Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-01-01,,,,,,,12,9.23,,
2006-01-01,01:00,1.1,,1,18,46,,,,13.2
2006-01-01,02:00,1.1,,1,21,42,,,,12.9
2006-01-01,03:00,1.0,,1,16,52,,,,8.1
2006-01-01,04:00,0.8,,1,16,46,,,,8.4
2006-01-01,05:00,0.9,,1,16,50,,,,8.3
2006-01-01,06:00,1.0,,1,18,48,,,,11.3
2006-01-01,07:00,0.9,,1,15,52,,,,13.5
2006-01-01,08:00,1.4,,1,20,48,,,,14.4
2006-01-01,09:00,1.8,,2,29,27,,,,29.2
2006-01-01,10:00,2.4,,5,24,36,,,,30.2
2006-01-01,11:00,0.7,,4,21,47,,,,18.5
2006-01-01,12:00,1.0,,3,14,56,,,,11.6
2006-01-01,13:00,1.2,,4,18,49,,,,21.4
2006-01-01,14:00,1.4,,3,20,47,,,,24.3
2006-01-01,15:00,1.7,,6,29,33,,,,53.8
2006-01-01,16:00,2.6,,6,40,22,,,,75.1
2006-01-01,17:00,2.1,,1,25,42,,,,24.1
2006-01-01,18:00,1.1,,1,11,58,,,,6.0
2006-01-01,19:00,1.0,,1,12,59,,,,5.9
2006-01-01,20:00,0.6,,1,11,61,,,,6.5
2006-01-01,21:00,0.5,,1,7,71,,,,3.0
2006-01-01,22:00,0.4,,1,6,71,,,,2.2
2006-01-01,23:00,0.6,,1,6,73,,,,1.0
2006-01-02,,,,,,,4,,-0.25,
2006-01-02,00:00,0.6,,1,7,72,,,,2.5
2006-01-02,01:00,0.4,,1,6,72,,,,1.6
2006-01-02,02:00,0.5,,1,5,71,,,,1.0
2006-01-02,03:00,0.4,,1,5,72,,,,1.0
2006-01-02,04:00,0.4,,1,4,72,,,,1.0
2006-01-02,05:00,0.5,,1,4,64,,,,1.0
2006-01-02,06:00,0.7,,1,6,61,,,,1.0
2006-01-02,07:00,1.0,,1,9,56,,,,1.4
2006-01-02,08:00,,,1,14,48,,,,3.2
2006-01-02,09:00,,,1,10,52,,,,2.9
2006-01-02,10:00,,,1,11,52,,,,1.3
2006-01-02,11:00,,,1,10,59,,,,1.0
2006-01-02,12:00,,,1,8,63,,,,1.0
2006-01-02,13:00,0.9,,1,10,62,,,,1.0
2006-01-02,14:00,0.9,,1,12,59,,,,1.0
2006-01-02,15:00,0.9,,1,16,52,,,,1.0
2006-01-02,16:00,1.1,,1,22,45,,,,1.3
2006-01-02,17:00,1.0,,1,23,37,,,,1.4
2006-01-02,18:00,1.1,,1,21,39,,,,1.4
2006-01-02,19:00,1.0,,1,18,41,,,,1.1
2006-01-02,20:00,0.6,,1,15,45,,,,1.0
2006-01-02,21:00,0.8,,1,10,59,,,,1.0
2006-01-02,22:00,0.6,,1,8,65,,,,1.0
2006-01-02,23:00,0.7,,1,8,66,,,,1.0
2006-01-03,,,,,,,1,,,
2006-01-03,00:00,0.6,,1,7,69,,,,1.0
2006-01-03,01:00,0.6,,1,7,69,,,,1.0
2006-01-03,02:00,0.5,,1,9,65,,,,1.0
2006-01-03,03:00,0.5,,1,4,74,,,,1.0
2006-01-03,04:00,0.5,,1,7,66,,,,1.0
2006-01-03,05:00,0.6,,1,7,66,,,,1.0
2006-01-03,06:00,0.6,,1,7,66,,,,1.0
2006-01-03,07:00,0.6,,1,9,67,,,,1.0
2006-01-03,08:00,0.6,,1,10,58,,,,1.0
2006-01-03,09:00,0.6,,1,10,54,,,,1.0
2006-01-03,10:00,0.6,,1,11,51,,,,1.0
2006-01-03,11:00,0.6,,1,11,49,,,,1.0
2006-01-03,12:00,0.4,,1,11,45,,,,1.0
2006-01-03,13:00,0.7,,1,11,48,,,,1.0
2006-01-03,14:00,0.6,,1,9,55,,,,1.0
2006-01-03,15:00,0.6,,1,9,58,,,,1.0
2006-01-03,16:00,0.6,,1,11,54,,,,1.0
2006-01-03,17:00,0.7,,1,11,51,,,,1.0
2006-01-03,18:00,0.4,,1,10,50,,,,1.0
