Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-01-01,,,,,,,51,,,
2006-01-01,01:00,4.0,,25,42,13,,,,4.4
2006-01-01,02:00,4.6,,32,43,18,,,,4.3
2006-01-01,03:00,1.9,,1,19,39,,,,3.0
2006-01-01,04:00,1.2,,1,16,44,,,,2.3
2006-01-01,05:00,1.0,,1,12,50,,,,1.5
2006-01-01,06:00,1.0,,1,10,54,,,,1.5
2006-01-01,07:00,0.9,,1,9,55,,,,1.3
2006-01-01,08:00,0.9,,1,10,54,,,,1.7
2006-01-01,09:00,0.9,,1,14,48,,,,2.7
2006-01-01,10:00,1.1,,2,15,49,,,,2.1
2006-01-01,11:00,1.3,,2,15,51,,,,3.0
2006-01-01,12:00,1.5,,1,16,51,,,,2.9
2006-01-01,13:00,1.6,,2,19,48,,,,2.5
2006-01-01,14:00,1.3,,2,16,51,,,,1.3
2006-01-01,15:00,1.0,,3,16,50,,,,1.4
2006-01-01,16:00,1.3,,3,24,45,,,,1.6
2006-01-01,17:00,2.6,,25,56,13,,,,1.2
2006-01-01,18:00,5.4,,64,71,2,,,,1.4
2006-01-01,19:00,6.0,,74,71,1,,,,2.9
2006-01-01,20:00,4.3,,35,57,2,,,,2.2
2006-01-01,21:00,,,87,62,1,,,,1.8
2006-01-01,22:00,,,69,54,1,,,,2.0
2006-01-01,23:00,,,49,46,1,,,,3.0
2006-01-02,,,,,,,42,,,
2006-01-02,00:00,,,81,49,2,,,,3.2
2006-01-02,01:00,,,88,51,2,,,,3.3
2006-01-02,02:00,8.2,,92,51,2,,,,2.8
2006-01-02,03:00,6.0,,94,50,2,,,,3.2
2006-01-02,04:00,6.1,,91,44,1,,,,2.9
2006-01-02,05:00,5.1,,73,42,1,,,,3.0
2006-01-02,06:00,4.6,,87,46,1,,,,4.4
2006-01-02,07:00,3.8,,85,49,1,,,,4.8
2006-01-02,08:00,4.8,,135,59,1,,,,4.6
2006-01-02,09:00,5.9,,178,69,1,,,,5.2
2006-01-02,10:00,7.1,,125,62,1,,,,5.3
2006-01-02,11:00,4.5,,86,58,2,,,,5.5
2006-01-02,12:00,4.8,,57,54,3,,,,4.1
2006-01-02,13:00,3.7,,32,45,9,,,,3.9
2006-01-02,14:00,3.1,,19,42,10,,,,3.7
2006-01-02,15:00,2.6,,22,41,9,,,,2.9
2006-01-02,16:00,3.2,,16,43,5,,,,2.1
2006-01-02,17:00,2.8,,21,48,1,,,,2.0
2006-01-02,18:00,3.1,,29,49,1,,,,2.2
2006-01-02,19:00,3.6,,18,46,1,,,,1.8
2006-01-02,20:00,2.9,,17,43,1,,,,1.9
2006-01-02,21:00,3.1,,10,40,2,,,,2.0
2006-01-02,22:00,2.4,,3,30,15,,,,1.7
2006-01-02,23:00,1.6,,3,30,21,,,,2.0
2006-01-03,,,,,,,25,,,
2006-01-03,00:00,1.5,,1,29,27,,,,1.2
2006-01-03,01:00,1.3,,1,25,25,,,,1.4
2006-01-03,02:00,1.1,,1,17,32,,,,1.3
2006-01-03,03:00,1.0,,1,16,29,,,,1.2
2006-01-03,04:00,1.0,,1,15,29,,,,1.0
2006-01-03,05:00,1.0,,1,15,30,,,,1.2
2006-01-03,06:00,1.2,,1,20,24,,,,1.0
2006-01-03,07:00,1.2,,7,31,15,,,,1.6
2006-01-03,08:00,1.7,,7,33,14,,,,1.3
2006-01-03,09:00,1.6,,7,32,16,,,,1.2
2006-01-03,10:00,1.4,,10,31,16,,,,1.0
2006-01-03,11:00,1.4,,7,29,22,,,,1.3
2006-01-03,12:00,1.9,,16,34,16,,,,1.0
2006-01-03,13:00,2.1,,14,35,13,,,,1.5
2006-01-03,14:00,1.9,,11,33,16,,,,1.8
2006-01-03,15:00,2.2,,15,37,15,,,,2.1
2006-01-03,16:00,3.1,,14,43,11,,,,2.2
2006-01-03,17:00,3.1,,12,44,3,,,,1.7
2006-01-03,18:00,4.1,,17,42,1,,,,1.8
2006-01-03,19:00,3.2,,12,40,3,,,,1.7
2006-01-03,20:00,2.8,,8,37,5,,,,1.7
2006-01-03,21:00,2.7,,6,36,5,,,,1.6
2006-01-03,22:00,2.5,,6,33,4,,,,1.1
2006-01-03,23:00,2.1,,7,31,2,,,,1.6
2006-01-04,,,,,,,23,,,
2006-01-04,00:00,2.4,,6,28,1,,,,3.7
2006-01-04,01:00,1.8,,3,27,1,,,,6.3
2006-01-04,02:00,1.6,,1,22,4,,,,4.1
2006-01-04,03:00,1.3,,1,12,22,,,,3.4
2006-01-04,04:00,1.1,,1,11,30,,,,3.4
2006-01-04,05:00,1.1,,1,11,31,,,,3.3
2006-01-04,06:00,1.3,,1,14,26,,,,3.5
2006-01-04,07:00,1.3,,4,19,20,,,,3.5
2006-01-04,08:00,1.7,,3,24,19,,,,3.3
2006-01-04,09:00,1.5,,6,26,19,,,,3.0
2006-01-04,10:00,1.5,,5,24,20,,,,3.5
2006-01-04,11:00,,,9,24,20,,,,4.1
2006-01-04,13:00,,,9,25,16,,,,3.5
2006-01-04,14:00,,,8,22,13,,,,3.7
2006-01-04,15:00,,,8,23,12,,,,4.0
2006-01-04,16:00,,,10,24,11,,,,4.6
2006-01-04,17:00,,,10,26,9,,,,3.9
2006-01-04,18:00,,,7,28,13,,,,4.2
2006-01-04,19:00,,,5,29,13,,,,4.6
2006-01-04,20:00,,,5,25,16,,,,4.3
2006-01-04,21:00,,,3,21,18,,,,4.5
2006-01-04,22:00,,,2,19,19,,,,4.5
2006-01-04,23:00,,,2,19,18,,,,4.4
2006-01-05,,,,,,,24,,,
2006-01-05,00:00,,,2,18,18,,,,2.0
2006-01-05,01:00,,,1,15,20,,,,1.5
2006-01-05,02:00,,,1,16,19,,,,1.5
2006-01-05,03:00,,,1,13,22,,,,2.0
2006-01-05,04:00,,,1,13,21,,,,2.6
2006-01-05,05:00,,,2,18,16,,,,5.0
2006-01-05,06:00,,,2,16,19,,,,5.6
2006-01-05,07:00,,,2,18,15,,,,9.2
2006-01-05,08:00,,,5,22,11,,,,16.8
2006-01-05,09:00,,,6,23,8,,,,16.2
2006-01-05,10:00,,,7,24,9,,,,17.2
2006-01-05,11:00,,,10,25,10,,,,18.8
2006-01-05,12:00,,,12,26,14,,,,17.4
2006-01-05,13:00,,,7,22,24,,,,15.9
2006-01-05,14:00,,,4,19,32,,,,11.3
2006-01-05,15:00,,,3,19,33,,,,10.8
2006-01-05,16:00,,,3,21,30,,,,9.1
2006-01-05,17:00,,,7,26,17,,,,10.5
2006-01-05,18:00,,,7,27,15,,,,9.8
2006-01-05,19:00,,,10,29,14,,,,9.3
2006-01-05,20:00,,,3,23,19,,,,10.8
2006-01-05,21:00,,,2,22,20,,,,12.0
2006-01-05,22:00,,,2,24,18,,,,12.8
2006-01-05,23:00,,,2,20,20,,,,12.1
2006-01-06,,,,,,,38,,,
2006-01-06,00:00,,,1,18,18,,,,14.1
2006-01-06,01:00,,,1,16,19,,,,13.1
2006-01-06,02:00,,,1,16,17,,,,12.0
2006-01-06,03:00,,,1,17,16,,,,13.7
2006-01-06,04:00,,,1,18,14,,,,13.6
2006-01-06,05:00,,,2,22,10,,,,15.7
2006-01-06,06:00,,,2,21,11,,,,15.5
