Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-01-05,03:00,,,,18,,,,,
2006-01-05,04:00,,,,20,,,,,
2006-01-05,05:00,,,,22,,,,,
2006-01-05,06:00,,,,26,,,,,
2006-01-05,07:00,,,,27,,,,,
2006-01-05,08:00,,,51,38,,,,,
2006-01-05,09:00,,,38,36,,,,,
2006-01-05,10:00,,,37,32,,,,,
2006-01-05,11:00,,,39,32,,,,,
2006-01-05,12:00,,,34,32,,,,,
2006-01-05,13:00,,,50,36,,,,,
2006-01-05,14:00,,,41,35,,,,,
2006-01-05,15:00,,,51,36,,,,,
2006-01-05,16:00,,,53,38,,,,,
2006-01-05,17:00,,,59,42,,,,,
2006-01-05,18:00,,,31,37,,,,,
2006-01-05,19:00,,,33,39,,,,,
2006-01-05,20:00,,,22,32,,,,,
2006-01-05,21:00,,,14,26,,,,,
2006-01-05,22:00,,,22,28,,,,,
2006-01-05,23:00,,,27,32,,,,,
2006-01-06,,,,,,,37,,31.66,
2006-01-06,00:00,,,22,26,,,,,
2006-01-06,01:00,,,14,23,,,,,
2006-01-06,02:00,,,6,21,,,,,
2006-01-06,03:00,,,2,18,,,,,
2006-01-06,04:00,,,2,16,,,,,
2006-01-06,05:00,,,15,20,,,,,
2006-01-06,06:00,,,19,23,,,,,
2006-01-06,07:00,,,46,31,,,,,
2006-01-06,08:00,,,52,36,,,,,
2006-01-06,09:00,,,34,33,,,,,
2006-01-06,10:00,,,55,38,,,,,
2006-01-06,11:00,,,73,42,,,,,
2006-01-06,12:00,,,62,38,,,,,
2006-01-06,13:00,,,62,40,,,,,
2006-01-06,14:00,,,66,41,,,,,
2006-01-06,15:00,,,68,48,,,,,
2006-01-06,16:00,,,108,58,,,,,
2006-01-06,17:00,,,98,57,,,,,
2006-01-06,18:00,,,45,43,,,,,
2006-01-06,19:00,,,34,35,,,,,
2006-01-06,20:00,,,16,29,,,,,
2006-01-06,21:00,,,18,29,,,,,
2006-01-06,22:00,,,13,25,,,,,
2006-01-06,23:00,,,13,25,,,,,
2006-01-07,,,,,,,53,,,
2006-01-07,00:00,,,10,23,,,,,
2006-01-07,01:00,,,8,22,,,,,
2006-01-07,02:00,,,13,23,,,,,
2006-01-07,03:00,,,7,22,,,,,
2006-01-07,04:00,,,12,23,,,,,
2006-01-07,05:00,,,16,24,,,,,
2006-01-07,06:00,,,22,27,,,,,
2006-01-07,07:00,,,39,34,,,,,
2006-01-07,08:00,,,14,30,,,,,
2006-01-07,09:00,,,73,41,,,,,
2006-01-07,10:00,,,95,44,,,,,
2006-01-07,11:00,,,26,29,,,,,
2006-01-07,12:00,,,37,34,,,,,
2006-01-07,13:00,,,33,34,,,,,
2006-01-07,14:00,,,41,37,,,,,
2006-01-07,15:00,,,57,41,,,,,
2006-01-07,16:00,,,64,51,,,,,
2006-01-07,17:00,,,54,47,,,,,
2006-01-07,18:00,,,41,46,,,,,
2006-01-07,19:00,,,41,44,,,,,
2006-01-07,20:00,,,19,39,,,,,
2006-01-07,21:00,,,15,35,,,,,
2006-01-07,22:00,,,13,34,,,,,
2006-01-07,23:00,,,25,41,,,,,
2006-01-08,,,,,,,36,,29.96,
2006-01-08,00:00,,,25,41,,,,,
2006-01-08,01:00,,,10,35,,,,,
2006-01-08,02:00,,,9,28,,,,,
2006-01-08,03:00,,,3,24,,,,,
2006-01-08,04:00,,,2,20,,,,,
2006-01-08,05:00,,,1,16,,,,,
2006-01-08,06:00,,,4,17,,,,,
2006-01-08,07:00,,,3,20,,,,,
2006-01-08,08:00,,,5,20,,,,,
2006-01-08,09:00,,,10,21,,,,,
2006-01-08,10:00,,,10,31,,,,,
2006-01-08,11:00,,,20,37,,,,,
2006-01-08,12:00,,,18,31,,,,,
2006-01-08,13:00,,,11,22,,,,,
2006-01-08,14:00,,,12,22,,,,,
2006-01-08,15:00,,,18,31,,,,,
2006-01-08,16:00,,,32,45,,,,,
2006-01-08,17:00,,,59,77,,,,,
2006-01-08,18:00,,,35,66,,,,,
2006-01-08,19:00,,,15,49,,,,,
2006-01-08,20:00,,,14,45,,,,,
2006-01-08,21:00,,,13,40,,,,,
2006-01-08,22:00,,,16,35,,,,,
2006-01-08,23:00,,,18,38,,,,,
2006-01-09,,,,,,,40,,,
2006-01-09,00:00,,,45,53,,,,,
2006-01-09,01:00,,,5,19,,,,,
2006-01-09,02:00,,,7,19,,,,,
2006-01-09,03:00,,,2,16,,,,,
2006-01-09,04:00,,,11,36,,,,,
2006-01-09,05:00,,,30,61,,,,,
2006-01-09,06:00,,,37,52,,,,,
2006-01-09,07:00,,,148,91,,,,,
2006-01-09,08:00,,,181,106,,,,,
2006-01-09,09:00,,,199,111,,,,,
2006-01-09,10:00,,,129,87,,,,,
2006-01-09,11:00,,,45,54,,,,,
2006-01-09,12:00,,,41,41,,,,,
2006-01-09,13:00,,,49,50,,,,,
2006-01-09,14:00,,,35,48,,,,,
2006-01-09,15:00,,,40,50,,,,,
2006-01-09,16:00,,,64,64,,,,,
2006-01-09,17:00,,,64,68,,,,,
2006-01-09,18:00,,,51,72,,,,,
2006-01-09,19:00,,,133,96,,,,,
2006-01-09,20:00,,,118,87,,,,,
2006-01-09,21:00,,,46,61,,,,,
2006-01-09,22:00,,,17,47,,,,,
2006-01-09,23:00,,,16,44,,,,,
2006-01-10,,,,,,,91,,66.19,
2006-01-10,00:00,,,17,46,,,,,
2006-01-10,01:00,,,33,60,,,,,
2006-01-10,02:00,,,16,52,,,,,
2006-01-10,03:00,,,9,47,,,,,
2006-01-10,04:00,,,8,40,,,,,
2006-01-10,05:00,,,16,43,,,,,
2006-01-10,06:00,,,66,58,,,,,
2006-01-10,07:00,,,104,72,,,,,
2006-01-10,08:00,,,222,107,,,,,
2006-01-10,09:00,,,145,87,,,,,
2006-01-10,10:00,,,200,89,,,,,
2006-01-10,11:00,,,126,78,,,,,
2006-01-10,12:00,,,112,74,,,,,
2006-01-10,13:00,,,170,90,,,,,
2006-01-10,14:00,,,209,97,,,,,
2006-01-10,15:00,,,245,112,,,,,
2006-01-10,16:00,,,300,127,,,,,
2006-01-10,17:00,,,479,156,,,,,
2006-01-10,18:00,,,425,145,,,,,
2006-01-10,19:00,,,212,119,,,,,
2006-01-10,20:00,,,220,111,,,,,
2006-01-10,21:00,,,189,108,,,,,
2006-01-10,22:00,,,56,76,,,,,
2006-01-10,23:00,,,52,76,,,,,
2006-01-11,,,,,,,95,,,
2006-01-11,00:00,,,46,71,,,,,
2006-01-11,01:00,,,29,65,,,,,
2006-01-11,02:00,,,20,64,,,,,
2006-01-11,03:00,,,18,62,,,,,
2006-01-11,04:00,,,12,59,,,,,
2006-01-11,05:00,,,32,58,,,,,
2006-01-11,06:00,,,58,61,,,,,
2006-01-11,07:00,,,109,66,,,,,
2006-01-11,08:00,,,103,68,,,,,
2006-01-11,09:00,,,122,72,,,,,
2006-01-11,10:00,,,101,62,,,,,
2006-01-11,11:00,,,93,64,,,,,
2006-01-11,12:00,,,122,67,,,,,
2006-01-11,13:00,,,86,65,,,,,
2006-01-11,14:00,,,98,69,,,,,
2006-01-11,15:00,,,82,70,,,,,
2006-01-11,16:00,,,132,83,,,,,
2006-01-11,17:00,,,145,88,,,,,
2006-01-11,18:00,,,94,83,,,,,
2006-01-11,19:00,,,96,81,,,,,
2006-01-11,20:00,,,62,75,,,,,
2006-01-11,21:00,,,51,71,,,,,
2006-01-11,22:00,,,57,74,,,,,
2006-01-11,23:00,,,43,75,,,,,
2006-01-12,,,,,,,143,,104.63,
2006-01-12,00:00,,,62,78,,,,,
2006-01-12,01:00,,,42,73,,,,,
2006-01-12,02:00,,,25,69,,,,,
2006-01-12,03:00,,,35,70,,,,,
2006-01-12,04:00,,,40,68,,,,,
2006-01-12,05:00,,,54,69,,,,,
2006-01-12,06:00,,,75,72,,,,,
2006-01-12,07:00,,,110,75,,,,,
2006-01-12,08:00,,,168,84,,,,,
2006-01-12,09:00,,,222,97,,,,,
2006-01-12,10:00,,,199,91,,,,,
2006-01-12,11:00,,,182,92,,,,,
2006-01-12,12:00,,,238,91,,,,,
2006-01-12,13:00,,,307,108,,,,,
2006-01-12,14:00,,,274,109,,,,,
2006-01-12,15:00,,,311,110,,,,,
2006-01-12,16:00,,,367,124,,,,,
2006-01-12,17:00,,,454,130,,,,,
2006-01-12,18:00,,,309,114,,,,,
2006-01-12,19:00,,,274,105,,,,,
2006-01-12,20:00,,,241,93,,,,,
2006-01-12,21:00,,,237,97,,,,,
2006-01-12,22:00,,,150,72,,,,,
2006-01-12,23:00,,,60,57,,,,,
2006-01-13,,,,,,,59,,,
2006-01-13,00:00,,,15,46,,,,,
2006-01-13,01:00,,,19,45,,,,,
2006-01-13,02:00,,,6,44,,,,,
2006-01-13,03:00,,,10,44,,,,,
2006-01-13,04:00,,,19,49,,,,,
2006-01-13,05:00,,,25,49,,,,,
2006-01-13,06:00,,,67,55,,,,,
2006-01-13,07:00,,,67,62,,,,,
2006-01-13,08:00,,,105,65,,,,,
2006-01-13,09:00,,,76,55,,,,,
2006-01-13,10:00,,,93,54,,,,,
2006-01-13,11:00,,,83,54,,,,,
2006-01-13,12:00,,,61,48,,,,,
2006-01-13,13:00,,,60,49,,,,,
2006-01-13,14:00,,,45,47,,,,,
2006-01-13,15:00,,,62,50,,,,,
2006-01-13,16:00,,,71,59,,,,,
2006-01-13,17:00,,,64,57,,,,,
2006-01-13,18:00,,,51,57,,,,,
2006-01-13,19:00,,,110,66,,,,,
2006-01-13,20:00,,,138,68,,,,,
2006-01-13,21:00,,,32,51,,,,,
2006-01-13,22:00,,,32,51,,,,,
2006-01-13,23:00,,,48,54,,,,,
2006-01-14,,,,,,,46,,37.96,
2006-01-14,00:00,,,32,53,,,,,
2006-01-14,01:00,,,29,50,,,,,
2006-01-14,02:00,,,10,41,,,,,
2006-01-14,03:00,,,5,28,,,,,
2006-01-14,04:00,,,16,37,,,,,
2006-01-14,05:00,,,15,31,,,,,
2006-01-14,06:00,,,10,24,,,,,
2006-01-14,07:00,,,12,30,,,,,
2006-01-14,08:00,,,9,29,,,,,
2006-01-14,09:00,,,26,42,,,,,
2006-01-14,10:00,,,33,49,,,,,
2006-01-14,11:00,,,48,51,,,,,
2006-01-14,12:00,,,36,46,,,,,
2006-01-14,13:00,,,25,39,,,,,
2006-01-14,14:00,,,33,44,,,,,
2006-01-14,15:00,,,24,41,,,,,
2006-01-14,16:00,,,31,48,,,,,
2006-01-14,17:00,,,25,49,,,,,
2006-01-14,18:00,,,23,47,,,,,
2006-01-14,19:00,,,16,42,,,,,
2006-01-14,20:00,,,25,49,,,,,
2006-01-14,21:00,,,12,45,,,,,
2006-01-14,22:00,,,16,44,,,,,
2006-01-14,23:00,,,10,52,,,,,
2006-01-15,,,,,,,41,,,
2006-01-15,00:00,,,14,51,,,,,
2006-01-15,01:00,,,10,42,,,,,
2006-01-15,02:00,,,5,35,,,,,
2006-01-15,03:00,,,3,33,,,,,
2006-01-15,04:00,,,2,30,,,,,
2006-01-15,05:00,,,4,25,,,,,
2006-01-15,06:00,,,4,21,,,,,
2006-01-15,07:00,,,6,22,,,,,
2006-01-15,08:00,,,6,24,,,,,
2006-01-15,09:00,,,12,26,,,,,
2006-01-15,10:00,,,14,27,,,,,
2006-01-15,11:00,,,12,27,,,,,
2006-01-15,12:00,,,21,32,,,,,
2006-01-15,13:00,,,16,27,,,,,
2006-01-15,14:00,,,15,26,,,,,
2006-01-15,15:00,,,13,28,,,,,
2006-01-15,16:00,,,14,34,,,,,
2006-01-15,17:00,,,13,34,,,,,
2006-01-15,18:00,,,12,39,,,,,
2006-01-15,19:00,,,16,40,,,,,
2006-01-15,20:00,,,15,41,,,,,
2006-01-15,21:00,,,9,34,,,,,
2006-01-15,22:00,,,8,31,,,,,
2006-01-15,23:00,,,8,38,,,,,
2006-01-16,,,,,,,59,,44.45,
2006-01-16,00:00,,,19,46,,,,,
2006-01-16,01:00,,,10,31,,,,,
2006-01-16,02:00,,,6,22,,,,,
2006-01-16,03:00,,,7,24,,,,,
2006-01-16,04:00,,,8,28,,,,,
2006-01-16,05:00,,,18,34,,,,,
2006-01-16,06:00,,,22,36,,,,,
2006-01-16,07:00,,,29,41,,,,,
2006-01-16,08:00,,,35,46,,,,,
2006-01-16,09:00,,,48,53,,,,,
2006-01-16,10:00,,,29,43,,,,,
2006-01-16,11:00,,,37,40,,,,,
2006-01-16,12:00,,,35,41,,,,,
2006-01-16,13:00,,,40,40,,,,,
2006-01-16,14:00,,,37,45,,,,,
2006-01-16,15:00,,,36,45,,,,,
2006-01-16,16:00,,,58,54,,,,,
2006-01-16,17:00,,,51,61,,,,,
2006-01-16,18:00,,,65,68,,,,,
2006-01-16,19:00,,,43,58,,,,,
2006-01-16,20:00,,,31,55,,,,,
2006-01-16,21:00,,,18,53,,,,,
2006-01-16,22:00,,,32,57,,,,,
2006-01-16,23:00,,,18,49,,,,,
2006-01-17,,,,,,,54,,,
2006-01-17,00:00,,,7,42,,,,,
2006-01-17,01:00,,,7,40,,,,,
2006-01-17,02:00,,,10,34,,,,,
2006-01-17,03:00,,,3,31,,,,,
2006-01-17,04:00,,,7,31,,,,,
2006-01-17,05:00,,,10,32,,,,,
2006-01-17,06:00,,,26,40,,,,,
2006-01-17,07:00,,,31,48,,,,,
2006-01-17,08:00,,,35,55,,,,,
2006-01-17,09:00,,,39,55,,,,,
2006-01-17,10:00,,,47,51,,,,,
2006-01-17,11:00,,,54,49,,,,,
2006-01-17,12:00,,,45,50,,,,,
2006-01-17,13:00,,,41,48,,,,,
2006-01-17,14:00,,,57,53,,,,,
2006-01-17,15:00,,,49,58,,,,,
2006-01-17,16:00,,,46,52,,,,,
2006-01-17,17:00,,,55,61,,,,,
2006-01-17,18:00,,,39,50,,,,,
2006-01-17,19:00,,,38,50,,,,,
2006-01-17,20:00,,,23,40,,,,,
2006-01-17,21:00,,,26,40,,,,,
2006-01-17,22:00,,,20,36,,,,,
2006-01-17,23:00,,,12,33,,,,,
2006-01-18,,,,,,,44,,33.11,
2006-01-18,00:00,,,17,34,,,,,
2006-01-18,01:00,,,13,32,,,,,
2006-01-18,02:00,,,28,32,,,,,
2006-01-18,03:00,,,20,37,,,,,
2006-01-18,04:00,,,20,38,,,,,
2006-01-18,05:00,,,63,41,,,,,
2006-01-18,06:00,,,69,42,,,,,
2006-01-18,07:00,,,78,46,,,,,
2006-01-18,08:00,,,88,53,,,,,
2006-01-18,09:00,,,89,53,,,,,
2006-01-18,10:00,,,91,57,,,,,
2006-01-18,11:00,,,61,54,,,,,
2006-01-18,12:00,,,54,49,,,,,
2006-01-18,13:00,,,65,47,,,,,
2006-01-18,14:00,,,72,46,,,,,
2006-01-18,15:00,,,77,46,,,,,
2006-01-19,,,,,,,46,,,
2006-01-19,10:00,,,104,69,,,,,
2006-01-19,11:00,,,92,65,,,,,
2006-01-19,12:00,,,105,69,,,,,
2006-01-19,13:00,,,113,68,,,,,
2006-01-19,14:00,,,112,69,,,,,
2006-01-19,15:00,,,138,76,,,,,
2006-01-19,16:00,,,168,86,,,,,
2006-01-19,17:00,,,157,78,,,,,
2006-01-19,18:00,,,139,81,,,,,
2006-01-19,19:00,,,118,73,,,,,
2006-01-19,20:00,,,43,46,,,,,
2006-01-19,21:00,,,35,42,,,,,
2006-01-19,22:00,,,19,32,,,,,
2006-01-19,23:00,,,12,28,,,,,
2006-01-20,,,,,,,41,,31.79,
2006-01-20,00:00,,,16,33,,,,,
2006-01-20,01:00,,,8,25,,,,,
2006-01-20,02:00,,,2,26,,,,,
2006-01-20,03:00,,,1,29,,,,,
2006-01-20,04:00,,,3,31,,,,,
2006-01-20,05:00,,,12,34,,,,,
2006-01-20,06:00,,,33,41,,,,,
2006-01-20,07:00,,,45,48,,,,,
2006-01-20,08:00,,,84,60,,,,,
2006-01-20,09:00,,,110,72,,,,,
2006-01-20,10:00,,,98,63,,,,,
2006-01-20,11:00,,,96,60,,,,,
2006-01-20,12:00,,,102,64,,,,,
2006-01-20,13:00,,,185,73,,,,,
2006-01-20,14:00,,,166,70,,,,,
2006-01-20,16:00,,,134,74,,,,,
2006-01-20,17:00,,,235,93,,,,,
2006-01-20,18:00,,,193,89,,,,,
2006-01-20,19:00,,,123,72,,,,,
2006-01-20,20:00,,,74,69,,,,,
2006-01-20,21:00,,,56,56,,,,,
2006-01-20,22:00,,,50,47,,,,,
2006-01-20,23:00,,,41,38,,,,,
2006-01-21,,,,,,,14,,,
2006-01-21,00:00,,,30,35,,,,,
2006-01-21,01:00,,,9,27,,,,,
2006-01-21,02:00,,,16,29,,,,,
2006-01-21,03:00,,,13,21,,,,,
2006-01-21,04:00,,,7,18,,,,,
2006-01-21,05:00,,,11,22,,,,,
2006-01-21,06:00,,,23,26,,,,,
2006-01-21,07:00,,,23,30,,,,,
2006-01-21,08:00,,,23,31,,,,,
2006-01-21,09:00,,,30,34,,,,,
2006-01-21,10:00,,,41,38,,,,,
2006-01-21,11:00,,,44,39,,,,,
2006-01-21,12:00,,,63,46,,,,,
2006-01-21,13:00,,,60,46,,,,,
2006-01-21,14:00,,,62,51,,,,,
2006-01-21,15:00,,,57,47,,,,,
2006-01-21,16:00,,,42,46,,,,,
2006-01-21,17:00,,,34,50,,,,,
2006-01-21,18:00,,,92,72,,,,,
2006-01-21,19:00,,,68,62,,,,,
2006-01-21,20:00,,,45,55,,,,,
2006-01-21,21:00,,,37,54,,,,,
2006-01-21,22:00,,,10,35,,,,,
2006-01-21,23:00,,,12,34,,,,,
2006-01-22,,,,,,,53,,43.01,
2006-01-22,00:00,,,18,34,,,,,
2006-01-22,01:00,,,7,28,,,,,
2006-01-22,02:00,,,6,25,,,,,
2006-01-22,03:00,,,3,22,,,,,
2006-01-22,04:00,,,3,23,,,,,
2006-01-22,05:00,,,3,23,,,,,
2006-01-22,06:00,,,7,23,,,,,
2006-01-22,07:00,,,7,20,,,,,
2006-01-22,08:00,,,13,21,,,,,
2006-01-22,09:00,,,14,28,,,,,
2006-01-22,10:00,,,23,34,,,,,
2006-01-22,11:00,,,38,46,,,,,
2006-01-22,12:00,,,23,40,,,,,
2006-01-22,13:00,,,36,46,,,,,
2006-01-22,14:00,,,23,46,,,,,
2006-01-22,15:00,,,28,48,,,,,
2006-01-22,16:00,,,30,49,,,,,
2006-01-22,17:00,,,30,47,,,,,
2006-01-22,18:00,,,40,55,,,,,
2006-01-22,19:00,,,38,51,,,,,
2006-01-22,20:00,,,25,43,,,,,
2006-01-22,21:00,,,19,44,,,,,
2006-01-22,22:00,,,11,36,,,,,
2006-01-22,23:00,,,15,31,,,,,
2006-01-23,,,,,,,98,,,
2006-01-23,00:00,,,15,33,,,,,
2006-01-23,01:00,,,7,24,,,,,
2006-01-23,02:00,,,5,25,,,,,
2006-01-23,03:00,,,10,27,,,,,
2006-01-23,04:00,,,9,28,,,,,
2006-01-23,05:00,,,30,38,,,,,
2006-01-23,06:00,,,63,50,,,,,
2006-01-23,07:00,,,80,61,,,,,
2006-01-23,08:00,,,144,77,,,,,
2006-01-23,09:00,,,100,69,,,,,
2006-01-23,10:00,,,114,67,,,,,
2006-01-23,11:00,,,123,68,,,,,
2006-01-23,12:00,,,68,57,,,,,
2006-01-23,13:00,,,89,62,,,,,
2006-01-23,14:00,,,155,80,,,,,
2006-01-23,15:00,,,97,76,,,,,
2006-01-23,16:00,,,185,99,,,,,
2006-01-23,17:00,,,229,101,,,,,
2006-01-23,18:00,,,214,101,,,,,
2006-01-23,19:00,,,216,112,,,,,
2006-01-23,20:00,,,161,93,,,,,
2006-01-23,21:00,,,63,71,,,,,
2006-01-23,22:00,,,32,59,,,,,
2006-01-23,23:00,,,30,62,,,,,
2006-01-24,,,,,,,101,,75.09,
2006-01-24,00:00,,,32,56,,,,,
2006-01-24,01:00,,,25,51,,,,,
2006-01-24,02:00,,,13,47,,,,,
2006-01-24,03:00,,,7,43,,,,,
2006-01-24,04:00,,,7,46,,,,,
2006-01-24,05:00,,,23,57,,,,,
2006-01-24,06:00,,,84,65,,,,,
2006-01-24,07:00,,,97,71,,,,,
2006-01-24,08:00,,,120,78,,,,,
2006-01-24,09:00,,,96,74,,,,,
2006-01-24,10:00,,,108,74,,,,,
2006-01-24,11:00,,,82,68,,,,,
2006-01-24,12:00,,,94,71,,,,,
2006-01-24,13:00,,,93,72,,,,,
2006-01-24,14:00,,,98,79,,,,,
2006-01-24,15:00,,,61,74,,,,,
2006-01-24,16:00,,,76,82,,,,,
2006-01-24,17:00,,,60,87,,,,,
2006-01-24,18:00,,,49,84,,,,,
2006-01-24,19:00,,,39,66,,,,,
2006-01-24,20:00,,,19,70,,,,,
2006-01-24,21:00,,,24,68,,,,,
2006-01-24,22:00,,,16,51,,,,,
2006-01-24,23:00,,,14,48,,,,,
2006-01-25,,,,,,,79,,,
2006-01-25,00:00,,,9,40,,,,,
2006-01-25,01:00,,,7,36,,,,,
2006-01-25,02:00,,,2,36,,,,,
2006-01-25,03:00,,,2,31,,,,,
2006-01-25,04:00,,,1,29,,,,,
2006-01-25,05:00,,,10,34,,,,,
2006-01-25,06:00,,,21,42,,,,,
2006-01-25,07:00,,,27,49,,,,,
2006-01-25,08:00,,,28,52,,,,,
2006-01-25,09:00,,,29,52,,,,,
2006-01-25,10:00,,,49,51,,,,,
2006-01-25,11:00,,,48,50,,,,,
2006-01-25,12:00,,,44,48,,,,,
2006-01-25,13:00,,,44,52,,,,,
2006-01-25,14:00,,,42,48,,,,,
2006-01-25,15:00,,,51,56,,,,,
2006-01-25,16:00,,,35,57,,,,,
2006-01-25,17:00,,,51,65,,,,,
2006-01-25,18:00,,,78,72,,,,,
2006-01-25,19:00,,,55,73,,,,,
2006-01-25,20:00,,,52,75,,,,,
2006-01-25,21:00,,,21,59,,,,,
2006-01-25,22:00,,,17,53,,,,,
2006-01-25,23:00,,,23,51,,,,,
2006-01-26,,,,,,,74,,50.67,
2006-01-26,00:00,,,11,48,,,,,
2006-01-26,01:00,,,3,38,,,,,
2006-01-26,02:00,,,2,35,,,,,
2006-01-26,03:00,,,5,38,,,,,
2006-01-26,04:00,,,6,43,,,,,
2006-01-26,05:00,,,18,48,,,,,
2006-01-26,06:00,,,48,59,,,,,
2006-01-26,07:00,,,45,56,,,,,
2006-01-26,08:00,,,57,60,,,,,
2006-01-26,09:00,,,36,54,,,,,
2006-01-26,10:00,,,50,54,,,,,
2006-01-26,11:00,,,46,47,,,,,
2006-01-26,12:00,,,43,46,,,,,
2006-01-26,13:00,,,50,49,,,,,
2006-01-26,14:00,,,31,44,,,,,
2006-01-26,15:00,,,50,53,,,,,
2006-01-26,16:00,,,57,57,,,,,
2006-01-26,17:00,,,57,62,,,,,
2006-01-26,18:00,,,55,68,,,,,
2006-01-26,19:00,,,45,70,,,,,
2006-01-26,20:00,,,21,56,,,,,
2006-01-26,21:00,,,18,46,,,,,
2006-01-26,22:00,,,21,49,,,,,
2006-01-26,23:00,,,18,51,,,,,
2006-01-27,,,,,,,71,,,
2006-01-27,00:00,,,9,34,,,,,
2006-01-27,01:00,,,8,32,,,,,
2006-01-27,02:00,,,6,28,,,,,
2006-01-27,03:00,,,2,23,,,,,
2006-01-27,04:00,,,4,24,,,,,
2006-01-27,05:00,,,9,32,,,,,
2006-01-27,06:00,,,25,47,,,,,
2006-01-27,07:00,,,38,56,,,,,
2006-01-27,08:00,,,67,73,,,,,
2006-01-27,09:00,,,80,77,,,,,
2006-01-27,10:00,,,48,57,,,,,
2006-01-27,11:00,,,67,58,,,,,
2006-01-27,12:00,,,57,55,,,,,
2006-01-27,13:00,,,40,52,,,,,
2006-01-27,14:00,,,49,59,,,,,
2006-01-27,15:00,,,49,61,,,,,
2006-01-27,16:00,,,58,69,,,,,
2006-01-27,17:00,,,36,65,,,,,
2006-01-27,18:00,,,45,70,,,,,
2006-01-27,19:00,,,44,75,,,,,
2006-01-27,20:00,,,38,80,,,,,
2006-01-27,21:00,,,35,70,,,,,
2006-01-27,22:00,,,38,70,,,,,
2006-01-27,23:00,,,11,51,,,,,
2006-01-28,,,,,,,93,,68.61,
2006-01-28,00:00,,,9,41,,,,,
2006-01-28,01:00,,,12,41,,,,,
2006-01-28,02:00,,,11,46,,,,,
2006-01-28,03:00,,,8,40,,,,,
2006-01-28,04:00,,,4,32,,,,,
2006-01-28,05:00,,,6,36,,,,,
2006-01-28,06:00,,,30,55,,,,,
2006-01-28,07:00,,,29,57,,,,,
2006-01-28,08:00,,,66,74,,,,,
2006-01-28,09:00,,,115,84,,,,,
2006-01-28,10:00,,,100,83,,,,,
2006-01-28,11:00,,,50,71,,,,,
2006-01-28,12:00,,,62,69,,,,,
2006-01-28,13:00,,,45,76,,,,,
2006-01-28,14:00,,,35,71,,,,,
2006-01-28,15:00,,,47,78,,,,,
2006-01-28,16:00,,,42,79,,,,,
2006-01-28,17:00,,,56,87,,,,,
2006-01-28,18:00,,,42,82,,,,,
2006-01-28,19:00,,,106,110,,,,,
2006-01-28,20:00,,,157,125,,,,,
2006-01-28,21:00,,,86,106,,,,,
2006-01-28,22:00,,,62,86,,,,,
2006-01-28,23:00,,,73,89,,,,,
2006-01-29,,,,,,,112,,,
2006-01-29,00:00,,,130,98,,,,,
