Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-01-01,01:00,,,,,54,,,,1.0
2006-01-01,02:00,,,,,56,,,,1.0
2006-01-01,03:00,,,,,56,,,,1.0
2006-01-01,04:00,,,,,56,,,,1.0
2006-01-01,05:00,,,,,62,,,,1.0
2006-01-01,06:00,,,,,66,,,,1.0
2006-01-01,07:00,,,,,60,,,,1.0
2006-01-01,08:00,,,,,56,,,,1.0
2006-01-01,09:00,,,,,58,,,,1.0
2006-01-01,10:00,,,,,57,,,,1.0
2006-01-01,11:00,,,,,61,,,,1.0
2006-01-01,12:00,,,,,64,,,,1.0
2006-01-01,13:00,,,,,60,,,,1.0
2006-01-01,14:00,,,,,62,,,,1.0
2006-01-01,15:00,,,,,72,,,,1.0
2006-01-01,16:00,,,,,74,,,,1.0
2006-01-01,17:00,,,,,77,,,,1.0
2006-01-01,18:00,,,,,75,,,,1.0
2006-01-01,19:00,,,,,74,,,,1.0
2006-01-01,20:00,,,,,72,,,,1.0
2006-01-01,21:00,,,,,73,,,,1.0
2006-01-01,22:00,,,,,73,,,,1.0
2006-01-01,23:00,,,,,69,,,,1.0
2006-01-02,00:00,,,,,67,,,,1.0
2006-01-02,01:00,,,,,69,,,,1.0
2006-01-02,02:00,,,,,68,,,,1.0
2006-01-02,03:00,,,,,67,,,,1.0
2006-01-02,04:00,,,,,70,,,,1.0
2006-01-02,05:00,,,,,74,,,,3.0
2006-01-02,06:00,,,,,75,,,,1.8
2006-01-02,07:00,,,,,64,,,,1.6
2006-01-02,08:00,,,,,63,,,,3.6
2006-01-02,09:00,,,,,67,,,,2.1
2006-01-02,10:00,,,,,68,,,,1.4
2006-01-02,11:00,,,,,61,,,,1.1
2006-01-02,12:00,,,,,65,,,,1.2
2006-01-02,13:00,,,,,62,,,,1.4
2006-01-02,14:00,,,,,62,,,,1.0
2006-01-02,15:00,,,,,59,,,,1.2
2006-01-02,16:00,,,,,53,,,,1.3
2006-01-02,17:00,,,,,36,,,,1.0
2006-01-02,18:00,,,,,27,,,,1.1
2006-01-02,19:00,,,,,29,,,,1.4
2006-01-02,20:00,,,,,27,,,,1.0
2006-01-02,21:00,,,,,35,,,,1.0
2006-01-02,22:00,,,,,44,,,,1.0
2006-01-02,23:00,,,,,48,,,,1.0
2006-01-03,00:00,,,,,56,,,,1.0
2006-01-03,01:00,,,,,68,,,,1.0
2006-01-03,02:00,,,,,71,,,,1.0
2006-01-03,03:00,,,,,64,,,,1.0
2006-01-03,04:00,,,,,62,,,,1.0
2006-01-03,05:00,,,,,61,,,,1.0
2006-01-03,06:00,,,,,70,,,,1.0
2006-01-03,07:00,,,,,69,,,,1.0
2006-01-03,08:00,,,,,65,,,,1.0
2006-01-03,09:00,,,,,63,,,,1.0
2006-01-03,10:00,,,,,59,,,,1.0
2006-01-03,11:00,,,,,43,,,,1.8
2006-01-03,12:00,,,,,42,,,,2.1
2006-01-03,13:00,,,,,44,,,,1.1
2006-01-03,14:00,,,,,39,,,,5.4
2006-01-03,15:00,,,,,44,,,,5.3
2006-01-03,16:00,,,,,48,,,,4.8
2006-01-03,17:00,,,,,47,,,,3.4
2006-01-03,18:00,,,,,40,,,,2.9
2006-01-03,19:00,,,,,40,,,,2.8
2006-01-03,20:00,,,,,40,,,,2.2
2006-01-03,21:00,,,,,41,,,,3.6
2006-01-03,22:00,,,,,38,,,,2.2
2006-01-03,23:00,,,,,36,,,,2.4
2006-01-04,00:00,,,,,40,,,,1.9
2006-01-04,01:00,,,,,36,,,,1.0
2006-01-04,02:00,,,,,27,,,,1.2
2006-01-04,03:00,,,,,20,,,,1.0
2006-01-04,04:00,,,,,31,,,,1.3
2006-01-04,05:00,,,,,12,,,,1.0
2006-01-04,06:00,,,,,34,,,,1.3
2006-01-04,07:00,,,,,38,,,,1.7
2006-01-04,08:00,,,,,43,,,,1.4
2006-01-04,09:00,,,,,48,,,,1.0
2006-01-04,10:00,,,,,47,,,,1.0
2006-01-04,11:00,,,,,46,,,,1.4
2006-01-04,12:00,,,,,37,,,,1.6
2006-01-04,13:00,,,,,36,,,,1.1
2006-01-04,14:00,,,,,43,,,,2.1
2006-01-04,15:00,,,,,38,,,,2.1
2006-01-04,16:00,,,,,37,,,,2.1
2006-01-04,17:00,,,,,33,,,,1.8
2006-01-04,18:00,,,,,28,,,,2.0
2006-01-04,19:00,,,,,20,,,,1.4
2006-01-04,20:00,,,,,27,,,,2.4
2006-01-04,21:00,,,,,31,,,,2.5
2006-01-04,22:00,,,,,31,,,,2.3
2006-01-04,23:00,,,,,36,,,,1.9
2006-01-05,00:00,,,,,34,,,,1.4
2006-01-05,01:00,,,,,32,,,,1.4
2006-01-05,02:00,,,,,25,,,,11.7
2006-01-05,03:00,,,,,14,,,,24.4
2006-01-05,04:00,,,,,17,,,,26.4
2006-01-05,05:00,,,,,21,,,,17.8
2006-01-05,06:00,,,,,21,,,,19.3
2006-01-05,07:00,,,,,12,,,,30.2
2006-01-05,08:00,,,,,18,,,,26.0
2006-01-05,09:00,,,,,27,,,,20.2
2006-01-05,10:00,,,,,29,,,,23.4
2006-01-05,11:00,,,,,34,,,,22.1
2006-01-05,12:00,,,,,35,,,,22.3
2006-01-05,13:00,,,,,38,,,,19.7
2006-01-05,14:00,,,,,38,,,,16.8
2006-01-05,15:00,,,,,41,,,,12.6
2006-01-05,16:00,,,,,43,,,,11.4
2006-01-05,17:00,,,,,38,,,,12.8
2006-01-05,18:00,,,,,39,,,,12.8
2006-01-05,19:00,,,,,39,,,,12.7
2006-01-05,20:00,,,,,36,,,,11.9
2006-01-05,21:00,,,,,41,,,,9.1
2006-01-05,22:00,,,,,41,,,,8.6
2006-01-05,23:00,,,,,39,,,,9.1
2006-01-06,00:00,,,,,39,,,,9.0
2006-01-06,01:00,,,,,43,,,,7.0
2006-01-06,02:00,,,,,46,,,,6.1
2006-01-06,03:00,,,,,45,,,,6.8
2006-01-06,04:00,,,,,47,,,,6.2
2006-01-06,05:00,,,,,47,,,,5.7
2006-01-06,06:00,,,,,52,,,,5.6
2006-01-06,07:00,,,,,53,,,,6.3
2006-01-06,08:00,,,,,58,,,,5.2
2006-01-06,09:00,,,,,60,,,,4.4
2006-01-06,10:00,,,,,58,,,,4.6
2006-01-06,11:00,,,,,57,,,,4.2
2006-01-06,12:00,,,,,54,,,,5.6
2006-01-06,13:00,,,,,59,,,,3.5
2006-01-06,14:00,,,,,62,,,,2.7
2006-01-06,15:00,,,,,67,,,,3.9
2006-01-06,16:00,,,,,68,,,,4.6
2006-01-06,17:00,,,,,64,,,,5.9
2006-01-06,18:00,,,,,59,,,,8.7
2006-01-06,19:00,,,,,40,,,,17.5
2006-01-06,20:00,,,,,47,,,,10.6
2006-01-06,21:00,,,,,56,,,,6.0
2006-01-06,22:00,,,,,68,,,,2.6
2006-01-06,23:00,,,,,74,,,,1.5
2006-01-07,00:00,,,,,70,,,,1.6
2006-01-07,01:00,,,,,64,,,,3.3
2006-01-07,02:00,,,,,51,,,,5.4
2006-01-07,03:00,,,,,54,,,,4.8
2006-01-07,04:00,,,,,55,,,,4.3
2006-01-07,05:00,,,,,53,,,,5.1
2006-01-07,06:00,,,,,48,,,,5.8
2006-01-07,07:00,,,,,47,,,,5.9
2006-01-07,08:00,,,,,52,,,,4.6
2006-01-07,09:00,,,,,59,,,,3.8
2006-01-07,10:00,,,,,51,,,,4.9
2006-01-07,11:00,,,,,48,,,,5.3
2006-01-07,12:00,,,,,53,,,,4.9
2006-01-07,13:00,,,,,58,,,,4.9
2006-01-07,14:00,,,,,62,,,,4.4
2006-01-07,15:00,,,,,63,,,,4.4
2006-01-07,16:00,,,,,58,,,,6.7
2006-01-07,17:00,,,,,53,,,,8.4
2006-01-07,18:00,,,,,56,,,,5.4
2006-01-07,19:00,,,,,62,,,,4.2
2006-01-07,20:00,,,,,61,,,,5.3
2006-01-07,21:00,,,,,67,,,,4.2
2006-01-07,22:00,,,,,70,,,,7.3
2006-01-07,23:00,,,,,58,,,,15.1
2006-01-08,00:00,,,,,50,,,,18.7
2006-01-08,01:00,,,,,59,,,,9.8
2006-01-08,02:00,,,,,64,,,,5.5
2006-01-08,03:00,,,,,67,,,,5.0
2006-01-08,04:00,,,,,65,,,,5.5
2006-01-08,05:00,,,,,64,,,,5.3
2006-01-08,06:00,,,,,65,,,,5.6
2006-01-08,07:00,,,,,63,,,,5.5
2006-01-08,08:00,,,,,61,,,,5.5
2006-01-08,09:00,,,,,59,,,,6.0
2006-01-08,10:00,,,,,61,,,,5.5
2006-01-08,11:00,,,,,64,,,,4.6
2006-01-08,12:00,,,,,64,,,,4.7
2006-01-08,13:00,,,,,65,,,,4.3
2006-01-08,14:00,,,,,64,,,,4.3
2006-01-08,15:00,,,,,64,,,,4.7
2006-01-08,16:00,,,,,67,,,,4.8
2006-01-08,17:00,,,,,69,,,,4.8
2006-01-08,18:00,,,,,71,,,,5.1
2006-01-08,19:00,,,,,74,,,,6.1
2006-01-08,20:00,,,,,72,,,,6.9
2006-01-08,21:00,,,,,72,,,,6.9
2006-01-08,22:00,,,,,71,,,,7.2
2006-01-08,23:00,,,,,69,,,,7.8
2006-01-09,00:00,,,,,68,,,,7.0
2006-01-09,01:00,,,,,67,,,,7.2
2006-01-09,02:00,,,,,69,,,,8.1
2006-01-09,03:00,,,,,70,,,,9.0
2006-01-09,04:00,,,,,70,,,,9.4
2006-01-09,05:00,,,,,71,,,,8.6
2006-01-09,06:00,,,,,72,,,,7.6
2006-01-09,07:00,,,,,72,,,,7.3
2006-01-09,08:00,,,,,71,,,,7.3
2006-01-09,09:00,,,,,72,,,,6.8
2006-01-09,10:00,,,,,73,,,,6.5
2006-01-09,11:00,,,,,74,,,,6.7
2006-01-09,12:00,,,,,75,,,,7.1
2006-01-09,13:00,,,,,77,,,,6.7
2006-01-09,14:00,,,,,78,,,,7.2
2006-01-09,15:00,,,,,79,,,,6.6
2006-01-09,16:00,,,,,76,,,,7.5
2006-01-09,17:00,,,,,73,,,,7.7
2006-01-09,18:00,,,,,72,,,,7.0
2006-01-09,19:00,,,,,72,,,,7.3
2006-01-09,20:00,,,,,72,,,,8.4
2006-01-09,21:00,,,,,73,,,,8.3
2006-01-09,22:00,,,,,73,,,,9.1
2006-01-09,23:00,,,,,71,,,,9.9
2006-01-10,00:00,,,,,71,,,,10.3
2006-01-10,01:00,,,,,70,,,,14.5
2006-01-10,02:00,,,,,68,,,,16.5
2006-01-10,03:00,,,,,63,,,,22.1
2006-01-10,04:00,,,,,63,,,,16.7
2006-01-10,05:00,,,,,61,,,,22.5
2006-01-10,06:00,,,,,59,,,,25.3
2006-01-10,07:00,,,,,65,,,,14.5
2006-01-10,08:00,,,,,70,,,,9.1
2006-01-10,09:00,,,,,72,,,,5.1
2006-01-10,10:00,,,,,75,,,,5.1
2006-01-10,11:00,,,,,86,,,,2.3
2006-01-10,12:00,,,,,87,,,,2.9
2006-01-10,13:00,,,,,84,,,,9.0
2006-01-10,14:00,,,,,80,,,,15.8
2006-01-10,15:00,,,,,79,,,,12.5
2006-01-10,16:00,,,,,79,,,,8.9
2006-01-10,17:00,,,,,82,,,,3.0
