Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-02-01,01:00,0.7,,1,27,22,,,,
2007-02-01,02:00,0.7,,1,26,23,,,,
2007-02-01,03:00,0.6,,1,25,23,,,,
2007-02-01,04:00,0.6,,1,20,31,,,,
2007-02-01,05:00,0.4,,1,8,57,,,,
2007-02-01,06:00,0.4,,1,9,60,,,,
2007-02-01,07:00,0.6,,3,17,50,,,,
2007-02-01,08:00,0.7,,4,21,46,,,,
2007-02-01,09:00,0.7,,3,21,46,,,,
2007-02-01,10:00,0.6,,3,19,48,,,,
2007-02-01,11:00,0.6,,2,14,57,,,,
2007-02-01,12:00,0.5,,2,12,61,,,,
2007-02-01,13:00,0.4,,3,13,58,,,,
2007-02-01,14:00,0.5,,2,12,59,,,,
2007-02-01,15:00,0.5,,1,14,57,,,,
2007-02-01,16:00,0.5,,1,16,55,,,,
2007-02-01,17:00,0.6,,1,22,48,,,,
2007-02-01,18:00,0.9,,3,32,36,,,,
2007-02-01,19:00,0.8,,2,33,35,,,,
2007-02-01,20:00,1.5,,3,46,20,,,,
2007-02-01,21:00,1.0,,3,44,19,,,,
2007-02-01,22:00,1.4,,5,45,15,,,,
2007-02-01,23:00,,,2,33,23,,,,
2007-02-02,00:00,,,1,28,27,,,,
2007-02-02,01:00,,,1,23,26,,,,
2007-02-02,02:00,,,1,20,27,,,,
2007-02-02,03:00,,,1,16,33,,,,
2007-02-02,04:00,0.6,,1,14,36,,,,
2007-02-02,05:00,0.6,,1,16,31,,,,
2007-02-02,06:00,0.8,,2,22,21,,,,
2007-02-02,07:00,1.2,,6,29,12,,,,
2007-02-02,08:00,1.5,,14,36,5,,,,
2007-02-02,09:00,1.5,,22,37,3,,,,
2007-02-02,10:00,1.6,,47,36,2,,,,
2007-02-02,11:00,1.7,,22,33,4,,,,
2007-02-02,12:00,1.6,,21,32,6,,,,
2007-02-02,13:00,1.2,,15,32,9,,,,
2007-02-02,14:00,1.1,,8,27,19,,,,
2007-02-02,15:00,0.7,,3,22,34,,,,
2007-02-02,16:00,0.8,,5,26,30,,,,
2007-02-02,17:00,1.0,,3,29,28,,,,
2007-02-02,18:00,0.9,,2,30,30,,,,
2007-02-02,19:00,1.0,,2,42,15,,,,
2007-02-02,20:00,1.0,,1,44,9,,,,
2007-02-02,21:00,1.0,,2,44,5,,,,
2007-02-02,22:00,1.0,,1,37,11,,,,
2007-02-02,23:00,0.7,,1,18,34,,,,
2007-02-03,00:00,0.5,,1,8,61,,,,
2007-02-03,01:00,0.4,,1,5,70,,,,
2007-02-03,02:00,0.4,,1,6,67,,,,
2007-02-03,03:00,0.4,,1,6,67,,,,
2007-02-03,04:00,0.4,,1,5,67,,,,
2007-02-03,05:00,0.4,,1,5,67,,,,
2007-02-03,06:00,0.4,,1,7,65,,,,
2007-02-03,07:00,0.4,,1,7,62,,,,
2007-02-03,08:00,0.4,,1,8,60,,,,
2007-02-03,09:00,0.5,,1,8,60,,,,
2007-02-03,10:00,0.5,,1,9,59,,,,
2007-02-03,11:00,0.6,,1,9,59,,,,
2007-02-03,12:00,0.5,,1,9,62,,,,
2007-02-03,13:00,0.5,,1,9,63,,,,
2007-02-03,14:00,0.5,,1,8,65,,,,
2007-02-03,15:00,0.4,,1,7,67,,,,
2007-02-03,16:00,0.5,,1,10,61,,,,
2007-02-03,17:00,0.5,,1,13,56,,,,
2007-02-03,18:00,0.7,,3,21,46,,,,
2007-02-03,19:00,0.7,,2,19,44,,,,
2007-02-03,20:00,0.7,,1,18,47,,,,
2007-02-03,21:00,0.9,,1,17,44,,,,
2007-02-03,22:00,0.7,,1,10,52,,,,
2007-02-03,23:00,0.5,,1,8,53,,,,
2007-02-04,00:00,0.5,,1,9,52,,,,
2007-02-04,01:00,0.5,,1,8,52,,,,
2007-02-04,02:00,0.5,,1,8,48,,,,
2007-02-04,03:00,0.5,,1,8,47,,,,
2007-02-04,04:00,0.5,,1,10,43,,,,
2007-02-04,05:00,0.5,,1,8,44,,,,
2007-02-04,06:00,0.5,,1,8,45,,,,
2007-02-04,07:00,0.4,,1,8,48,,,,
2007-02-04,08:00,0.4,,1,8,49,,,,
2007-02-04,09:00,0.4,,1,8,49,,,,
2007-02-04,10:00,0.5,,1,9,50,,,,
2007-02-04,11:00,0.7,,1,10,53,,,,
2007-02-04,12:00,0.7,,1,9,54,,,,
2007-02-04,13:00,0.5,,1,8,60,,,,
2007-02-04,14:00,0.5,,1,8,62,,,,
2007-02-04,15:00,0.5,,1,11,57,,,,
2007-02-04,16:00,0.5,,1,7,60,,,,
2007-02-04,17:00,0.5,,1,8,60,,,,
2007-02-04,18:00,0.6,,1,11,57,,,,
2007-02-04,19:00,1.0,,1,15,49,,,,
2007-02-04,20:00,0.8,,2,17,44,,,,
2007-02-04,21:00,0.9,,2,21,35,,,,
2007-02-04,22:00,1.0,,1,17,33,,,,
2007-02-04,23:00,0.8,,1,17,29,,,,
2007-02-05,00:00,0.7,,1,17,30,,,,
2007-02-05,01:00,0.6,,1,17,26,,,,
2007-02-05,02:00,0.7,,1,15,25,,,,
2007-02-05,03:00,0.7,,1,17,20,,,,
2007-02-05,04:00,0.7,,1,18,19,,,,
2007-02-05,05:00,0.7,,3,21,16,,,,
2007-02-05,06:00,0.7,,3,25,14,,,,
2007-02-05,07:00,0.8,,6,32,14,,,,
2007-02-05,08:00,1.1,,8,35,13,,,,
2007-02-05,09:00,1.2,,19,37,10,,,,
2007-02-05,10:00,1.2,,18,30,16,,,,
2007-02-05,11:00,1.3,,11,31,21,,,,
2007-02-05,12:00,1.2,,8,28,22,,,,
2007-02-05,13:00,1.0,,3,23,27,,,,
2007-02-05,14:00,1.0,,4,25,22,,,,
2007-02-05,15:00,1.0,,4,25,21,,,,
2007-02-05,16:00,1.1,,6,26,22,,,,
2007-02-05,17:00,2.1,,6,32,16,,,,
2007-02-05,18:00,1.7,,5,38,10,,,,
2007-02-05,19:00,,,2,33,14,,,,
2007-02-05,20:00,,,1,34,13,,,,
2007-02-05,21:00,,,1,36,9,,,,
2007-02-05,22:00,,,1,35,9,,,,
2007-02-05,23:00,,,1,36,8,,,,
2007-02-06,00:00,1.2,,1,39,6,,,,
2007-02-06,01:00,1.1,,1,37,9,,,,
2007-02-06,02:00,1.1,,1,33,12,,,,
2007-02-06,03:00,1.0,,1,31,12,,,,
2007-02-06,04:00,1.0,,1,33,9,,,,
2007-02-06,05:00,1.1,,3,36,7,,,,
2007-02-06,06:00,1.3,,3,34,10,,,,
2007-02-06,07:00,1.4,,10,38,10,,,,
2007-02-06,08:00,1.4,,16,41,8,,,,
2007-02-06,09:00,1.6,,23,45,11,,,,
2007-02-06,10:00,1.2,,12,35,23,,,,
2007-02-06,11:00,1.2,,11,27,33,,,,
2007-02-06,12:00,0.9,,6,19,45,,,,
2007-02-06,13:00,0.8,,5,18,47,,,,
2007-02-06,14:00,0.8,,6,18,50,,,,
2007-02-06,15:00,0.8,,3,16,53,,,,
2007-02-06,16:00,0.9,,9,30,39,,,,
2007-02-06,17:00,1.4,,7,32,34,,,,
2007-02-06,18:00,1.4,,9,38,26,,,,
2007-02-06,19:00,1.4,,7,51,7,,,,
2007-02-06,20:00,2.4,,13,49,12,,,,
2007-02-06,21:00,3.3,,8,51,5,,,,
2007-02-06,22:00,2.1,,5,50,5,,,,
2007-02-06,23:00,2.0,,5,42,9,,,,
2007-02-07,00:00,1.4,,1,35,14,,,,
2007-02-07,01:00,1.2,,1,32,15,,,,
2007-02-07,02:00,1.4,,2,39,6,,,,
2007-02-07,03:00,1.5,,2,35,9,,,,
2007-02-07,04:00,1.4,,3,35,8,,,,
2007-02-07,05:00,1.8,,4,34,7,,,,
2007-02-07,06:00,1.9,,5,37,2,,,,
2007-02-07,07:00,2.4,,18,37,1,,,,
2007-02-07,08:00,2.7,,,,1,,,,
2007-02-07,09:00,3.9,,,,1,,,,
2007-02-07,10:00,3.0,,,,3,,,,
2007-02-07,11:00,2.1,,,,7,,,,
2007-02-07,12:00,1.7,,,,16,,,,
2007-02-07,13:00,1.4,,,,26,,,,
2007-02-07,14:00,1.2,,,,24,,,,
2007-02-07,15:00,2.0,,,,22,,,,
2007-02-07,16:00,1.9,,,,20,,,,
2007-02-07,17:00,1.5,,,,15,,,,
2007-02-07,18:00,1.2,,,,16,,,,
2007-02-07,19:00,1.5,,,,14,,,,
2007-02-07,20:00,1.6,,,,7,,,,
2007-02-07,21:00,2.0,,,,1,,,,
2007-02-07,22:00,2.4,,,,1,,,,
2007-02-07,23:00,2.5,,,,1,,,,
2007-02-08,00:00,2.1,,,,1,,,,
2007-02-08,01:00,1.8,,,,1,,,,
2007-02-08,02:00,1.5,,,,1,,,,
2007-02-08,03:00,1.4,,,,1,,,,
2007-02-08,04:00,1.4,,,,6,,,,
2007-02-08,05:00,1.1,,,,13,,,,
2007-02-08,06:00,1.1,,,,12,,,,
2007-02-08,07:00,1.2,,,,10,,,,
2007-02-08,08:00,1.4,,,,8,,,,
2007-02-08,09:00,1.3,,,,10,,,,
2007-02-08,10:00,1.4,,,,12,,,,
2007-02-08,11:00,1.4,,,,16,,,,
2007-02-08,12:00,1.2,,,,19,,,,
2007-02-08,13:00,1.4,,,,19,,,,
2007-02-08,14:00,1.5,,,,16,,,,
2007-02-08,15:00,1.3,,,,18,,,,
2007-02-08,16:00,2.3,,,,16,,,,
2007-02-08,17:00,1.7,,,,9,,,,
2007-02-08,18:00,1.5,,,,11,,,,
2007-02-08,19:00,1.7,,,,6,,,,
2007-02-08,20:00,1.7,,,,2,,,,
2007-02-08,21:00,2.4,,,,1,,,,
2007-02-08,22:00,2.2,,,,3,,,,
2007-02-08,23:00,1.8,,,,6,,,,
2007-02-09,00:00,1.8,,,,16,,,,
2007-02-09,01:00,1.1,,,,30,,,,
2007-02-09,02:00,0.7,,,,35,,,,
2007-02-09,03:00,0.6,,,,38,,,,
2007-02-09,04:00,0.6,,,,39,,,,
2007-02-09,05:00,0.6,,,,37,,,,
2007-02-09,06:00,0.6,,,,36,,,,
2007-02-09,07:00,0.7,,,,38,,,,
2007-02-09,08:00,0.8,,,,33,,,,
2007-02-09,09:00,0.7,,,,33,,,,
2007-02-09,10:00,0.9,,,,36,,,,
2007-02-09,11:00,,,,,36,,,,
2007-02-09,16:00,,,,,36,,,,
2007-02-09,17:00,,,6,31,,,,,
2007-02-09,18:00,,,12,50,6,,,,
2007-02-09,20:00,,,10,48,1,,,,
2007-02-09,21:00,,,8,40,1,,,,
2007-02-09,22:00,,,9,38,1,,,,
2007-02-09,23:00,,,12,37,1,,,,
2007-02-10,00:00,,,13,36,1,,,,
2007-02-10,01:00,,,10,36,1,,,,
2007-02-10,02:00,,,9,34,1,,,,
2007-02-10,03:00,,,12,33,1,,,,
2007-02-10,04:00,,,14,32,1,,,,
2007-02-10,05:00,,,9,34,1,,,,
2007-02-10,06:00,,,6,34,1,,,,
2007-02-10,07:00,,,5,33,1,,,,
2007-02-10,08:00,,,5,31,1,,,,
2007-02-10,09:00,,,3,21,4,,,,
