Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-02-01,01:00,0.6,,1,17,33,,,,1.0
2007-02-01,02:00,0.7,,1,18,30,,,,1.0
2007-02-01,03:00,0.7,,1,17,30,,,,1.0
2007-02-01,04:00,0.6,,1,15,37,,,,1.0
2007-02-01,05:00,0.5,,1,15,40,,,,1.0
2007-02-01,06:00,0.5,,1,14,43,,,,1.0
2007-02-01,07:00,0.6,,2,14,49,,,,1.0
2007-02-01,08:00,0.6,,2,13,53,,,,1.0
2007-02-01,09:00,0.9,,3,16,52,,,,1.0
2007-02-01,10:00,0.7,,10,16,56,,,,1.0
2007-02-01,11:00,0.8,,5,21,53,,,,1.0
2007-02-01,12:00,1.1,,4,17,51,,,,1.0
2007-02-01,13:00,1.0,,4,15,43,,,,1.0
2007-02-01,14:00,0.8,,4,14,53,,,,1.0
2007-02-01,15:00,0.9,,4,15,56,,,,1.0
2007-02-01,16:00,1.2,,8,31,43,,,,
2007-02-01,17:00,3.1,,19,49,20,,,,
2007-02-01,18:00,4.9,,9,35,18,,,,
2007-02-01,19:00,2.9,,9,30,17,,,,
2007-02-01,20:00,3.8,,10,27,5,,,,
2007-02-01,21:00,2.5,,7,19,4,,,,
2007-02-01,22:00,2.1,,12,23,3,,,,
2007-02-01,23:00,3.2,,14,30,3,,,,
2007-02-02,00:00,4.5,,6,26,3,,,,
2007-02-02,01:00,3.4,,2,22,4,,,,
2007-02-02,02:00,1.9,,1,20,4,,,,
2007-02-02,03:00,1.7,,1,16,4,,,,
2007-02-02,04:00,1.7,,1,17,2,,,,
2007-02-02,05:00,2.1,,5,18,1,,,,
2007-02-02,06:00,1.4,,21,21,1,,,,
2007-02-02,07:00,1.8,,37,24,1,,,,
2007-02-02,08:00,3.0,,34,21,1,,,,
2007-02-02,09:00,2.9,,53,23,2,,,,
2007-02-02,10:00,5.6,,73,26,2,,,,
2007-02-02,11:00,6.0,,53,26,3,,,,
2007-02-02,12:00,6.4,,43,30,4,,,,
2007-02-02,13:00,5.8,,37,33,3,,,,
2007-02-02,14:00,5.4,,58,33,3,,,,
2007-02-02,15:00,4.4,,55,37,3,,,,
2007-02-02,16:00,5.9,,83,44,5,,,,
2007-02-02,17:00,10.7,,91,45,4,,,,
2007-02-02,18:00,10.4,,84,42,3,,,,
2007-02-02,19:00,16.2,,87,41,5,,,,
2007-02-02,20:00,9.6,,75,43,4,,,,
2007-02-02,21:00,9.2,,29,44,3,,,,
2007-02-02,22:00,5.8,,14,41,3,,,,
2007-02-02,23:00,1.7,,1,30,12,,,,
2007-02-03,00:00,0.9,,1,21,29,,,,
2007-02-03,01:00,0.8,,1,13,40,,,,
2007-02-03,02:00,0.5,,1,9,48,,,,
2007-02-03,03:00,0.4,,1,5,59,,,,
2007-02-03,04:00,0.4,,1,3,67,,,,
2007-02-03,05:00,0.4,,1,3,68,,,,
2007-02-03,06:00,0.4,,1,4,66,,,,
2007-02-03,07:00,0.4,,1,6,64,,,,
2007-02-03,08:00,0.4,,1,7,63,,,,
2007-02-03,09:00,0.5,,2,10,59,,,,
2007-02-03,10:00,0.6,,2,9,60,,,,
2007-02-03,11:00,0.7,,3,11,59,,,,
2007-02-03,12:00,1.0,,3,10,62,,,,
2007-02-03,13:00,1.1,,3,10,61,,,,
2007-02-03,14:00,1.1,,4,11,61,,,,
2007-02-03,15:00,1.1,,4,11,61,,,,
2007-02-03,16:00,1.2,,5,14,60,,,,
2007-02-03,17:00,,,3,13,58,,,,
2007-02-03,18:00,,,4,14,56,,,,
2007-02-03,19:00,,,2,13,54,,,,
2007-02-03,20:00,,,1,12,53,,,,
2007-02-03,21:00,,,1,11,53,,,,
2007-02-03,22:00,0.9,,1,10,57,,,,
2007-02-03,23:00,1.1,,1,11,42,,,,
2007-02-04,00:00,0.9,,1,10,49,,,,
2007-02-04,01:00,0.6,,1,6,60,,,,
2007-02-04,02:00,0.4,,1,5,60,,,,
2007-02-04,03:00,0.4,,1,5,57,,,,
2007-02-04,04:00,0.4,,1,3,44,,,,
2007-02-04,05:00,0.5,,1,6,58,,,,
2007-02-04,06:00,0.4,,1,6,54,,,,
2007-02-04,07:00,0.5,,1,7,56,,,,
2007-02-04,08:00,0.5,,1,12,50,,,,
2007-02-04,09:00,0.9,,1,15,42,,,,
2007-02-04,10:00,1.9,,3,19,34,,,,
2007-02-04,11:00,1.5,,3,13,56,,,,
2007-02-04,12:00,0.9,,4,13,60,,,,
2007-02-04,13:00,1.1,,3,13,59,,,,
2007-02-04,14:00,0.9,,3,13,55,,,,
2007-02-04,15:00,1.1,,3,14,54,,,,
2007-02-04,16:00,0.9,,2,13,54,,,,
2007-02-04,17:00,0.9,,1,10,56,,,,
2007-02-04,18:00,0.9,,1,9,54,,,,
2007-02-04,19:00,1.3,,2,13,33,,,,
2007-02-04,20:00,1.0,,2,13,41,,,,
2007-02-04,21:00,1.0,,1,8,56,,,,
2007-02-04,22:00,0.7,,1,7,54,,,,
2007-02-04,23:00,0.7,,1,6,53,,,,
2007-02-05,00:00,0.6,,1,4,52,,,,
2007-02-05,01:00,0.5,,1,3,50,,,,
2007-02-05,02:00,0.6,,1,2,50,,,,
2007-02-05,03:00,0.6,,1,3,51,,,,
2007-02-05,04:00,0.6,,1,4,49,,,,
2007-02-05,05:00,0.6,,1,5,44,,,,
2007-02-05,06:00,0.6,,1,7,44,,,,
2007-02-05,07:00,0.7,,1,8,43,,,,
2007-02-05,08:00,0.8,,1,10,40,,,,
2007-02-05,09:00,0.9,,3,12,35,,,,
2007-02-05,10:00,1.2,,3,14,34,,,,
2007-02-05,11:00,1.4,,4,14,38,,,,
2007-02-05,12:00,1.1,,3,16,40,,,,
2007-02-05,13:00,1.1,,4,16,39,,,,
2007-02-05,14:00,1.4,,4,20,36,,,,
2007-02-05,15:00,1.4,,3,23,31,,,,
2007-02-05,16:00,1.4,,3,25,26,,,,
2007-02-05,17:00,1.8,,4,27,23,,,,
2007-02-05,18:00,1.4,,3,26,23,,,,
2007-02-05,19:00,1.7,,3,26,19,,,,
2007-02-05,20:00,1.6,,3,24,19,,,,
2007-02-05,21:00,1.6,,1,24,19,,,,
2007-02-05,22:00,1.5,,1,23,21,,,,
2007-02-05,23:00,1.2,,1,22,24,,,,
2007-02-06,00:00,1.2,,1,22,22,,,,
2007-02-06,01:00,1.2,,1,22,21,,,,
2007-02-06,02:00,0.8,,1,18,36,,,,
2007-02-06,03:00,0.7,,1,16,38,,,,
2007-02-06,04:00,0.6,,1,14,43,,,,
2007-02-06,05:00,0.6,,1,15,42,,,,
2007-02-06,06:00,0.8,,2,22,36,,,,
2007-02-06,07:00,1.1,,4,30,29,,,,
2007-02-06,08:00,1.4,,5,32,29,,,,
2007-02-06,09:00,1.3,,4,23,43,,,,
2007-02-06,10:00,3.6,,3,21,48,,,,
2007-02-06,11:00,1.3,,1,10,48,,,,
2007-02-06,12:00,1.4,,,,49,,,,
2007-02-06,13:00,0.9,,3,13,57,,,,
2007-02-06,14:00,0.9,,1,10,58,,,,
2007-02-06,15:00,1.1,,1,12,55,,,,4.1
2007-02-06,16:00,0.9,,2,17,50,,,,3.3
2007-02-06,17:00,2.0,,2,19,46,,,,4.0
2007-02-06,18:00,1.8,,10,22,34,,,,3.5
2007-02-06,19:00,1.3,,5,24,22,,,,2.5
2007-02-06,20:00,2.2,,3,26,19,,,,4.3
2007-02-06,21:00,2.9,,3,23,18,,,,4.5
2007-02-06,22:00,2.6,,1,22,23,,,,4.7
2007-02-06,23:00,4.8,,1,32,17,,,,7.6
2007-02-07,00:00,3.8,,1,25,16,,,,5.0
2007-02-07,01:00,3.2,,1,16,20,,,,2.5
2007-02-07,02:00,2.9,,1,23,13,,,,2.1
2007-02-07,03:00,2.8,,1,17,16,,,,1.3
2007-02-07,04:00,1.6,,2,14,19,,,,1.4
2007-02-07,05:00,1.2,,1,12,24,,,,1.0
2007-02-07,06:00,1.5,,17,27,11,,,,1.3
2007-02-07,07:00,1.3,,3,19,18,,,,1.6
2007-02-07,08:00,1.4,,1,17,19,,,,1.2
2007-02-07,09:00,1.4,,2,14,26,,,,1.9
2007-02-07,10:00,1.7,,3,15,27,,,,4.4
2007-02-07,11:00,1.6,,3,14,30,,,,4.4
2007-02-07,12:00,2.1,,6,19,27,,,,3.7
2007-02-07,13:00,,,3,16,28,,,,4.6
2007-02-07,14:00,,,4,18,26,,,,7.4
2007-02-07,15:00,,,4,20,23,,,,7.5
2007-02-07,16:00,,,4,20,22,,,,5.4
2007-02-07,17:00,,,5,24,17,,,,6.8
2007-02-07,18:00,2.3,,3,26,13,,,,8.8
2007-02-07,19:00,2.4,,2,27,13,,,,5.8
2007-02-07,20:00,2.7,,4,28,12,,,,5.4
2007-02-07,21:00,2.5,,3,27,13,,,,4.3
2007-02-07,22:00,2.5,,2,24,11,,,,4.0
2007-02-07,23:00,2.4,,2,23,12,,,,3.7
2007-02-08,00:00,2.4,,1,20,13,,,,4.5
2007-02-08,01:00,2.4,,1,22,10,,,,4.0
2007-02-08,02:00,2.5,,1,22,7,,,,2.8
2007-02-08,03:00,2.4,,2,23,5,,,,1.7
2007-02-08,04:00,2.6,,2,21,3,,,,1.8
2007-02-08,05:00,2.4,,2,26,4,,,,1.9
2007-02-08,06:00,1.5,,8,28,13,,,,1.3
2007-02-08,07:00,1.5,,18,30,10,,,,1.6
2007-02-08,08:00,1.6,,5,27,9,,,,1.0
2007-02-08,09:00,2.1,,9,27,11,,,,2.5
2007-02-08,10:00,2.6,,9,24,13,,,,2.4
2007-02-08,11:00,1.9,,7,19,18,,,,1.1
2007-02-08,12:00,1.9,,7,17,24,,,,1.9
2007-02-08,13:00,1.4,,5,15,29,,,,1.5
2007-02-08,14:00,1.6,,4,21,24,,,,1.6
