Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-04-12,05:00,,,115,56,,,,,
2007-04-12,06:00,,,155,70,,,,,
2007-04-12,07:00,,,209,88,,,,,
2007-04-12,08:00,,,182,82,,,,,
2007-04-12,09:00,,,157,88,,,,,
2007-04-12,10:00,,,100,84,,,,,
2007-04-12,11:00,,,72,78,,,,,
2007-04-12,12:00,,,72,76,,,,,
2007-04-12,13:00,,,51,68,,,,,
2007-04-12,14:00,,,53,71,,,,,
2007-04-12,15:00,,,40,70,,,,,
2007-04-12,16:00,,,46,74,,,,,
2007-04-12,17:00,,,39,76,,,,,
2007-04-12,18:00,,,34,75,,,,,
2007-04-12,19:00,,,44,77,,,,,
2007-04-12,20:00,,,39,85,,,,,
2007-04-12,21:00,,,27,70,,,,,
2007-04-12,22:00,,,24,69,,,,,
2007-04-12,23:00,,,12,49,,,,,
2007-04-13,,,,,,,40,,,
2007-04-13,00:00,,,17,47,,,,,
2007-04-13,01:00,,,10,40,,,,,
2007-04-13,02:00,,,6,32,,,,,
2007-04-13,03:00,,,5,33,,,,,
2007-04-13,04:00,,,34,47,,,,,
2007-04-13,05:00,,,55,65,,,,,
2007-04-13,06:00,,,117,84,,,,,
2007-04-13,07:00,,,144,94,,,,,
2007-04-13,08:00,,,99,79,,,,,
2007-04-13,09:00,,,105,86,,,,,
2007-04-13,10:00,,,99,84,,,,,
2007-04-13,11:00,,,88,89,,,,,
2007-04-13,12:00,,,46,66,,,,,
2007-04-13,13:00,,,52,72,,,,,
2007-04-13,14:00,,,49,79,,,,,
2007-04-13,15:00,,,43,76,,,,,
2007-04-13,16:00,,,29,67,,,,,
2007-04-13,17:00,,,25,62,,,,,
2007-04-13,18:00,,,27,74,,,,,
2007-04-13,19:00,,,41,89,,,,,
2007-04-13,20:00,,,29,85,,,,,
2007-04-13,21:00,,,27,77,,,,,
2007-04-13,22:00,,,17,58,,,,,
2007-04-13,23:00,,,13,52,,,,,
2007-04-14,,,,,,,32,,,
2007-04-14,00:00,,,7,34,,,,,
2007-04-14,01:00,,,11,34,,,,,
2007-04-14,02:00,,,6,26,,,,,
2007-04-14,03:00,,,4,25,,,,,
2007-04-14,04:00,,,13,36,,,,,
2007-04-14,05:00,,,21,42,,,,,
2007-04-14,06:00,,,19,41,,,,,
2007-04-14,07:00,,,40,58,,,,,
2007-04-14,08:00,,,37,56,,,,,
2007-04-14,09:00,,,30,60,,,,,
2007-04-14,10:00,,,44,67,,,,,
2007-04-14,11:00,,,42,76,,,,,
2007-04-14,12:00,,,30,62,,,,,
2007-04-14,13:00,,,22,52,,,,,
2007-04-14,14:00,,,30,63,,,,,
2007-04-14,15:00,,,18,56,,,,,
2007-04-14,16:00,,,19,56,,,,,
2007-04-14,17:00,,,24,60,,,,,
2007-04-14,18:00,,,24,64,,,,,
2007-04-14,19:00,,,40,97,,,,,
2007-04-14,20:00,,,40,91,,,,,
2007-04-14,21:00,,,22,67,,,,,
2007-04-14,22:00,,,16,49,,,,,
2007-04-14,23:00,,,16,48,,,,,
2007-04-15,,,,,,,29,,,
2007-04-15,00:00,,,14,42,,,,,
2007-04-15,01:00,,,12,35,,,,,
2007-04-15,02:00,,,11,33,,,,,
2007-04-15,03:00,,,9,34,,,,,
2007-04-15,04:00,,,11,41,,,,,
2007-04-15,05:00,,,8,39,,,,,
2007-04-15,06:00,,,8,44,,,,,
2007-04-15,07:00,,,4,27,,,,,
2007-04-15,08:00,,,19,38,,,,,
2007-04-15,09:00,,,24,46,,,,,
2007-04-15,10:00,,,17,44,,,,,
2007-04-15,11:00,,,12,35,,,,,
2007-04-15,12:00,,,9,29,,,,,
2007-04-15,13:00,,,11,36,,,,,
2007-04-15,14:00,,,12,38,,,,,
2007-04-15,15:00,,,10,38,,,,,
2007-04-15,16:00,,,12,39,,,,,
2007-04-15,17:00,,,14,45,,,,,
2007-04-15,18:00,,,12,45,,,,,
2007-04-15,19:00,,,21,57,,,,,
2007-04-15,20:00,,,20,58,,,,,
2007-04-15,21:00,,,13,49,,,,,
2007-04-15,22:00,,,11,32,,,,,
2007-04-15,23:00,,,10,28,,,,,
2007-04-16,,,,,,,42,,,
2007-04-16,00:00,,,3,21,,,,,
2007-04-16,01:00,,,4,21,,,,,
2007-04-16,02:00,,,6,26,,,,,
2007-04-16,03:00,,,9,36,,,,,
2007-04-16,04:00,,,38,65,,,,,
2007-04-16,05:00,,,67,79,,,,,
2007-04-16,06:00,,,80,82,,,,,
2007-04-16,07:00,,,108,92,,,,,
2007-04-16,08:00,,,35,60,,,,,
2007-04-16,09:00,,,57,69,,,,,
2007-04-16,10:00,,,54,70,,,,,
2007-04-16,11:00,,,84,99,,,,,
2007-04-16,12:00,,,71,89,,,,,
2007-04-16,13:00,,,61,82,,,,,
2007-04-16,14:00,,,52,76,,,,,
2007-04-16,15:00,,,50,78,,,,,
2007-04-16,16:00,,,53,86,,,,,
2007-04-16,17:00,,,53,91,,,,,
2007-04-16,18:00,,,46,103,,,,,
2007-04-16,19:00,,,53,108,,,,,
2007-04-16,20:00,,,57,104,,,,,
2007-04-16,21:00,,,48,94,,,,,
2007-04-16,22:00,,,73,102,,,,,
2007-04-16,23:00,,,78,111,,,,,
2007-04-17,,,,,,,61,,,
2007-04-17,00:00,,,72,96,,,,,
2007-04-17,01:00,,,18,47,,,,,
2007-04-17,02:00,,,1,32,,,,,
2007-04-17,03:00,,,4,34,,,,,
2007-04-17,04:00,,,16,40,,,,,
2007-04-17,05:00,,,40,51,,,,,
2007-04-17,06:00,,,101,74,,,,,
2007-04-17,07:00,,,180,93,,,,,
2007-04-17,08:00,,,81,76,,,,,
2007-04-17,09:00,,,95,80,,,,,
2007-04-17,10:00,,,63,71,,,,,
2007-04-17,11:00,,,64,72,,,,,
2007-04-17,12:00,,,55,68,,,,,
2007-04-17,13:00,,,50,65,,,,,
2007-04-17,14:00,,,59,72,,,,,
2007-04-17,15:00,,,56,66,,,,,
2007-04-17,16:00,,,48,64,,,,,
2007-04-17,17:00,,,30,48,,,,,
2007-04-17,18:00,,,41,56,,,,,
2007-04-17,19:00,,,30,48,,,,,
2007-04-17,20:00,,,18,39,,,,,
2007-04-17,21:00,,,21,37,,,,,
2007-04-17,22:00,,,21,32,,,,,
2007-04-17,23:00,,,14,31,,,,,
2007-04-18,,,,,,,38,,,
2007-04-18,00:00,,,7,22,,,,,
2007-04-18,01:00,,,5,20,,,,,
2007-04-18,02:00,,,2,17,,,,,
2007-04-18,03:00,,,6,22,,,,,
2007-04-18,04:00,,,17,29,,,,,
2007-04-18,05:00,,,20,41,,,,,
2007-04-18,06:00,,,28,50,,,,,
2007-04-18,07:00,,,42,65,,,,,
2007-04-18,08:00,,,41,56,,,,,
2007-04-18,09:00,,,50,60,,,,,
2007-04-18,10:00,,,47,55,,,,,
2007-04-18,11:00,,,39,47,,,,,
2007-04-18,12:00,,,41,50,,,,,
2007-04-18,13:00,,,35,44,,,,,
2007-04-18,14:00,,,37,49,,,,,
2007-04-18,15:00,,,36,47,,,,,
2007-04-18,16:00,,,35,50,,,,,
2007-04-18,17:00,,,35,51,,,,,
2007-04-18,18:00,,,37,52,,,,,
2007-04-18,19:00,,,23,48,,,,,
2007-04-18,20:00,,,30,54,,,,,
2007-04-18,21:00,,,14,48,,,,,
2007-04-18,22:00,,,15,46,,,,,
2007-04-18,23:00,,,16,47,,,,,
2007-04-19,,,,,,,37,,,
2007-04-19,00:00,,,13,38,,,,,
2007-04-19,01:00,,,11,38,,,,,
2007-04-19,02:00,,,5,36,,,,,
2007-04-19,03:00,,,1,28,,,,,
2007-04-19,04:00,,,57,60,,,,,
2007-04-19,05:00,,,53,61,,,,,
2007-04-19,06:00,,,100,77,,,,,
2007-04-19,07:00,,,107,80,,,,,
2007-04-19,08:00,,,105,78,,,,,
2007-04-19,09:00,,,50,61,,,,,
2007-04-19,10:00,,,24,43,,,,,
2007-04-19,11:00,,,21,40,,,,,
2007-04-19,12:00,,,15,36,,,,,
2007-04-19,13:00,,,19,39,,,,,
2007-04-19,14:00,,,31,54,,,,,
2007-04-19,15:00,,,32,52,,,,,
2007-04-19,16:00,,,14,41,,,,,
2007-04-19,17:00,,,8,32,,,,,
2007-04-19,18:00,,,7,36,,,,,
2007-04-19,19:00,,,9,39,,,,,
2007-04-19,20:00,,,13,49,,,,,
2007-04-19,21:00,,,3,40,,,,,
2007-04-19,22:00,,,8,39,,,,,
2007-04-19,23:00,,,4,32,,,,,
2007-04-20,,,,,,,33,,,
2007-04-20,00:00,,,4,17,,,,,
2007-04-20,01:00,,,3,16,,,,,
2007-04-20,02:00,,,2,14,,,,,
2007-04-20,03:00,,,4,12,,,,,
2007-04-20,04:00,,,16,24,,,,,
2007-04-20,05:00,,,23,30,,,,,
2007-04-20,06:00,,,47,53,,,,,
2007-04-20,07:00,,,79,83,,,,,
2007-04-20,08:00,,,73,75,,,,,
2007-04-20,09:00,,,57,65,,,,,
2007-04-20,10:00,,,70,69,,,,,
2007-04-20,11:00,,,55,60,,,,,
2007-04-20,12:00,,,56,57,,,,,
2007-04-20,13:00,,,49,51,,,,,
2007-04-20,14:00,,,57,59,,,,,
2007-04-20,15:00,,,54,56,,,,,
2007-04-20,16:00,,,50,52,,,,,
2007-04-20,17:00,,,42,47,,,,,
2007-04-20,18:00,,,34,44,,,,,
2007-04-20,19:00,,,34,52,,,,,
2007-04-20,20:00,,,45,58,,,,,
2007-04-20,21:00,,,41,56,,,,,
2007-04-20,22:00,,,27,45,,,,,
2007-04-20,23:00,,,37,63,,,,,
2007-04-21,,,,,,,31,,,
2007-04-21,00:00,,,37,54,,,,,
2007-04-21,01:00,,,29,44,,,,,
2007-04-21,02:00,,,17,48,,,,,
2007-04-21,03:00,,,15,38,,,,,
2007-04-21,04:00,,,27,47,,,,,
2007-04-21,05:00,,,31,58,,,,,
2007-04-21,06:00,,,21,54,,,,,
2007-04-21,07:00,,,31,53,,,,,
2007-04-21,08:00,,,55,58,,,,,
2007-04-21,09:00,,,48,52,,,,,
2007-04-21,10:00,,,38,47,,,,,
2007-04-21,11:00,,,35,45,,,,,
2007-04-21,12:00,,,42,52,,,,,
2007-04-21,13:00,,,34,44,,,,,
2007-04-21,14:00,,,28,44,,,,,
2007-04-21,15:00,,,26,43,,,,,
2007-04-21,16:00,,,37,51,,,,,
2007-04-21,17:00,,,41,56,,,,,
2007-04-21,18:00,,,32,57,,,,,
2007-04-21,19:00,,,46,62,,,,,
2007-04-21,20:00,,,44,67,,,,,
2007-04-21,21:00,,,37,70,,,,,
2007-04-21,22:00,,,71,96,,,,,
2007-04-21,23:00,,,60,96,,,,,
2007-04-22,,,,,,,32,,,
2007-04-22,00:00,,,51,77,,,,,
2007-04-22,01:00,,,43,71,,,,,
2007-04-22,02:00,,,14,61,,,,,
2007-04-22,03:00,,,25,64,,,,,
2007-04-22,04:00,,,44,74,,,,,
2007-04-22,05:00,,,19,60,,,,,
2007-04-22,06:00,,,9,45,,,,,
2007-04-22,07:00,,,12,36,,,,,
2007-04-22,08:00,,,8,26,,,,,
2007-04-22,09:00,,,11,27,,,,,
2007-04-22,10:00,,,17,32,,,,,
2007-04-22,11:00,,,20,37,,,,,
2007-04-22,12:00,,,16,37,,,,,
2007-04-22,13:00,,,17,36,,,,,
2007-04-22,14:00,,,22,45,,,,,
2007-04-22,15:00,,,20,45,,,,,
2007-04-22,16:00,,,23,48,,,,,
2007-04-22,17:00,,,21,52,,,,,
2007-04-22,18:00,,,34,77,,,,,
2007-04-22,19:00,,,35,77,,,,,
2007-04-22,20:00,,,26,70,,,,,
2007-04-22,21:00,,,23,59,,,,,
2007-04-22,22:00,,,36,73,,,,,
2007-04-22,23:00,,,24,70,,,,,
2007-04-23,,,,,,,54,,,
2007-04-23,00:00,,,24,71,,,,,
2007-04-23,01:00,,,5,37,,,,,
2007-04-23,02:00,,,3,28,,,,,
2007-04-23,03:00,,,5,31,,,,,
2007-04-23,04:00,,,53,59,,,,,
2007-04-23,05:00,,,23,52,,,,,
2007-04-23,06:00,,,43,64,,,,,
2007-04-23,07:00,,,62,78,,,,,
2007-04-23,08:00,,,83,89,,,,,
2007-04-23,09:00,,,69,85,,,,,
2007-04-23,10:00,,,69,86,,,,,
2007-04-23,11:00,,,56,85,,,,,
2007-04-23,12:00,,,39,75,,,,,
2007-04-23,13:00,,,19,59,,,,,
2007-04-23,14:00,,,18,59,,,,,
2007-04-23,15:00,,,28,77,,,,,
2007-04-23,16:00,,,38,92,,,,,
2007-04-23,17:00,,,40,90,,,,,
2007-04-23,18:00,,,22,62,,,,,
2007-04-23,19:00,,,23,72,,,,,
2007-04-23,20:00,,,46,99,,,,,
2007-04-23,21:00,,,69,130,,,,,
2007-04-23,22:00,,,84,136,,,,,
2007-04-23,23:00,,,40,108,,,,,
2007-04-24,,,,,,,56,,,
2007-04-24,00:00,,,12,66,,,,,
2007-04-24,01:00,,,5,41,,,,,
2007-04-24,02:00,,,9,39,,,,,
2007-04-24,03:00,,,4,32,,,,,
2007-04-24,04:00,,,6,37,,,,,
2007-04-24,05:00,,,16,52,,,,,
2007-04-24,06:00,,,66,82,,,,,
2007-04-24,07:00,,,91,102,,,,,
2007-04-24,08:00,,,122,104,,,,,
2007-04-24,09:00,,,97,99,,,,,
2007-04-24,10:00,,,71,93,,,,,
2007-04-24,11:00,,,76,92,,,,,
2007-04-24,12:00,,,85,103,,,,,
2007-04-24,13:00,,,73,99,,,,,
2007-04-24,14:00,,,41,73,,,,,
2007-04-24,15:00,,,49,88,,,,,
2007-04-24,16:00,,,32,71,,,,,
2007-04-24,17:00,,,26,61,,,,,
2007-04-24,18:00,,,25,68,,,,,
2007-04-24,19:00,,,34,81,,,,,
2007-04-24,20:00,,,31,75,,,,,
2007-04-24,21:00,,,52,94,,,,,
2007-04-24,22:00,,,40,80,,,,,
2007-04-24,23:00,,,20,60,,,,,
2007-04-25,,,,,,,42,,,
2007-04-25,00:00,,,33,63,,,,,
2007-04-25,01:00,,,18,46,,,,,
2007-04-25,02:00,,,12,32,,,,,
2007-04-25,03:00,,,20,41,,,,,
2007-04-25,04:00,,,54,48,,,,,
2007-04-25,05:00,,,92,53,,,,,
2007-04-25,06:00,,,79,65,,,,,
2007-04-25,07:00,,,84,67,,,,,
2007-04-25,08:00,,,81,67,,,,,
2007-04-25,09:00,,,62,67,,,,,
2007-04-25,10:00,,,51,74,,,,,
2007-04-25,11:00,,,43,73,,,,,
2007-04-25,12:00,,,30,60,,,,,
2007-04-25,13:00,,,12,35,,,,,
2007-04-25,14:00,,,27,63,,,,,
2007-04-25,15:00,,,41,92,,,,,
2007-04-25,16:00,,,29,83,,,,,
2007-04-25,17:00,,,32,91,,,,,
2007-04-25,18:00,,,36,93,,,,,
2007-04-25,19:00,,,30,81,,,,,
2007-04-25,20:00,,,42,92,,,,,
2007-04-25,21:00,,,28,72,,,,,
2007-04-25,22:00,,,19,55,,,,,
2007-04-25,23:00,,,11,42,,,,,
2007-04-26,,,,,,,39,,,
2007-04-26,00:00,,,9,35,,,,,
2007-04-26,01:00,,,9,34,,,,,
2007-04-26,02:00,,,7,34,,,,,
2007-04-26,03:00,,,9,39,,,,,
2007-04-26,04:00,,,37,63,,,,,
2007-04-26,05:00,,,49,68,,,,,
2007-04-26,06:00,,,93,87,,,,,
2007-04-26,07:00,,,86,98,,,,,
2007-04-26,08:00,,,54,83,,,,,
2007-04-26,09:00,,,56,81,,,,,
2007-04-26,10:00,,,66,91,,,,,
2007-04-26,11:00,,,45,82,,,,,
2007-04-26,12:00,,,39,78,,,,,
2007-04-26,13:00,,,50,90,,,,,
2007-04-26,14:00,,,42,83,,,,,
2007-04-26,15:00,,,49,102,,,,,
2007-04-26,16:00,,,37,96,,,,,
2007-04-26,17:00,,,31,84,,,,,
2007-04-26,18:00,,,34,90,,,,,
2007-04-26,19:00,,,30,87,,,,,
2007-04-26,20:00,,,31,93,,,,,
2007-04-26,21:00,,,29,91,,,,,
2007-04-26,22:00,,,24,84,,,,,
2007-04-26,23:00,,,36,96,,,,,
2007-04-27,,,,,,,57,,,
2007-04-27,00:00,,,18,72,,,,,
2007-04-27,01:00,,,9,57,,,,,
2007-04-27,02:00,,,9,50,,,,,
2007-04-27,03:00,,,20,60,,,,,
2007-04-27,04:00,,,41,71,,,,,
2007-04-27,05:00,,,67,88,,,,,
2007-04-27,06:00,,,148,110,,,,,
2007-04-27,07:00,,,220,127,,,,,
