Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-04-01,,,,,,,34,,,
2007-04-01,01:00,,0.7,8,28,60,,,,
2007-04-01,02:00,,0.4,2,23,61,,,,
2007-04-01,03:00,,0.5,1,28,45,,,,
2007-04-01,04:00,,0.4,1,18,62,,,,
2007-04-01,05:00,,0.6,2,26,33,,,,
2007-04-01,06:00,,0.5,2,34,26,,,,
2007-04-01,07:00,,0.5,7,42,21,,,,
2007-04-01,08:00,,0.4,3,23,65,,,,
2007-04-01,09:00,,0.4,3,16,83,,,,
2007-04-01,10:00,,0.4,3,14,94,,,,
2007-04-01,11:00,,0.5,3,14,98,,,,
2007-04-01,12:00,,0.4,3,14,103,,,,
2007-04-01,13:00,,0.4,3,13,112,,,,
2007-04-01,14:00,,0.4,3,13,115,,,,
2007-04-01,15:00,,0.4,3,14,117,,,,
2007-04-01,16:00,,0.4,3,14,117,,,,
2007-04-01,17:00,,0.4,2,15,114,,,,
2007-04-01,18:00,,0.4,2,17,113,,,,
2007-04-01,19:00,,0.4,2,17,108,,,,
2007-04-01,20:00,,0.5,2,25,99,,,,
2007-04-01,21:00,,0.5,6,33,85,,,,
2007-04-01,22:00,,0.6,8,37,66,,,,
2007-04-01,23:00,,0.7,1,33,54,,,,
2007-04-02,,,,,,,48,,,
2007-04-02,00:00,,0.6,4,31,46,,,,
2007-04-02,01:00,,0.5,11,34,39,,,,
2007-04-02,02:00,,0.5,12,33,42,,,,
2007-04-02,03:00,,0.4,5,26,54,,,,
2007-04-02,04:00,,0.5,4,34,44,,,,
2007-04-02,05:00,,0.9,25,63,16,,,,
2007-04-02,06:00,,1.6,50,93,4,,,,
2007-04-02,07:00,,1.2,68,87,7,,,,
2007-04-02,08:00,,0.9,45,68,30,,,,
2007-04-02,09:00,,0.7,27,51,46,,,,
2007-04-02,10:00,,0.6,23,44,51,,,,
2007-04-02,11:00,,0.5,16,35,78,,,,
