Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-04-11,23:00,,,6,20,15,,,,1.1
2007-04-12,00:00,,,2,14,18,,,,1.0
2007-04-12,01:00,,,2,12,21,,,,1.0
2007-04-12,02:00,,,1,10,21,,,,1.0
2007-04-12,03:00,,,1,11,18,,,,1.0
2007-04-12,04:00,,,3,14,15,,,,1.0
2007-04-12,05:00,,,18,23,7,,,,1.0
2007-04-12,06:00,,,49,33,2,,,,1.0
2007-04-12,07:00,,,78,40,4,,,,1.1
2007-04-12,08:00,,,120,55,6,,,,3.1
2007-04-12,09:00,,,74,67,18,,,,110.9
2007-04-12,10:00,,,64,65,23,,,,163.5
2007-04-12,11:00,,,31,47,39,,,,152.8
2007-04-12,12:00,,,25,41,53,,,,99.9
2007-04-12,13:00,,,16,29,72,,,,35.6
2007-04-12,14:00,,,25,36,68,,,,45.3
2007-04-12,15:00,,,23,31,73,,,,19.9
2007-04-12,16:00,,,15,25,76,,,,6.3
2007-04-12,17:00,,,19,32,71,,,,8.5
2007-04-12,18:00,,,13,28,76,,,,6.5
2007-04-12,19:00,,,8,29,78,,,,6.0
2007-04-12,20:00,,,17,43,47,,,,6.2
2007-04-12,21:00,,,8,51,21,,,,6.6
2007-04-12,22:00,,,5,44,18,,,,6.7
2007-04-12,23:00,,,1,32,21,,,,4.9
2007-04-13,00:00,,,1,29,16,,,,2.9
2007-04-13,01:00,,,1,25,15,,,,2.0
2007-04-13,02:00,,,1,25,12,,,,1.3
2007-04-13,03:00,,,2,27,7,,,,1.0
2007-04-13,04:00,,,9,27,9,,,,1.0
2007-04-13,05:00,,,45,38,4,,,,1.0
2007-04-13,06:00,,,102,53,3,,,,1.7
2007-04-13,07:00,,,290,83,5,,,,3.1
2007-04-13,08:00,,,119,70,13,,,,8.4
2007-04-13,09:00,,,34,43,47,,,,20.9
2007-04-13,10:00,,,27,40,58,,,,30.7
2007-04-13,11:00,,,29,42,59,,,,62.2
2007-04-13,12:00,,,22,31,73,,,,18.6
2007-04-13,13:00,,,18,26,84,,,,7.1
2007-04-13,14:00,,,20,29,91,,,,4.6
2007-04-13,15:00,,,14,26,89,,,,6.0
2007-04-13,16:00,,,9,22,95,,,,4.9
2007-04-13,17:00,,,11,25,92,,,,4.2
2007-04-13,18:00,,,9,25,87,,,,5.3
2007-04-13,19:00,,,10,31,83,,,,5.3
2007-04-13,20:00,,,8,34,74,,,,8.5
2007-04-13,21:00,,,8,46,54,,,,11.0
2007-04-13,22:00,,,11,41,66,,,,12.6
2007-04-13,23:00,,,4,17,94,,,,9.6
2007-04-14,00:00,,,2,38,65,,,,27.5
2007-04-14,01:00,,,3,61,37,,,,49.6
2007-04-14,02:00,,,2,44,49,,,,43.6
2007-04-14,03:00,,,1,38,48,,,,26.9
2007-04-14,04:00,,,1,43,31,,,,14.9
2007-04-14,05:00,,,5,43,30,,,,12.4
2007-04-14,06:00,,,37,64,8,,,,10.8
2007-04-14,07:00,,,62,72,8,,,,11.7
2007-04-14,08:00,,,18,51,42,,,,22.4
2007-04-14,09:00,,,28,45,64,,,,25.8
2007-04-14,10:00,,,15,34,83,,,,20.2
2007-04-14,11:00,,,14,26,95,,,,14.4
2007-04-14,12:00,,,8,19,101,,,,8.5
2007-04-14,13:00,,,12,20,100,,,,5.9
2007-04-14,14:00,,,6,15,105,,,,4.6
2007-04-14,15:00,,,6,15,108,,,,3.4
2007-04-14,16:00,,,7,17,113,,,,6.0
2007-04-14,17:00,,,7,19,110,,,,6.2
2007-04-14,18:00,,,9,23,100,,,,5.3
2007-04-14,19:00,,,10,34,79,,,,4.2
2007-04-14,20:00,,,12,45,43,,,,4.5
2007-04-14,21:00,,,9,41,35,,,,4.6
2007-04-14,22:00,,,9,36,29,,,,5.7
2007-04-14,23:00,,,6,32,28,,,,6.0
2007-04-15,00:00,,,3,29,35,,,,12.4
2007-04-15,01:00,,,1,17,62,,,,16.5
2007-04-15,02:00,,,3,16,82,,,,13.9
2007-04-15,03:00,,,1,13,87,,,,10.9
2007-04-15,04:00,,,1,15,77,,,,9.1
2007-04-15,05:00,,,2,19,67,,,,11.6
2007-04-15,06:00,,,11,55,20,,,,11.0
2007-04-15,07:00,,,16,49,27,,,,16.1
2007-04-15,08:00,,,19,52,44,,,,39.3
2007-04-15,09:00,,,6,23,87,,,,15.9
2007-04-15,10:00,,,5,17,100,,,,14.6
2007-04-15,11:00,,,6,19,103,,,,16.1
2007-04-15,12:00,,,2,12,112,,,,11.3
2007-04-15,13:00,,,6,21,115,,,,28.2
2007-04-15,14:00,,,5,18,112,,,,21.4
2007-04-15,15:00,,,6,18,115,,,,18.1
2007-04-15,16:00,,,4,14,115,,,,11.3
2007-04-15,17:00,,,7,19,110,,,,6.8
2007-04-15,18:00,,,9,30,98,,,,10.5
2007-04-15,19:00,,,11,37,86,,,,9.6
2007-04-15,20:00,,,7,30,75,,,,6.4
2007-04-15,21:00,,,3,30,55,,,,6.7
2007-04-15,22:00,,,4,27,52,,,,9.6
2007-04-15,23:00,,,1,23,50,,,,10.0
2007-04-16,00:00,,,2,15,82,,,,11.8
2007-04-16,01:00,,,1,7,95,,,,6.2
2007-04-16,02:00,,,1,7,96,,,,5.8
2007-04-16,03:00,,,5,52,51,,,,42.2
2007-04-16,04:00,,,5,65,35,,,,57.3
2007-04-16,05:00,,,12,36,64,,,,22.9
2007-04-16,06:00,,,27,50,54,,,,20.7
2007-04-16,07:00,,,52,71,36,,,,33.3
2007-04-16,08:00,,,37,57,49,,,,31.0
2007-04-16,09:00,,,26,43,67,,,,27.2
2007-04-16,10:00,,,23,37,74,,,,20.9
2007-04-16,11:00,,,28,43,68,,,,29.6
2007-04-16,12:00,,,28,43,65,,,,35.9
2007-04-16,13:00,,,25,32,84,,,,12.1
2007-04-16,14:00,,,25,33,82,,,,12.8
2007-04-16,15:00,,,24,33,83,,,,9.5
2007-04-16,16:00,,,23,41,71,,,,21.5
2007-04-16,17:00,,,26,51,64,,,,33.9
2007-04-16,18:00,,,22,65,50,,,,44.6
2007-04-16,19:00,,,22,80,32,,,,59.9
2007-04-16,20:00,,,18,69,26,,,,36.2
2007-04-16,21:00,,,5,42,40,,,,17.8
2007-04-16,22:00,,,6,34,43,,,,11.4
2007-04-16,23:00,,,2,21,51,,,,4.4
2007-04-17,00:00,,,1,16,54,,,,3.4
2007-04-17,01:00,,,1,15,50,,,,2.7
2007-04-17,02:00,,,1,13,51,,,,1.7
2007-04-17,03:00,,,1,12,47,,,,1.7
2007-04-17,04:00,,,4,17,42,,,,1.5
2007-04-17,05:00,,,13,30,30,,,,2.1
2007-04-17,06:00,,,48,56,10,,,,1.6
2007-04-17,07:00,,,67,64,10,,,,2.6
2007-04-17,08:00,,,47,57,29,,,,2.9
2007-04-17,09:00,,,21,29,81,,,,2.7
2007-04-17,10:00,,,10,19,96,,,,2.0
2007-04-17,11:00,,,9,17,100,,,,1.5
2007-04-17,12:00,,,11,20,103,,,,1.3
2007-04-17,13:00,,,13,20,109,,,,1.0
2007-04-17,14:00,,,9,19,110,,,,1.0
2007-04-17,15:00,,,14,25,113,,,,1.0
2007-04-17,16:00,,,7,21,117,,,,2.5
2007-04-17,17:00,,,4,22,113,,,,8.0
2007-04-17,18:00,,,4,28,103,,,,11.1
2007-04-17,19:00,,,4,22,116,,,,3.2
2007-04-17,20:00,,,3,23,91,,,,2.0
2007-04-17,21:00,,,1,19,72,,,,1.5
2007-04-17,22:00,,,1,15,63,,,,1.3
2007-04-17,23:00,,,1,16,58,,,,2.7
2007-04-18,00:00,,,1,12,60,,,,2.6
2007-04-18,01:00,,,1,12,55,,,,2.5
2007-04-18,02:00,,,1,12,56,,,,4.0
2007-04-18,03:00,,,1,9,67,,,,3.5
2007-04-18,04:00,,,1,11,64,,,,4.1
2007-04-18,05:00,,,3,12,66,,,,4.0
2007-04-18,06:00,,,7,23,56,,,,4.3
2007-04-18,07:00,,,14,26,54,,,,9.2
2007-04-18,08:00,,,8,17,72,,,,7.7
2007-04-18,09:00,,,7,16,75,,,,6.6
2007-04-18,10:00,,,6,15,77,,,,5.0
2007-04-18,11:00,,,7,12,84,,,,4.3
2007-04-18,12:00,,,6,13,81,,,,2.5
2007-04-18,13:00,,,6,12,83,,,,3.4
2007-04-18,14:00,,,8,13,90,,,,4.6
2007-04-18,15:00,,,7,14,91,,,,3.6
2007-04-18,16:00,,,5,13,90,,,,4.6
2007-04-18,17:00,,,5,13,91,,,,5.0
2007-04-18,18:00,,,3,12,89,,,,4.8
2007-04-18,19:00,,,3,14,83,,,,5.6
2007-04-18,20:00,,,2,17,74,,,,7.2
2007-04-18,21:00,,,5,22,64,,,,8.4
2007-04-18,22:00,,,2,14,74,,,,6.9
2007-04-18,23:00,,,1,11,74,,,,4.4
2007-04-19,00:00,,,1,11,68,,,,5.0
2007-04-19,01:00,,,1,9,68,,,,4.5
2007-04-19,02:00,,,1,10,59,,,,2.8
2007-04-19,03:00,,,5,22,41,,,,2.3
2007-04-19,04:00,,,1,20,39,,,,2.1
2007-04-19,05:00,,,9,34,24,,,,1.1
2007-04-19,06:00,,,46,51,13,,,,1.5
2007-04-19,07:00,,,69,59,17,,,,1.5
2007-04-19,08:00,,,29,35,53,,,,1.9
2007-04-19,09:00,,,12,16,78,,,,1.4
2007-04-19,10:00,,,14,18,86,,,,1.0
2007-04-19,11:00,,,12,16,95,,,,1.0
2007-04-19,12:00,,,16,16,97,,,,1.0
2007-04-19,13:00,,,14,16,96,,,,1.0
2007-04-19,14:00,,,12,18,96,,,,1.0
2007-04-19,15:00,,,11,17,100,,,,1.0
2007-04-19,16:00,,,9,17,98,,,,1.0
2007-04-19,17:00,,,6,14,99,,,,1.0
2007-04-19,18:00,,,7,17,97,,,,1.0
2007-04-19,19:00,,,9,27,85,,,,1.0
2007-04-19,20:00,,,8,49,52,,,,1.0
2007-04-19,21:00,,,6,44,41,,,,1.0
2007-04-19,22:00,,,11,50,34,,,,1.7
2007-04-19,23:00,,,5,43,33,,,,3.6
2007-04-20,00:00,,,2,25,49,,,,2.1
2007-04-20,01:00,,,1,15,60,,,,2.9
2007-04-20,02:00,,,1,13,69,,,,4.2
2007-04-20,03:00,,,1,10,77,,,,5.0
2007-04-20,04:00,,,1,11,76,,,,6.4
2007-04-20,05:00,,,3,13,71,,,,5.7
2007-04-20,06:00,,,5,14,84,,,,2.6
2007-04-20,07:00,,,9,18,81,,,,2.5
2007-04-20,08:00,,,5,15,85,,,,2.3
2007-04-20,09:00,,,9,19,80,,,,3.5
2007-04-20,10:00,,,9,16,83,,,,2.7
2007-04-20,11:00,,,8,13,86,,,,1.9
2007-04-20,12:00,,,10,14,86,,,,2.0
2007-04-20,13:00,,,15,17,83,,,,1.5
2007-04-20,14:00,,,6,12,87,,,,1.5
2007-04-20,15:00,,,8,13,88,,,,2.3
2007-04-20,16:00,,,7,14,86,,,,3.4
2007-04-20,17:00,,,4,11,87,,,,2.6
2007-04-20,18:00,,,5,13,81,,,,2.7
2007-04-20,19:00,,,3,15,76,,,,2.8
2007-04-20,20:00,,,4,21,60,,,,3.6
2007-04-20,21:00,,,9,22,54,,,,2.9
2007-04-20,22:00,,,13,26,44,,,,2.8
2007-04-20,23:00,,,3,21,51,,,,1.2
2007-04-21,00:00,,,1,19,43,,,,1.0
2007-04-21,01:00,,,2,17,35,,,,1.0
2007-04-21,02:00,,,2,14,34,,,,1.0
2007-04-21,03:00,,,1,13,32,,,,1.0
2007-04-21,04:00,,,2,14,32,,,,1.0
2007-04-21,05:00,,,5,18,30,,,,1.0
2007-04-21,06:00,,,8,20,27,,,,1.1
2007-04-21,07:00,,,14,23,27,,,,1.0
2007-04-21,08:00,,,17,25,39,,,,1.0
2007-04-21,09:00,,,12,21,56,,,,2.4
2007-04-21,10:00,,,11,18,66,,,,1.4
2007-04-21,11:00,,,7,13,77,,,,1.1
2007-04-21,12:00,,,6,11,81,,,,1.4
2007-04-21,13:00,,,8,13,83,,,,1.3
2007-04-21,14:00,,,5,11,89,,,,1.4
2007-04-21,15:00,,,5,12,90,,,,1.3
2007-04-21,16:00,,,5,14,84,,,,2.6
2007-04-21,17:00,,,7,15,85,,,,2.9
2007-04-21,18:00,,,6,16,85,,,,3.4
2007-04-21,19:00,,,6,20,77,,,,4.3
2007-04-21,20:00,,,10,22,68,,,,3.0
2007-04-21,21:00,,,10,29,50,,,,1.8
2007-04-21,22:00,,,9,27,37,,,,3.4
2007-04-21,23:00,,,3,21,32,,,,1.1
2007-04-22,00:00,,,4,18,32,,,,1.0
2007-04-22,01:00,,,2,15,32,,,,1.0
2007-04-22,02:00,,,3,16,33,,,,1.0
2007-04-22,03:00,,,1,14,30,,,,1.0
2007-04-22,04:00,,,1,20,24,,,,1.0
2007-04-22,05:00,,,2,29,21,,,,1.0
2007-04-22,06:00,,,2,24,36,,,,1.0
2007-04-22,07:00,,,11,46,27,,,,21.6
2007-04-22,08:00,,,11,32,54,,,,21.6
2007-04-22,09:00,,,10,21,71,,,,19.6
2007-04-22,10:00,,,8,16,80,,,,13.5
2007-04-22,11:00,,,9,16,83,,,,9.4
2007-04-22,12:00,,,4,12,90,,,,8.8
2007-04-22,13:00,,,5,13,96,,,,5.9
2007-04-22,14:00,,,5,12,102,,,,4.1
2007-04-22,15:00,,,9,15,102,,,,3.6
2007-04-22,16:00,,,5,12,105,,,,3.1
2007-04-22,17:00,,,12,18,105,,,,2.6
2007-04-22,18:00,,,12,21,104,,,,2.9
2007-04-22,19:00,,,8,26,97,,,,8.2
2007-04-22,20:00,,,12,40,79,,,,13.0
2007-04-22,21:00,,,4,26,91,,,,9.3
2007-04-22,22:00,,,7,32,81,,,,15.2
2007-04-22,23:00,,,1,40,63,,,,44.3
2007-04-23,00:00,,,1,31,65,,,,34.8
2007-04-23,01:00,,,1,20,64,,,,13.7
2007-04-23,02:00,,,3,17,64,,,,7.5
2007-04-23,03:00,,,1,19,55,,,,3.1
2007-04-23,04:00,,,4,23,46,,,,2.5
2007-04-23,05:00,,,18,41,26,,,,1.7
2007-04-23,06:00,,,42,60,10,,,,2.2
2007-04-23,07:00,,,74,74,11,,,,3.1
2007-04-23,08:00,,,51,64,40,,,,3.8
