Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-04-02,21:00,,,23,87,17,,,,
2007-04-02,22:00,,,22,77,15,,,,
2007-04-02,23:00,,,3,40,43,,,,
2007-04-03,00:00,,,9,39,38,,,,
2007-04-03,01:00,,,2,21,56,,,,
2007-04-03,02:00,,,5,22,65,,,,
2007-04-03,03:00,,,1,19,66,,,,
2007-04-03,04:00,,,6,39,39,,,,
2007-04-03,05:00,,,26,57,26,,,,
2007-04-03,06:00,,,65,86,13,,,,
2007-04-03,07:00,,,83,95,6,,,,
2007-04-03,08:00,,,56,77,13,,,,
2007-04-03,09:00,,,25,59,47,,,,
2007-04-03,10:00,,,14,43,68,,,,
2007-04-03,11:00,,,8,32,103,,,,
2007-04-03,12:00,,,9,29,97,,,,
2007-04-03,13:00,,,12,31,90,,,,
2007-04-03,14:00,,,9,31,96,,,,
2007-04-03,15:00,,,6,27,105,,,,
2007-04-03,16:00,,,5,25,94,,,,
2007-04-03,17:00,,,6,23,89,,,,
2007-04-03,18:00,,,4,23,84,,,,
2007-04-03,19:00,,,6,22,75,,,,
2007-04-03,20:00,,,1,15,74,,,,
2007-04-03,21:00,,,1,15,71,,,,
2007-04-03,22:00,,,1,12,78,,,,
2007-04-03,23:00,,,1,9,81,,,,
2007-04-04,00:00,,,1,10,71,,,,
2007-04-04,01:00,,,1,8,68,,,,
2007-04-04,02:00,,,1,7,68,,,,
2007-04-04,03:00,,,1,9,64,,,,
2007-04-04,04:00,,,1,10,62,,,,
2007-04-04,05:00,,,3,18,55,,,,
2007-04-04,06:00,,,7,27,49,,,,
2007-04-04,07:00,,,17,39,43,,,,
2007-04-04,08:00,,,10,26,55,,,,
2007-04-04,09:00,,,10,20,62,,,,
2007-04-04,10:00,,,11,20,65,,,,
2007-04-04,11:00,,,10,18,69,,,,
2007-04-04,12:00,,,10,17,73,,,,
2007-04-04,13:00,,,10,17,76,,,,
2007-04-04,14:00,,,13,21,76,,,,
2007-04-04,15:00,,,12,22,78,,,,
2007-04-04,16:00,,,12,22,83,,,,
2007-04-04,17:00,,,6,20,84,,,,
2007-04-04,18:00,,,5,23,79,,,,
2007-04-04,19:00,,,7,39,63,,,,
2007-04-04,20:00,,,10,56,44,,,,
2007-04-04,21:00,,,11,52,21,,,,
2007-04-04,22:00,,,5,47,22,,,,
2007-04-04,23:00,,,4,36,30,,,,
2007-04-05,00:00,,,3,31,30,,,,
2007-04-05,01:00,,,3,27,32,,,,
2007-04-05,02:00,,,2,19,43,,,,
2007-04-05,03:00,,,1,17,45,,,,
2007-04-05,04:00,,,2,23,44,,,,
2007-04-05,05:00,,,3,32,38,,,,
2007-04-05,06:00,,,13,54,24,,,,
2007-04-05,07:00,,,25,52,40,,,,
2007-04-05,08:00,,,14,30,57,,,,
2007-04-05,09:00,,,17,29,56,,,,
2007-04-05,10:00,,,22,31,55,,,,
2007-04-05,11:00,,,16,24,66,,,,
2007-04-05,12:00,,,13,20,69,,,,
2007-04-05,13:00,,,16,23,65,,,,
2007-04-05,14:00,,,13,23,67,,,,
2007-04-05,15:00,,,15,25,66,,,,
2007-04-05,16:00,,,11,21,71,,,,
2007-04-05,17:00,,,10,21,67,,,,
2007-04-05,18:00,,,6,22,53,,,,
2007-04-05,19:00,,,9,24,51,,,,
2007-04-05,20:00,,,5,21,53,,,,
2007-04-05,21:00,,,3,18,52,,,,
2007-04-05,22:00,,,1,18,51,,,,
2007-04-05,23:00,,,1,16,54,,,,
2007-04-06,00:00,,,1,15,53,,,,
2007-04-06,01:00,,,1,15,50,,,,
2007-04-06,02:00,,,1,11,56,,,,
2007-04-06,03:00,,,1,10,57,,,,
2007-04-06,04:00,,,1,10,58,,,,
2007-04-06,05:00,,,1,8,59,,,,
2007-04-06,06:00,,,1,10,57,,,,
2007-04-06,07:00,,,1,11,53,,,,
2007-04-06,08:00,,,2,13,49,,,,
2007-04-06,09:00,,,2,14,47,,,,
2007-04-06,10:00,,,3,12,53,,,,
2007-04-06,11:00,,,3,15,49,,,,
2007-04-06,12:00,,,2,12,54,,,,
2007-04-06,13:00,,,1,9,63,,,,
2007-04-06,14:00,,,2,8,69,,,,
2007-04-06,15:00,,,1,8,73,,,,
2007-04-06,16:00,,,1,9,73,,,,
2007-04-06,17:00,,,1,11,72,,,,
2007-04-06,18:00,,,2,14,68,,,,
2007-04-06,19:00,,,4,23,60,,,,
2007-04-06,20:00,,,3,25,52,,,,
2007-04-06,21:00,,,6,26,46,,,,
2007-04-06,22:00,,,1,18,52,,,,
2007-04-06,23:00,,,3,20,47,,,,
2007-04-07,00:00,,,1,16,47,,,,
2007-04-07,01:00,,,1,15,49,,,,
2007-04-07,02:00,,,1,12,49,,,,
2007-04-07,03:00,,,2,15,44,,,,
2007-04-07,04:00,,,2,16,43,,,,
2007-04-07,05:00,,,3,19,42,,,,
2007-04-07,06:00,,,3,22,42,,,,
2007-04-07,07:00,,,5,22,44,,,,
2007-04-07,08:00,,,8,19,48,,,,
2007-04-07,09:00,,,7,17,50,,,,
2007-04-07,10:00,,,6,14,65,,,,
2007-04-07,11:00,,,6,13,73,,,,
2007-04-07,12:00,,,3,10,79,,,,
2007-04-07,13:00,,,3,9,83,,,,
2007-04-07,14:00,,,3,10,86,,,,
2007-04-07,15:00,,,2,8,89,,,,
2007-04-07,16:00,,,1,8,89,,,,
2007-04-07,17:00,,,3,10,87,,,,
2007-04-07,18:00,,,2,11,84,,,,
2007-04-07,19:00,,,2,17,78,,,,
2007-04-07,20:00,,,3,29,64,,,,
2007-04-07,21:00,,,6,38,38,,,,
2007-04-07,22:00,,,2,35,34,,,,
2007-04-07,23:00,,,10,48,26,,,,
2007-04-08,00:00,,,3,26,42,,,,
2007-04-08,01:00,,,1,16,52,,,,
2007-04-08,02:00,,,1,15,57,,,,
2007-04-08,03:00,,,1,16,50,,,,
2007-04-08,04:00,,,1,15,50,,,,
2007-04-08,05:00,,,1,15,51,,,,
2007-04-08,06:00,,,1,13,55,,,,
2007-04-08,07:00,,,1,13,57,,,,
2007-04-08,08:00,,,1,12,66,,,,
2007-04-08,09:00,,,3,12,70,,,,
2007-04-08,10:00,,,3,13,72,,,,
2007-04-08,11:00,,,5,16,71,,,,
2007-04-08,12:00,,,2,11,79,,,,
2007-04-08,13:00,,,2,11,80,,,,
2007-04-08,14:00,,,3,12,78,,,,
2007-04-08,15:00,,,2,10,76,,,,
2007-04-08,16:00,,,1,9,80,,,,
2007-04-08,17:00,,,3,13,77,,,,
2007-04-08,18:00,,,2,14,72,,,,
2007-04-08,19:00,,,2,16,68,,,,
2007-04-08,20:00,,,1,15,67,,,,
2007-04-08,21:00,,,1,12,72,,,,
2007-04-08,22:00,,,1,12,71,,,,
2007-04-08,23:00,,,1,10,73,,,,
2007-04-09,00:00,,,1,8,75,,,,
2007-04-09,01:00,,,1,7,77,,,,
2007-04-09,02:00,,,1,8,79,,,,
2007-04-09,03:00,,,1,7,80,,,,
2007-04-09,04:00,,,1,8,78,,,,
2007-04-09,05:00,,,1,10,75,,,,
2007-04-09,06:00,,,1,10,71,,,,
2007-04-09,07:00,,,1,10,71,,,,
2007-04-09,08:00,,,2,12,72,,,,
2007-04-09,09:00,,,2,13,79,,,,
2007-04-09,10:00,,,2,13,85,,,,
2007-04-09,11:00,,,2,10,92,,,,
2007-04-09,12:00,,,2,9,96,,,,
2007-04-09,13:00,,,2,10,94,,,,
2007-04-09,14:00,,,3,10,96,,,,
2007-04-09,15:00,,,2,12,94,,,,
2007-04-09,16:00,,,2,12,95,,,,
2007-04-09,17:00,,,2,14,93,,,,
2007-04-09,18:00,,,2,16,86,,,,
2007-04-09,19:00,,,3,24,75,,,,
2007-04-09,20:00,,,1,18,78,,,,
2007-04-09,21:00,,,1,16,73,,,,
2007-04-09,22:00,,,3,20,60,,,,
2007-04-09,23:00,,,1,11,65,,,,
2007-04-10,00:00,,,1,12,61,,,,
2007-04-10,01:00,,,1,12,59,,,,
2007-04-10,02:00,,,1,12,56,,,,
2007-04-10,03:00,,,1,14,53,,,,
2007-04-10,04:00,,,2,18,47,,,,
2007-04-10,05:00,,,5,26,36,,,,
2007-04-10,06:00,,,19,40,25,,,,
2007-04-10,07:00,,,18,37,31,,,,
2007-04-10,08:00,,,19,33,51,,,,
2007-04-10,09:00,,,14,27,58,,,,
2007-04-10,10:00,,,16,29,57,,,,
2007-04-10,11:00,,,17,25,67,,,,
2007-04-10,12:00,,,7,19,71,,,,
2007-04-10,13:00,,,10,20,66,,,,
2007-04-10,14:00,,,14,27,59,,,,
2007-04-10,15:00,,,11,23,60,,,,
2007-04-10,16:00,,,12,29,55,,,,
2007-04-10,17:00,,,7,28,53,,,,
2007-04-10,18:00,,,7,28,54,,,,
2007-04-10,19:00,,,6,28,52,,,,
2007-04-10,20:00,,,5,27,48,,,,
2007-04-10,21:00,,,4,25,45,,,,
2007-04-10,22:00,,,3,25,39,,,,
2007-04-10,23:00,,,2,20,40,,,,
2007-04-11,00:00,,,2,18,43,,,,
2007-04-11,01:00,,,1,19,48,,,,
2007-04-11,02:00,,,1,16,51,,,,
2007-04-11,03:00,,,1,18,53,,,,
2007-04-11,04:00,,,7,33,36,,,,
2007-04-11,05:00,,,31,62,10,,,,
2007-04-11,06:00,,,22,52,17,,,,
2007-04-11,07:00,,,14,55,16,,,,
2007-04-11,08:00,,,19,47,27,,,,
2007-04-11,09:00,,,21,34,45,,,,
2007-04-11,10:00,,,16,30,41,,,,
2007-04-11,12:00,,,14,28,55,,,,
2007-04-11,13:00,,,11,20,63,,,,
2007-04-11,14:00,,,10,19,72,,,,
2007-04-11,15:00,,,10,19,77,,,,
2007-04-11,16:00,,,9,20,84,,,,
2007-04-11,17:00,,,7,19,85,,,,
2007-04-11,18:00,,,9,23,79,,,,
2007-04-11,19:00,,,9,34,60,,,,
2007-04-11,20:00,,,13,43,47,,,,
2007-04-11,21:00,,,10,44,38,,,,
2007-04-11,22:00,,,11,54,21,,,,
2007-04-11,23:00,,,4,32,36,,,,
2007-04-12,00:00,,,3,25,35,,,,
2007-04-12,01:00,,,6,24,32,,,,
2007-04-12,02:00,,,2,20,27,,,,
2007-04-12,03:00,,,2,19,24,,,,
2007-04-12,04:00,,,11,26,16,,,,
2007-04-12,05:00,,,46,39,4,,,,
2007-04-12,06:00,,,101,53,2,,,,
2007-04-12,07:00,,,95,54,4,,,,
2007-04-12,08:00,,,39,43,15,,,,
2007-04-12,09:00,,,13,29,41,,,,
2007-04-12,10:00,,,19,31,40,,,,
2007-04-12,11:00,,,8,20,63,,,,
2007-04-12,12:00,,,9,17,78,,,,
2007-04-12,13:00,,,11,20,80,,,,
2007-04-12,14:00,,,8,17,87,,,,
2007-04-12,15:00,,,6,15,92,,,,
2007-04-12,16:00,,,8,18,91,,,,
2007-04-12,17:00,,,6,19,87,,,,
2007-04-12,18:00,,,4,17,84,,,,
2007-04-12,19:00,,,20,63,40,,,,
2007-04-12,20:00,,,21,69,18,,,,
2007-04-12,21:00,,,26,75,16,,,,
2007-04-12,22:00,,,22,64,15,,,,
2007-04-12,23:00,,,12,53,10,,,,
2007-04-13,00:00,,,5,44,11,,,,
2007-04-13,01:00,,,12,40,18,,,,
2007-04-13,02:00,,,2,37,20,,,,
2007-04-13,03:00,,,10,37,17,,,,
2007-04-13,04:00,,,12,44,7,,,,
2007-04-13,05:00,,,70,58,5,,,,
2007-04-13,06:00,,,144,66,2,,,,
2007-04-13,07:00,,,126,72,4,,,,
2007-04-13,08:00,,,54,55,15,,,,
2007-04-13,09:00,,,44,44,21,,,,
2007-04-13,10:00,,,24,33,45,,,,
2007-04-13,11:00,,,14,26,71,,,,
2007-04-13,12:00,,,13,23,78,,,,
2007-04-13,13:00,,,9,21,87,,,,
2007-04-13,14:00,,,13,25,95,,,,
2007-04-13,15:00,,,10,26,102,,,,
2007-04-13,16:00,,,9,25,102,,,,
2007-04-13,17:00,,,7,23,99,,,,
2007-04-13,18:00,,,4,22,94,,,,
2007-04-13,19:00,,,3,26,84,,,,
2007-04-13,20:00,,,5,29,75,,,,
2007-04-13,21:00,,,8,37,63,,,,
2007-04-13,22:00,,,3,28,67,,,,
2007-04-13,23:00,,,1,22,74,,,,
2007-04-14,00:00,,,1,20,71,,,,
2007-04-14,01:00,,,7,36,47,,,,
2007-04-14,02:00,,,4,27,42,,,,
2007-04-14,03:00,,,4,31,25,,,,
2007-04-14,04:00,,,20,46,12,,,,
2007-04-14,05:00,,,21,48,11,,,,
2007-04-14,06:00,,,65,61,3,,,,
2007-04-14,07:00,,,47,58,10,,,,
2007-04-14,08:00,,,23,39,30,,,,
2007-04-14,09:00,,,11,25,50,,,,
2007-04-14,10:00,,,9,22,68,,,,
2007-04-14,11:00,,,11,21,77,,,,
2007-04-14,12:00,,,5,18,90,,,,
2007-04-14,13:00,,,5,15,100,,,,
2007-04-14,14:00,,,3,12,105,,,,
2007-04-14,15:00,,,2,12,104,,,,
2007-04-14,16:00,,,3,16,86,,,,
2007-04-14,17:00,,,3,16,83,,,,
2007-04-14,18:00,,,2,17,82,,,,
2007-04-14,19:00,,,3,24,72,,,,
2007-04-14,20:00,,,12,51,51,,,,
2007-04-14,21:00,,,10,58,41,,,,
2007-04-14,22:00,,,20,72,21,,,,
2007-04-14,23:00,,,13,52,38,,,,
2007-04-15,00:00,,,6,35,49,,,,
2007-04-15,01:00,,,4,38,45,,,,
2007-04-15,02:00,,,1,22,65,,,,
2007-04-15,03:00,,,2,30,58,,,,
2007-04-15,04:00,,,1,19,61,,,,
2007-04-15,05:00,,,1,26,42,,,,
2007-04-15,06:00,,,2,28,32,,,,
2007-04-15,07:00,,,3,23,39,,,,
2007-04-15,08:00,,,4,20,49,,,,
2007-04-15,09:00,,,3,16,69,,,,
2007-04-15,10:00,,,3,13,86,,,,
2007-04-15,11:00,,,2,9,98,,,,
2007-04-15,12:00,,,1,8,104,,,,
2007-04-15,13:00,,,2,10,111,,,,
2007-04-15,14:00,,,1,8,113,,,,
2007-04-15,15:00,,,2,9,111,,,,
2007-04-15,16:00,,,1,10,105,,,,
2007-04-15,17:00,,,2,13,96,,,,
2007-04-15,18:00,,,3,18,82,,,,
2007-04-15,19:00,,,3,25,71,,,,
2007-04-15,20:00,,,2,25,68,,,,
2007-04-15,21:00,,,4,24,67,,,,
2007-04-15,22:00,,,5,30,58,,,,
2007-04-15,23:00,,,1,23,62,,,,
2007-04-16,00:00,,,1,22,57,,,,
2007-04-16,01:00,,,6,30,49,,,,
2007-04-16,02:00,,,2,25,47,,,,
2007-04-16,03:00,,,4,28,43,,,,
2007-04-16,04:00,,,15,42,18,,,,
2007-04-16,05:00,,,62,70,3,,,,
2007-04-16,06:00,,,137,92,4,,,,
2007-04-16,07:00,,,184,108,5,,,,
2007-04-16,08:00,,,96,88,14,,,,
2007-04-16,09:00,,,13,27,70,,,,
2007-04-16,10:00,,,3,13,93,,,,
2007-04-16,11:00,,,6,18,90,,,,
2007-04-16,12:00,,,8,21,89,,,,
2007-04-16,13:00,,,8,17,94,,,,
2007-04-16,14:00,,,8,20,92,,,,
2007-04-16,15:00,,,13,28,82,,,,
2007-04-16,16:00,,,7,24,87,,,,
2007-04-16,17:00,,,6,20,94,,,,
2007-04-16,18:00,,,4,19,93,,,,
2007-04-16,19:00,,,3,25,81,,,,
2007-04-16,20:00,,,9,51,46,,,,
2007-04-16,21:00,,,14,62,26,,,,
2007-04-16,22:00,,,19,68,11,,,,
2007-04-16,23:00,,,2,33,49,,,,
2007-04-17,00:00,,,3,16,69,,,,
2007-04-17,01:00,,,1,12,72,,,,
2007-04-17,02:00,,,1,14,67,,,,
2007-04-17,03:00,,,6,23,60,,,,
2007-04-17,04:00,,,16,36,44,,,,
2007-04-17,05:00,,,32,55,24,,,,
2007-04-17,06:00,,,92,86,9,,,,
2007-04-17,07:00,,,82,88,12,,,,
2007-04-17,08:00,,,21,45,48,,,,
2007-04-17,09:00,,,10,29,67,,,,
2007-04-17,10:00,,,9,26,73,,,,
2007-04-17,11:00,,,14,30,79,,,,
2007-04-17,12:00,,,11,25,97,,,,
2007-04-17,13:00,,,13,32,91,,,,
2007-04-17,14:00,,,9,25,102,,,,
2007-04-17,15:00,,,6,24,115,,,,
2007-04-17,16:00,,,6,30,113,,,,
2007-04-17,17:00,,,5,31,107,,,,
2007-04-17,18:00,,,5,37,99,,,,
2007-04-17,19:00,,,3,37,91,,,,
2007-04-17,20:00,,,2,18,97,,,,
2007-04-17,21:00,,,1,13,85,,,,
2007-04-17,22:00,,,1,12,74,,,,
2007-04-17,23:00,,,1,12,70,,,,
2007-04-18,00:00,,,1,11,71,,,,
2007-04-18,01:00,,,1,9,73,,,,
2007-04-18,02:00,,,1,11,71,,,,
2007-04-18,03:00,,,1,10,70,,,,
2007-04-18,04:00,,,1,11,62,,,,
2007-04-18,05:00,,,3,17,53,,,,
2007-04-18,06:00,,,14,33,41,,,,
2007-04-18,07:00,,,19,41,41,,,,
2007-04-18,08:00,,,15,31,57,,,,
2007-04-18,09:00,,,8,22,65,,,,
2007-04-18,10:00,,,6,17,69,,,,
2007-04-18,11:00,,,6,16,75,,,,
2007-04-18,12:00,,,7,17,78,,,,
2007-04-18,13:00,,,6,14,83,,,,
2007-04-18,14:00,,,7,16,83,,,,
2007-04-18,15:00,,,5,14,87,,,,
2007-04-18,16:00,,,4,13,87,,,,
2007-04-18,17:00,,,3,14,86,,,,
2007-04-18,18:00,,,3,15,82,,,,
2007-04-18,19:00,,,2,18,77,,,,
2007-04-18,20:00,,,5,30,60,,,,
2007-04-18,21:00,,,6,33,53,,,,
2007-04-18,22:00,,,2,24,57,,,,
2007-04-18,23:00,,,4,17,60,,,,
2007-04-19,00:00,,,1,12,63,,,,
2007-04-19,01:00,,,1,12,60,,,,
2007-04-19,02:00,,,2,12,62,,,,
2007-04-19,03:00,,,2,14,59,,,,
2007-04-19,04:00,,,10,25,49,,,,
2007-04-19,05:00,,,15,37,40,,,,
2007-04-19,06:00,,,32,59,25,,,,
2007-04-19,07:00,,,12,38,48,,,,
2007-04-19,08:00,,,12,30,60,,,,
2007-04-19,09:00,,,10,22,69,,,,
2007-04-19,10:00,,,9,18,78,,,,
2007-04-19,11:00,,,8,19,79,,,,
2007-04-19,12:00,,,11,21,83,,,,
2007-04-19,13:00,,,8,19,91,,,,
2007-04-19,14:00,,,10,22,93,,,,
2007-04-19,15:00,,,7,20,94,,,,
2007-04-19,16:00,,,6,21,93,,,,
2007-04-19,17:00,,,5,22,92,,,,
2007-04-19,18:00,,,4,21,92,,,,
2007-04-19,19:00,,,4,23,88,,,,
2007-04-19,20:00,,,1,17,91,,,,
2007-04-19,21:00,,,1,23,78,,,,
2007-04-19,22:00,,,1,18,82,,,,
2007-04-19,23:00,,,1,15,81,,,,
2007-04-20,00:00,,,1,15,76,,,,
2007-04-20,01:00,,,1,17,67,,,,
2007-04-20,02:00,,,1,10,80,,,,
2007-04-20,03:00,,,1,7,81,,,,
2007-04-20,04:00,,,1,8,84,,,,
2007-04-20,05:00,,,1,11,88,,,,
2007-04-20,06:00,,,5,15,85,,,,
2007-04-20,07:00,,,10,22,78,,,,
2007-04-20,08:00,,,5,14,81,,,,
2007-04-20,09:00,,,8,17,76,,,,
2007-04-20,10:00,,,7,16,76,,,,
2007-04-20,11:00,,,9,19,76,,,,
2007-04-20,12:00,,,7,16,79,,,,
2007-04-20,13:00,,,9,18,75,,,,
2007-04-20,14:00,,,9,17,76,,,,
2007-04-20,15:00,,,7,16,76,,,,
2007-04-20,16:00,,,8,17,75,,,,
2007-04-20,17:00,,,6,15,75,,,,
2007-04-20,18:00,,,3,13,73,,,,
2007-04-20,19:00,,,3,16,69,,,,
2007-04-20,20:00,,,4,21,62,,,,
2007-04-20,21:00,,,1,18,64,,,,
2007-04-20,22:00,,,8,37,39,,,,
2007-04-20,23:00,,,2,29,43,,,,
2007-04-21,00:00,,,1,22,49,,,,
2007-04-21,01:00,,,1,16,55,,,,
2007-04-21,02:00,,,1,12,57,,,,
2007-04-21,03:00,,,1,12,55,,,,
2007-04-21,04:00,,,3,18,44,,,,
2007-04-21,05:00,,,11,24,37,,,,
2007-04-21,06:00,,,13,35,28,,,,
2007-04-21,07:00,,,7,25,37,,,,
2007-04-21,08:00,,,7,18,48,,,,
2007-04-21,09:00,,,5,13,58,,,,
2007-04-21,10:00,,,4,11,67,,,,
2007-04-21,11:00,,,3,10,72,,,,
2007-04-21,12:00,,,3,9,75,,,,
2007-04-21,13:00,,,4,9,80,,,,
2007-04-21,14:00,,,3,9,82,,,,
2007-04-21,15:00,,,2,7,84,,,,
2007-04-21,16:00,,,1,8,86,,,,
2007-04-21,17:00,,,1,9,85,,,,
2007-04-21,18:00,,,2,13,81,,,,
2007-04-21,19:00,,,4,24,69,,,,
2007-04-21,20:00,,,7,37,54,,,,
2007-04-21,21:00,,,18,47,24,,,,
2007-04-21,22:00,,,9,46,21,,,,
2007-04-21,23:00,,,8,37,27,,,,
2007-04-22,00:00,,,5,32,25,,,,
2007-04-22,01:00,,,4,29,23,,,,
2007-04-22,02:00,,,2,21,28,,,,
2007-04-22,03:00,,,1,18,35,,,,
2007-04-22,04:00,,,2,19,34,,,,
2007-04-22,05:00,,,2,21,34,,,,
2007-04-22,06:00,,,2,27,24,,,,
2007-04-22,07:00,,,2,18,46,,,,
2007-04-22,08:00,,,1,11,66,,,,
2007-04-22,09:00,,,4,12,76,,,,
2007-04-22,10:00,,,2,12,82,,,,
2007-04-22,11:00,,,1,9,89,,,,
2007-04-22,12:00,,,1,8,92,,,,
2007-04-22,13:00,,,2,10,93,,,,
2007-04-22,14:00,,,2,8,98,,,,
2007-04-22,15:00,,,2,8,102,,,,
2007-04-22,16:00,,,1,7,107,,,,
2007-04-22,17:00,,,1,6,109,,,,
2007-04-22,18:00,,,1,7,109,,,,
2007-04-22,19:00,,,1,10,97,,,,
2007-04-22,20:00,,,1,12,84,,,,
2007-04-22,21:00,,,1,17,80,,,,
2007-04-22,22:00,,,4,29,59,,,,
2007-04-22,23:00,,,2,21,64,,,,
2007-04-23,00:00,,,2,12,83,,,,
2007-04-23,01:00,,,1,7,98,,,,
2007-04-23,02:00,,,1,8,93,,,,
2007-04-23,03:00,,,1,7,94,,,,
2007-04-23,04:00,,,1,9,91,,,,
2007-04-23,05:00,,,1,13,83,,,,
2007-04-23,06:00,,,2,20,77,,,,
2007-04-23,07:00,,,3,27,70,,,,
2007-04-23,08:00,,,4,24,72,,,,
2007-04-23,09:00,,,4,22,75,,,,
2007-04-23,10:00,,,5,21,88,,,,
2007-04-23,11:00,,,7,26,102,,,,
2007-04-23,12:00,,,8,27,111,,,,
2007-04-23,13:00,,,6,23,121,,,,
2007-04-23,14:00,,,6,24,131,,,,
2007-04-23,15:00,,,6,25,136,,,,
2007-04-23,16:00,,,6,25,135,,,,
2007-04-23,17:00,,,3,24,137,,,,
2007-04-23,18:00,,,3,30,133,,,,
2007-04-23,19:00,,,5,60,101,,,,
2007-04-23,20:00,,,14,88,55,,,,
2007-04-23,21:00,,,7,62,54,,,,
2007-04-23,22:00,,,2,42,71,,,,
2007-04-23,23:00,,,9,40,72,,,,
2007-04-24,00:00,,,2,24,89,,,,
2007-04-24,01:00,,,6,25,81,,,,
2007-04-24,02:00,,,1,18,75,,,,
2007-04-24,03:00,,,1,19,70,,,,
2007-04-24,04:00,,,6,32,64,,,,
2007-04-24,05:00,,,15,61,38,,,,
2007-04-24,06:00,,,19,68,40,,,,
2007-04-24,07:00,,,7,54,57,,,,
2007-04-24,08:00,,,15,50,59,,,,
2007-04-24,09:00,,,9,40,63,,,,
2007-04-24,10:00,,,8,36,64,,,,
2007-04-24,11:00,,,9,33,72,,,,
2007-04-24,12:00,,,8,26,89,,,,
2007-04-24,13:00,,,6,20,108,,,,
2007-04-24,14:00,,,6,23,104,,,,
2007-04-24,15:00,,,8,26,103,,,,
2007-04-24,16:00,,,5,24,108,,,,
2007-04-24,17:00,,,4,23,108,,,,
2007-04-24,18:00,,,2,22,105,,,,
2007-04-24,19:00,,,3,29,95,,,,
2007-04-24,20:00,,,2,39,72,,,,
2007-04-24,21:00,,,2,27,70,,,,
2007-04-24,22:00,,,4,33,58,,,,
2007-04-24,23:00,,,2,33,42,,,,
2007-04-25,00:00,,,2,22,44,,,,
2007-04-25,01:00,,,5,26,37,,,,
2007-04-25,02:00,,,1,19,32,,,,
2007-04-25,03:00,,,7,23,26,,,,
2007-04-25,04:00,,,7,26,22,,,,
2007-04-25,05:00,,,31,42,12,,,,
2007-04-25,06:00,,,89,70,3,,,,
2007-04-25,07:00,,,58,64,10,,,,
2007-04-25,08:00,,,32,56,24,,,,
2007-04-25,09:00,,,13,30,70,,,,
2007-04-25,10:00,,,11,27,79,,,,
2007-04-25,11:00,,,3,13,95,,,,
2007-04-25,12:00,,,8,17,93,,,,
2007-04-25,13:00,,,8,20,98,,,,
2007-04-25,14:00,,,9,19,97,,,,
2007-04-25,15:00,,,8,18,95,,,,
2007-04-25,16:00,,,10,21,89,,,,
2007-04-25,17:00,,,5,16,95,,,,
2007-04-25,18:00,,,4,19,94,,,,
2007-04-25,19:00,,,2,21,97,,,,
2007-04-25,20:00,,,4,32,83,,,,
2007-04-25,21:00,,,3,29,79,,,,
2007-04-25,22:00,,,4,34,70,,,,
2007-04-25,23:00,,,2,26,72,,,,
2007-04-26,00:00,,,1,21,72,,,,
2007-04-26,01:00,,,3,16,95,,,,
2007-04-26,02:00,,,1,10,107,,,,
