Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-04-01,,,,,,,45,,,
2007-04-01,01:00,2.1,0.7,16,42,,,,,4.8
2007-04-01,02:00,3.5,0.7,28,48,,,,,2.8
2007-04-01,03:00,3.5,0.8,29,46,,,,,2.0
2007-04-01,04:00,3.7,0.7,35,41,,,,,1.6
2007-04-01,05:00,2.9,0.8,27,33,,,,,1.3
2007-04-01,06:00,3.1,0.8,34,45,,,,,2.3
2007-04-01,07:00,2.7,0.6,5,27,,,,,6.3
2007-04-01,08:00,2.3,0.4,1,17,,,,,10.0
2007-04-01,09:00,2.1,0.5,3,15,,,,,15.8
2007-04-01,10:00,1.7,0.4,1,12,,,,,11.5
2007-04-01,11:00,1.3,0.3,1,10,,,,,8.5
2007-04-01,12:00,1.0,0.3,1,8,,,,,3.6
2007-04-01,13:00,0.9,0.3,1,7,,,,,2.4
2007-04-01,14:00,0.9,0.3,1,8,,,,,3.6
2007-04-01,15:00,1.4,0.3,1,10,,,,,4.7
2007-04-01,16:00,1.0,0.3,1,9,,,,,5.5
2007-04-01,17:00,1.0,0.3,1,10,,,,,5.8
2007-04-01,18:00,1.1,0.3,1,10,,,,,7.8
2007-04-01,19:00,1.1,0.4,1,13,,,,,8.7
2007-04-01,20:00,1.5,0.4,1,16,,,,,5.4
2007-04-01,21:00,2.0,0.7,19,38,,,,,6.3
2007-04-01,22:00,2.9,1.1,55,79,,,,,6.2
2007-04-01,23:00,3.8,0.6,21,59,,,,,4.4
2007-04-02,,,,,,,65,,,
2007-04-02,00:00,2.4,0.6,17,33,,,,,3.3
2007-04-02,01:00,2.3,0.5,12,43,,,,,3.7
2007-04-02,02:00,2.3,0.5,25,40,,,,,4.0
2007-04-02,03:00,2.0,0.5,16,36,,,,,3.3
2007-04-02,04:00,2.0,0.7,44,55,,,,,3.8
2007-04-02,05:00,2.7,0.9,48,49,,,,,3.4
2007-04-02,06:00,4.4,1.6,129,76,,,,,4.1
2007-04-02,07:00,7.2,1.8,248,95,,,,,5.6
2007-04-02,08:00,7.1,1.1,76,62,,,,,8.5
2007-04-02,09:00,2.7,0.7,11,30,,,,,11.7
2007-04-02,10:00,2.9,0.8,26,44,,,,,12.8
2007-04-02,11:00,2.9,0.5,3,22,,,,,14.4
2007-04-02,12:00,1.7,0.4,1,11,,,,,6.9
2007-04-02,13:00,1.1,0.3,1,9,,,,,5.5
2007-04-02,14:00,1.0,0.3,1,8,,,,,5.8
2007-04-02,15:00,1.0,0.3,1,9,,,,,6.3
2007-04-02,16:00,1.0,0.3,1,10,,,,,6.7
2007-04-02,17:00,1.0,0.3,1,11,,,,,8.3
2007-04-02,18:00,1.1,0.4,1,16,,,,,10.4
2007-04-02,19:00,1.6,0.5,1,25,,,,,7.5
2007-04-02,20:00,2.5,0.9,25,54,,,,,7.2
2007-04-02,21:00,5.0,1.0,42,68,,,,,4.5
2007-04-02,22:00,4.1,1.1,48,55,,,,,4.4
2007-04-02,23:00,4.7,0.8,20,42,,,,,4.1
2007-04-03,,,,,,,58,,,
2007-04-03,00:00,3.2,0.7,28,42,,,,,2.7
2007-04-03,01:00,3.0,0.6,20,39,,,,,1.0
2007-04-03,02:00,3.0,0.6,16,28,,,,,1.2
2007-04-03,03:00,3.1,0.7,34,36,,,,,1.0
2007-04-03,04:00,2.9,0.6,13,31,,,,,1.0
2007-04-03,05:00,3.2,0.9,42,42,,,,,2.1
2007-04-03,06:00,4.5,1.4,114,60,,,,,2.1
2007-04-03,07:00,6.5,1.6,172,77,,,,,1.9
2007-04-03,08:00,7.4,1.2,102,76,,,,,4.4
2007-04-03,09:00,4.0,0.9,50,67,,,,,5.7
2007-04-03,10:00,3.5,0.8,63,61,,,,,8.3
2007-04-03,11:00,,0.7,58,59,,,,,12.0
2007-04-03,12:00,,0.5,40,47,,,,,9.1
2007-04-03,13:00,,0.5,26,44,,,,,12.0
2007-04-03,14:00,,0.7,50,59,,,,,20.2
2007-04-03,15:00,,0.7,52,59,,,,,19.3
2007-04-03,16:00,2.9,0.6,42,48,,,,,12.6
2007-04-03,17:00,2.2,0.5,33,39,,,,,2.4
2007-04-03,18:00,1.7,0.5,31,38,,,,,1.6
2007-04-03,19:00,1.2,0.3,4,18,,,,,1.5
2007-04-03,20:00,0.8,0.2,1,9,,,,,1.0
2007-04-03,21:00,0.6,0.2,1,12,,,,,1.0
2007-04-03,22:00,0.6,0.1,1,8,,,,,1.0
2007-04-03,23:00,0.6,0.1,1,7,,,,,1.0
2007-04-04,,,,,,,12,,,
2007-04-04,00:00,0.5,0.2,1,7,,,,,1.0
2007-04-04,01:00,0.5,0.2,1,9,,,,,2.3
2007-04-04,02:00,0.5,0.3,1,6,,,,,1.8
2007-04-04,03:00,0.5,0.2,1,6,,,,,2.5
2007-04-04,04:00,0.5,0.2,1,10,,,,,2.3
2007-04-04,05:00,0.5,0.2,1,11,,,,,1.9
2007-04-04,06:00,0.4,0.2,1,12,,,,,1.6
2007-04-04,07:00,0.5,0.2,1,12,,,,,2.7
2007-04-04,08:00,0.5,0.2,1,7,,,,,1.6
2007-04-04,09:00,0.5,0.2,1,8,,,,,2.3
2007-04-04,10:00,0.5,0.2,3,8,,,,,2.3
2007-04-04,11:00,0.5,0.2,1,5,,,,,2.0
2007-04-04,12:00,0.4,0.2,2,5,,,,,2.5
2007-04-04,13:00,0.5,0.2,4,7,,,,,1.9
2007-04-04,14:00,0.5,0.2,3,6,,,,,1.9
2007-04-04,15:00,0.6,0.2,5,8,,,,,1.5
2007-04-04,16:00,0.7,0.2,7,10,,,,,2.2
2007-04-04,17:00,1.8,0.2,3,8,,,,,2.3
2007-04-04,18:00,0.6,0.1,1,6,,,,,2.4
2007-04-04,19:00,0.5,0.2,1,12,,,,,2.7
2007-04-04,20:00,1.2,0.3,4,28,,,,,4.8
2007-04-04,21:00,2.6,0.8,50,53,,,,,3.7
2007-04-04,22:00,3.7,1.0,44,44,,,,,3.2
2007-04-04,23:00,3.4,0.6,26,36,,,,,2.6
2007-04-05,,,,,,,28,,,
2007-04-05,00:00,2.5,0.6,18,31,,,,,2.3
2007-04-05,01:00,1.8,0.4,7,21,,,,,1.3
2007-04-05,02:00,1.3,0.4,29,28,,,,,1.8
2007-04-05,03:00,1.9,0.4,11,27,,,,,1.5
2007-04-05,04:00,1.8,0.5,14,26,,,,,2.0
2007-04-05,05:00,2.0,0.8,37,39,,,,,2.2
2007-04-05,06:00,3.8,1.1,95,61,,,,,2.4
2007-04-05,07:00,3.0,0.6,74,50,,,,,2.9
2007-04-05,08:00,2.1,0.7,70,43,,,,,3.5
2007-04-05,09:00,2.2,0.5,61,35,,,,,4.0
2007-04-05,10:00,1.6,0.5,47,28,,,,,5.2
2007-04-05,11:00,1.6,0.5,48,29,,,,,3.0
2007-04-05,12:00,1.3,0.5,51,28,,,,,2.8
2007-04-05,13:00,1.3,0.5,56,29,,,,,4.0
2007-04-05,14:00,1.8,0.6,54,33,,,,,4.0
2007-04-05,15:00,1.9,0.6,51,31,,,,,4.0
2007-04-05,16:00,1.9,0.6,47,32,,,,,3.9
2007-04-05,17:00,2.0,0.6,40,28,,,,,2.8
2007-04-05,18:00,1.7,0.6,42,28,,,,,2.3
2007-04-05,19:00,1.7,0.5,31,24,,,,,1.3
2007-04-05,20:00,1.3,0.5,22,20,,,,,2.0
2007-04-05,21:00,1.2,0.5,28,23,,,,,1.5
2007-04-05,22:00,1.3,0.4,17,19,,,,,1.7
2007-04-05,23:00,1.1,0.3,13,17,,,,,1.8
2007-04-06,,,,,,,18,,,
2007-04-06,00:00,0.8,0.3,9,14,,,,,1.3
2007-04-06,01:00,0.8,0.3,6,14,,,,,1.0
2007-04-06,02:00,0.8,0.3,7,14,,,,,1.0
2007-04-06,03:00,0.7,0.3,5,13,,,,,1.0
2007-04-06,04:00,0.6,0.2,10,13,,,,,1.0
2007-04-06,05:00,0.5,0.3,9,13,,,,,1.0
2007-04-06,06:00,0.8,0.3,13,12,,,,,1.0
2007-04-06,07:00,0.5,0.2,10,12,,,,,1.0
2007-04-06,08:00,0.6,0.3,12,12,,,,,1.0
2007-04-06,09:00,0.8,0.4,16,15,,,,,1.0
2007-04-06,10:00,1.0,0.4,29,19,,,,,1.0
2007-04-06,11:00,1.2,0.4,22,17,,,,,1.0
2007-04-06,12:00,1.1,0.4,23,18,,,,,1.1
2007-04-06,13:00,0.9,0.4,21,12,,,,,1.0
2007-04-06,14:00,1.1,0.4,18,14,,,,,1.0
2007-04-06,15:00,1.1,0.4,20,15,,,,,1.0
2007-04-06,16:00,0.9,0.3,18,16,,,,,1.0
2007-04-06,17:00,1.1,0.5,26,20,,,,,1.0
2007-04-06,18:00,1.2,0.4,23,21,,,,,1.0
2007-04-06,19:00,1.2,0.6,32,26,,,,,1.0
2007-04-06,20:00,1.7,0.6,31,27,,,,,1.1
2007-04-06,21:00,1.5,0.5,28,20,,,,,1.0
