Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-04-01,,,,,,11,,3.95,
2015-04-01,01:00,0.5,2,8,83,,,,
2015-04-01,02:00,0.6,2,9,81,,,,
2015-04-01,03:00,0.6,2,8,80,,,,
2015-04-01,04:00,0.5,4,9,82,,,,
2015-04-01,05:00,0.7,10,17,74,,,,
2015-04-01,06:00,0.8,16,22,69,,,,
2015-04-01,07:00,0.8,30,35,55,,,,
2015-04-01,08:00,0.9,30,35,52,,,,
2015-04-01,09:00,0.9,29,31,58,,,,
2015-04-01,10:00,0.9,30,33,56,,,,
2015-04-01,11:00,0.9,31,29,59,,,,
2015-04-01,12:00,1.0,30,31,59,,,,
2015-04-01,13:00,0.9,28,28,62,,,,
2015-04-01,14:00,0.9,19,24,68,,,,
2015-04-01,15:00,1.1,36,41,57,,,,
2015-04-01,16:00,1.8,53,54,44,,,,
2015-04-01,17:00,1.4,23,29,65,,,,
2015-04-01,18:00,1.2,22,31,62,,,,
2015-04-01,19:00,1.3,15,28,61,,,,
2015-04-01,20:00,1.2,18,31,59,,,,
2015-04-01,21:00,1.0,11,28,58,,,,
2015-04-01,22:00,,7,17,69,,,,
2015-04-01,23:00,,7,15,68,,,,
2015-04-02,,,,,,7,,4.03,
2015-04-02,00:00,,6,12,73,,,,
2015-04-02,01:00,,4,11,72,,,,
2015-04-02,02:00,0.8,3,11,75,,,,
2015-04-02,03:00,0.7,7,12,71,,,,
2015-04-02,04:00,0.6,8,23,56,,,,
2015-04-02,05:00,1.1,18,29,46,,,,
2015-04-02,06:00,1.3,27,31,45,,,,
2015-04-02,07:00,1.3,55,48,37,,,,
2015-04-02,08:00,1.5,39,42,43,,,,
2015-04-02,09:00,1.3,43,53,36,,,,
2015-04-02,10:00,1.6,55,61,35,,,,
2015-04-02,11:00,1.3,30,45,51,,,,
2015-04-02,12:00,1.2,36,46,50,,,,
2015-04-02,13:00,1.3,45,44,49,,,,
2015-04-02,14:00,1.3,26,30,61,,,,
2015-04-02,15:00,1.2,30,31,61,,,,
2015-04-02,16:00,1.3,29,37,53,,,,
2015-04-02,17:00,1.6,24,37,55,,,,
2015-04-02,18:00,2.1,27,39,56,,,,
2015-04-02,19:00,1.2,25,37,51,,,,
2015-04-02,20:00,1.4,17,31,53,,,,
2015-04-02,21:00,1.2,12,27,58,,,,
2015-04-02,22:00,1.1,11,24,57,,,,
2015-04-02,23:00,1.1,12,21,59,,,,
2015-04-03,,,,,,15,,6.35,
2015-04-03,00:00,1.0,6,15,61,,,,
2015-04-03,01:00,0.9,6,15,59,,,,
2015-04-03,02:00,0.8,3,10,63,,,,
2015-04-03,03:00,0.7,2,9,64,,,,
2015-04-03,04:00,0.7,4,11,62,,,,
2015-04-03,05:00,0.7,5,12,59,,,,
2015-04-03,06:00,0.7,5,13,59,,,,
2015-04-03,07:00,0.8,10,19,53,,,,
2015-04-03,08:00,0.8,13,22,52,,,,
2015-04-03,09:00,1.2,18,24,50,,,,
2015-04-03,10:00,1.4,17,22,56,,,,
2015-04-03,11:00,1.1,17,21,62,,,,
2015-04-03,12:00,1.3,15,18,64,,,,
2015-04-03,13:00,1.1,14,21,62,,,,
2015-04-03,14:00,1.3,18,25,62,,,,
2015-04-03,15:00,1.3,15,21,63,,,,
2015-04-03,16:00,1.1,15,21,64,,,,
2015-04-03,17:00,1.4,19,25,62,,,,
2015-04-03,18:00,1.3,18,27,55,,,,
2015-04-03,19:00,1.6,23,40,44,,,,
2015-04-03,20:00,1.8,28,54,27,,,,
2015-04-03,21:00,2.7,22,52,28,,,,
2015-04-03,22:00,2.0,14,43,36,,,,
2015-04-03,23:00,1.6,15,43,32,,,,
2015-04-04,,,,,,16,,9.96,
2015-04-04,00:00,2.0,12,42,32,,,,
2015-04-04,01:00,1.9,10,41,31,,,,
2015-04-04,02:00,1.9,9,39,23,,,,
2015-04-04,03:00,2.0,19,42,4,,,,
2015-04-04,04:00,1.7,16,36,4,,,,
2015-04-04,05:00,1.6,20,36,3,,,,
2015-04-04,06:00,1.8,78,44,3,,,,
2015-04-04,07:00,2.3,104,45,4,,,,
2015-04-04,08:00,2.6,27,38,16,,,,
2015-04-04,09:00,1.7,26,31,38,,,,
2015-04-04,10:00,1.8,27,29,47,,,,
2015-04-04,11:00,1.4,16,23,63,,,,
2015-04-04,12:00,0.8,8,12,78,,,,
2015-04-04,13:00,0.7,8,15,75,,,,
2015-04-04,14:00,0.9,10,15,76,,,,
2015-04-04,15:00,0.8,6,13,77,,,,
2015-04-04,16:00,0.8,9,16,76,,,,
2015-04-04,17:00,1.0,12,25,69,,,,
2015-04-04,18:00,1.4,12,28,63,,,,
2015-04-04,19:00,1.2,8,29,60,,,,
2015-04-04,20:00,1.2,2,15,68,,,,
2015-04-04,21:00,1.3,10,35,50,,,,
2015-04-04,22:00,2.0,9,49,26,,,,
2015-04-04,23:00,2.8,20,46,25,,,,
2015-04-05,,,,,,24,,16.50,
2015-04-05,00:00,2.7,21,43,23,,,,
2015-04-05,01:00,2.9,11,41,18,,,,
2015-04-05,02:00,2.9,12,36,22,,,,
2015-04-05,03:00,2.1,10,32,24,,,,
2015-04-05,04:00,1.9,8,40,11,,,,
2015-04-05,05:00,2.6,13,43,6,,,,
2015-04-05,06:00,2.2,27,37,3,,,,
2015-04-05,07:00,2.2,29,34,10,,,,
2015-04-05,08:00,2.1,15,25,31,,,,
2015-04-05,09:00,1.9,17,23,45,,,,
2015-04-05,10:00,1.8,21,24,55,,,,
2015-04-05,11:00,1.6,20,20,60,,,,
2015-04-05,12:00,1.7,13,18,64,,,,
2015-04-05,13:00,,14,20,65,,,,
2015-04-05,14:00,,17,24,65,,,,
2015-04-05,15:00,,10,17,70,,,,
2015-04-05,16:00,,12,19,66,,,,
2015-04-05,17:00,1.1,7,17,68,,,,
2015-04-05,18:00,1.1,12,25,61,,,,
2015-04-05,19:00,1.6,14,31,56,,,,
2015-04-05,20:00,2.0,21,45,37,,,,
2015-04-05,21:00,2.4,15,50,29,,,,
2015-04-05,22:00,2.5,22,54,22,,,,
2015-04-05,23:00,2.8,21,51,14,,,,
2015-04-06,,,,,,20,,12.86,
2015-04-06,00:00,2.8,18,44,5,,,,
2015-04-06,01:00,2.9,10,41,6,,,,
2015-04-06,02:00,2.6,3,35,13,,,,
2015-04-06,03:00,2.4,4,32,14,,,,
2015-04-06,04:00,2.0,5,29,20,,,,
2015-04-06,05:00,2.2,11,33,19,,,,
2015-04-06,06:00,2.0,4,30,19,,,,
2015-04-06,07:00,1.9,12,38,13,,,,
2015-04-06,08:00,1.8,16,27,31,,,,
2015-04-06,09:00,1.5,13,26,42,,,,
2015-04-06,10:00,2.8,24,29,43,,,,
2015-04-06,11:00,1.8,23,26,53,,,,
2015-04-06,12:00,1.8,20,28,54,,,,
2015-04-06,13:00,1.2,4,11,75,,,,
2015-04-06,14:00,0.9,6,10,73,,,,
2015-04-06,15:00,1.1,4,10,74,,,,
2015-04-06,16:00,1.1,4,10,74,,,,
2015-04-06,17:00,1.2,6,15,68,,,,
2015-04-06,18:00,1.4,7,17,65,,,,
2015-04-06,19:00,1.8,9,33,48,,,,
2015-04-06,20:00,1.6,13,40,40,,,,
