Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-04-02,22:00,,1,2,69,,,,
2015-04-02,23:00,,1,2,67,,,,
2015-04-03,,,,,,5,,,
2015-04-03,00:00,,1,3,63,,,,
2015-04-03,01:00,,1,4,61,,,,
2015-04-03,02:00,,1,3,57,,,,
2015-04-03,03:00,,1,3,55,,,,
2015-04-03,04:00,,1,3,53,,,,
2015-04-03,05:00,,1,3,57,,,,
2015-04-03,06:00,,1,3,60,,,,
2015-04-03,07:00,,1,3,58,,,,
2015-04-03,08:00,,1,3,58,,,,
2015-04-03,09:00,,1,3,61,,,,
2015-04-03,10:00,,1,2,70,,,,
2015-04-03,11:00,,1,2,71,,,,
2015-04-03,12:00,,1,2,70,,,,
2015-04-03,13:00,,1,3,68,,,,
2015-04-03,14:00,,1,2,75,,,,
2015-04-03,15:00,,1,2,80,,,,
2015-04-03,16:00,,1,2,78,,,,
2015-04-03,17:00,,1,2,78,,,,
2015-04-03,18:00,,1,2,78,,,,
2015-04-03,19:00,,1,2,73,,,,
2015-04-03,20:00,,1,4,71,,,,
2015-04-03,21:00,,1,3,65,,,,
2015-04-03,22:00,,1,2,67,,,,
2015-04-03,23:00,,1,3,63,,,,
2015-04-04,,,,,,6,,,
2015-04-04,00:00,,1,4,58,,,,
2015-04-04,01:00,,1,3,54,,,,
2015-04-04,02:00,,1,3,48,,,,
2015-04-04,03:00,,1,6,39,,,,
2015-04-04,04:00,,1,6,30,,,,
2015-04-04,05:00,,10,13,30,,,,
2015-04-04,06:00,,7,15,30,,,,
2015-04-04,07:00,,2,9,36,,,,
2015-04-04,08:00,,3,8,49,,,,
2015-04-04,09:00,,3,6,53,,,,
2015-04-04,10:00,,2,3,66,,,,
2015-04-04,11:00,,2,5,74,,,,
2015-04-04,12:00,,2,6,78,,,,
2015-04-04,13:00,,2,4,84,,,,
2015-04-04,14:00,,2,5,83,,,,
2015-04-04,15:00,,2,5,82,,,,
2015-04-04,16:00,,2,5,82,,,,
2015-04-04,17:00,,1,3,78,,,,
2015-04-04,18:00,,1,4,74,,,,
2015-04-04,19:00,,1,12,55,,,,
2015-04-04,20:00,,1,10,50,,,,
2015-04-04,21:00,,1,8,45,,,,
2015-04-04,22:00,,1,8,39,,,,
2015-04-04,23:00,,1,5,34,,,,
2015-04-05,,,,,,14,,,
2015-04-05,00:00,,1,4,44,,,,
2015-04-05,01:00,,1,5,40,,,,
2015-04-05,02:00,,1,4,32,,,,
2015-04-05,03:00,,1,4,24,,,,
2015-04-05,04:00,,1,5,23,,,,
2015-04-05,05:00,,1,5,24,,,,
2015-04-05,06:00,,1,6,28,,,,
2015-04-05,07:00,,1,6,30,,,,
2015-04-05,08:00,,2,5,39,,,,
2015-04-05,09:00,,2,4,52,,,,
2015-04-05,10:00,,2,7,60,,,,
2015-04-05,11:00,,4,11,65,,,,
2015-04-05,12:00,,2,9,64,,,,
2015-04-05,13:00,,2,7,68,,,,
2015-04-05,14:00,,1,5,72,,,,
2015-04-05,15:00,,1,4,73,,,,
2015-04-05,16:00,,1,3,74,,,,
2015-04-05,17:00,,1,3,78,,,,
2015-04-05,18:00,,1,3,76,,,,
2015-04-05,19:00,,1,5,59,,,,
2015-04-05,20:00,,1,9,38,,,,
2015-04-05,21:00,,1,5,33,,,,
2015-04-05,22:00,,1,4,31,,,,
2015-04-05,23:00,,1,6,32,,,,
2015-04-06,,,,,,6,,,
2015-04-06,00:00,,1,7,26,,,,
2015-04-06,01:00,,1,5,30,,,,
2015-04-06,02:00,,1,4,37,,,,
2015-04-06,03:00,,1,4,33,,,,
2015-04-06,04:00,,1,7,37,,,,
2015-04-06,05:00,,1,7,39,,,,
2015-04-06,06:00,,1,10,45,,,,
2015-04-06,07:00,,1,6,45,,,,
2015-04-06,08:00,,2,6,56,,,,
2015-04-06,09:00,,1,4,66,,,,
2015-04-06,10:00,,3,5,70,,,,
2015-04-06,11:00,,1,3,79,,,,
2015-04-06,12:00,,1,2,80,,,,
2015-04-06,13:00,,1,1,77,,,,
2015-04-06,14:00,,1,1,80,,,,
2015-04-06,15:00,,1,1,78,,,,
2015-04-06,16:00,,1,2,79,,,,
2015-04-06,17:00,,1,3,79,,,,
2015-04-06,18:00,,1,3,77,,,,
2015-04-06,19:00,,1,4,70,,,,
2015-04-06,20:00,,1,5,53,,,,
2015-04-06,21:00,,1,7,54,,,,
2015-04-06,22:00,,1,3,42,,,,
2015-04-06,23:00,,1,3,35,,,,
2015-04-07,,,,,,9,,,
2015-04-07,00:00,,1,2,34,,,,
2015-04-07,01:00,,1,2,27,,,,
2015-04-07,02:00,,1,3,25,,,,
2015-04-07,03:00,,1,3,25,,,,
2015-04-07,04:00,,1,4,24,,,,
2015-04-07,05:00,,1,5,23,,,,
2015-04-07,06:00,,7,18,11,,,,
2015-04-07,07:00,,19,23,9,,,,
2015-04-07,08:00,,3,11,41,,,,
2015-04-07,09:00,,4,10,51,,,,
2015-04-07,10:00,,3,7,60,,,,
2015-04-07,11:00,,2,4,74,,,,
2015-04-07,12:00,,2,4,76,,,,
2015-04-07,13:00,,2,5,75,,,,
2015-04-07,14:00,,2,5,79,,,,
2015-04-07,15:00,,2,7,78,,,,
2015-04-07,16:00,,2,7,83,,,,
2015-04-07,17:00,,1,7,82,,,,
2015-04-07,18:00,,1,6,83,,,,
2015-04-07,19:00,,1,7,82,,,,
2015-04-07,20:00,,1,5,81,,,,
2015-04-07,21:00,,1,3,79,,,,
2015-04-07,22:00,,1,3,76,,,,
2015-04-07,23:00,,1,4,72,,,,
2015-04-08,,,,,,13,,,
2015-04-08,00:00,,1,4,69,,,,
2015-04-08,01:00,,1,5,64,,,,
2015-04-08,02:00,,1,5,59,,,,
2015-04-08,03:00,,1,6,56,,,,
2015-04-08,04:00,,1,6,52,,,,
2015-04-08,05:00,,1,5,55,,,,
2015-04-08,06:00,,1,3,65,,,,
2015-04-08,07:00,,1,3,68,,,,
2015-04-08,08:00,,1,2,65,,,,
2015-04-08,09:00,,1,3,63,,,,
2015-04-08,10:00,,1,3,62,,,,
2015-04-08,11:00,,1,5,60,,,,
2015-04-08,12:00,,1,4,66,,,,
2015-04-08,13:00,,1,5,66,,,,
2015-04-08,14:00,,1,5,64,,,,
2015-04-08,15:00,,1,5,66,,,,
2015-04-08,16:00,,3,6,63,,,,
2015-04-08,17:00,,1,4,62,,,,
2015-04-08,18:00,,1,4,60,,,,
2015-04-08,19:00,,1,4,53,,,,
2015-04-08,20:00,,1,5,48,,,,
2015-04-08,21:00,,1,4,43,,,,
2015-04-08,22:00,,1,4,44,,,,
2015-04-08,23:00,,1,4,42,,,,
2015-04-09,,,,,,13,,,
2015-04-09,00:00,,1,5,40,,,,
2015-04-09,01:00,,1,4,38,,,,
2015-04-09,02:00,,1,3,29,,,,
2015-04-09,03:00,,1,3,28,,,,
2015-04-09,04:00,,1,5,28,,,,
2015-04-09,05:00,,1,13,24,,,,
2015-04-09,06:00,,1,19,14,,,,
2015-04-09,07:00,,3,17,17,,,,
2015-04-09,08:00,,5,13,28,,,,
2015-04-09,09:00,,2,6,53,,,,
2015-04-09,10:00,,1,3,74,,,,
2015-04-09,11:00,,2,3,76,,,,
2015-04-09,12:00,,1,2,83,,,,
2015-04-09,13:00,,1,2,86,,,,
2015-04-09,14:00,,1,2,90,,,,
2015-04-09,15:00,,1,3,94,,,,
2015-04-09,16:00,,1,3,98,,,,
2015-04-09,17:00,,1,4,100,,,,
2015-04-09,18:00,,1,3,96,,,,
2015-04-09,19:00,,1,4,84,,,,
2015-04-09,20:00,,1,7,57,,,,
2015-04-09,21:00,,1,6,48,,,,
2015-04-09,22:00,,1,8,45,,,,
2015-04-09,23:00,,1,10,40,,,,
2015-04-10,,,,,,22,,,
2015-04-10,00:00,,1,9,49,,,,
2015-04-10,01:00,,1,7,53,,,,
2015-04-10,02:00,,1,6,69,,,,
2015-04-10,03:00,,1,6,73,,,,
2015-04-10,04:00,,9,9,67,,,,
2015-04-10,05:00,,1,6,62,,,,
2015-04-10,06:00,,1,8,63,,,,
2015-04-10,07:00,,1,9,64,,,,
2015-04-10,08:00,,2,11,65,,,,
2015-04-10,09:00,,2,10,70,,,,
2015-04-10,10:00,,2,6,81,,,,
2015-04-10,11:00,,1,4,92,,,,
2015-04-10,12:00,,1,4,99,,,,
2015-04-10,13:00,,1,4,103,,,,
2015-04-10,14:00,,1,4,108,,,,
2015-04-10,15:00,,1,3,112,,,,
2015-04-10,16:00,,1,3,117,,,,
2015-04-10,17:00,,1,3,117,,,,
2015-04-10,18:00,,1,3,113,,,,
2015-04-10,19:00,,1,3,100,,,,
2015-04-10,20:00,,1,8,62,,,,
2015-04-10,21:00,,1,8,70,,,,
2015-04-10,22:00,,1,11,73,,,,
2015-04-10,23:00,,1,11,73,,,,
2015-04-11,,,,,,19,,,
2015-04-11,00:00,,1,11,72,,,,
2015-04-11,01:00,,1,10,65,,,,
2015-04-11,02:00,,1,10,66,,,,
2015-04-11,03:00,,1,9,61,,,,
2015-04-11,04:00,,1,7,64,,,,
2015-04-11,05:00,,1,6,63,,,,
2015-04-11,06:00,,1,5,79,,,,
2015-04-11,07:00,,1,5,83,,,,
2015-04-11,08:00,,1,6,82,,,,
2015-04-11,09:00,,2,7,79,,,,
2015-04-11,10:00,,2,10,84,,,,
2015-04-11,11:00,,2,9,100,,,,
2015-04-11,12:00,,2,6,119,,,,
2015-04-11,13:00,,2,6,119,,,,
2015-04-11,14:00,,2,4,124,,,,
2015-04-11,15:00,,1,3,128,,,,
2015-04-11,16:00,,1,3,131,,,,
2015-04-11,17:00,,1,4,129,,,,
2015-04-11,18:00,,1,4,121,,,,
2015-04-11,19:00,,1,5,112,,,,
2015-04-11,20:00,,1,4,110,,,,
2015-04-11,21:00,,1,5,105,,,,
2015-04-11,22:00,,1,4,96,,,,
2015-04-11,23:00,,1,5,89,,,,
2015-04-12,,,,,,5,,,
2015-04-12,00:00,,1,6,79,,,,
2015-04-12,01:00,,1,3,76,,,,
2015-04-12,02:00,,1,3,73,,,,
2015-04-12,03:00,,1,3,74,,,,
2015-04-12,04:00,,1,1,81,,,,
2015-04-12,05:00,,1,1,79,,,,
2015-04-12,06:00,,1,1,78,,,,
2015-04-12,07:00,,1,1,76,,,,
2015-04-12,08:00,,1,1,77,,,,
2015-04-12,09:00,,1,1,80,,,,
2015-04-12,10:00,,1,1,82,,,,
2015-04-12,11:00,,1,1,84,,,,
2015-04-12,12:00,,1,1,85,,,,
2015-04-12,13:00,,2,1,87,,,,
2015-04-12,14:00,,2,1,90,,,,
2015-04-12,15:00,,2,2,93,,,,
2015-04-12,16:00,,1,2,95,,,,
2015-04-12,17:00,,1,2,96,,,,
2015-04-12,18:00,,1,3,93,,,,
2015-04-12,19:00,,1,4,79,,,,
2015-04-12,20:00,,1,4,69,,,,
2015-04-12,21:00,,1,5,62,,,,
2015-04-12,22:00,,1,10,58,,,,
2015-04-12,23:00,,1,7,67,,,,
2015-04-13,,,,,,8,,,
2015-04-13,00:00,,1,5,67,,,,
2015-04-13,01:00,,1,5,69,,,,
2015-04-13,02:00,,1,3,79,,,,
2015-04-13,03:00,,1,2,82,,,,
2015-04-13,04:00,,1,2,83,,,,
2015-04-13,05:00,,1,4,80,,,,
2015-04-13,06:00,,1,5,81,,,,
2015-04-13,07:00,,1,6,79,,,,
2015-04-13,08:00,,1,3,82,,,,
2015-04-13,09:00,,1,1,76,,,,
2015-04-13,10:00,,1,1,79,,,,
2015-04-13,11:00,,1,1,82,,,,
2015-04-13,12:00,,1,1,85,,,,
2015-04-13,13:00,,1,1,86,,,,
2015-04-13,14:00,,2,1,87,,,,
2015-04-13,15:00,,2,1,86,,,,
2015-04-13,16:00,,1,2,84,,,,
2015-04-13,17:00,,1,2,82,,,,
2015-04-13,18:00,,1,2,80,,,,
2015-04-13,19:00,,1,3,76,,,,
2015-04-13,20:00,,1,3,73,,,,
2015-04-13,21:00,,1,3,72,,,,
2015-04-13,22:00,,1,3,68,,,,
2015-04-13,23:00,,1,3,65,,,,
2015-04-14,,,,,,14,,,
2015-04-14,00:00,,1,3,64,,,,
2015-04-14,01:00,,1,4,56,,,,
2015-04-14,02:00,,1,4,53,,,,
2015-04-14,03:00,,1,5,50,,,,
2015-04-14,04:00,,1,5,47,,,,
2015-04-14,05:00,,1,7,44,,,,
2015-04-14,06:00,,2,17,34,,,,
2015-04-14,07:00,,4,11,47,,,,
2015-04-14,08:00,,2,8,53,,,,
2015-04-14,09:00,,3,8,60,,,,
2015-04-14,10:00,,2,4,72,,,,
2015-04-14,11:00,,2,4,79,,,,
2015-04-14,12:00,,2,4,79,,,,
2015-04-14,13:00,,2,5,83,,,,
2015-04-14,14:00,,2,4,86,,,,
2015-04-14,15:00,,2,4,85,,,,
2015-04-14,16:00,,1,5,85,,,,
2015-04-14,17:00,,1,5,85,,,,
2015-04-14,18:00,,1,5,82,,,,
2015-04-14,19:00,,1,8,76,,,,
2015-04-14,20:00,,1,8,72,,,,
2015-04-14,21:00,,1,7,67,,,,
2015-04-14,22:00,,1,10,64,,,,
2015-04-14,23:00,,1,8,71,,,,
2015-04-15,,,,,,15,,,
2015-04-15,00:00,,1,6,75,,,,
2015-04-15,01:00,,1,7,70,,,,
2015-04-15,02:00,,1,8,67,,,,
2015-04-15,03:00,,1,8,64,,,,
2015-04-15,04:00,,1,9,60,,,,
2015-04-15,05:00,,1,8,60,,,,
2015-04-15,06:00,,2,11,57,,,,
2015-04-15,07:00,,2,9,58,,,,
2015-04-15,08:00,,2,6,63,,,,
2015-04-15,09:00,,2,4,67,,,,
2015-04-15,10:00,,3,6,69,,,,
2015-04-15,11:00,,2,4,82,,,,
2015-04-15,12:00,,1,3,97,,,,
2015-04-15,13:00,,1,3,113,,,,
2015-04-15,14:00,,1,2,118,,,,
2015-04-15,15:00,,1,2,123,,,,
2015-04-15,16:00,,1,2,127,,,,
2015-04-15,17:00,,1,2,128,,,,
2015-04-15,18:00,,1,2,123,,,,
2015-04-15,19:00,,1,3,117,,,,
2015-04-15,20:00,,1,4,110,,,,
2015-04-15,21:00,,1,8,99,,,,
2015-04-15,22:00,,1,7,94,,,,
2015-04-15,23:00,,1,8,87,,,,
2015-04-16,,,,,,12,,,
2015-04-16,00:00,,1,7,90,,,,
2015-04-16,01:00,,1,6,92,,,,
2015-04-16,02:00,,1,7,87,,,,
2015-04-16,03:00,,1,6,82,,,,
2015-04-16,04:00,,1,3,86,,,,
2015-04-16,05:00,,1,9,65,,,,
2015-04-16,06:00,,1,5,68,,,,
2015-04-16,07:00,,3,6,70,,,,
2015-04-16,08:00,,1,2,80,,,,
2015-04-16,09:00,,1,2,75,,,,
2015-04-16,10:00,,1,3,70,,,,
2015-04-16,11:00,,1,1,76,,,,
2015-04-16,12:00,,1,1,73,,,,
2015-04-16,13:00,,1,1,73,,,,
2015-04-16,14:00,,1,2,72,,,,
2015-04-16,15:00,,1,2,71,,,,
2015-04-16,16:00,,1,1,72,,,,
2015-04-16,17:00,,1,2,76,,,,
2015-04-16,18:00,,1,4,73,,,,
2015-04-16,19:00,,2,4,65,,,,
2015-04-16,20:00,,1,5,62,,,,
2015-04-16,21:00,,3,5,66,,,,
2015-04-16,22:00,,1,4,59,,,,
2015-04-16,23:00,,1,3,57,,,,
2015-04-17,,,,,,10,,,
2015-04-17,00:00,,1,3,55,,,,
2015-04-17,01:00,,1,3,47,,,,
2015-04-17,02:00,,1,4,46,,,,
2015-04-17,03:00,,1,3,45,,,,
2015-04-17,04:00,,2,8,40,,,,
2015-04-17,05:00,,1,5,50,,,,
2015-04-17,06:00,,1,8,48,,,,
2015-04-17,07:00,,1,8,50,,,,
2015-04-17,08:00,,2,7,61,,,,
2015-04-17,09:00,,2,5,75,,,,
2015-04-17,10:00,,2,4,77,,,,
2015-04-17,11:00,,2,3,83,,,,
2015-04-17,12:00,,1,2,85,,,,
2015-04-17,13:00,,1,2,88,,,,
2015-04-17,14:00,,2,5,85,,,,
2015-04-17,15:00,,2,7,83,,,,
2015-04-17,16:00,,2,6,85,,,,
2015-04-17,17:00,,1,3,89,,,,
2015-04-17,18:00,,1,3,85,,,,
2015-04-17,19:00,,1,3,79,,,,
2015-04-17,20:00,,1,3,73,,,,
2015-04-17,21:00,,1,3,67,,,,
2015-04-17,22:00,,1,5,66,,,,
2015-04-17,23:00,,1,7,70,,,,
2015-04-18,,,,,,8,,,
2015-04-18,00:00,,1,5,79,,,,
2015-04-18,01:00,,1,4,79,,,,
2015-04-18,02:00,,1,4,80,,,,
2015-04-18,03:00,,1,4,73,,,,
2015-04-18,04:00,,1,2,67,,,,
2015-04-18,05:00,,1,3,67,,,,
2015-04-18,06:00,,1,2,65,,,,
2015-04-18,07:00,,1,2,66,,,,
2015-04-18,08:00,,1,1,71,,,,
2015-04-18,09:00,,1,1,73,,,,
2015-04-18,10:00,,1,1,77,,,,
2015-04-18,11:00,,1,2,76,,,,
2015-04-18,12:00,,2,3,76,,,,
2015-04-18,13:00,,2,3,79,,,,
2015-04-18,14:00,,1,3,81,,,,
2015-04-18,15:00,,2,5,79,,,,
2015-04-18,16:00,,1,4,78,,,,
2015-04-18,17:00,,1,5,79,,,,
2015-04-18,18:00,,3,11,78,,,,
2015-04-18,19:00,,1,4,75,,,,
2015-04-18,20:00,,1,5,55,,,,
2015-04-18,21:00,,1,8,44,,,,
2015-04-18,22:00,,1,9,38,,,,
2015-04-18,23:00,,1,8,40,,,,
2015-04-19,,,,,,9,,,
2015-04-19,00:00,,1,6,40,,,,
2015-04-19,01:00,,1,6,34,,,,
2015-04-19,02:00,,1,6,31,,,,
2015-04-19,03:00,,1,4,33,,,,
2015-04-19,04:00,,1,5,31,,,,
2015-04-19,05:00,,1,6,26,,,,
2015-04-19,06:00,,1,7,24,,,,
2015-04-19,07:00,,3,8,22,,,,
2015-04-19,08:00,,3,8,53,,,,
2015-04-19,09:00,,2,5,67,,,,
2015-04-19,10:00,,3,7,80,,,,
2015-04-19,11:00,,2,7,84,,,,
2015-04-19,12:00,,3,9,85,,,,
2015-04-19,13:00,,1,3,96,,,,
2015-04-19,14:00,,1,1,100,,,,
2015-04-19,15:00,,1,1,100,,,,
2015-04-19,16:00,,1,1,100,,,,
2015-04-19,17:00,,1,1,100,,,,
2015-04-19,18:00,,1,1,98,,,,
2015-04-19,19:00,,1,3,95,,,,
2015-04-19,20:00,,1,4,86,,,,
2015-04-19,21:00,,1,4,64,,,,
2015-04-19,22:00,,1,4,50,,,,
2015-04-19,23:00,,1,5,46,,,,
2015-04-20,,,,,,10,,,
2015-04-20,00:00,,1,4,43,,,,
2015-04-20,01:00,,1,3,41,,,,
2015-04-20,02:00,,1,3,39,,,,
2015-04-20,03:00,,1,7,35,,,,
2015-04-20,04:00,,1,4,39,,,,
2015-04-20,05:00,,1,6,44,,,,
2015-04-20,06:00,,2,14,42,,,,
2015-04-20,07:00,,2,8,55,,,,
2015-04-20,08:00,,2,8,62,,,,
2015-04-20,09:00,,5,16,61,,,,
2015-04-20,10:00,,4,11,73,,,,
2015-04-20,11:00,,3,8,80,,,,
2015-04-20,12:00,,2,6,85,,,,
2015-04-20,13:00,,2,5,88,,,,
2015-04-20,14:00,,2,6,88,,,,
2015-04-20,15:00,,2,4,95,,,,
2015-04-20,16:00,,2,4,95,,,,
2015-04-20,17:00,,1,4,94,,,,
2015-04-20,18:00,,1,3,94,,,,
2015-04-20,19:00,,1,1,96,,,,
2015-04-20,20:00,,1,2,95,,,,
2015-04-20,21:00,,1,2,90,,,,
2015-04-20,22:00,,1,3,81,,,,
2015-04-20,23:00,,1,3,71,,,,
2015-04-21,,,,,,12,,,
2015-04-21,00:00,,1,2,66,,,,
2015-04-21,01:00,,1,3,56,,,,
2015-04-21,02:00,,1,3,47,,,,
2015-04-21,03:00,,1,4,41,,,,
2015-04-21,04:00,,1,4,44,,,,
2015-04-21,05:00,,1,7,44,,,,
2015-04-21,06:00,,1,12,54,,,,
2015-04-21,07:00,,2,11,56,,,,
2015-04-21,08:00,,2,6,70,,,,
2015-04-21,09:00,,2,4,81,,,,
2015-04-21,10:00,,2,4,87,,,,
2015-04-21,11:00,,2,4,89,,,,
2015-04-21,12:00,,1,4,99,,,,
2015-04-21,13:00,,1,3,104,,,,
2015-04-21,14:00,,1,2,113,,,,
2015-04-21,15:00,,2,2,113,,,,
2015-04-21,16:00,,1,3,115,,,,
2015-04-21,17:00,,1,4,112,,,,
2015-04-21,18:00,,1,4,112,,,,
2015-04-21,19:00,,1,7,102,,,,
2015-04-21,20:00,,1,5,95,,,,
2015-04-21,21:00,,1,4,95,,,,
2015-04-21,22:00,,1,3,81,,,,
2015-04-21,23:00,,1,4,58,,,,
2015-04-22,,,,,,19,,,
2015-04-22,00:00,,1,3,49,,,,
2015-04-22,01:00,,1,4,50,,,,
2015-04-22,02:00,,1,5,44,,,,
2015-04-22,03:00,,1,4,44,,,,
2015-04-22,04:00,,1,4,65,,,,
2015-04-22,05:00,,1,4,67,,,,
2015-04-22,06:00,,1,6,64,,,,
2015-04-22,07:00,,1,5,63,,,,
2015-04-22,08:00,,1,4,66,,,,
2015-04-22,09:00,,1,2,67,,,,
2015-04-22,10:00,,1,4,64,,,,
2015-04-22,11:00,,2,5,67,,,,
2015-04-22,12:00,,1,2,73,,,,
2015-04-22,13:00,,1,2,76,,,,
2015-04-22,14:00,,3,10,74,,,,
2015-04-22,15:00,,3,14,71,,,,
2015-04-22,16:00,,3,13,72,,,,
2015-04-22,17:00,,2,9,77,,,,
2015-04-22,18:00,,1,7,80,,,,
2015-04-22,19:00,,1,5,80,,,,
2015-04-22,20:00,,1,7,56,,,,
2015-04-22,21:00,,1,8,37,,,,
2015-04-22,22:00,,1,7,31,,,,
2015-04-22,23:00,,1,7,24,,,,
2015-04-23,,,,,,17,,,
2015-04-23,00:00,,1,7,21,,,,
2015-04-23,01:00,,1,5,18,,,,
2015-04-23,02:00,,1,5,13,,,,
2015-04-23,03:00,,1,8,18,,,,
2015-04-23,04:00,,1,9,8,,,,
2015-04-23,05:00,,4,13,5,,,,
2015-04-23,06:00,,8,13,5,,,,
2015-04-23,07:00,,14,15,10,,,,
2015-04-23,08:00,,3,8,47,,,,
2015-04-23,09:00,,2,5,69,,,,
2015-04-23,10:00,,2,5,82,,,,
2015-04-23,11:00,,2,4,85,,,,
2015-04-23,12:00,,1,3,95,,,,
2015-04-23,13:00,,1,3,100,,,,
2015-04-23,14:00,,1,3,107,,,,
2015-04-23,15:00,,1,2,114,,,,
2015-04-23,16:00,,1,2,119,,,,
2015-04-23,17:00,,1,2,119,,,,
2015-04-23,18:00,,1,3,117,,,,
2015-04-23,19:00,,1,4,101,,,,
2015-04-23,20:00,,1,5,82,,,,
2015-04-23,21:00,,1,10,68,,,,
2015-04-23,22:00,,1,8,70,,,,
2015-04-23,23:00,,1,8,69,,,,
2015-04-24,,,,,,20,,,
2015-04-24,00:00,,1,8,57,,,,
2015-04-24,01:00,,1,9,58,,,,
2015-04-24,02:00,,1,7,40,,,,
2015-04-24,03:00,,1,9,26,,,,
2015-04-24,04:00,,4,12,20,,,,
2015-04-24,05:00,,2,12,15,,,,
2015-04-24,06:00,,4,13,8,,,,
2015-04-24,07:00,,22,18,13,,,,
2015-04-24,08:00,,2,9,69,,,,
2015-04-24,09:00,,2,9,84,,,,
2015-04-24,10:00,,2,6,97,,,,
2015-04-24,11:00,,2,5,110,,,,
2015-04-24,12:00,,2,3,118,,,,
2015-04-24,13:00,,1,4,122,,,,
2015-04-24,14:00,,1,4,126,,,,
2015-04-24,15:00,,1,5,130,,,,
2015-04-24,16:00,,1,4,134,,,,
2015-04-24,17:00,,1,4,137,,,,
2015-04-24,18:00,,1,4,134,,,,
2015-04-24,19:00,,1,8,117,,,,
2015-04-24,20:00,,1,5,83,,,,
2015-04-24,21:00,,1,4,81,,,,
2015-04-24,22:00,,1,6,78,,,,
2015-04-24,23:00,,1,8,73,,,,
2015-04-25,,,,,,17,,,
2015-04-25,00:00,,1,8,88,,,,
2015-04-25,01:00,,1,8,91,,,,
2015-04-25,02:00,,1,7,87,,,,
2015-04-25,03:00,,1,8,81,,,,
2015-04-25,04:00,,1,7,77,,,,
2015-04-25,05:00,,1,7,84,,,,
2015-04-25,06:00,,1,7,83,,,,
2015-04-25,07:00,,1,8,81,,,,
2015-04-25,08:00,,2,9,85,,,,
2015-04-25,09:00,,2,9,94,,,,
2015-04-25,10:00,,2,8,103,,,,
2015-04-25,11:00,,2,10,117,,,,
2015-04-25,12:00,,2,6,137,,,,
2015-04-25,13:00,,1,4,142,,,,
2015-04-25,14:00,,1,4,143,,,,
2015-04-25,15:00,,1,4,147,,,,
2015-04-25,16:00,,1,4,143,,,,
2015-04-25,17:00,,1,5,134,,,,
2015-04-25,18:00,,1,4,130,,,,
2015-04-25,19:00,,1,5,125,,,,
2015-04-25,20:00,,1,6,109,,,,
2015-04-25,21:00,,1,5,105,,,,
2015-04-25,22:00,,1,7,104,,,,
2015-04-25,23:00,,1,6,101,,,,
2015-04-26,,,,,,8,,,
2015-04-26,00:00,,1,5,98,,,,
2015-04-26,01:00,,1,4,99,,,,
2015-04-26,02:00,,1,3,93,,,,
2015-04-26,03:00,,1,2,91,,,,
2015-04-26,04:00,,1,2,90,,,,
2015-04-26,05:00,,1,2,85,,,,
2015-04-26,06:00,,1,3,78,,,,
2015-04-26,07:00,,1,3,74,,,,
2015-04-26,08:00,,1,2,78,,,,
2015-04-26,09:00,,1,2,80,,,,
