Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-04-01,,,,,,5,,3.10,
2015-04-01,01:00,,1,4,84,,,,1.8
2015-04-01,02:00,,1,5,81,,,,1.8
2015-04-01,03:00,,1,5,80,,,,1.7
2015-04-01,04:00,,1,4,84,,,,1.7
2015-04-01,05:00,,1,5,80,,,,1.7
2015-04-01,06:00,,1,6,78,,,,1.6
2015-04-01,07:00,,1,12,69,,,,1.4
2015-04-01,08:00,,1,11,67,,,,1.3
2015-04-01,09:00,,1,11,69,,,,1.5
2015-04-01,10:00,,1,11,70,,,,1.5
2015-04-01,11:00,,2,9,71,,,,1.5
2015-04-01,12:00,,1,10,71,,,,1.6
2015-04-01,13:00,,2,11,71,,,,1.8
2015-04-01,14:00,,1,13,72,,,,1.8
2015-04-01,15:00,,1,17,71,,,,1.5
2015-04-01,16:00,,2,17,67,,,,1.4
2015-04-01,17:00,,1,14,72,,,,1.7
2015-04-01,18:00,,1,12,74,,,,1.8
2015-04-01,19:00,,1,12,70,,,,1.7
2015-04-01,20:00,,1,12,69,,,,1.4
2015-04-01,21:00,,1,8,71,,,,1.5
2015-04-01,22:00,,1,7,75,,,,1.7
2015-04-01,23:00,,1,8,71,,,,1.4
2015-04-02,,,,,,4,,3.88,
2015-04-02,00:00,,1,7,74,,,,1.5
2015-04-02,01:00,,1,5,75,,,,1.6
2015-04-02,02:00,,1,6,75,,,,1.6
2015-04-02,03:00,,1,8,70,,,,1.9
2015-04-02,04:00,,1,10,66,,,,1.6
2015-04-02,05:00,,1,10,57,,,,1.5
2015-04-02,06:00,,1,10,58,,,,1.4
2015-04-02,07:00,,1,11,59,,,,1.4
2015-04-02,08:00,,1,14,61,,,,1.5
2015-04-02,09:00,,3,21,63,,,,1.5
2015-04-02,10:00,,1,25,61,,,,1.6
2015-04-02,11:00,,2,24,67,,,,1.6
2015-04-02,12:00,,2,19,68,,,,1.6
2015-04-02,13:00,,3,17,67,,,,1.7
2015-04-02,14:00,,2,14,68,,,,1.7
2015-04-02,15:00,,1,13,71,,,,1.8
2015-04-02,16:00,,1,16,67,,,,1.7
2015-04-02,17:00,,1,17,65,,,,1.7
2015-04-02,18:00,,1,23,63,,,,1.5
2015-04-02,19:00,,1,19,64,,,,1.4
2015-04-02,20:00,,1,18,62,,,,1.4
2015-04-02,21:00,,1,14,66,,,,1.8
