Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2004-01-01,01:00,1.0,,4,22,36,,,,4.8
2004-01-01,02:00,1.4,,4,15,40,,,,2.5
2004-01-01,03:00,0.8,,4,15,43,,,,1.3
2004-01-01,04:00,0.8,,3,18,37,,,,1.6
2004-01-01,05:00,0.9,,2,25,25,,,,2.1
2004-01-01,06:00,1.1,,1,26,22,,,,3.2
2004-01-01,07:00,1.3,,1,29,21,,,,3.1
2004-01-01,08:00,1.3,,5,22,37,,,,2.6
2004-01-01,09:00,1.3,,5,22,36,,,,2.7
2004-01-01,10:00,1.8,,4,18,44,,,,4.5
2004-01-01,11:00,1.0,,1,6,63,,,,3.3
2004-01-01,12:00,0.8,,1,8,59,,,,3.8
2004-01-01,13:00,1.6,,6,15,55,,,,7.1
2004-01-01,14:00,1.2,,4,15,55,,,,11.4
2004-01-01,15:00,1.2,,3,16,54,,,,14.0
2004-01-01,16:00,1.3,,2,17,53,,,,14.0
2004-01-01,17:00,1.4,,3,22,48,,,,13.7
2004-01-01,18:00,2.1,,11,40,26,,,,10.6
2004-01-01,19:00,2.2,,3,37,24,,,,7.5
2004-01-01,20:00,1.8,,3,42,17,,,,8.5
2004-01-01,21:00,,,1,28,28,,,,7.4
2004-01-01,22:00,,,3,28,26,,,,5.0
2004-01-01,23:00,,,1,21,28,,,,4.3
2004-01-02,00:00,,,1,25,25,,,,5.2
2004-01-02,01:00,,,1,16,35,,,,5.1
2004-01-02,02:00,1.1,,1,18,32,,,,5.3
2004-01-02,03:00,1.1,,1,19,29,,,,4.6
2004-01-02,04:00,1.1,,1,17,32,,,,4.3
2004-01-02,05:00,0.9,,2,16,31,,,,3.2
2004-01-02,06:00,1.7,,6,27,20,,,,4.0
2004-01-02,07:00,1.8,,18,42,11,,,,5.9
2004-01-02,08:00,7.3,,22,45,3,,,,7.6
2004-01-02,09:00,3.5,,33,41,5,,,,8.3
2004-01-02,10:00,4.7,,46,43,10,,,,12.8
2004-01-02,11:00,8.0,,53,46,14,,,,15.1
2004-01-02,12:00,6.8,,39,36,33,,,,9.5
2004-01-02,13:00,2.2,,29,23,46,,,,5.3
2004-01-02,14:00,2.4,,21,17,53,,,,4.5
2004-01-02,15:00,1.3,,19,24,51,,,,4.3
2004-01-02,16:00,2.4,,29,31,37,,,,5.2
2004-01-02,17:00,2.8,,24,32,36,,,,4.9
2004-01-02,18:00,3.9,,17,47,20,,,,4.7
2004-01-02,19:00,3.5,,12,45,15,,,,3.7
2004-01-02,20:00,3.6,,5,32,22,,,,2.9
2004-01-02,21:00,2.0,,3,25,30,,,,2.7
2004-01-02,22:00,1.9,,3,15,44,,,,3.5
2004-01-02,23:00,1.4,,5,18,42,,,,2.7
2004-01-03,00:00,1.0,,1,12,46,,,,2.0
2004-01-03,01:00,0.9,,1,11,45,,,,2.1
2004-01-03,02:00,0.9,,1,11,45,,,,1.8
2004-01-03,03:00,0.9,,1,9,45,,,,2.1
2004-01-03,04:00,0.7,,1,6,57,,,,2.0
2004-01-03,05:00,0.7,,1,7,52,,,,1.4
2004-01-03,06:00,0.8,,1,10,49,,,,1.7
2004-01-03,07:00,1.3,,3,18,40,,,,2.1
2004-01-03,08:00,1.0,,4,18,40,,,,2.1
2004-01-03,09:00,1.6,,3,19,38,,,,1.9
2004-01-03,10:00,1.6,,7,18,40,,,,2.3
2004-01-03,11:00,2.2,,23,22,46,,,,2.1
2004-01-03,12:00,3.0,,18,18,51,,,,2.1
2004-01-03,13:00,1.9,,15,17,50,,,,2.1
2004-01-03,14:00,1.6,,13,18,52,,,,1.5
2004-01-03,15:00,1.7,,16,20,51,,,,1.5
2004-01-03,16:00,1.9,,13,21,51,,,,2.3
2004-01-03,17:00,1.7,,8,21,50,,,,4.4
2004-01-03,18:00,2.2,,17,35,34,,,,4.6
2004-01-03,19:00,5.0,,15,42,22,,,,4.6
2004-01-03,20:00,3.6,,4,32,21,,,,1.9
2004-01-03,21:00,2.5,,4,27,22,,,,1.5
2004-01-03,22:00,2.7,,4,32,20,,,,2.4
2004-01-03,23:00,2.6,,2,34,16,,,,3.9
2004-01-04,00:00,3.3,,3,36,13,,,,4.6
2004-01-04,01:00,3.4,,3,36,12,,,,5.2
2004-01-04,02:00,3.3,,2,33,11,,,,5.6
2004-01-04,03:00,2.9,,1,30,13,,,,5.4
2004-01-04,04:00,2.5,,1,29,14,,,,5.4
