Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2004-01-01,,,,,,,95,,,
2004-01-01,01:00,,,133,49,,,,,
2004-01-01,02:00,,,43,40,,,,,
2004-01-01,03:00,,,32,38,,,,,
2004-01-01,04:00,,,33,36,,,,,
2004-01-01,05:00,,,33,34,,,,,
2004-01-01,06:00,,,24,34,,,,,
2004-01-01,07:00,,,17,35,,,,,
2004-01-01,08:00,,,13,36,,,,,
2004-01-01,09:00,,,24,36,,,,,
2004-01-01,10:00,,,29,35,,,,,
2004-01-01,11:00,,,22,26,,,,,
2004-01-01,12:00,,,39,37,,,,,
2004-01-01,13:00,,,41,43,,,,,
2004-01-01,14:00,,,35,39,,,,,
2004-01-01,15:00,,,55,54,,,,,
2004-01-01,16:00,,,55,56,,,,,
2004-01-01,17:00,,,47,46,,,,,
2004-01-01,18:00,,,35,40,,,,,
2004-01-01,19:00,,,30,37,,,,,
2004-01-01,20:00,,,25,31,,,,,
2004-01-01,21:00,,,27,32,,,,,
2004-01-01,22:00,,,13,23,,,,,
2004-01-01,23:00,,,14,23,,,,,
2004-01-02,,,,,,,39,,,
2004-01-02,00:00,,,9,20,,,,,
2004-01-02,01:00,,,11,19,,,,,
2004-01-02,02:00,,,9,18,,,,,
2004-01-02,03:00,,,10,18,,,,,
2004-01-02,04:00,,,10,17,,,,,
2004-01-02,05:00,,,27,28,,,,,
2004-01-02,06:00,,,36,37,,,,,
2004-01-02,07:00,,,48,40,,,,,
2004-01-02,08:00,,,48,42,,,,,
2004-01-02,09:00,,,59,46,,,,,
2004-01-02,10:00,,,78,56,,,,,
2004-01-02,11:00,,,86,60,,,,,
2004-01-02,12:00,,,100,68,,,,,
2004-01-02,13:00,,,98,67,,,,,
2004-01-02,14:00,,,83,62,,,,,
2004-01-02,15:00,,,98,63,,,,,
2004-01-02,16:00,,,88,61,,,,,
2004-01-02,17:00,,,92,58,,,,,
2004-01-02,18:00,,,88,55,,,,,
2004-01-02,19:00,,,90,54,,,,,
2004-01-02,20:00,,,60,45,,,,,
2004-01-02,21:00,,,53,47,,,,,
2004-01-02,22:00,,,42,39,,,,,
2004-01-02,23:00,,,40,40,,,,,
2004-01-03,,,,,,,40,,,
2004-01-03,00:00,,,28,38,,,,,
2004-01-03,01:00,,,21,31,,,,,
2004-01-03,02:00,,,18,25,,,,,
2004-01-03,03:00,,,8,18,,,,,
2004-01-03,04:00,,,11,21,,,,,
2004-01-03,05:00,,,21,26,,,,,
2004-01-03,06:00,,,21,28,,,,,
2004-01-03,07:00,,,29,31,,,,,
2004-01-03,08:00,,,39,34,,,,,
2004-01-03,09:00,,,41,47,,,,,
2004-01-03,10:00,,,50,44,,,,,
2004-01-03,11:00,,,68,53,,,,,
2004-01-03,12:00,,,67,55,,,,,
2004-01-03,13:00,,,59,53,,,,,
2004-01-03,14:00,,,59,56,,,,,
2004-01-03,15:00,,,72,60,,,,,
2004-01-03,16:00,,,93,80,,,,,
2004-01-03,17:00,,,74,75,,,,,
2004-01-03,18:00,,,77,74,,,,,
2004-01-03,19:00,,,50,60,,,,,
2004-01-03,20:00,,,57,62,,,,,
2004-01-03,21:00,,,36,61,,,,,
2004-01-03,22:00,,,26,45,,,,,
2004-01-03,23:00,,,16,34,,,,,
2004-01-04,,,,,,,49,,,
2004-01-04,00:00,,,26,44,,,,,
2004-01-04,01:00,,,15,35,,,,,
2004-01-04,02:00,,,8,29,,,,,
2004-01-04,03:00,,,7,32,,,,,
2004-01-04,04:00,,,10,36,,,,,
2004-01-04,05:00,,,15,38,,,,,
2004-01-04,06:00,,,14,37,,,,,
2004-01-04,07:00,,,8,33,,,,,
2004-01-04,08:00,,,4,28,,,,,
2004-01-04,09:00,,,12,30,,,,,
2004-01-04,10:00,,,10,28,,,,,
2004-01-04,11:00,,,21,30,,,,,
2004-01-04,12:00,,,27,33,,,,,
2004-01-04,13:00,,,31,34,,,,,
2004-01-04,14:00,,,31,35,,,,,
2004-01-04,15:00,,,26,33,,,,,
2004-01-04,16:00,,,25,34,,,,,
2004-01-04,17:00,,,25,36,,,,,
2004-01-04,18:00,,,24,36,,,,,
2004-01-04,19:00,,,12,27,,,,,
2004-01-04,20:00,,,6,25,,,,,
2004-01-04,21:00,,,6,26,,,,,
2004-01-04,22:00,,,7,29,,,,,
2004-01-04,23:00,,,22,38,,,,,
2004-01-05,00:00,,,14,38,,,,,
2004-01-05,01:00,,,29,43,,,,,
2004-01-05,02:00,,,73,53,,,,,
2004-01-05,03:00,,,32,45,,,,,
2004-01-05,04:00,,,21,38,,,,,
2004-01-05,05:00,,,36,38,,,,,
2004-01-05,06:00,,,47,43,,,,,
2004-01-05,07:00,,,65,44,,,,,
2004-01-05,08:00,,,117,60,,,,,
2004-01-05,09:00,,,144,64,,,,,
2004-01-05,10:00,,,133,61,,,,,
2004-01-05,11:00,,,154,69,,,,,
2004-01-05,12:00,,,155,76,,,,,
2004-01-05,13:00,,,180,79,,,,,
2004-01-05,14:00,,,165,84,,,,,
2004-01-05,15:00,,,147,83,,,,,
2004-01-05,16:00,,,171,93,,,,,
2004-01-05,17:00,,,191,94,,,,,
2004-01-05,18:00,,,144,82,,,,,
2004-01-05,19:00,,,80,65,,,,,
2004-01-05,20:00,,,85,65,,,,,
2004-01-05,21:00,,,47,56,,,,,
2004-01-05,22:00,,,35,52,,,,,
2004-01-05,23:00,,,30,53,,,,,
2004-01-06,,,,,,,29,,,
2004-01-06,00:00,,,29,54,,,,,
2004-01-06,01:00,,,26,53,,,,,
2004-01-06,02:00,,,19,52,,,,,
2004-01-06,03:00,,,15,54,,,,,
2004-01-06,04:00,,,21,58,,,,,
2004-01-06,05:00,,,36,57,,,,,
2004-01-06,06:00,,,33,52,,,,,
2004-01-06,07:00,,,38,58,,,,,
2004-01-06,08:00,,,52,72,,,,,
2004-01-06,09:00,,,37,66,,,,,
2004-01-06,10:00,,,52,67,,,,,
2004-01-06,11:00,,,50,65,,,,,
2004-01-06,12:00,,,36,56,,,,,
2004-01-06,13:00,,,19,37,,,,,
2004-01-06,14:00,,,14,31,,,,,
2004-01-06,15:00,,,10,31,,,,,
2004-01-06,16:00,,,12,32,,,,,
2004-01-06,17:00,,,10,33,,,,,
2004-01-06,18:00,,,8,32,,,,,
2004-01-06,19:00,,,10,35,,,,,
2004-01-06,20:00,,,6,31,,,,,
2004-01-06,21:00,,,15,35,,,,,
2004-01-06,22:00,,,8,32,,,,,
2004-01-06,23:00,,,20,38,,,,,
2004-01-07,,,,,,,39,,,
2004-01-07,00:00,,,14,37,,,,,
2004-01-07,01:00,,,32,41,,,,,
2004-01-07,02:00,,,30,39,,,,,
2004-01-07,03:00,,,3,29,,,,,
2004-01-07,04:00,,,4,35,,,,,
2004-01-07,05:00,,,15,41,,,,,
2004-01-07,06:00,,,29,48,,,,,
2004-01-07,07:00,,,35,49,,,,,
2004-01-07,08:00,,,77,62,,,,,
2004-01-07,09:00,,,85,65,,,,,
2004-01-07,10:00,,,202,90,,,,,
2004-01-07,11:00,,,173,82,,,,,
2004-01-07,12:00,,,298,111,,,,,
2004-01-07,13:00,,,102,73,,,,,
2004-01-07,14:00,,,61,61,,,,,
2004-01-07,15:00,,,64,63,,,,,
2004-01-07,16:00,,,190,90,,,,,
2004-01-07,17:00,,,90,73,,,,,
2004-01-07,18:00,,,154,83,,,,,
2004-01-07,19:00,,,183,86,,,,,
2004-01-07,20:00,,,288,100,,,,,
2004-01-07,21:00,,,132,72,,,,,
2004-01-07,22:00,,,220,85,,,,,
2004-01-07,23:00,,,244,76,,,,,
2004-01-08,,,,,,,37,,,
2004-01-08,00:00,,,197,71,,,,,
2004-01-08,01:00,,,89,53,,,,,
2004-01-08,02:00,,,53,50,,,,,
2004-01-08,03:00,,,57,48,,,,,
2004-01-08,04:00,,,74,54,,,,,
2004-01-08,05:00,,,30,43,,,,,
2004-01-08,06:00,,,55,48,,,,,
2004-01-08,07:00,,,52,52,,,,,
2004-01-08,08:00,,,103,65,,,,,
2004-01-08,09:00,,,100,63,,,,,
2004-01-08,10:00,,,132,72,,,,,
2004-01-08,11:00,,,87,67,,,,,
2004-01-08,12:00,,,52,55,,,,,
2004-01-08,13:00,,,39,49,,,,,
2004-01-08,14:00,,,54,55,,,,,
2004-01-08,15:00,,,116,83,,,,,
2004-01-08,16:00,,,131,92,,,,,
2004-01-08,17:00,,,214,112,,,,,
2004-01-08,18:00,,,283,126,,,,,
2004-01-08,19:00,,,186,105,,,,,
2004-01-08,20:00,,,75,79,,,,,
2004-01-08,21:00,,,77,76,,,,,
2004-01-08,22:00,,,62,72,,,,,
2004-01-08,23:00,,,98,84,,,,,
2004-01-09,,,,,,,30,,,
2004-01-09,00:00,,,64,77,,,,,
2004-01-09,01:00,,,63,78,,,,,
2004-01-09,02:00,,,26,64,,,,,
2004-01-09,03:00,,,6,37,,,,,
2004-01-09,04:00,,,2,21,,,,,
2004-01-09,05:00,,,6,21,,,,,
2004-01-09,06:00,,,9,27,,,,,
2004-01-09,07:00,,,30,41,,,,,
2004-01-09,08:00,,,45,50,,,,,
2004-01-09,09:00,,,26,48,,,,,
2004-01-09,10:00,,,47,53,,,,,
2004-01-09,11:00,,,59,55,,,,,
2004-01-09,12:00,,,112,66,,,,,
2004-01-09,13:00,,,143,71,,,,,
2004-01-09,14:00,,,214,84,,,,,
2004-01-09,15:00,,,141,67,,,,,
2004-01-09,16:00,,,116,64,,,,,
2004-01-09,17:00,,,119,66,,,,,
2004-01-09,18:00,,,144,72,,,,,
2004-01-09,19:00,,,68,55,,,,,
2004-01-09,20:00,,,68,59,,,,,
2004-01-09,21:00,,,86,67,,,,,
2004-01-09,22:00,,,49,58,,,,,
2004-01-09,23:00,,,62,62,,,,,
2004-01-10,,,,,,,21,,,
2004-01-10,00:00,,,58,60,,,,,
2004-01-10,01:00,,,42,51,,,,,
2004-01-10,02:00,,,14,39,,,,,
2004-01-10,03:00,,,6,33,,,,,
2004-01-10,04:00,,,7,32,,,,,
2004-01-10,05:00,,,9,31,,,,,
2004-01-10,06:00,,,7,29,,,,,
2004-01-10,07:00,,,7,28,,,,,
2004-01-10,08:00,,,11,28,,,,,
2004-01-10,09:00,,,10,29,,,,,
2004-01-10,10:00,,,14,33,,,,,
2004-01-10,11:00,,,22,35,,,,,
2004-01-10,12:00,,,21,35,,,,,
2004-01-10,13:00,,,29,40,,,,,
2004-01-10,14:00,,,29,44,,,,,
2004-01-10,15:00,,,30,46,,,,,
2004-01-10,16:00,,,20,41,,,,,
2004-01-10,17:00,,,15,40,,,,,
2004-01-10,18:00,,,21,43,,,,,
2004-01-10,19:00,,,17,39,,,,,
2004-01-10,20:00,,,21,43,,,,,
2004-01-10,21:00,,,57,62,,,,,
2004-01-10,22:00,,,64,63,,,,,
2004-01-10,23:00,,,11,36,,,,,
2004-01-11,,,,,,,14,,,
2004-01-11,00:00,,,13,34,,,,,
2004-01-11,01:00,,,19,36,,,,,
2004-01-11,02:00,,,18,36,,,,,
2004-01-11,03:00,,,19,34,,,,,
2004-01-11,04:00,,,6,22,,,,,
2004-01-11,05:00,,,7,25,,,,,
2004-01-11,06:00,,,2,18,,,,,
2004-01-11,07:00,,,2,19,,,,,
2004-01-11,08:00,,,2,23,,,,,
2004-01-11,09:00,,,7,26,,,,,
2004-01-11,10:00,,,8,26,,,,,
2004-01-11,11:00,,,7,20,,,,,
2004-01-11,12:00,,,6,17,,,,,
2004-01-11,13:00,,,7,19,,,,,
2004-01-11,14:00,,,5,20,,,,,
2004-01-11,15:00,,,11,24,,,,,
2004-01-11,16:00,,,7,22,,,,,
2004-01-11,17:00,,,6,21,,,,,
2004-01-11,18:00,,,8,21,,,,,
2004-01-11,19:00,,,7,21,,,,,
2004-01-11,20:00,,,16,26,,,,,
2004-01-11,21:00,,,36,38,,,,,
2004-01-11,22:00,,,15,30,,,,,
2004-01-11,23:00,,,6,21,,,,,
2004-01-12,,,,,,,22,,,
2004-01-12,00:00,,,12,32,,,,,
2004-01-12,01:00,,,44,64,,,,,
2004-01-12,02:00,,,9,35,,,,,
2004-01-12,03:00,,,9,28,,,,,
2004-01-12,04:00,,,12,27,,,,,
2004-01-12,05:00,,,31,36,,,,,
2004-01-12,06:00,,,10,23,,,,,
2004-01-12,07:00,,,16,36,,,,,
2004-01-12,08:00,,,41,63,,,,,
2004-01-12,09:00,,,85,81,,,,,
2004-01-12,10:00,,,73,71,,,,,
2004-01-12,11:00,,,64,65,,,,,
2004-01-12,12:00,,,58,63,,,,,
2004-01-12,13:00,,,36,49,,,,,
2004-01-12,14:00,,,26,45,,,,,
2004-01-12,15:00,,,37,51,,,,,
2004-01-12,16:00,,,41,57,,,,,
2004-01-12,17:00,,,95,84,,,,,
2004-01-12,18:00,,,55,74,,,,,
2004-01-12,19:00,,,11,41,,,,,
2004-01-12,20:00,,,44,62,,,,,
2004-01-12,21:00,,,36,57,,,,,
2004-01-12,22:00,,,27,49,,,,,
2004-01-12,23:00,,,38,58,,,,,
2004-01-13,,,,,,,13,,,
2004-01-13,00:00,,,40,63,,,,,
2004-01-13,01:00,,,18,52,,,,,
2004-01-13,02:00,,,4,27,,,,,
2004-01-13,03:00,,,1,16,,,,,
2004-01-13,04:00,,,2,19,,,,,
2004-01-13,05:00,,,31,37,,,,,
2004-01-13,06:00,,,41,41,,,,,
2004-01-13,07:00,,,42,46,,,,,
2004-01-13,08:00,,,28,48,,,,,
2004-01-13,09:00,,,19,42,,,,,
2004-01-13,10:00,,,21,41,,,,,
2004-01-13,11:00,,,18,38,,,,,
2004-01-13,12:00,,,26,42,,,,,
2004-01-13,13:00,,,17,35,,,,,
2004-01-13,14:00,,,18,35,,,,,
2004-01-13,15:00,,,21,36,,,,,
2004-01-13,16:00,,,49,50,,,,,
2004-01-13,17:00,,,65,62,,,,,
2004-01-13,18:00,,,33,56,,,,,
2004-01-13,19:00,,,36,53,,,,,
2004-01-13,20:00,,,33,55,,,,,
2004-01-13,21:00,,,29,46,,,,,
2004-01-13,22:00,,,5,22,,,,,
2004-01-13,23:00,,,2,19,,,,,
2004-01-14,,,,,,,17,,,
2004-01-14,00:00,,,3,21,,,,,
2004-01-14,01:00,,,4,16,,,,,
2004-01-14,02:00,,,1,13,,,,,
2004-01-14,03:00,,,1,14,,,,,
2004-01-14,04:00,,,3,14,,,,,
2004-01-14,05:00,,,2,15,,,,,
2004-01-14,06:00,,,4,18,,,,,
2004-01-14,07:00,,,7,23,,,,,
2004-01-14,08:00,,,16,34,,,,,
2004-01-14,09:00,,,17,36,,,,,
2004-01-14,10:00,,,20,38,,,,,
2004-01-14,11:00,,,18,36,,,,,
2004-01-14,12:00,,,16,32,,,,,
2004-01-14,13:00,,,17,32,,,,,
2004-01-14,14:00,,,17,30,,,,,
