Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2004-01-03,18:00,,,10,49,11,,,,
2004-01-03,19:00,,,26,51,7,,,,
2004-01-03,20:00,,,18,48,8,,,,
2004-01-03,21:00,,,15,44,4,,,,
2004-01-03,22:00,,,14,46,4,,,,
2004-01-03,23:00,,,23,49,2,,,,
2004-01-04,00:00,,,27,47,2,,,,
2004-01-04,01:00,,,24,43,1,,,,
2004-01-04,02:00,,,23,43,1,,,,
2004-01-04,03:00,,,6,38,7,,,,
2004-01-04,04:00,,,1,29,17,,,,
2004-01-04,05:00,,,1,30,13,,,,
2004-01-04,06:00,,,3,31,15,,,,
2004-01-04,07:00,,,1,27,20,,,,
2004-01-04,08:00,,,3,29,17,,,,
2004-01-04,09:00,,,3,33,12,,,,
2004-01-04,10:00,,,5,23,25,,,,
2004-01-04,11:00,,,5,17,31,,,,
2004-01-04,12:00,,,6,17,31,,,,
2004-01-04,13:00,,,4,15,34,,,,
2004-01-04,14:00,,,6,15,35,,,,
2004-01-04,15:00,,,4,17,35,,,,
2004-01-04,16:00,,,3,20,32,,,,
2004-01-04,17:00,,,3,22,29,,,,
2004-01-04,18:00,,,4,24,29,,,,
2004-01-04,19:00,,,5,25,28,,,,
2004-01-04,20:00,,,3,26,24,,,,
2004-01-04,21:00,,,5,29,20,,,,
2004-01-04,22:00,,,3,27,21,,,,
2004-01-04,23:00,,,1,25,22,,,,
2004-01-05,00:00,,,2,28,21,,,,
2004-01-05,01:00,,,1,23,25,,,,
2004-01-05,02:00,,,1,19,30,,,,
2004-01-05,03:00,,,1,19,34,,,,
2004-01-05,04:00,,,4,22,36,,,,
2004-01-05,05:00,,,2,21,29,,,,
2004-01-05,06:00,,,21,37,9,,,,
2004-01-05,07:00,,,25,36,8,,,,
2004-01-05,08:00,,,21,40,4,,,,
2004-01-05,09:00,,,30,39,4,,,,
2004-01-05,10:00,,,36,35,8,,,,
2004-01-05,11:00,,,27,32,10,,,,
2004-01-05,12:00,,,21,28,13,,,,
2004-01-05,13:00,,,28,27,15,,,,
2004-01-05,14:00,,,20,28,18,,,,
2004-01-05,15:00,,,29,34,15,,,,
2004-01-05,16:00,,,28,41,11,,,,
2004-01-05,17:00,,,92,60,3,,,,
2004-01-05,18:00,,,133,67,4,,,,
2004-01-05,19:00,,,152,69,3,,,,
2004-01-05,20:00,,,143,66,4,,,,
2004-01-05,21:00,,,63,53,4,,,,
2004-01-05,22:00,,,61,52,4,,,,
2004-01-05,23:00,,,78,56,5,,,,
2004-01-06,00:00,,,120,63,3,,,,
2004-01-06,01:00,,,85,54,3,,,,
2004-01-06,02:00,,,94,62,2,,,,
2004-01-06,03:00,,,79,56,2,,,,
2004-01-06,04:00,,,92,66,2,,,,
2004-01-06,05:00,,,104,66,1,,,,
2004-01-06,06:00,,,74,62,1,,,,
2004-01-06,07:00,,,70,64,1,,,,
2004-01-06,08:00,,,160,88,2,,,,
2004-01-06,09:00,,,245,116,2,,,,
2004-01-06,10:00,,,28,47,33,,,,
2004-01-06,11:00,,,23,45,36,,,,
2004-01-06,12:00,,,17,30,48,,,,
2004-01-06,13:00,,,14,28,45,,,,
2004-01-06,14:00,,,13,26,45,,,,
2004-01-06,15:00,,,17,32,40,,,,
2004-01-06,16:00,,,21,36,33,,,,
2004-01-06,17:00,,,11,34,33,,,,
2004-01-06,18:00,,,8,28,40,,,,
2004-01-06,19:00,,,7,25,41,,,,
2004-01-06,20:00,,,4,22,42,,,,
2004-01-06,21:00,,,2,19,44,,,,
2004-01-06,22:00,,,2,18,47,,,,
2004-01-06,23:00,,,1,16,48,,,,
2004-01-07,00:00,,,1,15,44,,,,
2004-01-07,01:00,,,1,17,39,,,,
2004-01-07,02:00,,,1,18,35,,,,
2004-01-07,03:00,,,1,20,30,,,,
2004-01-07,04:00,,,1,23,24,,,,
2004-01-07,05:00,,,2,21,24,,,,
2004-01-07,06:00,,,9,26,20,,,,
2004-01-07,07:00,,,18,32,15,,,,
2004-01-07,08:00,,,41,47,6,,,,
2004-01-07,09:00,,,36,50,4,,,,
2004-01-07,10:00,,,23,42,13,,,,
2004-01-07,11:00,,,21,33,22,,,,
2004-01-07,12:00,,,22,34,22,,,,
2004-01-07,13:00,,,23,32,28,,,,
2004-01-07,14:00,,,23,35,27,,,,
2004-01-07,15:00,,,26,38,23,,,,
2004-01-07,16:00,,,33,44,16,,,,
2004-01-07,17:00,,,49,58,2,,,,
2004-01-07,18:00,,,28,48,9,,,,
2004-01-07,19:00,,,33,53,4,,,,
2004-01-07,20:00,,,7,42,9,,,,
2004-01-07,21:00,,,7,39,10,,,,
2004-01-07,22:00,,,8,43,7,,,,
2004-01-07,23:00,,,51,48,1,,,,
2004-01-08,00:00,,,9,39,5,,,,
2004-01-08,01:00,,,1,38,9,,,,
2004-01-08,02:00,,,1,36,10,,,,
2004-01-08,03:00,,,3,32,12,,,,
2004-01-08,04:00,,,4,31,4,,,,
2004-01-08,05:00,,,33,38,1,,,,
2004-01-08,06:00,,,85,47,1,,,,
2004-01-08,07:00,,,124,54,1,,,,
2004-01-08,08:00,,,46,48,14,,,,
2004-01-08,09:00,,,135,70,6,,,,
2004-01-08,10:00,,,125,72,2,,,,
2004-01-08,11:00,,,84,61,12,,,,
2004-01-08,12:00,,,26,37,29,,,,
2004-01-08,13:00,,,13,29,42,,,,
2004-01-08,14:00,,,20,35,39,,,,
2004-01-08,15:00,,,24,40,36,,,,
2004-01-08,16:00,,,28,47,30,,,,
2004-01-08,17:00,,,23,52,23,,,,
2004-01-08,18:00,,,89,71,12,,,,
2004-01-08,19:00,,,31,50,27,,,,
2004-01-08,20:00,,,12,46,29,,,,
2004-01-08,21:00,,,4,23,55,,,,
2004-01-08,22:00,,,3,26,51,,,,
2004-01-08,23:00,,,2,17,59,,,,
2004-01-09,00:00,,,2,27,44,,,,
2004-01-09,01:00,,,12,47,16,,,,
2004-01-09,02:00,,,11,53,4,,,,
2004-01-09,03:00,,,7,55,2,,,,
2004-01-09,04:00,,,1,24,38,,,,
2004-01-09,05:00,,,2,24,36,,,,
2004-01-09,06:00,,,13,38,23,,,,
2004-01-09,07:00,,,24,42,20,,,,
2004-01-09,08:00,,,15,37,20,,,,
2004-01-09,09:00,,,20,40,15,,,,
2004-01-09,10:00,,,35,49,6,,,,
2004-01-09,11:00,,,32,47,6,,,,
2004-01-09,12:00,,,39,46,6,,,,
2004-01-09,13:00,,,33,44,7,,,,
2004-01-09,14:00,,,40,47,5,,,,
2004-01-09,15:00,,,37,49,4,,,,
2004-01-09,16:00,,,35,49,4,,,,
2004-01-09,17:00,,,28,53,3,,,,
2004-01-09,18:00,,,15,49,6,,,,
2004-01-09,19:00,,,10,44,14,,,,
2004-01-09,20:00,,,10,45,15,,,,
2004-01-09,21:00,,,11,41,21,,,,
2004-01-09,22:00,,,5,31,31,,,,
2004-01-09,23:00,,,6,32,33,,,,
2004-01-10,00:00,,,4,28,36,,,,
2004-01-10,01:00,,,2,27,32,,,,
2004-01-10,02:00,,,1,22,37,,,,
2004-01-10,03:00,,,1,14,47,,,,
2004-01-10,04:00,,,1,15,45,,,,
2004-01-10,05:00,,,2,17,38,,,,
2004-01-10,06:00,,,6,22,33,,,,
2004-01-10,07:00,,,4,22,32,,,,
2004-01-10,08:00,,,7,26,28,,,,
2004-01-10,09:00,,,6,23,30,,,,
2004-01-10,10:00,,,9,28,25,,,,
2004-01-10,11:00,,,12,29,25,,,,
2004-01-10,12:00,,,13,27,27,,,,
2004-01-10,13:00,,,10,26,32,,,,
2004-01-10,14:00,,,13,28,33,,,,
2004-01-10,15:00,,,8,29,32,,,,
2004-01-10,16:00,,,9,28,34,,,,
2004-01-10,17:00,,,7,29,31,,,,
2004-01-10,18:00,,,6,27,35,,,,
2004-01-10,19:00,,,5,26,35,,,,
2004-01-10,20:00,,,3,22,37,,,,
2004-01-10,21:00,,,5,26,32,,,,
2004-01-10,22:00,,,8,28,30,,,,
2004-01-10,23:00,,,17,35,17,,,,
2004-01-11,00:00,,,3,22,35,,,,
2004-01-11,01:00,,,2,17,37,,,,
2004-01-11,02:00,,,1,17,36,,,,
2004-01-11,03:00,,,1,15,43,,,,
2004-01-11,04:00,,,1,12,50,,,,
2004-01-11,05:00,,,1,12,53,,,,
2004-01-11,06:00,,,2,16,45,,,,
2004-01-11,07:00,,,7,21,34,,,,
2004-01-11,08:00,,,1,16,47,,,,
2004-01-11,09:00,,,1,12,51,,,,
2004-01-11,10:00,,,1,13,49,,,,
2004-01-11,11:00,,,2,13,48,,,,
2004-01-11,12:00,,,1,11,53,,,,
2004-01-11,13:00,,,2,11,58,,,,
2004-01-11,14:00,,,1,12,55,,,,
2004-01-11,15:00,,,1,12,52,,,,
2004-01-11,16:00,,,1,14,48,,,,
2004-01-11,17:00,,,1,15,44,,,,
2004-01-11,18:00,,,1,16,45,,,,
2004-01-11,19:00,,,1,14,47,,,,
2004-01-11,20:00,,,2,15,44,,,,
2004-01-11,21:00,,,2,15,41,,,,
2004-01-11,22:00,,,1,15,40,,,,
2004-01-11,23:00,,,1,13,43,,,,
2004-01-12,00:00,,,2,15,42,,,,
2004-01-12,01:00,,,1,12,48,,,,
2004-01-12,02:00,,,1,9,65,,,,
2004-01-12,03:00,,,1,9,67,,,,
2004-01-12,04:00,,,1,10,65,,,,
2004-01-12,05:00,,,1,9,72,,,,
2004-01-12,06:00,,,5,15,66,,,,
2004-01-12,07:00,,,15,26,55,,,,
2004-01-12,08:00,,,18,33,48,,,,
2004-01-12,09:00,,,11,36,41,,,,
2004-01-12,10:00,,,11,35,43,,,,
2004-01-12,11:00,,,10,34,45,,,,
2004-01-12,12:00,,,12,28,53,,,,
2004-01-12,13:00,,,12,23,61,,,,
2004-01-12,14:00,,,18,29,57,,,,
2004-01-12,15:00,,,14,31,53,,,,
2004-01-12,16:00,,,16,34,50,,,,
2004-01-12,17:00,,,17,35,48,,,,
2004-01-12,18:00,,,10,29,53,,,,
2004-01-12,19:00,,,1,18,64,,,,
2004-01-12,20:00,,,1,18,63,,,,
2004-01-12,21:00,,,4,22,53,,,,
2004-01-12,22:00,,,1,19,49,,,,
2004-01-12,23:00,,,1,19,49,,,,
2004-01-13,00:00,,,2,35,29,,,,
2004-01-13,01:00,,,2,31,31,,,,
2004-01-13,02:00,,,1,20,38,,,,
2004-01-13,03:00,,,1,16,41,,,,
2004-01-13,04:00,,,1,14,46,,,,
2004-01-13,05:00,,,1,14,42,,,,
2004-01-13,06:00,,,4,20,35,,,,
2004-01-13,07:00,,,14,29,28,,,,
2004-01-13,08:00,,,18,35,24,,,,
2004-01-13,09:00,,,15,34,29,,,,
2004-01-13,10:00,,,20,34,35,,,,
2004-01-13,11:00,,,11,28,41,,,,
2004-01-13,12:00,,,12,29,41,,,,
2004-01-13,13:00,,,8,24,46,,,,
2004-01-13,14:00,,,10,26,46,,,,
2004-01-13,15:00,,,10,27,43,,,,
2004-01-13,16:00,,,14,29,40,,,,
2004-01-13,17:00,,,17,36,31,,,,
2004-01-13,18:00,,,22,39,30,,,,
2004-01-13,19:00,,,11,31,44,,,,
2004-01-13,20:00,,,5,22,54,,,,
2004-01-13,21:00,,,3,18,57,,,,
2004-01-13,22:00,,,4,15,64,,,,
2004-01-13,23:00,,,1,14,62,,,,
2004-01-14,00:00,,,1,13,61,,,,
2004-01-14,01:00,,,1,10,64,,,,
2004-01-14,02:00,,,1,9,66,,,,
2004-01-14,03:00,,,1,8,65,,,,
2004-01-14,04:00,,,1,9,63,,,,
2004-01-14,05:00,,,1,10,65,,,,
2004-01-14,06:00,,,4,13,61,,,,
2004-01-14,07:00,,,10,21,53,,,,
2004-01-14,08:00,,,12,21,54,,,,
2004-01-14,09:00,,,8,18,59,,,,
2004-01-14,10:00,,,10,19,60,,,,
2004-01-14,11:00,,,10,20,59,,,,
2004-01-14,12:00,,,10,19,62,,,,
2004-01-14,13:00,,,10,18,62,,,,
2004-01-14,14:00,,,15,21,63,,,,
2004-01-14,15:00,,,14,23,62,,,,
2004-01-14,16:00,,,11,24,60,,,,
2004-01-14,17:00,,,15,32,49,,,,
2004-01-14,18:00,,,13,30,50,,,,
2004-01-14,19:00,,,16,36,44,,,,
2004-01-14,20:00,,,7,30,44,,,,
2004-01-14,21:00,,,2,26,46,,,,
2004-01-14,22:00,,,2,18,55,,,,
2004-01-14,23:00,,,1,15,60,,,,
2004-01-15,00:00,,,1,11,66,,,,
2004-01-15,01:00,,,2,11,65,,,,
2004-01-15,02:00,,,1,9,63,,,,
2004-01-15,03:00,,,1,11,56,,,,
2004-01-15,04:00,,,1,14,52,,,,
2004-01-15,05:00,,,2,11,55,,,,
2004-01-15,06:00,,,10,25,42,,,,
2004-01-15,07:00,,,22,39,32,,,,
2004-01-15,08:00,,,19,37,34,,,,
2004-01-15,09:00,,,11,33,34,,,,
2004-01-15,10:00,,,16,31,34,,,,
2004-01-15,11:00,,,19,30,27,,,,
2004-01-15,12:00,,,19,35,28,,,,
2004-01-15,13:00,,,20,33,27,,,,
2004-01-15,14:00,,,28,35,21,,,,
2004-01-15,15:00,,,20,34,28,,,,
2004-01-15,16:00,,,24,35,36,,,,
2004-01-15,17:00,,,21,42,35,,,,
2004-01-15,18:00,,,18,41,34,,,,
2004-01-15,19:00,,,14,36,37,,,,
2004-01-15,20:00,,,7,25,42,,,,
2004-01-15,21:00,,,4,23,44,,,,
2004-01-15,22:00,,,4,23,47,,,,
2004-01-15,23:00,,,3,20,50,,,,
2004-01-16,00:00,,,1,15,52,,,,
2004-01-16,01:00,,,1,15,49,,,,
2004-01-16,02:00,,,1,15,46,,,,
2004-01-16,03:00,,,1,15,48,,,,
2004-01-16,04:00,,,1,12,52,,,,
2004-01-16,05:00,,,1,11,57,,,,
2004-01-16,06:00,,,3,13,59,,,,
2004-01-16,07:00,,,7,18,57,,,,
2004-01-16,08:00,,,8,21,54,,,,
2004-01-16,09:00,,,11,23,51,,,,
2004-01-16,10:00,,,7,20,51,,,,
2004-01-16,11:00,,,5,17,59,,,,
2004-01-16,12:00,,,10,20,58,,,,
2004-01-16,13:00,,,8,19,58,,,,
2004-01-16,14:00,,,13,24,52,,,,
2004-01-16,15:00,,,15,24,52,,,,
2004-01-16,16:00,,,13,25,50,,,,
2004-01-16,17:00,,,8,26,48,,,,
2004-01-16,18:00,,,5,25,50,,,,
2004-01-16,19:00,,,4,20,54,,,,
2004-01-16,20:00,,,3,18,56,,,,
2004-01-16,21:00,,,2,15,56,,,,
2004-01-16,22:00,,,3,15,57,,,,
2004-01-16,23:00,,,3,14,59,,,,
2004-01-17,00:00,,,1,12,60,,,,
2004-01-17,01:00,,,1,11,59,,,,
2004-01-17,02:00,,,1,10,60,,,,
2004-01-17,03:00,,,1,10,60,,,,
2004-01-17,04:00,,,1,11,58,,,,
2004-01-17,05:00,,,1,10,57,,,,
2004-01-17,06:00,,,1,11,57,,,,
2004-01-17,07:00,,,1,13,54,,,,
2004-01-17,08:00,,,2,15,51,,,,
2004-01-17,09:00,,,3,19,48,,,,
2004-01-17,10:00,,,6,20,47,,,,
2004-01-17,11:00,,,6,20,47,,,,
2004-01-17,12:00,,,6,16,49,,,,
2004-01-17,13:00,,,5,14,54,,,,
2004-01-17,14:00,,,7,15,54,,,,
2004-01-17,15:00,,,8,17,51,,,,
2004-01-17,16:00,,,8,22,48,,,,
2004-01-17,17:00,,,5,25,48,,,,
2004-01-17,18:00,,,5,27,41,,,,
2004-01-17,19:00,,,4,27,38,,,,
2004-01-17,20:00,,,6,40,22,,,,
2004-01-17,21:00,,,9,42,14,,,,
2004-01-17,22:00,,,10,37,19,,,,
2004-01-17,23:00,,,17,38,16,,,,
2004-01-18,00:00,,,22,38,10,,,,
2004-01-18,01:00,,,12,36,11,,,,
2004-01-18,02:00,,,22,40,2,,,,
2004-01-18,03:00,,,19,39,1,,,,
2004-01-18,04:00,,,7,33,6,,,,
2004-01-18,05:00,,,2,20,30,,,,
2004-01-18,06:00,,,2,18,30,,,,
2004-01-18,07:00,,,7,21,22,,,,
2004-01-18,08:00,,,1,11,33,,,,
2004-01-18,09:00,,,1,9,42,,,,
2004-01-18,10:00,,,1,10,42,,,,
2004-01-18,11:00,,,1,11,44,,,,
2004-01-18,12:00,,,2,9,52,,,,
2004-01-18,13:00,,,1,7,62,,,,
2004-01-18,14:00,,,1,8,61,,,,
2004-01-18,15:00,,,2,9,60,,,,
2004-01-18,16:00,,,2,11,59,,,,
2004-01-18,17:00,,,1,15,52,,,,
2004-01-18,18:00,,,2,20,45,,,,
2004-01-18,19:00,,,19,38,24,,,,
2004-01-18,20:00,,,5,31,30,,,,
2004-01-18,21:00,,,11,27,35,,,,
2004-01-18,22:00,,,4,20,44,,,,
2004-01-18,23:00,,,1,25,36,,,,
2004-01-19,00:00,,,3,26,28,,,,
2004-01-19,01:00,,,1,23,28,,,,
2004-01-19,02:00,,,1,21,35,,,,
2004-01-19,03:00,,,1,25,30,,,,
2004-01-19,04:00,,,1,30,23,,,,
2004-01-19,05:00,,,4,19,39,,,,
2004-01-19,06:00,,,5,15,49,,,,
2004-01-19,07:00,,,13,22,43,,,,
2004-01-19,08:00,,,21,28,39,,,,
2004-01-19,09:00,,,8,24,41,,,,
2004-01-19,10:00,,,12,25,40,,,,
2004-01-19,11:00,,,10,23,42,,,,
2004-01-19,12:00,,,13,25,41,,,,
2004-01-19,13:00,,,9,22,42,,,,
2004-01-19,14:00,,,12,26,39,,,,
2004-01-19,15:00,,,19,29,41,,,,
2004-01-19,16:00,,,15,31,36,,,,
2004-01-19,17:00,,,11,31,35,,,,
2004-01-19,18:00,,,11,31,33,,,,
2004-01-19,19:00,,,9,30,31,,,,
2004-01-19,20:00,,,3,28,30,,,,
2004-01-19,21:00,,,2,26,29,,,,
2004-01-19,22:00,,,2,26,28,,,,
2004-01-19,23:00,,,3,27,26,,,,
2004-01-20,00:00,,,1,26,25,,,,
2004-01-20,01:00,,,2,26,23,,,,
2004-01-20,02:00,,,2,28,20,,,,
2004-01-20,03:00,,,2,26,20,,,,
2004-01-20,04:00,,,3,26,19,,,,
2004-01-20,05:00,,,4,33,12,,,,
2004-01-20,06:00,,,13,38,20,,,,
2004-01-20,07:00,,,22,38,27,,,,
2004-01-20,08:00,,,27,39,27,,,,
2004-01-20,09:00,,,23,38,33,,,,
2004-01-20,10:00,,,19,30,39,,,,
2004-01-20,11:00,,,23,31,38,,,,
2004-01-20,12:00,,,27,34,38,,,,
2004-01-20,13:00,,,32,38,35,,,,
2004-01-20,14:00,,,49,52,22,,,,
2004-01-20,15:00,,,31,40,28,,,,
2004-01-20,16:00,,,29,40,29,,,,
2004-01-20,17:00,,,23,40,23,,,,
2004-01-20,18:00,,,18,37,21,,,,
2004-01-20,19:00,,,15,34,20,,,,
2004-01-20,20:00,,,14,31,24,,,,
2004-01-20,21:00,,,18,32,22,,,,
2004-01-20,22:00,,,14,31,22,,,,
2004-01-20,23:00,,,12,32,20,,,,
2004-01-21,00:00,,,9,32,19,,,,
2004-01-21,01:00,,,7,32,16,,,,
2004-01-21,02:00,,,10,35,12,,,,
2004-01-21,03:00,,,6,28,19,,,,
2004-01-21,04:00,,,9,34,14,,,,
2004-01-21,05:00,,,6,30,19,,,,
2004-01-21,06:00,,,28,41,11,,,,
2004-01-21,07:00,,,55,49,5,,,,
2004-01-21,08:00,,,68,56,3,,,,
2004-01-21,09:00,,,40,51,14,,,,
2004-01-21,10:00,,,61,58,12,,,,
2004-01-21,11:00,,,46,49,18,,,,
2004-01-21,12:00,,,33,36,27,,,,
2004-01-21,13:00,,,31,38,25,,,,
2004-01-21,14:00,,,41,44,24,,,,
2004-01-21,15:00,,,28,39,28,,,,
2004-01-21,16:00,,,29,40,27,,,,
2004-01-21,17:00,,,23,49,19,,,,
2004-01-21,18:00,,,31,63,8,,,,
2004-01-21,19:00,,,21,61,6,,,,
2004-01-21,20:00,,,20,64,3,,,,
2004-01-21,21:00,,,19,64,1,,,,
2004-01-21,22:00,,,15,62,1,,,,
2004-01-21,23:00,,,18,58,1,,,,
2004-01-22,00:00,,,5,51,4,,,,
2004-01-22,01:00,,,1,33,19,,,,
2004-01-22,02:00,,,1,24,30,,,,
2004-01-22,03:00,,,5,32,26,,,,
2004-01-22,04:00,,,2,31,23,,,,
2004-01-22,05:00,,,2,26,28,,,,
2004-01-22,06:00,,,2,25,31,,,,
2004-01-22,07:00,,,14,42,15,,,,
2004-01-22,08:00,,,9,37,19,,,,
2004-01-22,09:00,,,10,34,21,,,,
2004-01-22,10:00,,,110,72,6,,,,
2004-01-22,11:00,,,64,48,18,,,,
2004-01-22,12:00,,,28,29,32,,,,
2004-01-22,13:00,,,23,27,33,,,,
2004-01-22,14:00,,,39,35,30,,,,
2004-01-22,15:00,,,31,36,31,,,,
2004-01-22,16:00,,,17,36,28,,,,
2004-01-22,17:00,,,7,39,25,,,,
2004-01-22,18:00,,,117,76,4,,,,
2004-01-22,19:00,,,138,81,3,,,,
2004-01-22,20:00,,,95,71,3,,,,
2004-01-22,21:00,,,102,72,4,,,,
2004-01-22,22:00,,,116,74,3,,,,
2004-01-22,23:00,,,123,72,3,,,,
2004-01-23,00:00,,,112,72,2,,,,
2004-01-23,01:00,,,67,63,2,,,,
2004-01-23,02:00,,,59,62,1,,,,
2004-01-23,03:00,,,59,63,1,,,,
2004-01-23,04:00,,,67,69,1,,,,
2004-01-23,05:00,,,96,76,1,,,,
2004-01-23,06:00,,,105,69,1,,,,
2004-01-23,07:00,,,94,66,2,,,,
2004-01-23,08:00,,,163,85,2,,,,
2004-01-23,09:00,,,259,105,3,,,,
2004-01-23,10:00,,,207,95,5,,,,
2004-01-23,11:00,,,134,78,11,,,,
2004-01-23,12:00,,,32,37,27,,,,
2004-01-23,13:00,,,19,23,41,,,,
2004-01-23,14:00,,,23,31,39,,,,
2004-01-23,15:00,,,18,29,43,,,,
2004-01-23,16:00,,,19,34,39,,,,
2004-01-23,17:00,,,15,39,32,,,,
2004-01-23,18:00,,,20,54,19,,,,
2004-01-23,19:00,,,30,62,9,,,,
2004-01-23,20:00,,,91,75,3,,,,
2004-01-23,21:00,,,123,80,3,,,,
2004-01-23,22:00,,,154,83,3,,,,
2004-01-23,23:00,,,160,83,4,,,,
2004-01-24,00:00,,,135,76,3,,,,
2004-01-24,01:00,,,76,67,2,,,,
2004-01-24,02:00,,,39,57,1,,,,
2004-01-24,03:00,,,26,57,1,,,,
2004-01-24,04:00,,,32,58,1,,,,
2004-01-24,05:00,,,73,64,1,,,,
2004-01-24,06:00,,,76,68,1,,,,
2004-01-24,07:00,,,39,60,1,,,,
2004-01-24,08:00,,,66,67,1,,,,
2004-01-24,09:00,,,32,55,7,,,,
2004-01-24,10:00,,,70,59,10,,,,
2004-01-24,11:00,,,15,31,35,,,,
2004-01-24,12:00,,,16,33,38,,,,
2004-01-24,13:00,,,11,25,49,,,,
2004-01-24,14:00,,,4,16,59,,,,
2004-01-24,15:00,,,6,17,58,,,,
2004-01-24,16:00,,,7,27,51,,,,
2004-01-24,17:00,,,6,38,38,,,,
2004-01-24,18:00,,,11,53,23,,,,
2004-01-24,19:00,,,24,66,6,,,,
2004-01-24,20:00,,,15,58,14,,,,
2004-01-24,21:00,,,5,40,35,,,,
2004-01-24,22:00,,,6,40,34,,,,
2004-01-24,23:00,,,7,39,35,,,,
2004-01-25,00:00,,,3,23,53,,,,
2004-01-25,01:00,,,2,18,56,,,,
2004-01-25,02:00,,,2,19,55,,,,
2004-01-25,03:00,,,1,14,57,,,,
2004-01-25,04:00,,,1,16,53,,,,
2004-01-25,05:00,,,1,19,43,,,,
2004-01-25,06:00,,,1,23,35,,,,
2004-01-25,07:00,,,1,26,28,,,,
2004-01-25,08:00,,,1,28,25,,,,
2004-01-25,09:00,,,1,28,23,,,,
2004-01-25,10:00,,,5,29,24,,,,
2004-01-25,11:00,,,8,26,30,,,,
2004-01-25,12:00,,,6,23,43,,,,
2004-01-25,13:00,,,7,24,45,,,,
2004-01-25,14:00,,,7,21,50,,,,
2004-01-25,15:00,,,9,27,46,,,,
2004-01-25,16:00,,,11,32,41,,,,
2004-01-25,17:00,,,9,30,45,,,,
2004-01-25,18:00,,,6,25,48,,,,
2004-01-25,19:00,,,5,29,40,,,,
2004-01-25,20:00,,,5,28,38,,,,
2004-01-25,21:00,,,3,29,30,,,,
2004-01-25,22:00,,,1,29,26,,,,
2004-01-25,23:00,,,2,33,21,,,,
2004-01-26,00:00,,,3,33,18,,,,
2004-01-26,01:00,,,1,29,21,,,,
