Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2004-01-01,01:00,,,1,10,48,,,,1.2
2004-01-01,02:00,,,1,10,47,,,,1.0
2004-01-01,03:00,,,1,8,56,,,,1.0
2004-01-01,04:00,,,1,7,57,,,,1.0
2004-01-01,05:00,,,1,5,63,,,,1.0
2004-01-01,06:00,,,1,6,65,,,,1.0
2004-01-01,07:00,,,1,6,65,,,,1.0
2004-01-01,08:00,,,1,6,64,,,,1.0
2004-01-01,09:00,,,1,7,64,,,,2.5
2004-01-01,10:00,,,1,6,65,,,,1.0
2004-01-01,11:00,,,1,6,66,,,,1.0
2004-01-01,12:00,,,1,5,69,,,,1.0
2004-01-01,13:00,,,1,6,69,,,,1.3
2004-01-01,14:00,,,1,6,69,,,,1.0
2004-01-01,15:00,,,1,6,70,,,,1.3
2004-01-01,16:00,,,1,6,70,,,,1.2
2004-01-01,17:00,,,1,9,65,,,,2.0
2004-01-01,18:00,,,1,7,62,,,,2.9
2004-01-01,19:00,,,1,8,61,,,,6.0
2004-01-01,20:00,,,1,7,64,,,,7.6
2004-01-01,21:00,,,1,9,60,,,,11.5
2004-01-01,22:00,,,1,9,60,,,,9.3
2004-01-01,23:00,,,1,9,58,,,,13.5
2004-01-02,00:00,,,1,8,58,,,,12.4
2004-01-02,01:00,,,1,6,58,,,,4.8
2004-01-02,02:00,,,1,6,59,,,,7.8
2004-01-02,03:00,,,1,4,60,,,,1.8
2004-01-02,04:00,,,1,5,61,,,,1.2
2004-01-02,05:00,,,1,4,61,,,,1.2
2004-01-02,06:00,,,1,4,63,,,,1.0
2004-01-02,07:00,,,1,4,63,,,,1.0
2004-01-02,08:00,,,1,6,64,,,,1.3
2004-01-02,09:00,,,1,8,61,,,,5.6
2004-01-02,10:00,,,1,5,65,,,,2.2
2004-01-02,11:00,,,1,5,67,,,,2.3
2004-01-02,12:00,,,2,8,64,,,,3.0
2004-01-02,13:00,,,3,11,60,,,,2.7
2004-01-02,14:00,,,2,9,61,,,,2.7
2004-01-02,15:00,,,1,7,64,,,,2.9
2004-01-02,16:00,,,1,8,62,,,,2.4
2004-01-02,17:00,,,1,7,59,,,,2.7
2004-01-02,18:00,,,1,9,56,,,,2.3
2004-01-02,19:00,,,1,8,54,,,,2.0
2004-01-02,20:00,,,1,9,53,,,,2.2
2004-01-02,21:00,,,1,10,53,,,,2.5
2004-01-02,22:00,,,1,10,50,,,,2.3
2004-01-02,23:00,,,1,9,49,,,,1.7
