Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-03-10,05:00,1.8,0.1,6,21,33,,,,7.2
2001-03-10,06:00,2.2,0.2,14,24,29,,,,7.6
2001-03-10,07:00,2.2,0.3,17,24,28,,,,8.5
2001-03-10,08:00,2.7,0.3,29,26,28,,,,9.4
2001-03-10,09:00,3.1,0.6,43,27,28,,,,9.2
2001-03-10,10:00,4.3,0.7,57,27,29,,,,9.5
2001-03-10,11:00,4.5,0.8,61,27,31,,,,9.2
2001-03-10,12:00,4.4,0.7,62,27,37,,,,8.9
2001-03-10,13:00,4.3,0.7,54,27,42,,,,7.4
2001-03-10,14:00,3.4,0.5,49,26,53,,,,5.4
2001-03-10,15:00,3.5,0.5,46,26,56,,,,5.0
2001-03-10,16:00,3.6,0.5,48,28,55,,,,5.8
2001-03-10,17:00,3.5,0.5,44,30,55,,,,5.4
2001-03-10,18:00,5.0,0.9,63,41,39,,,,5.5
2001-03-10,19:00,4.6,0.8,67,47,34,,,,4.7
2001-03-10,20:00,5.7,1.0,50,49,23,,,,6.7
2001-03-10,21:00,4.5,0.5,39,35,43,,,,4.4
2001-03-10,22:00,3.0,0.3,30,32,46,,,,4.3
2001-03-10,23:00,3.3,0.5,32,32,45,,,,3.7
2001-03-11,,,,,,,18,,,
2001-03-11,00:00,1.9,0.2,21,20,54,,,,1.9
2001-03-11,01:00,1.7,0.2,22,17,54,,,,1.5
2001-03-11,02:00,1.7,0.1,19,17,50,,,,2.3
2001-03-11,03:00,1.4,0.1,,,,,,,4.3
2001-03-11,04:00,1.2,0.1,11,14,49,,,,
2001-03-11,05:00,1.2,0.1,4,15,44,,,,3.4
2001-03-11,06:00,1.3,0.1,14,17,39,,,,3.5
2001-03-11,07:00,1.4,,13,17,36,,,,3.2
2001-03-11,08:00,,0.1,16,19,33,,,,2.6
2001-03-11,09:00,,0.1,17,23,40,,,,2.8
2001-03-11,10:00,,0.3,34,27,34,,,,5.4
2001-03-11,11:00,,0.2,35,20,48,,,,3.9
2001-03-11,12:00,,0.2,25,16,62,,,,2.3
2001-03-11,13:00,,0.2,28,17,64,,,,1.6
2001-03-11,14:00,,0.2,30,18,64,,,,1.5
2001-03-11,15:00,,0.3,37,19,65,,,,2.1
2001-03-11,16:00,,0.3,42,23,66,,,,1.9
2001-03-11,17:00,,0.7,56,33,53,,,,2.1
2001-03-11,18:00,,0.7,62,49,36,,,,2.1
2001-03-11,19:00,,0.8,63,53,32,,,,2.4
2001-03-11,20:00,,0.6,51,42,40,,,,2.7
2001-03-11,21:00,,0.5,35,30,47,,,,3.2
2001-03-11,22:00,,0.5,49,42,30,,,,4.4
2001-03-11,23:00,,0.4,47,33,37,,,,4.6
2001-03-12,,,,,,,24,,,
2001-03-12,00:00,,0.2,28,25,45,,,,5.5
2001-03-12,01:00,,0.1,16,19,54,,,,6.3
2001-03-12,02:00,,0.1,,,,,,,6.1
2001-03-12,03:00,,0.1,12,18,50,,,,
2001-03-12,04:00,,0.1,4,17,44,,,,10.2
2001-03-12,05:00,,0.1,17,21,38,,,,13.6
2001-03-12,06:00,,0.3,29,23,35,,,,10.9
2001-03-12,07:00,,0.5,51,27,32,,,,9.7
2001-03-12,08:00,,0.8,75,33,25,,,,10.6
2001-03-12,09:00,,0.4,67,29,27,,,,10.3
2001-03-12,10:00,,0.4,62,29,25,,,,9.7
2001-03-12,11:00,,0.6,81,30,23,,,,10.4
2001-03-12,12:00,,0.4,66,27,24,,,,13.0
2001-03-12,13:00,,0.4,73,28,24,,,,11.6
2001-03-12,14:00,,0.6,90,35,23,,,,13.7
2001-03-12,15:00,,1.0,91,36,23,,,,8.9
2001-03-12,16:00,,1.5,101,39,23,,,,7.5
2001-03-12,17:00,,1.4,90,41,20,,,,17.9
2001-03-12,18:00,,1.4,114,47,11,,,,11.5
2001-03-12,19:00,,1.9,141,54,4,,,,8.3
2001-03-12,20:00,,0.7,54,32,18,,,,5.9
2001-03-12,21:00,,0.3,24,21,50,,,,3.6
2001-03-12,22:00,2.0,0.4,29,30,51,,,,2.2
2001-03-12,23:00,3.1,0.5,33,29,48,,,,2.5
2001-03-13,,,,,,,20,,,
2001-03-13,00:00,1.9,0.3,25,31,52,,,,2.0
2001-03-13,01:00,1.1,0.2,20,30,54,,,,1.8
2001-03-13,02:00,1.2,0.2,,,,,,,1.4
2001-03-13,03:00,1.2,0.1,7,18,60,,,,
2001-03-13,04:00,0.6,0.1,8,14,63,,,,1.2
2001-03-13,05:00,0.8,0.1,12,36,48,,,,1.4
2001-03-13,06:00,2.7,,56,49,31,,,,2.5
2001-03-13,07:00,4.0,0.9,76,42,29,,,,2.0
2001-03-13,08:00,5.2,0.6,69,33,35,,,,2.7
2001-03-13,09:00,3.1,0.4,66,33,41,,,,2.6
2001-03-13,10:00,4.1,0.6,90,40,41,,,,3.2
2001-03-13,11:00,2.9,0.3,58,30,53,,,,3.4
2001-03-13,12:00,2.4,0.3,65,29,54,,,,3.1
2001-03-13,13:00,2.8,0.3,69,31,51,,,,2.8
2001-03-13,14:00,2.5,0.4,70,31,46,,,,2.9
2001-03-13,15:00,4.4,0.8,78,34,51,,,,3.1
2001-03-13,16:00,6.4,1.3,93,41,48,,,,2.7
2001-03-13,17:00,5.9,0.9,79,39,50,,,,2.3
2001-03-13,18:00,5.7,1.1,97,50,38,,,,2.5
2001-03-13,19:00,9.2,2.0,136,67,20,,,,3.5
2001-03-13,20:00,5.3,0.6,51,41,41,,,,4.8
2001-03-13,21:00,3.9,0.4,43,31,53,,,,4.7
2001-03-13,22:00,2.8,0.3,29,30,53,,,,4.3
2001-03-13,23:00,2.2,0.2,19,21,57,,,,5.3
2001-03-14,,,,,,,21,,,
2001-03-14,00:00,1.9,0.1,14,21,54,,,,5.0
2001-03-14,01:00,1.3,0.1,,,,,,,3.3
2001-03-14,02:00,1.3,0.1,9,18,58,,,,
2001-03-14,03:00,0.9,0.1,5,14,61,,,,1.0
2001-03-14,04:00,0.8,0.1,11,23,51,,,,2.1
2001-03-14,05:00,0.9,0.1,12,14,62,,,,1.4
2001-03-14,06:00,1.5,0.4,40,31,46,,,,1.0
2001-03-14,07:00,2.5,0.7,52,27,53,,,,1.0
2001-03-14,08:00,4.8,0.7,77,39,40,,,,1.4
2001-03-14,09:00,2.8,0.4,64,31,46,,,,2.3
2001-03-14,10:00,2.2,0.3,55,27,59,,,,2.0
2001-03-14,11:00,2.6,0.4,71,34,53,,,,3.6
2001-03-14,12:00,2.9,0.3,57,29,58,,,,3.7
2001-03-14,13:00,2.3,0.2,56,27,63,,,,2.6
2001-03-14,14:00,2.6,0.4,63,29,59,,,,3.3
2001-03-14,15:00,3.6,0.6,66,32,58,,,,2.3
2001-03-14,16:00,5.0,0.9,69,33,55,,,,2.4
2001-03-14,17:00,4.6,0.8,62,32,55,,,,2.4
2001-03-14,18:00,3.5,0.6,67,34,51,,,,1.8
2001-03-14,19:00,4.2,1.0,73,38,46,,,,1.9
2001-03-14,20:00,5.6,0.8,55,49,36,,,,2.3
2001-03-14,21:00,3.3,0.3,32,46,36,,,,1.7
2001-03-14,22:00,3.0,0.4,34,43,37,,,,1.4
2001-03-14,23:00,3.7,0.5,34,38,40,,,,1.3
2001-03-15,,,,,,,30,,,
2001-03-15,00:00,2.1,0.2,28,24,51,,,,2.2
2001-03-15,01:00,0.8,0.1,,,,,,,3.2
2001-03-15,02:00,0.9,0.1,5,19,49,,,,
2001-03-15,03:00,0.9,0.1,12,24,46,,,,2.6
2001-03-15,04:00,0.9,0.1,11,21,47,,,,2.7
2001-03-15,05:00,0.9,0.1,18,24,44,,,,2.9
2001-03-15,06:00,1.6,,29,30,40,,,,4.3
2001-03-15,07:00,4.4,1.2,73,41,29,,,,6.8
2001-03-15,08:00,7.6,1.0,100,54,18,,,,18.8
2001-03-15,09:00,4.8,0.7,94,45,23,,,,21.2
2001-03-15,10:00,4.5,0.8,104,44,23,,,,14.7
2001-03-15,11:00,5.4,0.8,110,44,21,,,,8.7
2001-03-15,12:00,5.5,0.8,96,46,23,,,,6.7
2001-03-15,13:00,5.9,0.8,113,50,18,,,,7.0
2001-03-15,14:00,5.6,1.3,144,60,13,,,,5.5
2001-03-15,15:00,9.5,2.3,181,61,13,,,,5.8
2001-03-15,16:00,12.5,2.5,177,59,13,,,,5.9
2001-03-15,17:00,10.7,2.2,142,55,20,,,,6.3
2001-03-15,18:00,9.5,1.6,134,55,24,,,,5.1
2001-03-15,19:00,8.3,1.7,124,54,18,,,,3.6
2001-03-15,20:00,8.6,1.5,82,53,20,,,,3.1
2001-03-15,21:00,7.2,1.1,75,61,15,,,,2.9
2001-03-15,22:00,5.4,0.8,65,55,15,,,,2.8
2001-03-15,23:00,7.2,1.3,62,56,10,,,,2.5
2001-03-16,,,,,,,47,,,
2001-03-16,00:00,4.5,0.4,,,,,,,2.0
2001-03-16,01:00,2.6,0.4,23,30,26,,,,
2001-03-16,02:00,1.8,0.1,17,29,29,,,,2.5
2001-03-16,03:00,2.1,0.1,10,25,29,,,,2.5
2001-03-16,04:00,2.0,0.2,28,29,24,,,,2.9
2001-03-16,05:00,2.2,0.1,16,30,22,,,,4.8
2001-03-16,06:00,2.7,0.4,38,39,17,,,,9.7
2001-03-16,07:00,6.4,1.2,80,47,17,,,,19.6
2001-03-16,08:00,6.8,0.9,89,50,16,,,,25.4
2001-03-16,09:00,4.9,0.7,87,51,15,,,,69.8
2001-03-16,10:00,4.7,0.7,87,47,24,,,,80.8
2001-03-16,11:00,4.8,0.7,91,39,31,,,,17.3
2001-03-16,12:00,,0.7,86,38,28,,,,11.2
2001-03-16,13:00,,1.0,103,44,22,,,,10.9
2001-03-16,14:00,,1.5,113,44,18,,,,10.7
2001-03-16,15:00,,1.6,109,41,17,,,,11.0
2001-03-16,16:00,,2.2,131,46,10,,,,11.8
2001-03-16,17:00,,2.0,130,46,8,,,,11.7
2001-03-16,18:00,,2.0,151,45,5,,,,10.2
2001-03-16,19:00,,2.2,153,49,2,,,,8.8
2001-03-16,20:00,,2.1,134,46,1,,,,6.6
2001-03-16,21:00,6.8,1.3,86,46,1,,,,7.7
2001-03-16,22:00,6.7,1.0,79,43,1,,,,6.7
2001-03-16,23:00,4.7,0.5,23,41,1,,,,7.1
2001-03-17,,,,,,,29,,,
2001-03-17,00:00,2.6,0.1,,,,,,,6.7
2001-03-17,01:00,1.6,0.1,1,25,21,,,,
2001-03-17,02:00,1.4,0.1,1,16,41,,,,4.5
2001-03-17,03:00,1.0,0.1,1,11,52,,,,6.6
2001-03-17,04:00,1.0,0.1,1,10,51,,,,6.2
2001-03-17,05:00,1.0,,1,9,55,,,,4.8
2001-03-17,06:00,1.0,0.1,1,12,57,,,,5.6
2001-03-17,07:00,1.0,0.1,1,12,59,,,,7.3
2001-03-17,08:00,1.2,0.1,1,13,58,,,,9.6
2001-03-17,09:00,1.4,0.1,1,14,56,,,,9.8
2001-03-17,10:00,1.6,0.1,1,15,55,,,,11.9
2001-03-17,11:00,1.3,0.2,1,14,60,,,,10.5
2001-03-17,12:00,1.6,0.1,1,14,62,,,,11.9
2001-03-17,13:00,1.3,0.1,1,18,58,,,,17.8
2001-03-17,14:00,1.5,0.1,1,20,55,,,,21.7
2001-03-17,15:00,1.5,0.1,1,20,55,,,,22.5
2001-03-17,16:00,1.5,0.1,1,19,59,,,,15.7
2001-03-17,17:00,1.5,0.1,1,13,69,,,,9.1
2001-03-17,18:00,1.5,0.1,1,15,65,,,,7.2
2001-03-17,19:00,1.4,0.1,1,14,66,,,,5.8
2001-03-17,20:00,1.5,0.1,1,13,69,,,,5.5
2001-03-17,21:00,1.4,0.1,1,15,68,,,,7.5
2001-03-17,22:00,1.3,0.1,1,12,70,,,,6.5
2001-03-17,23:00,1.3,0.1,,,,,,,6.6
2001-03-18,,,,,,,35,,,
2001-03-18,00:00,1.4,0.1,1,13,68,,,,4.9
2001-03-18,01:00,1.5,0.1,1,13,65,,,,
2001-03-18,02:00,1.6,0.2,1,13,59,,,,3.7
2001-03-18,03:00,1.6,0.1,1,12,57,,,,3.9
2001-03-18,04:00,1.6,0.1,1,15,52,,,,6.1
2001-03-18,05:00,1.7,0.1,1,13,51,,,,5.5
2001-03-18,06:00,1.6,0.1,1,15,49,,,,7.5
2001-03-18,07:00,1.6,0.1,1,13,52,,,,7.5
2001-03-18,08:00,1.8,0.2,1,13,53,,,,7.4
2001-03-18,09:00,1.8,0.1,1,13,53,,,,7.5
2001-03-18,10:00,2.1,0.2,1,13,54,,,,8.4
2001-03-18,11:00,2.3,0.2,1,15,52,,,,8.9
2001-03-18,12:00,3.0,0.3,1,17,52,,,,9.2
2001-03-18,13:00,2.9,0.3,1,17,52,,,,8.7
2001-03-18,14:00,3.0,0.4,1,19,52,,,,9.7
2001-03-18,15:00,3.2,0.3,4,19,51,,,,9.8
2001-03-18,16:00,3.4,0.4,3,20,48,,,,13.2
2001-03-18,17:00,3.8,0.5,3,27,41,,,,14.7
2001-03-18,18:00,3.9,0.4,1,26,33,,,,9.0
2001-03-18,19:00,3.8,0.8,13,37,15,,,,6.2
2001-03-18,20:00,7.7,1.1,33,44,9,,,,5.8
2001-03-18,21:00,3.9,0.7,29,46,17,,,,7.1
2001-03-18,22:00,4.4,0.7,38,49,17,,,,11.3
2001-03-18,23:00,3.6,0.5,,,,,,,11.4
2001-03-19,,,,,,,32,,,
2001-03-19,00:00,3.0,0.3,26,35,32,,,,9.8
2001-03-19,01:00,2.2,0.2,11,33,32,,,,
2001-03-19,02:00,1.6,0.1,11,26,44,,,,30.0
2001-03-19,03:00,1.3,0.1,10,30,44,,,,40.9
