Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-03-08,05:00,,1.0,64,51,5,,,,3.3
2001-03-08,06:00,,1.9,100,53,1,,,,2.6
2001-03-08,07:00,,2.2,168,64,2,,,,
2001-03-08,08:00,,2.5,229,70,2,,,,9.8
2001-03-08,09:00,,1.4,111,59,14,,,,16.2
2001-03-08,10:00,,0.9,,,28,,,,14.4
2001-03-08,11:00,,0.8,43,52,28,,,,14.9
2001-03-08,12:00,,0.9,67,62,23,,,,16.5
2001-03-08,13:00,,0.9,66,59,,,,,18.1
2001-03-08,14:00,,0.8,29,51,,,,,21.1
2001-03-08,15:00,,0.7,20,54,,,,,26.2
2001-03-08,16:00,,0.7,11,50,,,,,23.8
2001-03-08,17:00,,0.7,16,63,,,,,26.8
2001-03-08,18:00,,0.9,27,73,,,,,30.5
2001-03-08,19:00,,0.9,14,57,,,,,18.5
2001-03-08,20:00,,1.0,34,67,,,,,16.5
2001-03-08,21:00,,1.3,74,74,,,,,13.9
2001-03-08,22:00,,1.5,45,68,,,,,10.7
2001-03-08,23:00,,1.7,29,53,,,,,8.0
2001-03-09,00:00,,0.9,27,43,,,,,6.8
2001-03-09,01:00,,0.7,24,41,,,,,
2001-03-09,02:00,,0.7,19,35,,,,,5.9
2001-03-09,03:00,,0.6,15,33,,,,,5.2
2001-03-09,04:00,,0.6,14,28,,,,,3.5
2001-03-09,05:00,,0.7,23,31,,,,,3.1
2001-03-09,06:00,,0.8,23,33,,,,,
2001-03-09,07:00,,1.1,63,49,,,,,3.3
2001-03-09,08:00,,,71,56,,,,,4.7
2001-03-09,09:00,,1.2,,,,,,,5.4
2001-03-09,10:00,,1.0,68,60,,,,,7.3
2001-03-09,11:00,,0.9,38,41,,,,,9.1
2001-03-09,12:00,,0.9,45,39,,,,,7.4
2001-03-09,13:00,,0.8,38,33,,,,,6.0
2001-03-09,14:00,,0.9,31,33,,,,,5.4
2001-03-09,15:00,,1.0,30,33,,,,,3.8
2001-03-09,16:00,,0.9,27,32,,,,,4.3
2001-03-09,17:00,,0.7,21,30,,,,,3.6
2001-03-09,18:00,,0.8,27,39,,,,,2.8
2001-03-09,19:00,,0.8,35,44,,,,,3.9
2001-03-09,20:00,,0.8,22,39,,,,,5.6
2001-03-09,21:00,,0.8,18,37,,,,,4.0
2001-03-09,22:00,,0.8,14,33,,,,,2.8
2001-03-09,23:00,,1.1,30,35,,,,,3.0
2001-03-10,00:00,,0.7,20,30,,,,,2.9
2001-03-10,01:00,,0.4,9,22,,,,,
2001-03-10,02:00,,0.4,12,22,,,,,1.9
2001-03-10,03:00,,0.4,5,18,,,,,1.7
2001-03-10,04:00,,0.4,4,17,,,,,2.0
2001-03-10,05:00,,0.4,12,19,,,,,2.1
2001-03-10,06:00,,0.4,6,17,,,,,
2001-03-10,07:00,,0.5,11,20,,,,,2.1
2001-03-10,08:00,,0.5,5,19,,,,,2.6
2001-03-10,09:00,,0.5,,,,,,,3.1
2001-03-10,10:00,,0.6,10,19,,,,,3.1
2001-03-10,11:00,,0.6,13,21,,,,,2.9
2001-03-10,12:00,,0.5,12,17,,,,,3.0
2001-03-10,13:00,,0.5,10,19,,,,,2.3
2001-03-10,14:00,,0.5,7,16,,,,,2.4
2001-03-10,15:00,,0.4,4,15,,,,,2.3
2001-03-10,16:00,,0.5,4,15,,,,,2.0
2001-03-10,17:00,,0.5,4,16,,,,,1.9
2001-03-10,18:00,,0.5,5,20,,,,,2.5
2001-03-10,19:00,,0.6,3,20,,,,,2.6
2001-03-10,20:00,,0.5,4,17,,,,,2.5
2001-03-10,21:00,,0.5,2,15,,,,,2.5
2001-03-10,22:00,,0.5,3,14,,,,,1.7
2001-03-10,23:00,,0.6,5,15,,,,,1.7
2001-03-11,00:00,,0.6,4,14,,,,,1.2
2001-03-11,01:00,,0.5,2,12,,,,,
2001-03-11,02:00,,0.4,2,11,,,,,1.5
2001-03-11,03:00,,0.4,1,10,,,,,1.0
2001-03-11,04:00,,0.4,1,9,,,,,1.3
2001-03-11,05:00,,0.4,1,10,,,,,
2001-03-11,06:00,,0.4,1,8,,,,,1.4
2001-03-11,07:00,,0.4,1,9,,,,,1.3
2001-03-11,08:00,,,,,,,,,2.3
2001-03-11,09:00,,0.4,2,12,,,,,3.4
2001-03-11,10:00,,0.5,3,12,,,,,3.6
2001-03-11,11:00,,0.5,3,10,,,,,3.1
2001-03-11,12:00,,0.4,4,11,,,,,3.0
2001-03-11,13:00,,0.4,3,10,,,,,2.7
2001-03-11,14:00,,0.4,4,11,,,,,2.0
2001-03-11,15:00,,0.4,3,10,,,,,2.1
2001-03-11,16:00,,0.4,4,11,,,,,2.3
2001-03-11,17:00,,0.5,4,15,,,,,1.8
2001-03-11,18:00,,0.5,4,18,,,,,2.0
2001-03-11,19:00,,0.6,6,21,,,,,2.8
2001-03-11,20:00,,0.5,3,19,,,,,3.0
2001-03-11,21:00,,0.5,3,15,,,,,2.2
2001-03-11,22:00,,0.5,4,16,,,,,2.4
2001-03-11,23:00,,0.5,4,18,,,,,1.9
2001-03-12,00:00,,0.4,1,11,,,,,1.4
2001-03-12,01:00,,0.3,3,11,,,,,
2001-03-12,02:00,,0.3,3,10,,,,,1.2
2001-03-12,03:00,,0.3,1,8,,,,,1.1
2001-03-12,04:00,,0.3,2,9,,,,,1.3
2001-03-12,05:00,,0.3,5,11,,,,,
2001-03-12,06:00,,0.5,23,21,,,,,1.4
2001-03-12,07:00,,0.7,46,33,,,,,2.1
2001-03-12,08:00,,0.6,,,,,,,2.8
2001-03-12,09:00,,0.5,34,27,,,,,3.5
2001-03-12,10:00,,0.5,32,26,,,,,2.8
2001-03-12,11:00,,0.5,22,21,,,,,2.4
2001-03-12,12:00,,0.6,29,26,,,,,3.1
2001-03-12,13:00,,0.5,26,25,,,,,3.5
2001-03-12,14:00,,0.5,30,29,,,,,2.7
2001-03-12,15:00,,1.0,38,37,28,,,,2.4
2001-03-12,16:00,,1.4,58,50,,,,,2.7
2001-03-12,17:00,,1.1,43,56,35,,,,2.2
2001-03-12,18:00,,1.1,37,56,33,,,,2.8
2001-03-12,19:00,,1.1,51,70,16,,,,2.6
2001-03-12,20:00,,0.9,39,59,19,,,,3.8
2001-03-12,21:00,,0.8,24,42,32,,,,2.4
2001-03-12,22:00,,0.8,27,48,24,,,,2.5
2001-03-12,23:00,,0.9,25,39,30,,,,2.4
2001-03-13,00:00,,0.6,30,36,30,,,,2.1
2001-03-13,01:00,,0.5,13,27,35,,,,
2001-03-13,02:00,,0.4,28,33,28,,,,2.5
2001-03-13,03:00,,0.4,11,23,35,,,,2.2
2001-03-13,04:00,,0.4,12,23,33,,,,
2001-03-13,05:00,,0.3,13,22,40,,,,1.9
2001-03-13,06:00,,0.7,30,38,32,,,,2.2
2001-03-13,07:00,,,48,47,25,,,,2.7
2001-03-13,08:00,,0.7,,,33,,,,4.0
2001-03-13,09:00,,0.5,43,42,37,,,,4.3
2001-03-13,10:00,,0.4,28,29,,,,,3.4
2001-03-13,11:00,,0.3,22,25,67,,,,2.7
2001-03-13,12:00,,0.3,26,26,66,,,,2.7
2001-03-13,13:00,,0.3,21,23,71,,,,2.3
2001-03-13,14:00,,0.3,22,23,70,,,,2.3
2001-03-13,15:00,,0.5,22,24,74,,,,2.4
2001-03-13,16:00,,0.6,26,28,72,,,,2.0
2001-03-13,17:00,,0.5,18,23,73,,,,2.0
2001-03-13,18:00,,0.5,18,30,64,,,,2.6
2001-03-13,19:00,,0.4,24,33,58,,,,2.7
2001-03-13,20:00,,0.2,9,22,67,,,,2.8
2001-03-13,21:00,,0.2,7,17,72,,,,1.7
2001-03-13,22:00,,0.2,12,19,66,,,,1.5
2001-03-13,23:00,,0.4,14,22,62,,,,1.7
2001-03-14,00:00,,0.1,8,13,68,,,,1.5
2001-03-14,01:00,,0.2,10,15,62,,,,
2001-03-14,02:00,,0.2,13,15,60,,,,1.0
2001-03-14,03:00,,0.3,14,17,58,,,,1.0
2001-03-14,04:00,,0.3,13,16,61,,,,
2001-03-14,05:00,,0.2,14,20,56,,,,1.0
2001-03-14,06:00,,0.4,21,28,47,,,,1.2
2001-03-14,07:00,,0.6,,,44,,,,1.2
2001-03-14,08:00,,0.4,30,28,51,,,,1.3
2001-03-14,09:00,,0.3,24,26,55,,,,1.9
2001-03-14,10:00,,0.4,23,23,,,,,2.8
2001-03-14,11:00,,0.3,,,57,,,,
2001-03-14,12:00,,0.4,,,55,,,,
2001-03-14,13:00,,0.5,,,55,,,,3.7
2001-03-14,14:00,,0.5,25,32,59,,,,
2001-03-14,15:00,,0.6,22,32,59,,,,3.7
2001-03-14,16:00,,0.7,24,33,59,,,,
2001-03-14,17:00,,0.7,23,29,63,,,,2.5
2001-03-14,18:00,,0.6,34,42,49,,,,3.1
2001-03-14,19:00,,0.5,27,42,49,,,,2.7
2001-03-14,20:00,,0.8,48,62,26,,,,3.8
2001-03-14,21:00,,0.6,27,40,39,,,,2.9
2001-03-14,22:00,,0.5,22,31,45,,,,2.3
2001-03-14,23:00,,0.6,22,33,41,,,,1.9
2001-03-15,00:00,,0.4,27,32,39,,,,1.7
2001-03-15,01:00,,0.3,7,23,44,,,,
2001-03-15,02:00,,0.3,19,27,41,,,,1.0
2001-03-15,03:00,,0.2,18,25,41,,,,1.0
2001-03-15,04:00,,0.2,22,27,40,,,,1.0
2001-03-15,05:00,,0.2,31,34,35,,,,1.1
2001-03-15,06:00,,0.6,38,43,26,,,,1.0
2001-03-15,07:00,,,43,45,28,,,,2.1
2001-03-15,08:00,,0.7,63,53,21,,,,2.6
2001-03-15,09:00,,0.7,,,,,,,3.7
2001-03-15,10:00,,0.7,56,56,19,,,,3.9
2001-03-15,11:00,,0.7,65,51,23,,,,
2001-03-15,12:00,,0.6,55,44,26,,,,
2001-03-15,13:00,,0.6,64,47,25,,,,
2001-03-15,14:00,,0.7,67,52,24,,,,2.5
2001-03-15,15:00,,1.0,67,56,28,,,,3.0
2001-03-15,16:00,,1.1,62,54,32,,,,3.7
2001-03-15,17:00,,0.9,61,53,31,,,,3.7
2001-03-15,18:00,,1.0,64,60,25,,,,3.9
2001-03-15,19:00,,1.7,99,75,7,,,,6.8
2001-03-15,20:00,,2.0,126,72,5,,,,7.1
2001-03-15,21:00,,1.6,116,65,5,,,,4.2
2001-03-15,22:00,,1.8,137,60,5,,,,4.2
2001-03-15,23:00,,2.2,148,55,4,,,,4.0
2001-03-16,00:00,,1.7,118,51,4,,,,3.1
2001-03-16,01:00,,1.3,96,49,4,,,,
2001-03-16,02:00,,1.0,77,45,3,,,,3.1
2001-03-16,03:00,,0.7,55,47,3,,,,2.6
2001-03-16,04:00,,0.6,55,46,4,,,,2.5
2001-03-16,05:00,,0.8,106,53,3,,,,2.9
2001-03-16,06:00,,1.0,107,56,3,,,,3.7
2001-03-16,07:00,,1.7,139,63,4,,,,6.1
2001-03-16,08:00,,2.1,,,4,,,,8.1
2001-03-16,09:00,,1.8,166,66,,,,,12.8
2001-03-16,10:00,,1.3,124,62,6,,,,
2001-03-16,11:00,,1.0,72,51,16,,,,11.3
2001-03-16,12:00,,0.8,51,39,31,,,,8.5
2001-03-16,13:00,,0.6,43,37,36,,,,6.8
2001-03-16,14:00,,0.8,46,38,35,,,,5.5
2001-03-16,15:00,,1.2,59,46,28,,,,4.8
2001-03-16,16:00,,1.2,56,48,31,,,,5.0
2001-03-16,17:00,,1.3,63,57,23,,,,5.0
2001-03-16,18:00,,0.8,9,41,32,,,,4.9
2001-03-16,19:00,,1.0,10,42,28,,,,5.5
2001-03-16,20:00,,1.0,40,59,7,,,,5.5
2001-03-16,21:00,,1.1,41,59,3,,,,5.4
2001-03-16,22:00,,0.7,13,36,26,,,,4.4
2001-03-16,23:00,,0.8,28,42,22,,,,3.6
2001-03-17,00:00,,0.9,26,40,16,,,,3.0
2001-03-17,01:00,,0.5,8,30,16,,,,
2001-03-17,02:00,,0.5,3,28,14,,,,1.0
2001-03-17,03:00,,0.5,4,29,14,,,,1.1
2001-03-17,04:00,,0.5,3,31,10,,,,1.0
2001-03-17,05:00,,0.5,6,33,10,,,,1.4
2001-03-17,06:00,,,2,31,11,,,,2.0
2001-03-17,07:00,,0.5,3,30,11,,,,1.8
2001-03-17,08:00,,0.5,,,,,,,1.5
2001-03-17,09:00,,0.5,8,24,11,,,,1.1
2001-03-17,10:00,,0.5,10,22,16,,,,
2001-03-17,11:00,,0.5,7,25,18,,,,2.2
2001-03-17,12:00,,0.5,9,26,21,,,,2.6
2001-03-17,13:00,,0.5,7,25,23,,,,2.6
2001-03-17,14:00,,0.6,6,25,26,,,,2.5
2001-03-17,15:00,,0.6,3,24,26,,,,2.6
2001-03-17,16:00,,0.6,6,29,24,,,,2.9
2001-03-17,17:00,,0.6,3,28,24,,,,3.1
2001-03-17,18:00,,0.6,5,27,26,,,,2.7
2001-03-17,19:00,,0.6,4,29,29,,,,2.4
2001-03-17,20:00,,0.7,2,26,34,,,,5.3
2001-03-17,21:00,,0.7,3,23,36,,,,4.0
2001-03-17,22:00,,0.7,2,21,39,,,,2.9
2001-03-17,23:00,,0.7,1,19,43,,,,2.1
2001-03-18,00:00,,0.6,1,16,47,,,,2.6
2001-03-18,01:00,,0.5,3,17,43,,,,
2001-03-18,02:00,,0.5,5,15,46,,,,1.3
2001-03-18,03:00,,0.3,1,12,47,,,,1.2
2001-03-18,04:00,,0.4,1,13,44,,,,1.0
2001-03-18,05:00,,0.3,1,11,43,,,,1.0
2001-03-18,06:00,,0.3,1,12,38,,,,1.0
2001-03-18,07:00,,0.3,,,33,,,,1.0
2001-03-18,08:00,,0.3,2,20,,,,,1.2
2001-03-18,09:00,,0.6,7,26,17,,,,
2001-03-18,10:00,,0.6,6,27,14,,,,4.2
2001-03-18,11:00,,0.9,18,28,16,,,,10.5
2001-03-18,12:00,,0.7,7,16,54,,,,10.2
2001-03-18,13:00,,0.5,4,10,88,,,,4.9
2001-03-18,14:00,,0.5,6,11,86,,,,3.2
2001-03-18,15:00,,0.5,4,14,80,,,,2.5
2001-03-18,16:00,,0.5,6,14,82,,,,2.0
2001-03-18,17:00,,0.5,3,12,83,,,,1.8
2001-03-18,18:00,,0.8,8,25,67,,,,2.0
2001-03-18,19:00,,0.9,10,36,50,,,,4.1
2001-03-18,20:00,,0.9,6,37,43,,,,3.8
2001-03-18,21:00,,0.8,4,26,52,,,,2.5
2001-03-18,22:00,,0.8,6,28,49,,,,2.6
2001-03-18,23:00,,0.7,9,30,47,,,,2.0
2001-03-19,00:00,,0.5,2,14,67,,,,1.1
2001-03-19,01:00,,0.5,2,10,73,,,,
2001-03-19,02:00,,0.4,3,11,71,,,,1.4
2001-03-19,03:00,,0.4,2,10,74,,,,1.3
2001-03-19,04:00,,0.4,2,10,72,,,,1.3
2001-03-19,05:00,,0.4,3,12,74,,,,1.2
2001-03-19,06:00,,,10,20,66,,,,1.4
2001-03-19,07:00,,0.6,,,,,,,2.0
2001-03-19,08:00,,0.6,34,38,54,,,,2.3
2001-03-19,09:00,,0.5,21,30,56,,,,
2001-03-19,10:00,,0.6,26,30,53,,,,2.0
2001-03-19,11:00,,0.5,26,23,57,,,,2.4
2001-03-19,12:00,,0.5,24,23,53,,,,2.0
2001-03-19,13:00,,0.5,19,19,57,,,,2.8
2001-03-19,14:00,,0.5,24,24,56,,,,1.5
2001-03-19,15:00,,0.6,23,27,54,,,,1.3
2001-03-19,16:00,,0.6,18,26,57,,,,1.4
2001-03-19,17:00,,0.5,20,22,63,,,,1.9
2001-03-19,18:00,,0.5,14,22,61,,,,1.3
2001-03-19,19:00,,0.4,8,18,64,,,,1.9
2001-03-19,20:00,,0.3,13,17,67,,,,1.5
2001-03-19,21:00,,0.3,9,15,70,,,,1.8
2001-03-19,22:00,,0.3,15,16,69,,,,1.9
2001-03-19,23:00,,0.4,11,16,67,,,,1.0
2001-03-20,00:00,,0.3,8,14,67,,,,1.2
2001-03-20,01:00,,0.1,8,14,67,,,,
2001-03-20,02:00,,0.1,12,21,61,,,,1.0
2001-03-20,03:00,,0.1,8,18,66,,,,1.0
2001-03-20,04:00,,0.1,9,16,73,,,,1.0
2001-03-20,05:00,,0.1,18,31,62,,,,1.0
2001-03-20,06:00,,0.3,22,43,50,,,,1.5
2001-03-20,07:00,,1.3,,,,,,,3.0
2001-03-20,08:00,,0.4,13,44,43,,,,
2001-03-20,09:00,,0.3,41,43,52,,,,3.9
2001-03-20,10:00,,0.3,34,38,60,,,,2.6
2001-03-20,11:00,,0.3,39,40,60,,,,2.6
2001-03-20,12:00,,0.2,29,33,68,,,,1.8
2001-03-20,13:00,,0.3,31,33,67,,,,1.6
2001-03-20,14:00,,0.3,35,34,68,,,,2.0
2001-03-20,15:00,,0.5,29,32,71,,,,1.3
2001-03-20,16:00,,0.7,37,38,67,,,,1.0
2001-03-20,17:00,,0.5,34,42,62,,,,1.5
2001-03-20,18:00,,0.5,10,33,69,,,,7.8
2001-03-20,19:00,,0.4,10,52,47,,,,20.7
2001-03-20,20:00,,0.3,4,41,49,,,,9.3
2001-03-20,21:00,,0.4,24,61,30,,,,7.6
2001-03-20,22:00,,0.5,25,68,19,,,,7.9
2001-03-20,23:00,,0.4,8,44,39,,,,5.6
2001-03-21,00:00,,0.3,5,34,48,,,,3.7
2001-03-21,01:00,,0.4,1,23,58,,,,
2001-03-21,02:00,,0.3,1,21,59,,,,5.2
2001-03-21,03:00,,0.3,4,20,58,,,,3.6
2001-03-21,04:00,,0.3,1,18,59,,,,3.5
2001-03-21,05:00,,,7,36,39,,,,3.5
2001-03-21,06:00,,0.4,,,,,,,6.1
2001-03-21,07:00,,0.5,8,44,28,,,,12.1
2001-03-21,08:00,,0.6,21,56,20,,,,
2001-03-21,09:00,,0.5,14,56,26,,,,32.6
