Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-03-01,,,,,,,38,19.08,,
2001-03-01,01:00,2.3,0.2,1,39,50,,,,
2001-03-01,02:00,2.1,0.1,1,47,39,,,,22.3
2001-03-01,03:00,2.3,0.2,1,54,30,,,,20.7
2001-03-01,04:00,1.9,0.1,1,44,39,,,,24.5
2001-03-01,05:00,2.5,0.3,8,66,14,,,,18.3
2001-03-01,06:00,2.5,0.4,27,78,8,,,,19.5
2001-03-01,07:00,5.5,2.1,135,93,1,,,,16.6
2001-03-01,08:00,11.9,3.2,238,113,2,,,,14.7
2001-03-01,09:00,6.7,1.4,168,112,5,,,,20.1
2001-03-01,10:00,5.7,0.9,88,94,13,,,,18.3
2001-03-01,11:00,3.4,0.3,39,54,36,,,,12.5
2001-03-01,12:00,2.1,0.1,21,39,48,,,,8.3
2001-03-01,13:00,2.2,0.1,17,37,56,,,,6.9
2001-03-01,14:00,2.3,0.1,33,47,53,,,,6.4
2001-03-01,15:00,2.0,0.2,14,42,52,,,,5.7
2001-03-01,16:00,2.2,0.2,16,47,49,,,,3.7
2001-03-01,17:00,2.9,0.5,16,54,43,,,,2.9
2001-03-01,18:00,4.1,1.1,32,84,14,,,,2.9
2001-03-01,19:00,4.8,1.7,31,85,9,,,,3.3
2001-03-01,20:00,5.7,1.1,20,82,7,,,,3.5
2001-03-01,21:00,3.5,0.7,8,58,26,,,,2.4
2001-03-01,22:00,2.4,0.3,,,,,,,2.2
2001-03-01,23:00,2.7,0.3,2,34,52,,,,1.5
2001-03-02,,,,,,,24,,,
2001-03-02,00:00,1.6,0.2,5,28,57,,,,
2001-03-02,01:00,1.5,0.1,1,23,58,,,,
2001-03-02,02:00,1.1,0.1,1,19,60,,,,1.2
2001-03-02,03:00,,,1,20,59,,,,1.0
2001-03-02,04:00,,0.1,1,19,57,,,,1.1
2001-03-02,05:00,,0.1,1,22,49,,,,1.0
2001-03-02,06:00,,0.1,2,31,38,,,,1.6
2001-03-02,07:00,,0.3,8,48,21,,,,2.0
2001-03-02,08:00,2.9,0.3,36,58,16,,,,2.3
2001-03-02,09:00,2.0,0.2,13,38,29,,,,2.0
2001-03-02,10:00,1.7,0.2,16,38,32,,,,2.7
2001-03-02,11:00,1.9,0.1,12,31,41,,,,3.5
2001-03-02,12:00,1.9,0.1,16,32,40,,,,3.1
2001-03-02,13:00,2.1,0.2,13,31,38,,,,2.9
2001-03-02,14:00,,0.2,10,38,30,,,,1.4
2001-03-02,15:00,,0.4,11,38,38,,,,1.7
2001-03-02,16:00,,0.4,,,37,,,,1.7
2001-03-02,17:00,,0.4,11,42,48,,,,1.8
2001-03-02,18:00,,0.8,17,62,30,,,,1.8
2001-03-02,19:00,5.1,1.0,15,69,21,,,,2.2
2001-03-02,20:00,3.5,0.6,9,65,21,,,,1.6
2001-03-02,21:00,3.9,0.7,10,57,,,,,1.4
2001-03-02,22:00,6.2,2.1,57,79,5,,,,2.2
2001-03-02,23:00,9.3,2.8,75,82,1,,,,2.8
2001-03-03,,,,,,,48,,,
2001-03-03,00:00,7.6,1.6,34,77,1,,,,
2001-03-03,01:00,5.8,1.3,27,71,2,,,,
2001-03-03,02:00,4.8,0.6,15,66,6,,,,5.7
2001-03-03,03:00,4.0,0.5,5,55,15,,,,7.6
2001-03-03,04:00,2.6,0.2,2,45,23,,,,8.1
2001-03-03,05:00,2.4,0.2,1,46,23,,,,7.6
2001-03-03,06:00,2.7,0.3,7,57,14,,,,6.1
2001-03-03,07:00,2.6,0.4,10,52,25,,,,5.3
2001-03-03,08:00,3.0,0.2,10,50,24,,,,5.0
2001-03-03,09:00,3.2,0.6,22,61,19,,,,6.5
2001-03-03,10:00,3.6,0.3,11,44,35,,,,6.9
2001-03-03,11:00,4.4,0.4,18,40,32,,,,6.8
2001-03-03,12:00,4.2,0.5,17,37,31,,,,6.0
2001-03-03,13:00,3.8,0.3,15,36,40,,,,6.1
2001-03-03,14:00,3.2,0.3,11,32,49,,,,4.9
2001-03-03,15:00,3.3,0.3,7,32,48,,,,4.2
2001-03-03,16:00,2.8,0.2,,,55,,,,4.8
2001-03-03,17:00,2.6,0.2,3,31,60,,,,5.5
2001-03-03,18:00,3.3,0.4,6,43,47,,,,6.2
2001-03-03,19:00,3.6,0.4,3,47,42,,,,6.7
2001-03-03,20:00,4.5,0.7,9,65,23,,,,6.2
2001-03-03,21:00,4.7,0.7,4,54,,,,,6.6
2001-03-03,22:00,4.5,0.5,6,57,20,,,,7.2
2001-03-03,23:00,3.8,0.4,3,47,31,,,,5.9
2001-03-04,,,,,,,27,,,
2001-03-04,00:00,2.8,0.3,1,33,51,,,,
2001-03-04,01:00,1.9,0.1,1,22,73,,,,
2001-03-04,02:00,1.7,0.1,1,20,72,,,,5.3
2001-03-04,03:00,1.7,,1,18,71,,,,4.7
2001-03-04,04:00,1.6,0.1,1,18,73,,,,5.4
2001-03-04,05:00,2.2,0.1,1,23,50,,,,2.8
2001-03-04,06:00,2.9,0.2,1,23,39,,,,5.1
2001-03-04,07:00,2.9,0.2,1,31,32,,,,6.7
2001-03-04,08:00,2.7,0.2,1,23,42,,,,6.7
2001-03-04,09:00,2.9,0.2,2,24,40,,,,8.7
2001-03-04,10:00,4.0,0.5,13,38,28,,,,10.8
2001-03-04,11:00,5.2,1.1,22,42,24,,,,12.4
2001-03-04,12:00,4.3,0.6,12,37,28,,,,10.7
2001-03-04,13:00,5.3,0.9,26,50,16,,,,4.9
2001-03-04,14:00,4.2,0.4,13,36,32,,,,4.4
2001-03-04,15:00,1.5,0.1,,,52,,,,2.5
2001-03-04,16:00,1.5,0.1,3,23,50,,,,1.8
2001-03-04,17:00,2.0,0.2,5,23,43,,,,1.4
2001-03-04,18:00,2.2,0.4,3,27,37,,,,1.4
2001-03-04,19:00,5.0,0.4,4,33,29,,,,1.4
2001-03-04,20:00,3.2,0.4,3,37,,,,,1.8
2001-03-04,21:00,3.5,0.3,3,36,28,,,,1.8
2001-03-04,22:00,3.1,0.3,2,42,20,,,,2.1
2001-03-04,23:00,3.2,0.3,5,44,21,,,,2.2
2001-03-05,,,,,,,35,,,
2001-03-05,00:00,2.9,0.2,1,36,27,,,,
2001-03-05,01:00,2.5,0.3,1,29,31,,,,
2001-03-05,02:00,3.1,0.2,2,44,11,,,,1.1
2001-03-05,03:00,2.7,0.2,1,44,9,,,,1.7
2001-03-05,04:00,3.1,0.3,1,21,30,,,,2.6
2001-03-05,05:00,2.8,0.2,1,19,36,,,,2.6
2001-03-05,06:00,2.8,0.2,1,24,32,,,,2.5
2001-03-05,07:00,2.9,0.3,9,35,26,,,,2.5
2001-03-05,08:00,3.3,0.4,15,43,23,,,,2.1
2001-03-05,09:00,3.3,0.3,17,42,22,,,,2.6
2001-03-05,10:00,,0.4,14,43,24,,,,2.9
2001-03-05,11:00,,0.3,15,41,32,,,,3.2
2001-03-05,12:00,,0.4,21,46,31,,,,2.5
2001-03-05,13:00,,0.3,16,44,33,,,,1.5
2001-03-05,14:00,3.0,0.4,17,43,37,,,,1.5
2001-03-05,15:00,2.7,0.3,,,43,,,,1.7
2001-03-05,16:00,4.2,0.7,11,52,40,,,,1.4
2001-03-05,17:00,3.6,0.7,15,51,41,,,,1.2
2001-03-05,18:00,3.5,0.6,13,51,39,,,,1.1
2001-03-05,19:00,5.0,0.8,8,54,32,,,,1.1
2001-03-05,20:00,4.5,0.4,6,48,,,,,1.0
2001-03-05,21:00,3.1,0.3,8,39,46,,,,1.0
2001-03-05,22:00,3.1,0.5,2,39,42,,,,1.0
2001-03-05,23:00,3.2,0.6,6,47,33,,,,1.0
2001-03-06,,,,,,,36,,,
2001-03-06,00:00,4.3,1.8,10,60,13,,,,
2001-03-06,01:00,7.8,0.6,17,63,7,,,,
2001-03-06,02:00,3.2,,7,61,4,,,,1.0
2001-03-06,03:00,3.0,0.2,8,63,4,,,,1.0
2001-03-06,04:00,2.6,0.1,3,55,15,,,,1.0
2001-03-06,05:00,2.5,0.1,19,63,6,,,,1.0
2001-03-06,06:00,2.3,0.6,40,64,22,,,,1.0
2001-03-06,07:00,5.5,1.0,60,84,9,,,,2.5
2001-03-06,08:00,6.2,1.5,112,107,5,,,,7.5
2001-03-06,09:00,6.0,1.1,82,97,14,,,,18.1
2001-03-06,10:00,3.1,0.2,36,59,39,,,,32.6
2001-03-06,11:00,2.8,0.1,27,52,47,,,,35.1
2001-03-06,12:00,2.5,0.1,25,51,55,,,,18.8
2001-03-06,13:00,1.8,0.1,14,38,69,,,,10.1
2001-03-06,14:00,1.5,0.1,,,75,,,,7.9
2001-03-06,15:00,1.8,0.1,28,56,60,,,,7.6
2001-03-06,16:00,2.7,0.2,33,63,52,,,,7.8
2001-03-06,17:00,1.9,0.1,14,55,60,,,,8.1
2001-03-06,18:00,2.5,0.1,10,62,52,,,,7.1
2001-03-06,19:00,3.4,0.4,4,61,,,,,7.8
2001-03-06,20:00,6.0,1.6,20,92,13,,,,8.5
2001-03-06,21:00,8.8,2.2,63,105,2,,,,5.6
2001-03-06,22:00,5.0,0.7,16,64,35,,,,4.1
2001-03-06,23:00,2.6,0.4,3,31,66,,,,4.9
2001-03-07,,,,,,,37,,,
2001-03-07,00:00,2.2,0.1,1,45,45,,,,
2001-03-07,01:00,2.6,0.4,5,57,31,,,,
2001-03-07,02:00,1.9,0.2,2,44,44,,,,17.9
2001-03-07,03:00,1.7,0.2,1,42,46,,,,23.4
2001-03-07,04:00,1.7,0.1,1,41,45,,,,23.7
2001-03-07,05:00,1.7,0.1,1,47,38,,,,18.1
2001-03-07,06:00,2.4,0.3,4,63,24,,,,25.0
2001-03-07,07:00,2.2,0.2,10,67,23,,,,33.8
2001-03-07,08:00,2.7,0.3,22,56,39,,,,19.8
2001-03-07,09:00,3.0,0.2,15,38,54,,,,11.6
2001-03-07,10:00,2.2,0.2,11,29,61,,,,9.4
2001-03-07,11:00,2.3,0.2,13,32,62,,,,8.9
2001-03-07,12:00,2.1,0.2,23,44,54,,,,12.2
2001-03-07,13:00,2.1,0.2,24,54,48,,,,23.2
2001-03-07,14:00,1.9,0.2,,,37,,,,37.1
2001-03-07,15:00,2.7,0.3,25,62,45,,,,19.4
2001-03-07,16:00,3.2,0.7,20,58,49,,,,13.9
2001-03-07,17:00,3.3,0.6,17,60,48,,,,10.3
2001-03-07,18:00,3.7,0.5,16,50,57,,,,6.9
2001-03-07,19:00,2.9,0.6,9,37,,,,,6.1
2001-03-07,20:00,2.6,0.3,3,33,71,,,,8.1
2001-03-07,21:00,2.5,0.3,2,31,70,,,,7.9
2001-03-07,22:00,2.3,0.2,3,27,73,,,,4.2
2001-03-07,23:00,2.1,0.3,3,30,66,,,,2.1
2001-03-08,,,,,,,46,,,
2001-03-08,00:00,2.1,0.3,3,29,64,,,,
2001-03-08,01:00,3.3,0.1,1,28,60,,,,
2001-03-08,02:00,3.1,,1,27,58,,,,7.5
2001-03-08,03:00,3.2,0.1,1,29,55,,,,9.5
2001-03-08,04:00,1.9,0.1,1,25,57,,,,7.6
2001-03-08,05:00,1.7,0.1,1,28,55,,,,7.3
2001-03-08,06:00,1.8,0.1,1,39,44,,,,9.3
2001-03-08,07:00,2.4,0.3,11,63,21,,,,16.3
2001-03-08,08:00,2.7,0.2,36,80,13,,,,24.7
2001-03-08,09:00,2.5,0.2,33,68,26,,,,21.5
2001-03-08,10:00,2.4,0.2,27,49,44,,,,14.7
2001-03-08,11:00,2.1,0.2,17,41,51,,,,17.6
2001-03-08,12:00,2.5,0.4,25,48,52,,,,13.1
2001-03-08,13:00,,0.2,,,54,,,,10.5
2001-03-08,14:00,,0.2,21,50,44,,,,16.2
2001-03-08,15:00,,0.2,22,57,36,,,,20.0
2001-03-08,16:00,,0.4,21,58,39,,,,16.8
2001-03-08,17:00,,0.6,17,63,35,,,,14.0
2001-03-08,18:00,,0.8,21,64,,,,,11.3
2001-03-08,19:00,,0.7,12,69,29,,,,11.4
2001-03-08,20:00,,0.3,3,50,42,,,,10.4
2001-03-08,21:00,,0.5,10,65,24,,,,10.8
2001-03-08,22:00,,0.3,3,64,21,,,,19.8
2001-03-08,23:00,,0.3,2,53,29,,,,27.1
2001-03-09,,,,,,,29,,,
2001-03-09,00:00,,0.3,2,34,43,,,,
2001-03-09,01:00,,0.1,2,27,47,,,,
2001-03-09,02:00,,0.2,3,28,43,,,,6.8
2001-03-09,03:00,,0.1,1,30,39,,,,6.0
2001-03-09,04:00,,0.2,4,39,25,,,,2.8
2001-03-09,05:00,,0.1,1,35,28,,,,1.3
2001-03-09,06:00,,0.2,4,48,15,,,,1.0
2001-03-09,07:00,,0.3,4,44,19,,,,1.0
2001-03-09,08:00,,0.4,24,59,11,,,,1.2
2001-03-09,09:00,,0.5,49,70,9,,,,1.3
2001-03-09,10:00,,0.5,40,70,14,,,,1.5
2001-03-09,11:00,,0.2,21,50,42,,,,1.9
2001-03-09,12:00,,0.1,12,35,50,,,,2.4
2001-03-09,13:00,,0.1,,,44,,,,1.9
2001-03-09,14:00,,0.1,7,29,57,,,,1.6
2001-03-09,15:00,,0.1,7,32,54,,,,1.2
2001-03-09,16:00,,0.2,9,33,55,,,,1.3
2001-03-09,17:00,,0.2,9,37,53,,,,1.0
2001-03-09,18:00,,0.2,8,45,,,,,1.0
2001-03-09,19:00,,0.4,7,54,29,,,,1.0
2001-03-09,20:00,,0.3,5,45,37,,,,1.0
2001-03-09,21:00,1.6,0.2,2,34,47,,,,1.0
2001-03-09,22:00,1.4,0.1,3,27,55,,,,1.0
2001-03-09,23:00,1.6,0.3,2,26,53,,,,1.0
2001-03-10,,,,,,,17,,,
2001-03-10,00:00,1.6,0.1,2,27,45,,,,
2001-03-10,01:00,1.0,,1,20,53,,,,
2001-03-10,02:00,1.1,0.1,1,22,48,,,,1.0
2001-03-10,03:00,0.8,0.1,1,18,51,,,,1.0
2001-03-10,04:00,0.8,0.1,1,18,51,,,,1.0
2001-03-10,05:00,0.8,0.1,1,18,51,,,,1.0
2001-03-10,06:00,0.7,0.1,2,18,49,,,,1.0
2001-03-10,07:00,0.9,0.1,4,24,44,,,,1.0
2001-03-10,08:00,1.0,0.1,6,30,41,,,,1.0
2001-03-10,09:00,1.2,0.1,5,23,48,,,,1.0
2001-03-10,10:00,2.3,0.1,9,22,54,,,,1.0
2001-03-10,11:00,2.6,0.1,6,21,57,,,,1.0
2001-03-10,12:00,2.8,0.2,,,65,,,,1.0
2001-03-10,13:00,1.0,0.1,3,15,74,,,,1.0
2001-03-10,14:00,1.3,0.1,5,19,68,,,,1.0
2001-03-10,15:00,1.1,0.1,4,19,68,,,,1.0
2001-03-10,16:00,1.1,0.1,3,27,59,,,,1.0
2001-03-10,17:00,1.5,0.1,2,23,,,,,1.0
2001-03-10,18:00,1.3,0.1,2,24,55,,,,1.0
2001-03-10,19:00,1.3,0.1,1,27,51,,,,1.0
2001-03-10,20:00,1.1,0.1,1,24,55,,,,1.0
2001-03-10,21:00,1.0,0.1,1,20,57,,,,1.0
2001-03-10,22:00,1.0,0.1,2,20,55,,,,1.0
2001-03-10,23:00,1.0,0.1,2,20,52,,,,1.0
2001-03-11,,,,,,,9,,,
2001-03-11,00:00,0.9,0.1,1,15,55,,,,
2001-03-11,01:00,0.8,0.1,2,16,53,,,,
2001-03-11,02:00,0.8,0.1,1,14,54,,,,1.0
2001-03-11,03:00,0.7,0.1,1,12,54,,,,1.0
2001-03-11,04:00,0.7,0.1,1,13,52,,,,1.0
2001-03-11,05:00,0.9,0.1,1,14,51,,,,1.0
2001-03-11,06:00,0.7,0.1,1,13,53,,,,1.0
2001-03-11,07:00,0.5,0.1,1,11,61,,,,1.0
2001-03-11,08:00,0.5,0.1,1,14,58,,,,1.0
2001-03-11,09:00,0.6,0.1,1,13,59,,,,1.0
2001-03-11,10:00,0.9,0.1,1,15,58,,,,1.0
2001-03-11,11:00,0.9,0.1,2,12,65,,,,1.0
2001-03-11,12:00,0.8,0.1,,,70,,,,1.0
2001-03-11,13:00,0.8,0.1,2,14,74,,,,1.0
2001-03-11,14:00,0.9,0.1,2,12,79,,,,1.0
2001-03-11,15:00,0.8,0.1,1,15,77,,,,1.0
2001-03-11,16:00,0.9,0.1,2,15,77,,,,1.0
2001-03-11,17:00,0.8,0.1,1,14,,,,,1.0
2001-03-11,18:00,1.1,0.1,2,28,64,,,,1.0
2001-03-11,19:00,1.4,0.1,3,31,59,,,,1.0
2001-03-11,20:00,1.1,0.1,1,27,57,,,,1.0
2001-03-11,21:00,1.1,0.1,1,23,60,,,,1.0
2001-03-11,22:00,1.1,0.2,1,23,55,,,,1.0
2001-03-11,23:00,1.3,0.2,4,23,48,,,,1.0
2001-03-12,,,,,,,12,,,
2001-03-12,00:00,1.0,0.1,1,17,49,,,,
2001-03-12,01:00,0.8,,1,13,51,,,,
2001-03-12,02:00,0.6,0.1,1,10,53,,,,1.0
2001-03-12,03:00,0.5,0.1,1,11,50,,,,1.0
2001-03-12,04:00,0.4,0.1,1,10,50,,,,1.0
2001-03-12,05:00,0.4,0.1,1,13,40,,,,1.0
2001-03-12,06:00,0.6,0.1,4,20,32,,,,1.0
2001-03-12,07:00,0.9,0.1,6,29,22,,,,1.0
2001-03-12,08:00,1.0,0.1,16,33,21,,,,1.0
2001-03-12,09:00,0.9,0.2,11,26,28,,,,1.0
2001-03-12,10:00,0.8,0.1,8,22,33,,,,1.0
2001-03-12,11:00,0.9,0.1,,,34,,,,1.0
2001-03-12,12:00,0.7,0.1,9,26,36,,,,1.0
2001-03-12,13:00,0.7,0.1,8,24,41,,,,1.0
2001-03-12,14:00,0.9,0.1,9,28,41,,,,1.0
2001-03-12,15:00,2.0,0.1,8,31,38,,,,1.0
2001-03-12,16:00,2.6,0.8,48,65,,,,,1.0
2001-03-12,17:00,4.0,0.6,23,51,27,,,,1.0
2001-03-12,18:00,2.2,0.2,8,49,43,,,,1.0
2001-03-12,19:00,2.3,0.3,14,58,34,,,,1.0
2001-03-12,20:00,1.7,0.3,6,49,38,,,,1.0
2001-03-12,21:00,2.2,0.4,9,56,24,,,,1.0
2001-03-12,22:00,1.8,0.1,2,40,32,,,,1.0
2001-03-12,23:00,1.0,0.1,1,27,45,,,,1.0
2001-03-13,,,,,,,16,,,
2001-03-13,00:00,0.9,0.1,1,25,43,,,,
2001-03-13,01:00,0.9,0.1,1,26,39,,,,
2001-03-13,02:00,0.9,0.1,1,31,34,,,,1.0
2001-03-13,03:00,0.8,0.1,1,26,39,,,,1.0
2001-03-13,04:00,0.7,0.1,2,31,28,,,,1.0
