Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-03-01,01:00,,0.3,1,12,84,,,,17.5
2001-03-01,02:00,,0.3,1,11,84,,,,16.7
2001-03-01,03:00,,0.3,1,10,86,,,,18.2
2001-03-01,04:00,,0.4,1,11,86,,,,19.6
2001-03-01,05:00,,0.4,1,11,85,,,,19.0
2001-03-01,06:00,,0.4,1,13,81,,,,17.1
2001-03-01,07:00,,0.4,1,18,75,,,,16.3
2001-03-01,08:00,,0.4,2,22,69,,,,17.5
2001-03-01,09:00,,0.4,3,19,70,,,,19.6
2001-03-01,10:00,,0.4,4,19,71,,,,19.0
2001-03-01,11:00,,0.5,5,22,71,,,,18.3
2001-03-01,12:00,,0.5,4,23,73,,,,20.6
2001-03-01,13:00,,0.5,4,21,79,,,,22.4
2001-03-01,14:00,,0.5,4,25,76,,,,22.9
2001-03-01,15:00,,0.5,,,,,,,
2001-03-01,16:00,,0.5,4,32,77,,,,25.4
2001-03-01,17:00,,0.8,13,58,48,,,,40.9
2001-03-01,18:00,,0.8,18,65,37,,,,24.5
2001-03-01,19:00,,0.6,1,40,54,,,,13.9
2001-03-01,20:00,,0.6,4,40,52,,,,6.5
2001-03-01,21:00,,1.0,13,46,41,,,,12.4
2001-03-01,22:00,,1.2,21,57,24,,,,18.0
2001-03-01,23:00,,0.8,7,43,34,,,,16.8
2001-03-02,00:00,,,1,30,47,,,,
2001-03-02,01:00,,0.5,1,27,48,,,,15.0
2001-03-02,02:00,,0.5,1,25,46,,,,14.0
2001-03-02,03:00,,0.4,1,22,50,,,,17.5
2001-03-02,04:00,,0.4,1,22,48,,,,18.1
2001-03-02,05:00,,0.4,1,23,47,,,,18.6
2001-03-02,06:00,,0.4,1,28,43,,,,21.7
2001-03-02,07:00,,0.6,11,33,38,,,,16.0
2001-03-02,08:00,,0.7,12,38,32,,,,19.2
2001-03-02,09:00,,0.7,21,40,31,,,,10.2
2001-03-02,10:00,,0.8,37,50,24,,,,7.3
2001-03-02,11:00,,0.8,33,40,31,,,,5.3
2001-03-02,12:00,,0.7,24,34,37,,,,6.5
2001-03-02,13:00,,0.7,22,34,39,,,,5.1
2001-03-02,14:00,,0.7,30,36,43,,,,
2001-03-02,15:00,,0.8,,,,,,,4.0
2001-03-02,16:00,,0.8,27,41,45,,,,3.7
2001-03-02,17:00,,0.9,33,47,35,,,,3.8
2001-03-02,18:00,,0.9,16,46,32,,,,5.1
2001-03-02,19:00,,1.0,21,58,16,,,,9.3
2001-03-02,20:00,,1.3,37,65,7,,,,7.7
2001-03-02,21:00,,1.4,28,51,12,,,,7.9
2001-03-02,22:00,,2.2,72,62,2,,,,5.4
2001-03-02,23:00,,2.0,71,60,2,,,,5.8
2001-03-03,00:00,,1.2,35,57,3,,,,
2001-03-03,01:00,,0.7,7,43,12,,,,4.9
2001-03-03,02:00,,0.6,6,44,11,,,,4.3
2001-03-03,03:00,,0.6,11,43,10,,,,4.3
2001-03-03,04:00,,0.5,4,35,20,,,,4.9
2001-03-03,05:00,,0.6,5,35,23,,,,4.5
2001-03-03,06:00,,0.6,6,37,20,,,,4.7
2001-03-03,07:00,,0.9,27,47,9,,,,3.4
2001-03-03,08:00,,0.8,20,39,14,,,,4.5
2001-03-03,09:00,,1.0,20,30,19,,,,5.9
2001-03-03,10:00,,1.1,26,35,19,,,,8.5
2001-03-03,11:00,,1.1,27,35,21,,,,7.9
2001-03-03,12:00,,1.0,29,31,27,,,,8.6
2001-03-03,13:00,,0.8,13,25,36,,,,9.2
2001-03-03,14:00,,0.8,,,,,,,
2001-03-03,15:00,,0.9,13,28,45,,,,9.1
2001-03-03,16:00,,0.9,9,32,42,,,,11.2
2001-03-03,17:00,,1.0,9,34,38,,,,12.2
2001-03-03,18:00,,1.0,13,41,28,,,,10.9
