Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-03-01,01:00,,0.2,18,54,,,,,15.6
2001-03-01,02:00,,0.1,5,38,47,,,,19.3
2001-03-01,03:00,,0.1,12,58,29,,,,22.1
2001-03-01,04:00,,0.1,3,36,44,,,,17.6
2001-03-01,05:00,,0.1,,,49,,,,11.2
2001-03-01,06:00,,0.4,34,43,39,,,,10.5
2001-03-01,07:00,,1.1,52,58,28,,,,
2001-03-01,08:00,,0.5,37,49,36,,,,15.5
2001-03-01,09:00,,0.6,29,46,35,,,,15.2
2001-03-01,10:00,,0.7,56,48,30,,,,16.5
2001-03-01,11:00,,0.6,56,53,29,,,,12.2
2001-03-01,12:00,,0.5,47,52,37,,,,12.2
2001-03-01,13:00,,0.4,30,39,50,,,,8.6
2001-03-01,14:00,,0.2,26,31,59,,,,6.0
2001-03-01,15:00,,0.3,37,46,45,,,,5.7
2001-03-01,16:00,,0.5,43,50,43,,,,4.7
2001-03-01,17:00,,0.5,50,55,40,,,,3.9
2001-03-01,18:00,,0.8,63,64,31,,,,3.3
2001-03-01,19:00,,0.7,88,65,23,,,,2.4
2001-03-01,20:00,,0.3,28,43,41,,,,1.0
2001-03-01,21:00,,0.2,13,28,56,,,,1.0
2001-03-01,22:00,,0.1,16,27,59,,,,1.0
2001-03-01,23:00,,0.2,10,26,54,,,,1.1
2001-03-02,00:00,,0.1,9,22,,,,,1.1
2001-03-02,01:00,,0.1,6,18,60,,,,1.7
2001-03-02,02:00,,0.1,3,23,50,,,,1.8
2001-03-02,03:00,,0.1,1,17,53,,,,1.9
2001-03-02,04:00,,,,,45,,,,2.7
2001-03-02,05:00,,0.2,14,31,37,,,,2.9
2001-03-02,06:00,,0.5,31,38,29,,,,3.3
2001-03-02,07:00,,1.1,67,47,23,,,,
2001-03-02,08:00,,0.7,46,43,29,,,,4.4
2001-03-02,09:00,,0.7,77,52,25,,,,5.7
2001-03-02,10:00,,0.6,58,46,25,,,,4.8
2001-03-02,11:00,,0.6,54,43,29,,,,5.3
2001-03-02,12:00,,0.5,48,34,40,,,,5.5
2001-03-02,13:00,,0.5,32,33,48,,,,5.9
2001-03-02,14:00,,0.5,35,36,47,,,,5.6
2001-03-02,15:00,,1.0,61,50,41,,,,5.6
2001-03-02,16:00,,0.6,55,50,42,,,,4.6
2001-03-02,17:00,3.2,0.5,46,43,50,,,,4.1
2001-03-02,18:00,3.4,0.8,71,58,33,,,,4.0
2001-03-02,19:00,7.0,1.8,132,68,3,,,,3.6
2001-03-02,20:00,6.8,1.3,121,60,2,,,,3.3
2001-03-02,21:00,6.5,1.0,82,53,1,,,,2.2
2001-03-02,22:00,6.8,0.9,65,45,1,,,,2.1
2001-03-02,23:00,5.8,0.7,62,43,1,,,,2.1
2001-03-03,00:00,4.5,0.7,46,40,,,,,1.8
2001-03-03,01:00,4.3,0.7,72,42,1,,,,1.6
2001-03-03,02:00,4.5,0.6,56,38,1,,,,1.5
