Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-08-01,01:00,,,1,7,54,,,,1.0
2007-08-01,02:00,,,1,7,54,,,,1.0
2007-08-01,03:00,,,1,7,53,,,,1.1
2007-08-01,04:00,,,1,7,51,,,,1.1
2007-08-01,05:00,,,1,7,47,,,,1.1
2007-08-01,06:00,,,1,8,45,,,,1.0
2007-08-01,07:00,,,1,6,48,,,,1.0
2007-08-01,08:00,,,1,6,52,,,,1.7
2007-08-01,09:00,,,1,6,55,,,,3.0
2007-08-01,10:00,,,1,4,60,,,,1.2
2007-08-01,11:00,,,5,22,40,,,,6.9
2007-08-01,12:00,,,2,14,58,,,,10.8
2007-08-01,13:00,,,1,11,65,,,,10.3
2007-08-01,14:00,,,1,9,70,,,,10.8
2007-08-01,15:00,,,1,9,75,,,,14.1
2007-08-01,16:00,,,1,10,84,,,,14.8
2007-08-01,17:00,,,1,13,85,,,,23.1
2007-08-01,18:00,,,2,18,71,,,,26.5
2007-08-01,19:00,,,1,13,74,,,,20.5
2007-08-01,20:00,,,1,10,74,,,,7.8
2007-08-01,21:00,,,1,7,78,,,,4.3
2007-08-01,22:00,,,1,11,72,,,,17.6
2007-08-01,23:00,,,1,8,78,,,,5.5
2007-08-02,00:00,,,1,8,74,,,,6.2
2007-08-02,01:00,,,1,8,72,,,,5.1
2007-08-02,02:00,,,1,9,73,,,,6.4
2007-08-02,03:00,,,1,8,76,,,,5.3
2007-08-02,04:00,,,1,9,70,,,,4.7
2007-08-02,05:00,,,1,11,64,,,,5.9
2007-08-02,06:00,,,1,14,63,,,,7.1
2007-08-02,07:00,,,1,14,66,,,,8.8
2007-08-02,08:00,,,4,18,64,,,,30.7
2007-08-02,09:00,,,3,16,74,,,,16.9
2007-08-02,10:00,,,5,20,73,,,,39.6
2007-08-02,11:00,,,3,17,79,,,,13.8
2007-08-02,12:00,,,4,21,77,,,,23.4
2007-08-02,13:00,,,4,24,80,,,,26.1
2007-08-02,14:00,,,2,18,91,,,,23.8
2007-08-02,15:00,,,2,17,105,,,,10.0
2007-08-02,16:00,,,1,16,115,,,,13.7
2007-08-02,17:00,,,1,20,110,,,,72.7
2007-08-02,18:00,,,1,26,102,,,,124.7
2007-08-02,19:00,,,1,23,103,,,,108.0
2007-08-02,20:00,,,1,11,105,,,,21.6
2007-08-02,21:00,,,1,7,100,,,,4.6
2007-08-02,22:00,,,1,6,100,,,,2.9
2007-08-02,23:00,,,1,6,98,,,,2.1
2007-08-03,00:00,,,1,7,88,,,,1.0
2007-08-03,01:00,,,1,6,86,,,,1.0
2007-08-03,02:00,,,1,7,91,,,,1.0
2007-08-03,03:00,,,1,9,80,,,,1.5
2007-08-03,04:00,,,1,11,74,,,,2.0
2007-08-03,05:00,,,1,9,72,,,,1.3
2007-08-03,06:00,,,1,9,70,,,,1.4
2007-08-03,07:00,,,1,8,80,,,,1.7
2007-08-03,08:00,,,1,8,93,,,,2.5
2007-08-03,09:00,,,1,9,96,,,,3.7
2007-08-03,10:00,,,1,10,92,,,,4.1
2007-08-03,11:00,,,1,9,83,,,,4.4
2007-08-03,12:00,,,1,9,66,,,,2.4
2007-08-03,13:00,,,1,8,59,,,,1.2
2007-08-03,14:00,,,1,8,58,,,,1.1
2007-08-03,15:00,,,1,8,53,,,,1.0
2007-08-03,16:00,,,1,7,53,,,,1.0
2007-08-03,17:00,,,1,6,56,,,,1.0
2007-08-03,18:00,,,1,7,57,,,,2.5
2007-08-03,19:00,,,1,9,56,,,,4.1
2007-08-03,20:00,,,1,9,52,,,,2.3
2007-08-03,21:00,,,1,8,51,,,,1.5
2007-08-03,22:00,,,1,9,49,,,,1.0
2007-08-03,23:00,,,1,9,51,,,,1.0
2007-08-04,00:00,,,1,9,54,,,,1.0
2007-08-04,01:00,,,1,8,58,,,,1.0
2007-08-04,02:00,,,1,9,55,,,,1.0
2007-08-04,03:00,,,1,9,51,,,,1.0
2007-08-04,04:00,,,1,9,48,,,,1.0
2007-08-04,05:00,,,1,9,46,,,,1.0
2007-08-04,06:00,,,1,9,47,,,,1.0
2007-08-04,07:00,,,1,9,49,,,,1.0
2007-08-04,08:00,,,1,6,57,,,,1.0
2007-08-04,09:00,,,1,5,66,,,,1.0
2007-08-04,10:00,,,1,5,73,,,,1.0
2007-08-04,11:00,,,1,4,73,,,,1.0
2007-08-04,12:00,,,1,4,81,,,,1.0
2007-08-04,13:00,,,1,4,88,,,,1.0
2007-08-04,14:00,,,1,4,88,,,,1.0
2007-08-04,15:00,,,1,4,90,,,,1.0
2007-08-04,16:00,,,1,4,93,,,,1.0
2007-08-04,17:00,,,1,5,96,,,,1.0
2007-08-04,18:00,,,1,5,101,,,,1.2
2007-08-04,19:00,,,1,6,96,,,,1.5
2007-08-04,20:00,,,1,5,93,,,,1.0
2007-08-04,21:00,,,1,6,98,,,,1.0
2007-08-04,22:00,,,1,7,99,,,,1.0
2007-08-04,23:00,,,1,5,101,,,,1.0
2007-08-05,00:00,,,1,5,101,,,,1.1
2007-08-05,01:00,,,1,5,99,,,,1.1
2007-08-05,02:00,,,1,6,102,,,,1.0
2007-08-05,03:00,,,1,4,108,,,,1.0
2007-08-05,04:00,,,1,4,109,,,,1.0
2007-08-05,05:00,,,1,5,109,,,,2.0
2007-08-05,06:00,,,1,7,100,,,,1.4
2007-08-05,07:00,,,1,5,98,,,,1.2
2007-08-05,08:00,,,1,5,95,,,,1.0
2007-08-05,09:00,,,1,6,98,,,,7.1
2007-08-05,10:00,,,2,13,91,,,,40.2
2007-08-05,11:00,,,3,14,93,,,,14.4
2007-08-05,12:00,,,2,12,101,,,,11.1
2007-08-05,13:00,,,1,5,109,,,,4.9
2007-08-05,14:00,,,1,6,115,,,,8.6
2007-08-05,15:00,,,1,6,120,,,,12.1
2007-08-05,16:00,,,1,7,116,,,,8.7
2007-08-05,17:00,,,1,6,118,,,,7.7
2007-08-05,18:00,,,1,5,116,,,,6.2
2007-08-05,19:00,,,1,6,106,,,,6.0
2007-08-05,20:00,,,1,6,99,,,,2.8
2007-08-05,21:00,,,1,7,93,,,,7.9
2007-08-05,22:00,,,1,8,85,,,,8.3
2007-08-05,23:00,,,1,9,84,,,,10.7
2007-08-06,00:00,,,1,13,78,,,,28.1
2007-08-06,01:00,,,1,8,80,,,,5.7
2007-08-06,02:00,,,1,9,81,,,,11.2
2007-08-06,03:00,,,1,9,80,,,,12.5
2007-08-06,04:00,,,1,12,76,,,,13.2
2007-08-06,05:00,,,1,11,75,,,,15.8
2007-08-06,06:00,,,1,11,78,,,,11.5
2007-08-06,07:00,,,6,15,77,,,,12.9
2007-08-06,08:00,,,1,13,82,,,,16.3
2007-08-06,09:00,,,3,17,82,,,,17.2
2007-08-06,10:00,,,2,13,93,,,,11.4
2007-08-06,11:00,,,1,8,101,,,,7.0
2007-08-06,15:00,,,,,121,,,,
2007-08-06,16:00,,,1,5,122,,,,6.8
2007-08-06,17:00,,,1,6,126,,,,8.3
2007-08-06,18:00,,,1,5,125,,,,8.3
2007-08-06,19:00,,,1,9,115,,,,8.5
2007-08-06,20:00,,,1,8,107,,,,6.8
2007-08-06,21:00,,,1,7,103,,,,3.0
2007-08-06,22:00,,,1,10,101,,,,3.5
2007-08-06,23:00,,,1,6,106,,,,3.1
2007-08-07,00:00,,,1,5,113,,,,3.5
2007-08-07,01:00,,,1,5,115,,,,4.7
2007-08-07,02:00,,,1,5,116,,,,4.9
2007-08-07,03:00,,,1,11,105,,,,22.4
2007-08-07,04:00,,,1,10,104,,,,21.2
2007-08-07,05:00,,,1,8,110,,,,10.1
2007-08-07,06:00,,,1,7,112,,,,6.5
2007-08-07,07:00,,,1,6,115,,,,4.0
2007-08-07,08:00,,,1,7,107,,,,3.7
2007-08-07,09:00,,,1,6,116,,,,3.7
2007-08-07,10:00,,,1,6,116,,,,3.5
2007-08-07,11:00,,,1,5,123,,,,4.0
2007-08-07,12:00,,,1,7,127,,,,3.9
2007-08-07,13:00,,,1,9,130,,,,3.7
2007-08-07,14:00,,,1,7,134,,,,3.8
2007-08-07,15:00,,,1,6,140,,,,3.5
2007-08-07,16:00,,,1,7,146,,,,3.5
2007-08-07,17:00,,,1,6,151,,,,3.9
2007-08-07,18:00,,,1,7,146,,,,5.0
2007-08-07,19:00,,,1,10,139,,,,3.6
2007-08-07,20:00,,,1,7,138,,,,3.3
2007-08-07,21:00,,,1,9,128,,,,3.3
2007-08-07,22:00,,,1,7,123,,,,7.1
2007-08-07,23:00,,,1,6,123,,,,8.0
2007-08-08,00:00,,,1,5,123,,,,4.8
2007-08-08,01:00,,,1,7,115,,,,8.3
2007-08-08,02:00,,,1,10,105,,,,15.4
2007-08-08,03:00,,,1,9,97,,,,6.6
