Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-08-10,02:00,,,13,27,,,,,
2007-08-10,03:00,,,34,29,,,,,
2007-08-10,04:00,,,25,27,,,,,
2007-08-10,05:00,,,53,32,,,,,
2007-08-10,06:00,,,110,53,,,,,
2007-08-10,07:00,,,81,54,,,,,
2007-08-10,08:00,,,78,58,,,,,
2007-08-10,09:00,,,101,68,,,,,
2007-08-10,10:00,,,70,53,,,,,
2007-08-10,11:00,,,97,60,,,,,
2007-08-10,12:00,,,86,61,,,,,
2007-08-10,13:00,,,63,49,,,,,
2007-08-10,14:00,,,16,27,,,,,
2007-08-10,15:00,,,25,29,,,,,
2007-08-10,16:00,,,19,29,,,,,
2007-08-10,17:00,,,50,55,,,,,
2007-08-10,18:00,,,37,54,,,,,
2007-08-10,19:00,,,39,46,,,,,
2007-08-10,20:00,,,59,40,,,,,
2007-08-10,21:00,,,35,30,,,,,
2007-08-10,22:00,,,33,29,,,,,
2007-08-10,23:00,,,25,27,,,,,
2007-08-11,,,,,,,11,,,
2007-08-11,00:00,,,17,25,,,,,
2007-08-11,01:00,,0.4,16,25,,,,,
2007-08-11,02:00,,0.3,8,24,,,,,
2007-08-11,03:00,,0.2,5,15,,,,,
2007-08-11,04:00,,0.6,32,32,,,,,
2007-08-11,05:00,,0.5,47,36,,,,,
2007-08-11,06:00,,0.4,36,31,,,,,
2007-08-11,07:00,,0.4,26,27,,,,,
2007-08-11,08:00,,0.3,8,15,,,,,
2007-08-11,09:00,,0.3,6,15,,,,,
2007-08-11,10:00,,0.3,10,14,,,,,
2007-08-11,11:00,,0.3,12,17,,,,,
2007-08-11,12:00,,0.4,20,22,,,,,
2007-08-11,13:00,,0.3,8,14,,,,,
2007-08-11,14:00,,0.4,11,18,,,,,
2007-08-11,15:00,,0.3,11,17,,,,,
2007-08-11,16:00,,0.3,18,21,,,,,
2007-08-11,17:00,,0.3,6,13,,,,,
2007-08-11,18:00,,0.3,11,19,,,,,
2007-08-11,19:00,,0.3,12,20,,,,,
2007-08-11,20:00,,0.4,21,27,,,,,
2007-08-11,21:00,,0.5,14,23,,,,,
2007-08-11,22:00,,0.4,12,21,,,,,
2007-08-11,23:00,,0.4,10,22,,,,,
2007-08-12,,,,,,,14,,,
2007-08-12,00:00,,0.3,8,17,,,,,
2007-08-12,01:00,,0.2,3,10,,,,,
2007-08-12,02:00,,0.1,4,14,,,,,
2007-08-12,03:00,,0.2,4,10,,,,,
2007-08-12,04:00,,0.1,6,11,,,,,
2007-08-12,05:00,,0.1,4,12,,,,,
2007-08-12,06:00,,0.1,3,9,,,,,
2007-08-12,07:00,,0.2,11,13,,,,,
2007-08-12,08:00,,0.4,18,17,,,,,
2007-08-12,09:00,,0.2,6,12,,,,,
2007-08-12,10:00,,0.1,8,13,,,,,
2007-08-12,11:00,,0.1,9,13,,,,,
2007-08-12,12:00,,0.1,5,9,,,,,
2007-08-12,13:00,,0.1,5,11,,,,,
2007-08-12,14:00,,0.1,9,15,,,,,
2007-08-12,15:00,,0.1,4,11,,,,,
2007-08-12,16:00,,0.2,5,17,,,,,
2007-08-12,17:00,,0.1,17,23,,,,,
2007-08-12,18:00,,0.1,4,13,,,,,
2007-08-12,19:00,,0.2,21,46,,,,,
2007-08-12,20:00,,0.3,24,45,,,,,
2007-08-12,21:00,,0.2,29,31,,,,,
2007-08-12,22:00,,0.2,45,32,,,,,
2007-08-12,23:00,,0.1,16,17,,,,,
2007-08-13,,,,,,,20,,,
2007-08-13,00:00,,0.1,50,18,,,,,
2007-08-13,01:00,,0.3,7,12,,,,,
2007-08-13,02:00,,0.3,42,14,,,,,
2007-08-13,03:00,,0.4,50,14,,,,,
2007-08-13,04:00,,0.8,113,25,,,,,
2007-08-13,05:00,,0.9,125,28,,,,,
2007-08-13,06:00,,0.9,102,30,,,,,
2007-08-13,07:00,,0.5,43,24,,,,,
2007-08-13,08:00,,0.5,34,23,,,,,
2007-08-13,09:00,,0.6,51,41,,,,,
2007-08-13,10:00,,0.7,47,51,,,,,
2007-08-13,11:00,,0.6,24,41,,,,,
2007-08-13,12:00,,0.6,34,47,,,,,
2007-08-13,13:00,,0.6,30,39,,,,,
2007-08-13,14:00,,0.6,29,43,,,,,
2007-08-13,15:00,,0.5,16,26,,,,,
2007-08-13,16:00,,0.6,24,34,,,,,
2007-08-13,17:00,,0.7,21,40,,,,,
2007-08-13,18:00,,0.6,19,36,,,,,
2007-08-13,19:00,,0.6,13,35,,,,,
2007-08-13,20:00,,0.8,35,60,,,,,
2007-08-13,21:00,,0.5,35,37,,,,,
2007-08-13,22:00,,0.4,17,28,,,,,
2007-08-13,23:00,,0.3,10,20,,,,,
2007-08-14,,,,,,,21,,,
2007-08-14,00:00,,0.2,4,13,,,,,
2007-08-14,01:00,,0.2,7,12,,,,,
2007-08-14,02:00,,0.2,21,13,,,,,
2007-08-14,03:00,,0.2,28,14,,,,,
2007-08-14,04:00,,0.4,78,21,,,,,
2007-08-14,05:00,,0.8,103,22,,,,,
2007-08-14,06:00,,1.0,100,27,,,,,
2007-08-14,07:00,,0.6,89,26,,,,,
2007-08-14,08:00,,0.7,80,31,,,,,
2007-08-14,09:00,,0.6,46,36,,,,,
2007-08-14,10:00,,0.6,53,48,,,,,
2007-08-14,11:00,,0.5,35,34,,,,,
2007-08-14,12:00,,0.6,32,39,,,,,
2007-08-14,13:00,,0.8,40,47,,,,,
2007-08-14,14:00,,0.8,30,47,,,,,
2007-08-14,15:00,,0.8,28,49,,,,,
2007-08-14,16:00,,1.0,36,54,,,,,
2007-08-14,17:00,,0.9,31,57,,,,,
2007-08-14,18:00,,1.0,40,72,,,,,
2007-08-14,19:00,,1.1,49,88,,,,,
2007-08-14,20:00,,1.0,47,58,,,,,
2007-08-14,21:00,,0.8,26,35,,,,,
2007-08-14,22:00,,0.7,14,28,,,,,
2007-08-14,23:00,,0.7,30,30,,,,,
2007-08-15,,,,,,,19,,,
2007-08-15,00:00,,0.6,16,23,,,,,
2007-08-15,01:00,,0.2,12,19,,,,,
2007-08-15,02:00,,0.2,1,10,,,,,
2007-08-15,03:00,,0.1,1,13,,,,,
2007-08-15,04:00,,0.2,4,21,,,,,
2007-08-15,05:00,,0.3,20,42,,,,,
2007-08-15,06:00,,0.7,68,55,,,,,
2007-08-15,07:00,,0.4,45,58,,,,,
2007-08-15,08:00,,0.4,36,46,,,,,
2007-08-15,09:00,,0.4,32,42,,,,,
2007-08-15,10:00,,0.3,29,34,,,,,
2007-08-15,11:00,,0.2,21,26,,,,,
2007-08-15,12:00,,0.2,21,27,,,,,
2007-08-15,13:00,,0.4,29,33,,,,,
2007-08-15,14:00,,0.4,22,36,,,,,
2007-08-15,15:00,,0.4,27,42,,,,,
2007-08-15,16:00,,0.5,33,46,,,,,
2007-08-15,17:00,,0.5,36,51,,,,,
2007-08-15,18:00,,0.6,37,56,,,,,
2007-08-15,19:00,,0.6,36,61,,,,,
2007-08-15,20:00,,0.3,15,42,,,,,
2007-08-15,21:00,,0.2,4,16,,,,,
2007-08-15,22:00,,0.2,3,13,,,,,
2007-08-15,23:00,,0.1,1,9,,,,,
2007-08-16,,,,,,,14,,,
2007-08-16,00:00,,0.1,2,9,,,,,
2007-08-16,01:00,,0.1,1,9,,,,,
2007-08-16,02:00,,0.1,1,8,,,,,
2007-08-16,03:00,,0.1,1,8,,,,,
2007-08-16,04:00,,0.2,8,20,,,,,
2007-08-16,05:00,,0.5,59,59,,,,,
2007-08-16,06:00,,0.8,75,54,,,,,
2007-08-16,07:00,,0.6,67,54,,,,,
2007-08-16,08:00,,0.4,44,46,,,,,
2007-08-16,09:00,,0.6,60,48,,,,,
2007-08-16,10:00,,0.6,48,50,,,,,
2007-08-16,11:00,,0.5,34,41,,,,,
2007-08-16,12:00,,0.6,55,52,,,,,
2007-08-16,13:00,,0.5,28,31,,,,,
2007-08-16,14:00,,0.4,26,28,,,,,
2007-08-16,15:00,,0.5,42,38,,,,,
2007-08-16,16:00,,0.5,41,41,,,,,
2007-08-16,17:00,,0.5,29,33,,,,,
2007-08-16,18:00,,0.3,17,23,,,,,
2007-08-16,19:00,,0.4,16,27,,,,,
2007-08-16,20:00,,0.5,32,48,,,,,
2007-08-16,21:00,,0.6,28,43,,,,,
2007-08-16,22:00,,0.4,14,27,,,,,
2007-08-16,23:00,,0.3,29,24,,,,,
2007-08-17,,,,,,,14,,,
2007-08-17,00:00,,0.2,15,23,,,,,
2007-08-17,01:00,,0.1,9,23,,,,,
2007-08-17,02:00,,0.1,17,17,,,,,
2007-08-17,03:00,,0.1,25,17,,,,,
2007-08-17,04:00,,0.3,85,24,,,,,
2007-08-17,05:00,,0.4,69,26,,,,,
2007-08-17,06:00,,0.5,51,33,,,,,
2007-08-17,07:00,,0.4,58,40,,,,,
2007-08-17,08:00,,0.4,54,36,,,,,
2007-08-17,09:00,,0.4,55,37,,,,,
2007-08-17,10:00,,0.3,42,39,,,,,
2007-08-17,11:00,,0.2,31,28,,,,,
2007-08-17,12:00,,0.2,19,22,,,,,
2007-08-17,13:00,,0.3,28,32,,,,,
2007-08-17,14:00,,0.2,17,26,,,,,
2007-08-17,15:00,,0.3,21,27,,,,,
2007-08-17,16:00,,0.3,24,28,,,,,
2007-08-17,17:00,,0.4,29,41,,,,,
2007-08-17,18:00,,0.4,26,46,,,,,
2007-08-17,19:00,,0.6,34,56,,,,,
2007-08-17,20:00,,0.6,41,51,,,,,
2007-08-17,21:00,,0.5,37,44,,,,,
2007-08-17,22:00,,0.5,30,46,,,,,
2007-08-17,23:00,,0.3,9,29,,,,,
2007-08-18,,,,,,,18,,,
2007-08-18,00:00,,0.2,10,25,,,,,
2007-08-18,01:00,,0.2,4,17,,,,,
2007-08-18,02:00,,0.1,10,20,,,,,
2007-08-18,03:00,,0.1,24,21,,,,,
2007-08-18,04:00,,0.3,41,27,,,,,
2007-08-18,05:00,,0.3,52,30,,,,,
2007-08-18,06:00,,0.4,40,20,,,,,
2007-08-18,07:00,,0.4,43,25,,,,,
2007-08-18,08:00,,0.3,26,21,,,,,
2007-08-18,09:00,,0.4,32,26,,,,,
2007-08-18,10:00,,0.5,35,37,,,,,
2007-08-18,11:00,,0.3,22,34,,,,,
2007-08-18,12:00,,0.2,15,21,,,,,
2007-08-18,13:00,,0.2,16,26,,,,,
2007-08-18,14:00,,0.4,21,35,,,,,
2007-08-18,15:00,,0.2,7,16,,,,,
2007-08-18,16:00,,0.2,14,25,,,,,
2007-08-18,17:00,,0.2,10,25,,,,,
2007-08-18,18:00,,0.3,11,27,,,,,
2007-08-18,19:00,,0.5,21,44,,,,,
2007-08-18,20:00,,0.5,30,46,,,,,
2007-08-18,21:00,,0.5,24,36,,,,,
2007-08-18,22:00,,0.5,28,29,,,,,
2007-08-18,23:00,,0.5,12,24,,,,,
2007-08-19,,,,,,,15,,,
2007-08-19,00:00,,0.5,16,22,,,,,
2007-08-19,01:00,,0.5,9,17,,,,,
2007-08-19,02:00,,0.3,13,18,,,,,
2007-08-19,03:00,,0.3,3,12,,,,,
2007-08-19,04:00,,0.3,1,13,,,,,
2007-08-19,05:00,,0.3,5,12,,,,,
2007-08-19,06:00,,0.3,6,9,,,,,
2007-08-19,07:00,,0.3,5,8,,,,,
2007-08-19,08:00,,0.3,9,9,,,,,
2007-08-19,09:00,,0.5,16,16,,,,,
2007-08-19,10:00,,0.5,14,20,,,,,
2007-08-19,11:00,,0.6,22,28,,,,,
2007-08-19,12:00,,0.5,10,26,,,,,
2007-08-19,13:00,,0.4,6,19,,,,,
2007-08-19,14:00,,0.7,12,28,,,,,
2007-08-19,15:00,,0.4,10,21,,,,,
2007-08-19,16:00,,0.5,7,25,,,,,
2007-08-19,17:00,,0.6,10,33,,,,,
2007-08-19,18:00,,0.9,52,63,,,,,
2007-08-19,19:00,,0.9,51,64,,,,,
2007-08-19,20:00,,0.9,37,53,,,,,
2007-08-19,21:00,,0.7,26,35,,,,,
2007-08-19,22:00,,0.7,40,34,,,,,
2007-08-19,23:00,,0.6,39,31,,,,,
2007-08-20,,,,,,,17,,,
2007-08-20,00:00,,0.5,16,28,,,,,
2007-08-20,01:00,,0.3,8,23,,,,,
2007-08-20,02:00,,0.4,37,30,,,,,
2007-08-20,03:00,,0.4,48,30,,,,,
2007-08-20,04:00,,0.7,100,35,,,,,
2007-08-20,05:00,,0.8,161,45,,,,,
2007-08-20,06:00,,1.1,209,52,,,,,
2007-08-20,07:00,,0.7,113,44,,,,,
2007-08-20,08:00,,0.6,77,52,,,,,
2007-08-20,09:00,,1.0,60,50,,,,,
2007-08-20,10:00,,0.5,37,39,,,,,
2007-08-20,11:00,,0.4,30,34,,,,,
2007-08-20,12:00,,0.4,27,27,,,,,
2007-08-20,13:00,,0.3,18,22,,,,,
2007-08-20,14:00,,0.3,19,24,,,,,
2007-08-20,15:00,,0.4,24,30,,,,,
2007-08-20,16:00,,0.5,30,37,,,,,
2007-08-20,17:00,,0.5,16,27,,,,,
2007-08-20,18:00,,0.4,15,25,,,,,
2007-08-20,19:00,,0.6,51,42,,,,,
2007-08-20,20:00,,0.6,23,38,,,,,
2007-08-20,21:00,,0.4,14,25,,,,,
2007-08-20,22:00,,0.4,15,23,,,,,
2007-08-20,23:00,,0.4,8,22,,,,,
2007-08-21,,,,,,,13,,,
2007-08-21,00:00,,0.2,15,16,,,,,
2007-08-21,01:00,,0.1,17,21,,,,,
2007-08-21,02:00,,0.1,3,12,,,,,
2007-08-21,03:00,,0.1,4,14,,,,,
2007-08-21,04:00,,0.2,18,21,,,,,
2007-08-21,05:00,,0.3,30,30,,,,,
2007-08-21,06:00,,0.6,68,42,,,,,
2007-08-21,07:00,,0.7,88,54,,,,,
2007-08-21,08:00,,0.6,87,53,,,,,
2007-08-21,09:00,,0.6,83,50,,,,,
2007-08-21,10:00,,0.7,88,51,,,,,
2007-08-21,11:00,,0.4,40,36,,,,,
2007-08-21,12:00,,0.5,25,24,,,,,
2007-08-21,13:00,,0.5,33,35,,,,,
2007-08-21,14:00,,0.5,36,35,,,,,
2007-08-21,15:00,,0.5,39,36,,,,,
2007-08-21,16:00,,0.6,45,42,,,,,
2007-08-21,17:00,,0.6,37,41,,,,,
2007-08-21,18:00,,0.7,45,52,,,,,
2007-08-21,19:00,,0.6,43,42,,,,,
2007-08-21,20:00,,0.7,45,39,,,,,
2007-08-21,21:00,,0.5,33,33,,,,,
2007-08-21,22:00,,0.5,31,26,,,,,
2007-08-21,23:00,,0.4,24,20,,,,,
2007-08-22,,,,,,,16,,,
2007-08-22,00:00,,0.3,10,13,,,,,
2007-08-22,01:00,,0.2,8,9,,,,,
2007-08-22,02:00,,0.2,6,7,,,,,
2007-08-22,03:00,,0.3,26,10,,,,,
2007-08-22,04:00,,0.5,73,19,,,,,
2007-08-22,05:00,,0.5,72,20,,,,,
2007-08-22,06:00,,0.7,97,31,,,,,
2007-08-22,07:00,,0.7,95,32,,,,,
2007-08-22,08:00,,0.5,55,26,,,,,
2007-08-22,09:00,,0.4,47,32,,,,,
2007-08-22,10:00,,0.5,54,40,,,,,
2007-08-22,11:00,,0.3,30,31,,,,,
2007-08-22,12:00,,0.4,34,36,,,,,
2007-08-22,13:00,,0.4,37,41,,,,,
2007-08-22,14:00,,0.7,50,52,,,,,
2007-08-22,15:00,,0.4,31,32,,,,,
2007-08-22,16:00,,0.3,17,26,,,,,
2007-08-22,17:00,,0.4,29,34,,,,,
2007-08-22,18:00,,0.6,41,48,,,,,
2007-08-22,19:00,,0.7,48,53,,,,,
2007-08-22,20:00,,0.5,53,51,,,,,
2007-08-22,21:00,,0.5,29,30,,,,,
2007-08-22,22:00,,0.4,19,17,,,,,
2007-08-22,23:00,,0.3,27,17,,,,,
2007-08-23,,,,,,,19,,,
2007-08-23,00:00,,0.3,19,18,,,,,
2007-08-23,01:00,,0.3,24,17,,,,,
2007-08-23,02:00,,0.2,7,13,,,,,
2007-08-23,03:00,,0.3,29,14,,,,,
2007-08-23,04:00,,0.5,43,16,,,,,
2007-08-23,05:00,,0.5,42,16,,,,,
2007-08-23,06:00,,1.0,135,28,,,,,
2007-08-23,07:00,,0.8,109,33,,,,,
2007-08-23,08:00,,0.7,87,42,,,,,
2007-08-23,09:00,,0.7,53,34,,,,,
2007-08-23,10:00,,0.8,94,50,,,,,
2007-08-23,11:00,,0.6,47,44,,,,,
