Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-08-08,08:00,,,73,77,,,,,
2007-08-08,09:00,,,72,76,,,,,
2007-08-08,10:00,,,72,70,,,,,
2007-08-08,11:00,,,94,82,,,,,
2007-08-08,12:00,,,46,50,,,,,
2007-08-08,13:00,,,27,43,,,,,
2007-08-08,14:00,,,15,35,,,,,
2007-08-08,15:00,,,29,48,,,,,
2007-08-08,16:00,,,17,41,,,,,
2007-08-08,17:00,,,16,35,,,,,
2007-08-08,18:00,,,9,30,,,,,
2007-08-08,19:00,,,12,36,,,,,
2007-08-08,20:00,,,20,45,,,,,
2007-08-08,21:00,,,15,39,,,,,
2007-08-08,22:00,,,13,38,,,,,
2007-08-08,23:00,,,1,17,,,,,
2007-08-09,,,,,,,36,,24.45,
2007-08-09,00:00,,,1,11,,,,,
2007-08-09,01:00,,,1,9,,,,,
2007-08-09,02:00,,,6,29,,,,,
2007-08-09,03:00,,,10,29,,,,,
2007-08-09,04:00,,,19,31,,,,,
2007-08-09,05:00,,,36,45,,,,,
2007-08-09,06:00,,,52,50,,,,,
2007-08-09,07:00,,,47,47,,,,,
2007-08-09,08:00,,,39,41,,,,,
2007-08-09,09:00,,,49,45,,,,,
2007-08-09,10:00,,,77,56,,,,,
2007-08-09,11:00,,,68,54,,,,,
2007-08-09,12:00,,,38,40,,,,,
2007-08-09,13:00,,,38,38,,,,,
2007-08-09,14:00,,,29,35,,,,,
2007-08-09,15:00,,,32,46,,,,,
2007-08-09,16:00,,,44,63,,,,,
2007-08-09,17:00,,,93,99,,,,,
2007-08-09,18:00,,,49,75,,,,,
2007-08-09,19:00,,,40,69,,,,,
2007-08-09,20:00,,,30,69,,,,,
2007-08-09,21:00,,,27,48,,,,,
2007-08-09,22:00,,,15,45,,,,,
2007-08-09,23:00,,,10,33,,,,,
2007-08-10,,,,,,,41,,,
2007-08-10,00:00,,,8,26,,,,,
2007-08-10,01:00,,,2,16,,,,,
2007-08-10,02:00,,,4,18,,,,,
2007-08-10,03:00,,,12,31,,,,,
2007-08-10,04:00,,,21,37,,,,,
2007-08-10,05:00,,,49,62,,,,,
2007-08-10,06:00,,,106,80,,,,,
2007-08-10,07:00,,,127,94,,,,,
2007-08-10,08:00,,,95,89,,,,,
2007-08-10,09:00,,,67,70,,,,,
2007-08-10,10:00,,,107,77,,,,,
2007-08-10,11:00,,,90,73,,,,,
2007-08-10,12:00,,,94,78,,,,,
2007-08-10,13:00,,,94,75,,,,,
2007-08-10,14:00,,,69,72,,,,,
2007-08-10,15:00,,,58,53,,,,,
2007-08-10,16:00,,,50,54,,,,,
2007-08-10,17:00,,,45,57,,,,,
2007-08-10,18:00,,,57,68,,,,,
2007-08-10,19:00,,,68,77,,,,,
2007-08-10,20:00,,,44,59,,,,,
2007-08-10,21:00,,,47,57,,,,,
2007-08-10,22:00,,,34,44,,,,,
2007-08-10,23:00,,,35,42,,,,,
2007-08-11,,,,,,,13,,9.24,
2007-08-11,00:00,,,18,30,,,,,
2007-08-11,01:00,,,9,25,,,,,
2007-08-11,02:00,,,2,15,,,,,
2007-08-11,03:00,,,2,12,,,,,
2007-08-11,04:00,,,4,14,,,,,
2007-08-11,05:00,,,10,26,,,,,
2007-08-11,06:00,,,16,27,,,,,
2007-08-11,07:00,,,23,33,,,,,
2007-08-11,08:00,,,22,30,,,,,
2007-08-11,09:00,,,34,36,,,,,
2007-08-11,10:00,,,44,46,,,,,
2007-08-11,11:00,,,45,46,,,,,
2007-08-11,12:00,,,45,46,,,,,
2007-08-11,13:00,,,53,50,,,,,
2007-08-11,14:00,,,47,49,,,,,
2007-08-11,15:00,,,48,44,,,,,
2007-08-11,16:00,,,55,51,,,,,
2007-08-11,17:00,,,41,42,,,,,
2007-08-11,18:00,,,41,46,,,,,
2007-08-11,19:00,,,24,31,,,,,
2007-08-11,20:00,,,29,34,,,,,
2007-08-11,21:00,,,27,31,,,,,
2007-08-11,22:00,,,33,36,,,,,
2007-08-11,23:00,,,20,28,,,,,
2007-08-12,,,,,,,19,,,
2007-08-12,00:00,,,20,31,,,,,
2007-08-12,01:00,,,12,23,,,,,
2007-08-12,02:00,,,15,23,,,,,
2007-08-12,03:00,,,11,21,,,,,
2007-08-12,04:00,,,9,18,,,,,
