Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-08-07,10:00,,,2,13,96,,,,2.5
2007-08-07,11:00,,,1,9,127,,,,2.8
2007-08-07,12:00,,,1,7,138,,,,1.9
2007-08-07,13:00,,,1,7,138,,,,1.7
2007-08-07,14:00,,,1,9,115,,,,5.8
2007-08-07,15:00,,,1,7,109,,,,1.0
2007-08-07,16:00,,,1,8,106,,,,1.0
2007-08-07,17:00,,,1,6,108,,,,1.1
2007-08-07,18:00,,,1,8,107,,,,1.4
2007-08-07,19:00,,,1,8,101,,,,1.5
2007-08-07,20:00,,,1,15,83,,,,2.4
2007-08-07,21:00,,,1,21,52,,,,1.8
2007-08-07,22:00,,,1,20,48,,,,2.1
2007-08-07,23:00,,,1,19,44,,,,2.3
2007-08-08,,,,,,,27,,,
2007-08-08,00:00,,,1,14,39,,,,1.5
2007-08-08,01:00,,,1,15,37,,,,1.3
2007-08-08,02:00,,,1,15,28,,,,1.2
2007-08-08,03:00,,,1,14,23,,,,1.1
2007-08-08,04:00,,,1,13,25,,,,1.0
2007-08-08,05:00,,,1,12,28,,,,1.1
2007-08-08,06:00,,,3,29,29,,,,1.4
2007-08-08,07:00,,,3,22,36,,,,1.6
2007-08-08,08:00,,,1,19,57,,,,2.2
2007-08-08,09:00,,,1,13,70,,,,2.0
2007-08-08,10:00,,,1,8,99,,,,2.2
2007-08-08,11:00,,,1,11,104,,,,4.8
2007-08-08,12:00,,,1,11,118,,,,20.8
2007-08-08,13:00,,,1,13,130,,,,25.6
2007-08-08,14:00,,,1,14,130,,,,30.7
2007-08-08,15:00,,,1,11,138,,,,21.2
2007-08-08,16:00,,,1,8,135,,,,8.5
2007-08-08,17:00,,,1,8,124,,,,4.6
2007-08-08,18:00,,,1,9,118,,,,2.5
2007-08-08,19:00,,,1,10,93,,,,2.2
2007-08-08,20:00,,,1,11,72,,,,2.3
2007-08-08,21:00,,,1,9,52,,,,2.3
2007-08-08,22:00,,,1,11,41,,,,1.7
2007-08-08,23:00,,,1,10,43,,,,1.0
2007-08-09,,,,,,,32,,,
2007-08-09,00:00,,,1,11,33,,,,1.0
2007-08-09,01:00,,,1,12,24,,,,1.0
2007-08-09,02:00,,,1,12,20,,,,1.0
2007-08-09,03:00,,,1,11,14,,,,1.0
2007-08-09,04:00,,,1,11,12,,,,1.1
2007-08-09,05:00,,,3,14,6,,,,1.5
2007-08-09,06:00,,,5,19,5,,,,1.2
2007-08-09,07:00,,,5,19,10,,,,1.2
2007-08-09,08:00,,,11,25,7,,,,1.4
2007-08-09,09:00,,,6,22,39,,,,2.4
2007-08-09,10:00,,,5,25,37,,,,3.1
2007-08-09,11:00,,,7,25,46,,,,5.8
2007-08-09,12:00,,,3,23,55,,,,12.8
2007-08-09,13:00,,,1,21,72,,,,19.1
2007-08-09,14:00,,,1,15,94,,,,13.1
2007-08-09,15:00,,,1,8,119,,,,7.2
2007-08-09,16:00,,,1,7,136,,,,7.2
2007-08-09,17:00,,,1,14,113,,,,5.7
2007-08-09,18:00,,,1,17,94,,,,5.0
2007-08-09,19:00,,,1,18,82,,,,3.2
2007-08-09,20:00,,,1,14,79,,,,2.7
2007-08-09,21:00,,,1,21,56,,,,2.7
2007-08-09,22:00,,,1,17,52,,,,1.7
2007-08-09,23:00,,,1,21,36,,,,1.0
2007-08-10,,,,,,,26,,,
2007-08-10,00:00,,,1,12,53,,,,1.0
2007-08-10,01:00,,,1,8,69,,,,1.0
2007-08-10,02:00,,,1,4,91,,,,1.0
2007-08-10,03:00,,,1,5,74,,,,1.0
2007-08-10,04:00,,,1,6,67,,,,1.0
2007-08-10,05:00,,,1,11,56,,,,1.0
2007-08-10,06:00,,,1,16,46,,,,1.0
2007-08-10,07:00,,,1,16,62,,,,1.1
2007-08-10,08:00,,,1,11,64,,,,1.3
2007-08-10,09:00,,,1,10,67,,,,1.5
2007-08-10,10:00,,,3,10,80,,,,2.4
2007-08-10,11:00,,,1,9,94,,,,4.6
2007-08-10,12:00,,,1,6,111,,,,3.9
2007-08-10,13:00,,,1,11,77,,,,2.9
2007-08-10,14:00,,,2,17,52,,,,1.8
2007-08-10,15:00,,,1,17,55,,,,1.0
2007-08-10,16:00,,,2,18,55,,,,1.0
2007-08-10,17:00,,,1,11,72,,,,1.0
2007-08-10,18:00,,,1,20,77,,,,5.1
2007-08-10,19:00,,,1,11,80,,,,3.4
2007-08-10,20:00,,,1,19,65,,,,2.4
2007-08-10,21:00,,,1,15,48,,,,1.3
2007-08-10,22:00,,,1,13,49,,,,1.4
2007-08-10,23:00,,,1,13,33,,,,2.5
2007-08-11,,,,,,,9,,,
2007-08-11,00:00,,,1,10,25,,,,1.9
2007-08-11,01:00,,,1,10,27,,,,1.7
2007-08-11,02:00,,,1,10,25,,,,2.0
2007-08-11,03:00,,,1,9,17,,,,1.7
2007-08-11,04:00,,,1,9,24,,,,1.8
2007-08-11,05:00,,,1,9,24,,,,1.7
2007-08-11,06:00,,,1,11,21,,,,1.9
2007-08-11,07:00,,,1,10,28,,,,1.8
2007-08-11,08:00,,,1,7,52,,,,1.7
2007-08-11,09:00,,,1,7,69,,,,2.4
2007-08-11,10:00,,,1,5,80,,,,1.8
2007-08-11,11:00,,,1,5,79,,,,1.6
2007-08-11,12:00,,,1,6,61,,,,1.8
2007-08-11,13:00,,,1,6,53,,,,1.9
2007-08-11,14:00,,,1,5,61,,,,2.3
2007-08-11,15:00,,,1,5,60,,,,2.6
2007-08-11,16:00,,,1,5,50,,,,1.8
2007-08-11,17:00,,,1,7,47,,,,2.0
2007-08-11,18:00,,,1,10,35,,,,1.9
2007-08-11,19:00,,,1,10,36,,,,1.8
2007-08-11,20:00,,,1,9,40,,,,2.0
2007-08-11,21:00,,,1,8,36,,,,1.5
2007-08-11,22:00,,,1,8,33,,,,1.3
2007-08-11,23:00,,,1,8,31,,,,1.0
2007-08-12,,,,,,,13,,,
2007-08-12,00:00,,,1,8,29,,,,1.0
2007-08-12,01:00,,,1,7,29,,,,1.0
2007-08-12,02:00,,,1,5,31,,,,1.0
2007-08-12,03:00,,,1,4,36,,,,1.0
2007-08-12,04:00,,,1,4,37,,,,1.0
2007-08-12,05:00,,,1,3,41,,,,1.0
2007-08-12,06:00,,,1,3,44,,,,1.0
2007-08-12,07:00,,,1,3,49,,,,1.0
2007-08-12,08:00,,,1,4,43,,,,1.0
2007-08-12,09:00,,,1,6,41,,,,1.7
2007-08-12,10:00,,,1,5,49,,,,1.1
2007-08-12,11:00,,,1,5,58,,,,1.3
2007-08-12,12:00,,,1,4,67,,,,1.0
2007-08-12,13:00,,,1,5,62,,,,1.0
2007-08-12,14:00,,,1,7,58,,,,1.2
2007-08-12,15:00,,,1,7,56,,,,1.0
2007-08-12,16:00,,,2,8,56,,,,1.0
2007-08-12,17:00,,,1,5,71,,,,1.0
2007-08-12,18:00,,,1,7,58,,,,1.0
2007-08-12,19:00,,,1,8,54,,,,1.0
2007-08-12,20:00,,,1,9,43,,,,1.0
2007-08-12,21:00,,,1,12,25,,,,1.0
2007-08-12,22:00,,,1,15,16,,,,1.3
2007-08-12,23:00,,,1,11,10,,,,1.9
2007-08-13,,,,,,,15,,,
2007-08-13,00:00,,,1,10,5,,,,2.1
2007-08-13,01:00,,,1,8,5,,,,2.2
2007-08-13,02:00,,,1,8,3,,,,1.9
2007-08-13,03:00,,,1,7,2,,,,2.4
2007-08-13,04:00,,,1,7,2,,,,1.4
2007-08-13,05:00,,,9,8,1,,,,1.9
2007-08-13,06:00,,,15,9,1,,,,2.1
2007-08-13,07:00,,,12,13,5,,,,2.1
2007-08-13,08:00,,,14,15,8,,,,2.4
2007-08-13,09:00,,,6,11,18,,,,2.3
2007-08-13,10:00,,,1,6,74,,,,1.8
2007-08-13,11:00,,,1,7,85,,,,2.7
2007-08-13,12:00,,,1,6,96,,,,3.5
2007-08-13,13:00,,,1,5,100,,,,3.3
2007-08-13,14:00,,,1,5,102,,,,3.3
2007-08-13,15:00,,,1,4,106,,,,3.4
2007-08-13,16:00,,,1,5,108,,,,2.9
2007-08-13,17:00,,,1,6,105,,,,3.2
2007-08-13,18:00,,,1,8,97,,,,2.9
2007-08-13,19:00,,,1,12,93,,,,2.6
2007-08-13,20:00,,,1,11,95,,,,3.4
2007-08-13,21:00,,,1,11,87,,,,3.5
2007-08-13,22:00,,,1,12,75,,,,3.3
2007-08-13,23:00,,,1,12,60,,,,1.5
2007-08-14,,,,,,,21,,,
2007-08-14,00:00,,,1,14,36,,,,1.0
2007-08-14,01:00,,,1,13,30,,,,1.0
2007-08-14,02:00,,,1,14,29,,,,1.0
2007-08-14,03:00,,,1,11,18,,,,1.0
2007-08-14,04:00,,,1,11,10,,,,1.0
2007-08-14,05:00,,,3,13,7,,,,1.0
2007-08-14,06:00,,,4,15,7,,,,1.0
2007-08-14,07:00,,,5,15,14,,,,1.0
2007-08-14,08:00,,,5,14,21,,,,1.0
2007-08-14,09:00,,,2,15,63,,,,1.5
2007-08-14,10:00,,,1,13,82,,,,1.2
2007-08-14,11:00,,,1,9,99,,,,1.8
2007-08-14,12:00,,,1,5,100,,,,1.3
2007-08-14,13:00,,,1,5,99,,,,1.2
2007-08-14,14:00,,,1,5,102,,,,1.5
2007-08-14,15:00,,,1,8,103,,,,7.8
2007-08-14,16:00,,,1,7,107,,,,5.8
2007-08-14,17:00,,,1,6,104,,,,3.5
2007-08-14,18:00,,,1,7,105,,,,8.0
2007-08-14,19:00,,,1,9,93,,,,9.2
2007-08-14,20:00,,,1,18,64,,,,7.3
2007-08-14,21:00,,,1,16,43,,,,3.9
2007-08-14,22:00,,,1,14,47,,,,1.9
2007-08-14,23:00,,,1,16,33,,,,1.8
2007-08-15,,,,,,,18,,,
2007-08-15,00:00,,,1,18,18,,,,2.3
2007-08-15,01:00,,,1,17,12,,,,2.0
2007-08-15,02:00,,,1,16,11,,,,1.5
2007-08-15,03:00,,,1,12,29,,,,1.5
2007-08-15,04:00,,,1,10,46,,,,2.7
2007-08-15,05:00,,,1,14,51,,,,3.1
2007-08-15,06:00,,,5,29,33,,,,3.2
2007-08-15,07:00,,,3,17,67,,,,5.8
2007-08-15,08:00,,,1,11,77,,,,5.9
2007-08-15,09:00,,,1,11,82,,,,6.2
2007-08-15,10:00,,,1,13,83,,,,6.0
2007-08-15,11:00,,,3,22,77,,,,5.4
2007-08-15,12:00,,,1,10,90,,,,3.6
2007-08-15,13:00,,,1,12,99,,,,3.1
2007-08-15,14:00,,,1,12,96,,,,3.0
2007-08-15,15:00,,,1,10,99,,,,2.8
2007-08-15,16:00,,,1,12,86,,,,3.2
2007-08-15,17:00,,,1,9,76,,,,2.4
2007-08-15,18:00,,,1,7,76,,,,2.0
2007-08-15,19:00,,,1,8,77,,,,2.8
2007-08-15,20:00,,,1,9,66,,,,2.4
2007-08-15,21:00,,,1,10,63,,,,1.8
2007-08-15,22:00,,,1,12,54,,,,1.8
2007-08-15,23:00,,,1,10,59,,,,1.4
2007-08-16,,,,,,,12,,,
2007-08-16,00:00,,,1,8,60,,,,1.5
2007-08-16,01:00,,,1,7,59,,,,1.4
2007-08-16,02:00,,,1,9,42,,,,1.0
2007-08-16,03:00,,,1,9,40,,,,1.2
2007-08-16,04:00,,,1,11,50,,,,4.2
2007-08-16,05:00,,,1,11,52,,,,6.1
2007-08-16,06:00,,,1,16,53,,,,5.3
2007-08-16,07:00,,,1,10,67,,,,5.0
2007-08-16,08:00,,,1,10,69,,,,4.9
2007-08-16,09:00,,,1,11,68,,,,5.6
2007-08-16,10:00,,,1,12,72,,,,5.4
2007-08-16,11:00,,,1,9,90,,,,4.4
2007-08-16,12:00,,,1,6,94,,,,2.5
2007-08-16,13:00,,,1,6,85,,,,1.6
2007-08-16,14:00,,,1,12,76,,,,6.6
2007-08-16,15:00,,,1,12,77,,,,6.5
2007-08-16,16:00,,,1,11,64,,,,1.5
2007-08-16,17:00,,,3,15,45,,,,1.3
2007-08-16,18:00,,,1,12,44,,,,1.9
2007-08-16,19:00,,,1,15,39,,,,2.7
2007-08-16,20:00,,,1,22,33,,,,6.8
2007-08-16,21:00,,,1,18,33,,,,4.7
2007-08-16,22:00,,,1,16,30,,,,5.4
2007-08-16,23:00,,,1,13,32,,,,6.8
2007-08-17,,,,,,,12,,,
2007-08-17,00:00,,,1,12,37,,,,6.6
2007-08-17,01:00,,,1,13,31,,,,3.5
2007-08-17,02:00,,,1,9,25,,,,2.2
2007-08-17,03:00,,,1,11,16,,,,2.3
2007-08-17,04:00,,,1,11,10,,,,1.8
2007-08-17,05:00,,,4,15,4,,,,1.9
2007-08-17,06:00,,,3,17,7,,,,1.8
2007-08-17,07:00,,,7,21,7,,,,1.8
2007-08-17,08:00,,,4,23,11,,,,2.0
2007-08-17,09:00,,,4,14,27,,,,1.9
2007-08-17,10:00,,,4,13,30,,,,3.7
2007-08-17,11:00,,,3,12,44,,,,5.0
2007-08-17,12:00,,,2,10,59,,,,3.1
2007-08-17,13:00,,,2,9,70,,,,3.8
2007-08-17,14:00,,,3,12,73,,,,4.4
2007-08-17,15:00,,,1,13,74,,,,3.4
2007-08-17,16:00,,,1,9,80,,,,1.6
2007-08-17,17:00,,,1,12,70,,,,2.8
2007-08-17,18:00,,,1,13,58,,,,4.4
2007-08-17,19:00,,,1,15,49,,,,4.2
2007-08-17,20:00,,,1,16,45,,,,3.9
2007-08-17,21:00,,,1,15,37,,,,2.5
2007-08-17,22:00,,,1,16,27,,,,1.6
2007-08-17,23:00,,,1,18,15,,,,1.0
2007-08-18,,,,,,,15,,,
2007-08-18,00:00,,,1,18,12,,,,1.0
2007-08-18,01:00,,,1,13,11,,,,1.0
2007-08-18,02:00,,,1,13,7,,,,1.0
2007-08-18,03:00,,,1,14,8,,,,1.0
2007-08-18,04:00,,,1,13,9,,,,1.0
2007-08-18,05:00,,,1,12,6,,,,1.0
2007-08-18,06:00,,,2,14,9,,,,1.0
2007-08-18,07:00,,,4,12,13,,,,1.0
2007-08-18,08:00,,,3,10,23,,,,1.0
2007-08-18,09:00,,,2,8,50,,,,2.4
2007-08-18,10:00,,,1,6,74,,,,2.1
2007-08-18,11:00,,,1,5,78,,,,2.3
2007-08-18,12:00,,,1,6,82,,,,1.7
2007-08-18,13:00,,,1,5,88,,,,1.6
2007-08-18,14:00,,,1,5,92,,,,1.1
2007-08-18,15:00,,,1,5,93,,,,1.5
2007-08-18,16:00,,,1,4,96,,,,1.8
2007-08-18,17:00,,,1,5,92,,,,1.5
2007-08-18,18:00,,,1,7,86,,,,1.2
2007-08-18,19:00,,,1,13,60,,,,1.0
2007-08-18,20:00,,,1,16,52,,,,1.2
2007-08-18,21:00,,,1,18,30,,,,1.0
2007-08-18,22:00,,,1,18,27,,,,1.0
2007-08-18,23:00,,,1,16,24,,,,1.0
2007-08-19,,,,,,,18,,,
2007-08-19,00:00,,,1,16,22,,,,1.0
2007-08-19,01:00,,,1,12,16,,,,1.0
2007-08-19,02:00,,,1,11,12,,,,1.0
2007-08-19,03:00,,,1,10,11,,,,1.0
2007-08-19,04:00,,,1,9,10,,,,1.0
2007-08-19,05:00,,,1,9,4,,,,1.0
2007-08-19,06:00,,,2,9,7,,,,1.0
2007-08-19,07:00,,,2,10,14,,,,1.0
2007-08-19,08:00,,,2,9,30,,,,1.0
2007-08-19,09:00,,,1,8,51,,,,1.3
2007-08-19,10:00,,,1,7,80,,,,5.0
2007-08-19,11:00,,,1,5,96,,,,8.7
2007-08-19,12:00,,,1,4,97,,,,1.4
2007-08-19,13:00,,,1,3,101,,,,1.0
2007-08-19,14:00,,,1,3,104,,,,1.0
2007-08-19,15:00,,,1,4,104,,,,2.1
2007-08-19,16:00,,,1,3,101,,,,1.3
2007-08-19,17:00,,,1,4,100,,,,1.4
2007-08-19,18:00,,,1,5,95,,,,1.3
2007-08-19,19:00,,,1,6,89,,,,1.1
2007-08-19,20:00,,,1,6,81,,,,1.0
2007-08-19,21:00,,,1,8,70,,,,1.0
2007-08-19,22:00,,,1,9,76,,,,1.3
2007-08-19,23:00,,,1,6,89,,,,1.1
2007-08-20,,,,,,,12,,,
2007-08-20,00:00,,,1,4,71,,,,1.2
2007-08-20,01:00,,,1,5,58,,,,1.1
2007-08-20,02:00,,,1,5,53,,,,1.1
2007-08-20,03:00,,,1,6,48,,,,1.2
2007-08-20,04:00,,,1,6,38,,,,1.1
2007-08-20,05:00,,,1,10,35,,,,1.5
2007-08-20,06:00,,,1,13,41,,,,1.6
2007-08-20,07:00,,,1,21,29,,,,1.5
2007-08-20,08:00,,,3,19,32,,,,1.4
2007-08-20,09:00,,,2,9,58,,,,1.2
2007-08-20,10:00,,,3,11,71,,,,1.9
2007-08-20,11:00,,,1,9,79,,,,1.7
2007-08-20,12:00,,,1,7,89,,,,1.3
2007-08-20,13:00,,,1,8,96,,,,1.5
2007-08-20,14:00,,,1,6,100,,,,1.9
2007-08-20,15:00,,,1,3,108,,,,1.1
2007-08-20,16:00,,,1,4,106,,,,1.3
2007-08-20,17:00,,,1,5,100,,,,3.2
2007-08-20,18:00,,,1,6,97,,,,8.8
2007-08-20,19:00,,,1,6,89,,,,3.7
2007-08-20,20:00,,,1,9,80,,,,2.5
2007-08-20,21:00,,,1,6,77,,,,2.0
2007-08-20,22:00,,,1,7,74,,,,2.0
2007-08-20,23:00,,,1,8,68,,,,1.4
2007-08-21,,,,,,,12,,,
2007-08-21,00:00,,,1,8,55,,,,1.0
2007-08-21,01:00,,,1,11,65,,,,5.9
2007-08-21,02:00,,,1,7,84,,,,7.1
2007-08-21,03:00,,,1,6,77,,,,2.6
2007-08-21,04:00,,,1,7,66,,,,2.6
2007-08-21,05:00,,,1,7,71,,,,3.0
2007-08-21,06:00,,,1,8,67,,,,1.3
2007-08-21,07:00,,,2,8,70,,,,1.1
2007-08-21,08:00,,,1,8,68,,,,1.0
2007-08-21,09:00,,,2,8,63,,,,1.4
2007-08-21,10:00,,,5,15,49,,,,1.9
2007-08-21,11:00,,,2,11,54,,,,1.3
2007-08-21,12:00,,,3,11,54,,,,1.3
2007-08-21,13:00,,,2,9,69,,,,1.1
2007-08-21,14:00,,,2,8,77,,,,2.1
2007-08-21,15:00,,,1,9,69,,,,1.1
2007-08-21,16:00,,,1,8,81,,,,1.1
2007-08-21,17:00,,,1,10,70,,,,1.0
2007-08-21,18:00,,,1,14,57,,,,1.0
2007-08-21,19:00,,,1,12,45,,,,1.0
2007-08-21,20:00,,,1,17,15,,,,1.0
2007-08-21,21:00,,,1,15,17,,,,1.4
2007-08-21,22:00,,,1,10,21,,,,1.0
2007-08-21,23:00,,,1,12,16,,,,1.0
2007-08-22,,,,,,,14,,,
2007-08-22,00:00,,,1,10,12,,,,1.0
2007-08-22,01:00,,,1,6,12,,,,1.0
2007-08-22,02:00,,,1,10,7,,,,1.0
2007-08-22,03:00,,,1,9,12,,,,1.0
2007-08-22,04:00,,,1,12,15,,,,1.0
2007-08-22,05:00,,,2,14,18,,,,1.0
2007-08-22,06:00,,,4,18,10,,,,1.0
2007-08-22,07:00,,,9,24,6,,,,1.0
2007-08-22,08:00,,,16,28,7,,,,1.0
2007-08-22,09:00,,,11,27,18,,,,1.3
2007-08-22,10:00,,,5,15,43,,,,3.0
2007-08-22,11:00,,,2,9,61,,,,2.4
2007-08-22,12:00,,,1,7,69,,,,1.9
2007-08-22,13:00,,,1,6,80,,,,1.8
2007-08-22,14:00,,,1,6,91,,,,1.2
2007-08-22,15:00,,,1,8,95,,,,1.1
2007-08-22,16:00,,,1,6,98,,,,1.1
2007-08-22,17:00,,,1,7,94,,,,2.4
