Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-08-03,04:00,0.7,0.3,8,28,43,,,,
2007-08-03,05:00,0.9,0.4,21,39,35,,,,
2007-08-03,06:00,1.3,0.6,51,67,18,,,,
2007-08-03,07:00,1.6,0.5,42,65,22,,,,
2007-08-03,08:00,1.5,0.5,42,62,33,,,,
2007-08-03,09:00,1.2,0.4,34,53,46,,,,
2007-08-03,10:00,1.2,0.4,39,52,40,,,,
2007-08-03,11:00,1.3,0.4,38,49,39,,,,
2007-08-03,12:00,1.2,0.4,38,53,37,,,,
2007-08-03,13:00,1.0,0.4,43,54,32,,,,
2007-08-03,14:00,1.4,0.4,31,43,38,,,,
2007-08-03,15:00,1.3,0.5,45,57,31,,,,
2007-08-03,16:00,1.6,0.6,38,53,33,,,,
2007-08-03,17:00,1.5,0.5,31,47,40,,,,
2007-08-03,18:00,1.4,0.4,23,40,50,,,,
2007-08-03,19:00,1.1,0.4,22,43,49,,,,
2007-08-03,20:00,1.5,0.5,26,50,30,,,,
2007-08-03,21:00,1.7,0.6,23,60,14,,,,
2007-08-03,22:00,1.6,0.5,24,61,12,,,,
2007-08-03,23:00,2.3,0.7,30,66,5,,,,
2007-08-04,,,,,,,25,,,
2007-08-04,00:00,2.0,0.5,17,54,8,,,,
2007-08-04,01:00,1.3,0.4,12,41,17,,,,
2007-08-04,02:00,1.2,0.2,10,33,25,,,,
2007-08-04,03:00,0.7,0.2,6,28,29,,,,
2007-08-04,04:00,0.7,0.2,6,33,23,,,,
2007-08-04,05:00,,0.3,19,45,13,,,,
2007-08-04,06:00,,0.4,28,51,11,,,,
2007-08-04,07:00,,0.3,23,41,14,,,,
2007-08-04,08:00,,0.3,26,38,21,,,,
2007-08-04,09:00,,0.3,29,36,32,,,,
2007-08-04,10:00,1.0,0.3,20,29,50,,,,
2007-08-04,11:00,0.9,0.2,11,25,64,,,,
2007-08-04,12:00,0.7,0.2,8,19,75,,,,
2007-08-04,13:00,0.5,0.2,8,18,77,,,,
2007-08-04,14:00,0.7,0.2,10,26,77,,,,
2007-08-04,15:00,0.8,0.3,17,33,75,,,,
2007-08-04,16:00,1.1,0.2,8,23,81,,,,
2007-08-04,17:00,0.5,0.1,3,18,84,,,,
2007-08-04,18:00,0.5,0.2,3,21,80,,,,
2007-08-04,19:00,0.7,0.3,3,29,72,,,,
2007-08-04,20:00,1.0,0.5,13,63,50,,,,
2007-08-04,21:00,2.6,0.9,26,91,17,,,,
2007-08-04,22:00,3.8,0.9,15,69,11,,,,
2007-08-04,23:00,3.3,0.9,20,68,6,,,,
2007-08-05,,,,,,,20,,13.06,
2007-08-05,00:00,3.3,0.8,15,64,6,,,,
2007-08-05,01:00,2.5,0.5,9,39,19,,,,
2007-08-05,02:00,1.4,0.3,3,26,26,,,,
2007-08-05,03:00,1.1,0.3,2,25,22,,,,
2007-08-05,04:00,1.0,0.3,3,24,20,,,,
2007-08-05,05:00,0.9,0.2,5,21,21,,,,
2007-08-05,06:00,0.7,0.2,5,18,24,,,,
2007-08-05,07:00,0.7,0.2,4,14,31,,,,
2007-08-05,08:00,0.7,0.2,3,12,47,,,,
2007-08-05,09:00,0.7,0.2,6,15,62,,,,
2007-08-05,10:00,0.8,0.3,12,26,83,,,,
2007-08-05,11:00,1.0,0.2,10,21,95,,,,
2007-08-05,12:00,0.7,0.2,9,22,95,,,,
2007-08-05,13:00,0.8,0.2,7,20,97,,,,
2007-08-05,14:00,0.7,0.2,6,16,102,,,,
2007-08-05,15:00,0.9,0.2,7,19,100,,,,
2007-08-05,16:00,0.7,0.3,7,19,98,,,,
2007-08-05,17:00,0.9,0.3,10,27,91,,,,
2007-08-05,18:00,0.9,0.3,6,22,90,,,,
2007-08-05,19:00,1.0,0.2,4,23,86,,,,
2007-08-05,20:00,0.7,0.2,2,17,79,,,,
2007-08-05,21:00,0.9,0.3,5,30,64,,,,
2007-08-05,22:00,1.1,0.3,5,29,58,,,,
2007-08-05,23:00,1.2,0.3,7,29,50,,,,
2007-08-06,,,,,,,23,,,
2007-08-06,00:00,1.0,0.2,4,22,53,,,,
2007-08-06,01:00,0.9,0.2,3,23,42,,,,
2007-08-06,02:00,1.0,0.2,3,24,35,,,,
2007-08-06,03:00,1.0,0.2,4,23,32,,,,
2007-08-06,04:00,0.9,0.2,5,27,27,,,,
2007-08-06,05:00,0.9,0.3,26,45,15,,,,
2007-08-06,06:00,1.6,0.5,49,65,10,,,,
2007-08-06,07:00,2.1,0.5,44,67,13,,,,
2007-08-06,08:00,1.7,0.4,36,53,39,,,,
2007-08-06,09:00,1.1,0.3,18,39,62,,,,
2007-08-06,10:00,1.1,0.3,20,42,71,,,,
2007-08-06,11:00,1.2,0.2,19,39,82,,,,
2007-08-06,12:00,1.0,0.2,14,31,90,,,,
2007-08-06,13:00,0.7,0.2,8,23,96,,,,
2007-08-06,14:00,0.8,0.2,11,26,100,,,,
2007-08-06,15:00,0.8,0.2,11,27,101,,,,
2007-08-06,16:00,0.9,0.3,8,26,110,,,,
2007-08-06,17:00,1.2,0.3,6,28,116,,,,
2007-08-06,18:00,1.1,0.2,6,23,115,,,,
2007-08-06,19:00,0.7,0.2,2,22,110,,,,
2007-08-06,20:00,1.0,0.2,5,39,89,,,,
2007-08-06,21:00,0.9,0.3,9,40,86,,,,
2007-08-06,22:00,1.2,0.2,4,24,96,,,,
2007-08-06,23:00,0.9,0.1,3,20,91,,,,
2007-08-07,,,,,,,37,,24.52,
2007-08-07,00:00,0.8,0.2,2,21,80,,,,
2007-08-07,01:00,1.1,0.2,1,19,73,,,,
2007-08-07,02:00,1.0,0.2,1,19,62,,,,
2007-08-07,03:00,0.9,0.2,1,17,56,,,,
2007-08-07,04:00,1.1,0.2,4,32,36,,,,
2007-08-07,05:00,1.1,0.4,20,50,17,,,,
2007-08-07,06:00,1.9,0.5,44,65,7,,,,
2007-08-07,07:00,2.4,0.6,48,71,9,,,,
2007-08-07,08:00,2.0,0.6,46,76,17,,,,
2007-08-07,09:00,2.2,0.7,59,87,29,,,,
2007-08-07,10:00,1.9,0.6,37,75,52,,,,
2007-08-07,11:00,2.3,0.5,27,72,67,,,,
2007-08-07,12:00,2.2,0.5,26,73,85,,,,
2007-08-07,13:00,1.9,0.4,14,47,120,,,,
2007-08-07,14:00,1.8,0.3,12,37,130,,,,
2007-08-07,15:00,1.1,0.3,5,22,143,,,,
2007-08-07,16:00,0.9,0.3,5,27,143,,,,
2007-08-07,17:00,1.0,0.3,1,24,144,,,,
2007-08-07,18:00,1.6,0.6,12,66,105,,,,
2007-08-07,19:00,1.6,0.4,6,38,107,,,,
2007-08-07,20:00,2.1,0.9,15,99,38,,,,
2007-08-07,21:00,3.1,0.7,10,81,34,,,,
2007-08-07,22:00,1.7,0.5,19,79,16,,,,
2007-08-07,23:00,2.4,0.7,13,69,6,,,,
2007-08-08,,,,,,,41,,,
2007-08-08,00:00,,0.6,11,54,6,,,,
2007-08-08,01:00,,0.5,8,45,8,,,,
2007-08-08,02:00,,0.5,8,47,3,,,,
2007-08-08,03:00,,0.4,7,41,9,,,,
2007-08-08,04:00,,0.4,13,47,21,,,,
2007-08-08,05:00,1.1,0.5,23,55,6,,,,
2007-08-08,06:00,1.7,0.6,49,75,9,,,,
2007-08-08,07:00,2.2,0.6,53,82,12,,,,
2007-08-08,08:00,1.6,0.6,45,74,20,,,,
2007-08-08,09:00,1.5,0.5,45,68,27,,,,
2007-08-08,10:00,1.4,0.5,36,61,39,,,,
2007-08-08,11:00,1.8,0.5,36,59,53,,,,
2007-08-08,12:00,1.5,0.4,19,45,72,,,,
2007-08-08,13:00,1.1,0.4,24,48,86,,,,
2007-08-08,14:00,1.5,0.4,19,50,89,,,,
2007-08-08,15:00,1.2,0.4,20,49,92,,,,
2007-08-08,16:00,1.3,0.3,8,34,102,,,,
2007-08-08,17:00,1.3,0.4,7,39,98,,,,
2007-08-08,18:00,1.1,0.3,3,28,98,,,,
2007-08-08,19:00,1.1,0.3,4,31,87,,,,
2007-08-08,20:00,0.9,0.4,5,37,66,,,,
2007-08-08,21:00,1.5,0.4,9,42,57,,,,
2007-08-08,22:00,1.6,0.5,12,42,53,,,,
2007-08-08,23:00,1.6,0.4,8,33,50,,,,
2007-08-09,,,,,,,39,,26.99,
2007-08-09,00:00,0.8,0.3,5,20,49,,,,
2007-08-09,01:00,0.8,0.2,4,20,46,,,,
2007-08-09,02:00,0.5,0.2,1,12,50,,,,
2007-08-09,03:00,0.5,0.2,3,23,41,,,,
2007-08-09,04:00,0.6,0.2,6,26,34,,,,
2007-08-09,05:00,0.6,0.3,10,34,27,,,,
2007-08-09,06:00,0.8,0.3,14,40,19,,,,
2007-08-09,07:00,0.7,0.4,32,50,14,,,,
2007-08-09,08:00,1.3,0.5,44,58,14,,,,
2007-08-09,09:00,1.3,0.4,33,53,15,,,,
2007-08-09,10:00,1.3,0.5,49,65,12,,,,
2007-08-09,11:00,1.5,0.4,39,55,23,,,,
2007-08-09,12:00,1.6,0.6,47,64,23,,,,
2007-08-09,13:00,1.6,0.5,41,60,32,,,,
2007-08-09,14:00,2.0,0.6,38,67,45,,,,
2007-08-09,15:00,2.3,0.6,30,67,55,,,,
2007-08-09,16:00,3.1,0.6,28,62,72,,,,
2007-08-09,17:00,1.6,0.3,3,26,105,,,,
2007-08-09,18:00,1.1,0.3,2,32,92,,,,
2007-08-09,19:00,1.4,0.4,7,45,89,,,,
2007-08-09,20:00,1.3,0.4,14,64,66,,,,
2007-08-09,21:00,1.8,0.5,10,59,56,,,,
2007-08-09,22:00,1.6,0.6,13,62,38,,,,
2007-08-09,23:00,1.4,0.4,7,43,48,,,,
2007-08-10,,,,,,,39,,,
2007-08-10,00:00,1.0,0.4,7,36,53,,,,
2007-08-10,01:00,0.8,0.3,6,24,61,,,,
2007-08-10,02:00,0.7,0.2,6,26,57,,,,
2007-08-10,03:00,0.6,0.3,5,31,57,,,,
2007-08-10,04:00,0.6,0.3,4,36,41,,,,
2007-08-10,05:00,0.7,0.3,5,40,30,,,,
2007-08-10,06:00,1.3,0.5,35,76,11,,,,
2007-08-10,07:00,1.4,0.6,42,87,22,,,,
2007-08-10,08:00,1.7,0.6,50,79,23,,,,
2007-08-10,09:00,1.5,0.5,48,68,21,,,,
2007-08-10,10:00,1.5,0.6,61,77,16,,,,
2007-08-10,11:00,1.8,0.6,59,70,15,,,,
2007-08-10,12:00,1.8,0.7,62,72,16,,,,
2007-08-10,13:00,2.0,0.7,49,65,23,,,,
2007-08-10,14:00,2.0,0.7,44,68,31,,,,
2007-08-10,15:00,2.0,0.7,41,65,34,,,,
2007-08-10,16:00,2.3,0.7,37,59,35,,,,
2007-08-10,17:00,2.0,0.6,34,59,27,,,,
2007-08-10,18:00,2.1,0.7,35,57,24,,,,
2007-08-10,19:00,2.2,0.6,24,60,28,,,,
2007-08-10,20:00,1.9,0.7,25,67,20,,,,
2007-08-10,21:00,1.6,0.6,18,56,24,,,,
2007-08-10,22:00,2.1,0.7,21,59,21,,,,
2007-08-10,23:00,1.7,0.6,19,45,24,,,,
2007-08-11,,,,,,,19,,9.82,
2007-08-11,00:00,1.9,0.5,15,42,22,,,,
2007-08-11,01:00,1.7,0.5,11,37,27,,,,
2007-08-11,02:00,1.4,0.5,13,37,26,,,,
2007-08-11,03:00,1.1,0.3,6,21,41,,,,
2007-08-11,04:00,0.7,0.3,8,25,38,,,,
2007-08-11,05:00,0.8,0.3,21,34,34,,,,
2007-08-11,06:00,1.3,0.4,27,49,27,,,,
2007-08-11,07:00,1.2,0.3,34,43,31,,,,
2007-08-11,08:00,0.9,0.3,18,31,36,,,,
2007-08-11,09:00,0.8,0.4,19,32,32,,,,
2007-08-11,10:00,0.9,0.5,25,37,30,,,,
2007-08-11,11:00,1.6,0.3,18,29,28,,,,
2007-08-11,12:00,1.0,0.4,23,33,24,,,,
2007-08-11,13:00,1.7,0.5,25,38,20,,,,
2007-08-11,14:00,2.0,0.5,25,36,24,,,,
2007-08-11,15:00,1.3,0.4,23,34,26,,,,
2007-08-11,16:00,1.2,0.4,21,32,29,,,,
2007-08-11,17:00,1.2,0.4,23,35,26,,,,
2007-08-11,18:00,1.3,0.4,20,35,25,,,,
2007-08-11,19:00,1.3,0.4,15,32,27,,,,
2007-08-11,20:00,,0.5,21,42,17,,,,
2007-08-11,21:00,,0.4,16,33,24,,,,
2007-08-11,22:00,,0.4,14,36,25,,,,
2007-08-11,23:00,,0.4,21,38,24,,,,
2007-08-12,,,,,,,19,,,
2007-08-12,00:00,,0.3,12,33,28,,,,
2007-08-12,01:00,1.1,0.3,10,26,32,,,,
2007-08-12,02:00,1.0,0.2,7,21,42,,,,
2007-08-12,03:00,0.7,0.2,12,24,45,,,,
2007-08-12,04:00,0.7,0.2,5,25,37,,,,
2007-08-12,05:00,0.6,0.2,5,21,36,,,,
2007-08-12,06:00,0.7,0.2,10,21,42,,,,
2007-08-12,07:00,0.6,0.1,6,22,41,,,,
2007-08-12,08:00,0.5,0.1,10,24,38,,,,
2007-08-12,09:00,0.5,0.3,15,28,39,,,,
2007-08-12,10:00,0.7,0.3,18,29,48,,,,
2007-08-12,11:00,1.1,0.3,18,29,48,,,,
2007-08-12,12:00,1.1,0.3,13,27,53,,,,
2007-08-12,13:00,1.3,0.4,19,32,53,,,,
2007-08-12,14:00,1.3,0.4,19,33,57,,,,
2007-08-12,15:00,1.4,0.3,11,27,63,,,,
2007-08-12,16:00,1.4,0.4,16,33,65,,,,
2007-08-12,17:00,1.6,0.3,19,41,70,,,,
2007-08-12,18:00,1.3,0.4,19,48,67,,,,
2007-08-12,19:00,1.4,0.4,14,51,67,,,,
2007-08-12,20:00,2.0,0.4,11,40,57,,,,
2007-08-12,21:00,1.0,0.5,8,39,41,,,,
2007-08-12,22:00,2.0,0.5,26,62,12,,,,
2007-08-12,23:00,1.7,0.5,13,44,13,,,,
2007-08-13,,,,,,,25,,14.59,
2007-08-13,00:00,1.7,0.4,16,41,7,,,,
2007-08-13,01:00,1.1,0.3,2,22,25,,,,
2007-08-13,02:00,1.0,0.3,2,24,14,,,,
2007-08-13,03:00,0.8,0.2,2,18,17,,,,
2007-08-13,04:00,0.7,0.2,11,24,10,,,,
2007-08-13,05:00,0.9,0.3,24,28,6,,,,
2007-08-13,06:00,1.0,0.5,41,42,3,,,,
2007-08-13,07:00,1.7,0.6,50,45,6,,,,
2007-08-13,08:00,1.5,0.5,47,43,15,,,,
2007-08-13,09:00,1.3,0.4,40,45,24,,,,
2007-08-13,10:00,1.2,0.3,14,35,46,,,,
2007-08-13,11:00,1.0,0.3,34,56,60,,,,
2007-08-13,12:00,1.1,0.2,19,43,67,,,,
2007-08-13,13:00,0.9,0.2,16,39,76,,,,
2007-08-13,14:00,0.9,0.2,12,35,91,,,,
2007-08-13,15:00,1.1,0.5,39,83,69,,,,
2007-08-13,16:00,2.1,0.5,32,69,61,,,,
2007-08-13,17:00,1.6,0.6,27,74,55,,,,
2007-08-13,18:00,1.8,0.5,27,78,48,,,,
2007-08-13,19:00,1.4,0.4,7,46,65,,,,
2007-08-13,20:00,2.1,0.7,27,87,33,,,,
2007-08-13,21:00,2.3,0.6,23,78,30,,,,
2007-08-13,22:00,1.4,0.4,9,54,44,,,,
2007-08-13,23:00,1.3,0.4,6,45,54,,,,
2007-08-14,,,,,,,23,,,
2007-08-14,00:00,1.5,0.4,14,50,45,,,,
2007-08-14,01:00,0.8,0.3,2,32,49,,,,
2007-08-14,02:00,1.0,0.3,3,35,31,,,,
2007-08-14,03:00,1.0,0.3,2,30,19,,,,
2007-08-14,04:00,1.0,0.3,6,25,15,,,,
2007-08-14,05:00,0.8,0.3,10,27,14,,,,
2007-08-14,06:00,1.1,0.5,36,45,7,,,,
2007-08-14,07:00,1.6,0.6,44,51,6,,,,
2007-08-14,08:00,,0.5,47,57,11,,,,
2007-08-14,09:00,,0.5,36,54,17,,,,
2007-08-14,10:00,,0.4,21,40,45,,,,
2007-08-14,11:00,,0.3,16,34,71,,,,
2007-08-14,12:00,,0.2,6,27,84,,,,
2007-08-14,13:00,0.9,0.4,17,49,75,,,,
2007-08-14,14:00,1.1,0.5,34,60,75,,,,
2007-08-14,15:00,1.9,0.4,32,54,77,,,,
2007-08-14,16:00,1.6,0.4,18,50,90,,,,
2007-08-14,17:00,1.2,0.4,22,48,92,,,,
2007-08-14,18:00,1.3,0.4,7,36,94,,,,
2007-08-14,19:00,1.4,0.5,15,56,71,,,,
2007-08-14,20:00,2.1,0.6,17,68,53,,,,
2007-08-14,21:00,2.5,0.6,6,62,45,,,,
2007-08-14,22:00,1.8,0.4,8,42,52,,,,
2007-08-14,23:00,1.4,0.3,4,29,61,,,,
2007-08-15,,,,,,,27,,15.74,
2007-08-15,00:00,1.2,0.3,3,27,62,,,,
2007-08-15,01:00,1.0,0.3,2,28,58,,,,
2007-08-15,02:00,0.8,0.2,2,27,55,,,,
2007-08-15,03:00,0.7,0.2,1,31,48,,,,
2007-08-15,04:00,0.7,0.2,5,34,45,,,,
2007-08-15,05:00,0.8,0.3,9,51,29,,,,
2007-08-15,06:00,1.0,0.4,18,69,16,,,,
2007-08-15,07:00,1.5,0.5,35,73,22,,,,
2007-08-15,08:00,1.3,0.4,18,54,36,,,,
2007-08-15,09:00,1.6,0.6,42,82,22,,,,
2007-08-15,10:00,1.9,0.6,40,76,22,,,,
2007-08-15,11:00,1.4,0.4,22,43,49,,,,
2007-08-15,12:00,1.5,0.5,52,71,40,,,,
2007-08-15,13:00,1.6,0.5,43,65,42,,,,
2007-08-15,14:00,1.6,0.6,53,80,38,,,,
2007-08-15,15:00,1.9,0.6,52,71,35,,,,
2007-08-15,16:00,2.2,0.6,41,63,45,,,,
2007-08-15,17:00,2.2,0.7,42,77,44,,,,
2007-08-15,18:00,1.9,0.6,31,66,53,,,,
2007-08-15,19:00,2.3,0.5,20,56,49,,,,
2007-08-15,20:00,1.4,0.4,7,44,44,,,,
2007-08-15,21:00,1.5,0.4,8,44,41,,,,
2007-08-15,22:00,1.5,0.4,7,44,41,,,,
2007-08-15,23:00,1.6,0.4,7,46,37,,,,
2007-08-16,,,,,,,23,,,
2007-08-16,00:00,1.7,0.4,3,34,48,,,,
2007-08-16,01:00,1.0,0.2,4,29,54,,,,
2007-08-16,02:00,0.5,0.1,1,18,70,,,,
2007-08-16,03:00,0.5,0.1,1,18,64,,,,
2007-08-16,04:00,0.5,0.2,2,21,55,,,,
2007-08-16,05:00,0.6,0.2,6,26,47,,,,
2007-08-16,06:00,1.0,0.5,43,64,17,,,,
2007-08-16,07:00,1.9,0.6,56,81,3,,,,
2007-08-16,08:00,2.7,0.9,112,108,2,,,,
2007-08-16,09:00,2.1,0.3,27,58,36,,,,
2007-08-16,10:00,0.8,0.5,44,76,24,,,,
2007-08-16,11:00,1.5,0.5,46,76,21,,,,
2007-08-16,12:00,2.5,0.6,40,71,23,,,,
2007-08-16,13:00,1.6,0.6,50,75,28,,,,
2007-08-16,14:00,1.6,0.5,48,80,24,,,,
2007-08-16,15:00,1.5,0.5,43,72,16,,,,
2007-08-16,16:00,2.3,0.6,39,61,25,,,,
2007-08-16,17:00,1.9,0.6,33,57,18,,,,
2007-08-16,18:00,1.8,0.6,30,58,9,,,,
2007-08-16,19:00,2.3,0.6,34,60,21,,,,
2007-08-16,20:00,1.6,0.5,35,65,24,,,,
2007-08-16,21:00,2.1,0.5,37,65,23,,,,
2007-08-16,22:00,1.9,0.4,15,49,21,,,,
2007-08-16,23:00,0.9,0.3,13,48,22,,,,
2007-08-17,,,,,,,23,,10.04,
2007-08-17,00:00,1.1,0.3,9,33,33,,,,
2007-08-17,01:00,0.8,0.2,7,30,38,,,,
2007-08-17,02:00,0.8,0.2,2,24,33,,,,
2007-08-17,03:00,0.6,0.1,2,21,26,,,,
2007-08-17,04:00,0.8,0.2,7,32,10,,,,
2007-08-17,05:00,0.9,0.3,17,36,6,,,,
2007-08-17,06:00,1.4,0.5,59,58,1,,,,
2007-08-17,07:00,2.2,0.6,71,58,1,,,,
2007-08-17,08:00,2.2,0.5,51,52,3,,,,
2007-08-17,09:00,1.5,0.4,44,53,5,,,,
2007-08-17,10:00,1.6,0.4,53,58,18,,,,
2007-08-17,11:00,1.3,0.4,53,61,38,,,,
2007-08-17,12:00,1.0,0.4,49,64,38,,,,
2007-08-17,13:00,1.7,0.5,59,72,32,,,,
2007-08-17,14:00,1.6,0.5,46,62,35,,,,
2007-08-17,15:00,2.1,0.8,66,89,24,,,,
2007-08-17,16:00,2.8,0.9,56,80,25,,,,
2007-08-17,17:00,3.3,1.1,50,78,34,,,,
2007-08-17,18:00,5.7,0.5,32,61,46,,,,
2007-08-17,19:00,1.6,0.5,35,76,38,,,,
2007-08-17,20:00,2.7,0.6,42,90,23,,,,
2007-08-17,21:00,2.4,0.8,41,92,7,,,,
2007-08-17,22:00,2.7,0.5,21,65,18,,,,
2007-08-17,23:00,1.8,0.5,18,62,8,,,,
2007-08-18,,,,,,,20,,,
2007-08-18,00:00,1.7,0.4,21,50,25,,,,
2007-08-18,01:00,1.5,0.4,7,40,21,,,,
2007-08-18,02:00,1.4,0.4,15,43,18,,,,
2007-08-18,03:00,1.7,0.4,11,48,9,,,,
2007-08-18,04:00,,0.3,16,42,3,,,,
2007-08-18,05:00,,0.3,20,35,7,,,,
2007-08-18,06:00,,0.3,25,36,7,,,,
2007-08-18,07:00,,0.3,20,25,16,,,,
2007-08-18,08:00,,0.2,13,23,25,,,,
2007-08-18,09:00,1.1,0.3,11,22,32,,,,
2007-08-18,10:00,0.9,0.2,13,30,42,,,,
2007-08-18,11:00,1.3,0.3,16,37,52,,,,
2007-08-18,12:00,1.7,0.3,14,32,64,,,,
2007-08-18,13:00,1.1,0.3,13,30,68,,,,
2007-08-18,14:00,0.9,0.3,13,32,71,,,,
2007-08-18,15:00,1.2,0.3,12,31,69,,,,
2007-08-18,16:00,0.8,0.2,8,21,78,,,,
2007-08-18,17:00,1.2,0.2,12,29,73,,,,
2007-08-18,18:00,1.1,0.2,10,31,70,,,,
2007-08-18,19:00,0.9,0.3,6,31,69,,,,
2007-08-18,20:00,1.4,0.4,10,53,38,,,,
2007-08-18,21:00,1.7,0.5,13,53,33,,,,
2007-08-18,22:00,2.9,0.6,9,63,18,,,,
2007-08-18,23:00,2.8,0.8,34,80,5,,,,
2007-08-19,,,,,,,20,,12.49,
2007-08-19,00:00,3.8,0.8,19,59,5,,,,
2007-08-19,01:00,2.4,0.5,11,41,13,,,,
2007-08-19,02:00,1.8,0.4,8,29,15,,,,
2007-08-19,03:00,1.6,0.3,3,26,13,,,,
2007-08-19,04:00,1.1,0.3,8,24,14,,,,
2007-08-19,05:00,1.1,0.3,6,22,13,,,,
2007-08-19,06:00,0.9,0.3,9,21,14,,,,
2007-08-19,07:00,0.9,0.2,4,15,21,,,,
2007-08-19,08:00,0.9,0.2,7,17,31,,,,
2007-08-19,09:00,1.1,0.3,9,20,51,,,,
2007-08-19,10:00,1.3,0.3,6,20,78,,,,
2007-08-19,11:00,1.2,0.2,7,20,88,,,,
2007-08-19,12:00,1.0,0.2,7,19,91,,,,
2007-08-19,13:00,0.8,0.2,9,20,90,,,,
2007-08-19,14:00,0.9,0.2,9,27,90,,,,
2007-08-19,15:00,1.1,0.2,7,21,89,,,,
2007-08-19,16:00,0.8,0.2,7,22,91,,,,
2007-08-19,17:00,1.1,0.3,14,34,85,,,,
2007-08-19,18:00,1.1,0.2,3,20,92,,,,
2007-08-19,19:00,1.2,0.3,3,25,84,,,,
2007-08-19,20:00,1.0,0.4,10,32,71,,,,
2007-08-19,21:00,1.5,0.4,4,30,66,,,,
2007-08-19,22:00,1.5,0.3,5,26,72,,,,
2007-08-19,23:00,1.1,0.3,5,30,74,,,,
2007-08-20,,,,,,,18,,,
2007-08-20,00:00,0.8,0.2,2,16,73,,,,
2007-08-20,01:00,0.7,0.1,1,13,69,,,,
2007-08-20,02:00,0.8,0.2,5,27,52,,,,
2007-08-20,03:00,0.8,0.1,1,22,48,,,,
2007-08-20,04:00,0.6,0.1,3,18,47,,,,
2007-08-20,05:00,0.6,0.2,11,27,44,,,,
2007-08-20,06:00,1.0,0.4,27,52,20,,,,
2007-08-20,07:00,1.8,0.4,31,62,15,,,,
2007-08-20,08:00,1.4,0.5,42,67,16,,,,
2007-08-20,09:00,1.3,0.4,28,51,35,,,,
2007-08-20,10:00,1.3,0.3,33,51,47,,,,
