Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-06-14,,,,,,,12,,,
2009-06-14,00:00,,,2,33,37,,,,
2009-06-14,01:00,,,2,26,39,,,,
2009-06-14,02:00,,,2,23,35,,,,
2009-06-14,03:00,,,1,21,33,,,,
2009-06-14,04:00,,,1,20,30,,,,
2009-06-14,05:00,,,1,19,26,,,,
2009-06-14,06:00,,,2,14,32,,,,
2009-06-14,07:00,,,2,13,44,,,,
2009-06-14,08:00,,,1,11,74,,,,
2009-06-14,09:00,,,2,10,88,,,,
2009-06-14,10:00,,,1,8,99,,,,
2009-06-14,11:00,,,1,7,106,,,,
2009-06-14,12:00,,,1,8,100,,,,
2009-06-14,13:00,,,1,8,103,,,,
2009-06-14,14:00,,,1,10,113,,,,
2009-06-14,15:00,,,1,10,117,,,,
2009-06-14,16:00,,,1,9,119,,,,
2009-06-14,17:00,,,1,11,114,,,,
2009-06-14,18:00,,,1,12,112,,,,
2009-06-14,19:00,,,1,13,109,,,,
2009-06-14,20:00,,,1,20,97,,,,
2009-06-14,21:00,,,1,26,85,,,,
2009-06-14,22:00,,,1,41,55,,,,
2009-06-14,23:00,,,1,47,37,,,,
2009-06-15,,,,,,,15,,,
2009-06-15,00:00,,,1,36,36,,,,
2009-06-15,01:00,,,1,39,30,,,,
2009-06-15,02:00,,,1,40,21,,,,
2009-06-15,03:00,,,1,26,29,,,,
2009-06-15,04:00,,,1,24,28,,,,
2009-06-15,05:00,,,3,34,14,,,,
2009-06-15,06:00,,,9,43,14,,,,
2009-06-15,07:00,,,25,58,9,,,,
2009-06-15,08:00,,,10,33,41,,,,
2009-06-15,09:00,,,4,19,65,,,,
2009-06-15,10:00,,,3,18,80,,,,
2009-06-15,11:00,,,6,17,89,,,,
2009-06-15,12:00,,,2,16,96,,,,
2009-06-15,13:00,,,2,14,98,,,,
2009-06-15,14:00,,,3,18,99,,,,
2009-06-15,15:00,,,3,22,88,,,,
2009-06-15,16:00,,,3,22,84,,,,
2009-06-15,17:00,,,7,36,70,,,,
2009-06-15,18:00,,,3,26,73,,,,
2009-06-15,19:00,,,2,23,75,,,,
2009-06-15,20:00,,,1,19,76,,,,
2009-06-15,21:00,,,1,16,73,,,,
2009-06-15,22:00,,,1,14,76,,,,
2009-06-15,23:00,,,1,12,74,,,,
2009-06-16,,,,,,,7,,,
2009-06-16,00:00,,,1,9,71,,,,
2009-06-16,01:00,,,1,5,84,,,,
2009-06-16,02:00,,,1,7,84,,,,
2009-06-16,03:00,,,1,6,80,,,,
2009-06-16,04:00,,,1,6,80,,,,
2009-06-16,05:00,,,1,11,79,,,,
2009-06-16,06:00,,,,,65,,,,
2009-06-16,07:00,,,,,58,,,,
2009-06-16,08:00,,,,,57,,,,
2009-06-16,09:00,,,,,55,,,,
2009-06-16,10:00,,,,,54,,,,
2009-06-16,11:00,,,,,59,,,,
2009-06-16,12:00,,,,,75,,,,
2009-06-16,13:00,,,,,74,,,,
2009-06-16,14:00,,,,,71,,,,
2009-06-16,15:00,,,,,76,,,,
2009-06-16,16:00,,,,,76,,,,
2009-06-16,17:00,,,,,91,,,,
2009-06-16,18:00,,,,,80,,,,
2009-06-16,19:00,,,,,75,,,,
2009-06-16,20:00,,,,,77,,,,
2009-06-16,21:00,,,,,75,,,,
2009-06-16,22:00,,,,,46,,,,
2009-06-16,23:00,,,,,41,,,,
2009-06-17,,,,,,,14,,,
2009-06-17,00:00,,,,,51,,,,
2009-06-17,01:00,,,,,56,,,,
2009-06-17,02:00,,,,,56,,,,
2009-06-17,03:00,,,,,50,,,,
2009-06-17,04:00,,,,,45,,,,
2009-06-17,05:00,,,,,41,,,,
2009-06-17,06:00,,,,,36,,,,
2009-06-17,07:00,,,,,34,,,,
2009-06-17,08:00,,,,,42,,,,
2009-06-17,09:00,,,,,44,,,,
2009-06-17,10:00,,,,,51,,,,
2009-06-17,11:00,,,,,61,,,,
2009-06-17,12:00,,,,,73,,,,
2009-06-17,13:00,,,,,88,,,,
2009-06-17,14:00,,,,,93,,,,
2009-06-17,15:00,,,,,97,,,,
2009-06-17,16:00,,,,,102,,,,
2009-06-17,17:00,,,,,103,,,,
2009-06-17,18:00,,,,,97,,,,
2009-06-17,19:00,,,,,100,,,,
2009-06-17,20:00,,,,,86,,,,
2009-06-17,21:00,,,,,76,,,,
2009-06-17,22:00,,,,,69,,,,
2009-06-17,23:00,,,,,56,,,,
2009-06-18,,,,,,,16,,,
2009-06-18,00:00,,,,,75,,,,
2009-06-18,01:00,,,,,85,,,,
2009-06-18,02:00,,,,,84,,,,
2009-06-18,03:00,,,,,82,,,,
2009-06-18,04:00,,,,,68,,,,
2009-06-18,05:00,,,,,17,,,,
2009-06-18,06:00,,,,,4,,,,
2009-06-18,07:00,,,,,28,,,,
2009-06-18,08:00,,,,,73,,,,
2009-06-18,09:00,,,,,91,,,,
2009-06-18,10:00,,,,,104,,,,
2009-06-18,11:00,,,,,104,,,,
2009-06-18,12:00,,,,,105,,,,
2009-06-18,13:00,,,,,105,,,,
2009-06-18,14:00,,,4,25,96,,,,
2009-06-18,15:00,,,3,31,83,,,,
2009-06-18,16:00,,,4,35,79,,,,
2009-06-18,17:00,,,1,30,81,,,,
2009-06-18,18:00,,,5,43,63,,,,
2009-06-18,19:00,,,3,34,68,,,,
2009-06-18,20:00,,,1,28,73,,,,
2009-06-18,21:00,,,1,30,66,,,,
2009-06-18,22:00,,,1,42,48,,,,
2009-06-18,23:00,,,2,31,51,,,,
2009-06-19,,,,,,,16,,,
2009-06-19,00:00,,,1,26,50,,,,
2009-06-19,01:00,,,1,21,58,,,,
2009-06-19,02:00,,,1,17,62,,,,
2009-06-19,03:00,,,1,16,58,,,,
2009-06-19,04:00,,,1,18,54,,,,
2009-06-19,05:00,,,1,21,53,,,,
2009-06-19,06:00,,,1,22,52,,,,
2009-06-19,07:00,,,4,26,44,,,,
2009-06-19,08:00,,,6,22,47,,,,
2009-06-19,09:00,,,3,18,54,,,,
2009-06-19,10:00,,,4,23,57,,,,
2009-06-19,11:00,,,3,18,69,,,,
2009-06-19,12:00,,,4,15,87,,,,
2009-06-19,13:00,,,2,15,95,,,,
2009-06-19,14:00,,,2,20,90,,,,
2009-06-19,15:00,,,3,23,82,,,,
2009-06-19,16:00,,,2,16,86,,,,
2009-06-19,17:00,,,3,18,83,,,,
2009-06-19,18:00,,,2,16,87,,,,
2009-06-19,19:00,,,1,19,78,,,,
2009-06-19,20:00,,,1,20,73,,,,
2009-06-19,21:00,,,1,15,71,,,,
2009-06-19,22:00,,,1,16,65,,,,
2009-06-19,23:00,,,1,22,56,,,,
2009-06-20,,,,,,,12,,,
2009-06-20,00:00,,,1,19,53,,,,
2009-06-20,01:00,,,1,18,45,,,,
2009-06-20,02:00,,,1,17,47,,,,
2009-06-20,03:00,,,1,16,40,,,,
2009-06-20,04:00,,,1,23,25,,,,
2009-06-20,05:00,,,1,25,23,,,,
2009-06-20,06:00,,,3,22,29,,,,
2009-06-20,07:00,,,3,14,47,,,,
2009-06-20,08:00,,,4,12,54,,,,
2009-06-20,09:00,,,3,12,60,,,,
2009-06-20,10:00,,,4,10,69,,,,
2009-06-20,11:00,,,2,8,72,,,,
2009-06-20,12:00,,,4,10,72,,,,
2009-06-20,13:00,,,1,8,77,,,,
2009-06-20,14:00,,,2,11,77,,,,
2009-06-20,15:00,,,3,10,77,,,,
2009-06-20,16:00,,,2,12,73,,,,
2009-06-20,17:00,,,2,10,74,,,,
2009-06-20,18:00,,,1,9,76,,,,
2009-06-20,19:00,,,1,9,77,,,,
2009-06-20,20:00,,,1,13,72,,,,
2009-06-20,21:00,,,1,11,75,,,,
2009-06-20,22:00,,,1,21,56,,,,
2009-06-20,23:00,,,1,28,37,,,,
2009-06-21,,,,,,,10,,,
2009-06-21,00:00,,,1,30,27,,,,
2009-06-21,01:00,,,1,25,26,,,,
2009-06-21,02:00,,,1,18,25,,,,
2009-06-21,03:00,,,1,16,22,,,,
2009-06-21,04:00,,,2,16,24,,,,
2009-06-21,05:00,,,1,15,23,,,,
2009-06-21,06:00,,,1,14,25,,,,
2009-06-21,07:00,,,1,12,36,,,,
2009-06-21,08:00,,,1,10,44,,,,
2009-06-21,09:00,,,3,12,46,,,,
2009-06-21,10:00,,,2,10,47,,,,
2009-06-21,11:00,,,1,7,61,,,,
2009-06-21,12:00,,,2,7,70,,,,
2009-06-21,13:00,,,1,7,69,,,,
2009-06-21,14:00,,,2,6,77,,,,
2009-06-21,15:00,,,1,11,65,,,,
2009-06-21,16:00,,,2,14,61,,,,
2009-06-21,17:00,,,2,14,65,,,,
2009-06-21,18:00,,,2,17,61,,,,
2009-06-21,19:00,,,2,14,56,,,,
2009-06-21,20:00,,,1,18,46,,,,
2009-06-21,21:00,,,3,35,16,,,,
2009-06-21,22:00,,,3,28,16,,,,
2009-06-21,23:00,,,5,38,2,,,,
2009-06-22,,,,,,,11,,,
2009-06-22,00:00,,,4,33,3,,,,
2009-06-22,01:00,,,1,24,6,,,,
2009-06-22,02:00,,,2,22,11,,,,
2009-06-22,03:00,,,2,30,7,,,,
2009-06-22,04:00,,,1,32,8,,,,
2009-06-22,05:00,,,3,26,11,,,,
2009-06-22,06:00,,,6,30,15,,,,
2009-06-22,07:00,,,9,35,20,,,,
2009-06-22,08:00,,,5,22,37,,,,
2009-06-22,09:00,,,6,21,39,,,,
2009-06-22,10:00,,,6,19,40,,,,
2009-06-22,11:00,,,4,20,38,,,,
2009-06-22,12:00,,,5,21,40,,,,
2009-06-22,13:00,,,4,21,43,,,,
2009-06-22,14:00,,,6,19,45,,,,
2009-06-22,15:00,,,3,13,66,,,,
2009-06-22,16:00,,,3,16,67,,,,
2009-06-22,17:00,,,3,16,64,,,,
2009-06-22,18:00,,,3,15,66,,,,
2009-06-22,19:00,,,2,16,69,,,,
2009-06-22,20:00,,,1,16,62,,,,
2009-06-22,21:00,,,1,16,58,,,,
2009-06-22,22:00,,,1,14,54,,,,
2009-06-22,23:00,,,1,10,52,,,,
2009-06-23,,,,,,,13,,,
2009-06-23,00:00,,,1,8,52,,,,
2009-06-23,01:00,,,1,7,51,,,,
2009-06-23,02:00,,,1,8,50,,,,
2009-06-23,03:00,,,1,9,46,,,,
2009-06-23,04:00,,,1,8,46,,,,
2009-06-23,05:00,,,1,10,43,,,,
2009-06-23,06:00,,,6,19,36,,,,
2009-06-23,07:00,,,4,26,38,,,,
2009-06-23,08:00,,,4,25,39,,,,
2009-06-23,09:00,,,3,25,35,,,,
2009-06-23,10:00,,,7,29,27,,,,
2009-06-23,11:00,,,4,24,34,,,,
2009-06-23,12:00,,,4,21,37,,,,
2009-06-23,13:00,,,5,22,31,,,,
2009-06-23,14:00,,,7,24,27,,,,
2009-06-23,15:00,,,10,30,24,,,,
2009-06-23,16:00,,,25,47,12,,,,
2009-06-23,17:00,,,18,42,20,,,,
2009-06-23,18:00,,,3,22,48,,,,
2009-06-23,19:00,,,2,15,57,,,,
2009-06-23,20:00,,,2,16,59,,,,
2009-06-23,21:00,,,1,13,60,,,,
2009-06-23,22:00,,,1,10,62,,,,
2009-06-23,23:00,,,1,8,61,,,,
2009-06-24,,,,,,,17,,,
2009-06-24,00:00,,,1,8,57,,,,
2009-06-24,01:00,,,1,8,50,,,,
2009-06-24,02:00,,,1,10,43,,,,
2009-06-24,03:00,,,1,14,31,,,,
2009-06-24,04:00,,,1,14,33,,,,
2009-06-24,05:00,,,1,16,37,,,,
2009-06-24,06:00,,,3,24,33,,,,
2009-06-24,07:00,,,7,32,26,,,,
2009-06-24,08:00,,,5,28,28,,,,
2009-06-24,09:00,,,6,31,30,,,,
2009-06-24,10:00,,,10,35,24,,,,
2009-06-24,11:00,,,7,33,18,,,,
2009-06-24,12:00,,,15,35,16,,,,
2009-06-24,13:00,,,10,26,20,,,,
2009-06-24,14:00,,,15,32,18,,,,
2009-06-24,15:00,,,17,39,11,,,,
2009-06-24,16:00,,,26,44,6,,,,
2009-06-24,17:00,,,23,43,18,,,,
2009-06-24,18:00,,,6,36,25,,,,
2009-06-24,19:00,,,6,39,19,,,,
2009-06-24,20:00,,,3,31,19,,,,
2009-06-24,21:00,,,6,31,21,,,,
2009-06-24,22:00,,,2,17,55,,,,
2009-06-24,23:00,,,1,14,58,,,,
2009-06-25,,,,,,,19,,,
2009-06-25,00:00,,,1,12,54,,,,
2009-06-25,01:00,,,1,9,53,,,,
2009-06-25,02:00,,,1,8,58,,,,
2009-06-25,03:00,,,1,8,53,,,,
2009-06-25,04:00,,,1,8,51,,,,
2009-06-25,05:00,,,1,11,42,,,,
2009-06-25,06:00,,,2,16,37,,,,
2009-06-25,07:00,,,4,24,33,,,,
2009-06-25,08:00,,,4,25,31,,,,
2009-06-25,09:00,,,4,24,33,,,,
2009-06-25,10:00,,,9,23,34,,,,
2009-06-25,11:00,,,5,20,39,,,,
2009-06-25,12:00,,,4,19,39,,,,
