Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-06-05,07:00,,,1,19,52,,,,1.0
2009-06-05,08:00,,,2,18,57,,,,1.0
2009-06-05,09:00,,,2,15,58,,,,1.1
2009-06-05,10:00,,,2,12,66,,,,1.0
2009-06-05,11:00,,,2,15,65,,,,1.4
2009-06-05,12:00,,,2,15,64,,,,3.2
2009-06-05,13:00,,,2,12,69,,,,1.2
2009-06-05,14:00,,,1,13,70,,,,1.1
2009-06-05,15:00,,,2,12,73,,,,1.1
2009-06-05,16:00,,,1,9,81,,,,1.0
2009-06-05,17:00,,,1,10,82,,,,1.0
2009-06-05,18:00,,,1,12,77,,,,1.1
2009-06-05,19:00,,,1,14,73,,,,1.8
2009-06-05,20:00,,,1,14,67,,,,1.3
2009-06-05,21:00,,,1,31,42,,,,1.3
2009-06-05,22:00,,,1,33,29,,,,1.2
2009-06-05,23:00,,,2,40,15,,,,1.3
2009-06-06,,,,,,,18,,9.53,
2009-06-06,00:00,,,1,29,21,,,,1.5
2009-06-06,01:00,,,1,24,19,,,,3.1
2009-06-06,02:00,,,1,25,12,,,,2.8
2009-06-06,03:00,,,1,19,19,,,,4.5
2009-06-06,04:00,,,1,18,16,,,,3.7
2009-06-06,05:00,,,1,20,16,,,,4.3
2009-06-06,06:00,,,3,16,21,,,,3.7
2009-06-06,07:00,,,3,15,29,,,,3.9
2009-06-06,08:00,,,2,14,45,,,,3.7
2009-06-06,09:00,,,3,15,55,,,,4.6
2009-06-06,10:00,,,1,11,75,,,,5.3
2009-06-06,11:00,,,1,10,72,,,,4.4
2009-06-06,12:00,,,1,9,77,,,,4.7
2009-06-06,13:00,,,1,9,84,,,,4.4
2009-06-06,14:00,,,1,11,80,,,,3.2
2009-06-06,15:00,,,1,18,67,,,,3.4
2009-06-06,16:00,,,1,19,59,,,,3.5
2009-06-06,17:00,,,1,18,57,,,,3.0
2009-06-06,18:00,,,1,17,55,,,,2.3
2009-06-06,19:00,,,1,18,52,,,,2.6
2009-06-06,20:00,,,1,17,49,,,,2.5
2009-06-06,21:00,,,1,22,38,,,,2.3
2009-06-06,22:00,,,1,21,31,,,,2.8
2009-06-06,23:00,,,1,24,20,,,,2.0
2009-06-07,,,,,,,14,,6.99,
2009-06-07,00:00,,,1,20,21,,,,1.3
2009-06-07,01:00,,,1,19,19,,,,1.5
2009-06-07,02:00,,,1,19,14,,,,1.7
2009-06-07,03:00,,,1,16,7,,,,1.1
2009-06-07,04:00,,,2,21,3,,,,1.0
2009-06-07,05:00,,,6,21,2,,,,1.0
2009-06-07,06:00,,,9,22,4,,,,1.0
2009-06-07,07:00,,,2,13,41,,,,1.0
2009-06-07,08:00,,,1,8,63,,,,1.2
2009-06-07,09:00,,,1,6,75,,,,1.1
2009-06-07,10:00,,,1,6,82,,,,1.1
2009-06-07,11:00,,,1,5,82,,,,1.0
2009-06-07,12:00,,,1,6,83,,,,1.1
2009-06-07,13:00,,,1,5,88,,,,1.0
2009-06-07,14:00,,,1,6,91,,,,1.9
2009-06-07,15:00,,,1,7,90,,,,1.2
2009-06-07,16:00,,,1,8,89,,,,1.3
2009-06-07,17:00,,,1,9,86,,,,1.4
2009-06-07,18:00,,,1,10,86,,,,1.6
2009-06-07,19:00,,,1,7,91,,,,1.1
2009-06-07,20:00,,,1,12,84,,,,1.3
2009-06-07,21:00,,,1,21,72,,,,1.4
2009-06-07,22:00,,,1,18,70,,,,2.3
2009-06-07,23:00,,,1,23,54,,,,1.8
2009-06-08,,,,,,,13,,5.41,
2009-06-08,00:00,,,1,24,39,,,,1.3
2009-06-08,01:00,,,1,24,34,,,,1.2
2009-06-08,02:00,,,1,10,56,,,,2.9
2009-06-08,03:00,,,1,7,64,,,,2.8
2009-06-08,04:00,,,1,8,65,,,,2.8
2009-06-08,05:00,,,1,11,63,,,,2.1
2009-06-08,06:00,,,1,12,60,,,,1.0
2009-06-08,07:00,,,2,18,55,,,,1.0
2009-06-08,08:00,,,2,13,65,,,,1.0
2009-06-08,09:00,,,2,10,71,,,,1.0
2009-06-08,10:00,,,1,8,82,,,,1.0
2009-06-08,11:00,,,1,10,89,,,,1.0
2009-06-08,12:00,,,3,9,94,,,,1.0
2009-06-08,13:00,,,1,8,95,,,,1.0
2009-06-08,14:00,,,1,10,94,,,,1.0
2009-06-08,15:00,,,1,12,92,,,,1.0
2009-06-08,16:00,,,1,10,91,,,,1.0
2009-06-08,17:00,,,1,8,93,,,,1.0
2009-06-08,18:00,,,1,11,87,,,,1.0
2009-06-08,19:00,,,1,16,80,,,,1.0
2009-06-08,20:00,,,1,27,61,,,,1.0
2009-06-08,21:00,,,1,54,27,,,,1.0
2009-06-08,22:00,,,5,74,4,,,,1.0
2009-06-08,23:00,,,1,39,21,,,,1.0
2009-06-09,,,,,,,15,,5.81,
2009-06-09,00:00,,,1,25,29,,,,1.0
2009-06-09,01:00,,,1,23,30,,,,2.1
2009-06-09,02:00,,,1,18,34,,,,2.6
2009-06-09,03:00,,,1,16,32,,,,1.8
2009-06-09,04:00,,,1,21,18,,,,1.5
2009-06-09,05:00,,,4,27,8,,,,1.1
2009-06-09,06:00,,,6,27,17,,,,1.1
2009-06-09,07:00,,,6,27,34,,,,1.6
2009-06-09,08:00,,,4,26,41,,,,1.8
2009-06-09,09:00,,,4,22,58,,,,2.2
2009-06-09,10:00,,,2,16,76,,,,2.8
2009-06-09,11:00,,,2,32,61,,,,3.2
2009-06-09,12:00,,,1,25,57,,,,2.5
2009-06-09,13:00,,,3,22,59,,,,1.2
2009-06-09,14:00,,,4,16,63,,,,1.0
2009-06-09,15:00,,,1,12,65,,,,1.0
2009-06-09,16:00,,,2,16,57,,,,1.0
2009-06-09,17:00,,,1,16,62,,,,1.0
2009-06-09,18:00,,,1,10,77,,,,1.0
2009-06-09,19:00,,,1,11,82,,,,1.0
2009-06-09,20:00,,,1,12,76,,,,1.0
2009-06-09,21:00,,,1,30,44,,,,1.0
2009-06-09,22:00,,,2,47,21,,,,1.0
2009-06-09,23:00,,,1,34,24,,,,1.0
2009-06-10,,,,,,,12,,4.64,
2009-06-10,00:00,,,1,26,25,,,,1.0
2009-06-10,01:00,,,1,18,28,,,,1.0
2009-06-10,02:00,,,1,16,33,,,,1.0
2009-06-10,03:00,,,1,13,43,,,,1.0
2009-06-10,04:00,,,1,12,46,,,,1.0
2009-06-10,05:00,,,1,17,31,,,,1.0
2009-06-10,06:00,,,5,26,20,,,,1.0
2009-06-10,07:00,,,2,16,60,,,,1.3
2009-06-10,08:00,,,1,16,59,,,,1.1
2009-06-10,09:00,,,2,16,67,,,,1.0
2009-06-10,10:00,,,1,9,82,,,,1.0
2009-06-10,11:00,,,1,9,84,,,,1.0
2009-06-10,12:00,,,1,10,87,,,,1.0
2009-06-10,13:00,,,3,9,92,,,,1.0
2009-06-10,14:00,,,1,8,93,,,,1.0
2009-06-10,15:00,,,1,9,93,,,,1.0
2009-06-10,16:00,,,1,11,92,,,,1.0
2009-06-10,17:00,,,1,16,82,,,,1.0
2009-06-10,18:00,,,1,18,81,,,,1.0
2009-06-10,19:00,,,1,12,82,,,,1.5
2009-06-10,20:00,,,1,15,77,,,,1.7
2009-06-10,21:00,,,1,25,64,,,,1.0
2009-06-10,22:00,,,1,39,40,,,,1.0
2009-06-10,23:00,,,1,29,39,,,,1.0
2009-06-11,,,,,,,12,,4.55,
2009-06-11,00:00,,,1,22,34,,,,1.0
2009-06-11,01:00,,,1,17,28,,,,1.0
2009-06-11,02:00,,,1,14,29,,,,1.3
2009-06-11,03:00,,,1,9,31,,,,1.1
2009-06-11,04:00,,,1,10,31,,,,1.3
2009-06-11,05:00,,,1,13,38,,,,1.2
2009-06-11,06:00,,,1,23,34,,,,2.2
2009-06-11,07:00,,,5,42,20,,,,3.3
2009-06-11,08:00,,,4,29,36,,,,3.8
2009-06-11,09:00,,,3,26,47,,,,4.4
2009-06-11,10:00,,,4,15,62,,,,5.6
2009-06-11,11:00,,,2,16,56,,,,6.3
2009-06-11,12:00,,,1,11,61,,,,3.5
2009-06-11,13:00,,,1,8,66,,,,2.3
2009-06-11,14:00,,,1,13,64,,,,1.3
2009-06-11,15:00,,,1,15,61,,,,1.4
2009-06-11,16:00,,,1,11,75,,,,1.7
2009-06-11,17:00,,,1,13,76,,,,1.3
2009-06-11,18:00,,,1,11,78,,,,1.2
2009-06-11,19:00,,,1,13,76,,,,2.2
2009-06-11,20:00,,,1,9,81,,,,1.4
2009-06-11,21:00,,,1,9,78,,,,1.2
2009-06-11,22:00,,,1,12,77,,,,1.9
2009-06-11,23:00,,,1,12,74,,,,1.7
2009-06-12,,,,,,,12,,4.69,
2009-06-12,00:00,,,1,10,68,,,,1.7
2009-06-12,01:00,,,1,7,70,,,,1.2
2009-06-12,02:00,,,1,6,73,,,,1.0
2009-06-12,03:00,,,1,6,71,,,,1.0
2009-06-12,04:00,,,1,7,67,,,,1.0
2009-06-12,05:00,,,1,8,73,,,,1.0
2009-06-12,06:00,,,1,11,67,,,,1.0
2009-06-12,07:00,,,1,15,66,,,,1.0
2009-06-12,08:00,,,2,17,63,,,,1.0
2009-06-12,09:00,,,2,13,71,,,,1.6
2009-06-12,10:00,,,2,12,77,,,,2.2
2009-06-12,11:00,,,1,11,83,,,,1.6
2009-06-12,12:00,,,2,15,76,,,,1.1
2009-06-12,13:00,,,2,13,78,,,,1.2
2009-06-12,14:00,,,2,13,87,,,,1.7
2009-06-12,15:00,,,2,15,88,,,,1.0
2009-06-12,16:00,,,1,12,86,,,,1.3
2009-06-12,17:00,,,1,12,86,,,,1.0
2009-06-12,18:00,,,1,14,79,,,,1.0
2009-06-12,19:00,,,1,17,68,,,,1.0
2009-06-12,20:00,,,1,12,66,,,,1.0
2009-06-12,21:00,,,1,10,70,,,,1.1
2009-06-12,22:00,,,1,8,69,,,,1.3
2009-06-12,23:00,,,1,8,67,,,,1.7
2009-06-13,,,,,,,13,,5.37,
2009-06-13,00:00,,,1,7,66,,,,1.9
2009-06-13,01:00,,,1,7,63,,,,1.3
2009-06-13,02:00,,,1,7,60,,,,1.0
2009-06-13,03:00,,,1,7,58,,,,1.0
2009-06-13,04:00,,,1,8,58,,,,1.0
2009-06-13,05:00,,,1,10,54,,,,1.1
2009-06-13,06:00,,,1,10,56,,,,1.5
2009-06-13,07:00,,,1,10,62,,,,2.0
2009-06-13,08:00,,,2,11,65,,,,1.5
2009-06-13,09:00,,,1,10,68,,,,1.6
2009-06-13,10:00,,,1,9,70,,,,2.5
2009-06-13,11:00,,,1,8,73,,,,3.1
2009-06-13,12:00,,,1,10,76,,,,2.1
2009-06-13,13:00,,,1,9,82,,,,2.9
2009-06-13,14:00,,,1,9,87,,,,2.4
2009-06-13,15:00,,,1,8,89,,,,2.8
2009-06-13,16:00,,,1,8,92,,,,2.2
2009-06-13,17:00,,,1,11,93,,,,2.9
2009-06-13,18:00,,,1,11,94,,,,2.3
2009-06-13,19:00,,,1,14,90,,,,1.7
2009-06-13,20:00,,,1,13,86,,,,1.7
2009-06-13,21:00,,,1,16,76,,,,1.5
2009-06-13,22:00,,,1,16,75,,,,1.2
2009-06-13,23:00,,,1,20,63,,,,1.1
2009-06-14,,,,,,,16,,6.82,
2009-06-14,00:00,,,1,15,68,,,,1.0
2009-06-14,01:00,,,1,13,67,,,,1.4
2009-06-14,02:00,,,1,15,60,,,,1.9
2009-06-14,03:00,,,1,14,58,,,,3.2
2009-06-14,04:00,,,1,14,54,,,,2.1
2009-06-14,05:00,,,1,15,51,,,,3.0
2009-06-14,06:00,,,1,17,47,,,,3.0
2009-06-14,07:00,,,4,23,53,,,,4.1
2009-06-14,08:00,,,1,9,78,,,,3.8
2009-06-14,09:00,,,1,8,85,,,,3.1
2009-06-14,10:00,,,1,7,89,,,,1.8
2009-06-14,11:00,,,1,8,94,,,,4.2
2009-06-14,12:00,,,1,8,97,,,,10.0
2009-06-14,13:00,,,1,7,105,,,,5.7
2009-06-14,14:00,,,1,7,108,,,,3.3
2009-06-14,15:00,,,1,7,105,,,,2.2
2009-06-14,16:00,,,1,7,105,,,,2.0
2009-06-14,17:00,,,1,7,102,,,,2.1
2009-06-14,18:00,,,1,9,102,,,,2.1
2009-06-14,19:00,,,1,9,100,,,,2.2
2009-06-14,20:00,,,1,18,82,,,,2.2
2009-06-14,21:00,,,1,19,72,,,,3.3
2009-06-14,22:00,,,1,18,69,,,,2.8
2009-06-14,23:00,,,1,35,39,,,,2.9
2009-06-15,,,,,,,21,,11.41,
2009-06-15,00:00,,,1,37,25,,,,3.0
2009-06-15,01:00,,,1,30,24,,,,2.0
2009-06-15,02:00,,,1,23,32,,,,6.1
2009-06-15,03:00,,,1,30,21,,,,5.8
2009-06-15,04:00,,,1,25,25,,,,3.5
2009-06-15,05:00,,,2,28,26,,,,2.5
2009-06-15,06:00,,,7,34,13,,,,2.0
2009-06-15,07:00,,,15,40,12,,,,2.3
2009-06-15,08:00,,,14,37,33,,,,3.6
2009-06-15,09:00,,,3,20,71,,,,4.2
2009-06-15,10:00,,,1,14,81,,,,2.2
2009-06-15,11:00,,,1,11,93,,,,1.6
2009-06-15,12:00,,,1,13,95,,,,1.7
2009-06-15,13:00,,,1,11,101,,,,1.5
2009-06-15,14:00,,,1,12,104,,,,1.4
2009-06-15,15:00,,,1,12,105,,,,1.9
2009-06-15,16:00,,,1,19,97,,,,3.0
2009-06-15,17:00,,,1,25,79,,,,1.7
2009-06-15,18:00,,,1,28,63,,,,1.5
2009-06-15,19:00,,,1,22,76,,,,1.0
2009-06-15,20:00,,,1,20,64,,,,1.1
2009-06-15,21:00,,,1,20,56,,,,1.0
2009-06-15,22:00,,,1,21,50,,,,1.1
2009-06-15,23:00,,,1,20,46,,,,1.1
2009-06-16,,,,,,,16,,6.46,
2009-06-16,00:00,,,1,21,43,,,,1.3
2009-06-16,01:00,,,1,8,67,,,,1.0
2009-06-16,02:00,,,1,7,71,,,,1.0
2009-06-16,03:00,,,1,7,78,,,,1.0
2009-06-16,04:00,,,1,7,77,,,,1.0
2009-06-16,05:00,,,1,8,83,,,,1.0
2009-06-16,06:00,,,1,14,75,,,,1.0
2009-06-16,07:00,,,1,24,63,,,,1.0
2009-06-16,08:00,,,5,29,52,,,,1.0
2009-06-16,09:00,,,1,17,63,,,,1.0
2009-06-16,10:00,,,2,16,61,,,,1.0
2009-06-16,11:00,,,2,19,53,,,,1.0
2009-06-16,12:00,,,1,14,64,,,,1.0
2009-06-16,13:00,,,1,19,60,,,,1.0
2009-06-16,14:00,,,1,13,67,,,,1.0
2009-06-16,15:00,,,2,12,69,,,,1.3
2009-06-16,16:00,,,1,12,75,,,,1.4
2009-06-16,17:00,,,1,10,82,,,,1.0
2009-06-16,18:00,,,1,14,71,,,,1.0
2009-06-16,19:00,,,1,15,69,,,,1.0
2009-06-16,20:00,,,1,15,63,,,,1.0
2009-06-16,21:00,,,1,12,62,,,,1.0
2009-06-16,22:00,,,1,13,62,,,,1.1
2009-06-16,23:00,,,1,12,64,,,,1.8
2009-06-17,,,,,,,19,,8.36,
2009-06-17,00:00,,,1,10,63,,,,1.4
2009-06-17,01:00,,,1,10,57,,,,1.1
2009-06-17,02:00,,,1,11,48,,,,1.0
2009-06-17,03:00,,,1,9,51,,,,1.1
2009-06-17,04:00,,,1,11,50,,,,1.0
2009-06-17,05:00,,,1,17,37,,,,1.0
2009-06-17,06:00,,,1,15,41,,,,1.0
2009-06-17,07:00,,,2,17,46,,,,1.0
2009-06-17,08:00,,,2,15,55,,,,1.0
2009-06-17,09:00,,,3,18,54,,,,1.0
2009-06-17,10:00,,,3,15,54,,,,1.0
2009-06-17,11:00,,,2,12,64,,,,1.0
2009-06-17,12:00,,,2,12,71,,,,1.0
2009-06-17,13:00,,,4,12,76,,,,1.0
2009-06-17,14:00,,,2,10,82,,,,1.0
2009-06-17,15:00,,,1,11,85,,,,1.0
2009-06-17,16:00,,,1,12,88,,,,1.0
2009-06-17,17:00,,,1,10,93,,,,1.0
2009-06-17,18:00,,,1,9,98,,,,1.0
2009-06-17,19:00,,,1,13,95,,,,1.0
2009-06-17,20:00,,,1,16,85,,,,1.2
2009-06-17,21:00,,,1,34,53,,,,1.0
2009-06-17,22:00,,,1,35,41,,,,1.0
2009-06-17,23:00,,,1,35,36,,,,1.0
2009-06-18,,,,,,,22,,9.94,
2009-06-18,00:00,,,1,27,32,,,,1.7
2009-06-18,01:00,,,1,18,36,,,,2.1
2009-06-18,02:00,,,1,17,37,,,,4.4
2009-06-18,03:00,,,1,15,48,,,,2.3
2009-06-18,04:00,,,1,13,55,,,,2.5
2009-06-18,05:00,,,1,15,59,,,,2.3
2009-06-18,06:00,,,1,24,53,,,,2.5
2009-06-18,07:00,,,3,31,44,,,,3.1
2009-06-18,08:00,,,7,30,44,,,,3.7
2009-06-18,09:00,,,1,13,101,,,,2.1
2009-06-18,10:00,,,15,17,103,,,,1.5
2009-06-18,11:00,,,2,15,114,,,,1.1
2009-06-18,12:00,,,1,15,112,,,,1.3
2009-06-18,13:00,,,1,14,110,,,,1.0
2009-06-18,14:00,,,1,17,103,,,,1.0
2009-06-18,15:00,,,1,18,98,,,,1.0
2009-06-18,16:00,,,1,19,93,,,,2.6
2009-06-18,17:00,,,1,22,84,,,,5.3
2009-06-18,18:00,,,1,16,93,,,,3.2
2009-06-18,19:00,,,1,14,88,,,,1.8
2009-06-18,20:00,,,1,16,84,,,,2.7
2009-06-18,21:00,,,1,26,64,,,,2.4
2009-06-18,22:00,,,1,24,55,,,,3.3
2009-06-18,23:00,,,1,16,66,,,,7.7
2009-06-19,,,,,,,22,,9.57,
2009-06-19,00:00,,,1,17,63,,,,13.5
2009-06-19,01:00,,,1,22,51,,,,12.7
2009-06-19,02:00,,,1,21,42,,,,2.7
2009-06-19,03:00,,,1,21,36,,,,1.3
2009-06-19,04:00,,,1,20,29,,,,1.1
2009-06-19,05:00,,,2,31,16,,,,1.1
2009-06-19,06:00,,,2,28,29,,,,1.2
2009-06-19,07:00,,,1,16,50,,,,1.0
2009-06-19,08:00,,,4,16,49,,,,1.1
2009-06-19,09:00,,,2,16,52,,,,1.4
2009-06-19,10:00,,,1,16,65,,,,1.1
2009-06-19,11:00,,,3,18,75,,,,1.4
2009-06-19,12:00,,,1,13,90,,,,1.0
2009-06-19,13:00,,,4,13,96,,,,1.0
2009-06-19,14:00,,,1,11,98,,,,1.0
2009-06-19,15:00,,,1,10,99,,,,1.3
2009-06-19,16:00,,,1,17,87,,,,7.9
2009-06-19,17:00,,,1,17,82,,,,8.4
2009-06-19,18:00,,,1,14,87,,,,3.6
2009-06-19,19:00,,,1,14,82,,,,5.8
2009-06-19,20:00,,,1,14,79,,,,3.2
2009-06-19,21:00,,,1,13,85,,,,1.0
2009-06-19,22:00,,,1,19,66,,,,1.0
2009-06-19,23:00,,,1,14,61,,,,1.0
2009-06-20,,,,,,,18,,7.04,
2009-06-20,00:00,,,1,12,56,,,,1.0
2009-06-20,01:00,,,1,16,47,,,,1.0
2009-06-20,02:00,,,1,13,47,,,,1.0
2009-06-20,03:00,,,1,18,41,,,,1.0
2009-06-20,04:00,,,1,22,35,,,,1.0
2009-06-20,05:00,,,1,16,39,,,,1.0
2009-06-20,06:00,,,1,16,38,,,,1.0
2009-06-20,07:00,,,2,16,48,,,,1.0
2009-06-20,08:00,,,1,9,62,,,,1.3
2009-06-20,09:00,,,1,10,62,,,,1.0
2009-06-20,10:00,,,1,10,59,,,,1.0
2009-06-20,11:00,,,1,8,66,,,,1.3
2009-06-20,12:00,,,1,8,72,,,,1.6
2009-06-20,13:00,,,1,7,75,,,,1.3
2009-06-20,14:00,,,1,7,78,,,,1.1
2009-06-20,15:00,,,1,6,82,,,,1.1
2009-06-20,16:00,,,1,6,79,,,,1.2
2009-06-20,17:00,,,1,9,80,,,,1.0
2009-06-20,18:00,,,1,8,79,,,,1.0
2009-06-20,19:00,,,1,9,78,,,,1.2
2009-06-20,20:00,,,1,9,74,,,,1.3
2009-06-20,21:00,,,1,16,60,,,,1.0
2009-06-20,22:00,,,1,11,63,,,,1.0
2009-06-20,23:00,,,1,11,66,,,,1.0
2009-06-21,,,,,,,15,,6.37,
2009-06-21,00:00,,,1,17,52,,,,1.8
2009-06-21,01:00,,,1,15,49,,,,4.4
2009-06-21,02:00,,,1,17,44,,,,5.3
2009-06-21,03:00,,,1,16,40,,,,5.1
2009-06-21,04:00,,,1,16,37,,,,9.0
2009-06-21,05:00,,,7,18,34,,,,4.2
2009-06-21,06:00,,,1,16,34,,,,2.7
2009-06-21,07:00,,,1,10,42,,,,2.0
2009-06-21,08:00,,,1,9,45,,,,1.9
2009-06-21,09:00,,,1,9,48,,,,1.1
2009-06-21,10:00,,,1,7,55,,,,1.0
2009-06-21,11:00,,,1,5,63,,,,1.0
2009-06-21,12:00,,,1,6,64,,,,1.0
2009-06-21,13:00,,,1,6,70,,,,1.4
2009-06-21,14:00,,,1,6,79,,,,4.0
2009-06-21,15:00,,,1,8,76,,,,2.2
2009-06-21,16:00,,,1,11,73,,,,1.0
2009-06-21,17:00,,,1,15,63,,,,1.1
2009-06-21,18:00,,,1,8,65,,,,1.0
2009-06-21,19:00,,,1,14,63,,,,1.0
2009-06-21,20:00,,,1,15,63,,,,1.0
2009-06-21,21:00,,,1,19,52,,,,1.0
2009-06-21,22:00,,,1,24,43,,,,1.0
2009-06-21,23:00,,,1,14,52,,,,1.0
2009-06-22,,,,,,,15,,5.38,
2009-06-22,00:00,,,1,19,35,,,,1.0
2009-06-22,01:00,,,1,21,21,,,,1.0
2009-06-22,02:00,,,1,24,20,,,,1.0
2009-06-22,03:00,,,1,15,37,,,,1.0
2009-06-22,04:00,,,1,12,46,,,,1.0
2009-06-22,05:00,,,1,15,41,,,,1.0
2009-06-22,06:00,,,1,21,33,,,,1.0
2009-06-22,07:00,,,1,24,34,,,,1.0
2009-06-22,08:00,,,2,23,31,,,,1.0
2009-06-22,09:00,,,4,21,30,,,,1.4
2009-06-22,10:00,,,2,18,37,,,,1.2
2009-06-22,11:00,,,2,19,37,,,,1.0
2009-06-22,12:00,,,1,20,47,,,,1.7
2009-06-22,13:00,,,2,19,53,,,,1.8
2009-06-22,14:00,,,2,11,61,,,,1.3
