Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-06-03,15:00,,,1,7,83,,,,
2009-06-03,16:00,,,1,7,83,,,,
2009-06-03,17:00,,,1,7,81,,,,
2009-06-03,18:00,,,1,8,81,,,,
2009-06-03,19:00,,,1,9,80,,,,
2009-06-03,20:00,,,1,9,82,,,,
2009-06-03,21:00,,,1,6,86,,,,
2009-06-03,22:00,,,1,5,85,,,,
2009-06-03,23:00,,,1,5,79,,,,
2009-06-04,00:00,,,1,5,76,,,,
2009-06-04,01:00,,,1,4,78,,,,
2009-06-04,02:00,,,1,4,78,,,,
2009-06-04,03:00,,,1,5,75,,,,
2009-06-04,04:00,,,1,6,73,,,,
2009-06-04,05:00,,,1,6,77,,,,
2009-06-04,06:00,,,1,7,80,,,,
2009-06-04,07:00,,,1,7,81,,,,
2009-06-04,08:00,,,1,8,80,,,,
2009-06-04,09:00,,,1,7,84,,,,
2009-06-04,10:00,,,1,8,82,,,,
2009-06-04,11:00,,,1,7,57,,,,
2009-06-04,12:00,,,1,7,62,,,,
2009-06-04,13:00,,,1,9,63,,,,
2009-06-04,14:00,,,1,9,65,,,,
2009-06-04,15:00,,,1,7,72,,,,
2009-06-04,16:00,,,1,8,71,,,,
2009-06-04,17:00,,,1,8,72,,,,
2009-06-04,18:00,,,1,7,76,,,,
2009-06-04,19:00,,,1,6,78,,,,
2009-06-04,20:00,,,1,6,74,,,,
2009-06-04,21:00,,,1,11,59,,,,
2009-06-04,22:00,,,1,13,58,,,,
2009-06-04,23:00,,,1,6,73,,,,
2009-06-05,,,,,,,9,,,
2009-06-05,00:00,,,1,7,69,,,,
2009-06-05,01:00,,,1,8,64,,,,
2009-06-05,02:00,,,1,7,63,,,,
2009-06-05,03:00,,,1,6,58,,,,
2009-06-05,04:00,,,1,6,67,,,,
2009-06-05,05:00,,,1,5,79,,,,
2009-06-05,06:00,,,1,9,75,,,,
2009-06-05,07:00,,,1,9,69,,,,
2009-06-05,08:00,,,1,8,67,,,,
2009-06-05,09:00,,,1,8,68,,,,
2009-06-05,10:00,,,1,7,71,,,,
2009-06-05,11:00,,,1,8,72,,,,
2009-06-05,12:00,,,1,7,75,,,,
2009-06-05,13:00,,,1,8,73,,,,
2009-06-05,14:00,,,1,8,74,,,,
2009-06-05,15:00,,,1,8,75,,,,
2009-06-05,16:00,,,1,6,79,,,,
2009-06-05,17:00,,,1,7,80,,,,
2009-06-05,18:00,,,1,7,84,,,,
2009-06-05,19:00,,,1,6,83,,,,
2009-06-05,20:00,,,1,10,74,,,,
2009-06-05,21:00,,,1,17,44,,,,
2009-06-05,22:00,,,1,11,39,,,,
2009-06-05,23:00,,,1,15,26,,,,
2009-06-06,00:00,,,1,15,27,,,,
2009-06-06,01:00,,,1,12,24,,,,
2009-06-06,02:00,,,1,17,12,,,,
2009-06-06,03:00,,,1,10,11,,,,
2009-06-06,04:00,,,1,12,7,,,,
2009-06-06,05:00,,,2,10,9,,,,
2009-06-06,06:00,,,3,9,12,,,,
2009-06-06,07:00,,,5,11,18,,,,
2009-06-06,08:00,,,5,13,34,,,,
2009-06-06,09:00,,,2,10,46,,,,
2009-06-06,10:00,,,3,11,47,,,,
2009-06-06,11:00,,,3,11,59,,,,
2009-06-06,12:00,,,1,6,74,,,,
2009-06-06,13:00,,,1,8,73,,,,
2009-06-06,14:00,,,1,9,71,,,,
2009-06-06,15:00,,,1,8,74,,,,
2009-06-06,16:00,,,1,9,69,,,,
2009-06-06,17:00,,,1,16,61,,,,
2009-06-06,18:00,,,1,19,53,,,,
2009-06-06,19:00,,,1,12,57,,,,
2009-06-06,20:00,,,1,12,50,,,,
2009-06-06,21:00,,,1,15,31,,,,
2009-06-06,22:00,,,1,18,16,,,,
2009-06-06,23:00,,,1,15,13,,,,
2009-06-07,00:00,,,1,17,15,,,,
2009-06-07,01:00,,,1,15,43,,,,
2009-06-07,02:00,,,1,17,36,,,,
2009-06-07,03:00,,,1,12,33,,,,
2009-06-07,04:00,,,4,34,14,,,,
2009-06-07,05:00,,,1,20,22,,,,
2009-06-07,06:00,,,2,17,32,,,,
2009-06-07,07:00,,,2,13,41,,,,
2009-06-07,08:00,,,4,19,38,,,,
2009-06-07,09:00,,,1,9,58,,,,
2009-06-07,10:00,,,1,7,73,,,,
2009-06-07,11:00,,,1,8,80,,,,
2009-06-07,12:00,,,1,6,88,,,,
2009-06-07,13:00,,,1,6,85,,,,
2009-06-07,14:00,,,1,5,89,,,,
2009-06-07,15:00,,,1,7,83,,,,
2009-06-07,16:00,,,1,8,75,,,,
2009-06-07,17:00,,,1,10,72,,,,
2009-06-07,18:00,,,1,4,91,,,,
2009-06-07,19:00,,,1,5,95,,,,
2009-06-07,20:00,,,1,7,83,,,,
2009-06-07,21:00,,,1,9,68,,,,
2009-06-07,22:00,,,1,10,55,,,,
2009-06-07,23:00,,,1,10,34,,,,
2009-06-08,,,,,,,12,,,
2009-06-08,00:00,,,1,9,49,,,,
2009-06-08,01:00,,,1,9,52,,,,
2009-06-08,02:00,,,1,16,44,,,,
2009-06-08,03:00,,,1,11,47,,,,
2009-06-08,04:00,,,1,24,35,,,,
2009-06-08,05:00,,,1,15,42,,,,
2009-06-08,06:00,,,2,12,45,,,,
2009-06-08,07:00,,,4,20,38,,,,
2009-06-08,08:00,,,5,15,46,,,,
2009-06-08,09:00,,,3,11,62,,,,
2009-06-08,10:00,,,2,11,70,,,,
2009-06-08,11:00,,,2,11,71,,,,
2009-06-08,12:00,,,2,10,74,,,,
2009-06-08,13:00,,,2,11,78,,,,
2009-06-08,14:00,,,2,11,82,,,,
2009-06-08,15:00,,,2,12,84,,,,
2009-06-08,16:00,,,2,12,87,,,,
2009-06-08,17:00,,,1,11,91,,,,
2009-06-08,18:00,,,1,8,93,,,,
2009-06-08,19:00,,,1,12,81,,,,
2009-06-08,20:00,,,1,19,54,,,,
2009-06-08,21:00,,,1,22,32,,,,
2009-06-08,22:00,,,1,18,27,,,,
2009-06-08,23:00,,,1,14,20,,,,
2009-06-09,00:00,,,1,13,18,,,,
2009-06-09,01:00,,,1,11,16,,,,
2009-06-09,02:00,,,1,10,14,,,,
2009-06-09,03:00,,,1,9,15,,,,
2009-06-09,04:00,,,1,8,17,,,,
2009-06-09,05:00,,,2,12,11,,,,
2009-06-09,06:00,,,15,24,6,,,,
2009-06-09,07:00,,,23,26,8,,,,
2009-06-09,08:00,,,12,25,25,,,,
2009-06-09,09:00,,,3,14,75,,,,
2009-06-09,10:00,,,3,15,83,,,,
2009-06-09,11:00,,,1,10,92,,,,
2009-06-09,12:00,,,1,11,91,,,,
2009-06-09,13:00,,,2,12,88,,,,
2009-06-09,14:00,,,1,17,66,,,,
2009-06-09,15:00,,,3,28,45,,,,
2009-06-09,16:00,,,1,14,67,,,,
2009-06-09,17:00,,,1,8,73,,,,
2009-06-09,18:00,,,1,6,79,,,,
2009-06-09,19:00,,,1,6,76,,,,
2009-06-09,20:00,,,1,19,49,,,,
2009-06-09,21:00,,,1,16,33,,,,
2009-06-09,22:00,,,1,16,20,,,,
2009-06-09,23:00,,,1,12,25,,,,
2009-06-10,00:00,,,1,17,20,,,,
2009-06-10,01:00,,,1,20,8,,,,
2009-06-10,02:00,,,1,12,14,,,,
2009-06-10,03:00,,,1,14,8,,,,
2009-06-10,04:00,,,1,16,8,,,,
2009-06-10,05:00,,,1,15,26,,,,
2009-06-10,06:00,,,3,20,28,,,,
2009-06-10,07:00,,,4,15,56,,,,
2009-06-10,08:00,,,4,14,60,,,,
2009-06-10,09:00,,,3,14,64,,,,
2009-06-10,10:00,,,2,12,65,,,,
2009-06-10,11:00,,,3,11,69,,,,
2009-06-10,12:00,,,2,12,76,,,,
2009-06-10,13:00,,,2,15,77,,,,
2009-06-10,14:00,,,2,11,87,,,,
2009-06-10,15:00,,,1,11,94,,,,
2009-06-10,16:00,,,1,13,95,,,,
2009-06-10,17:00,,,1,12,91,,,,
2009-06-10,18:00,,,1,15,88,,,,
2009-06-10,19:00,,,1,9,88,,,,
2009-06-10,20:00,,,1,11,80,,,,
2009-06-10,21:00,,,1,14,63,,,,
2009-06-10,22:00,,,1,16,39,,,,
2009-06-10,23:00,,,1,16,23,,,,
2009-06-11,,,,,,,7,,,
2009-06-11,00:00,,,1,14,20,,,,
2009-06-11,01:00,,,1,11,13,,,,
2009-06-11,02:00,,,1,8,14,,,,
2009-06-11,03:00,,,1,10,8,,,,
2009-06-11,04:00,,,1,12,5,,,,
2009-06-11,05:00,,,4,13,10,,,,
2009-06-11,06:00,,,1,11,49,,,,
2009-06-11,07:00,,,1,15,45,,,,
2009-06-11,08:00,,,2,16,51,,,,
2009-06-11,09:00,,,4,15,47,,,,
2009-06-11,10:00,,,2,12,52,,,,
2009-06-11,11:00,,,2,9,64,,,,
2009-06-11,12:00,,,2,9,66,,,,
2009-06-11,13:00,,,2,13,67,,,,
2009-06-11,14:00,,,2,10,66,,,,
2009-06-11,15:00,,,2,10,66,,,,
2009-06-11,16:00,,,2,15,69,,,,
2009-06-11,17:00,,,1,8,82,,,,
2009-06-11,18:00,,,1,8,84,,,,
2009-06-11,19:00,,,1,6,88,,,,
2009-06-11,20:00,,,1,6,85,,,,
2009-06-11,21:00,,,1,6,85,,,,
2009-06-11,22:00,,,1,5,84,,,,
2009-06-11,23:00,,,1,5,85,,,,
2009-06-12,,,,,,,7,,,
2009-06-12,00:00,,,1,4,87,,,,
2009-06-12,01:00,,,1,8,72,,,,
2009-06-12,02:00,,,1,8,65,,,,
2009-06-12,03:00,,,1,4,76,,,,
2009-06-12,04:00,,,1,5,75,,,,
2009-06-12,05:00,,,1,6,73,,,,
2009-06-12,06:00,,,1,11,70,,,,
2009-06-12,07:00,,,1,10,72,,,,
2009-06-12,08:00,,,1,8,73,,,,
2009-06-12,09:00,,,1,8,78,,,,
2009-06-12,10:00,,,3,9,77,,,,
2009-06-12,11:00,,,1,8,82,,,,
2009-06-12,12:00,,,1,7,87,,,,
2009-06-12,13:00,,,1,7,87,,,,
2009-06-12,14:00,,,1,5,92,,,,
2009-06-12,15:00,,,1,7,89,,,,
2009-06-12,16:00,,,1,8,89,,,,
2009-06-12,17:00,,,1,7,92,,,,
2009-06-12,18:00,,,1,7,90,,,,
2009-06-12,19:00,,,1,6,87,,,,
2009-06-12,20:00,,,1,6,82,,,,
2009-06-12,21:00,,,1,6,75,,,,
2009-06-12,22:00,,,1,6,71,,,,
2009-06-12,23:00,,,1,4,74,,,,
2009-06-13,,,,,,,9,,,
2009-06-13,00:00,,,1,4,74,,,,
2009-06-13,01:00,,,1,4,71,,,,
2009-06-13,02:00,,,1,4,67,,,,
2009-06-13,03:00,,,1,4,67,,,,
2009-06-13,04:00,,,1,4,67,,,,
2009-06-13,05:00,,,1,4,70,,,,
2009-06-13,06:00,,,1,5,70,,,,
2009-06-13,07:00,,,1,6,69,,,,
2009-06-13,08:00,,,1,5,71,,,,
2009-06-13,09:00,,,1,5,73,,,,
2009-06-13,10:00,,,1,5,78,,,,
2009-06-13,11:00,,,1,6,82,,,,
2009-06-13,12:00,,,1,5,86,,,,
2009-06-13,13:00,,,1,5,88,,,,
2009-06-13,14:00,,,1,4,94,,,,
2009-06-13,15:00,,,1,4,97,,,,
2009-06-13,16:00,,,1,4,99,,,,
2009-06-13,17:00,,,1,5,100,,,,
2009-06-13,18:00,,,1,5,100,,,,
2009-06-13,19:00,,,1,5,99,,,,
2009-06-13,20:00,,,1,5,96,,,,
2009-06-13,21:00,,,1,13,73,,,,
2009-06-13,22:00,,,1,13,58,,,,
2009-06-13,23:00,,,1,16,43,,,,
2009-06-14,,,,,,,13,,,
2009-06-14,00:00,,,1,12,38,,,,
2009-06-14,01:00,,,1,11,35,,,,
2009-06-14,02:00,,,1,12,29,,,,
2009-06-14,03:00,,,1,14,18,,,,
2009-06-14,04:00,,,1,11,19,,,,
2009-06-14,05:00,,,1,9,16,,,,
2009-06-14,06:00,,,1,8,28,,,,
2009-06-14,07:00,,,2,12,42,,,,
2009-06-14,08:00,,,1,6,79,,,,
2009-06-14,09:00,,,1,5,86,,,,
2009-06-14,10:00,,,1,4,93,,,,
2009-06-14,11:00,,,1,5,97,,,,
2009-06-14,12:00,,,1,3,99,,,,
2009-06-14,13:00,,,1,4,98,,,,
2009-06-14,14:00,,,1,4,102,,,,
2009-06-14,15:00,,,1,5,111,,,,
2009-06-14,16:00,,,1,8,113,,,,
2009-06-14,17:00,,,1,7,120,,,,
2009-06-14,18:00,,,1,7,122,,,,
2009-06-14,19:00,,,1,11,105,,,,
2009-06-14,20:00,,,1,9,99,,,,
2009-06-14,21:00,,,1,14,76,,,,
2009-06-14,22:00,,,1,13,56,,,,
2009-06-14,23:00,,,1,13,60,,,,
2009-06-15,,,,,,,16,,,
2009-06-15,00:00,,,1,17,48,,,,
2009-06-15,01:00,,,1,25,32,,,,
2009-06-15,02:00,,,1,14,29,,,,
2009-06-15,03:00,,,1,17,25,,,,
2009-06-15,04:00,,,1,9,34,,,,
2009-06-15,05:00,,,1,15,29,,,,
2009-06-15,06:00,,,5,27,27,,,,
2009-06-15,07:00,,,11,31,27,,,,
2009-06-15,08:00,,,18,38,31,,,,
2009-06-15,09:00,,,2,14,82,,,,
2009-06-15,10:00,,,1,8,105,,,,
2009-06-15,11:00,,,1,8,100,,,,
2009-06-15,12:00,,,1,6,101,,,,
2009-06-15,13:00,,,2,11,102,,,,
2009-06-15,14:00,,,1,10,105,,,,
2009-06-15,15:00,,,2,10,109,,,,
2009-06-15,16:00,,,1,7,108,,,,
2009-06-15,17:00,,,1,10,100,,,,
2009-06-15,18:00,,,1,16,84,,,,
2009-06-15,19:00,,,1,22,68,,,,
2009-06-15,20:00,,,1,25,59,,,,
2009-06-15,21:00,,,1,6,83,,,,
2009-06-15,22:00,,,1,8,73,,,,
2009-06-15,23:00,,,1,6,70,,,,
2009-06-16,,,,,,,9,,,
2009-06-16,00:00,,,1,7,60,,,,
2009-06-16,01:00,,,1,5,59,,,,
2009-06-16,02:00,,,1,4,58,,,,
2009-06-16,03:00,,,1,5,58,,,,
2009-06-16,04:00,,,1,6,69,,,,
2009-06-16,05:00,,,1,6,77,,,,
2009-06-16,06:00,,,1,9,66,,,,
2009-06-16,07:00,,,1,10,74,,,,
2009-06-16,08:00,,,1,10,71,,,,
2009-06-16,09:00,,,1,10,72,,,,
2009-06-16,10:00,,,1,9,80,,,,
2009-06-16,11:00,,,1,9,71,,,,
2009-06-16,12:00,,,1,9,73,,,,
2009-06-16,13:00,,,1,10,75,,,,
2009-06-16,14:00,,,1,8,89,,,,
2009-06-16,15:00,,,1,11,85,,,,
2009-06-16,16:00,,,1,13,74,,,,
2009-06-16,17:00,,,1,8,83,,,,
2009-06-16,18:00,,,1,7,82,,,,
2009-06-16,19:00,,,1,8,82,,,,
2009-06-16,20:00,,,1,8,75,,,,
2009-06-16,21:00,,,1,14,52,,,,
2009-06-16,22:00,,,1,11,49,,,,
2009-06-16,23:00,,,1,10,48,,,,
2009-06-17,,,,,,,12,,,
2009-06-17,00:00,,,1,11,33,,,,
2009-06-17,01:00,,,1,13,23,,,,
2009-06-17,02:00,,,1,8,46,,,,
2009-06-17,03:00,,,1,7,52,,,,
2009-06-17,04:00,,,1,7,51,,,,
2009-06-17,05:00,,,1,10,52,,,,
2009-06-17,06:00,,,1,11,49,,,,
2009-06-17,07:00,,,1,12,48,,,,
2009-06-17,08:00,,,1,9,56,,,,
2009-06-17,09:00,,,1,9,60,,,,
2009-06-17,10:00,,,1,7,68,,,,
2009-06-17,11:00,,,1,6,75,,,,
2009-06-17,12:00,,,1,6,82,,,,
2009-06-17,13:00,,,1,6,84,,,,
2009-06-17,14:00,,,1,6,90,,,,
2009-06-17,15:00,,,1,5,93,,,,
2009-06-17,16:00,,,1,6,95,,,,
2009-06-17,17:00,,,1,5,98,,,,
2009-06-17,18:00,,,1,5,97,,,,
2009-06-17,19:00,,,1,6,91,,,,
2009-06-17,20:00,,,1,11,79,,,,
2009-06-17,21:00,,,1,14,56,,,,
2009-06-17,22:00,,,1,20,31,,,,
2009-06-17,23:00,,,1,17,26,,,,
2009-06-18,,,,,,,16,,,
2009-06-18,00:00,,,1,11,24,,,,
2009-06-18,01:00,,,1,9,21,,,,
2009-06-18,02:00,,,1,18,25,,,,
2009-06-18,03:00,,,1,5,82,,,,
2009-06-18,04:00,,,1,5,87,,,,
2009-06-18,05:00,,,1,7,88,,,,
2009-06-18,06:00,,,1,9,84,,,,
2009-06-18,07:00,,,2,12,78,,,,
2009-06-18,08:00,,,1,11,79,,,,
2009-06-18,09:00,,,1,11,87,,,,
2009-06-18,10:00,,,2,14,91,,,,
2009-06-18,11:00,,,2,15,97,,,,
2009-06-18,12:00,,,2,15,107,,,,
2009-06-18,13:00,,,2,16,113,,,,
2009-06-18,14:00,,,1,16,116,,,,
2009-06-18,15:00,,,1,22,105,,,,
2009-06-18,16:00,,,1,18,103,,,,
2009-06-18,17:00,,,1,13,107,,,,
2009-06-18,18:00,,,1,12,104,,,,
2009-06-18,19:00,,,1,11,106,,,,
2009-06-18,20:00,,,1,11,100,,,,
2009-06-18,21:00,,,1,15,81,,,,
2009-06-18,22:00,,,1,15,68,,,,
2009-06-18,23:00,,,1,10,63,,,,
2009-06-19,,,,,,,16,,,
2009-06-19,00:00,,,1,10,56,,,,
2009-06-19,01:00,,,1,12,62,,,,
2009-06-19,02:00,,,1,8,76,,,,
2009-06-19,03:00,,,1,7,67,,,,
2009-06-19,04:00,,,1,8,64,,,,
2009-06-19,05:00,,,1,21,56,,,,
2009-06-19,06:00,,,1,26,51,,,,
2009-06-19,07:00,,,2,15,55,,,,
2009-06-19,08:00,,,3,14,60,,,,
2009-06-19,09:00,,,1,12,66,,,,
2009-06-19,10:00,,,1,11,65,,,,
2009-06-19,11:00,,,1,16,64,,,,
2009-06-19,12:00,,,1,18,60,,,,
2009-06-19,13:00,,,2,17,70,,,,
2009-06-19,14:00,,,1,10,93,,,,
2009-06-19,15:00,,,1,10,94,,,,
2009-06-19,16:00,,,1,12,86,,,,
2009-06-19,17:00,,,1,18,79,,,,
2009-06-19,18:00,,,2,17,75,,,,
2009-06-19,19:00,,,1,12,83,,,,
2009-06-19,20:00,,,2,29,43,,,,
2009-06-19,21:00,,,1,17,51,,,,
2009-06-19,22:00,,,1,14,57,,,,
2009-06-19,23:00,,,1,8,82,,,,
2009-06-20,,,,,,,15,,,
2009-06-20,00:00,,,1,9,58,,,,
2009-06-20,01:00,,,1,9,43,,,,
2009-06-20,02:00,,,1,7,43,,,,
2009-06-20,03:00,,,1,7,30,,,,
2009-06-20,04:00,,,1,13,21,,,,
2009-06-20,05:00,,,1,10,17,,,,
2009-06-20,06:00,,,1,11,13,,,,
2009-06-20,07:00,,,2,11,26,,,,
2009-06-20,08:00,,,1,9,49,,,,
2009-06-20,09:00,,,1,6,61,,,,
2009-06-20,10:00,,,1,4,67,,,,
2009-06-20,11:00,,,1,4,76,,,,
2009-06-20,12:00,,,1,5,78,,,,
2009-06-20,13:00,,,1,6,74,,,,
2009-06-20,14:00,,,1,5,81,,,,
2009-06-20,15:00,,,1,5,88,,,,
2009-06-20,16:00,,,1,5,85,,,,
2009-06-20,17:00,,,1,5,84,,,,
2009-06-20,18:00,,,1,6,84,,,,
2009-06-20,19:00,,,1,7,79,,,,
2009-06-20,20:00,,,1,8,77,,,,
2009-06-20,21:00,,,1,11,67,,,,
2009-06-20,22:00,,,1,17,36,,,,
2009-06-20,23:00,,,1,15,24,,,,
2009-06-21,,,,,,,12,,,
2009-06-21,00:00,,,1,16,16,,,,
2009-06-21,01:00,,,1,12,21,,,,
2009-06-21,02:00,,,1,13,14,,,,
2009-06-21,03:00,,,7,22,6,,,,
2009-06-21,04:00,,,1,8,12,,,,
2009-06-21,05:00,,,1,7,13,,,,
2009-06-21,06:00,,,23,25,6,,,,
2009-06-21,07:00,,,11,20,19,,,,
2009-06-21,08:00,,,1,6,59,,,,
2009-06-21,09:00,,,1,5,66,,,,
2009-06-21,10:00,,,1,5,68,,,,
2009-06-21,11:00,,,1,4,72,,,,
2009-06-21,12:00,,,1,4,76,,,,
2009-06-21,13:00,,,1,4,75,,,,
2009-06-21,14:00,,,1,3,77,,,,
2009-06-21,15:00,,,1,4,77,,,,
2009-06-21,16:00,,,1,4,78,,,,
2009-06-21,17:00,,,1,5,80,,,,
2009-06-21,18:00,,,1,8,74,,,,
2009-06-21,19:00,,,1,9,69,,,,
2009-06-21,20:00,,,1,6,76,,,,
2009-06-21,21:00,,,1,7,65,,,,
2009-06-21,22:00,,,1,7,56,,,,
2009-06-21,23:00,,,1,5,57,,,,
2009-06-22,,,,,,,9,,,
2009-06-22,00:00,,,1,5,55,,,,
2009-06-22,01:00,,,1,5,45,,,,
2009-06-22,02:00,,,1,5,46,,,,
2009-06-22,03:00,,,1,6,44,,,,
2009-06-22,04:00,,,1,5,52,,,,
2009-06-22,05:00,,,1,6,55,,,,
2009-06-22,06:00,,,1,8,53,,,,
2009-06-22,07:00,,,1,8,54,,,,
2009-06-22,08:00,,,1,8,57,,,,
2009-06-22,09:00,,,1,9,55,,,,
2009-06-22,10:00,,,1,9,57,,,,
2009-06-22,11:00,,,1,6,65,,,,
2009-06-22,12:00,,,1,6,62,,,,
2009-06-22,13:00,,,1,6,62,,,,
2009-06-22,14:00,,,1,5,65,,,,
2009-06-22,15:00,,,1,5,66,,,,
2009-06-22,16:00,,,1,6,65,,,,
2009-06-22,17:00,,,1,8,62,,,,
2009-06-22,18:00,,,1,8,61,,,,
2009-06-22,19:00,,,1,7,57,,,,
2009-06-22,20:00,,,1,4,59,,,,
2009-06-22,21:00,,,1,3,56,,,,
2009-06-22,22:00,,,1,3,53,,,,
2009-06-22,23:00,,,1,4,58,,,,
2009-06-23,,,,,,,12,,,
2009-06-23,00:00,,,1,2,70,,,,
2009-06-23,01:00,,,1,2,65,,,,
2009-06-23,02:00,,,1,2,64,,,,
2009-06-23,03:00,,,1,3,62,,,,
2009-06-23,04:00,,,1,3,57,,,,
2009-06-23,05:00,,,1,4,53,,,,
2009-06-23,06:00,,,1,5,50,,,,
2009-06-23,07:00,,,1,6,47,,,,
2009-06-23,08:00,,,1,7,48,,,,
2009-06-23,09:00,,,1,8,44,,,,
2009-06-23,10:00,,,2,14,37,,,,
2009-06-23,11:00,,,1,9,40,,,,
2009-06-23,12:00,,,1,9,40,,,,
2009-06-23,13:00,,,1,7,44,,,,
2009-06-23,14:00,,,1,11,38,,,,
2009-06-23,15:00,,,6,25,19,,,,
2009-06-23,16:00,,,3,19,28,,,,
2009-06-23,17:00,,,1,8,45,,,,
2009-06-23,18:00,,,1,10,43,,,,
2009-06-23,19:00,,,1,6,52,,,,
2009-06-23,20:00,,,1,4,60,,,,
2009-06-23,21:00,,,1,4,63,,,,
2009-06-23,22:00,,,1,4,61,,,,
2009-06-23,23:00,,,1,3,60,,,,
2009-06-24,,,,,,,16,,,
2009-06-24,00:00,,,1,3,62,,,,
2009-06-24,01:00,,,1,3,62,,,,
2009-06-24,02:00,,,1,3,62,,,,
2009-06-24,03:00,,,1,6,55,,,,
2009-06-24,04:00,,,1,6,55,,,,
2009-06-24,05:00,,,1,8,53,,,,
2009-06-24,06:00,,,1,13,49,,,,
2009-06-24,07:00,,,1,17,43,,,,
2009-06-24,08:00,,,1,13,44,,,,
2009-06-24,09:00,,,1,13,42,,,,
2009-06-24,10:00,,,1,16,36,,,,
2009-06-24,11:00,,,1,15,37,,,,
2009-06-24,12:00,,,1,12,39,,,,
2009-06-24,13:00,,,1,13,38,,,,
2009-06-24,14:00,,,1,10,43,,,,
2009-06-24,15:00,,,1,10,40,,,,
2009-06-24,16:00,,,1,13,35,,,,
2009-06-24,17:00,,,1,11,36,,,,
