Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-08-04,23:00,,7,19,,,,,
2016-08-05,,,,,,18,,7.59,
2016-08-05,00:00,,5,15,,,,,
2016-08-05,01:00,,6,11,,,,,
2016-08-05,02:00,,2,7,,,,,
2016-08-05,03:00,,6,11,,,,,
2016-08-05,04:00,,3,12,,,,,
2016-08-05,05:00,,4,11,,,,,
2016-08-05,06:00,,51,49,,,,,
2016-08-05,07:00,,62,56,,,,,
2016-08-05,08:00,,65,61,,,,,
2016-08-05,09:00,,69,62,,,,,
2016-08-05,10:00,,102,72,,,,,
2016-08-05,11:00,,79,65,,,,,
2016-08-05,12:00,,89,62,,,,,
2016-08-05,13:00,,69,56,,,,,
2016-08-05,14:00,,76,62,,,,,
2016-08-05,15:00,,82,73,,,,,
2016-08-05,16:00,,71,70,,,,,
2016-08-05,17:00,,63,74,,,,,
2016-08-05,18:00,,59,65,,,,,
2016-08-05,19:00,,34,48,,,,,
2016-08-05,20:00,,45,58,,,,,
2016-08-05,21:00,,40,52,,,,,
2016-08-05,22:00,,28,43,,,,,
2016-08-05,23:00,,20,34,,,,,
2016-08-06,,,,,,17,,8.20,
2016-08-06,00:00,,7,19,,,,,
2016-08-06,01:00,,13,26,,,,,
2016-08-06,02:00,,9,21,,,,,
2016-08-06,03:00,,21,26,,,,,
2016-08-06,04:00,,14,25,,,,,
2016-08-06,05:00,,29,34,,,,,
2016-08-06,06:00,,28,31,,,,,
2016-08-06,07:00,,26,30,,,,,
2016-08-06,08:00,,30,31,,,,,
2016-08-06,09:00,,41,40,,,,,
2016-08-06,10:00,,40,47,,,,,
2016-08-06,11:00,,39,48,,,,,
2016-08-06,12:00,,29,40,,,,,
2016-08-06,13:00,,17,28,,,,,
2016-08-06,14:00,,24,36,,,,,
2016-08-06,15:00,,20,34,,,,,
2016-08-06,16:00,,18,33,,,,,
2016-08-06,17:00,,20,32,,,,,
2016-08-06,18:00,,14,28,,,,,
2016-08-06,19:00,,11,25,,,,,
2016-08-06,20:00,,29,54,,,,,
2016-08-06,21:00,,37,69,,,,,
2016-08-06,22:00,,35,62,,,,,
2016-08-06,23:00,,21,51,,,,,
2016-08-07,,,,,,15,,8.24,
2016-08-07,00:00,,20,47,,,,,
2016-08-07,01:00,,10,31,,,,,
2016-08-07,02:00,,11,34,,,,,
2016-08-07,03:00,,6,21,,,,,
2016-08-07,04:00,,11,22,,,,,
2016-08-07,05:00,,13,23,,,,,
2016-08-07,06:00,,14,24,,,,,
2016-08-07,07:00,,14,21,,,,,
2016-08-07,08:00,,12,17,,,,,
2016-08-07,09:00,,12,20,,,,,
2016-08-07,10:00,,16,24,,,,,
2016-08-07,11:00,,15,22,,,,,
2016-08-07,12:00,,12,21,,,,,
2016-08-07,13:00,,14,21,,,,,
2016-08-07,14:00,,20,31,,,,,
2016-08-07,15:00,,16,27,,,,,
2016-08-07,16:00,,13,29,,,,,
2016-08-07,17:00,,27,48,,,,,
2016-08-07,18:00,,37,61,,,,,
2016-08-07,19:00,,31,61,,,,,
2016-08-07,20:00,,30,63,,,,,
2016-08-07,21:00,,32,72,,,,,
2016-08-07,22:00,,17,66,,,,,
2016-08-07,23:00,,11,40,,,,,
2016-08-08,,,,,,34,,11.14,
2016-08-08,00:00,,7,34,,,,,
2016-08-08,01:00,,6,24,,,,,
2016-08-08,02:00,,9,32,,,,,
2016-08-08,03:00,,11,32,,,,,
2016-08-08,04:00,,31,49,,,,,
2016-08-08,05:00,,75,77,,,,,
2016-08-08,06:00,,163,114,,,,,
2016-08-08,07:00,,221,130,,,,,
2016-08-08,08:00,,124,99,,,,,
2016-08-08,09:00,,61,71,,,,,
2016-08-08,10:00,,49,64,,,,,
2016-08-08,11:00,,57,71,,,,,
2016-08-08,12:00,,46,58,,,,,
2016-08-08,13:00,,68,77,,,,,
2016-08-08,14:00,,67,73,,,,,
2016-08-08,15:00,,97,97,,,,,
2016-08-08,16:00,,95,99,,,,,
2016-08-08,17:00,,65,88,,,,,
2016-08-08,18:00,,46,77,,,,,
2016-08-08,19:00,,31,53,,,,,
2016-08-08,20:00,,18,54,,,,,
2016-08-08,21:00,,3,16,,,,,
2016-08-08,22:00,,2,11,,,,,
2016-08-08,23:00,,2,13,,,,,
2016-08-09,,,,,,25,,8.10,
2016-08-09,00:00,,5,17,,,,,
2016-08-09,01:00,,4,15,,,,,
2016-08-09,02:00,,1,12,,,,,
2016-08-09,03:00,,1,11,,,,,
2016-08-09,04:00,,4,17,,,,,
2016-08-09,05:00,,11,26,,,,,
2016-08-09,06:00,,27,35,,,,,
2016-08-09,07:00,,112,69,,,,,
2016-08-09,08:00,,133,89,,,,,
2016-08-09,09:00,,73,68,,,,,
2016-08-09,10:00,,61,57,,,,,
2016-08-09,11:00,,66,53,,,,,
2016-08-09,12:00,,68,54,,,,,
2016-08-09,13:00,,90,65,,,,,
2016-08-09,14:00,,56,56,,,,,
2016-08-09,15:00,,89,79,,,,,
2016-08-09,16:00,,99,91,,,,,
2016-08-09,17:00,,78,85,,,,,
2016-08-09,18:00,,54,70,,,,,
2016-08-09,19:00,,32,48,,,,,
2016-08-09,20:00,,30,45,,,,,
2016-08-09,21:00,,14,28,,,,,
2016-08-09,22:00,,2,11,,,,,
2016-08-09,23:00,,5,17,,,,,
2016-08-10,,,,,,15,,5.21,
2016-08-10,00:00,,2,12,,,,,
2016-08-10,01:00,,4,16,,,,,
2016-08-10,02:00,,7,21,,,,,
2016-08-10,03:00,,4,16,,,,,
2016-08-10,04:00,,7,15,,,,,
2016-08-10,05:00,,30,33,,,,,
2016-08-10,06:00,,107,66,,,,,
2016-08-10,07:00,,118,68,,,,,
2016-08-10,08:00,,62,49,,,,,
2016-08-10,09:00,,17,22,,,,,
2016-08-10,10:00,,23,24,,,,,
2016-08-10,11:00,,36,34,,,,,
2016-08-10,12:00,,43,37,,,,,
2016-08-10,13:00,,49,43,,,,,
2016-08-10,14:00,,78,56,,,,,
2016-08-10,15:00,,86,61,,,,,
2016-08-10,16:00,,89,66,,,,,
2016-08-10,17:00,,81,58,,,,,
2016-08-10,18:00,,67,60,,,,,
2016-08-10,19:00,,50,51,,,,,
2016-08-10,20:00,,51,50,,,,,
2016-08-10,21:00,,47,49,,,,,
2016-08-10,22:00,,28,36,,,,,
2016-08-10,23:00,,27,35,,,,,
2016-08-11,,,,,,26,,7.71,
2016-08-11,00:00,,16,30,,,,,
2016-08-11,01:00,,16,22,,,,,
2016-08-11,02:00,,7,18,,,,,
2016-08-11,03:00,,12,19,,,,,
2016-08-11,04:00,,29,29,,,,,
2016-08-11,05:00,,68,44,,,,,
2016-08-11,06:00,,199,74,,,,,
2016-08-11,07:00,,225,75,,,,,
2016-08-11,08:00,,168,78,,,,,
2016-08-11,09:00,,94,52,,,,,
2016-08-11,10:00,,97,59,,,,,
2016-08-11,11:00,,74,48,,,,,
2016-08-11,12:00,,61,51,,,,,
2016-08-11,13:00,,60,50,,,,,
2016-08-11,14:00,,68,59,,,,,
2016-08-11,15:00,,123,86,,,,,
2016-08-11,16:00,,85,71,,,,,
2016-08-11,17:00,,53,60,,,,,
2016-08-11,18:00,,69,67,,,,,
2016-08-11,19:00,,58,62,,,,,
2016-08-11,20:00,,54,68,,,,,
2016-08-11,21:00,,52,65,,,,,
2016-08-11,22:00,,40,67,,,,,
2016-08-11,23:00,,27,51,,,,,
2016-08-12,,,,,,23,,7.85,
2016-08-12,00:00,,17,34,,,,,
2016-08-12,01:00,,9,22,,,,,
2016-08-12,02:00,,5,13,,,,,
2016-08-12,03:00,,5,14,,,,,
2016-08-12,04:00,,10,16,,,,,
2016-08-12,05:00,,29,37,,,,,
2016-08-12,06:00,,71,60,,,,,
2016-08-12,07:00,,145,90,,,,,
2016-08-12,08:00,,123,72,,,,,
2016-08-12,09:00,,98,65,,,,,
2016-08-12,10:00,,132,69,,,,,
2016-08-12,11:00,,98,62,,,,,
2016-08-12,12:00,,91,53,,,,,
2016-08-12,13:00,,138,64,,,,,
2016-08-12,14:00,,188,73,,,,,
2016-08-12,15:00,,158,77,,,,,
2016-08-12,16:00,,146,79,,,,,
2016-08-12,17:00,,110,61,,,,,
2016-08-12,18:00,,97,59,,,,,
2016-08-12,19:00,,62,44,,,,,
2016-08-12,20:00,,42,37,,,,,
2016-08-12,21:00,,38,34,,,,,
2016-08-12,22:00,,30,28,,,,,
2016-08-12,23:00,,27,26,,,,,
2016-08-13,,,,,,19,,8.44,
2016-08-13,00:00,,16,20,,,,,
2016-08-13,01:00,,13,16,,,,,
2016-08-13,02:00,,18,18,,,,,
2016-08-13,03:00,,11,17,,,,,
2016-08-13,04:00,,17,16,,,,,
2016-08-13,05:00,,24,22,,,,,
2016-08-13,06:00,,46,27,,,,,
2016-08-13,07:00,,46,28,,,,,
2016-08-13,08:00,,48,33,,,,,
2016-08-13,09:00,,51,38,,,,,
2016-08-13,10:00,,54,36,,,,,
2016-08-13,11:00,,38,34,,,,,
2016-08-13,12:00,,39,36,,,,,
2016-08-13,13:00,,32,36,,,,,
2016-08-13,14:00,,35,40,,,,,
2016-08-13,15:00,,27,38,,,,,
2016-08-13,16:00,,43,56,,,,,
2016-08-13,17:00,,48,57,,,,,
2016-08-13,18:00,,38,50,,,,,
2016-08-13,19:00,,42,66,,,,,
2016-08-13,20:00,,55,83,,,,,
2016-08-13,21:00,,47,78,,,,,
2016-08-13,22:00,,50,72,,,,,
2016-08-13,23:00,,24,52,,,,,
2016-08-14,,,,,,19,,9.70,
2016-08-14,00:00,,21,46,,,,,
2016-08-14,01:00,,5,22,,,,,
2016-08-14,02:00,,13,37,,,,,
2016-08-14,03:00,,7,30,,,,,
2016-08-14,04:00,,10,30,,,,,
2016-08-14,05:00,,35,41,,,,,
2016-08-14,06:00,,24,29,,,,,
2016-08-14,07:00,,18,22,,,,,
2016-08-14,08:00,,24,25,,,,,
2016-08-14,09:00,,27,32,,,,,
2016-08-14,10:00,,19,28,,,,,
2016-08-14,11:00,,18,25,,,,,
2016-08-14,12:00,,20,30,,,,,
2016-08-14,13:00,,14,24,,,,,
2016-08-14,14:00,,22,32,,,,,
2016-08-14,15:00,,17,28,,,,,
2016-08-14,16:00,,9,17,,,,,
2016-08-14,17:00,,8,19,,,,,
2016-08-14,18:00,,6,17,,,,,
2016-08-14,19:00,,5,13,,,,,
2016-08-14,20:00,,21,36,,,,,
2016-08-14,21:00,,19,39,,,,,
2016-08-14,22:00,,9,25,,,,,
2016-08-14,23:00,,12,37,,,,,
2016-08-15,,,,,,23,,8.50,
2016-08-15,00:00,,20,41,,,,,
2016-08-15,01:00,,16,32,,,,,
2016-08-15,02:00,,21,27,,,,,
2016-08-15,03:00,,18,24,,,,,
2016-08-15,04:00,,41,35,,,,,
2016-08-15,05:00,,82,46,,,,,
2016-08-15,06:00,,184,71,,,,,
2016-08-15,07:00,,231,76,,,,,
2016-08-15,08:00,,157,69,,,,,
2016-08-15,09:00,,51,42,,,,,
2016-08-15,10:00,,23,26,,,,,
2016-08-15,11:00,,18,24,,,,,
2016-08-15,12:00,,13,19,,,,,
2016-08-15,13:00,,23,30,,,,,
2016-08-15,14:00,,20,28,,,,,
2016-08-15,15:00,,16,21,,,,,
2016-08-15,16:00,,26,32,,,,,
2016-08-15,17:00,,7,15,,,,,
2016-08-15,18:00,,4,11,,,,,
2016-08-15,19:00,,5,13,,,,,
2016-08-15,20:00,,3,16,,,,,
2016-08-15,21:00,,15,30,,,,,
2016-08-15,22:00,,6,24,,,,,
2016-08-15,23:00,,6,25,,,,,
2016-08-16,,,,,,20,,7.53,
2016-08-16,00:00,,5,24,,,,,
2016-08-16,01:00,,5,25,,,,,
2016-08-16,02:00,,4,20,,,,,
2016-08-16,03:00,,9,26,,,,,
2016-08-16,04:00,,19,28,,,,,
2016-08-16,05:00,,76,41,,,,,
2016-08-16,06:00,,190,60,,,,,
2016-08-16,07:00,,254,70,,,,,
2016-08-16,08:00,,129,60,,,,,
2016-08-16,09:00,,34,27,,,,,
2016-08-16,10:00,,26,29,,,,,
2016-08-16,11:00,,28,32,,,,,
2016-08-16,12:00,,17,23,,,,,
2016-08-16,13:00,,19,26,,,,,
2016-08-16,14:00,,31,36,,,,,
2016-08-16,15:00,,16,18,,,,,
2016-08-16,16:00,,23,29,,,,,
2016-08-16,17:00,,36,44,,,,,
2016-08-16,18:00,,17,29,,,,,
2016-08-16,19:00,,12,25,,,,,
2016-08-16,20:00,,20,40,,,,,
2016-08-16,21:00,,24,46,,,,,
2016-08-16,22:00,,21,47,,,,,
2016-08-16,23:00,,4,27,,,,,
2016-08-17,,,,,,15,,7.34,
2016-08-17,00:00,,1,5,,,,,
2016-08-17,01:00,,1,5,,,,,
2016-08-17,02:00,,6,12,,,,,
2016-08-17,03:00,,4,11,,,,,
2016-08-17,04:00,,3,17,,,,,
2016-08-17,05:00,,5,14,,,,,
2016-08-17,06:00,,9,15,,,,,
2016-08-17,07:00,,36,33,,,,,
2016-08-17,08:00,,61,41,,,,,
2016-08-17,09:00,,55,41,,,,,
2016-08-17,10:00,,27,23,,,,,
2016-08-17,11:00,,21,22,,,,,
2016-08-17,12:00,,16,22,,,,,
2016-08-17,13:00,,28,34,,,,,
2016-08-17,14:00,,26,30,,,,,
2016-08-17,15:00,,27,31,,,,,
2016-08-17,16:00,,19,26,,,,,
2016-08-17,17:00,,14,22,,,,,
2016-08-17,18:00,,10,22,,,,,
2016-08-17,19:00,,4,16,,,,,
2016-08-17,20:00,,15,29,,,,,
2016-08-17,21:00,,37,50,,,,,
2016-08-17,22:00,,21,47,,,,,
2016-08-17,23:00,,25,53,,,,,
2016-08-18,,,,,,31,,12.55,
2016-08-18,00:00,,14,46,,,,,
2016-08-18,01:00,,16,38,,,,,
2016-08-18,02:00,,16,32,,,,,
2016-08-18,03:00,,12,26,,,,,
2016-08-18,04:00,,47,37,,,,,
2016-08-18,05:00,,103,46,,,,,
2016-08-18,06:00,,202,72,,,,,
2016-08-18,07:00,,267,85,,,,,
2016-08-18,08:00,,205,86,,,,,
2016-08-18,09:00,,107,74,,,,,
2016-08-18,10:00,,53,51,,,,,
2016-08-18,11:00,,73,69,,,,,
2016-08-18,12:00,,63,66,,,,,
2016-08-18,13:00,,70,74,,,,,
2016-08-18,14:00,,58,78,,,,,
2016-08-18,15:00,,57,78,,,,,
2016-08-18,16:00,,79,91,,,,,
2016-08-18,17:00,,54,87,,,,,
2016-08-18,18:00,,23,48,,,,,
2016-08-18,19:00,,20,44,,,,,
2016-08-18,20:00,,21,50,,,,,
2016-08-18,21:00,,44,84,,,,,
2016-08-18,22:00,,61,96,,,,,
2016-08-18,23:00,,34,72,,,,,
2016-08-19,,,,,,57,,15.99,
2016-08-19,00:00,,12,40,,,,,
2016-08-19,01:00,,14,33,,,,,
2016-08-19,02:00,,9,25,,,,,
2016-08-19,03:00,,8,26,,,,,
2016-08-19,04:00,,40,47,,,,,
2016-08-19,05:00,,87,62,,,,,
2016-08-19,06:00,,168,83,,,,,
2016-08-19,07:00,,252,111,,,,,
2016-08-19,08:00,,185,105,,,,,
2016-08-19,09:00,,134,101,,,,,
2016-08-19,10:00,,106,108,,,,,
2016-08-19,11:00,,60,87,,,,,
2016-08-19,12:00,,50,85,,,,,
2016-08-19,13:00,,58,99,,,,,
2016-08-19,14:00,,59,110,,,,,
2016-08-19,15:00,,77,123,,,,,
2016-08-19,16:00,,66,113,,,,,
2016-08-19,17:00,,63,118,,,,,
2016-08-19,18:00,,57,112,,,,,
2016-08-19,19:00,,34,75,,,,,
2016-08-19,20:00,,36,96,,,,,
2016-08-19,21:00,,38,98,,,,,
2016-08-19,22:00,,47,102,,,,,
2016-08-19,23:00,,33,83,,,,,
2016-08-20,,,,,,17,,9.44,
2016-08-20,00:00,,25,71,,,,,
2016-08-20,01:00,,13,48,,,,,
2016-08-20,02:00,,13,47,,,,,
2016-08-20,03:00,,9,34,,,,,
2016-08-20,04:00,,11,40,,,,,
2016-08-20,05:00,,21,52,,,,,
2016-08-20,06:00,,17,44,,,,,
2016-08-20,07:00,,34,54,,,,,
2016-08-20,08:00,,26,43,,,,,
2016-08-20,09:00,,38,50,,,,,
2016-08-20,10:00,,50,59,,,,,
2016-08-20,11:00,,45,64,,,,,
2016-08-20,12:00,,29,51,,,,,
2016-08-20,13:00,,27,50,,,,,
2016-08-20,14:00,,33,55,,,,,
2016-08-20,15:00,,35,59,,,,,
2016-08-20,16:00,,38,62,,,,,
2016-08-20,17:00,,46,73,,,,,
2016-08-20,18:00,,40,67,,,,,
2016-08-20,19:00,,32,65,,,,,
2016-08-20,20:00,,8,23,,,,,
2016-08-20,21:00,,6,22,,,,,
2016-08-20,22:00,,21,43,,,,,
2016-08-20,23:00,,14,30,,,,,
2016-08-21,,,,,,9,,4.01,
2016-08-21,00:00,,9,22,,,,,
2016-08-21,01:00,,5,16,,,,,
2016-08-21,02:00,,6,16,,,,,
2016-08-21,03:00,,7,18,,,,,
2016-08-21,04:00,,9,19,,,,,
2016-08-21,05:00,,7,18,,,,,
2016-08-21,06:00,,8,15,,,,,
2016-08-21,07:00,,10,15,,,,,
2016-08-21,08:00,,24,22,,,,,
2016-08-21,09:00,,22,23,,,,,
2016-08-21,10:00,,20,20,,,,,
2016-08-21,11:00,,21,23,,,,,
2016-08-21,12:00,,19,24,,,,,
2016-08-21,13:00,,16,21,,,,,
2016-08-21,14:00,,18,28,,,,,
2016-08-21,15:00,,14,20,,,,,
2016-08-21,16:00,,23,32,,,,,
2016-08-21,17:00,,18,26,,,,,
2016-08-21,18:00,,23,33,,,,,
2016-08-21,19:00,,23,35,,,,,
2016-08-21,20:00,,25,49,,,,,
2016-08-21,21:00,,19,45,,,,,
2016-08-21,22:00,,12,25,,,,,
2016-08-21,23:00,,10,21,,,,,
2016-08-22,,,,,,18,,6.90,
2016-08-22,00:00,,7,18,,,,,
2016-08-22,01:00,,5,12,,,,,
2016-08-22,02:00,,8,15,,,,,
2016-08-22,03:00,,16,21,,,,,
2016-08-22,04:00,,41,39,,,,,
2016-08-22,05:00,,51,46,,,,,
2016-08-22,06:00,,93,63,,,,,
2016-08-22,07:00,,144,84,,,,,
2016-08-22,08:00,,101,62,,,,,
2016-08-22,09:00,,90,57,,,,,
2016-08-22,10:00,,69,51,,,,,
2016-08-22,11:00,,41,38,,,,,
2016-08-22,12:00,,72,57,,,,,
2016-08-22,13:00,,38,41,,,,,
2016-08-22,14:00,,48,54,,,,,
2016-08-22,15:00,,60,65,,,,,
2016-08-22,16:00,,67,74,,,,,
2016-08-22,17:00,,61,68,,,,,
2016-08-22,18:00,,51,63,,,,,
2016-08-22,19:00,,44,65,,,,,
2016-08-22,20:00,,57,69,,,,,
2016-08-22,21:00,,30,56,,,,,
2016-08-22,22:00,,19,43,,,,,
2016-08-22,23:00,,17,40,,,,,
2016-08-23,,,,,,21,,7.73,
2016-08-23,00:00,,10,35,,,,,
2016-08-23,01:00,,12,33,,,,,
2016-08-23,02:00,,6,25,,,,,
2016-08-23,03:00,,12,27,,,,,
2016-08-23,04:00,,20,27,,,,,
2016-08-23,05:00,,50,47,,,,,
2016-08-23,06:00,,108,67,,,,,
2016-08-23,07:00,,212,91,,,,,
2016-08-23,08:00,,124,62,,,,,
2016-08-23,09:00,,137,63,,,,,
2016-08-23,10:00,,64,55,,,,,
2016-08-23,11:00,,42,52,,,,,
2016-08-23,12:00,,35,50,,,,,
2016-08-23,13:00,,29,47,,,,,
2016-08-23,14:00,,38,56,,,,,
2016-08-23,15:00,,50,68,,,,,
2016-08-23,16:00,,29,49,,,,,
2016-08-23,17:00,,13,29,,,,,
2016-08-23,18:00,,14,30,,,,,
2016-08-23,19:00,,3,15,,,,,
2016-08-23,20:00,,6,24,,,,,
2016-08-23,21:00,,12,32,,,,,
2016-08-23,22:00,,10,29,,,,,
2016-08-23,23:00,,5,20,,,,,
2016-08-24,,,,,,19,,9.60,
2016-08-24,00:00,,7,20,,,,,
2016-08-24,01:00,,11,22,,,,,
2016-08-24,02:00,,4,18,,,,,
2016-08-24,03:00,,6,16,,,,,
2016-08-24,04:00,,17,23,,,,,
2016-08-24,05:00,,77,42,,,,,
2016-08-24,06:00,,148,58,,,,,
2016-08-24,07:00,,218,80,,,,,
2016-08-24,08:00,,135,78,,,,,
2016-08-24,09:00,,46,51,,,,,
2016-08-24,10:00,,35,45,,,,,
2016-08-24,11:00,,22,30,,,,,
2016-08-24,12:00,,17,28,,,,,
2016-08-24,13:00,,20,35,,,,,
2016-08-24,14:00,,22,36,,,,,
2016-08-24,15:00,,24,42,,,,,
2016-08-24,16:00,,36,53,,,,,
2016-08-24,17:00,,5,15,,,,,
2016-08-24,18:00,,2,10,,,,,
2016-08-24,19:00,,2,9,,,,,
2016-08-24,20:00,,12,35,,,,,
2016-08-24,21:00,,29,61,,,,,
2016-08-24,22:00,,19,58,,,,,
2016-08-24,23:00,,13,43,,,,,
2016-08-25,,,,,,36,,12.79,
2016-08-25,00:00,,5,26,,,,,
2016-08-25,01:00,,8,23,,,,,
2016-08-25,02:00,,5,19,,,,,
2016-08-25,03:00,,7,23,,,,,
2016-08-25,04:00,,16,43,,,,,
2016-08-25,05:00,,53,69,,,,,
2016-08-25,06:00,,116,98,,,,,
2016-08-25,07:00,,124,97,,,,,
2016-08-25,08:00,,86,79,,,,,
2016-08-25,09:00,,56,61,,,,,
2016-08-25,10:00,,61,68,,,,,
2016-08-25,11:00,,41,53,,,,,
2016-08-25,12:00,,39,55,,,,,
2016-08-25,13:00,,48,67,,,,,
2016-08-25,14:00,,44,72,,,,,
2016-08-25,15:00,,65,101,,,,,
2016-08-25,16:00,,58,96,,,,,
2016-08-25,17:00,,45,93,,,,,
2016-08-25,18:00,,27,73,,,,,
2016-08-25,19:00,,17,61,,,,,
2016-08-25,20:00,,24,72,,,,,
2016-08-25,21:00,,19,62,,,,,
2016-08-25,22:00,,17,66,,,,,
2016-08-25,23:00,,8,34,,,,,
2016-08-26,,,,,,34,,13.20,
2016-08-26,00:00,,3,19,,,,,
2016-08-26,01:00,,8,44,,,,,
2016-08-26,02:00,,4,29,,,,,
2016-08-26,03:00,,3,20,,,,,
2016-08-26,04:00,,30,62,,,,,
2016-08-26,05:00,,66,99,,,,,
2016-08-26,06:00,,126,127,,,,,
2016-08-26,07:00,,135,135,,,,,
2016-08-26,08:00,,69,89,,,,,
2016-08-26,09:00,,67,83,,,,,
2016-08-26,10:00,,57,77,,,,,
2016-08-26,11:00,,51,76,,,,,
2016-08-26,12:00,,43,76,,,,,
2016-08-26,13:00,,51,86,,,,,
2016-08-26,14:00,,54,94,,,,,
2016-08-26,15:00,,46,103,,,,,
2016-08-26,16:00,,57,108,,,,,
2016-08-26,17:00,,48,107,,,,,
2016-08-26,18:00,,45,102,,,,,
2016-08-26,19:00,,29,84,,,,,
2016-08-26,20:00,,30,93,,,,,
2016-08-26,21:00,,25,94,,,,,
2016-08-26,22:00,,47,111,,,,,
2016-08-26,23:00,,79,129,,,,,
2016-08-27,,,,,,31,,15.76,
2016-08-27,00:00,,58,116,,,,,
2016-08-27,01:00,,25,90,,,,,
2016-08-27,02:00,,14,56,,,,,
2016-08-27,03:00,,6,38,,,,,
2016-08-27,04:00,,20,59,,,,,
2016-08-27,05:00,,35,65,,,,,
2016-08-27,06:00,,34,66,,,,,
2016-08-27,07:00,,49,68,,,,,
2016-08-27,08:00,,53,68,,,,,
2016-08-27,09:00,,42,71,,,,,
2016-08-27,10:00,,31,73,,,,,
