Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-08-14,18:00,,22,31,,,,,
2016-08-14,19:00,,22,33,,,,,
2016-08-14,20:00,,30,48,,,,,
2016-08-14,21:00,,29,48,,,,,
2016-08-14,22:00,,26,61,,,,,
2016-08-14,23:00,,34,54,,,,,
2016-08-15,,,,,,19,,,
2016-08-15,00:00,,8,28,,,,,
2016-08-15,01:00,,6,22,,,,,
2016-08-15,02:00,,5,23,,,,,
2016-08-15,03:00,,6,26,,,,,
2016-08-15,04:00,,20,28,,,,,
2016-08-15,05:00,,32,35,,,,,
2016-08-15,06:00,,64,48,,,,,
2016-08-15,07:00,,74,53,,,,,
2016-08-15,08:00,,80,48,,,,,
2016-08-15,09:00,,76,47,,,,,
2016-08-15,10:00,,53,44,,,,,
2016-08-15,11:00,,56,44,,,,,
2016-08-15,12:00,,41,40,,,,,
2016-08-15,13:00,,58,46,,,,,
2016-08-15,14:00,,48,49,,,,,
2016-08-15,15:00,,58,62,,,,,
2016-08-15,16:00,,56,58,,,,,
2016-08-15,17:00,,42,45,,,,,
2016-08-15,18:00,,26,39,,,,,
2016-08-15,19:00,,24,35,,,,,
2016-08-15,20:00,,32,54,,,,,
2016-08-15,21:00,,41,57,,,,,
2016-08-15,22:00,,19,37,,,,,
2016-08-15,23:00,,13,24,,,,,
2016-08-16,,,,,,28,,,
2016-08-16,00:00,,11,22,,,,,
2016-08-16,01:00,,5,17,,,,,
2016-08-16,02:00,,7,20,,,,,
2016-08-16,03:00,,7,21,,,,,
2016-08-16,04:00,,30,30,,,,,
2016-08-16,05:00,,44,38,,,,,
2016-08-16,06:00,,68,58,,,,,
2016-08-16,07:00,,109,71,,,,,
2016-08-16,08:00,,106,66,,,,,
2016-08-16,09:00,,61,56,,,,,
2016-08-16,10:00,,60,51,,,,,
2016-08-16,11:00,,60,56,,,,,
2016-08-16,12:00,,50,47,,,,,
2016-08-16,13:00,,65,57,,,,,
2016-08-16,14:00,,62,64,,,,,
2016-08-16,15:00,,56,68,,,,,
2016-08-16,16:00,,51,65,,,,,
2016-08-16,17:00,,63,76,,,,,
2016-08-16,18:00,,45,67,,,,,
2016-08-16,19:00,,39,60,,,,,
2016-08-16,20:00,,38,61,,,,,
2016-08-16,21:00,,19,37,,,,,
2016-08-16,22:00,,11,21,,,,,
2016-08-16,23:00,,9,16,,,,,
2016-08-17,,,,,,30,,,
2016-08-17,00:00,,6,12,,,,,
2016-08-17,01:00,,5,11,,,,,
2016-08-17,02:00,,5,13,,,,,
2016-08-17,03:00,,6,16,,,,,
2016-08-17,04:00,,19,18,,,,,
2016-08-17,05:00,,34,26,,,,,
2016-08-17,06:00,,55,41,,,,,
2016-08-17,07:00,,90,57,,,,,
2016-08-17,08:00,,72,50,,,,,
2016-08-17,09:00,,43,36,,,,,
2016-08-17,10:00,,62,43,,,,,
2016-08-17,11:00,,83,55,,,,,
2016-08-17,12:00,,60,50,,,,,
2016-08-17,13:00,,52,52,,,,,
2016-08-17,14:00,,62,59,,,,,
2016-08-17,15:00,,67,66,,,,,
2016-08-17,16:00,,80,80,,,,,
2016-08-17,17:00,,80,67,,,,,
2016-08-17,18:00,,51,62,,,,,
2016-08-17,19:00,,40,55,,,,,
2016-08-17,20:00,,42,69,,,,,
2016-08-17,21:00,,74,81,,,,,
2016-08-17,22:00,,75,69,,,,,
2016-08-17,23:00,,62,56,,,,,
2016-08-18,,,,,,37,,,
2016-08-18,00:00,,40,44,,,,,
2016-08-18,01:00,,22,35,,,,,
2016-08-18,02:00,,19,32,,,,,
2016-08-18,03:00,,23,29,,,,,
2016-08-18,04:00,,45,32,,,,,
2016-08-18,05:00,,46,40,,,,,
2016-08-18,06:00,,69,42,,,,,
2016-08-18,07:00,,62,42,,,,,
2016-08-18,08:00,,48,38,,,,,
2016-08-18,09:00,,60,50,,,,,
2016-08-18,10:00,,55,57,,,,,
2016-08-18,11:00,,36,48,,,,,
2016-08-18,12:00,,43,49,,,,,
2016-08-18,13:00,,47,59,,,,,
2016-08-18,14:00,,45,67,,,,,
2016-08-18,15:00,,32,56,,,,,
2016-08-18,16:00,,70,86,,,,,
2016-08-18,17:00,,52,87,,,,,
2016-08-18,18:00,,35,74,,,,,
2016-08-18,19:00,,30,65,,,,,
2016-08-18,20:00,,64,107,,,,,
2016-08-18,21:00,,47,94,,,,,
2016-08-18,22:00,,30,73,,,,,
2016-08-18,23:00,,24,53,,,,,
2016-08-19,,,,,,43,,,
2016-08-19,00:00,,11,35,,,,,
2016-08-19,01:00,,14,43,,,,,
2016-08-19,02:00,,12,39,,,,,
2016-08-19,03:00,,9,35,,,,,
2016-08-19,04:00,,26,38,,,,,
2016-08-19,05:00,,45,46,,,,,
2016-08-19,06:00,,122,55,,,,,
2016-08-19,07:00,,79,54,,,,,
2016-08-19,08:00,,77,60,,,,,
2016-08-19,09:00,,60,56,,,,,
2016-08-19,10:00,,83,69,,,,,
2016-08-19,11:00,,73,72,,,,,
2016-08-19,12:00,,72,84,,,,,
2016-08-19,13:00,,72,94,,,,,
2016-08-19,14:00,,55,98,,,,,
2016-08-19,15:00,,61,114,,,,,
2016-08-19,16:00,,27,78,,,,,
2016-08-19,17:00,,27,84,,,,,
2016-08-19,18:00,,23,80,,,,,
2016-08-19,19:00,,36,88,,,,,
2016-08-19,20:00,,43,98,,,,,
2016-08-19,21:00,,37,93,,,,,
2016-08-19,22:00,,12,59,,,,,
2016-08-19,23:00,,8,41,,,,,
2016-08-20,,,,,,18,,,
2016-08-20,00:00,,4,29,,,,,
2016-08-20,01:00,,3,24,,,,,
2016-08-20,02:00,,3,20,,,,,
2016-08-20,03:00,,2,18,,,,,
2016-08-20,04:00,,5,21,,,,,
2016-08-20,05:00,,10,27,,,,,
2016-08-20,06:00,,10,27,,,,,
2016-08-20,07:00,,12,28,,,,,
2016-08-20,08:00,,12,25,,,,,
2016-08-20,09:00,,8,21,,,,,
2016-08-20,10:00,,7,16,,,,,
2016-08-20,11:00,,6,17,,,,,
2016-08-20,12:00,,17,35,,,,,
2016-08-20,13:00,,10,26,,,,,
2016-08-20,14:00,,18,38,,,,,
2016-08-20,15:00,,23,45,,,,,
2016-08-20,16:00,,25,50,,,,,
2016-08-20,17:00,,19,42,,,,,
2016-08-20,18:00,,8,24,,,,,
2016-08-20,19:00,,14,29,,,,,
2016-08-20,20:00,,13,32,,,,,
2016-08-20,21:00,,10,28,,,,,
2016-08-20,22:00,,10,24,,,,,
2016-08-20,23:00,,9,21,,,,,
2016-08-21,,,,,,10,,,
2016-08-21,00:00,,5,18,,,,,
2016-08-21,01:00,,8,20,,,,,
2016-08-21,02:00,,3,13,,,,,
2016-08-21,03:00,,6,18,,,,,
2016-08-21,04:00,,4,14,,,,,
2016-08-21,05:00,,5,12,,,,,
2016-08-21,06:00,,5,13,,,,,
2016-08-21,07:00,,10,14,,,,,
2016-08-21,08:00,,5,10,,,,,
2016-08-21,09:00,,7,13,,,,,
2016-08-21,10:00,,12,18,,,,,
2016-08-21,11:00,,10,17,,,,,
2016-08-21,12:00,,7,15,,,,,
2016-08-21,13:00,,5,14,,,,,
2016-08-21,14:00,,7,17,,,,,
2016-08-21,15:00,,6,14,,,,,
2016-08-21,16:00,,3,13,,,,,
2016-08-21,17:00,,5,14,,,,,
2016-08-21,18:00,,9,22,,,,,
2016-08-21,19:00,,6,17,,,,,
2016-08-21,20:00,,4,18,,,,,
2016-08-21,21:00,,22,38,,,,,
2016-08-21,22:00,,15,26,,,,,
2016-08-21,23:00,,3,15,,,,,
2016-08-22,,,,,,16,,,
2016-08-22,00:00,,4,11,,,,,
2016-08-22,01:00,,9,14,,,,,
2016-08-22,02:00,,3,12,,,,,
2016-08-22,03:00,,4,13,,,,,
2016-08-22,04:00,,4,22,,,,,
2016-08-22,05:00,,14,28,,,,,
2016-08-22,06:00,,46,43,,,,,
2016-08-22,07:00,,54,48,,,,,
2016-08-22,08:00,,53,44,,,,,
2016-08-22,09:00,,36,33,,,,,
2016-08-22,10:00,,62,43,,,,,
2016-08-22,11:00,,34,36,,,,,
2016-08-22,12:00,,34,43,,,,,
2016-08-22,13:00,,35,47,,,,,
2016-08-22,14:00,,30,45,,,,,
2016-08-22,15:00,,23,41,,,,,
2016-08-22,16:00,,34,50,,,,,
2016-08-22,17:00,,17,37,,,,,
2016-08-22,18:00,,12,26,,,,,
2016-08-22,19:00,,6,23,,,,,
2016-08-22,20:00,,8,30,,,,,
2016-08-22,21:00,,6,28,,,,,
2016-08-22,22:00,,3,18,,,,,
2016-08-22,23:00,,3,17,,,,,
2016-08-23,,,,,,22,,,
2016-08-23,00:00,,1,16,,,,,
2016-08-23,01:00,,1,15,,,,,
2016-08-23,02:00,,4,16,,,,,
2016-08-23,03:00,,7,15,,,,,
2016-08-23,04:00,,10,28,,,,,
2016-08-23,05:00,,38,37,,,,,
2016-08-23,06:00,,67,44,,,,,
2016-08-23,07:00,,87,57,,,,,
2016-08-23,08:00,,53,42,,,,,
2016-08-23,09:00,,43,42,,,,,
2016-08-23,10:00,,32,38,,,,,
2016-08-23,11:00,,27,42,,,,,
2016-08-23,12:00,,31,47,,,,,
2016-08-23,13:00,,36,56,,,,,
2016-08-23,14:00,,50,62,,,,,
2016-08-23,15:00,,54,60,,,,,
2016-08-23,16:00,,50,60,,,,,
2016-08-23,17:00,,48,59,,,,,
2016-08-23,18:00,,34,58,,,,,
2016-08-23,19:00,,29,53,,,,,
2016-08-23,20:00,,33,59,,,,,
2016-08-23,21:00,,36,67,,,,,
2016-08-23,22:00,,47,71,,,,,
2016-08-23,23:00,,39,61,,,,,
2016-08-24,,,,,,27,,,
2016-08-24,00:00,,22,43,,,,,
2016-08-24,01:00,,10,31,,,,,
2016-08-24,02:00,,8,28,,,,,
2016-08-24,03:00,,19,30,,,,,
2016-08-24,04:00,,44,40,,,,,
2016-08-24,05:00,,41,41,,,,,
2016-08-24,06:00,,83,48,,,,,
2016-08-24,07:00,,123,60,,,,,
2016-08-24,08:00,,149,77,,,,,
2016-08-24,09:00,,90,61,,,,,
2016-08-24,10:00,,54,52,,,,,
2016-08-24,11:00,,72,66,,,,,
2016-08-24,12:00,,52,66,,,,,
2016-08-24,13:00,,53,69,,,,,
2016-08-24,14:00,,47,71,,,,,
2016-08-24,15:00,,48,79,,,,,
2016-08-24,16:00,,86,104,,,,,
2016-08-24,17:00,,48,92,,,,,
2016-08-24,18:00,,49,106,,,,,
2016-08-24,19:00,,28,79,,,,,
2016-08-24,20:00,,23,74,,,,,
2016-08-24,21:00,,14,47,,,,,
2016-08-24,22:00,,8,26,,,,,
2016-08-24,23:00,,7,24,,,,,
2016-08-25,,,,,,32,,,
2016-08-25,00:00,,9,24,,,,,
2016-08-25,01:00,,2,19,,,,,
2016-08-25,02:00,,7,23,,,,,
2016-08-25,03:00,,11,25,,,,,
2016-08-25,04:00,,14,34,,,,,
2016-08-25,05:00,,39,48,,,,,
2016-08-25,06:00,,67,60,,,,,
2016-08-25,07:00,,93,72,,,,,
2016-08-25,08:00,,56,62,,,,,
2016-08-25,09:00,,52,66,,,,,
2016-08-25,10:00,,54,72,,,,,
2016-08-25,11:00,,36,63,,,,,
2016-08-25,12:00,,29,59,,,,,
2016-08-25,13:00,,29,64,,,,,
2016-08-25,14:00,,65,105,,,,,
2016-08-25,15:00,,60,109,,,,,
2016-08-25,16:00,,45,106,,,,,
2016-08-25,17:00,,42,108,,,,,
2016-08-25,18:00,,33,91,,,,,
2016-08-25,19:00,,20,73,,,,,
2016-08-25,20:00,,23,78,,,,,
2016-08-25,21:00,,14,53,,,,,
2016-08-25,22:00,,9,47,,,,,
2016-08-25,23:00,,11,47,,,,,
2016-08-26,,,,,,36,,,
2016-08-26,00:00,,7,39,,,,,
2016-08-26,01:00,,4,43,,,,,
2016-08-26,02:00,,11,41,,,,,
2016-08-26,03:00,,5,32,,,,,
2016-08-26,04:00,,11,40,,,,,
2016-08-26,05:00,,31,58,,,,,
2016-08-26,06:00,,60,68,,,,,
2016-08-26,07:00,,69,73,,,,,
2016-08-26,08:00,,13,43,,,,,
2016-08-26,09:00,,12,36,,,,,
2016-08-26,10:00,,9,31,,,,,
2016-08-26,11:00,,14,41,,,,,
2016-08-26,12:00,,29,60,,,,,
2016-08-26,13:00,,39,93,,,,,
2016-08-26,14:00,,29,81,,,,,
2016-08-26,15:00,,54,132,,,,,
2016-08-26,16:00,,25,86,,,,,
2016-08-26,17:00,,27,96,,,,,
2016-08-26,18:00,,42,115,,,,,
2016-08-26,19:00,,126,181,,,,,
2016-08-26,20:00,,153,183,,,,,
2016-08-26,21:00,,58,131,,,,,
2016-08-26,22:00,,17,71,,,,,
2016-08-26,23:00,,12,41,,,,,
2016-08-27,,,,,,37,,,
2016-08-27,00:00,,12,44,,,,,
2016-08-27,01:00,,5,28,,,,,
2016-08-27,02:00,,10,36,,,,,
2016-08-27,03:00,,6,35,,,,,
2016-08-27,04:00,,11,48,,,,,
2016-08-27,05:00,,28,60,,,,,
2016-08-27,06:00,,18,55,,,,,
2016-08-27,07:00,,13,43,,,,,
2016-08-27,08:00,,15,36,,,,,
2016-08-27,09:00,,26,46,,,,,
2016-08-27,10:00,,29,53,,,,,
2016-08-27,11:00,,29,58,,,,,
2016-08-27,12:00,,24,62,,,,,
2016-08-27,13:00,,23,69,,,,,
