Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2016-08-01,,,,,,5,2.99,,
2016-08-01,01:00,0.1,1,3,64,,,,1.8
2016-08-01,02:00,0.1,1,3,60,,,,1.7
2016-08-01,03:00,0.1,1,3,62,,,,1.7
2016-08-01,04:00,0.1,1,5,57,,,,3.6
2016-08-01,05:00,,1,6,57,,,,4.7
2016-08-01,06:00,,1,5,56,,,,2.1
2016-08-01,07:00,,1,5,56,,,,1.9
2016-08-01,08:00,,1,7,56,,,,3.2
2016-08-01,09:00,,1,5,56,,,,1.7
2016-08-01,10:00,0.2,1,5,60,,,,2.0
2016-08-01,11:00,0.1,1,3,66,,,,2.1
2016-08-01,12:00,0.1,1,3,73,,,,2.0
2016-08-01,13:00,0.1,1,3,80,,,,2.1
2016-08-01,14:00,0.1,1,2,83,,,,2.1
2016-08-01,15:00,0.1,1,2,83,,,,2.2
2016-08-01,16:00,0.1,1,3,83,,,,2.2
2016-08-01,17:00,0.1,1,3,81,,,,2.1
2016-08-01,18:00,0.1,1,3,77,,,,2.1
2016-08-01,19:00,0.1,1,4,73,,,,2.0
2016-08-01,20:00,0.1,1,4,70,,,,2.4
2016-08-01,21:00,0.1,1,4,70,,,,3.1
2016-08-01,22:00,0.1,1,4,73,,,,2.2
2016-08-01,23:00,0.1,1,3,78,,,,2.3
2016-08-02,,,,,,7,,,
2016-08-02,00:00,0.1,1,3,76,,,,2.2
2016-08-02,01:00,0.1,1,3,77,,,,2.2
2016-08-02,02:00,0.1,1,3,80,,,,2.2
2016-08-02,03:00,0.1,1,3,86,,,,2.4
2016-08-02,04:00,0.1,1,13,72,,,,18.2
2016-08-02,05:00,0.1,1,8,77,,,,8.5
2016-08-02,06:00,0.1,1,11,71,,,,7.0
2016-08-02,07:00,0.1,1,9,82,,,,6.8
2016-08-02,08:00,0.1,1,12,75,,,,8.8
2016-08-02,09:00,0.1,1,10,71,,,,6.0
2016-08-02,10:00,0.1,1,8,63,,,,3.1
