Datum Zeit,Zinnwald SO2
10-06-00 11:00,7.1
10-06-00 10:00,9.2
10-06-00 09:00,6.6
10-06-00 08:00,
10-06-00 07:00,13.6
10-06-00 06:00,11.1
10-06-00 05:00,9.2
10-06-00 04:00,10.2
10-06-00 03:00,6.9
10-06-00 02:00,7.1
10-06-00 01:00,10.1
10-06-00 00:00,7.4
09-06-00 23:00,8.8
09-06-00 22:00,5.6
09-06-00 21:00,2.2
09-06-00 20:00,4.6
09-06-00 19:00,4.8
09-06-00 18:00,1.6
09-06-00 17:00,1.9
09-06-00 16:00,2.2
09-06-00 15:00,2.1
09-06-00 14:00,2.7
09-06-00 13:00,2.0
09-06-00 12:00,1.1
09-06-00 11:00,2.8
09-06-00 10:00,3.8
09-06-00 09:00,
09-06-00 08:00,
09-06-00 07:00,10.3
09-06-00 06:00,6.6
09-06-00 05:00,4.1
09-06-00 04:00,5.6
09-06-00 03:00,1.8
09-06-00 02:00,2.2
09-06-00 01:00,11.3
09-06-00 00:00,36.8
08-06-00 23:00,10.2
08-06-00 22:00,3.6
08-06-00 21:00,4.9
08-06-00 20:00,5.7
08-06-00 19:00,12.5
08-06-00 18:00,14.8
08-06-00 17:00,17.9
08-06-00 16:00,20.1
08-06-00 15:00,15.4
08-06-00 14:00,11.1
08-06-00 13:00,9.6
08-06-00 12:00,6.7
08-06-00 11:00,7.3
08-06-00 10:00,1.0
08-06-00 09:00,1.0
08-06-00 08:00,
08-06-00 07:00,1.0
08-06-00 06:00,1.0
08-06-00 05:00,1.0
08-06-00 04:00,1.0
08-06-00 03:00,1.0
08-06-00 02:00,1.0
08-06-00 01:00,1.0
08-06-00 00:00,1.0
07-06-00 23:00,1.0
07-06-00 22:00,1.0
07-06-00 21:00,1.0
07-06-00 20:00,1.0
07-06-00 19:00,1.0
07-06-00 18:00,
07-06-00 17:00,1.0
07-06-00 16:00,1.0
07-06-00 15:00,
07-06-00 14:00,
07-06-00 13:00,1.0
07-06-00 12:00,1.0
07-06-00 11:00,
07-06-00 10:00,1.0
07-06-00 09:00,
07-06-00 08:00,
07-06-00 07:00,
07-06-00 06:00,
07-06-00 05:00,
07-06-00 04:00,
07-06-00 03:00,
07-06-00 02:00,
07-06-00 01:00,
07-06-00 00:00,
06-06-00 23:00,
06-06-00 22:00,
06-06-00 21:00,
06-06-00 20:00,
06-06-00 19:00,
06-06-00 18:00,
06-06-00 17:00,
06-06-00 16:00,
06-06-00 15:00,
06-06-00 14:00,
06-06-00 13:00,
06-06-00 12:00,
06-06-00 11:00,
06-06-00 10:00,
06-06-00 09:00,
06-06-00 08:00,
06-06-00 07:00,
06-06-00 06:00,
06-06-00 05:00,
06-06-00 04:00,
06-06-00 03:00,
06-06-00 02:00,4.2
06-06-00 01:00,2.3
06-06-00 00:00,1.0
05-06-00 23:00,1.0
05-06-00 22:00,1.0
05-06-00 21:00,1.0
05-06-00 20:00,1.0
05-06-00 19:00,1.0
05-06-00 18:00,1.0
05-06-00 17:00,1.0
05-06-00 16:00,3.4
05-06-00 15:00,5.2
05-06-00 14:00,5.2
05-06-00 13:00,5.8
05-06-00 12:00,
05-06-00 11:00,16.0
05-06-00 10:00,11.1
05-06-00 09:00,13.8
05-06-00 08:00,7.2
05-06-00 07:00,1.0
05-06-00 06:00,1.0
05-06-00 05:00,1.0
05-06-00 04:00,1.0
05-06-00 03:00,1.0
05-06-00 02:00,1.0
05-06-00 01:00,1.0
05-06-00 00:00,1.0
04-06-00 23:00,2.8
04-06-00 22:00,1.0
04-06-00 21:00,1.0
04-06-00 20:00,1.0
04-06-00 19:00,1.0
04-06-00 18:00,1.0
04-06-00 17:00,1.0
04-06-00 16:00,1.0
04-06-00 15:00,1.0
04-06-00 14:00,5.0
04-06-00 13:00,1.0
04-06-00 12:00,
04-06-00 11:00,16.1
04-06-00 10:00,26.2
04-06-00 09:00,21.9
04-06-00 08:00,19.0
04-06-00 07:00,33.8
04-06-00 06:00,17.2
04-06-00 05:00,17.2
04-06-00 04:00,16.6
04-06-00 03:00,13.0
04-06-00 02:00,27.4
04-06-00 01:00,9.4
04-06-00 00:00,6.0
03-06-00 23:00,4.9
03-06-00 22:00,7.0
03-06-00 21:00,7.1
03-06-00 20:00,3.4
03-06-00 19:00,5.4
03-06-00 18:00,7.3
03-06-00 17:00,7.4
03-06-00 16:00,5.3
03-06-00 15:00,11.4
03-06-00 14:00,9.9
03-06-00 13:00,
03-06-00 12:00,6.7
03-06-00 11:00,1.0
03-06-00 10:00,1.0
03-06-00 09:00,1.0
03-06-00 08:00,1.0
03-06-00 07:00,1.0
03-06-00 06:00,1.0
03-06-00 05:00,1.0
03-06-00 04:00,1.0
03-06-00 03:00,1.0
03-06-00 02:00,1.2
03-06-00 01:00,6.4
03-06-00 00:00,11.1
02-06-00 23:00,20.3
02-06-00 22:00,8.4
02-06-00 21:00,2.4
02-06-00 20:00,5.9
02-06-00 19:00,13.5
02-06-00 18:00,7.0
02-06-00 17:00,9.3
02-06-00 16:00,3.7
02-06-00 15:00,9.7
02-06-00 14:00,10.0
02-06-00 13:00,
02-06-00 12:00,19.0
02-06-00 11:00,30.6
02-06-00 10:00,27.3
02-06-00 09:00,56.9
02-06-00 08:00,36.0
02-06-00 07:00,23.5
02-06-00 06:00,18.3
02-06-00 05:00,9.1
02-06-00 04:00,11.8
02-06-00 03:00,27.4
02-06-00 02:00,23.5
02-06-00 01:00,15.5
02-06-00 00:00,9.0
01-06-00 23:00,17.0
01-06-00 22:00,7.0
01-06-00 21:00,14.9
01-06-00 20:00,7.8
01-06-00 19:00,5.2
01-06-00 18:00,13.2
01-06-00 17:00,6.0
01-06-00 16:00,4.1
01-06-00 15:00,3.0
01-06-00 14:00,2.7
01-06-00 13:00,
01-06-00 12:00,5.3
01-06-00 11:00,5.6
01-06-00 10:00,19.6
01-06-00 09:00,36.9
01-06-00 08:00,45.4
01-06-00 07:00,20.5
01-06-00 06:00,14.4
01-06-00 05:00,1.0
01-06-00 04:00,1.0
01-06-00 03:00,1.0
01-06-00 02:00,1.0
01-06-00 01:00,1.0

