Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-02-04,16:00,,51,40,,,,,
2011-02-04,17:00,,37,37,,,,,
2011-02-04,18:00,,39,39,,,,,
2011-02-04,19:00,,50,45,,,,,
2011-02-04,20:00,,22,26,,,,,
2011-02-04,21:00,,14,18,,,,,
2011-02-04,22:00,,8,13,,,,,
2011-02-04,23:00,,6,11,,,,,
2011-02-05,,,,,,11,,6.20,
2011-02-05,00:00,,5,9,,,,,
2011-02-05,01:00,,3,7,,,,,
2011-02-05,02:00,,3,5,,,,,
2011-02-05,03:00,,2,5,,,,,
2011-02-05,04:00,,1,4,,,,,
2011-02-05,05:00,,3,4,,,,,
2011-02-05,06:00,,5,5,,,,,
2011-02-05,07:00,,7,6,,,,,
2011-02-05,08:00,,7,7,,,,,
2011-02-05,09:00,,8,8,,,,,
2011-02-05,10:00,,11,9,,,,,
2011-02-05,11:00,,18,16,,,,,
2011-02-05,12:00,,20,17,,,,,
2011-02-05,13:00,,20,15,,,,,
2011-02-05,14:00,,16,14,,,,,
2011-02-05,15:00,,19,18,,,,,
2011-02-05,16:00,,19,17,,,,,
2011-02-05,17:00,,20,20,,,,,
2011-02-05,18:00,,26,24,,,,,
2011-02-05,19:00,,23,23,,,,,
2011-02-05,20:00,,14,14,,,,,
2011-02-05,21:00,,11,12,,,,,
2011-02-05,22:00,,6,8,,,,,
2011-02-05,23:00,,7,9,,,,,
2011-02-06,,,,,,14,,7.82,
2011-02-06,00:00,,9,9,,,,,
2011-02-06,01:00,,7,9,,,,,
2011-02-06,02:00,,4,5,,,,,
2011-02-06,03:00,,3,3,,,,,
2011-02-06,04:00,,2,2,,,,,
2011-02-06,05:00,,2,2,,,,,
2011-02-06,06:00,,3,1,,,,,
2011-02-06,07:00,,2,2,,,,,
2011-02-06,08:00,,4,3,,,,,
2011-02-06,09:00,,4,4,,,,,
2011-02-06,10:00,,7,5,,,,,
2011-02-06,11:00,,7,7,,,,,
2011-02-06,12:00,,8,8,,,,,
2011-02-06,13:00,,12,11,,,,,
2011-02-06,14:00,,21,14,,,,,
2011-02-06,15:00,,30,26,,,,,
2011-02-06,16:00,,20,18,,,,,
2011-02-06,17:00,,26,21,,,,,
2011-02-06,18:00,,32,31,,,,,
2011-02-06,19:00,,22,27,,,,,
2011-02-06,20:00,,33,34,,,,,
2011-02-06,21:00,,35,44,,,,,
2011-02-06,22:00,,25,34,,,,,
2011-02-06,23:00,,23,25,,,,,
2011-02-07,,,,,,33,,16.31,
2011-02-07,00:00,,12,18,,,,,
2011-02-07,01:00,,7,13,,,,,
2011-02-07,02:00,,6,11,,,,,
2011-02-07,03:00,,7,13,,,,,
2011-02-07,04:00,,9,18,,,,,
2011-02-07,05:00,,13,17,,,,,
2011-02-07,06:00,,47,33,,,,,
2011-02-07,07:00,,95,54,,,,,
2011-02-07,08:00,,105,60,,,,,
2011-02-07,09:00,,130,78,,,,,
2011-02-07,10:00,,128,75,,,,,
2011-02-07,11:00,,109,64,,,,,
2011-02-07,12:00,,102,69,,,,,
2011-02-07,13:00,,98,68,,,,,
2011-02-07,14:00,,82,62,,,,,
2011-02-07,15:00,,87,64,,,,,
2011-02-07,16:00,,102,79,,,,,
2011-02-07,17:00,,90,75,,,,,
2011-02-07,18:00,,101,94,,,,,
2011-02-07,19:00,,78,76,,,,,
2011-02-07,20:00,,28,29,,,,,
2011-02-07,21:00,,18,23,,,,,
2011-02-07,22:00,,19,30,,,,,
2011-02-07,23:00,,8,13,,,,,
2011-02-08,,,,,,31,,16.06,
2011-02-08,00:00,,5,9,,,,,
2011-02-08,01:00,,2,9,,,,,
2011-02-08,02:00,,4,12,,,,,
2011-02-08,03:00,,3,12,,,,,
2011-02-08,04:00,,3,12,,,,,
2011-02-08,05:00,,6,16,,,,,
2011-02-08,06:00,,21,25,,,,,
2011-02-08,07:00,,40,34,,,,,
2011-02-08,08:00,,82,60,,,,,
2011-02-08,09:00,,71,53,,,,,
2011-02-08,10:00,,53,44,,,,,
2011-02-08,11:00,,57,45,,,,,
2011-02-08,12:00,,35,35,,,,,
2011-02-08,13:00,,35,31,,,,,
2011-02-08,14:00,,45,39,,,,,
2011-02-08,15:00,,39,41,,,,,
2011-02-08,16:00,,59,52,,,,,
2011-02-08,17:00,,70,66,,,,,
2011-02-08,18:00,,62,67,,,,,
2011-02-08,19:00,,75,78,,,,,
2011-02-08,20:00,,76,78,,,,,
2011-02-08,21:00,,48,62,,,,,
2011-02-08,22:00,,48,69,,,,,
2011-02-08,23:00,,53,70,,,,,
2011-02-09,,,,,,63,,35.99,
2011-02-09,00:00,,30,60,,,,,
2011-02-09,01:00,,18,55,,,,,
2011-02-09,02:00,,8,41,,,,,
2011-02-09,03:00,,8,38,,,,,
2011-02-09,04:00,,11,38,,,,,
2011-02-09,05:00,,59,53,,,,,
2011-02-09,06:00,,103,67,,,,,
2011-02-09,07:00,,201,86,,,,,
2011-02-09,08:00,,301,106,,,,,
2011-02-09,09:00,,270,104,,,,,
2011-02-09,10:00,,245,103,,,,,
2011-02-09,11:00,,168,94,,,,,
2011-02-09,12:00,,81,59,,,,,
2011-02-09,13:00,,66,54,,,,,
2011-02-09,14:00,,38,45,,,,,
2011-02-09,15:00,,74,61,,,,,
2011-02-09,16:00,,102,87,,,,,
2011-02-09,17:00,,148,111,,,,,
2011-02-09,18:00,,156,121,,,,,
2011-02-09,19:00,,210,136,,,,,
2011-02-09,20:00,,183,115,,,,,
2011-02-09,21:00,,171,103,,,,,
2011-02-09,22:00,,138,93,,,,,
2011-02-09,23:00,,77,71,,,,,
2011-02-10,,,,,,64,,38.06,
2011-02-10,00:00,,95,71,,,,,
2011-02-10,01:00,,59,60,,,,,
2011-02-10,02:00,,22,53,,,,,
2011-02-10,03:00,,38,57,,,,,
2011-02-10,04:00,,26,50,,,,,
2011-02-10,05:00,,42,51,,,,,
2011-02-10,06:00,,86,56,,,,,
2011-02-10,07:00,,227,96,,,,,
2011-02-10,08:00,,214,102,,,,,
2011-02-10,09:00,,295,134,,,,,
2011-02-10,10:00,,206,114,,,,,
2011-02-10,11:00,,193,115,,,,,
2011-02-10,12:00,,134,103,,,,,
2011-02-10,13:00,,116,93,,,,,
2011-02-10,14:00,,86,74,,,,,
2011-02-10,15:00,,80,67,,,,,
2011-02-10,16:00,,155,110,,,,,
2011-02-10,17:00,,136,114,,,,,
2011-02-10,18:00,,111,95,,,,,
2011-02-10,19:00,,45,50,,,,,
2011-02-10,20:00,,35,41,,,,,
2011-02-10,21:00,,16,32,,,,,
2011-02-10,22:00,,11,31,,,,,
2011-02-10,23:00,,8,28,,,,,
2011-02-11,,,,,,22,,15.46,
2011-02-11,00:00,,9,32,,,,,
2011-02-11,01:00,,10,25,,,,,
2011-02-11,02:00,,2,17,,,,,
2011-02-11,03:00,,2,17,,,,,
2011-02-11,04:00,,4,16,,,,,
2011-02-11,05:00,,6,15,,,,,
2011-02-11,06:00,,17,19,,,,,
2011-02-11,07:00,,40,32,,,,,
2011-02-11,08:00,,49,42,,,,,
2011-02-11,09:00,,42,40,,,,,
2011-02-11,10:00,,49,36,,,,,
2011-02-11,11:00,,48,36,,,,,
2011-02-11,12:00,,58,43,,,,,
2011-02-11,13:00,,48,40,,,,,
2011-02-11,14:00,,59,49,,,,,
2011-02-11,15:00,,78,62,,,,,
2011-02-11,16:00,,60,56,,,,,
2011-02-11,17:00,,62,62,,,,,
2011-02-11,18:00,,77,73,,,,,
2011-02-11,19:00,,46,55,,,,,
2011-02-11,20:00,,21,40,,,,,
2011-02-11,21:00,,9,25,,,,,
2011-02-11,22:00,,8,22,,,,,
2011-02-11,23:00,,6,19,,,,,
2011-02-12,,,,,,18,,10.81,
2011-02-12,00:00,,6,18,,,,,
2011-02-12,01:00,,4,14,,,,,
2011-02-12,02:00,,1,6,,,,,
2011-02-12,03:00,,1,6,,,,,
2011-02-12,04:00,,1,6,,,,,
2011-02-12,05:00,,3,7,,,,,
2011-02-12,06:00,,2,9,,,,,
2011-02-12,07:00,,1,8,,,,,
2011-02-12,08:00,,2,6,,,,,
2011-02-12,09:00,,4,11,,,,,
2011-02-12,10:00,,6,12,,,,,
2011-02-12,11:00,,14,20,,,,,
2011-02-12,12:00,,29,37,,,,,
2011-02-12,13:00,,22,30,,,,,
2011-02-12,14:00,,15,21,,,,,
2011-02-12,15:00,,29,41,,,,,
2011-02-12,16:00,,27,45,,,,,
2011-02-12,17:00,,32,51,,,,,
2011-02-12,18:00,,37,59,,,,,
2011-02-12,19:00,,36,58,,,,,
2011-02-12,20:00,,32,55,,,,,
2011-02-12,21:00,,22,47,,,,,
2011-02-12,22:00,,23,41,,,,,
2011-02-12,23:00,,22,45,,,,,
2011-02-13,,,,,,21,,16.44,
2011-02-13,00:00,,14,32,,,,,
2011-02-13,01:00,,10,25,,,,,
2011-02-13,02:00,,9,26,,,,,
2011-02-13,03:00,,7,19,,,,,
2011-02-13,04:00,,7,15,,,,,
2011-02-13,05:00,,5,16,,,,,
2011-02-13,06:00,,10,15,,,,,
2011-02-13,07:00,,7,15,,,,,
2011-02-13,08:00,,6,17,,,,,
2011-02-13,09:00,,7,19,,,,,
2011-02-13,10:00,,16,21,,,,,
2011-02-13,11:00,,21,30,,,,,
2011-02-13,12:00,,29,38,,,,,
2011-02-13,13:00,,25,36,,,,,
2011-02-13,14:00,,28,33,,,,,
2011-02-13,15:00,,39,44,,,,,
2011-02-13,16:00,,29,40,,,,,
2011-02-13,17:00,,32,44,,,,,
2011-02-13,18:00,,43,50,,,,,
2011-02-13,19:00,,33,48,,,,,
2011-02-13,20:00,,30,44,,,,,
2011-02-13,21:00,,18,38,,,,,
2011-02-13,22:00,,20,37,,,,,
2011-02-13,23:00,,18,33,,,,,
2011-02-14,,,,,,42,,26.80,
2011-02-14,00:00,,12,24,,,,,
2011-02-14,01:00,,4,21,,,,,
2011-02-14,02:00,,8,23,,,,,
2011-02-14,03:00,,5,23,,,,,
2011-02-14,04:00,,9,31,,,,,
2011-02-14,05:00,,19,34,,,,,
2011-02-14,06:00,,32,35,,,,,
2011-02-14,07:00,,63,49,,,,,
2011-02-14,08:00,,96,72,,,,,
2011-02-14,09:00,,81,66,,,,,
2011-02-14,10:00,,104,72,,,,,
2011-02-14,11:00,,93,60,,,,,
2011-02-14,12:00,,80,63,,,,,
2011-02-14,13:00,,78,61,,,,,
2011-02-14,14:00,,81,59,,,,,
2011-02-14,15:00,,67,56,,,,,
2011-02-14,16:00,,79,62,,,,,
2011-02-14,17:00,,65,53,,,,,
2011-02-14,18:00,,62,60,,,,,
2011-02-14,19:00,,60,59,,,,,
2011-02-14,20:00,,39,53,,,,,
2011-02-14,21:00,,23,48,,,,,
2011-02-14,22:00,,16,40,,,,,
2011-02-14,23:00,,14,32,,,,,
2011-02-15,,,,,,50,,30.59,
2011-02-15,00:00,,6,31,,,,,
2011-02-15,01:00,,4,37,,,,,
2011-02-15,02:00,,7,42,,,,,
2011-02-15,03:00,,4,31,,,,,
2011-02-15,04:00,,3,10,,,,,
2011-02-15,05:00,,11,14,,,,,
2011-02-15,06:00,,25,27,,,,,
2011-02-15,07:00,,50,39,,,,,
2011-02-15,08:00,,82,60,,,,,
2011-02-15,09:00,,82,63,,,,,
2011-02-15,10:00,,73,54,,,,,
2011-02-15,11:00,,92,60,,,,,
2011-02-15,12:00,,71,45,,,,,
2011-02-15,13:00,,71,52,,,,,
2011-02-15,14:00,,77,57,,,,,
2011-02-15,15:00,,72,57,,,,,
2011-02-15,16:00,,70,57,,,,,
2011-02-15,17:00,,75,68,,,,,
2011-02-15,18:00,,65,68,,,,,
2011-02-15,19:00,,51,61,,,,,
2011-02-15,20:00,,40,50,,,,,
2011-02-15,21:00,,23,37,,,,,
2011-02-15,22:00,,21,38,,,,,
2011-02-15,23:00,,18,38,,,,,
2011-02-16,,,,,,47,,28.32,
2011-02-16,00:00,,14,46,,,,,
2011-02-16,01:00,,6,28,,,,,
2011-02-16,02:00,,4,23,,,,,
2011-02-16,03:00,,4,19,,,,,
2011-02-16,04:00,,7,17,,,,,
2011-02-16,05:00,,8,18,,,,,
2011-02-16,06:00,,23,27,,,,,
2011-02-16,07:00,,56,45,,,,,
2011-02-16,08:00,,71,58,,,,,
2011-02-16,09:00,,81,60,,,,,
2011-02-16,10:00,,87,65,,,,,
2011-02-16,11:00,,92,64,,,,,
2011-02-16,12:00,,87,65,,,,,
2011-02-16,13:00,,79,59,,,,,
2011-02-16,14:00,,85,62,,,,,
2011-02-16,15:00,,51,48,,,,,
2011-02-16,16:00,,50,52,,,,,
2011-02-16,17:00,,92,68,,,,,
2011-02-16,18:00,,83,66,,,,,
2011-02-16,19:00,,59,58,,,,,
2011-02-16,20:00,,51,50,,,,,
2011-02-16,21:00,,27,33,,,,,
2011-02-16,22:00,,15,32,,,,,
2011-02-16,23:00,,15,29,,,,,
2011-02-17,,,,,,75,,55.65,
2011-02-17,00:00,,7,23,,,,,
2011-02-17,01:00,,4,16,,,,,
2011-02-17,02:00,,3,16,,,,,
2011-02-17,03:00,,3,15,,,,,
2011-02-17,04:00,,3,19,,,,,
2011-02-17,05:00,,4,17,,,,,
2011-02-17,06:00,,12,20,,,,,
2011-02-17,07:00,,22,28,,,,,
2011-02-17,08:00,,24,32,,,,,
2011-02-17,09:00,,29,33,,,,,
2011-02-17,10:00,,34,35,,,,,
2011-02-17,11:00,,44,41,,,,,
2011-02-17,12:00,,31,37,,,,,
2011-02-17,13:00,,48,45,,,,,
2011-02-17,14:00,,44,47,,,,,
2011-02-17,15:00,,42,45,,,,,
2011-02-17,16:00,,48,47,,,,,
2011-02-17,17:00,,41,47,,,,,
2011-02-17,18:00,,29,45,,,,,
2011-02-17,19:00,,16,42,,,,,
2011-02-17,20:00,,17,41,,,,,
2011-02-17,21:00,,17,40,,,,,
2011-02-17,22:00,,10,37,,,,,
2011-02-17,23:00,,8,33,,,,,
2011-02-18,,,,,,97,,60.16,
2011-02-18,00:00,,5,30,,,,,
2011-02-18,01:00,,3,26,,,,,
2011-02-18,02:00,,2,23,,,,,
2011-02-18,03:00,,2,20,,,,,
2011-02-18,04:00,,4,22,,,,,
2011-02-18,05:00,,6,24,,,,,
2011-02-18,06:00,,18,28,,,,,
2011-02-18,07:00,,40,36,,,,,
2011-02-18,08:00,,79,48,,,,,
2011-02-18,09:00,,89,53,,,,,
2011-02-18,10:00,,72,48,,,,,
2011-02-18,11:00,,81,44,,,,,
2011-02-18,12:00,,65,43,,,,,
2011-02-18,13:00,,59,39,,,,,
2011-02-18,14:00,,71,44,,,,,
2011-02-18,15:00,,76,48,,,,,
2011-02-18,16:00,,52,42,,,,,
2011-02-18,17:00,,58,44,,,,,
2011-02-18,18:00,,53,45,,,,,
2011-02-18,19:00,,42,38,,,,,
2011-02-18,20:00,,29,36,,,,,
2011-02-18,21:00,,23,32,,,,,
2011-02-18,22:00,,13,29,,,,,
2011-02-18,23:00,,11,27,,,,,
2011-02-19,,,,,,85,,56.98,
2011-02-19,00:00,,7,25,,,,,
2011-02-19,01:00,,3,21,,,,,
2011-02-19,02:00,,4,21,,,,,
2011-02-19,03:00,,3,21,,,,,
2011-02-19,04:00,,3,22,,,,,
2011-02-19,05:00,,4,20,,,,,
2011-02-19,06:00,,8,22,,,,,
2011-02-19,07:00,,7,24,,,,,
2011-02-19,08:00,,8,28,,,,,
2011-02-19,09:00,,17,29,,,,,
2011-02-19,10:00,,19,26,,,,,
2011-02-19,11:00,,21,26,,,,,
2011-02-19,12:00,,27,31,,,,,
2011-02-19,13:00,,23,29,,,,,
2011-02-19,14:00,,20,27,,,,,
2011-02-19,15:00,,18,24,,,,,
2011-02-19,16:00,,14,23,,,,,
2011-02-19,17:00,,10,22,,,,,
2011-02-19,18:00,,7,17,,,,,
2011-02-19,19:00,,5,17,,,,,
2011-02-19,20:00,,4,14,,,,,
2011-02-19,21:00,,3,15,,,,,
2011-02-19,22:00,,2,14,,,,,
2011-02-19,23:00,,2,14,,,,,
2011-02-20,,,,,,29,,24.63,
2011-02-20,00:00,,3,16,,,,,
2011-02-20,01:00,,1,12,,,,,
2011-02-20,02:00,,1,13,,,,,
2011-02-20,03:00,,1,12,,,,,
2011-02-20,04:00,,2,12,,,,,
2011-02-20,05:00,,1,8,,,,,
2011-02-20,06:00,,1,7,,,,,
2011-02-20,07:00,,1,8,,,,,
2011-02-20,08:00,,1,8,,,,,
2011-02-20,09:00,,2,9,,,,,
2011-02-20,10:00,,2,6,,,,,
2011-02-20,11:00,,6,10,,,,,
2011-02-20,12:00,,3,8,,,,,
2011-02-20,13:00,,3,6,,,,,
2011-02-20,14:00,,4,8,,,,,
2011-02-20,15:00,,4,9,,,,,
2011-02-20,16:00,,2,8,,,,,
2011-02-20,17:00,,2,8,,,,,
2011-02-20,18:00,,4,14,,,,,
2011-02-20,19:00,,4,16,,,,,
2011-02-20,20:00,,3,13,,,,,
2011-02-20,21:00,,1,8,,,,,
2011-02-20,22:00,,3,13,,,,,
2011-02-20,23:00,,2,14,,,,,
2011-02-21,,,,,,46,,34.28,
2011-02-21,00:00,,1,9,,,,,
2011-02-21,01:00,,1,10,,,,,
2011-02-21,02:00,,4,13,,,,,
2011-02-21,03:00,,1,9,,,,,
2011-02-21,04:00,,1,11,,,,,
2011-02-21,05:00,,2,13,,,,,
2011-02-21,06:00,,8,21,,,,,
2011-02-21,07:00,,26,38,,,,,
2011-02-21,08:00,,15,29,,,,,
2011-02-21,09:00,,15,22,,,,,
2011-02-21,10:00,,12,18,,,,,
2011-02-21,11:00,,16,21,,,,,
2011-02-21,12:00,,8,16,,,,,
2011-02-21,13:00,,8,15,,,,,
2011-02-21,14:00,,12,20,,,,,
2011-02-21,15:00,,10,22,,,,,
2011-02-21,16:00,,5,19,,,,,
2011-02-21,17:00,,7,23,,,,,
2011-02-21,18:00,,6,27,,,,,
2011-02-21,19:00,,6,30,,,,,
2011-02-21,20:00,,2,20,,,,,
2011-02-21,21:00,,4,21,,,,,
2011-02-21,22:00,,3,20,,,,,
2011-02-21,23:00,,2,16,,,,,
2011-02-22,,,,,,86,,62.86,
2011-02-22,00:00,,1,18,,,,,
2011-02-22,01:00,,1,19,,,,,
2011-02-22,02:00,,1,18,,,,,
2011-02-22,03:00,,2,20,,,,,
2011-02-22,04:00,,2,18,,,,,
2011-02-22,05:00,,9,25,,,,,
2011-02-22,06:00,,15,41,,,,,
2011-02-22,07:00,,60,72,,,,,
2011-02-22,08:00,,77,77,,,,,
2011-02-22,09:00,,34,47,,,,,
2011-02-22,10:00,,52,47,,,,,
2011-02-22,11:00,,22,30,,,,,
2011-02-22,12:00,,21,32,,,,,
2011-02-22,13:00,,13,27,,,,,
2011-02-22,14:00,,16,29,,,,,
2011-02-22,15:00,,12,26,,,,,
2011-02-22,16:00,,11,26,,,,,
2011-02-22,17:00,,12,29,,,,,
2011-02-22,18:00,,17,43,,,,,
2011-02-22,19:00,,31,69,,,,,
2011-02-22,20:00,,9,40,,,,,
2011-02-22,21:00,,16,49,,,,,
2011-02-22,22:00,,10,48,,,,,
2011-02-22,23:00,,10,43,,,,,
2011-02-23,,,,,,91,,62.67,
2011-02-23,00:00,,8,41,,,,,
2011-02-23,01:00,,9,44,,,,,
2011-02-23,02:00,,9,57,,,,,
2011-02-23,03:00,,4,45,,,,,
2011-02-23,04:00,,6,53,,,,,
2011-02-23,05:00,,18,55,,,,,
2011-02-23,06:00,,83,78,,,,,
2011-02-23,07:00,,164,93,,,,,
2011-02-23,08:00,,215,107,,,,,
2011-02-23,09:00,,247,108,,,,,
2011-02-23,10:00,,95,68,,,,,
2011-02-23,11:00,,48,47,,,,,
2011-02-23,12:00,,76,56,,,,,
2011-02-23,13:00,,32,41,,,,,
2011-02-23,14:00,,22,37,,,,,
2011-02-23,15:00,,21,40,,,,,
2011-02-23,16:00,,23,48,,,,,
2011-02-23,17:00,,11,34,,,,,
2011-02-23,18:00,,25,56,,,,,
2011-02-23,19:00,,60,86,,,,,
2011-02-23,20:00,,40,75,,,,,
2011-02-23,21:00,,71,90,,,,,
2011-02-23,22:00,,83,103,,,,,
2011-02-23,23:00,,58,90,,,,,
2011-02-24,,,,,,70,,42.35,
2011-02-24,00:00,,59,88,,,,,
2011-02-24,01:00,,63,86,,,,,
2011-02-24,02:00,,59,77,,,,,
2011-02-24,03:00,,56,74,,,,,
2011-02-24,04:00,,54,70,,,,,
2011-02-24,05:00,,65,68,,,,,
2011-02-24,06:00,,170,82,,,,,
2011-02-24,07:00,,239,106,,,,,
2011-02-24,08:00,,346,130,,,,,
2011-02-24,09:00,,328,142,,,,,
2011-02-24,10:00,,172,114,,,,,
2011-02-24,11:00,,76,80,,,,,
2011-02-24,12:00,,38,60,,,,,
2011-02-24,13:00,,47,68,,,,,
2011-02-24,14:00,,30,57,,,,,
2011-02-24,15:00,,32,57,,,,,
2011-02-24,16:00,,23,54,,,,,
2011-02-24,17:00,,40,74,,,,,
2011-02-24,18:00,,64,96,,,,,
2011-02-24,19:00,,53,88,,,,,
2011-02-24,20:00,,67,96,,,,,
2011-02-24,21:00,,52,88,,,,,
2011-02-24,22:00,,39,75,,,,,
2011-02-24,23:00,,53,80,,,,,
2011-02-25,,,,,,69,,40.79,
2011-02-25,00:00,,61,86,,,,,
2011-02-25,01:00,,21,63,,,,,
2011-02-25,02:00,,17,52,,,,,
2011-02-25,03:00,,12,56,,,,,
2011-02-25,04:00,,18,56,,,,,
2011-02-25,05:00,,39,64,,,,,
2011-02-25,06:00,,103,86,,,,,
2011-02-25,07:00,,209,91,,,,,
2011-02-25,08:00,,301,124,,,,,
2011-02-25,09:00,,189,100,,,,,
2011-02-25,10:00,,156,97,,,,,
2011-02-25,11:00,,68,73,,,,,
2011-02-25,12:00,,31,43,,,,,
2011-02-25,13:00,,14,29,,,,,
2011-02-25,14:00,,16,31,,,,,
2011-02-25,15:00,,15,35,,,,,
2011-02-25,16:00,,13,37,,,,,
2011-02-25,17:00,,15,44,,,,,
2011-02-25,18:00,,9,49,,,,,
2011-02-25,19:00,,56,84,,,,,
2011-02-25,20:00,,108,107,,,,,
2011-02-25,21:00,,98,99,,,,,
2011-02-25,22:00,,67,95,,,,,
2011-02-25,23:00,,62,94,,,,,
2011-02-26,,,,,,50,,31.79,
2011-02-26,00:00,,33,74,,,,,
2011-02-26,01:00,,27,70,,,,,
2011-02-26,02:00,,24,65,,,,,
2011-02-26,03:00,,26,68,,,,,
2011-02-26,04:00,,31,68,,,,,
2011-02-26,05:00,,19,52,,,,,
2011-02-26,06:00,,31,51,,,,,
2011-02-26,07:00,,20,44,,,,,
2011-02-26,08:00,,24,40,,,,,
2011-02-26,09:00,,41,46,,,,,
2011-02-26,10:00,,34,44,,,,,
2011-02-26,11:00,,54,60,,,,,
2011-02-26,12:00,,47,57,,,,,
2011-02-26,13:00,,36,51,,,,,
2011-02-26,14:00,,39,53,,,,,
2011-02-26,15:00,,44,57,,,,,
2011-02-26,16:00,,41,59,,,,,
2011-02-26,17:00,,40,59,,,,,
2011-02-26,18:00,,40,68,,,,,
2011-02-26,19:00,,32,54,,,,,
2011-02-26,20:00,,25,61,,,,,
2011-02-26,21:00,,24,45,,,,,
2011-02-26,22:00,,26,47,,,,,
2011-02-26,23:00,,49,77,,,,,
2011-02-27,,,,,,53,,34.11,
2011-02-27,00:00,,40,78,,,,,
2011-02-27,01:00,,27,62,,,,,
2011-02-27,02:00,,21,60,,,,,
2011-02-27,03:00,,9,37,,,,,
2011-02-27,04:00,,5,24,,,,,
2011-02-27,05:00,,10,34,,,,,
2011-02-27,06:00,,13,30,,,,,
2011-02-27,07:00,,6,34,,,,,
2011-02-27,08:00,,9,34,,,,,
2011-02-27,09:00,,9,32,,,,,
