Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-02-03,21:00,,1,36,14,,,,
2011-02-03,22:00,,1,37,14,,,,
2011-02-03,23:00,,1,35,15,,,,
2011-02-04,,,,,,17,,,
2011-02-04,00:00,,2,39,10,,,,
2011-02-04,01:00,,1,40,7,,,,
2011-02-04,02:00,,1,35,8,,,,
2011-02-04,03:00,,2,31,14,,,,
2011-02-04,04:00,,1,27,18,,,,
2011-02-04,05:00,,1,27,21,,,,
2011-02-04,06:00,,1,22,31,,,,
2011-02-04,07:00,,1,19,34,,,,
2011-02-04,08:00,,1,19,34,,,,
2011-02-04,09:00,,3,21,32,,,,
2011-02-04,10:00,,4,22,32,,,,
2011-02-04,11:00,,4,19,38,,,,
2011-02-04,12:00,,3,18,39,,,,
2011-02-04,13:00,,4,18,41,,,,
2011-02-04,14:00,,5,21,39,,,,
2011-02-04,15:00,,4,24,37,,,,
2011-02-04,16:00,,4,28,37,,,,
2011-02-04,17:00,,2,31,34,,,,
2011-02-04,18:00,,1,29,36,,,,
2011-02-04,19:00,,2,24,42,,,,
2011-02-04,20:00,,1,22,44,,,,
2011-02-04,21:00,,1,18,49,,,,
2011-02-04,22:00,,1,19,50,,,,
2011-02-04,23:00,,1,17,56,,,,
2011-02-05,,,,,,7,,,
2011-02-05,00:00,,1,13,62,,,,
2011-02-05,01:00,,1,10,65,,,,
2011-02-05,02:00,,1,8,67,,,,
2011-02-05,03:00,,1,8,67,,,,
2011-02-05,04:00,,1,7,67,,,,
2011-02-05,05:00,,1,6,68,,,,
2011-02-05,06:00,,1,7,68,,,,
2011-02-05,07:00,,1,7,67,,,,
2011-02-05,08:00,,1,10,63,,,,
2011-02-05,09:00,,1,15,54,,,,
2011-02-05,10:00,,3,23,49,,,,
2011-02-05,11:00,,2,19,55,,,,
2011-02-05,12:00,,2,16,61,,,,
2011-02-05,13:00,,1,11,67,,,,
2011-02-05,14:00,,1,9,69,,,,
2011-02-05,15:00,,1,9,68,,,,
2011-02-05,16:00,,1,9,69,,,,
2011-02-05,17:00,,1,9,69,,,,
2011-02-05,18:00,,1,9,69,,,,
2011-02-05,19:00,,1,8,69,,,,
2011-02-05,20:00,,1,7,70,,,,
2011-02-05,21:00,,1,7,70,,,,
2011-02-05,22:00,,1,7,68,,,,
2011-02-05,23:00,,1,7,69,,,,
2011-02-06,,,,,,9,,,
2011-02-06,00:00,,1,6,72,,,,
2011-02-06,01:00,,1,6,72,,,,
2011-02-06,02:00,,1,5,72,,,,
2011-02-06,03:00,,1,5,71,,,,
2011-02-06,04:00,,1,5,71,,,,
2011-02-06,05:00,,1,6,70,,,,
2011-02-06,06:00,,1,5,70,,,,
2011-02-06,07:00,,1,5,70,,,,
2011-02-06,08:00,,1,5,69,,,,
2011-02-06,09:00,,1,6,69,,,,
2011-02-06,10:00,,1,6,67,,,,
2011-02-06,11:00,,1,6,65,,,,
2011-02-06,12:00,,1,6,64,,,,
2011-02-06,13:00,,1,6,65,,,,
2011-02-06,14:00,,1,7,65,,,,
2011-02-06,15:00,,1,6,66,,,,
2011-02-06,16:00,,1,7,66,,,,
2011-02-06,17:00,,1,7,65,,,,
2011-02-06,18:00,,1,8,64,,,,
2011-02-06,19:00,,1,15,54,,,,
2011-02-06,20:00,,1,22,43,,,,
2011-02-06,21:00,,1,30,32,,,,
2011-02-06,22:00,,1,15,45,,,,
2011-02-06,23:00,,1,15,51,,,,
2011-02-07,,,,,,23,,,
2011-02-07,00:00,,1,17,38,,,,
2011-02-07,01:00,,1,10,46,,,,
2011-02-07,02:00,,1,9,44,,,,
2011-02-07,03:00,,1,11,39,,,,
2011-02-07,04:00,,1,17,25,,,,
2011-02-07,05:00,,1,10,46,,,,
2011-02-07,06:00,,1,8,55,,,,
2011-02-07,07:00,,1,12,51,,,,
2011-02-07,08:00,,1,14,48,,,,
2011-02-07,09:00,,2,19,45,,,,
2011-02-07,10:00,,4,28,33,,,,
2011-02-07,11:00,,4,21,39,,,,
2011-02-07,17:00,,2,25,41,,,,
2011-02-07,18:00,,1,25,40,,,,
2011-02-07,19:00,,1,29,35,,,,
2011-02-07,20:00,,1,29,33,,,,
2011-02-07,21:00,,1,18,44,,,,
2011-02-07,22:00,,1,20,45,,,,
2011-02-07,23:00,,1,27,39,,,,
2011-02-08,,,,,,23,,,
2011-02-08,00:00,,2,30,36,,,,
2011-02-08,01:00,,7,45,21,,,,
2011-02-08,02:00,,6,39,24,,,,
2011-02-08,03:00,,6,38,24,,,,
2011-02-08,04:00,,7,41,21,,,,
2011-02-08,05:00,,5,38,24,,,,
2011-02-08,06:00,,2,30,32,,,,
2011-02-08,07:00,,2,24,37,,,,
2011-02-08,08:00,,6,38,23,,,,
2011-02-08,09:00,,5,29,29,,,,
2011-02-08,10:00,,1,21,45,,,,
2011-02-08,11:00,,1,16,54,,,,
2011-02-08,12:00,,2,16,56,,,,
2011-02-08,13:00,,1,12,71,,,,
2011-02-08,14:00,,1,12,73,,,,
2011-02-08,15:00,,1,11,75,,,,
2011-02-08,16:00,,1,12,74,,,,
2011-02-08,17:00,,1,16,68,,,,
2011-02-08,18:00,,1,19,60,,,,
2011-02-08,19:00,,1,27,46,,,,
2011-02-08,20:00,,3,33,35,,,,
2011-02-08,21:00,,5,41,14,,,,
2011-02-08,22:00,,3,38,11,,,,
2011-02-08,23:00,,2,29,12,,,,
2011-02-09,,,,,,37,,,
2011-02-09,00:00,,2,21,20,,,,
2011-02-09,01:00,,1,20,24,,,,
2011-02-09,02:00,,1,17,18,,,,
2011-02-09,03:00,,1,20,16,,,,
2011-02-09,04:00,,1,32,3,,,,
2011-02-09,05:00,,2,30,3,,,,
2011-02-09,06:00,,4,30,2,,,,
2011-02-09,07:00,,13,31,1,,,,
2011-02-09,08:00,,47,38,1,,,,
2011-02-09,09:00,,60,44,2,,,,
2011-02-09,10:00,,32,41,11,,,,
2011-02-09,11:00,,16,35,29,,,,
2011-02-09,12:00,,2,12,60,,,,
2011-02-09,13:00,,1,10,70,,,,
2011-02-09,14:00,,2,12,72,,,,
2011-02-09,15:00,,1,12,71,,,,
2011-02-09,16:00,,1,13,70,,,,
2011-02-09,17:00,,1,20,61,,,,
2011-02-09,18:00,,20,63,9,,,,
2011-02-09,19:00,,7,39,17,,,,
2011-02-09,20:00,,9,48,3,,,,
2011-02-09,21:00,,19,50,2,,,,
2011-02-09,22:00,,2,42,10,,,,
2011-02-09,23:00,,1,40,11,,,,
2011-02-10,,,,,,36,,,
2011-02-10,00:00,,2,43,4,,,,
2011-02-10,01:00,,2,42,3,,,,
2011-02-10,02:00,,2,38,3,,,,
2011-02-10,03:00,,1,29,3,,,,
2011-02-10,04:00,,4,33,1,,,,
2011-02-10,05:00,,2,34,4,,,,
2011-02-10,06:00,,3,35,7,,,,
2011-02-10,07:00,,10,44,2,,,,
2011-02-10,08:00,,17,44,9,,,,
2011-02-10,09:00,,5,31,30,,,,
2011-02-10,10:00,,2,14,51,,,,
2011-02-10,11:00,,3,13,54,,,,
2011-02-10,12:00,,3,15,57,,,,
2011-02-10,13:00,,2,14,59,,,,
2011-02-10,14:00,,3,15,60,,,,
2011-02-10,15:00,,2,12,68,,,,
2011-02-10,16:00,,1,15,63,,,,
2011-02-10,17:00,,1,17,58,,,,
2011-02-10,18:00,,1,18,53,,,,
2011-02-10,19:00,,1,19,53,,,,
2011-02-10,20:00,,1,22,50,,,,
2011-02-10,21:00,,1,21,49,,,,
2011-02-10,22:00,,1,25,43,,,,
2011-02-10,23:00,,3,33,31,,,,
2011-02-11,,,,,,22,,,
2011-02-11,00:00,,4,36,25,,,,
2011-02-11,01:00,,9,42,18,,,,
2011-02-11,02:00,,1,29,27,,,,
2011-02-11,03:00,,1,26,27,,,,
2011-02-11,04:00,,1,23,25,,,,
2011-02-11,05:00,,1,27,21,,,,
2011-02-11,06:00,,1,26,19,,,,
2011-02-11,07:00,,1,26,18,,,,
2011-02-11,08:00,,1,27,19,,,,
2011-02-11,09:00,,5,29,17,,,,
2011-02-11,10:00,,18,41,8,,,,
2011-02-11,11:00,,27,47,8,,,,
2011-02-11,12:00,,18,41,18,,,,
2011-02-11,13:00,,1,16,49,,,,
2011-02-11,14:00,,2,17,49,,,,
2011-02-11,15:00,,1,18,47,,,,
2011-02-11,16:00,,1,26,27,,,,
2011-02-11,17:00,,3,30,20,,,,
2011-02-11,18:00,,1,29,23,,,,
2011-02-11,19:00,,1,29,26,,,,
2011-02-11,20:00,,1,19,43,,,,
2011-02-11,21:00,,1,15,52,,,,
2011-02-11,22:00,,1,10,67,,,,
2011-02-11,23:00,,1,9,69,,,,
2011-02-12,,,,,,21,,,
2011-02-12,00:00,,1,8,69,,,,
2011-02-12,01:00,,1,6,71,,,,
2011-02-12,02:00,,1,7,67,,,,
2011-02-12,03:00,,1,7,60,,,,
2011-02-12,04:00,,1,8,58,,,,
2011-02-12,05:00,,1,6,66,,,,
2011-02-12,06:00,,1,4,73,,,,
2011-02-12,07:00,,1,5,76,,,,
2011-02-12,08:00,,1,6,77,,,,
2011-02-12,09:00,,1,6,76,,,,
2011-02-12,10:00,,1,6,71,,,,
2011-02-12,11:00,,1,7,70,,,,
2011-02-12,12:00,,2,11,68,,,,
2011-02-12,13:00,,3,14,66,,,,
2011-02-12,14:00,,3,15,64,,,,
2011-02-12,15:00,,1,12,70,,,,
2011-02-12,16:00,,1,10,72,,,,
2011-02-12,17:00,,1,18,63,,,,
2011-02-12,18:00,,4,29,47,,,,
2011-02-12,19:00,,6,44,18,,,,
2011-02-12,20:00,,5,39,14,,,,
2011-02-12,21:00,,4,30,22,,,,
2011-02-12,22:00,,3,40,10,,,,
2011-02-12,23:00,,1,37,9,,,,
2011-02-13,,,,,,31,,,
2011-02-13,00:00,,1,34,12,,,,
2011-02-13,01:00,,1,35,12,,,,
2011-02-13,02:00,,1,25,25,,,,
2011-02-13,03:00,,1,10,54,,,,
2011-02-13,04:00,,1,10,56,,,,
2011-02-13,05:00,,1,8,62,,,,
2011-02-13,06:00,,1,7,63,,,,
2011-02-13,07:00,,1,6,70,,,,
2011-02-13,08:00,,1,9,62,,,,
2011-02-13,09:00,,1,6,67,,,,
2011-02-13,10:00,,1,7,63,,,,
2011-02-13,11:00,,1,7,64,,,,
2011-02-13,12:00,,1,7,64,,,,
2011-02-13,13:00,,1,7,64,,,,
2011-02-13,14:00,,1,7,67,,,,
2011-02-13,15:00,,1,7,69,,,,
2011-02-13,16:00,,1,8,68,,,,
2011-02-13,17:00,,1,8,68,,,,
2011-02-13,18:00,,2,17,57,,,,
2011-02-13,19:00,,2,19,51,,,,
2011-02-13,20:00,,1,18,50,,,,
2011-02-13,21:00,,1,14,51,,,,
2011-02-13,22:00,,1,14,52,,,,
2011-02-13,23:00,,1,13,52,,,,
2011-02-14,,,,,,55,,,
2011-02-14,00:00,,1,10,53,,,,
2011-02-14,01:00,,1,9,52,,,,
2011-02-14,02:00,,1,8,51,,,,
2011-02-14,03:00,,1,9,51,,,,
2011-02-14,04:00,,1,7,55,,,,
2011-02-14,05:00,,1,7,62,,,,
2011-02-14,06:00,,1,10,55,,,,
2011-02-14,07:00,,7,20,50,,,,
2011-02-14,08:00,,1,16,41,,,,
2011-02-14,09:00,,1,17,40,,,,
2011-02-14,10:00,,6,24,27,,,,
2011-02-14,11:00,,6,24,23,,,,
2011-02-14,12:00,,5,21,29,,,,
2011-02-14,13:00,,4,20,42,,,,
2011-02-14,14:00,,3,16,57,,,,
2011-02-14,15:00,,4,16,56,,,,
2011-02-14,16:00,,3,18,56,,,,
2011-02-14,17:00,,5,24,47,,,,
2011-02-14,18:00,,3,20,51,,,,
2011-02-14,19:00,,1,23,38,,,,
2011-02-14,20:00,,1,26,26,,,,
2011-02-14,21:00,,1,27,22,,,,
2011-02-14,22:00,,1,17,45,,,,
2011-02-14,23:00,,1,16,47,,,,
2011-02-15,,,,,,50,,,
2011-02-15,00:00,,1,16,45,,,,
2011-02-15,01:00,,1,16,45,,,,
2011-02-15,02:00,,1,16,46,,,,
2011-02-15,03:00,,1,15,48,,,,
2011-02-15,04:00,,1,15,45,,,,
2011-02-15,05:00,,1,15,46,,,,
2011-02-15,06:00,,1,14,49,,,,
2011-02-15,07:00,,1,15,52,,,,
2011-02-15,08:00,,1,15,53,,,,
2011-02-15,09:00,,2,16,52,,,,
2011-02-15,10:00,,4,16,56,,,,
2011-02-15,11:00,,3,14,61,,,,
2011-02-15,12:00,,2,13,63,,,,
2011-02-15,13:00,,2,13,67,,,,
2011-02-15,14:00,,2,13,68,,,,
2011-02-15,15:00,,3,15,70,,,,
2011-02-15,16:00,,4,17,70,,,,
2011-02-15,17:00,,4,21,65,,,,
2011-02-15,18:00,,2,24,57,,,,
2011-02-15,19:00,,2,23,54,,,,
2011-02-15,20:00,,1,15,61,,,,
2011-02-15,21:00,,1,12,62,,,,
2011-02-15,22:00,,1,10,65,,,,
2011-02-15,23:00,,1,10,63,,,,
2011-02-16,,,,,,33,,,
2011-02-16,00:00,,1,8,68,,,,
2011-02-16,01:00,,1,8,66,,,,
2011-02-16,02:00,,1,7,66,,,,
2011-02-16,03:00,,1,7,65,,,,
2011-02-16,04:00,,1,7,64,,,,
2011-02-16,05:00,,1,8,61,,,,
2011-02-16,06:00,,1,10,59,,,,
2011-02-16,07:00,,1,9,54,,,,
2011-02-16,08:00,,1,10,52,,,,
2011-02-16,09:00,,1,10,52,,,,
2011-02-16,10:00,,2,11,50,,,,
2011-02-16,11:00,,2,11,49,,,,
2011-02-16,12:00,,3,12,50,,,,
2011-02-16,13:00,,2,11,52,,,,
2011-02-16,14:00,,3,13,51,,,,
2011-02-16,15:00,,4,15,47,,,,
2011-02-16,16:00,,3,18,46,,,,
2011-02-16,17:00,,2,16,46,,,,
2011-02-16,18:00,,2,15,44,,,,
2011-02-16,19:00,,1,14,43,,,,
2011-02-16,20:00,,1,14,43,,,,
2011-02-16,21:00,,1,13,42,,,,
2011-02-16,22:00,,1,12,43,,,,
2011-02-16,23:00,,1,11,43,,,,
2011-02-17,,,,,,96,,,
2011-02-17,00:00,,1,10,47,,,,
2011-02-17,01:00,,1,9,45,,,,
2011-02-17,02:00,,1,10,40,,,,
2011-02-17,03:00,,1,15,27,,,,
2011-02-17,04:00,,1,17,23,,,,
2011-02-17,05:00,,1,21,18,,,,
2011-02-17,06:00,,1,24,13,,,,
2011-02-17,07:00,,1,26,11,,,,
2011-02-17,08:00,,2,32,7,,,,
2011-02-17,09:00,,6,36,5,,,,
2011-02-17,10:00,,8,35,5,,,,
2011-02-17,11:00,,7,32,9,,,,
2011-02-17,12:00,,7,33,10,,,,
2011-02-17,13:00,,8,33,12,,,,
2011-02-17,14:00,,7,36,11,,,,
2011-02-17,15:00,,6,37,10,,,,
2011-02-17,16:00,,5,39,8,,,,
2011-02-17,17:00,,5,42,4,,,,
2011-02-17,18:00,,4,43,2,,,,
2011-02-17,19:00,,7,44,1,,,,
2011-02-17,20:00,,3,45,1,,,,
2011-02-17,21:00,,2,45,1,,,,
2011-02-17,22:00,,3,46,1,,,,
2011-02-17,23:00,,3,42,2,,,,
2011-02-18,,,,,,86,,,
2011-02-18,00:00,,1,33,5,,,,
2011-02-18,01:00,,1,29,7,,,,
2011-02-18,02:00,,1,25,11,,,,
2011-02-18,03:00,,1,24,11,,,,
2011-02-18,04:00,,1,23,12,,,,
2011-02-18,05:00,,1,22,13,,,,
2011-02-18,06:00,,1,23,11,,,,
2011-02-18,07:00,,1,24,10,,,,
2011-02-18,08:00,,2,24,11,,,,
2011-02-18,09:00,,4,24,9,,,,
2011-02-18,10:00,,5,22,13,,,,
2011-02-18,11:00,,6,20,18,,,,
2011-02-18,12:00,,6,22,21,,,,
2011-02-18,13:00,,6,21,20,,,,
2011-02-18,14:00,,4,22,19,,,,
2011-02-18,15:00,,4,23,16,,,,
2011-02-18,16:00,,3,24,15,,,,
2011-02-18,17:00,,2,27,12,,,,
2011-02-18,18:00,,2,29,9,,,,
2011-02-18,19:00,,2,31,7,,,,
2011-02-18,20:00,,1,29,8,,,,
2011-02-18,21:00,,1,26,11,,,,
2011-02-18,22:00,,1,25,11,,,,
2011-02-18,23:00,,1,25,11,,,,
2011-02-19,,,,,,63,,,
2011-02-19,00:00,,1,26,10,,,,
2011-02-19,01:00,,1,25,13,,,,
2011-02-19,02:00,,1,23,14,,,,
2011-02-19,03:00,,1,23,14,,,,
2011-02-19,04:00,,1,22,18,,,,
2011-02-19,05:00,,1,19,20,,,,
2011-02-19,06:00,,1,18,21,,,,
2011-02-19,07:00,,1,19,17,,,,
2011-02-19,08:00,,1,19,17,,,,
2011-02-19,09:00,,1,19,19,,,,
2011-02-19,10:00,,2,18,22,,,,
2011-02-19,11:00,,3,16,29,,,,
2011-02-19,12:00,,2,16,33,,,,
2011-02-19,13:00,,2,16,39,,,,
2011-02-19,14:00,,1,15,44,,,,
2011-02-19,15:00,,1,15,48,,,,
2011-02-19,16:00,,1,15,50,,,,
2011-02-19,17:00,,1,15,47,,,,
2011-02-19,18:00,,1,15,48,,,,
2011-02-19,19:00,,1,14,51,,,,
2011-02-19,20:00,,1,13,53,,,,
2011-02-19,21:00,,1,12,55,,,,
2011-02-19,22:00,,1,10,57,,,,
2011-02-19,23:00,,1,10,62,,,,
2011-02-20,,,,,,28,,,
2011-02-20,00:00,,1,10,64,,,,
2011-02-20,01:00,,1,10,64,,,,
2011-02-20,02:00,,1,10,62,,,,
2011-02-20,03:00,,1,8,63,,,,
2011-02-20,04:00,,1,8,64,,,,
2011-02-20,05:00,,1,8,63,,,,
2011-02-20,06:00,,1,9,63,,,,
2011-02-20,07:00,,1,9,65,,,,
2011-02-20,08:00,,1,8,66,,,,
2011-02-20,09:00,,1,8,65,,,,
2011-02-20,10:00,,1,9,66,,,,
2011-02-20,11:00,,1,9,70,,,,
2011-02-20,12:00,,1,8,76,,,,
2011-02-20,13:00,,1,9,81,,,,
2011-02-20,14:00,,1,7,86,,,,
2011-02-20,15:00,,1,9,84,,,,
2011-02-20,16:00,,1,8,85,,,,
2011-02-20,17:00,,1,6,85,,,,
2011-02-20,18:00,,1,7,83,,,,
2011-02-20,19:00,,1,6,83,,,,
2011-02-20,20:00,,1,7,81,,,,
2011-02-20,21:00,,1,6,82,,,,
2011-02-20,22:00,,1,6,81,,,,
2011-02-20,23:00,,1,6,81,,,,
2011-02-21,,,,,,50,,,
2011-02-21,00:00,,1,4,82,,,,
2011-02-21,01:00,,1,4,82,,,,
2011-02-21,02:00,,1,10,75,,,,
2011-02-21,03:00,,1,8,77,,,,
2011-02-21,04:00,,1,9,74,,,,
2011-02-21,05:00,,1,10,72,,,,
2011-02-21,06:00,,1,10,76,,,,
2011-02-21,07:00,,1,10,76,,,,
2011-02-21,08:00,,1,14,71,,,,
2011-02-21,09:00,,1,14,71,,,,
2011-02-21,10:00,,2,17,68,,,,
2011-02-21,11:00,,3,17,72,,,,
2011-02-21,12:00,,2,13,81,,,,
2011-02-21,13:00,,1,12,88,,,,
2011-02-21,14:00,,2,13,91,,,,
2011-02-21,15:00,,1,13,90,,,,
2011-02-21,16:00,,1,15,89,,,,
2011-02-21,17:00,,1,17,84,,,,
2011-02-21,18:00,,1,18,80,,,,
2011-02-21,19:00,,1,21,72,,,,
2011-02-21,20:00,,1,22,66,,,,
2011-02-21,21:00,,1,20,63,,,,
2011-02-21,22:00,,1,19,61,,,,
2011-02-21,23:00,,1,21,55,,,,
2011-02-22,,,,,,77,,,
2011-02-22,00:00,,1,18,56,,,,
2011-02-22,01:00,,1,18,55,,,,
2011-02-22,02:00,,1,17,53,,,,
2011-02-22,03:00,,1,20,49,,,,
2011-02-22,04:00,,1,20,36,,,,
2011-02-22,05:00,,1,24,24,,,,
2011-02-22,06:00,,2,28,24,,,,
2011-02-22,07:00,,1,30,32,,,,
2011-02-22,08:00,,1,27,37,,,,
2011-02-22,09:00,,3,23,44,,,,
2011-02-22,10:00,,4,18,52,,,,
2011-02-22,11:00,,3,18,58,,,,
2011-02-22,12:00,,4,19,65,,,,
2011-02-22,13:00,,4,20,72,,,,
2011-02-22,14:00,,2,16,84,,,,
2011-02-22,15:00,,2,18,85,,,,
2011-02-22,16:00,,2,20,84,,,,
2011-02-22,17:00,,1,18,87,,,,
2011-02-22,18:00,,1,20,85,,,,
2011-02-22,19:00,,1,20,81,,,,
2011-02-22,20:00,,1,16,80,,,,
2011-02-22,21:00,,1,15,77,,,,
2011-02-22,22:00,,1,21,65,,,,
2011-02-22,23:00,,1,18,69,,,,
2011-02-23,,,,,,77,,,
2011-02-23,00:00,,1,18,68,,,,
2011-02-23,01:00,,1,19,61,,,,
2011-02-23,02:00,,1,22,54,,,,
2011-02-23,03:00,,1,21,52,,,,
2011-02-23,04:00,,1,20,54,,,,
2011-02-23,05:00,,1,20,52,,,,
2011-02-23,06:00,,1,20,51,,,,
2011-02-23,07:00,,1,24,45,,,,
2011-02-23,08:00,,1,22,49,,,,
2011-02-23,09:00,,3,19,54,,,,
2011-02-23,10:00,,3,17,63,,,,
2011-02-23,11:00,,2,15,70,,,,
2011-02-23,12:00,,2,16,75,,,,
2011-02-23,13:00,,2,16,80,,,,
2011-02-23,14:00,,3,19,81,,,,
2011-02-23,15:00,,2,18,88,,,,
2011-02-23,16:00,,1,16,94,,,,
2011-02-23,17:00,,1,17,96,,,,
2011-02-23,18:00,,1,28,82,,,,
2011-02-23,19:00,,3,60,39,,,,
2011-02-23,20:00,,11,74,9,,,,
2011-02-23,21:00,,1,46,32,,,,
2011-02-23,22:00,,2,40,29,,,,
2011-02-23,23:00,,2,42,21,,,,
2011-02-24,,,,,,101,,,
2011-02-24,00:00,,1,44,18,,,,
2011-02-24,01:00,,1,34,31,,,,
2011-02-24,02:00,,1,42,19,,,,
2011-02-24,03:00,,1,44,13,,,,
2011-02-24,04:00,,1,45,10,,,,
2011-02-24,05:00,,2,47,4,,,,
2011-02-24,06:00,,9,50,1,,,,
2011-02-24,07:00,,32,57,1,,,,
2011-02-24,08:00,,22,50,9,,,,
2011-02-24,09:00,,11,38,29,,,,
2011-02-24,10:00,,7,26,49,,,,
2011-02-24,11:00,,4,18,64,,,,
2011-02-24,12:00,,6,20,66,,,,
2011-02-24,13:00,,5,20,71,,,,
2011-02-24,14:00,,4,18,76,,,,
2011-02-24,15:00,,4,20,79,,,,
2011-02-24,16:00,,3,21,80,,,,
2011-02-24,17:00,,1,25,76,,,,
2011-02-24,18:00,,1,26,91,,,,
2011-02-24,19:00,,1,43,71,,,,
2011-02-24,20:00,,1,64,44,,,,
2011-02-24,21:00,,10,76,9,,,,
2011-02-24,22:00,,8,58,9,,,,
2011-02-24,23:00,,3,46,11,,,,
2011-02-25,,,,,,115,,,
2011-02-25,00:00,,1,40,15,,,,
2011-02-25,01:00,,1,34,24,,,,
2011-02-25,02:00,,1,30,25,,,,
2011-02-25,03:00,,1,27,26,,,,
2011-02-25,04:00,,1,25,29,,,,
2011-02-25,05:00,,1,34,20,,,,
2011-02-25,06:00,,2,37,10,,,,
2011-02-25,07:00,,14,49,3,,,,
2011-02-25,08:00,,15,46,9,,,,
2011-02-25,09:00,,40,57,10,,,,
2011-02-25,10:00,,36,55,20,,,,
2011-02-25,11:00,,22,49,38,,,,
2011-02-25,12:00,,5,25,73,,,,
2011-02-25,13:00,,3,20,86,,,,
2011-02-25,14:00,,1,18,94,,,,
2011-02-25,15:00,,1,19,98,,,,
2011-02-25,16:00,,1,22,98,,,,
2011-02-25,17:00,,1,26,97,,,,
2011-02-25,18:00,,1,32,84,,,,
2011-02-25,19:00,,1,34,77,,,,
2011-02-25,20:00,,1,58,46,,,,
2011-02-25,21:00,,5,73,15,,,,
2011-02-25,22:00,,3,56,15,,,,
2011-02-25,23:00,,1,52,17,,,,
2011-02-26,,,,,,64,,,
2011-02-26,00:00,,1,56,16,,,,
2011-02-26,01:00,,1,43,18,,,,
2011-02-26,02:00,,1,46,16,,,,
2011-02-26,03:00,,1,35,19,,,,
2011-02-26,04:00,,1,48,7,,,,
2011-02-26,05:00,,1,38,22,,,,
2011-02-26,06:00,,1,27,39,,,,
2011-02-26,07:00,,2,24,42,,,,
2011-02-26,08:00,,7,38,24,,,,
2011-02-26,09:00,,7,34,39,,,,
2011-02-26,10:00,,4,21,58,,,,
2011-02-26,11:00,,3,15,67,,,,
2011-02-26,12:00,,3,16,72,,,,
2011-02-26,13:00,,3,16,76,,,,
2011-02-26,14:00,,2,14,80,,,,
