Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-02-03,00:00,,1,5,84,,,,7.6
2011-02-03,01:00,,1,2,90,,,,1.0
2011-02-03,02:00,,1,2,88,,,,1.1
2011-02-03,03:00,,1,23,50,,,,68.9
2011-02-03,04:00,,1,15,64,,,,33.5
2011-02-03,05:00,,1,4,84,,,,3.4
2011-02-03,06:00,,1,4,84,,,,1.9
2011-02-03,07:00,,1,4,82,,,,1.2
2011-02-03,08:00,,1,6,79,,,,1.3
2011-02-03,09:00,,1,7,75,,,,2.0
2011-02-03,10:00,,1,8,72,,,,2.3
2011-02-03,11:00,,1,9,68,,,,2.5
2011-02-03,12:00,,1,10,61,,,,2.7
2011-02-03,13:00,,1,11,54,,,,1.9
2011-02-03,14:00,,1,11,50,,,,1.2
2011-02-03,15:00,,1,12,46,,,,1.2
2011-02-03,16:00,,1,13,44,,,,1.1
2011-02-03,17:00,,1,15,41,,,,1.2
2011-02-03,18:00,,1,14,47,,,,1.2
2011-02-03,19:00,,1,12,54,,,,1.1
2011-02-03,20:00,,1,15,48,,,,1.5
2011-02-03,21:00,,1,11,57,,,,1.0
2011-02-03,22:00,,1,10,55,,,,1.0
2011-02-03,23:00,,1,12,53,,,,1.1
2011-02-04,00:00,,1,11,53,,,,1.2
2011-02-04,01:00,,1,10,54,,,,1.1
2011-02-04,02:00,,1,10,55,,,,1.1
2011-02-04,03:00,,1,8,62,,,,1.1
2011-02-04,04:00,,1,8,57,,,,1.1
2011-02-04,05:00,,1,11,46,,,,3.5
2011-02-04,06:00,,1,13,44,,,,7.2
2011-02-04,07:00,,1,12,46,,,,6.5
2011-02-04,08:00,,1,8,60,,,,2.5
2011-02-04,09:00,,1,16,47,,,,12.5
2011-02-04,10:00,,1,13,57,,,,8.3
2011-02-04,11:00,,1,6,75,,,,2.2
2011-02-04,12:00,,1,5,78,,,,1.0
2011-02-04,13:00,,1,5,78,,,,1.0
2011-02-04,14:00,,1,6,74,,,,1.0
2011-02-04,15:00,,1,7,70,,,,1.0
2011-02-04,16:00,,1,7,69,,,,1.0
2011-02-04,17:00,,1,7,71,,,,1.0
2011-02-04,18:00,,1,7,72,,,,1.0
2011-02-04,19:00,,1,7,72,,,,1.0
2011-02-04,20:00,,1,7,73,,,,1.0
2011-02-04,21:00,,1,6,75,,,,1.0
2011-02-04,22:00,,1,7,75,,,,1.0
2011-02-04,23:00,,1,6,75,,,,1.0
2011-02-05,00:00,,1,5,76,,,,1.0
2011-02-05,01:00,,1,5,76,,,,1.0
2011-02-05,02:00,,1,4,76,,,,1.0
2011-02-05,03:00,,1,4,77,,,,1.0
2011-02-05,04:00,,1,4,77,,,,1.0
2011-02-05,05:00,,1,4,76,,,,1.0
2011-02-05,06:00,,1,4,76,,,,1.0
2011-02-05,07:00,,1,4,76,,,,1.0
2011-02-05,08:00,,1,4,77,,,,1.0
2011-02-05,09:00,,1,3,78,,,,1.0
2011-02-05,10:00,,1,4,78,,,,1.0
2011-02-05,11:00,,1,4,79,,,,1.0
2011-02-05,12:00,,1,4,79,,,,1.0
2011-02-05,13:00,,1,4,79,,,,1.0
2011-02-05,14:00,,1,4,80,,,,1.0
2011-02-05,15:00,,1,4,80,,,,1.0
2011-02-05,16:00,,1,4,80,,,,1.0
2011-02-05,17:00,,1,4,79,,,,1.0
2011-02-05,18:00,,1,4,79,,,,1.0
2011-02-05,19:00,,1,4,79,,,,1.0
2011-02-05,20:00,,1,4,79,,,,1.0
2011-02-05,21:00,,1,4,78,,,,1.0
2011-02-05,22:00,,1,5,80,,,,1.0
2011-02-05,23:00,,1,4,82,,,,1.0
2011-02-06,00:00,,1,3,82,,,,1.0
2011-02-06,01:00,,1,3,81,,,,1.0
2011-02-06,02:00,,1,3,80,,,,1.0
2011-02-06,03:00,,1,3,80,,,,1.0
2011-02-06,04:00,,1,3,80,,,,1.0
2011-02-06,05:00,,1,3,79,,,,1.0
2011-02-06,06:00,,1,3,79,,,,1.0
2011-02-06,07:00,,1,3,79,,,,1.0
2011-02-06,08:00,,1,2,78,,,,1.0
2011-02-06,09:00,,1,3,76,,,,1.0
2011-02-06,10:00,,1,3,76,,,,1.0
2011-02-06,11:00,,1,3,76,,,,1.0
2011-02-06,12:00,,1,3,76,,,,1.0
2011-02-06,13:00,,1,3,76,,,,1.0
2011-02-06,14:00,,1,3,78,,,,1.0
2011-02-06,15:00,,1,3,79,,,,1.0
2011-02-06,16:00,,1,3,78,,,,1.0
2011-02-06,17:00,,1,3,78,,,,1.0
2011-02-06,18:00,,1,4,77,,,,1.0
2011-02-06,19:00,,1,4,76,,,,1.0
2011-02-06,20:00,,1,4,76,,,,1.0
2011-02-06,21:00,,1,5,74,,,,1.0
2011-02-06,22:00,,1,5,73,,,,1.0
2011-02-06,23:00,,1,4,73,,,,1.0
2011-02-07,00:00,,1,4,73,,,,1.0
2011-02-07,01:00,,1,4,74,,,,1.0
2011-02-07,02:00,,1,4,74,,,,1.0
2011-02-07,03:00,,1,4,72,,,,1.0
2011-02-07,04:00,,1,4,69,,,,1.0
2011-02-07,05:00,,1,4,65,,,,1.0
2011-02-07,06:00,,1,5,64,,,,1.0
2011-02-07,07:00,,1,4,64,,,,1.0
2011-02-07,08:00,,1,4,65,,,,1.0
2011-02-07,09:00,,1,4,68,,,,1.0
2011-02-07,10:00,,1,3,71,,,,1.0
2011-02-07,11:00,,1,3,73,,,,1.0
2011-02-07,12:00,,3,7,62,,,,2.7
2011-02-07,13:00,,5,12,59,,,,18.0
2011-02-07,14:00,,6,12,54,,,,27.3
2011-02-07,15:00,,7,17,52,,,,42.6
2011-02-07,16:00,,5,21,47,,,,45.7
2011-02-07,17:00,,9,42,23,,,,53.5
2011-02-07,18:00,,5,58,7,,,,69.2
2011-02-07,19:00,,3,60,5,,,,96.1
2011-02-07,20:00,,4,58,5,,,,127.6
2011-02-07,21:00,,1,23,45,,,,44.5
2011-02-07,22:00,,1,2,101,,,,1.4
2011-02-07,23:00,,1,2,100,,,,1.0
2011-02-08,00:00,,1,2,102,,,,1.0
2011-02-08,01:00,,1,2,100,,,,1.0
2011-02-08,02:00,,1,4,92,,,,1.0
2011-02-08,03:00,,1,4,85,,,,1.3
2011-02-08,04:00,,1,5,81,,,,1.5
2011-02-08,05:00,,1,5,77,,,,1.4
2011-02-08,06:00,,1,6,75,,,,1.4
2011-02-08,07:00,,1,6,71,,,,1.5
2011-02-08,08:00,,1,8,65,,,,1.5
2011-02-08,09:00,,1,10,59,,,,1.7
2011-02-08,10:00,,1,13,54,,,,1.7
2011-02-08,11:00,,1,11,60,,,,1.3
2011-02-08,12:00,,1,6,78,,,,1.0
2011-02-08,13:00,,1,4,85,,,,1.0
2011-02-08,14:00,,1,4,85,,,,1.0
2011-02-08,15:00,,1,5,83,,,,1.0
2011-02-08,16:00,,1,5,82,,,,1.0
2011-02-08,17:00,,1,6,81,,,,1.0
2011-02-08,18:00,,1,7,76,,,,1.0
2011-02-08,19:00,,1,8,72,,,,1.0
2011-02-08,20:00,,1,9,69,,,,1.0
2011-02-08,21:00,,1,9,67,,,,1.1
2011-02-08,22:00,,1,9,66,,,,1.7
2011-02-08,23:00,,1,9,63,,,,1.6
2011-02-09,00:00,,1,9,62,,,,1.8
2011-02-09,01:00,,1,10,59,,,,3.1
2011-02-09,02:00,,1,9,59,,,,2.9
2011-02-09,03:00,,1,9,58,,,,2.8
2011-02-09,04:00,,1,9,57,,,,3.2
2011-02-09,05:00,,1,8,57,,,,2.7
2011-02-09,06:00,,1,8,57,,,,2.3
2011-02-09,07:00,,1,7,57,,,,3.0
2011-02-09,08:00,,1,7,62,,,,3.6
2011-02-09,09:00,,1,7,64,,,,3.3
2011-02-09,10:00,,1,6,64,,,,1.4
2011-02-09,11:00,,1,7,69,,,,5.6
2011-02-09,12:00,,2,10,70,,,,18.2
2011-02-09,13:00,,1,6,78,,,,3.5
2011-02-09,14:00,,1,6,80,,,,3.8
2011-02-09,15:00,,1,7,80,,,,3.5
2011-02-09,16:00,,1,9,79,,,,4.0
2011-02-09,17:00,,1,15,69,,,,7.0
2011-02-09,18:00,,1,17,64,,,,7.2
2011-02-09,19:00,,1,17,62,,,,7.2
2011-02-09,20:00,,1,13,69,,,,6.3
2011-02-09,21:00,,1,16,63,,,,7.4
2011-02-09,22:00,,1,30,46,,,,56.4
2011-02-09,23:00,,2,37,35,,,,35.8
2011-02-10,00:00,,1,15,56,,,,21.3
2011-02-10,01:00,,1,19,51,,,,25.4
2011-02-10,02:00,,1,23,48,,,,28.7
2011-02-10,03:00,,4,44,30,,,,27.6
2011-02-10,04:00,,1,27,41,,,,35.1
2011-02-10,05:00,,1,39,27,,,,54.1
2011-02-10,06:00,,1,20,54,,,,29.5
2011-02-10,07:00,,1,21,53,,,,33.3
2011-02-10,08:00,,1,17,65,,,,21.3
2011-02-10,09:00,,2,19,62,,,,25.6
2011-02-10,10:00,,8,25,56,,,,102.5
2011-02-10,11:00,,11,27,46,,,,105.8
2011-02-10,12:00,,7,22,49,,,,54.9
2011-02-10,13:00,,9,24,48,,,,50.2
2011-02-10,14:00,,9,21,55,,,,50.0
2011-02-10,15:00,,8,24,53,,,,53.5
2011-02-10,16:00,,6,32,42,,,,60.2
2011-02-10,17:00,,3,36,36,,,,68.5
2011-02-10,18:00,,1,49,19,,,,65.4
2011-02-10,19:00,,3,46,26,,,,107.8
2011-02-10,20:00,,1,11,85,,,,7.4
2011-02-10,21:00,,1,9,91,,,,3.3
2011-02-10,22:00,,1,8,89,,,,2.6
2011-02-10,23:00,,1,9,82,,,,2.2
2011-02-11,00:00,,1,10,75,,,,1.9
2011-02-11,01:00,,1,9,74,,,,1.6
2011-02-11,02:00,,1,8,78,,,,1.3
2011-02-11,03:00,,1,8,67,,,,1.2
2011-02-11,04:00,,1,9,65,,,,1.2
2011-02-11,05:00,,1,8,68,,,,1.1
2011-02-11,06:00,,1,8,69,,,,1.0
2011-02-11,07:00,,1,7,70,,,,1.0
2011-02-11,08:00,,1,7,72,,,,1.0
2011-02-11,09:00,,1,7,72,,,,1.0
2011-02-11,10:00,,1,7,71,,,,1.0
2011-02-11,11:00,,1,8,70,,,,1.0
2011-02-11,12:00,,1,8,69,,,,1.0
2011-02-11,13:00,,1,8,68,,,,1.0
2011-02-11,14:00,,1,8,69,,,,1.0
2011-02-11,15:00,,1,9,66,,,,1.0
2011-02-11,16:00,,1,11,64,,,,1.0
2011-02-11,17:00,,1,16,51,,,,1.0
2011-02-11,18:00,,1,11,66,,,,1.0
2011-02-11,19:00,,1,17,51,,,,1.6
2011-02-11,20:00,,1,20,39,,,,2.1
2011-02-11,21:00,,1,11,63,,,,1.1
2011-02-11,22:00,,1,9,74,,,,1.0
2011-02-11,23:00,,1,9,70,,,,1.0
2011-02-12,00:00,,1,6,78,,,,1.0
2011-02-12,01:00,,1,6,77,,,,1.0
2011-02-12,02:00,,1,4,80,,,,1.0
2011-02-12,03:00,,1,4,76,,,,1.0
2011-02-12,04:00,,1,4,68,,,,1.0
2011-02-12,05:00,,1,5,66,,,,1.0
2011-02-12,06:00,,1,4,72,,,,1.0
2011-02-12,07:00,,1,4,76,,,,1.0
2011-02-12,08:00,,1,5,76,,,,2.3
2011-02-12,09:00,,1,6,74,,,,2.4
2011-02-12,10:00,,1,5,79,,,,1.1
2011-02-12,11:00,,1,5,77,,,,2.2
2011-02-12,12:00,,1,4,78,,,,1.9
2011-02-12,13:00,,1,4,80,,,,1.9
2011-02-12,14:00,,1,5,80,,,,2.6
2011-02-12,15:00,,2,9,76,,,,6.9
2011-02-12,16:00,,2,14,71,,,,9.6
2011-02-12,17:00,,1,17,64,,,,12.3
2011-02-12,18:00,,1,18,59,,,,15.4
2011-02-12,19:00,,1,25,50,,,,27.1
2011-02-12,20:00,,1,16,60,,,,15.6
2011-02-12,21:00,,1,12,65,,,,23.2
2011-02-12,22:00,,1,20,57,,,,24.4
2011-02-12,23:00,,1,17,59,,,,20.6
2011-02-13,00:00,,1,19,57,,,,23.1
2011-02-13,01:00,,1,17,60,,,,19.5
2011-02-13,02:00,,1,16,62,,,,17.0
2011-02-13,03:00,,1,7,73,,,,8.5
2011-02-13,04:00,,1,8,69,,,,12.8
2011-02-13,05:00,,1,14,61,,,,15.6
2011-02-13,06:00,,1,20,51,,,,18.9
2011-02-13,07:00,,1,29,38,,,,22.2
2011-02-13,08:00,,1,12,56,,,,9.7
2011-02-13,09:00,,1,8,56,,,,10.5
2011-02-13,10:00,,1,8,56,,,,8.7
2011-02-13,11:00,,1,7,56,,,,5.9
2011-02-13,12:00,,1,8,58,,,,5.9
2011-02-13,13:00,,1,10,59,,,,5.9
2011-02-13,14:00,,3,17,51,,,,10.0
2011-02-13,15:00,,2,13,55,,,,9.3
2011-02-13,16:00,,1,13,54,,,,7.6
2011-02-13,17:00,,1,13,52,,,,9.8
2011-02-13,18:00,,1,15,54,,,,12.7
2011-02-13,19:00,,1,13,55,,,,14.1
2011-02-13,20:00,,1,12,56,,,,11.6
2011-02-13,21:00,,1,13,55,,,,18.3
2011-02-13,22:00,,1,13,52,,,,19.6
2011-02-13,23:00,,1,11,57,,,,11.2
2011-02-14,00:00,,1,10,58,,,,13.3
2011-02-14,01:00,,1,12,55,,,,15.2
2011-02-14,02:00,,1,13,48,,,,15.5
2011-02-14,03:00,,1,15,47,,,,13.4
2011-02-14,04:00,,1,14,46,,,,12.6
2011-02-14,05:00,,1,13,48,,,,11.5
2011-02-14,06:00,,1,14,46,,,,11.8
2011-02-14,07:00,,1,14,45,,,,12.9
2011-02-14,08:00,,1,17,41,,,,13.1
2011-02-14,09:00,,1,12,47,,,,9.1
2011-02-14,10:00,,2,13,47,,,,9.9
2011-02-14,11:00,,3,12,49,,,,10.2
2011-02-14,12:00,,3,11,51,,,,9.7
2011-02-14,13:00,,3,12,50,,,,10.4
2011-02-14,14:00,,4,13,48,,,,10.0
2011-02-14,15:00,,3,15,47,,,,14.0
2011-02-14,16:00,,2,17,45,,,,19.7
2011-02-14,17:00,,1,19,43,,,,11.6
2011-02-14,18:00,,1,19,43,,,,11.9
2011-02-14,19:00,,1,17,46,,,,11.5
2011-02-14,20:00,,1,17,45,,,,13.1
2011-02-14,21:00,,1,18,43,,,,17.5
2011-02-14,22:00,,1,18,43,,,,19.9
2011-02-14,23:00,,1,17,43,,,,17.3
2011-02-15,00:00,,1,17,41,,,,15.1
2011-02-15,01:00,,1,17,39,,,,16.0
2011-02-15,02:00,,1,17,37,,,,16.0
2011-02-15,03:00,,1,17,38,,,,14.5
2011-02-15,04:00,,1,19,34,,,,18.4
2011-02-15,05:00,,1,21,32,,,,22.7
2011-02-15,06:00,,1,20,35,,,,20.3
2011-02-15,07:00,,1,21,33,,,,18.9
2011-02-15,08:00,,1,23,33,,,,19.9
2011-02-15,09:00,,1,22,35,,,,20.4
2011-02-15,10:00,,4,24,34,,,,20.6
2011-02-15,11:00,,5,19,42,,,,17.4
2011-02-15,12:00,,5,17,47,,,,17.4
2011-02-15,13:00,,4,16,54,,,,12.6
2011-02-15,14:00,,4,19,54,,,,12.2
2011-02-15,15:00,,4,16,61,,,,8.8
2011-02-15,16:00,,3,14,66,,,,11.0
2011-02-15,17:00,,1,18,64,,,,9.7
2011-02-15,18:00,,1,26,52,,,,12.9
2011-02-15,19:00,,1,24,51,,,,13.2
2011-02-15,20:00,,1,13,62,,,,7.8
2011-02-15,21:00,,1,13,61,,,,11.5
2011-02-15,22:00,,1,14,58,,,,13.5
2011-02-15,23:00,,1,13,59,,,,14.7
2011-02-16,00:00,,1,14,56,,,,18.2
2011-02-16,01:00,,1,14,55,,,,15.8
2011-02-16,02:00,,1,13,55,,,,13.6
2011-02-16,03:00,,1,12,53,,,,9.3
2011-02-16,04:00,,1,14,49,,,,15.2
2011-02-16,05:00,,1,18,44,,,,29.3
2011-02-16,06:00,,1,17,44,,,,26.3
2011-02-16,07:00,,1,12,48,,,,8.7
2011-02-16,08:00,,1,13,47,,,,8.8
2011-02-16,09:00,,2,15,45,,,,24.4
2011-02-16,10:00,,3,15,46,,,,25.9
2011-02-16,11:00,,6,22,37,,,,25.0
2011-02-16,12:00,,7,18,40,,,,17.9
2011-02-16,13:00,,10,18,43,,,,14.9
2011-02-16,14:00,,8,18,42,,,,10.9
2011-02-16,15:00,,7,19,41,,,,9.3
2011-02-16,16:00,,3,18,42,,,,8.2
2011-02-16,17:00,,1,18,41,,,,9.0
2011-02-16,18:00,,1,23,34,,,,12.3
2011-02-16,19:00,,1,20,36,,,,9.9
2011-02-16,20:00,,1,15,41,,,,8.0
2011-02-16,21:00,,1,17,38,,,,10.9
2011-02-16,22:00,,1,17,38,,,,11.1
2011-02-16,23:00,,1,17,36,,,,11.7
2011-02-17,00:00,,1,15,36,,,,10.8
2011-02-17,01:00,,1,11,41,,,,9.8
2011-02-17,02:00,,1,13,36,,,,14.6
2011-02-17,03:00,,1,13,35,,,,14.2
2011-02-17,04:00,,1,13,35,,,,12.8
2011-02-17,05:00,,1,14,35,,,,12.7
2011-02-17,06:00,,1,14,38,,,,12.2
2011-02-17,07:00,,1,14,39,,,,12.4
2011-02-17,08:00,,1,14,40,,,,14.0
2011-02-17,09:00,,1,14,42,,,,14.8
2011-02-17,10:00,,1,13,44,,,,14.1
2011-02-17,11:00,,2,14,44,,,,13.8
2011-02-17,12:00,,2,14,44,,,,13.3
2011-02-17,13:00,,2,14,43,,,,13.7
2011-02-17,14:00,,2,13,46,,,,11.3
2011-02-17,15:00,,2,15,46,,,,12.9
2011-02-17,16:00,,1,18,44,,,,15.3
2011-02-17,17:00,,1,17,43,,,,13.0
2011-02-17,18:00,,1,18,41,,,,12.8
2011-02-17,19:00,,1,21,37,,,,17.6
2011-02-17,20:00,,1,18,41,,,,14.2
2011-02-17,21:00,,1,18,38,,,,16.6
2011-02-17,22:00,,1,14,41,,,,13.6
2011-02-17,23:00,,1,15,39,,,,15.8
2011-02-18,00:00,,1,23,28,,,,19.0
2011-02-18,01:00,,1,33,7,,,,7.0
2011-02-18,02:00,,1,33,5,,,,6.9
2011-02-18,03:00,,1,29,9,,,,6.6
2011-02-18,04:00,,1,28,9,,,,5.8
2011-02-18,05:00,,1,28,5,,,,4.0
2011-02-18,06:00,,2,25,9,,,,4.7
2011-02-18,07:00,,2,25,8,,,,4.8
2011-02-18,08:00,,2,24,8,,,,3.0
2011-02-18,09:00,,6,20,16,,,,11.0
2011-02-18,10:00,,7,19,22,,,,18.3
2011-02-18,11:00,,7,18,30,,,,25.4
2011-02-18,12:00,,9,18,24,,,,10.4
2011-02-18,13:00,,12,18,22,,,,4.1
2011-02-18,14:00,,17,18,23,,,,3.6
2011-02-18,15:00,,6,20,25,,,,4.0
2011-02-18,16:00,,3,21,30,,,,8.5
2011-02-18,17:00,,2,22,26,,,,5.4
2011-02-18,18:00,,1,24,24,,,,8.1
2011-02-18,19:00,,1,22,24,,,,5.1
2011-02-18,20:00,,1,25,19,,,,6.3
2011-02-18,21:00,,1,26,15,,,,4.7
2011-02-18,22:00,,1,22,19,,,,4.5
2011-02-18,23:00,,1,23,16,,,,3.7
2011-02-19,00:00,,1,22,15,,,,3.1
2011-02-19,01:00,,1,21,13,,,,2.5
2011-02-19,02:00,,1,20,14,,,,2.8
2011-02-19,03:00,,1,18,15,,,,2.4
2011-02-19,04:00,,1,16,19,,,,3.0
2011-02-19,05:00,,1,16,20,,,,4.0
2011-02-19,06:00,,1,17,23,,,,4.3
2011-02-19,07:00,,1,18,23,,,,3.9
2011-02-19,08:00,,1,18,23,,,,3.2
2011-02-19,09:00,,2,16,25,,,,2.7
2011-02-19,10:00,,3,15,26,,,,2.6
2011-02-19,11:00,,3,13,30,,,,3.0
2011-02-19,12:00,,2,12,38,,,,4.0
2011-02-19,13:00,,2,13,38,,,,4.7
2011-02-19,14:00,,2,14,39,,,,3.4
2011-02-19,15:00,,4,19,35,,,,3.8
2011-02-19,16:00,,2,18,35,,,,3.9
2011-02-19,17:00,,1,18,38,,,,6.9
2011-02-19,18:00,,1,14,47,,,,3.3
2011-02-19,19:00,,1,14,50,,,,4.7
2011-02-19,20:00,,1,16,45,,,,9.0
2011-02-19,21:00,,1,13,50,,,,6.0
2011-02-19,22:00,,1,10,54,,,,2.9
2011-02-19,23:00,,1,9,56,,,,3.7
2011-02-20,00:00,,1,8,57,,,,3.4
2011-02-20,01:00,,1,8,60,,,,4.5
2011-02-20,02:00,,1,9,66,,,,7.2
2011-02-20,03:00,,1,8,72,,,,6.1
2011-02-20,04:00,,1,7,73,,,,4.3
2011-02-20,05:00,,1,7,68,,,,2.5
2011-02-20,06:00,,1,7,64,,,,2.2
2011-02-20,07:00,,1,6,67,,,,1.9
2011-02-20,08:00,,1,6,69,,,,2.7
2011-02-20,09:00,,1,6,70,,,,3.9
2011-02-20,10:00,,1,7,70,,,,4.8
2011-02-20,11:00,,1,8,69,,,,5.2
2011-02-20,12:00,,2,8,70,,,,4.9
2011-02-20,13:00,,1,7,72,,,,5.1
2011-02-20,14:00,,2,9,73,,,,5.1
2011-02-20,15:00,,1,7,77,,,,4.3
2011-02-20,16:00,,1,7,84,,,,3.3
2011-02-20,17:00,,1,6,89,,,,2.5
2011-02-20,18:00,,1,6,88,,,,2.2
2011-02-20,19:00,,1,6,87,,,,2.2
2011-02-20,20:00,,1,6,87,,,,2.4
2011-02-20,21:00,,1,6,86,,,,3.3
2011-02-20,22:00,,17,9,84,,,,4.8
2011-02-20,23:00,,1,5,85,,,,4.8
2011-02-21,00:00,,1,6,81,,,,8.3
2011-02-21,01:00,,1,8,78,,,,18.2
2011-02-21,02:00,,1,11,76,,,,27.1
2011-02-21,03:00,,1,6,83,,,,9.1
2011-02-21,04:00,,1,5,83,,,,6.2
2011-02-21,05:00,,1,6,82,,,,5.8
2011-02-21,06:00,,1,7,79,,,,6.1
2011-02-21,07:00,,1,7,80,,,,5.8
2011-02-21,08:00,,1,7,78,,,,6.2
2011-02-21,09:00,,2,8,77,,,,5.9
2011-02-21,10:00,,1,8,78,,,,5.8
2011-02-21,11:00,,1,7,78,,,,6.6
2011-02-21,12:00,,1,7,79,,,,7.0
2011-02-21,13:00,,1,7,81,,,,7.7
2011-02-21,14:00,,6,11,82,,,,12.8
2011-02-21,15:00,,1,9,86,,,,8.7
2011-02-21,16:00,,1,10,92,,,,7.9
2011-02-21,17:00,,1,13,92,,,,9.3
2011-02-21,18:00,,1,16,88,,,,13.0
2011-02-21,19:00,,1,15,87,,,,10.6
2011-02-21,20:00,,1,15,88,,,,8.4
2011-02-21,21:00,,1,15,86,,,,9.9
2011-02-21,22:00,,1,12,81,,,,20.6
2011-02-21,23:00,,1,12,80,,,,23.1
2011-02-22,00:00,,1,13,78,,,,26.7
2011-02-22,01:00,,1,15,72,,,,29.6
2011-02-22,02:00,,1,38,41,,,,38.0
2011-02-22,03:00,,1,40,39,,,,37.5
2011-02-22,04:00,,1,60,15,,,,56.2
2011-02-22,05:00,,2,19,68,,,,17.0
2011-02-22,06:00,,3,16,72,,,,13.8
2011-02-22,07:00,,3,19,67,,,,16.2
2011-02-22,08:00,,2,21,61,,,,17.4
2011-02-22,09:00,,3,19,59,,,,26.4
2011-02-22,10:00,,4,17,65,,,,37.5
2011-02-22,11:00,,5,16,67,,,,44.2
2011-02-22,12:00,,4,13,73,,,,24.3
2011-02-22,13:00,,3,13,77,,,,14.4
2011-02-22,14:00,,3,13,81,,,,12.9
2011-02-22,15:00,,3,15,85,,,,12.6
2011-02-22,16:00,,2,15,87,,,,16.3
2011-02-22,17:00,,1,16,87,,,,17.3
2011-02-22,18:00,,1,15,85,,,,13.5
2011-02-22,19:00,,1,14,86,,,,8.3
2011-02-22,20:00,,1,13,87,,,,8.8
2011-02-22,21:00,,1,15,83,,,,11.3
2011-02-22,22:00,,1,14,82,,,,10.7
2011-02-22,23:00,,1,13,84,,,,10.1
2011-02-23,00:00,,1,11,85,,,,9.3
2011-02-23,01:00,,1,8,87,,,,6.8
2011-02-23,02:00,,1,6,91,,,,4.8
2011-02-23,03:00,,1,6,90,,,,5.9
2011-02-23,04:00,,1,6,91,,,,6.7
2011-02-23,05:00,,1,6,91,,,,8.2
2011-02-23,06:00,,1,7,89,,,,14.5
2011-02-23,07:00,,1,16,74,,,,22.9
2011-02-23,08:00,,1,25,60,,,,29.1
2011-02-23,09:00,,2,17,70,,,,21.3
2011-02-23,10:00,,1,10,82,,,,16.9
2011-02-23,11:00,,1,9,85,,,,16.6
2011-02-23,17:00,,1,16,82,,,,13.3
2011-02-23,18:00,,1,22,76,,,,18.8
2011-02-23,19:00,,1,21,73,,,,18.8
2011-02-23,20:00,,1,22,71,,,,21.8
2011-02-23,21:00,,1,27,63,,,,29.2
2011-02-23,22:00,,1,30,58,,,,30.5
2011-02-23,23:00,,1,35,52,,,,55.9
2011-02-24,00:00,,1,57,27,,,,93.6
2011-02-24,01:00,,1,35,45,,,,56.2
2011-02-24,02:00,,1,47,36,,,,135.1
2011-02-24,03:00,,1,38,47,,,,143.1
2011-02-24,04:00,,1,43,39,,,,151.6
2011-02-24,05:00,,1,33,54,,,,103.2
2011-02-24,06:00,,1,19,76,,,,46.4
