Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-02-01,01:00,,,,117,,,,1.0
2011-02-01,02:00,,,,112,,,,1.9
2011-02-01,03:00,,,,103,,,,2.9
2011-02-01,04:00,,,,114,,,,1.2
2011-02-01,05:00,,,,119,,,,1.0
2011-02-01,06:00,,,,109,,,,1.0
2011-02-01,07:00,,,,106,,,,1.0
2011-02-01,08:00,,,,100,,,,1.0
2011-02-01,09:00,,,,103,,,,1.0
2011-02-01,10:00,,,,102,,,,1.0
2011-02-01,11:00,,,,101,,,,1.0
2011-02-01,12:00,,,,102,,,,1.0
2011-02-01,13:00,,,,104,,,,1.0
2011-02-01,14:00,,,,104,,,,1.0
2011-02-01,15:00,,,,104,,,,1.0
2011-02-01,16:00,,,,107,,,,1.0
2011-02-01,17:00,,,,108,,,,1.0
2011-02-01,18:00,,,,110,,,,1.0
2011-02-01,19:00,,,,110,,,,1.0
2011-02-01,20:00,,,,112,,,,1.0
2011-02-01,21:00,,,,110,,,,1.0
2011-02-01,22:00,,,,111,,,,1.0
2011-02-01,23:00,,,,109,,,,1.0
2011-02-02,00:00,,,,100,,,,1.0
2011-02-02,01:00,,,,90,,,,1.0
2011-02-02,02:00,,,,86,,,,1.0
2011-02-02,03:00,,,,74,,,,1.0
2011-02-02,04:00,,,,59,,,,1.0
2011-02-02,05:00,,,,56,,,,1.0
2011-02-02,06:00,,,,56,,,,1.0
2011-02-02,07:00,,,,32,,,,1.6
2011-02-02,08:00,,,,26,,,,1.5
2011-02-02,09:00,,,,27,,,,1.4
2011-02-02,10:00,,,,32,,,,1.2
2011-02-02,11:00,,,,48,,,,1.0
2011-02-02,12:00,,,,64,,,,1.0
2011-02-02,13:00,,,,76,,,,1.0
2011-02-02,14:00,,,,80,,,,1.0
2011-02-02,15:00,,,,78,,,,1.0
2011-02-02,16:00,,,,77,,,,1.0
2011-02-02,17:00,,,,80,,,,1.0
2011-02-02,18:00,,,,81,,,,1.0
2011-02-02,19:00,,,,91,,,,1.0
2011-02-02,20:00,,,,93,,,,1.0
2011-02-02,21:00,,,,92,,,,1.0
2011-02-02,22:00,,,,92,,,,1.0
2011-02-02,23:00,,,,91,,,,1.0
2011-02-03,00:00,,,,89,,,,1.0
2011-02-03,01:00,,,,85,,,,1.0
2011-02-03,02:00,,,,76,,,,1.0
2011-02-03,03:00,,,,80,,,,1.0
2011-02-03,04:00,,,,79,,,,1.0
2011-02-03,05:00,,,,77,,,,1.0
2011-02-03,06:00,,,,77,,,,1.0
2011-02-03,07:00,,,,80,,,,1.0
2011-02-03,08:00,,,,82,,,,1.0
2011-02-03,09:00,,,,82,,,,1.0
2011-02-03,10:00,,,,79,,,,1.0
2011-02-03,11:00,,,,67,,,,1.0
2011-02-03,12:00,,,,58,,,,1.0
2011-02-03,13:00,,,,52,,,,1.0
2011-02-03,14:00,,,,49,,,,1.0
2011-02-03,15:00,,,,47,,,,1.0
2011-02-03,16:00,,,,43,,,,1.0
2011-02-03,17:00,,,,42,,,,1.0
2011-02-03,18:00,,,,49,,,,1.0
2011-02-03,19:00,,,,55,,,,1.0
2011-02-03,20:00,,,,53,,,,1.0
2011-02-03,21:00,,,,49,,,,1.0
2011-02-03,22:00,,,,54,,,,1.0
2011-02-03,23:00,,,,56,,,,1.0
2011-02-04,00:00,,,,58,,,,1.0
2011-02-04,01:00,,,,55,,,,1.0
