Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2004-08-01,01:00,,,1,4,137,,,,1.0
2004-08-01,02:00,,,1,6,129,,,,1.0
2004-08-01,03:00,,,1,5,126,,,,1.0
2004-08-01,04:00,,,1,5,127,,,,1.0
2004-08-01,05:00,,,1,6,117,,,,1.0
2004-08-01,06:00,,,1,6,104,,,,1.0
2004-08-01,07:00,,,1,6,99,,,,1.0
2004-08-01,08:00,,,1,5,108,,,,1.0
2004-08-01,09:00,,,1,8,88,,,,1.0
2004-08-01,10:00,,,1,7,95,,,,1.0
2004-08-01,11:00,,,1,4,113,,,,1.0
2004-08-01,12:00,,,1,4,111,,,,1.0
2004-08-01,13:00,,,1,3,114,,,,1.0
2004-08-01,14:00,,,1,3,116,,,,1.0
2004-08-01,15:00,,,1,3,122,,,,1.0
2004-08-01,16:00,,,1,3,115,,,,1.0
2004-08-01,17:00,,,1,4,120,,,,1.0
2004-08-01,18:00,,,1,4,118,,,,1.0
2004-08-01,19:00,,,1,4,117,,,,1.0
2004-08-01,20:00,,,1,5,110,,,,1.0
2004-08-01,21:00,,,1,4,111,,,,1.0
2004-08-01,22:00,,,1,4,110,,,,1.0
2004-08-01,23:00,,,1,4,113,,,,1.0
2004-08-02,00:00,,,1,4,114,,,,1.0
2004-08-02,01:00,,,1,4,114,,,,1.0
2004-08-02,02:00,,,1,4,115,,,,1.0
2004-08-02,03:00,,,1,4,111,,,,1.0
2004-08-02,04:00,,,1,5,108,,,,1.0
2004-08-02,05:00,,,1,9,89,,,,1.0
2004-08-02,06:00,,,1,16,68,,,,1.0
2004-08-02,07:00,,,1,18,51,,,,1.0
2004-08-02,08:00,,,1,15,49,,,,1.0
2004-08-02,09:00,,,1,13,66,,,,1.0
2004-08-02,10:00,,,1,9,84,,,,1.0
2004-08-02,11:00,,,1,5,95,,,,1.0
2004-08-02,12:00,,,1,4,91,,,,1.0
2004-08-02,13:00,,,1,4,94,,,,1.0
2004-08-02,14:00,,,1,3,95,,,,1.0
2004-08-02,15:00,,,1,4,93,,,,1.0
2004-08-02,16:00,,,1,3,96,,,,1.0
2004-08-02,17:00,,,1,4,98,,,,1.0
2004-08-02,18:00,,,1,4,98,,,,1.0
2004-08-02,19:00,,,1,4,94,,,,1.0
2004-08-02,20:00,,,1,5,95,,,,1.0
2004-08-02,21:00,,,1,6,95,,,,1.0
