Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
200-20-05,,,,,,,4.26,,
2010-05-01,,,,,,19,,,
2010-05-01,01:00,0.8,1,11,81,,,,1.5
2010-05-01,02:00,0.8,1,11,81,,,,1.6
2010-05-01,03:00,1.0,1,12,71,,,,1.8
2010-05-01,04:00,1.5,1,11,72,,,,1.8
2010-05-01,05:00,1.2,1,10,72,,,,1.5
2010-05-01,06:00,1.3,1,9,73,,,,1.3
2010-05-01,07:00,0.9,1,8,72,,,,1.0
2010-05-01,08:00,0.8,1,7,80,,,,1.1
2010-05-01,09:00,0.6,1,7,84,,,,1.0
2010-05-01,10:00,0.4,1,6,85,,,,1.0
2010-05-01,11:00,,1,5,95,,,,1.0
2010-05-01,12:00,,1,5,97,,,,1.0
2010-05-01,13:00,,1,5,99,,,,1.0
2010-05-01,14:00,0.3,1,5,99,,,,1.0
2010-05-01,15:00,0.3,1,6,94,,,,1.0
2010-05-01,16:00,0.3,1,7,93,,,,1.0
2010-05-01,17:00,0.3,1,8,85,,,,1.0
2010-05-01,18:00,0.4,1,9,65,,,,1.0
2010-05-01,19:00,0.4,1,8,64,,,,1.0
2010-05-01,20:00,0.3,1,5,94,,,,1.0
2010-05-01,21:00,0.2,1,5,96,,,,1.0
2010-05-01,22:00,0.2,1,5,89,,,,1.0
2010-05-01,23:00,0.2,1,5,84,,,,1.0
2010-05-02,,,,,,13,,,
2010-05-02,00:00,0.2,1,5,77,,,,1.0
2010-05-02,01:00,0.2,1,5,74,,,,1.0
2010-05-02,02:00,0.3,1,5,72,,,,1.0
2010-05-02,03:00,0.3,1,6,67,,,,1.0
2010-05-02,04:00,0.3,1,6,65,,,,1.0
2010-05-02,05:00,0.3,1,6,60,,,,1.0
2010-05-02,06:00,0.3,1,6,58,,,,1.0
2010-05-02,07:00,0.3,1,6,57,,,,1.0
2010-05-02,08:00,0.3,1,7,61,,,,1.0
2010-05-02,09:00,0.3,1,10,60,,,,10.6
2010-05-02,10:00,0.3,1,12,63,,,,16.3
2010-05-02,11:00,0.3,1,9,67,,,,5.8
2010-05-02,12:00,0.3,1,8,70,,,,2.7
