Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-05-10,07:00,,25,38,6,,,,2.2
2010-05-10,08:00,,32,46,14,,,,3.1
2010-05-10,13:00,,,,85,,,,1.1
2010-05-10,14:00,,1,12,93,,,,1.0
2010-05-10,15:00,,1,15,91,,,,1.0
2010-05-10,16:00,,1,15,74,,,,1.0
2010-05-10,17:00,,1,18,65,,,,1.0
2010-05-10,18:00,,1,19,66,,,,1.0
2010-05-10,19:00,,1,21,66,,,,1.0
2010-05-10,20:00,,1,20,67,,,,1.0
2010-05-10,21:00,,1,20,60,,,,1.0
2010-05-10,22:00,,1,26,44,,,,1.2
2010-05-10,23:00,,1,24,42,,,,1.3
2010-05-11,,,,,,29,,18.51,
2010-05-11,00:00,,1,19,43,,,,1.2
2010-05-11,01:00,,1,18,43,,,,1.0
2010-05-11,02:00,,1,11,55,,,,1.0
2010-05-11,03:00,,1,11,51,,,,1.4
2010-05-11,04:00,,1,14,46,,,,1.6
2010-05-11,05:00,,1,14,41,,,,1.4
2010-05-11,06:00,,1,16,39,,,,1.1
2010-05-11,07:00,,2,22,30,,,,1.0
2010-05-11,08:00,,6,24,25,,,,1.0
2010-05-11,09:00,,6,25,21,,,,1.0
2010-05-11,10:00,,5,22,22,,,,1.0
2010-05-11,11:00,,6,20,25,,,,1.0
2010-05-11,12:00,,4,16,31,,,,1.2
2010-05-11,13:00,,8,18,,,,,
2010-05-11,14:00,,2,15,48,,,,1.2
2010-05-11,15:00,,2,17,58,,,,1.0
2010-05-11,16:00,,2,16,56,,,,1.0
2010-05-11,17:00,,1,16,59,,,,1.0
2010-05-11,18:00,,1,16,61,,,,1.0
2010-05-11,19:00,,1,18,59,,,,1.0
2010-05-11,20:00,,1,17,49,,,,1.0
2010-05-11,21:00,,1,17,41,,,,1.0
2010-05-11,22:00,,1,16,36,,,,1.0
2010-05-11,23:00,,1,17,27,,,,1.0
2010-05-12,,,,,,10,,8.52,
2010-05-12,00:00,,1,23,14,,,,
2010-05-12,01:00,,1,20,11,,,,1.0
2010-05-12,02:00,,1,17,23,,,,1.0
2010-05-12,03:00,,1,12,37,,,,1.0
2010-05-12,04:00,,1,12,60,,,,1.0
2010-05-12,05:00,,1,13,47,,,,1.0
2010-05-12,06:00,,1,16,35,,,,1.1
2010-05-12,07:00,,5,28,28,,,,1.3
2010-05-12,08:00,,3,15,62,,,,1.0
2010-05-12,09:00,,1,12,66,,,,1.0
2010-05-12,10:00,,2,12,73,,,,1.0
2010-05-12,11:00,,2,12,76,,,,1.0
2010-05-12,12:00,,3,11,81,,,,1.0
2010-05-12,13:00,,2,12,84,,,,1.0
2010-05-12,14:00,,3,15,81,,,,1.0
2010-05-12,15:00,,1,15,90,,,,1.0
2010-05-12,16:00,,1,13,93,,,,1.0
2010-05-12,17:00,,1,15,92,,,,1.0
2010-05-12,18:00,,1,15,94,,,,1.0
2010-05-12,19:00,,1,15,90,,,,1.0
2010-05-12,20:00,,1,24,72,,,,1.0
2010-05-12,21:00,,1,37,49,,,,1.0
2010-05-12,22:00,,1,25,56,,,,1.0
2010-05-12,23:00,,1,23,52,,,,1.0
2010-05-13,,,,,,20,,14.22,
2010-05-13,00:00,,1,17,50,,,,
2010-05-13,01:00,,1,17,42,,,,1.0
2010-05-13,02:00,,1,17,36,,,,1.0
2010-05-13,03:00,,1,16,32,,,,1.0
2010-05-13,04:00,,1,17,27,,,,1.0
2010-05-13,05:00,,1,17,31,,,,1.0
2010-05-13,06:00,,1,21,26,,,,1.0
2010-05-13,07:00,,1,19,26,,,,1.1
2010-05-13,08:00,,2,18,29,,,,1.0
2010-05-13,09:00,,3,18,35,,,,1.0
2010-05-13,10:00,,1,12,53,,,,1.0
2010-05-13,11:00,,1,10,67,,,,1.0
2010-05-13,12:00,,1,8,79,,,,1.1
2010-05-13,13:00,,1,13,76,,,,1.4
2010-05-13,14:00,,1,10,80,,,,1.3
2010-05-13,15:00,,1,10,76,,,,1.6
2010-05-13,16:00,,1,11,74,,,,1.3
2010-05-13,17:00,,1,11,74,,,,1.0
2010-05-13,18:00,,1,12,76,,,,1.0
2010-05-13,19:00,,1,11,79,,,,1.0
2010-05-13,20:00,,1,12,75,,,,1.0
2010-05-13,21:00,,1,11,74,,,,1.0
2010-05-13,22:00,,1,12,63,,,,1.0
2010-05-13,23:00,,1,11,60,,,,1.0
2010-05-14,,,,,,11,,8.76,
2010-05-14,00:00,,1,10,61,,,,
2010-05-14,01:00,,1,10,55,,,,1.0
2010-05-14,02:00,,1,8,57,,,,1.0
2010-05-14,03:00,,1,10,54,,,,1.0
2010-05-14,04:00,,1,10,52,,,,1.0
2010-05-14,05:00,,1,14,43,,,,1.0
2010-05-14,06:00,,1,17,35,,,,1.0
2010-05-14,07:00,,1,23,30,,,,1.0
2010-05-14,08:00,,2,27,26,,,,1.0
2010-05-14,09:00,,1,21,44,,,,1.0
2010-05-14,10:00,,2,18,50,,,,1.0
2010-05-14,11:00,,2,17,50,,,,1.0
2010-05-14,12:00,,5,20,48,,,,1.0
2010-05-14,13:00,,1,17,51,,,,1.0
2010-05-14,14:00,,3,21,51,,,,1.0
2010-05-14,15:00,,1,17,56,,,,1.0
2010-05-14,16:00,,1,17,63,,,,1.0
2010-05-14,17:00,,1,16,61,,,,1.0
2010-05-14,18:00,,1,17,59,,,,1.0
2010-05-14,19:00,,1,20,52,,,,1.0
2010-05-14,20:00,,1,19,50,,,,1.0
2010-05-14,21:00,,1,17,51,,,,1.0
2010-05-14,22:00,,1,16,51,,,,1.0
2010-05-14,23:00,,1,11,54,,,,1.0
2010-05-15,,,,,,9,,6.90,
2010-05-15,00:00,,1,10,62,,,,
2010-05-15,01:00,,1,10,58,,,,1.0
2010-05-15,02:00,,1,8,64,,,,1.0
2010-05-15,03:00,,1,9,61,,,,1.0
2010-05-15,04:00,,1,10,63,,,,1.0
2010-05-15,05:00,,1,14,60,,,,1.0
2010-05-15,06:00,,1,12,63,,,,1.0
2010-05-15,07:00,,1,12,64,,,,1.0
2010-05-15,08:00,,1,13,62,,,,1.0
2010-05-15,09:00,,1,13,65,,,,1.0
2010-05-15,10:00,,1,13,65,,,,1.0
2010-05-15,11:00,,1,16,62,,,,1.0
2010-05-15,12:00,,1,16,62,,,,1.0
2010-05-15,13:00,,1,12,69,,,,1.0
2010-05-15,14:00,,2,14,63,,,,1.0
2010-05-15,15:00,,1,15,67,,,,1.0
2010-05-15,16:00,,1,13,81,,,,1.0
2010-05-15,17:00,,1,13,85,,,,1.0
2010-05-15,18:00,,1,15,82,,,,1.0
2010-05-15,19:00,,1,15,79,,,,1.0
2010-05-15,20:00,,1,12,78,,,,1.0
2010-05-15,21:00,,1,11,77,,,,1.0
2010-05-15,22:00,,1,10,76,,,,1.0
2010-05-15,23:00,,1,9,74,,,,1.1
2010-05-16,,,,,,15,,,
2010-05-16,00:00,,1,9,73,,,,1.2
2010-05-16,01:00,,1,7,77,,,,1.7
2010-05-16,02:00,,1,7,78,,,,1.7
2010-05-16,03:00,,1,7,79,,,,1.6
2010-05-16,04:00,,1,7,83,,,,2.1
2010-05-16,05:00,,1,7,82,,,,2.2
2010-05-16,06:00,,1,8,82,,,,2.9
2010-05-16,07:00,,1,9,,,,,2.9
2010-05-16,08:00,,1,10,,,,,2.8
2010-05-16,09:00,,1,15,,,,,3.0
2010-05-16,10:00,,1,13,,,,,2.8
2010-05-16,11:00,,1,11,,,,,2.7
2010-05-16,12:00,,1,12,,,,,2.2
2010-05-16,13:00,,2,12,,,,,1.7
2010-05-16,14:00,,1,9,,,,,1.3
2010-05-16,15:00,,1,5,,,,,1.0
2010-05-16,16:00,,1,7,,,,,1.0
2010-05-16,17:00,,1,7,,,,,1.0
2010-05-16,18:00,,1,7,,,,,1.0
2010-05-16,19:00,,1,9,,,,,1.1
2010-05-16,20:00,,1,10,,,,,1.0
2010-05-16,21:00,,1,15,,,,,1.2
2010-05-16,22:00,,1,22,,,,,1.2
2010-05-16,23:00,,1,21,,,,,1.2
2010-05-17,,,,,,21,,,
2010-05-17,00:00,,1,20,,,,,1.6
2010-05-17,01:00,,1,15,,,,,1.6
2010-05-17,02:00,,1,16,,,,,1.3
2010-05-17,03:00,,1,15,,,,,1.0
2010-05-17,04:00,,1,15,,,,,1.0
2010-05-17,05:00,,1,21,,,,,1.0
2010-05-17,06:00,,1,18,,,,,1.1
2010-05-17,07:00,,2,24,,,,,1.0
2010-05-17,08:00,,4,22,,,,,1.1
2010-05-17,09:00,,2,17,,,,,1.5
2010-05-17,10:00,,2,14,,,,,1.6
2010-05-17,11:00,,2,16,,,,,2.3
2010-05-17,12:00,,1,13,,,,,1.4
2010-05-17,13:00,,,,,,,,1.3
2010-05-17,14:00,,1,11,87,,,,1.5
2010-05-17,15:00,,1,11,88,,,,1.1
2010-05-17,16:00,,2,12,87,,,,1.2
2010-05-17,17:00,,1,13,87,,,,1.2
2010-05-17,18:00,,1,14,82,,,,1.0
2010-05-17,19:00,,1,16,77,,,,1.0
2010-05-17,20:00,,1,16,71,,,,1.0
2010-05-17,21:00,,1,17,63,,,,1.4
2010-05-17,22:00,,1,17,59,,,,1.3
2010-05-17,23:00,,1,22,49,,,,1.6
2010-05-18,,,,,,15,,8.67,
2010-05-18,00:00,,1,21,46,,,,1.6
2010-05-18,01:00,,1,14,49,,,,2.3
2010-05-18,02:00,,1,12,52,,,,1.6
2010-05-18,03:00,,1,11,56,,,,1.6
2010-05-18,04:00,,1,14,55,,,,1.6
2010-05-18,05:00,,1,22,44,,,,1.1
2010-05-18,06:00,,2,24,39,,,,1.1
2010-05-18,07:00,,2,26,37,,,,1.4
2010-05-18,08:00,,3,25,43,,,,1.0
2010-05-18,09:00,,2,19,52,,,,1.0
2010-05-18,10:00,,2,17,56,,,,1.0
2010-05-18,11:00,,1,12,65,,,,1.0
2010-05-18,12:00,,3,16,64,,,,1.1
2010-05-18,13:00,,2,17,65,,,,1.6
2010-05-18,14:00,,4,18,62,,,,1.1
2010-05-18,15:00,,1,15,69,,,,1.0
2010-05-18,16:00,,1,12,71,,,,1.0
2010-05-18,17:00,,1,19,64,,,,1.0
2010-05-18,18:00,,1,18,65,,,,1.1
2010-05-18,19:00,,1,20,61,,,,1.1
2010-05-18,20:00,,1,17,64,,,,1.1
2010-05-18,21:00,,1,12,68,,,,1.0
2010-05-18,22:00,,1,11,69,,,,1.0
2010-05-18,23:00,,1,11,65,,,,1.0
2010-05-19,,,,,,4,,2.72,
2010-05-19,00:00,,1,10,59,,,,
2010-05-19,01:00,,1,10,58,,,,1.0
2010-05-19,02:00,,1,8,60,,,,1.0
2010-05-19,03:00,,1,7,61,,,,1.0
2010-05-19,04:00,,1,9,60,,,,1.0
2010-05-19,05:00,,1,10,57,,,,1.0
2010-05-19,06:00,,1,16,50,,,,1.0
2010-05-19,07:00,,1,17,47,,,,1.0
2010-05-19,08:00,,1,17,47,,,,1.0
2010-05-19,09:00,,5,17,46,,,,1.0
2010-05-19,10:00,,1,16,45,,,,1.0
2010-05-19,11:00,,1,18,41,,,,1.0
2010-05-19,12:00,,1,18,,,,,1.0
2010-05-19,13:00,,3,20,,,,,1.0
2010-05-19,14:00,,2,24,,,,,1.0
2010-05-19,15:00,,2,24,,,,,1.0
2010-05-19,16:00,,3,27,35,,,,1.0
2010-05-19,17:00,,2,30,31,,,,1.0
2010-05-19,18:00,,1,29,29,,,,1.0
2010-05-19,19:00,,1,22,30,,,,1.0
2010-05-19,20:00,,1,19,29,,,,1.0
2010-05-19,21:00,,1,19,27,,,,1.0
2010-05-19,22:00,,1,18,25,,,,1.0
2010-05-19,23:00,,1,17,22,,,,1.0
2010-05-20,,,,,,14,,9.87,
2010-05-20,00:00,,1,22,14,,,,
2010-05-20,01:00,,5,32,2,,,,1.0
2010-05-20,02:00,,7,32,1,,,,1.0
2010-05-20,03:00,,3,30,2,,,,1.0
2010-05-20,04:00,,1,29,3,,,,1.0
2010-05-20,05:00,,8,32,1,,,,1.0
2010-05-20,06:00,,8,28,4,,,,1.0
2010-05-20,07:00,,17,30,3,,,,1.0
2010-05-20,08:00,,23,32,6,,,,1.5
2010-05-20,09:00,,15,35,8,,,,1.8
2010-05-20,10:00,,12,33,14,,,,2.3
2010-05-20,11:00,,5,26,25,,,,2.2
2010-05-20,12:00,,3,22,31,,,,2.0
2010-05-20,13:00,,3,21,31,,,,1.6
2010-05-20,14:00,,4,18,41,,,,1.0
2010-05-20,15:00,,2,21,45,,,,1.3
2010-05-20,16:00,,2,21,52,,,,1.5
2010-05-20,17:00,,1,19,56,,,,1.2
2010-05-20,18:00,,1,18,55,,,,1.0
2010-05-20,19:00,,1,20,38,,,,1.0
2010-05-20,20:00,,1,24,27,,,,1.0
2010-05-20,21:00,,1,21,25,,,,1.0
2010-05-20,22:00,,1,23,21,,,,1.0
2010-05-20,23:00,,1,23,16,,,,1.0
2010-05-21,,,,,,21,,13.24,
2010-05-21,00:00,,1,20,15,,,,
2010-05-21,01:00,,1,19,14,,,,1.0
2010-05-21,02:00,,1,20,12,,,,1.0
2010-05-21,03:00,,1,23,10,,,,1.0
2010-05-21,04:00,,1,19,14,,,,1.0
2010-05-21,05:00,,1,21,18,,,,1.0
2010-05-21,06:00,,1,23,21,,,,1.0
2010-05-21,07:00,,3,31,19,,,,1.0
2010-05-21,08:00,,4,27,25,,,,1.1
2010-05-21,09:00,,4,26,28,,,,1.1
2010-05-21,10:00,,4,20,36,,,,1.0
2010-05-21,11:00,,4,19,45,,,,1.1
2010-05-21,12:00,,3,20,57,,,,1.5
2010-05-21,13:00,,2,14,68,,,,1.5
2010-05-21,14:00,,1,14,74,,,,1.6
2010-05-21,15:00,,1,14,78,,,,1.2
2010-05-21,16:00,,1,11,85,,,,1.4
2010-05-21,17:00,,1,12,88,,,,1.3
2010-05-21,18:00,,1,14,85,,,,1.2
2010-05-21,19:00,,1,16,78,,,,1.3
2010-05-21,20:00,,1,19,70,,,,1.2
2010-05-21,21:00,,1,28,53,,,,1.2
2010-05-21,22:00,,1,22,59,,,,1.0
2010-05-21,23:00,,1,21,68,,,,1.4
2010-05-22,,,,,,22,,15.75,
2010-05-22,00:00,,1,17,77,,,,1.6
2010-05-22,01:00,,1,19,71,,,,1.0
2010-05-22,02:00,,1,17,61,,,,1.0
2010-05-22,03:00,,1,17,49,,,,1.0
2010-05-22,04:00,,1,16,49,,,,1.0
2010-05-22,05:00,,1,18,44,,,,1.0
2010-05-22,06:00,,1,25,37,,,,1.5
2010-05-22,07:00,,1,16,56,,,,3.4
2010-05-22,08:00,,1,15,65,,,,2.9
2010-05-22,09:00,,3,18,62,,,,2.0
2010-05-22,10:00,,3,16,69,,,,1.8
2010-05-22,11:00,,1,11,86,,,,1.4
2010-05-22,12:00,,1,10,91,,,,1.0
2010-05-22,13:00,,1,10,94,,,,1.0
2010-05-22,14:00,,1,7,109,,,,1.0
2010-05-22,15:00,,1,8,109,,,,1.0
2010-05-22,16:00,,1,9,113,,,,1.0
2010-05-22,17:00,,1,8,112,,,,1.0
2010-05-22,18:00,,1,8,111,,,,1.0
2010-05-22,19:00,,1,8,107,,,,1.0
2010-05-22,20:00,,1,12,96,,,,1.0
2010-05-22,21:00,,1,19,77,,,,1.0
2010-05-22,22:00,,1,12,69,,,,1.0
2010-05-22,23:00,,1,11,68,,,,1.0
2010-05-23,,,,,,15,,10.27,
2010-05-23,00:00,,1,9,58,,,,
2010-05-23,01:00,,1,10,56,,,,1.0
2010-05-23,02:00,,1,8,55,,,,1.0
2010-05-23,03:00,,1,7,57,,,,1.0
2010-05-23,04:00,,1,8,58,,,,1.0
2010-05-23,05:00,,1,6,63,,,,1.0
2010-05-23,06:00,,1,8,58,,,,1.0
2010-05-23,07:00,,1,9,58,,,,1.0
2010-05-23,08:00,,1,9,57,,,,1.0
2010-05-23,09:00,,1,11,56,,,,1.0
2010-05-23,10:00,,1,8,67,,,,1.0
2010-05-23,11:00,,1,10,70,,,,1.0
2010-05-23,12:00,,1,8,82,,,,1.0
2010-05-23,13:00,,1,7,96,,,,1.0
2010-05-23,14:00,,1,9,94,,,,1.0
2010-05-23,15:00,,1,7,98,,,,1.0
