Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-05-04,18:00,,46,44,,,,,
2010-05-04,19:00,,24,34,,,,,
2010-05-04,20:00,,39,45,,,,,
2010-05-04,21:00,,23,37,,,,,
2010-05-04,22:00,,9,20,,,,,
2010-05-04,23:00,,3,14,,,,,
2010-05-05,,,,,,27,,,
2010-05-05,00:00,,3,11,,,,,
2010-05-05,01:00,,2,10,,,,,
2010-05-05,02:00,,5,14,,,,,
2010-05-05,03:00,,4,20,,,,,
2010-05-05,04:00,,19,28,,,,,
2010-05-05,05:00,,26,31,,,,,
2010-05-05,06:00,,55,48,,,,,
2010-05-05,07:00,,80,59,,,,,
2010-05-05,08:00,,84,56,,,,,
2010-05-05,09:00,,102,63,,,,,
2010-05-05,10:00,,71,55,,,,,
2010-05-05,11:00,,51,49,,,,,
2010-05-05,12:00,,43,41,,,,,
2010-05-05,13:00,,32,39,,,,,
2010-05-05,14:00,,41,48,,,,,
2010-05-05,15:00,,51,54,,,,,
2010-05-05,16:00,,36,53,,,,,
2010-05-05,17:00,,36,55,,,,,
2010-05-05,18:00,,28,51,,,,,
2010-05-05,19:00,,21,45,,,,,
2010-05-05,20:00,,13,34,,,,,
2010-05-05,21:00,,18,36,,,,,
2010-05-05,22:00,,13,34,,,,,
2010-05-05,23:00,,5,21,,,,,
2010-05-06,,,,,,11,,,
2010-05-06,00:00,,7,19,,,,,
2010-05-06,01:00,,2,14,,,,,
2010-05-06,02:00,,2,8,,,,,
2010-05-06,03:00,,4,10,,,,,
2010-05-06,04:00,,10,16,,,,,
2010-05-06,05:00,,16,25,,,,,
2010-05-06,06:00,,31,37,,,,,
2010-05-06,07:00,,50,49,,,,,
2010-05-06,08:00,,65,57,,,,,
2010-05-06,09:00,,51,50,,,,,
2010-05-06,10:00,,57,48,,,,,
2010-05-06,11:00,,49,47,,,,,
2010-05-06,12:00,,54,47,,,,,
2010-05-06,13:00,,43,40,,,,,
2010-05-06,14:00,,58,46,,,,,
2010-05-06,15:00,,79,57,,,,,
2010-05-06,16:00,,78,58,,,,,
2010-05-06,17:00,,62,50,,,,,
2010-05-06,18:00,,48,47,,,,,
2010-05-06,19:00,,36,40,,,,,
2010-05-06,20:00,,25,30,,,,,
2010-05-06,21:00,,16,24,,,,,
2010-05-06,22:00,,20,23,,,,,
2010-05-06,23:00,,11,20,,,,,
2010-05-07,,,,,,20,,,
2010-05-07,00:00,,14,21,,,,,
2010-05-07,01:00,,10,16,,,,,
2010-05-07,02:00,,2,13,,,,,
2010-05-07,03:00,,1,13,,,,,
2010-05-07,04:00,,23,27,,,,,
2010-05-07,05:00,,37,30,,,,,
2010-05-07,06:00,,83,48,,,,,
2010-05-07,07:00,,67,43,,,,,
2010-05-07,08:00,,68,36,,,,,
2010-05-07,09:00,,84,47,,,,,
2010-05-07,10:00,,78,46,,,,,
2010-05-07,11:00,,91,50,,,,,
2010-05-07,12:00,,57,42,,,,,
2010-05-07,13:00,,18,19,,,,,
2010-05-07,14:00,,36,28,,,,,
2010-05-07,15:00,,52,39,,,,,
2010-05-07,16:00,,50,44,,,,,
2010-05-07,17:00,,27,33,,,,,
2010-05-07,18:00,,54,45,,,,,
2010-05-07,19:00,,54,47,,,,,
2010-05-07,20:00,,38,41,,,,,
2010-05-07,21:00,,39,41,,,,,
2010-05-07,22:00,,38,40,,,,,
2010-05-07,23:00,,27,38,,,,,
2010-05-08,,,,,,41,,,
2010-05-08,00:00,,12,26,,,,,
2010-05-08,01:00,,13,24,,,,,
2010-05-08,02:00,,11,26,,,,,
2010-05-08,03:00,,23,26,,,,,
2010-05-08,04:00,,6,20,,,,,
2010-05-08,05:00,,17,24,,,,,
2010-05-08,06:00,,46,32,,,,,
2010-05-08,07:00,,42,32,,,,,
2010-05-08,08:00,,61,37,,,,,
2010-05-08,09:00,,20,23,,,,,
2010-05-08,10:00,,26,29,,,,,
2010-05-08,11:00,,26,35,,,,,
2010-05-08,12:00,,17,30,,,,,
2010-05-08,13:00,,24,35,,,,,
2010-05-08,14:00,,25,41,,,,,
2010-05-08,15:00,,24,43,,,,,
2010-05-08,16:00,,27,47,,,,,
2010-05-08,17:00,,25,45,,,,,
2010-05-08,18:00,,28,48,,,,,
2010-05-08,19:00,,18,49,,,,,
2010-05-08,20:00,,27,54,,,,,
2010-05-08,21:00,,43,69,,,,,
2010-05-08,22:00,,54,77,,,,,
2010-05-08,23:00,,52,82,,,,,
2010-05-09,,,,,,38,,,
2010-05-09,00:00,,28,67,,,,,
2010-05-09,01:00,,41,65,,,,,
2010-05-09,02:00,,52,60,,,,,
2010-05-09,03:00,,60,53,,,,,
2010-05-09,04:00,,79,44,,,,,
2010-05-09,05:00,,66,34,,,,,
2010-05-09,06:00,,16,23,,,,,
2010-05-09,07:00,,5,17,,,,,
2010-05-09,08:00,,10,19,,,,,
2010-05-09,09:00,,17,26,,,,,
2010-05-09,10:00,,11,23,,,,,
2010-05-09,11:00,,15,29,,,,,
2010-05-09,12:00,,11,24,,,,,
2010-05-09,13:00,,9,24,,,,,
2010-05-09,14:00,,16,32,,,,,
2010-05-09,15:00,,14,34,,,,,
2010-05-09,16:00,,33,67,,,,,
2010-05-09,17:00,,21,44,,,,,
2010-05-09,18:00,,21,45,,,,,
2010-05-09,19:00,,25,52,,,,,
2010-05-09,20:00,,26,56,,,,,
2010-05-09,21:00,,18,48,,,,,
2010-05-09,22:00,,17,43,,,,,
2010-05-09,23:00,,12,34,,,,,
2010-05-10,,,,,,37,,,
2010-05-10,00:00,,6,27,,,,,
2010-05-10,01:00,,4,25,,,,,
2010-05-10,02:00,,3,20,,,,,
2010-05-10,03:00,,10,25,,,,,
2010-05-10,04:00,,35,37,,,,,
2010-05-10,05:00,,37,39,,,,,
2010-05-10,06:00,,69,46,,,,,
2010-05-10,07:00,,84,59,,,,,
2010-05-10,08:00,,72,53,,,,,
2010-05-10,09:00,,90,61,,,,,
2010-05-10,10:00,,72,49,,,,,
2010-05-10,11:00,,55,44,,,,,
2010-05-10,12:00,,62,41,,,,,
2010-05-10,13:00,,49,30,,,,,
2010-05-10,14:00,,68,40,,,,,
2010-05-10,15:00,,50,36,,,,,
2010-05-10,16:00,,53,42,,,,,
2010-05-10,17:00,,50,43,,,,,
2010-05-10,18:00,,42,44,,,,,
2010-05-10,19:00,,28,33,,,,,
2010-05-10,20:00,,25,34,,,,,
2010-05-10,21:00,,14,26,,,,,
2010-05-10,22:00,,11,25,,,,,
2010-05-10,23:00,,11,32,,,,,
2010-05-11,,,,,,40,,,
2010-05-11,00:00,,5,20,,,,,
2010-05-11,01:00,,6,15,,,,,
2010-05-11,02:00,,2,13,,,,,
2010-05-11,03:00,,7,14,,,,,
2010-05-11,04:00,,18,21,,,,,
2010-05-11,05:00,,26,30,,,,,
2010-05-11,06:00,,81,49,,,,,
2010-05-11,07:00,,111,68,,,,,
2010-05-11,08:00,,108,69,,,,,
2010-05-11,09:00,,81,66,,,,,
2010-05-11,10:00,,84,64,,,,,
2010-05-11,11:00,,79,61,,,,,
2010-05-11,12:00,,57,55,,,,,
2010-05-11,13:00,,69,55,,,,,
2010-05-11,14:00,,89,62,,,,,
2010-05-11,15:00,,83,64,,,,,
2010-05-11,16:00,,76,59,,,,,
2010-05-11,17:00,,66,63,,,,,
2010-05-11,18:00,,48,51,,,,,
2010-05-11,19:00,,32,34,,,,,
2010-05-11,20:00,,20,27,,,,,
2010-05-11,21:00,,11,21,,,,,
2010-05-11,22:00,,11,23,,,,,
2010-05-11,23:00,,11,21,,,,,
2010-05-12,,,,,,21,,,
2010-05-12,00:00,,7,17,,,,,
2010-05-12,01:00,,2,13,,,,,
2010-05-12,02:00,,2,14,,,,,
2010-05-12,03:00,,4,14,,,,,
2010-05-12,04:00,,21,29,,,,,
2010-05-12,05:00,,37,37,,,,,
2010-05-12,06:00,,72,47,,,,,
2010-05-12,07:00,,102,53,,,,,
2010-05-12,08:00,,72,51,,,,,
2010-05-12,09:00,,72,52,,,,,
2010-05-12,10:00,,47,44,,,,,
2010-05-12,11:00,,37,40,,,,,
2010-05-12,12:00,,34,35,,,,,
2010-05-12,13:00,,27,34,,,,,
2010-05-12,14:00,,20,33,,,,,
2010-05-12,15:00,,13,30,,,,,
2010-05-12,16:00,,24,39,,,,,
2010-05-12,17:00,,21,41,,,,,
2010-05-12,18:00,,26,42,,,,,
2010-05-12,19:00,,15,34,,,,,
2010-05-12,20:00,,21,41,,,,,
2010-05-12,21:00,,25,45,,,,,
2010-05-12,22:00,,25,49,,,,,
2010-05-12,23:00,,17,40,,,,,
2010-05-13,,,,,,22,,,
2010-05-13,00:00,,14,37,,,,,
2010-05-13,01:00,,21,35,,,,,
2010-05-13,02:00,,9,30,,,,,
2010-05-13,03:00,,11,30,,,,,
2010-05-13,04:00,,12,29,,,,,
2010-05-13,05:00,,16,27,,,,,
2010-05-13,06:00,,7,28,,,,,
2010-05-13,07:00,,8,23,,,,,
2010-05-13,08:00,,15,24,,,,,
2010-05-13,09:00,,21,26,,,,,
2010-05-13,10:00,,18,23,,,,,
2010-05-13,11:00,,19,25,,,,,
2010-05-13,12:00,,20,26,,,,,
2010-05-13,13:00,,15,25,,,,,
2010-05-13,14:00,,18,26,,,,,
2010-05-13,15:00,,17,28,,,,,
2010-05-13,16:00,,19,27,,,,,
2010-05-13,17:00,,20,28,,,,,
2010-05-13,18:00,,20,30,,,,,
2010-05-13,19:00,,18,30,,,,,
2010-05-13,20:00,,23,36,,,,,
2010-05-13,21:00,,15,29,,,,,
2010-05-13,22:00,,17,27,,,,,
2010-05-13,23:00,,28,34,,,,,
2010-05-14,,,,,,26,,,
2010-05-14,00:00,,12,23,,,,,
2010-05-14,01:00,,7,17,,,,,
2010-05-14,02:00,,6,18,,,,,
2010-05-14,03:00,,4,14,,,,,
2010-05-14,04:00,,18,20,,,,,
2010-05-14,05:00,,22,26,,,,,
2010-05-14,06:00,,33,32,,,,,
2010-05-14,07:00,,39,37,,,,,
2010-05-14,08:00,,49,40,,,,,
2010-05-14,09:00,,60,48,,,,,
2010-05-14,10:00,,59,48,,,,,
2010-05-14,11:00,,85,49,,,,,
2010-05-14,12:00,,39,41,,,,,
2010-05-14,13:00,,40,42,,,,,
2010-05-14,14:00,,48,53,,,,,
2010-05-14,15:00,,59,57,,,,,
2010-05-14,16:00,,52,53,,,,,
2010-05-14,17:00,,54,59,,,,,
2010-05-14,18:00,,45,49,,,,,
2010-05-14,19:00,,41,47,,,,,
2010-05-14,20:00,,33,44,,,,,
2010-05-14,21:00,,28,44,,,,,
2010-05-14,22:00,,12,37,,,,,
2010-05-14,23:00,,6,25,,,,,
2010-05-15,,,,,,16,,,
2010-05-15,00:00,,8,25,,,,,
2010-05-15,01:00,,14,23,,,,,
2010-05-15,02:00,,1,12,,,,,
2010-05-15,03:00,,1,10,,,,,
2010-05-15,04:00,,6,16,,,,,
2010-05-15,05:00,,3,14,,,,,
2010-05-15,06:00,,6,15,,,,,
2010-05-15,07:00,,20,20,,,,,
2010-05-15,08:00,,21,26,,,,,
2010-05-15,09:00,,20,29,,,,,
2010-05-15,10:00,,21,30,,,,,
2010-05-15,11:00,,18,29,,,,,
2010-05-15,12:00,,24,33,,,,,
2010-05-15,13:00,,22,36,,,,,
2010-05-15,14:00,,20,37,,,,,
2010-05-15,15:00,,19,38,,,,,
2010-05-15,16:00,,7,27,,,,,
2010-05-15,17:00,,10,30,,,,,
2010-05-15,18:00,,2,18,,,,,
2010-05-15,19:00,,4,23,,,,,
2010-05-15,20:00,,2,20,,,,,
2010-05-15,21:00,,3,22,,,,,
2010-05-15,22:00,,6,26,,,,,
2010-05-15,23:00,,1,19,,,,,
2010-05-16,,,,,,23,,,
2010-05-16,00:00,,1,13,,,,,
2010-05-16,01:00,,1,14,,,,,
2010-05-16,02:00,,1,12,,,,,
2010-05-16,03:00,,1,12,,,,,
2010-05-16,04:00,,10,26,,,,,
2010-05-16,05:00,,7,27,,,,,
2010-05-16,06:00,,2,13,,,,,
2010-05-16,07:00,,1,11,,,,,
2010-05-16,08:00,,1,10,,,,,
2010-05-16,09:00,,1,8,,,,,
2010-05-16,10:00,,1,8,,,,,
2010-05-16,11:00,,1,8,,,,,
2010-05-16,12:00,,5,9,,,,,
2010-05-16,13:00,,3,9,,,,,
2010-05-16,14:00,,11,18,,,,,
2010-05-16,15:00,,8,17,,,,,
2010-05-16,16:00,,12,22,,,,,
2010-05-16,17:00,,13,24,,,,,
2010-05-16,18:00,,9,23,,,,,
2010-05-16,19:00,,9,25,,,,,
2010-05-16,20:00,,8,33,,,,,
2010-05-16,21:00,,3,31,,,,,
2010-05-16,22:00,,1,24,,,,,
2010-05-16,23:00,,1,23,,,,,
2010-05-17,,,,,,52,,,
2010-05-17,00:00,,1,16,,,,,
2010-05-17,01:00,,2,21,,,,,
2010-05-17,02:00,,3,33,,,,,
2010-05-17,03:00,,7,39,,,,,
2010-05-17,04:00,,17,42,,,,,
2010-05-17,05:00,,28,48,,,,,
2010-05-17,06:00,,27,46,,,,,
2010-05-17,07:00,,47,53,,,,,
2010-05-17,08:00,,31,46,,,,,
2010-05-17,09:00,,20,39,,,,,
2010-05-17,10:00,,42,48,,,,,
2010-05-17,11:00,,38,48,,,,,
2010-05-17,12:00,,25,41,,,,,
2010-05-17,13:00,,31,44,,,,,
2010-05-17,14:00,,54,64,,,,,
2010-05-17,15:00,,47,68,,,,,
2010-05-17,16:00,,54,72,,,,,
2010-05-17,17:00,,22,45,,,,,
2010-05-17,18:00,,26,47,,,,,
2010-05-17,19:00,,24,38,,,,,
2010-05-17,20:00,,24,42,,,,,
2010-05-17,21:00,,17,38,,,,,
2010-05-17,22:00,,8,32,,,,,
2010-05-17,23:00,,6,27,,,,,
2010-05-18,,,,,,25,,,
2010-05-18,00:00,,3,20,,,,,
2010-05-18,01:00,,4,26,,,,,
2010-05-18,02:00,,1,19,,,,,
2010-05-18,03:00,,2,19,,,,,
2010-05-18,04:00,,9,19,,,,,
2010-05-18,05:00,,16,25,,,,,
2010-05-18,06:00,,26,36,,,,,
2010-05-18,07:00,,37,41,,,,,
2010-05-18,08:00,,34,46,,,,,
2010-05-18,09:00,,40,45,,,,,
2010-05-18,10:00,,35,37,,,,,
2010-05-18,11:00,,35,38,,,,,
2010-05-18,12:00,,35,37,,,,,
2010-05-18,13:00,,36,34,,,,,
2010-05-18,14:00,,27,31,,,,,
2010-05-18,15:00,,33,38,,,,,
2010-05-18,16:00,,27,39,,,,,
2010-05-18,17:00,,23,36,,,,,
2010-05-18,18:00,,31,43,,,,,
2010-05-18,19:00,,21,34,,,,,
2010-05-18,20:00,,13,26,,,,,
2010-05-18,21:00,,6,19,,,,,
2010-05-18,22:00,,9,21,,,,,
2010-05-18,23:00,,3,16,,,,,
2010-05-19,,,,,,14,,,
2010-05-19,00:00,,1,12,,,,,
2010-05-19,01:00,,2,7,,,,,
2010-05-19,02:00,,1,5,,,,,
2010-05-19,03:00,,1,7,,,,,
2010-05-19,04:00,,2,12,,,,,
2010-05-19,05:00,,1,12,,,,,
2010-05-19,06:00,,13,26,,,,,
2010-05-19,07:00,,22,38,,,,,
2010-05-19,08:00,,16,34,,,,,
2010-05-19,09:00,,15,31,,,,,
2010-05-19,10:00,,31,41,,,,,
2010-05-19,11:00,,39,46,,,,,
2010-05-19,12:00,,42,49,,,,,
2010-05-19,13:00,,30,45,,,,,
2010-05-19,14:00,,31,43,,,,,
2010-05-19,15:00,,36,46,,,,,
2010-05-19,16:00,,25,42,,,,,
2010-05-19,17:00,,26,43,,,,,
2010-05-19,18:00,,31,47,,,,,
2010-05-19,19:00,,38,52,,,,,
2010-05-19,20:00,,30,46,,,,,
2010-05-19,21:00,,19,30,,,,,
2010-05-19,22:00,,11,25,,,,,
2010-05-19,23:00,,13,24,,,,,
2010-05-20,,,,,,27,,,
2010-05-20,00:00,,6,22,,,,,
2010-05-20,01:00,,3,15,,,,,
2010-05-20,02:00,,4,12,,,,,
2010-05-20,03:00,,3,13,,,,,
2010-05-20,04:00,,13,19,,,,,
2010-05-20,05:00,,21,25,,,,,
2010-05-20,06:00,,51,41,,,,,
2010-05-20,07:00,,70,51,,,,,
2010-05-20,08:00,,86,56,,,,,
2010-05-20,09:00,,99,59,,,,,
2010-05-20,10:00,,88,53,,,,,
2010-05-20,11:00,,80,49,,,,,
2010-05-20,12:00,,76,48,,,,,
2010-05-20,13:00,,72,46,,,,,
2010-05-20,14:00,,83,52,,,,,
2010-05-20,15:00,,103,64,,,,,
2010-05-20,16:00,,79,60,,,,,
2010-05-20,17:00,,68,57,,,,,
2010-05-20,18:00,,59,47,,,,,
2010-05-20,19:00,,53,49,,,,,
2010-05-20,20:00,,26,40,,,,,
2010-05-20,21:00,,14,32,,,,,
2010-05-20,22:00,,14,31,,,,,
2010-05-20,23:00,,9,28,,,,,
2010-05-21,,,,,,38,,,
2010-05-21,00:00,,5,24,,,,,
2010-05-21,01:00,,6,21,,,,,
2010-05-21,02:00,,1,16,,,,,
2010-05-21,03:00,,1,18,,,,,
2010-05-21,04:00,,10,24,,,,,
2010-05-21,05:00,,28,41,,,,,
2010-05-21,06:00,,41,47,,,,,
2010-05-21,07:00,,60,55,,,,,
2010-05-21,08:00,,63,59,,,,,
2010-05-21,09:00,,63,52,,,,,
2010-05-21,10:00,,62,53,,,,,
2010-05-21,11:00,,52,51,,,,,
2010-05-21,12:00,,38,47,,,,,
2010-05-21,13:00,,49,58,,,,,
2010-05-21,14:00,,46,57,,,,,
2010-05-21,15:00,,45,62,,,,,
2010-05-21,16:00,,30,53,,,,,
2010-05-21,17:00,,33,53,,,,,
2010-05-21,18:00,,27,54,,,,,
2010-05-21,19:00,,39,65,,,,,
2010-05-21,20:00,,41,70,,,,,
2010-05-21,21:00,,45,85,,,,,
2010-05-21,22:00,,76,97,,,,,
2010-05-21,23:00,,67,85,,,,,
2010-05-22,,,,,,40,,,
2010-05-22,00:00,,73,79,,,,,
2010-05-22,01:00,,75,57,,,,,
2010-05-22,02:00,,48,43,,,,,
2010-05-22,03:00,,43,53,,,,,
2010-05-22,04:00,,14,31,,,,,
2010-05-22,05:00,,8,28,,,,,
2010-05-22,06:00,,12,30,,,,,
2010-05-22,07:00,,12,27,,,,,
2010-05-22,08:00,,17,30,,,,,
2010-05-22,09:00,,20,31,,,,,
2010-05-22,10:00,,25,34,,,,,
2010-05-22,11:00,,25,37,,,,,
2010-05-22,12:00,,20,35,,,,,
2010-05-22,13:00,,18,33,,,,,
2010-05-22,14:00,,14,32,,,,,
2010-05-22,15:00,,18,32,,,,,
2010-05-22,16:00,,16,26,,,,,
2010-05-22,17:00,,13,26,,,,,
2010-05-22,18:00,,16,26,,,,,
2010-05-22,19:00,,13,22,,,,,
2010-05-22,20:00,,17,24,,,,,
2010-05-22,21:00,,12,22,,,,,
2010-05-22,22:00,,10,20,,,,,
2010-05-22,23:00,,16,26,,,,,
2010-05-23,,,,,,29,,,
2010-05-23,00:00,,11,22,,,,,
2010-05-23,01:00,,15,23,,,,,
2010-05-23,02:00,,2,15,,,,,
2010-05-23,03:00,,1,11,,,,,
2010-05-23,04:00,,4,14,,,,,
2010-05-23,05:00,,1,11,,,,,
2010-05-23,06:00,,1,9,,,,,
2010-05-23,07:00,,1,8,,,,,
2010-05-23,08:00,,3,9,,,,,
2010-05-23,09:00,,8,15,,,,,
2010-05-23,10:00,,11,18,,,,,
2010-05-23,11:00,,8,17,,,,,
2010-05-23,12:00,,7,18,,,,,
2010-05-23,13:00,,9,20,,,,,
2010-05-23,14:00,,14,24,,,,,
2010-05-23,15:00,,16,26,,,,,
2010-05-23,16:00,,10,18,,,,,
2010-05-23,17:00,,11,18,,,,,
2010-05-23,18:00,,12,23,,,,,
2010-05-23,19:00,,10,24,,,,,
2010-05-23,20:00,,11,31,,,,,
2010-05-23,21:00,,4,28,,,,,
2010-05-23,22:00,,2,21,,,,,
2010-05-23,23:00,,1,20,,,,,
2010-05-24,,,,,,20,,,
2010-05-24,00:00,,1,16,,,,,
2010-05-24,01:00,,3,19,,,,,
2010-05-24,02:00,,2,14,,,,,
2010-05-24,03:00,,1,15,,,,,
2010-05-24,04:00,,1,12,,,,,
2010-05-24,05:00,,1,10,,,,,
2010-05-24,06:00,,8,22,,,,,
2010-05-24,07:00,,3,13,,,,,
2010-05-24,08:00,,1,9,,,,,
2010-05-24,09:00,,1,11,,,,,
2010-05-24,10:00,,1,14,,,,,
2010-05-24,11:00,,14,27,,,,,
2010-05-24,12:00,,10,18,,,,,
2010-05-24,13:00,,10,20,,,,,
2010-05-24,14:00,,4,13,,,,,
2010-05-24,15:00,,1,9,,,,,
2010-05-24,16:00,,10,23,,,,,
2010-05-24,17:00,,4,19,,,,,
2010-05-24,18:00,,5,21,,,,,
2010-05-24,19:00,,5,20,,,,,
2010-05-24,20:00,,12,18,,,,,
2010-05-24,21:00,,28,46,,,,,
2010-05-24,22:00,,28,53,,,,,
2010-05-24,23:00,,6,26,,,,,
2010-05-25,,,,,,29,,,
2010-05-25,00:00,,9,20,,,,,
2010-05-25,01:00,,5,19,,,,,
2010-05-25,02:00,,1,17,,,,,
2010-05-25,03:00,,2,15,,,,,
2010-05-25,04:00,,15,23,,,,,
2010-05-25,05:00,,22,34,,,,,
2010-05-25,06:00,,45,49,,,,,
2010-05-25,07:00,,66,61,,,,,
2010-05-25,08:00,,28,37,,,,,
2010-05-25,09:00,,53,50,,,,,
2010-05-25,10:00,,58,58,,,,,
2010-05-25,11:00,,36,36,,,,,
2010-05-25,12:00,,41,36,,,,,
2010-05-25,13:00,,39,39,,,,,
2010-05-25,14:00,,41,43,,,,,
2010-05-25,15:00,,43,47,,,,,
2010-05-25,16:00,,45,50,,,,,
2010-05-25,17:00,,32,40,,,,,
2010-05-25,18:00,,27,41,,,,,
2010-05-25,19:00,,28,42,,,,,
2010-05-25,20:00,,28,46,,,,,
2010-05-25,21:00,,24,47,,,,,
2010-05-25,22:00,,17,50,,,,,
2010-05-25,23:00,,53,76,,,,,
2010-05-26,,,,,,31,,,
2010-05-26,00:00,,49,63,,,,,
2010-05-26,01:00,,19,40,,,,,
2010-05-26,02:00,,3,24,,,,,
2010-05-26,03:00,,3,16,,,,,
2010-05-26,04:00,,14,22,,,,,
2010-05-26,05:00,,21,26,,,,,
2010-05-26,06:00,,44,40,,,,,
2010-05-26,07:00,,54,50,,,,,
2010-05-26,08:00,,61,51,,,,,
2010-05-26,09:00,,58,51,,,,,
2010-05-26,10:00,,50,56,,,,,
2010-05-26,11:00,,44,49,,,,,
2010-05-26,12:00,,52,54,,,,,
2010-05-26,13:00,,47,53,,,,,
2010-05-26,14:00,,40,56,,,,,
2010-05-26,15:00,,49,64,,,,,
2010-05-26,16:00,,54,68,,,,,
2010-05-26,17:00,,43,70,,,,,
2010-05-26,18:00,,41,70,,,,,
2010-05-26,19:00,,36,65,,,,,
2010-05-26,20:00,,31,58,,,,,
2010-05-26,21:00,,21,46,,,,,
2010-05-26,22:00,,7,29,,,,,
2010-05-26,23:00,,4,24,,,,,
2010-05-27,,,,,,33,,,
2010-05-27,00:00,,1,19,,,,,
2010-05-27,01:00,,2,18,,,,,
2010-05-27,02:00,,2,14,,,,,
2010-05-27,03:00,,5,16,,,,,
2010-05-27,04:00,,18,25,,,,,
2010-05-27,05:00,,12,23,,,,,
2010-05-27,06:00,,41,36,,,,,
2010-05-27,07:00,,51,48,,,,,
2010-05-27,08:00,,71,56,,,,,
2010-05-27,09:00,,41,44,,,,,
2010-05-27,10:00,,51,49,,,,,
2010-05-27,11:00,,53,52,,,,,
2010-05-27,12:00,,42,48,,,,,
2010-05-27,13:00,,37,50,,,,,
