Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-10-01,01:00,,,,,101,,,,1.7
2002-10-01,02:00,,,,,100,,,,2.8
2002-10-01,03:00,,,,,97,,,,3.3
2002-10-01,04:00,,,,,97,,,,4.6
2002-10-01,05:00,,,,,93,,,,7.9
2002-10-01,06:00,,,,,92,,,,5.5
2002-10-01,07:00,,,,,93,,,,5.1
2002-10-01,08:00,,,,,92,,,,6.8
2002-10-01,09:00,,,,,85,,,,10.5
2002-10-01,10:00,,,,,80,,,,9.0
2002-10-01,11:00,,,,,73,,,,6.8
2002-10-01,12:00,,,,,80,,,,5.9
2002-10-01,13:00,,,,,83,,,,7.0
2002-10-01,14:00,,,,,86,,,,6.7
2002-10-01,15:00,,,,,86,,,,7.3
2002-10-01,16:00,,,,,88,,,,6.3
2002-10-01,17:00,,,,,84,,,,8.1
2002-10-01,18:00,,,,,84,,,,8.0
2002-10-01,19:00,,,,,84,,,,9.2
2002-10-01,20:00,,,,,84,,,,8.8
2002-10-01,21:00,,,,,86,,,,9.8
2002-10-01,22:00,,,,,91,,,,10.6
2002-10-01,23:00,,,,,92,,,,8.4
2002-10-02,00:00,,,,,88,,,,12.3
2002-10-02,01:00,,,,,89,,,,11.9
2002-10-02,02:00,,,,,90,,,,10.5
2002-10-02,03:00,,,,,86,,,,12.6
2002-10-02,04:00,,,,,89,,,,10.2
2002-10-02,05:00,,,,,91,,,,10.2
2002-10-02,06:00,,,,,93,,,,7.0
2002-10-02,07:00,,,,,95,,,,6.8
2002-10-02,08:00,,,,,86,,,,20.5
2002-10-02,09:00,,,,,88,,,,18.7
2002-10-02,10:00,,,,,93,,,,11.6
2002-10-02,11:00,,,,,98,,,,8.6
2002-10-02,12:00,,,,,106,,,,6.3
2002-10-02,13:00,,,,,103,,,,10.7
2002-10-02,14:00,,,,,104,,,,7.9
2002-10-02,15:00,,,,,102,,,,7.1
2002-10-02,16:00,,,,,97,,,,5.7
2002-10-02,17:00,,,,,102,,,,5.5
2002-10-02,18:00,,,,,97,,,,8.2
2002-10-02,19:00,,,,,100,,,,8.4
2002-10-02,20:00,,,,,100,,,,9.3
2002-10-02,21:00,,,,,102,,,,8.7
2002-10-02,22:00,,,,,108,,,,4.6
2002-10-02,23:00,,,,,110,,,,2.8
2002-10-03,00:00,,,,,107,,,,4.9
2002-10-03,01:00,,,,,98,,,,4.1
2002-10-03,02:00,,,,,101,,,,1.7
2002-10-03,03:00,,,,,100,,,,1.0
2002-10-03,04:00,,,,,95,,,,1.0
2002-10-03,05:00,,,,,90,,,,1.0
2002-10-03,06:00,,,,,84,,,,1.0
2002-10-03,07:00,,,,,82,,,,1.0
2002-10-03,08:00,,,,,78,,,,1.0
2002-10-03,09:00,,,,,86,,,,1.2
2002-10-03,10:00,,,,,91,,,,1.4
2002-10-03,11:00,,,,,100,,,,1.3
2002-10-03,12:00,,,,,107,,,,1.2
2002-10-03,13:00,,,,,106,,,,1.0
2002-10-03,14:00,,,,,94,,,,1.0
