Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-04-01,01:00,0.4,,1,10,67,,,,
2006-04-01,02:00,0.4,,1,10,67,,,,
2006-04-01,03:00,0.3,,1,9,70,,,,
2006-04-01,04:00,0.3,,1,8,70,,,,
2006-04-01,05:00,0.4,,1,10,65,,,,
2006-04-01,06:00,0.4,,1,14,52,,,,
2006-04-01,07:00,0.4,,1,16,49,,,,
2006-04-01,08:00,0.5,,2,16,50,,,,
2006-04-01,09:00,0.5,,3,14,57,,,,
2006-04-01,10:00,1.0,,5,16,57,,,,
2006-04-01,11:00,1.0,,5,17,56,,,,
2006-04-01,12:00,1.0,,4,14,66,,,,
2006-04-01,13:00,0.6,,3,12,74,,,,
2006-04-01,14:00,0.7,,2,12,77,,,,
2006-04-01,15:00,0.7,,3,13,77,,,,
2006-04-01,16:00,0.6,,3,12,80,,,,
2006-04-01,17:00,0.5,,3,12,83,,,,
2006-04-01,18:00,0.5,,2,13,79,,,,
2006-04-01,19:00,0.7,,2,16,70,,,,
2006-04-01,20:00,0.8,,1,14,72,,,,
2006-04-01,21:00,0.4,,1,11,76,,,,
2006-04-01,22:00,0.6,,1,14,68,,,,
2006-04-01,23:00,0.5,,1,11,72,,,,
2006-04-02,00:00,0.3,,1,7,78,,,,
2006-04-02,01:00,0.3,,1,7,76,,,,
2006-04-02,02:00,0.3,,1,7,74,,,,
2006-04-02,03:00,0.3,,1,7,68,,,,
2006-04-02,04:00,,,1,10,63,,,,
2006-04-02,05:00,,,1,9,58,,,,
2006-04-02,06:00,,,1,11,52,,,,
2006-04-02,07:00,,,1,12,47,,,,
2006-04-02,08:00,,,1,10,55,,,,
2006-04-02,09:00,0.4,,2,10,67,,,,
2006-04-02,10:00,0.5,,1,8,83,,,,
2006-04-02,11:00,0.5,,1,7,89,,,,
2006-04-02,12:00,0.5,,1,6,91,,,,
2006-04-02,13:00,0.5,,1,6,94,,,,
2006-04-02,14:00,0.5,,1,6,92,,,,
2006-04-02,15:00,0.4,,1,6,90,,,,
2006-04-02,16:00,0.4,,1,7,85,,,,
2006-04-02,17:00,0.4,,1,8,85,,,,
2006-04-02,18:00,0.4,,1,7,89,,,,
2006-04-02,19:00,0.3,,1,9,80,,,,
2006-04-02,20:00,0.4,,1,11,69,,,,
2006-04-02,21:00,0.4,,1,9,78,,,,
2006-04-02,22:00,0.4,,1,12,76,,,,
2006-04-02,23:00,0.6,,1,17,66,,,,
2006-04-03,00:00,0.4,,2,13,70,,,,
2006-04-03,01:00,0.4,,1,15,63,,,,
2006-04-03,02:00,0.4,,1,16,58,,,,
2006-04-03,03:00,0.4,,1,15,53,,,,
2006-04-03,04:00,0.4,,1,18,49,,,,
2006-04-03,05:00,0.5,,1,17,53,,,,
2006-04-03,06:00,0.6,,2,21,45,,,,
2006-04-03,07:00,0.6,,5,32,37,,,,
2006-04-03,08:00,0.8,,5,20,57,,,,
2006-04-03,09:00,0.8,,5,16,67,,,,
2006-04-03,10:00,0.9,,4,14,74,,,,
2006-04-03,11:00,0.7,,4,12,66,,,,
2006-04-03,12:00,0.7,,4,14,73,,,,
2006-04-03,13:00,0.6,,3,15,73,,,,
2006-04-03,14:00,0.5,,3,15,75,,,,
2006-04-03,15:00,0.6,,1,15,74,,,,
2006-04-03,16:00,0.6,,1,18,70,,,,
2006-04-03,17:00,0.6,,1,16,73,,,,
2006-04-03,18:00,0.6,,1,14,77,,,,
2006-04-03,19:00,0.6,,1,15,74,,,,
2006-04-03,20:00,0.6,,1,12,79,,,,
2006-04-03,21:00,0.7,,1,14,71,,,,
2006-04-03,22:00,0.5,,1,13,70,,,,
2006-04-03,23:00,0.6,,1,12,68,,,,
2006-04-04,00:00,0.5,,1,10,73,,,,
2006-04-04,01:00,0.5,,1,15,66,,,,
2006-04-04,02:00,0.7,,1,16,61,,,,
2006-04-04,03:00,0.6,,1,15,56,,,,
2006-04-04,04:00,0.6,,1,20,45,,,,
2006-04-04,05:00,0.7,,1,27,36,,,,
2006-04-04,06:00,1.1,,4,32,34,,,,
2006-04-04,07:00,1.3,,6,38,29,,,,
2006-04-04,08:00,1.6,,7,31,39,,,,
2006-04-04,09:00,0.8,,7,25,47,,,,
2006-04-04,10:00,0.9,,3,17,61,,,,
2006-04-04,11:00,0.5,,3,12,75,,,,
2006-04-04,12:00,0.6,,3,15,76,,,,
2006-04-04,13:00,0.8,,4,18,69,,,,
2006-04-04,14:00,0.7,,3,14,80,,,,
