Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-04-01,,,,,,,6,5.09,,
2006-04-01,01:00,0.3,,1,5,81,,,,1.0
2006-04-01,02:00,0.3,,1,5,82,,,,1.0
2006-04-01,03:00,0.3,,1,4,85,,,,1.0
2006-04-01,04:00,0.3,,1,4,83,,,,1.0
2006-04-01,05:00,0.3,,1,4,80,,,,1.0
2006-04-01,06:00,0.3,,1,4,79,,,,1.0
2006-04-01,07:00,0.3,,1,4,82,,,,1.0
2006-04-01,08:00,0.3,,1,5,81,,,,1.0
2006-04-01,09:00,0.4,,1,4,82,,,,1.0
2006-04-01,10:00,0.4,,1,4,87,,,,1.0
2006-04-01,11:00,0.4,,1,4,93,,,,1.0
2006-04-01,12:00,0.3,,1,4,93,,,,1.0
2006-04-01,13:00,0.3,,1,3,93,,,,1.0
2006-04-01,14:00,0.3,,1,3,96,,,,1.0
2006-04-01,15:00,0.3,,1,3,96,,,,1.0
2006-04-01,16:00,0.3,,1,4,96,,,,1.0
2006-04-01,17:00,0.3,,1,4,100,,,,1.0
2006-04-01,18:00,0.3,,1,4,95,,,,1.0
2006-04-01,19:00,0.4,,1,4,91,,,,1.0
2006-04-01,20:00,0.5,,1,5,87,,,,1.0
2006-04-01,21:00,0.2,,1,5,87,,,,1.0
2006-04-01,22:00,0.3,,1,4,88,,,,1.0
2006-04-01,23:00,0.3,,1,4,88,,,,1.0
2006-04-02,,,,,,,4,,4.46,
2006-04-02,00:00,0.3,,1,4,85,,,,1.0
2006-04-02,01:00,0.4,,1,5,78,,,,1.0
2006-04-02,02:00,0.3,,1,4,83,,,,1.0
2006-04-02,03:00,0.3,,1,4,84,,,,1.0
2006-04-02,04:00,0.3,,1,4,80,,,,1.0
2006-04-02,05:00,0.3,,1,4,83,,,,1.0
2006-04-02,06:00,0.3,,1,4,86,,,,1.0
2006-04-02,07:00,0.3,,1,4,91,,,,1.0
2006-04-02,08:00,0.3,,1,4,91,,,,1.0
2006-04-02,09:00,0.3,,1,3,87,,,,1.0
2006-04-02,10:00,0.4,,1,3,92,,,,1.0
2006-04-02,11:00,0.3,,1,3,100,,,,1.0
2006-04-02,12:00,0.3,,1,2,102,,,,1.0
2006-04-02,13:00,0.3,,1,2,102,,,,1.0
2006-04-02,14:00,0.3,,1,2,101,,,,1.0
2006-04-02,15:00,0.3,,1,4,102,,,,1.7
2006-04-02,16:00,0.3,,1,4,102,,,,1.6
2006-04-02,17:00,0.3,,1,4,99,,,,1.1
2006-04-02,18:00,,,1,4,98,,,,1.0
2006-04-02,19:00,,,1,4,95,,,,1.0
2006-04-02,20:00,,,1,5,90,,,,1.8
2006-04-02,21:00,,,1,4,89,,,,1.0
2006-04-02,22:00,,,1,4,87,,,,1.0
2006-04-02,23:00,0.3,,1,4,84,,,,1.0
2006-04-03,,,,,,,5,,,
2006-04-03,00:00,0.3,,1,4,88,,,,1.0
2006-04-03,01:00,0.3,,1,4,85,,,,1.0
2006-04-03,02:00,0.3,,1,4,82,,,,1.0
2006-04-03,03:00,0.3,,1,4,79,,,,1.0
2006-04-03,04:00,0.3,,1,4,84,,,,1.0
2006-04-03,05:00,0.4,,1,4,87,,,,1.0
2006-04-03,06:00,0.4,,1,4,89,,,,1.0
2006-04-03,07:00,0.4,,1,4,87,,,,1.0
2006-04-03,08:00,0.5,,1,4,86,,,,1.0
2006-04-03,09:00,0.5,,1,4,87,,,,1.0
2006-04-03,10:00,0.4,,1,4,92,,,,1.0
2006-04-03,11:00,0.4,,1,4,95,,,,1.0
2006-04-03,13:00,,,1,5,93,,,,1.0
2006-04-03,14:00,,,1,6,93,,,,1.0
2006-04-03,15:00,,,1,6,92,,,,1.0
2006-04-03,16:00,,,1,8,85,,,,1.0
2006-04-03,17:00,0.5,,1,9,82,,,,1.0
2006-04-03,18:00,0.5,,1,10,81,,,,1.0
2006-04-03,19:00,0.6,,1,10,78,,,,1.0
2006-04-03,20:00,0.5,,1,9,81,,,,1.0
2006-04-03,21:00,0.5,,1,7,84,,,,1.0
2006-04-03,22:00,0.5,,1,6,87,,,,1.0
2006-04-03,23:00,0.4,,1,6,85,,,,1.0
2006-04-04,,,,,,,10,,8.19,
2006-04-04,00:00,0.4,,1,6,81,,,,1.0
2006-04-04,01:00,0.5,,1,6,78,,,,1.0
2006-04-04,02:00,0.5,,1,7,77,,,,1.0
2006-04-04,03:00,0.5,,1,6,80,,,,1.0
2006-04-04,04:00,0.4,,1,5,86,,,,1.0
2006-04-04,05:00,0.4,,1,4,90,,,,1.0
2006-04-04,06:00,0.5,,1,4,92,,,,1.0
2006-04-04,07:00,0.4,,1,4,98,,,,1.0
2006-04-04,08:00,0.6,,1,5,95,,,,1.0
2006-04-04,09:00,0.7,,1,6,82,,,,1.1
2006-04-04,10:00,0.6,,1,6,80,,,,1.0
2006-04-04,11:00,0.5,,1,7,82,,,,1.0
2006-04-04,12:00,0.5,,1,8,79,,,,1.0
2006-04-04,13:00,0.5,,1,6,94,,,,1.0
2006-04-04,14:00,0.4,,1,9,87,,,,1.0
2006-04-04,15:00,0.4,,1,6,97,,,,1.0
2006-04-04,16:00,0.4,,1,6,100,,,,1.0
2006-04-04,17:00,0.3,,1,7,94,,,,1.0
