Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-09-03,07:00,,141,60,,,,,
2015-09-03,08:00,,189,67,,,,,
2015-09-03,09:00,,97,52,,,,,
2015-09-03,10:00,,102,64,,,,,
2015-09-03,11:00,,100,69,,,,,
2015-09-03,12:00,,78,48,,,,,
2015-09-03,13:00,,106,60,,,,,
2015-09-03,14:00,,75,51,,,,,
2015-09-03,15:00,,108,63,,,,,
2015-09-03,16:00,,158,95,,,,,
2015-09-03,17:00,,102,79,,,,,
2015-09-03,18:00,,202,127,,,,,
2015-09-03,19:00,,72,77,,,,,
2015-09-03,20:00,,52,67,,,,,
2015-09-03,21:00,,55,56,,,,,
2015-09-03,22:00,,51,54,,,,,
2015-09-03,23:00,,58,49,,,,,
2015-09-04,,,,,,19,,10.10,
2015-09-04,00:00,,26,36,,,,,
2015-09-04,01:00,,18,27,,,,,
2015-09-04,02:00,,5,20,,,,,
2015-09-04,03:00,,11,20,,,,,
2015-09-04,04:00,,17,23,,,,,
2015-09-04,05:00,,74,32,,,,,
2015-09-04,06:00,,166,53,,,,,
2015-09-04,07:00,,184,62,,,,,
2015-09-04,08:00,,260,69,,,,,
2015-09-04,09:00,,238,69,,,,,
2015-09-04,10:00,,164,62,,,,,
2015-09-04,11:00,,160,74,,,,,
2015-09-04,12:00,,107,61,,,,,
2015-09-04,13:00,,92,71,,,,,
2015-09-04,14:00,,83,57,,,,,
2015-09-04,15:00,,92,64,,,,,
2015-09-04,16:00,,114,81,,,,,
2015-09-04,17:00,,59,56,,,,,
2015-09-04,18:00,,64,57,,,,,
2015-09-04,19:00,,87,77,,,,,
2015-09-04,20:00,,105,91,,,,,
2015-09-04,21:00,,63,61,,,,,
2015-09-04,22:00,,48,44,,,,,
2015-09-04,23:00,,25,24,,,,,
2015-09-05,,,,,,10,,5.02,
2015-09-05,00:00,,15,16,,,,,
2015-09-05,01:00,,14,13,,,,,
2015-09-05,02:00,,7,9,,,,,
2015-09-05,03:00,,5,6,,,,,
2015-09-05,04:00,,13,12,,,,,
2015-09-05,05:00,,19,19,,,,,
2015-09-05,06:00,,24,22,,,,,
2015-09-05,07:00,,36,30,,,,,
2015-09-05,08:00,,22,21,,,,,
2015-09-05,09:00,,71,40,,,,,
2015-09-05,10:00,,76,43,,,,,
2015-09-05,11:00,,70,40,,,,,
2015-09-05,12:00,,62,38,,,,,
2015-09-05,13:00,,47,34,,,,,
2015-09-05,14:00,,64,45,,,,,
2015-09-05,15:00,,72,50,,,,,
2015-09-05,16:00,,70,47,,,,,
2015-09-05,17:00,,67,42,,,,,
2015-09-05,18:00,,74,52,,,,,
2015-09-05,19:00,,63,43,,,,,
2015-09-05,20:00,,56,42,,,,,
2015-09-05,21:00,,39,30,,,,,
2015-09-05,22:00,,33,28,,,,,
2015-09-05,23:00,,27,22,,,,,
2015-09-06,,,,,,13,,4.02,
2015-09-06,00:00,,22,18,,,,,
2015-09-06,01:00,,10,12,,,,,
2015-09-06,02:00,,12,11,,,,,
2015-09-06,03:00,,6,7,,,,,
2015-09-06,04:00,,7,7,,,,,
2015-09-06,05:00,,11,7,,,,,
2015-09-06,06:00,,13,8,,,,,
2015-09-06,07:00,,17,10,,,,,
2015-09-06,08:00,,21,13,,,,,
2015-09-06,09:00,,41,22,,,,,
2015-09-06,10:00,,41,25,,,,,
2015-09-06,11:00,,46,28,,,,,
2015-09-06,12:00,,41,24,,,,,
2015-09-06,13:00,,50,28,,,,,
2015-09-06,14:00,,47,28,,,,,
2015-09-06,15:00,,31,21,,,,,
2015-09-06,16:00,,49,33,,,,,
2015-09-06,17:00,,52,36,,,,,
2015-09-06,18:00,,36,27,,,,,
2015-09-06,19:00,,29,23,,,,,
2015-09-06,20:00,,32,24,,,,,
2015-09-06,21:00,,29,21,,,,,
2015-09-06,22:00,,13,14,,,,,
2015-09-06,23:00,,8,12,,,,,
2015-09-07,,,,,,15,,5.82,
2015-09-07,00:00,,3,7,,,,,
2015-09-07,01:00,,6,8,,,,,
2015-09-07,02:00,,5,7,,,,,
2015-09-07,03:00,,5,7,,,,,
2015-09-07,04:00,,22,14,,,,,
2015-09-07,05:00,,43,23,,,,,
2015-09-07,06:00,,84,43,,,,,
2015-09-07,07:00,,103,53,,,,,
2015-09-07,08:00,,160,68,,,,,
2015-09-07,09:00,,133,58,,,,,
2015-09-07,10:00,,146,58,,,,,
2015-09-07,11:00,,72,38,,,,,
2015-09-07,12:00,,80,43,,,,,
2015-09-07,13:00,,75,46,,,,,
2015-09-07,14:00,,86,45,,,,,
2015-09-07,15:00,,54,41,,,,,
2015-09-07,16:00,,72,49,,,,,
2015-09-07,17:00,,62,41,,,,,
2015-09-07,18:00,,77,49,,,,,
2015-09-07,19:00,,45,45,,,,,
2015-09-07,20:00,,79,62,,,,,
2015-09-07,21:00,,58,54,,,,,
2015-09-07,22:00,,50,51,,,,,
2015-09-07,23:00,,22,32,,,,,
2015-09-08,,,,,,21,,7.88,
2015-09-08,00:00,,15,26,,,,,
2015-09-08,01:00,,17,21,,,,,
2015-09-08,02:00,,17,20,,,,,
2015-09-08,03:00,,3,12,,,,,
2015-09-08,04:00,,22,24,,,,,
2015-09-08,05:00,,66,37,,,,,
2015-09-08,06:00,,136,67,,,,,
2015-09-08,07:00,,225,89,,,,,
2015-09-08,08:00,,238,83,,,,,
2015-09-08,09:00,,95,50,,,,,
2015-09-08,10:00,,66,36,,,,,
2015-09-08,11:00,,50,33,,,,,
2015-09-08,12:00,,69,38,,,,,
2015-09-08,13:00,,62,44,,,,,
2015-09-08,14:00,,91,52,,,,,
2015-09-08,15:00,,92,54,,,,,
2015-09-08,16:00,,102,61,,,,,
2015-09-08,17:00,,86,52,,,,,
2015-09-08,18:00,,73,51,,,,,
2015-09-08,19:00,,82,64,,,,,
2015-09-08,20:00,,75,57,,,,,
2015-09-08,21:00,,64,44,,,,,
2015-09-08,22:00,,45,43,,,,,
2015-09-08,23:00,,25,33,,,,,
2015-09-09,,,,,,18,,7.96,
2015-09-09,00:00,,20,23,,,,,
2015-09-09,01:00,,14,16,,,,,
2015-09-09,02:00,,7,13,,,,,
2015-09-09,03:00,,12,11,,,,,
2015-09-09,04:00,,29,28,,,,,
2015-09-09,05:00,,88,52,,,,,
2015-09-09,06:00,,168,69,,,,,
2015-09-09,07:00,,184,72,,,,,
2015-09-09,08:00,,216,76,,,,,
2015-09-09,09:00,,190,69,,,,,
2015-09-09,10:00,,144,61,,,,,
2015-09-09,11:00,,81,45,,,,,
2015-09-09,12:00,,89,43,,,,,
2015-09-09,13:00,,92,47,,,,,
2015-09-09,14:00,,108,57,,,,,
2015-09-09,15:00,,136,79,,,,,
2015-09-09,16:00,,176,92,,,,,
2015-09-09,17:00,,146,78,,,,,
2015-09-09,18:00,,97,68,,,,,
2015-09-09,19:00,,81,59,,,,,
2015-09-09,20:00,,67,65,,,,,
2015-09-09,21:00,,80,64,,,,,
2015-09-09,22:00,,67,67,,,,,
2015-09-09,23:00,,22,39,,,,,
2015-09-10,,,,,,24,,13.83,
2015-09-10,00:00,,33,40,,,,,
2015-09-10,01:00,,16,33,,,,,
2015-09-10,02:00,,26,31,,,,,
2015-09-10,03:00,,19,30,,,,,
2015-09-10,04:00,,32,29,,,,,
2015-09-10,05:00,,88,38,,,,,
2015-09-10,06:00,,168,52,,,,,
2015-09-10,07:00,,201,67,,,,,
2015-09-10,08:00,,224,71,,,,,
2015-09-10,09:00,,236,76,,,,,
2015-09-10,10:00,,147,57,,,,,
2015-09-10,11:00,,187,68,,,,,
2015-09-10,12:00,,110,53,,,,,
2015-09-10,13:00,,145,74,,,,,
2015-09-10,14:00,,107,58,,,,,
2015-09-10,15:00,,200,99,,,,,
2015-09-10,16:00,,262,130,,,,,
2015-09-10,17:00,,232,119,,,,,
2015-09-10,18:00,,189,116,,,,,
2015-09-10,19:00,,148,93,,,,,
2015-09-10,20:00,,86,78,,,,,
2015-09-10,21:00,,117,75,,,,,
2015-09-10,22:00,,83,62,,,,,
2015-09-10,23:00,,46,49,,,,,
2015-09-11,,,,,,26,,16.34,
2015-09-11,00:00,,50,45,,,,,
2015-09-11,01:00,,28,36,,,,,
2015-09-11,02:00,,10,29,,,,,
2015-09-11,03:00,,14,24,,,,,
2015-09-11,04:00,,24,24,,,,,
2015-09-11,05:00,,73,32,,,,,
2015-09-11,06:00,,128,49,,,,,
2015-09-11,07:00,,220,64,,,,,
2015-09-11,08:00,,157,49,,,,,
2015-09-11,09:00,,231,66,,,,,
2015-09-11,10:00,,146,48,,,,,
2015-09-11,11:00,,80,40,,,,,
2015-09-11,12:00,,79,45,,,,,
2015-09-11,13:00,,145,78,,,,,
2015-09-11,14:00,,155,82,,,,,
2015-09-11,15:00,,151,82,,,,,
2015-09-11,16:00,,101,55,,,,,
2015-09-11,17:00,,75,51,,,,,
2015-09-11,18:00,,105,71,,,,,
2015-09-11,19:00,,110,67,,,,,
2015-09-11,20:00,,123,86,,,,,
2015-09-11,21:00,,141,89,,,,,
2015-09-11,22:00,,107,69,,,,,
2015-09-11,23:00,,65,55,,,,,
2015-09-12,,,,,,23,,16.83,
2015-09-12,00:00,,14,19,,,,,
2015-09-12,01:00,,14,17,,,,,
2015-09-12,02:00,,6,12,,,,,
2015-09-12,03:00,,10,14,,,,,
2015-09-12,04:00,,4,10,,,,,
2015-09-12,05:00,,12,14,,,,,
2015-09-12,06:00,,22,17,,,,,
2015-09-12,07:00,,40,22,,,,,
2015-09-12,08:00,,35,25,,,,,
2015-09-12,09:00,,46,27,,,,,
2015-09-12,10:00,,33,25,,,,,
2015-09-12,11:00,,31,23,,,,,
2015-09-12,12:00,,32,25,,,,,
2015-09-12,13:00,,33,27,,,,,
2015-09-12,14:00,,28,28,,,,,
2015-09-12,15:00,,21,28,,,,,
2015-09-12,16:00,,36,40,,,,,
2015-09-12,17:00,,49,46,,,,,
2015-09-12,18:00,,36,45,,,,,
2015-09-12,19:00,,40,52,,,,,
2015-09-12,20:00,,69,77,,,,,
2015-09-12,21:00,,34,48,,,,,
2015-09-12,22:00,,36,46,,,,,
2015-09-12,23:00,,14,24,,,,,
2015-09-13,,,,,,20,,13.76,
2015-09-13,00:00,,6,14,,,,,
2015-09-13,01:00,,8,14,,,,,
2015-09-13,02:00,,4,11,,,,,
2015-09-13,03:00,,4,11,,,,,
2015-09-13,04:00,,5,9,,,,,
2015-09-13,05:00,,10,9,,,,,
2015-09-13,06:00,,9,11,,,,,
2015-09-13,07:00,,7,12,,,,,
2015-09-13,08:00,,24,21,,,,,
2015-09-13,09:00,,23,20,,,,,
2015-09-13,10:00,,17,17,,,,,
2015-09-13,11:00,,19,18,,,,,
2015-09-13,12:00,,18,15,,,,,
2015-09-13,13:00,,24,20,,,,,
2015-09-13,14:00,,19,23,,,,,
2015-09-13,15:00,,32,28,,,,,
2015-09-13,16:00,,19,27,,,,,
2015-09-13,17:00,,20,27,,,,,
2015-09-13,18:00,,23,34,,,,,
2015-09-13,19:00,,24,36,,,,,
2015-09-13,20:00,,14,31,,,,,
2015-09-13,21:00,,14,27,,,,,
2015-09-13,22:00,,8,20,,,,,
2015-09-13,23:00,,15,22,,,,,
2015-09-14,,,,,,31,,20.10,
2015-09-14,00:00,,5,9,,,,,
2015-09-14,01:00,,6,10,,,,,
2015-09-14,02:00,,2,7,,,,,
2015-09-14,03:00,,1,6,,,,,
2015-09-14,04:00,,8,11,,,,,
2015-09-14,05:00,,9,13,,,,,
2015-09-14,06:00,,27,26,,,,,
2015-09-14,07:00,,53,45,,,,,
2015-09-14,08:00,,71,47,,,,,
2015-09-14,09:00,,68,42,,,,,
2015-09-14,10:00,,62,49,,,,,
2015-09-14,11:00,,93,56,,,,,
2015-09-14,12:00,,113,67,,,,,
2015-09-14,13:00,,203,84,,,,,
2015-09-14,14:00,,231,88,,,,,
2015-09-14,15:00,,306,119,,,,,
2015-09-14,16:00,,215,115,,,,,
2015-09-14,17:00,,206,107,,,,,
2015-09-14,18:00,,140,83,,,,,
2015-09-14,19:00,,171,95,,,,,
2015-09-14,20:00,,126,83,,,,,
2015-09-14,21:00,,79,60,,,,,
2015-09-14,22:00,,44,44,,,,,
2015-09-14,23:00,,27,30,,,,,
2015-09-15,,,,,,20,,8.82,
2015-09-15,00:00,,29,30,,,,,
2015-09-15,01:00,,10,10,,,,,
2015-09-15,02:00,,9,9,,,,,
2015-09-15,03:00,,4,8,,,,,
2015-09-15,04:00,,17,18,,,,,
2015-09-15,05:00,,75,53,,,,,
2015-09-15,06:00,,110,65,,,,,
2015-09-15,07:00,,149,74,,,,,
2015-09-15,08:00,,145,69,,,,,
2015-09-15,09:00,,138,58,,,,,
2015-09-15,10:00,,113,51,,,,,
2015-09-15,11:00,,143,68,,,,,
2015-09-15,12:00,,146,72,,,,,
2015-09-15,13:00,,134,70,,,,,
2015-09-15,14:00,,204,104,,,,,
2015-09-15,15:00,,327,139,,,,,
2015-09-15,16:00,,330,145,,,,,
2015-09-15,17:00,,273,142,,,,,
2015-09-15,18:00,,210,119,,,,,
2015-09-15,19:00,,132,89,,,,,
2015-09-15,20:00,,82,60,,,,,
2015-09-15,21:00,,69,72,,,,,
2015-09-15,22:00,,78,67,,,,,
2015-09-15,23:00,,16,34,,,,,
2015-09-16,,,,,,20,,10.67,
2015-09-16,00:00,,18,30,,,,,
2015-09-16,01:00,,17,24,,,,,
2015-09-16,02:00,,5,20,,,,,
2015-09-16,03:00,,9,23,,,,,
2015-09-16,04:00,,11,22,,,,,
2015-09-16,05:00,,39,31,,,,,
2015-09-16,06:00,,75,40,,,,,
2015-09-16,07:00,,100,53,,,,,
2015-09-16,08:00,,157,66,,,,,
2015-09-16,09:00,,134,65,,,,,
2015-09-16,10:00,,74,43,,,,,
2015-09-16,11:00,,54,40,,,,,
2015-09-16,12:00,,53,40,,,,,
2015-09-16,13:00,,72,55,,,,,
2015-09-16,14:00,,124,68,,,,,
2015-09-16,15:00,,213,123,,,,,
2015-09-16,16:00,,253,147,,,,,
2015-09-16,17:00,,140,107,,,,,
2015-09-16,18:00,,123,92,,,,,
2015-09-16,19:00,,103,97,,,,,
2015-09-16,20:00,,38,60,,,,,
2015-09-16,21:00,,26,47,,,,,
2015-09-16,22:00,,14,30,,,,,
2015-09-16,23:00,,9,19,,,,,
2015-09-17,,,,,,19,,9.68,
2015-09-17,00:00,,6,13,,,,,
2015-09-17,01:00,,2,10,,,,,
2015-09-17,02:00,,3,15,,,,,
2015-09-17,03:00,,3,13,,,,,
2015-09-17,04:00,,13,16,,,,,
2015-09-17,05:00,,68,48,,,,,
2015-09-17,06:00,,200,83,,,,,
2015-09-17,07:00,,219,94,,,,,
2015-09-17,08:00,,115,65,,,,,
2015-09-17,09:00,,202,80,,,,,
2015-09-17,10:00,,93,57,,,,,
2015-09-17,11:00,,69,44,,,,,
2015-09-17,12:00,,69,53,,,,,
2015-09-17,13:00,,117,81,,,,,
2015-09-17,14:00,,141,93,,,,,
2015-09-17,15:00,,97,78,,,,,
2015-09-17,16:00,,47,40,,,,,
2015-09-17,17:00,,44,36,,,,,
2015-09-17,18:00,,63,52,,,,,
2015-09-17,19:00,,57,44,,,,,
2015-09-17,20:00,,56,55,,,,,
2015-09-17,21:00,,65,55,,,,,
2015-09-17,22:00,,37,35,,,,,
2015-09-17,23:00,,25,24,,,,,
2015-09-18,,,,,,18,,9.33,
2015-09-18,00:00,,21,18,,,,,
2015-09-18,01:00,,8,10,,,,,
2015-09-18,02:00,,8,8,,,,,
2015-09-18,03:00,,7,8,,,,,
2015-09-18,04:00,,20,14,,,,,
2015-09-18,05:00,,60,37,,,,,
2015-09-18,06:00,,163,74,,,,,
2015-09-18,07:00,,210,97,,,,,
2015-09-18,08:00,,193,86,,,,,
2015-09-18,09:00,,141,71,,,,,
2015-09-18,10:00,,134,65,,,,,
2015-09-18,11:00,,140,75,,,,,
2015-09-18,12:00,,153,81,,,,,
2015-09-18,13:00,,125,67,,,,,
2015-09-18,14:00,,204,95,,,,,
2015-09-18,15:00,,172,109,,,,,
2015-09-18,16:00,,177,113,,,,,
2015-09-18,17:00,,144,100,,,,,
2015-09-18,18:00,,98,75,,,,,
2015-09-18,19:00,,108,75,,,,,
2015-09-18,20:00,,91,65,,,,,
2015-09-18,21:00,,113,67,,,,,
2015-09-18,22:00,,84,57,,,,,
2015-09-18,23:00,,49,48,,,,,
2015-09-19,,,,,,15,,8.32,
2015-09-19,00:00,,33,41,,,,,
2015-09-19,01:00,,14,25,,,,,
2015-09-19,02:00,,12,20,,,,,
2015-09-19,03:00,,6,20,,,,,
2015-09-19,04:00,,16,19,,,,,
2015-09-19,05:00,,25,24,,,,,
2015-09-19,06:00,,73,35,,,,,
2015-09-19,07:00,,88,40,,,,,
2015-09-19,08:00,,143,52,,,,,
2015-09-19,09:00,,143,69,,,,,
2015-09-19,10:00,,93,70,,,,,
2015-09-19,11:00,,74,55,,,,,
2015-09-19,12:00,,83,60,,,,,
2015-09-19,13:00,,39,33,,,,,
2015-09-19,14:00,,58,47,,,,,
2015-09-19,15:00,,83,64,,,,,
2015-09-19,16:00,,124,87,,,,,
2015-09-19,17:00,,107,71,,,,,
2015-09-19,18:00,,40,35,,,,,
2015-09-19,19:00,,24,29,,,,,
2015-09-19,20:00,,78,61,,,,,
2015-09-19,21:00,,44,47,,,,,
2015-09-19,22:00,,51,47,,,,,
2015-09-19,23:00,,43,34,,,,,
2015-09-20,,,,,,12,,6.92,
2015-09-20,00:00,,24,27,,,,,
2015-09-20,01:00,,9,16,,,,,
2015-09-20,02:00,,12,15,,,,,
2015-09-20,03:00,,23,20,,,,,
2015-09-20,04:00,,7,10,,,,,
2015-09-20,05:00,,12,12,,,,,
2015-09-20,06:00,,8,11,,,,,
2015-09-20,07:00,,20,17,,,,,
2015-09-20,08:00,,32,20,,,,,
2015-09-20,09:00,,24,16,,,,,
2015-09-20,10:00,,33,26,,,,,
2015-09-20,11:00,,33,24,,,,,
2015-09-20,12:00,,30,28,,,,,
2015-09-20,13:00,,22,23,,,,,
2015-09-20,14:00,,35,29,,,,,
2015-09-20,15:00,,43,41,,,,,
2015-09-20,16:00,,35,37,,,,,
2015-09-20,17:00,,68,51,,,,,
2015-09-20,18:00,,74,60,,,,,
2015-09-20,19:00,,76,61,,,,,
2015-09-20,20:00,,54,47,,,,,
2015-09-20,21:00,,34,29,,,,,
2015-09-20,22:00,,27,25,,,,,
2015-09-20,23:00,,19,19,,,,,
2015-09-21,,,,,,27,,15.41,
2015-09-21,00:00,,8,13,,,,,
2015-09-21,01:00,,7,11,,,,,
2015-09-21,02:00,,10,11,,,,,
2015-09-21,03:00,,5,8,,,,,
2015-09-21,04:00,,22,18,,,,,
2015-09-21,05:00,,67,37,,,,,
2015-09-21,06:00,,132,68,,,,,
2015-09-21,07:00,,171,73,,,,,
2015-09-21,08:00,,154,73,,,,,
2015-09-21,09:00,,213,78,,,,,
2015-09-21,10:00,,148,72,,,,,
2015-09-21,11:00,,162,73,,,,,
2015-09-21,12:00,,129,61,,,,,
2015-09-21,13:00,,88,52,,,,,
2015-09-21,14:00,,107,64,,,,,
2015-09-21,15:00,,137,81,,,,,
2015-09-21,16:00,,181,99,,,,,
2015-09-21,17:00,,169,91,,,,,
2015-09-21,18:00,,197,103,,,,,
2015-09-21,19:00,,206,111,,,,,
2015-09-21,20:00,,133,86,,,,,
2015-09-21,21:00,,100,74,,,,,
2015-09-21,22:00,,35,44,,,,,
2015-09-21,23:00,,28,28,,,,,
2015-09-22,,,,,,20,,12.00,
2015-09-22,00:00,,14,21,,,,,
2015-09-22,01:00,,2,12,,,,,
2015-09-22,02:00,,5,12,,,,,
2015-09-22,03:00,,4,12,,,,,
2015-09-22,04:00,,15,17,,,,,
2015-09-22,05:00,,39,27,,,,,
2015-09-22,06:00,,114,54,,,,,
2015-09-22,07:00,,150,68,,,,,
2015-09-22,08:00,,143,63,,,,,
2015-09-22,09:00,,89,47,,,,,
2015-09-22,10:00,,67,38,,,,,
2015-09-22,11:00,,75,44,,,,,
2015-09-22,12:00,,68,43,,,,,
2015-09-22,13:00,,74,48,,,,,
2015-09-22,14:00,,125,80,,,,,
2015-09-22,15:00,,239,117,,,,,
2015-09-22,16:00,,185,106,,,,,
2015-09-22,17:00,,145,93,,,,,
2015-09-22,18:00,,127,79,,,,,
2015-09-22,19:00,,146,91,,,,,
2015-09-22,20:00,,69,63,,,,,
2015-09-22,21:00,,89,79,,,,,
2015-09-22,22:00,,45,52,,,,,
2015-09-22,23:00,,16,29,,,,,
2015-09-23,,,,,,20,,10.54,
2015-09-23,00:00,,15,19,,,,,
2015-09-23,01:00,,16,16,,,,,
2015-09-23,02:00,,11,18,,,,,
2015-09-23,03:00,,5,15,,,,,
2015-09-23,04:00,,20,23,,,,,
2015-09-23,05:00,,122,53,,,,,
2015-09-23,06:00,,223,91,,,,,
2015-09-23,07:00,,341,108,,,,,
2015-09-23,08:00,,277,92,,,,,
2015-09-23,09:00,,200,84,,,,,
2015-09-23,10:00,,158,66,,,,,
2015-09-23,11:00,,166,66,,,,,
2015-09-23,12:00,,148,73,,,,,
2015-09-23,13:00,,121,60,,,,,
2015-09-23,14:00,,157,80,,,,,
2015-09-23,15:00,,186,87,,,,,
2015-09-23,16:00,,272,107,,,,,
2015-09-23,17:00,,253,107,,,,,
2015-09-23,18:00,,235,97,,,,,
2015-09-23,19:00,,164,81,,,,,
2015-09-23,20:00,,138,84,,,,,
2015-09-23,21:00,,113,62,,,,,
2015-09-23,22:00,,77,59,,,,,
2015-09-23,23:00,,65,49,,,,,
2015-09-24,,,,,,24,,11.22,
2015-09-24,00:00,,38,33,,,,,
2015-09-24,01:00,,13,24,,,,,
2015-09-24,02:00,,20,22,,,,,
2015-09-24,03:00,,9,18,,,,,
2015-09-24,04:00,,41,22,,,,,
2015-09-24,05:00,,95,31,,,,,
2015-09-24,06:00,,188,55,,,,,
2015-09-24,07:00,,217,65,,,,,
2015-09-24,08:00,,290,70,,,,,
2015-09-24,09:00,,146,46,,,,,
2015-09-24,10:00,,151,52,,,,,
2015-09-24,11:00,,137,53,,,,,
2015-09-24,12:00,,122,58,,,,,
2015-09-24,13:00,,186,81,,,,,
2015-09-24,14:00,,192,90,,,,,
2015-09-24,15:00,,184,93,,,,,
2015-09-24,16:00,,220,111,,,,,
2015-09-24,17:00,,189,94,,,,,
2015-09-24,18:00,,245,107,,,,,
2015-09-24,19:00,,257,117,,,,,
2015-09-24,20:00,,171,92,,,,,
2015-09-24,21:00,,136,74,,,,,
2015-09-24,22:00,,101,64,,,,,
2015-09-24,23:00,,62,48,,,,,
2015-09-25,,,,,,25,,13.07,
2015-09-25,00:00,,24,33,,,,,
2015-09-25,01:00,,19,27,,,,,
2015-09-25,02:00,,14,20,,,,,
2015-09-25,03:00,,13,22,,,,,
2015-09-25,04:00,,19,22,,,,,
2015-09-25,05:00,,70,32,,,,,
2015-09-25,06:00,,223,58,,,,,
2015-09-25,07:00,,261,75,,,,,
2015-09-25,08:00,,230,57,,,,,
2015-09-25,09:00,,247,64,,,,,
2015-09-25,10:00,,199,72,,,,,
2015-09-25,11:00,,122,60,,,,,
2015-09-25,12:00,,61,41,,,,,
2015-09-25,13:00,,88,52,,,,,
2015-09-25,14:00,,92,55,,,,,
2015-09-25,15:00,,87,52,,,,,
2015-09-25,16:00,,111,65,,,,,
2015-09-25,17:00,,92,61,,,,,
2015-09-25,18:00,,56,54,,,,,
2015-09-25,19:00,,69,55,,,,,
2015-09-25,20:00,,78,65,,,,,
2015-09-25,21:00,,87,64,,,,,
2015-09-25,22:00,,51,53,,,,,
2015-09-25,23:00,,48,56,,,,,
2015-09-26,,,,,,23,,11.92,
2015-09-26,00:00,,26,35,,,,,
2015-09-26,01:00,,22,29,,,,,
2015-09-26,02:00,,19,27,,,,,
2015-09-26,03:00,,14,27,,,,,
2015-09-26,04:00,,10,24,,,,,
2015-09-26,05:00,,26,31,,,,,
2015-09-26,06:00,,23,31,,,,,
2015-09-26,07:00,,30,33,,,,,
2015-09-26,08:00,,48,35,,,,,
2015-09-26,09:00,,84,38,,,,,
2015-09-26,10:00,,84,47,,,,,
2015-09-26,11:00,,71,50,,,,,
2015-09-26,12:00,,60,42,,,,,
2015-09-26,13:00,,70,45,,,,,
2015-09-26,14:00,,93,65,,,,,
2015-09-26,15:00,,60,51,,,,,
2015-09-26,16:00,,91,65,,,,,
2015-09-26,17:00,,126,77,,,,,
2015-09-26,18:00,,72,65,,,,,
2015-09-26,19:00,,53,57,,,,,
2015-09-26,20:00,,48,50,,,,,
2015-09-26,21:00,,61,56,,,,,
2015-09-26,22:00,,48,52,,,,,
2015-09-26,23:00,,54,55,,,,,
2015-09-27,,,,,,18,,8.23,
2015-09-27,00:00,,29,40,,,,,
2015-09-27,01:00,,20,29,,,,,
2015-09-27,02:00,,12,21,,,,,
2015-09-27,03:00,,13,19,,,,,
2015-09-27,04:00,,2,17,,,,,
2015-09-27,05:00,,19,24,,,,,
2015-09-27,06:00,,29,25,,,,,
2015-09-27,07:00,,36,26,,,,,
2015-09-27,08:00,,64,33,,,,,
2015-09-27,09:00,,71,43,,,,,
