Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-09-01,,,,,,21,,13.48,
2015-09-01,01:00,,1,21,55,,,,3.1
2015-09-01,02:00,,1,20,46,,,,2.7
2015-09-01,03:00,,1,19,39,,,,2.6
2015-09-01,04:00,,1,19,32,,,,2.2
2015-09-01,05:00,,1,29,26,,,,2.1
2015-09-01,06:00,,1,31,29,,,,2.2
2015-09-01,07:00,,7,52,13,,,,1.8
2015-09-01,08:00,,18,57,13,,,,1.8
2015-09-01,09:00,,10,50,41,,,,2.6
2015-09-01,10:00,,2,19,93,,,,4.3
2015-09-01,11:00,,1,16,120,,,,5.2
2015-09-01,12:00,,1,17,134,,,,5.2
2015-09-01,13:00,,1,16,150,,,,5.6
2015-09-01,14:00,,2,16,161,,,,5.5
2015-09-01,15:00,,1,17,155,,,,5.3
2015-09-01,16:00,,1,16,147,,,,5.1
2015-09-01,17:00,,1,13,118,,,,3.4
2015-09-01,18:00,,1,14,83,,,,1.6
2015-09-01,19:00,,1,15,69,,,,1.5
2015-09-01,20:00,,1,12,57,,,,1.5
2015-09-01,21:00,,1,6,54,,,,1.6
2015-09-01,22:00,,1,7,57,,,,1.5
2015-09-01,23:00,,1,5,57,,,,1.5
2015-09-02,,,,,,10,,6.34,
2015-09-02,00:00,,1,6,58,,,,1.4
2015-09-02,01:00,,1,7,58,,,,1.4
2015-09-02,02:00,,1,5,57,,,,1.3
2015-09-02,03:00,,1,6,54,,,,1.3
2015-09-02,04:00,,1,7,53,,,,1.3
2015-09-02,05:00,,1,10,47,,,,1.2
2015-09-02,06:00,,1,18,35,,,,0.5
2015-09-02,07:00,,1,23,32,,,,1.1
2015-09-02,08:00,,2,17,45,,,,2.1
2015-09-02,09:00,,1,10,54,,,,2.1
2015-09-02,10:00,,2,10,60,,,,2.5
2015-09-02,11:00,,1,8,65,,,,3.6
2015-09-02,12:00,,1,6,73,,,,2.9
2015-09-02,13:00,,1,6,78,,,,3.2
2015-09-02,14:00,,1,8,80,,,,3.3
2015-09-02,15:00,,1,7,85,,,,2.6
2015-09-02,16:00,,1,7,87,,,,2.3
2015-09-02,17:00,,1,7,90,,,,2.4
2015-09-02,18:00,,1,7,91,,,,2.9
2015-09-02,19:00,,1,13,82,,,,2.9
2015-09-02,20:00,,2,42,45,,,,2.0
2015-09-02,21:00,,2,56,17,,,,1.0
2015-09-02,22:00,,1,47,10,,,,0.5
2015-09-02,23:00,,1,39,10,,,,0.5
2015-09-03,,,,,,10,,5.93,
2015-09-03,00:00,,1,20,23,,,,1.2
2015-09-03,01:00,,1,16,22,,,,1.3
2015-09-03,02:00,,1,12,20,,,,0.5
2015-09-03,03:00,,1,10,21,,,,0.5
2015-09-03,04:00,,1,11,19,,,,1.1
2015-09-03,05:00,,1,12,18,,,,6.3
2015-09-03,06:00,,1,20,17,,,,3.0
2015-09-03,07:00,,3,27,21,,,,1.8
2015-09-03,08:00,,4,27,25,,,,1.8
2015-09-03,09:00,,5,19,40,,,,3.0
2015-09-03,10:00,,3,17,60,,,,3.8
2015-09-03,11:00,,2,14,73,,,,4.2
2015-09-03,12:00,,3,14,46,,,,2.7
2015-09-03,13:00,,2,13,57,,,,2.4
2015-09-03,14:00,,1,15,64,,,,2.5
2015-09-03,15:00,,1,16,54,,,,1.9
2015-09-03,16:00,,1,20,62,,,,1.7
2015-09-03,17:00,,1,27,56,,,,1.4
2015-09-03,18:00,,1,35,61,,,,1.4
2015-09-03,19:00,,1,25,63,,,,1.3
2015-09-03,20:00,,1,23,57,,,,1.2
2015-09-03,21:00,,1,13,59,,,,1.4
2015-09-03,22:00,,1,15,50,,,,1.2
2015-09-03,23:00,,1,20,26,,,,0.5
2015-09-04,,,,,,10,,6.56,
2015-09-04,00:00,,1,18,20,,,,0.5
2015-09-04,01:00,,1,21,14,,,,1.1
2015-09-04,02:00,,1,17,11,,,,0.5
2015-09-04,03:00,,1,25,4,,,,0.5
2015-09-04,04:00,,1,25,6,,,,0.5
2015-09-04,05:00,,1,22,9,,,,0.5
2015-09-04,06:00,,6,21,4,,,,0.5
2015-09-04,07:00,,21,28,2,,,,0.5
2015-09-04,08:00,,22,32,3,,,,0.5
2015-09-04,09:00,,29,32,4,,,,0.5
2015-09-04,10:00,,29,30,7,,,,0.5
2015-09-04,11:00,,13,28,22,,,,1.0
2015-09-04,12:00,,1,6,80,,,,2.4
2015-09-04,13:00,,1,7,87,,,,2.4
2015-09-04,14:00,,2,12,74,,,,2.2
2015-09-04,15:00,,1,11,83,,,,2.4
2015-09-04,16:00,,1,10,86,,,,2.5
2015-09-04,17:00,,1,11,86,,,,2.5
2015-09-04,18:00,,1,12,81,,,,2.7
2015-09-04,19:00,,1,14,75,,,,2.2
2015-09-04,20:00,,1,32,39,,,,1.4
2015-09-04,21:00,,1,14,55,,,,1.7
2015-09-04,22:00,,1,16,45,,,,2.6
2015-09-04,23:00,,1,10,56,,,,2.1
2015-09-05,,,,,,6,,3.25,
2015-09-05,00:00,,1,10,53,,,,3.1
2015-09-05,01:00,,1,5,61,,,,1.8
2015-09-05,02:00,,1,5,60,,,,1.9
2015-09-05,03:00,,1,7,51,,,,2.8
2015-09-05,04:00,,1,5,57,,,,1.7
2015-09-05,05:00,,1,5,61,,,,1.6
2015-09-05,06:00,,1,5,62,,,,2.2
2015-09-05,07:00,,1,6,61,,,,2.1
2015-09-05,08:00,,1,5,60,,,,1.5
2015-09-05,09:00,,1,6,56,,,,1.5
2015-09-05,10:00,,1,5,55,,,,1.5
2015-09-05,11:00,,1,5,57,,,,1.4
2015-09-05,12:00,,1,4,66,,,,1.6
2015-09-05,13:00,,1,4,69,,,,1.6
2015-09-05,14:00,,1,4,70,,,,1.7
2015-09-05,15:00,,1,4,67,,,,1.7
2015-09-05,16:00,,1,4,69,,,,1.7
2015-09-05,17:00,,1,4,69,,,,1.7
2015-09-05,18:00,,1,5,66,,,,1.7
2015-09-05,19:00,,1,6,58,,,,1.3
2015-09-05,20:00,,1,6,55,,,,1.2
2015-09-05,21:00,,1,8,59,,,,1.3
2015-09-05,22:00,,1,4,57,,,,1.3
2015-09-05,23:00,,1,3,56,,,,1.5
2015-09-06,,,,,,10,,2.64,
2015-09-06,00:00,,1,2,56,,,,1.4
2015-09-06,01:00,,1,2,53,,,,1.3
2015-09-06,02:00,,1,2,55,,,,1.3
2015-09-06,03:00,,1,1,56,,,,1.3
2015-09-06,04:00,,1,1,55,,,,1.2
2015-09-06,05:00,,1,1,56,,,,1.1
2015-09-06,06:00,,1,1,56,,,,1.2
2015-09-06,07:00,,1,1,56,,,,1.1
2015-09-06,08:00,,1,1,55,,,,1.1
2015-09-06,09:00,,1,1,54,,,,1.1
2015-09-06,10:00,,1,2,53,,,,1.0
2015-09-06,11:00,,1,3,50,,,,0.5
2015-09-06,12:00,,1,2,53,,,,1.0
2015-09-06,13:00,,1,3,54,,,,1.1
2015-09-06,14:00,,1,3,58,,,,1.4
2015-09-06,15:00,,1,2,60,,,,1.5
2015-09-06,16:00,,1,3,60,,,,1.6
2015-09-06,17:00,,1,4,57,,,,1.5
2015-09-06,18:00,,1,5,57,,,,1.8
2015-09-06,19:00,,1,5,58,,,,1.9
2015-09-06,20:00,,1,5,56,,,,1.9
2015-09-06,21:00,,1,5,54,,,,1.6
2015-09-06,22:00,,1,5,52,,,,1.5
2015-09-06,23:00,,1,7,56,,,,1.5
2015-09-07,,,,,,7,,3.34,
2015-09-07,00:00,,1,4,58,,,,1.6
2015-09-07,01:00,,1,3,57,,,,1.7
2015-09-07,02:00,,1,2,59,,,,1.8
2015-09-07,03:00,,1,3,51,,,,1.7
2015-09-07,04:00,,1,4,48,,,,1.5
2015-09-07,05:00,,1,6,46,,,,1.4
2015-09-07,06:00,,1,12,40,,,,1.2
2015-09-07,07:00,,2,17,36,,,,1.0
2015-09-07,08:00,,2,18,32,,,,0.5
2015-09-07,09:00,,2,18,28,,,,1.1
2015-09-07,10:00,,4,17,28,,,,1.3
2015-09-07,11:00,,2,10,41,,,,1.2
2015-09-07,12:00,,2,11,50,,,,1.3
2015-09-07,13:00,,1,8,53,,,,1.3
2015-09-07,14:00,,1,4,66,,,,1.5
2015-09-07,15:00,,1,6,70,,,,1.6
2015-09-07,16:00,,1,7,70,,,,1.6
2015-09-07,17:00,,1,6,70,,,,1.8
2015-09-07,18:00,,1,8,65,,,,1.6
2015-09-07,19:00,,2,13,55,,,,1.4
2015-09-07,20:00,,1,21,42,,,,1.0
2015-09-07,21:00,,1,15,46,,,,1.2
2015-09-07,22:00,,1,18,39,,,,0.5
2015-09-07,23:00,,1,19,32,,,,0.5
2015-09-08,,,,,,10,,4.66,
2015-09-08,00:00,,1,16,27,,,,0.5
2015-09-08,01:00,,1,15,29,,,,1.3
2015-09-08,02:00,,1,11,29,,,,0.5
2015-09-08,03:00,,1,9,35,,,,0.5
2015-09-08,04:00,,1,12,32,,,,0.5
2015-09-08,05:00,,1,15,24,,,,0.5
2015-09-08,06:00,,10,27,13,,,,0.5
2015-09-08,07:00,,92,41,1,,,,0.5
2015-09-08,08:00,,33,37,12,,,,1.8
2015-09-08,09:00,,7,23,32,,,,2.2
2015-09-08,10:00,,3,10,50,,,,2.1
2015-09-08,11:00,,5,11,56,,,,2.4
2015-09-08,12:00,,2,8,61,,,,2.0
2015-09-08,13:00,,1,9,63,,,,1.8
2015-09-08,14:00,,1,8,67,,,,1.8
2015-09-08,15:00,,1,8,67,,,,1.9
2015-09-08,16:00,,1,6,70,,,,2.0
2015-09-08,17:00,,1,8,71,,,,1.9
2015-09-08,18:00,,1,11,64,,,,1.7
2015-09-08,19:00,,1,18,51,,,,1.4
2015-09-08,20:00,,1,17,48,,,,1.4
2015-09-08,21:00,,1,14,48,,,,1.4
2015-09-08,22:00,,1,16,43,,,,1.3
2015-09-08,23:00,,1,17,42,,,,1.4
2015-09-09,,,,,,7,,4.31,
2015-09-09,00:00,,1,16,40,,,,1.3
2015-09-09,01:00,,1,11,43,,,,1.4
2015-09-09,02:00,,1,5,52,,,,2.2
2015-09-09,03:00,,1,3,55,,,,2.3
2015-09-09,04:00,,1,5,47,,,,2.1
2015-09-09,05:00,,1,15,30,,,,1.1
2015-09-09,06:00,,2,33,9,,,,0.5
2015-09-09,07:00,,13,38,6,,,,1.1
2015-09-09,08:00,,13,28,18,,,,2.3
2015-09-09,09:00,,10,23,24,,,,2.3
2015-09-09,10:00,,5,16,32,,,,3.6
2015-09-09,11:00,,4,10,46,,,,4.0
2015-09-09,12:00,,3,9,52,,,,4.3
2015-09-09,13:00,,2,6,58,,,,3.2
2015-09-09,14:00,,2,9,58,,,,2.9
2015-09-09,15:00,,2,9,63,,,,4.0
2015-09-09,16:00,,1,9,64,,,,3.4
2015-09-09,17:00,,2,17,58,,,,3.7
2015-09-09,18:00,,1,17,56,,,,3.1
2015-09-09,19:00,,1,16,52,,,,2.6
2015-09-09,20:00,,1,19,44,,,,2.3
2015-09-09,21:00,,1,17,41,,,,1.6
2015-09-09,22:00,,1,17,36,,,,1.3
2015-09-09,23:00,,1,23,20,,,,0.5
2015-09-10,,,,,,14,,9.14,
2015-09-10,00:00,,1,25,10,,,,0.5
2015-09-10,01:00,,1,24,5,,,,2.1
2015-09-10,02:00,,1,24,1,,,,2.2
2015-09-10,03:00,,5,24,1,,,,3.8
2015-09-10,04:00,,6,22,1,,,,4.6
2015-09-10,05:00,,10,21,1,,,,2.2
2015-09-10,06:00,,17,23,1,,,,3.1
2015-09-10,07:00,,15,29,3,,,,3.5
2015-09-10,08:00,,15,28,7,,,,1.3
2015-09-10,09:00,,13,24,16,,,,1.0
2015-09-10,10:00,,10,19,25,,,,2.4
2015-09-10,11:00,,12,24,25,,,,2.4
2015-09-10,12:00,,4,13,46,,,,3.5
2015-09-10,13:00,,2,16,42,,,,2.1
2015-09-10,14:00,,1,10,68,,,,2.9
2015-09-10,15:00,,2,24,53,,,,2.9
2015-09-10,16:00,,2,31,40,,,,2.0
2015-09-10,17:00,,1,25,50,,,,1.7
2015-09-10,18:00,,1,40,24,,,,0.5
2015-09-10,19:00,,8,58,4,,,,0.5
2015-09-10,20:00,,17,57,1,,,,0.5
2015-09-10,21:00,,20,49,1,,,,0.5
2015-09-10,22:00,,17,42,1,,,,0.5
2015-09-10,23:00,,19,37,1,,,,0.5
2015-09-11,,,,,,16,,12.79,
2015-09-11,00:00,,10,35,1,,,,0.5
2015-09-11,01:00,,12,32,1,,,,0.5
2015-09-11,02:00,,4,27,3,,,,0.5
2015-09-11,03:00,,1,18,11,,,,0.5
2015-09-11,04:00,,1,16,12,,,,0.5
2015-09-11,05:00,,1,16,12,,,,0.5
2015-09-11,06:00,,2,19,6,,,,0.5
2015-09-11,07:00,,10,22,3,,,,0.5
2015-09-11,08:00,,19,22,3,,,,0.5
2015-09-11,09:00,,23,22,5,,,,0.5
2015-09-11,10:00,,44,25,10,,,,1.0
2015-09-11,11:00,,3,12,39,,,,2.0
2015-09-11,12:00,,1,10,58,,,,2.6
2015-09-11,13:00,,1,11,66,,,,3.9
2015-09-11,14:00,,1,14,60,,,,3.3
2015-09-11,15:00,,1,15,54,,,,2.5
2015-09-11,16:00,,1,11,60,,,,2.5
2015-09-11,17:00,,1,8,69,,,,2.6
2015-09-11,18:00,,1,14,50,,,,2.0
2015-09-11,19:00,,1,18,37,,,,1.6
2015-09-11,20:00,,1,24,22,,,,1.0
2015-09-11,21:00,,2,34,5,,,,0.5
2015-09-11,22:00,,9,35,1,,,,0.5
2015-09-11,23:00,,5,25,4,,,,0.5
2015-09-12,,,,,,17,,12.76,
2015-09-12,00:00,,1,13,21,,,,0.5
2015-09-12,01:00,,1,9,21,,,,0.5
2015-09-12,02:00,,1,9,19,,,,0.5
2015-09-12,03:00,,1,8,21,,,,0.5
2015-09-12,04:00,,1,7,22,,,,0.5
2015-09-12,05:00,,1,8,21,,,,0.5
2015-09-12,06:00,,1,8,21,,,,1.1
2015-09-12,07:00,,1,10,24,,,,1.2
2015-09-12,08:00,,1,10,33,,,,1.8
