Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-09-07,,,,,,15,,,
2015-09-07,00:00,,1,6,,,,,
2015-09-07,01:00,,1,6,,,,,
2015-09-07,02:00,,1,8,,,,,
2015-09-07,03:00,,1,9,,,,,
2015-09-07,04:00,,2,15,,,,,
2015-09-07,05:00,,5,18,,,,,
2015-09-07,06:00,,19,30,,,,,
2015-09-07,07:00,,68,51,,,,,
2015-09-07,08:00,,44,40,,,,,
2015-09-07,09:00,,33,32,,,,,
2015-09-07,10:00,,72,50,,,,,
2015-09-07,11:00,,52,47,,,,,
2015-09-07,12:00,,63,54,,,,,
2015-09-07,13:00,,43,41,,,,,
2015-09-07,14:00,,52,50,,,,,
2015-09-07,15:00,,51,53,,,,,
2015-09-07,16:00,,52,55,,,,,
2015-09-07,17:00,,52,56,,,,,
2015-09-07,18:00,,40,50,,,,,
2015-09-07,19:00,,40,54,,,,,
2015-09-07,20:00,,44,64,,,,,
2015-09-07,21:00,,32,60,,,,,
2015-09-07,22:00,,23,51,,,,,
2015-09-07,23:00,,9,38,,,,,
2015-09-08,,,,,,20,,,
2015-09-08,00:00,,6,32,,,,,
2015-09-08,01:00,,1,25,,,,,
2015-09-08,02:00,,3,27,,,,,
2015-09-08,03:00,,10,26,,,,,
2015-09-08,04:00,,12,29,,,,,
2015-09-08,05:00,,35,36,,,,,
2015-09-08,06:00,,68,45,,,,,
2015-09-08,07:00,,101,58,,,,,
2015-09-08,08:00,,72,46,,,,,
2015-09-08,09:00,,61,45,,,,,
2015-09-08,10:00,,70,50,,,,,
2015-09-08,11:00,,83,58,,,,,
2015-09-08,12:00,,45,45,,,,,
2015-09-08,13:00,,41,45,,,,,
2015-09-08,14:00,,56,56,,,,,
2015-09-08,15:00,,66,69,,,,,
2015-09-08,16:00,,51,63,,,,,
2015-09-08,17:00,,45,60,,,,,
2015-09-08,18:00,,46,59,,,,,
2015-09-08,19:00,,34,52,,,,,
2015-09-08,20:00,,39,50,,,,,
2015-09-08,21:00,,26,44,,,,,
2015-09-08,22:00,,19,40,,,,,
2015-09-08,23:00,,8,34,,,,,
2015-09-09,,,,,,16,,,
2015-09-09,00:00,,10,35,,,,,
2015-09-09,01:00,,6,29,,,,,
2015-09-09,02:00,,4,27,,,,,
2015-09-09,03:00,,6,20,,,,,
2015-09-09,04:00,,15,21,,,,,
2015-09-09,05:00,,30,31,,,,,
2015-09-09,06:00,,88,55,,,,,
2015-09-09,07:00,,124,72,,,,,
2015-09-09,08:00,,99,62,,,,,
2015-09-09,09:00,,68,48,,,,,
2015-09-09,10:00,,54,46,,,,,
2015-09-09,11:00,,49,41,,,,,
2015-09-09,12:00,,46,37,,,,,
2015-09-09,13:00,,49,46,,,,,
2015-09-09,14:00,,50,48,,,,,
2015-09-09,15:00,,88,73,,,,,
2015-09-09,16:00,,73,68,,,,,
2015-09-09,17:00,,55,57,,,,,
2015-09-09,18:00,,56,54,,,,,
2015-09-09,19:00,,31,48,,,,,
2015-09-09,20:00,,40,45,,,,,
2015-09-09,21:00,,36,44,,,,,
2015-09-09,22:00,,26,37,,,,,
2015-09-09,23:00,,15,25,,,,,
2015-09-10,,,,,,19,,,
2015-09-10,00:00,,10,19,,,,,
2015-09-10,01:00,,8,18,,,,,
2015-09-10,02:00,,6,15,,,,,
2015-09-10,03:00,,7,15,,,,,
2015-09-10,04:00,,16,19,,,,,
2015-09-10,05:00,,43,32,,,,,
2015-09-10,06:00,,94,47,,,,,
2015-09-10,07:00,,122,60,,,,,
2015-09-10,08:00,,124,60,,,,,
2015-09-10,09:00,,113,53,,,,,
2015-09-10,10:00,,113,54,,,,,
2015-09-10,11:00,,89,53,,,,,
2015-09-10,12:00,,54,38,,,,,
2015-09-10,13:00,,68,54,,,,,
2015-09-10,14:00,,77,67,,,,,
2015-09-10,15:00,,61,67,,,,,
2015-09-10,16:00,,53,68,,,,,
2015-09-10,17:00,,45,64,,,,,
2015-09-10,18:00,,37,56,,,,,
2015-09-10,19:00,,44,58,,,,,
2015-09-10,20:00,,42,55,,,,,
2015-09-10,21:00,,57,48,,,,,
2015-09-10,22:00,,18,35,,,,,
2015-09-10,23:00,,14,22,,,,,
2015-09-11,,,,,,29,,,
2015-09-11,00:00,,8,17,,,,,
2015-09-11,01:00,,6,16,,,,,
2015-09-11,02:00,,3,14,,,,,
2015-09-11,03:00,,6,14,,,,,
2015-09-11,04:00,,16,23,,,,,
2015-09-11,05:00,,29,35,,,,,
2015-09-11,06:00,,89,58,,,,,
2015-09-11,07:00,,110,66,,,,,
2015-09-11,08:00,,135,70,,,,,
2015-09-11,09:00,,106,58,,,,,
2015-09-11,10:00,,93,59,,,,,
2015-09-11,11:00,,75,56,,,,,
2015-09-11,12:00,,94,70,,,,,
2015-09-11,13:00,,83,70,,,,,
2015-09-11,14:00,,83,72,,,,,
2015-09-11,15:00,,60,71,,,,,
2015-09-11,16:00,,42,60,,,,,
2015-09-11,17:00,,29,52,,,,,
2015-09-11,18:00,,57,78,,,,,
2015-09-11,19:00,,45,74,,,,,
2015-09-11,20:00,,39,65,,,,,
2015-09-11,21:00,,34,49,,,,,
2015-09-11,22:00,,30,45,,,,,
2015-09-11,23:00,,31,42,,,,,
2015-09-12,,,,,,36,,,
2015-09-12,00:00,,42,44,,,,,
2015-09-12,01:00,,32,39,,,,,
2015-09-12,02:00,,21,30,,,,,
2015-09-12,03:00,,28,28,,,,,
2015-09-12,04:00,,33,28,,,,,
2015-09-12,05:00,,40,29,,,,,
2015-09-12,06:00,,56,29,,,,,
2015-09-12,07:00,,55,28,,,,,
2015-09-12,08:00,,23,24,,,,,
2015-09-12,09:00,,28,30,,,,,
2015-09-12,10:00,,20,28,,,,,
2015-09-12,11:00,,13,24,,,,,
2015-09-12,12:00,,26,40,,,,,
2015-09-12,13:00,,22,43,,,,,
2015-09-12,14:00,,24,53,,,,,
2015-09-12,15:00,,15,44,,,,,
2015-09-12,16:00,,19,55,,,,,
2015-09-12,17:00,,22,66,,,,,
2015-09-12,18:00,,46,94,,,,,
2015-09-12,19:00,,41,95,,,,,
2015-09-12,20:00,,20,55,,,,,
2015-09-12,21:00,,9,34,,,,,
2015-09-12,22:00,,16,40,,,,,
2015-09-12,23:00,,6,28,,,,,
2015-09-13,,,,,,22,,,
2015-09-13,00:00,,3,21,,,,,
2015-09-13,01:00,,10,31,,,,,
2015-09-13,02:00,,12,42,,,,,
2015-09-13,03:00,,6,34,,,,,
2015-09-13,04:00,,9,31,,,,,
2015-09-13,05:00,,9,29,,,,,
2015-09-13,06:00,,8,25,,,,,
2015-09-13,07:00,,6,17,,,,,
2015-09-13,08:00,,18,32,,,,,
2015-09-13,09:00,,7,21,,,,,
2015-09-13,10:00,,5,19,,,,,
2015-09-13,11:00,,5,18,,,,,
2015-09-13,12:00,,13,32,,,,,
2015-09-13,13:00,,17,39,,,,,
2015-09-13,14:00,,17,45,,,,,
2015-09-13,15:00,,17,50,,,,,
2015-09-13,16:00,,13,48,,,,,
2015-09-13,17:00,,22,57,,,,,
2015-09-13,18:00,,21,64,,,,,
2015-09-13,19:00,,25,74,,,,,
2015-09-13,20:00,,21,68,,,,,
2015-09-13,21:00,,15,47,,,,,
2015-09-13,22:00,,8,29,,,,,
2015-09-13,23:00,,8,28,,,,,
2015-09-14,,,,,,22,,,
2015-09-14,00:00,,2,18,,,,,
2015-09-14,01:00,,3,19,,,,,
2015-09-14,02:00,,8,24,,,,,
2015-09-14,03:00,,10,39,,,,,
2015-09-14,04:00,,30,47,,,,,
2015-09-14,05:00,,83,62,,,,,
2015-09-14,06:00,,112,72,,,,,
2015-09-14,07:00,,202,92,,,,,
2015-09-14,08:00,,130,85,,,,,
2015-09-14,09:00,,38,52,,,,,
2015-09-14,10:00,,13,34,,,,,
2015-09-14,11:00,,17,34,,,,,
2015-09-14,12:00,,29,43,,,,,
2015-09-14,13:00,,79,66,,,,,
2015-09-14,14:00,,52,56,,,,,
2015-09-14,15:00,,19,35,,,,,
2015-09-14,16:00,,28,40,,,,,
2015-09-14,17:00,,9,22,,,,,
2015-09-14,18:00,,4,19,,,,,
2015-09-14,19:00,,4,20,,,,,
2015-09-14,20:00,,3,17,,,,,
2015-09-14,21:00,,8,26,,,,,
2015-09-14,22:00,,1,14,,,,,
2015-09-14,23:00,,4,15,,,,,
2015-09-15,,,,,,14,,,
2015-09-15,00:00,,2,11,,,,,
2015-09-15,01:00,,4,11,,,,,
2015-09-15,02:00,,1,9,,,,,
2015-09-15,03:00,,2,9,,,,,
2015-09-15,04:00,,3,14,,,,,
2015-09-15,05:00,,4,15,,,,,
2015-09-15,06:00,,14,28,,,,,
2015-09-15,07:00,,17,40,,,,,
2015-09-15,08:00,,61,51,,,,,
2015-09-15,09:00,,55,48,,,,,
2015-09-15,10:00,,30,31,,,,,
2015-09-15,11:00,,14,21,,,,,
2015-09-15,12:00,,14,21,,,,,
2015-09-15,13:00,,15,26,,,,,
2015-09-15,14:00,,23,30,,,,,
2015-09-15,15:00,,30,43,,,,,
2015-09-15,16:00,,47,53,,,,,
2015-09-15,17:00,,47,62,,,,,
2015-09-15,18:00,,18,39,,,,,
2015-09-15,19:00,,13,38,,,,,
2015-09-15,20:00,,40,57,,,,,
2015-09-15,21:00,,13,40,,,,,
2015-09-15,22:00,,32,52,,,,,
2015-09-15,23:00,,41,56,,,,,
2015-09-16,,,,,,21,,,
2015-09-16,00:00,,23,45,,,,,
2015-09-16,01:00,,18,35,,,,,
2015-09-16,02:00,,9,29,,,,,
2015-09-16,03:00,,8,24,,,,,
2015-09-16,04:00,,25,31,,,,,
2015-09-16,05:00,,46,43,,,,,
2015-09-16,06:00,,102,65,,,,,
2015-09-16,07:00,,137,81,,,,,
2015-09-16,08:00,,176,89,,,,,
2015-09-16,09:00,,132,80,,,,,
2015-09-16,10:00,,80,62,,,,,
2015-09-16,11:00,,42,47,,,,,
2015-09-16,12:00,,58,54,,,,,
2015-09-16,13:00,,24,43,,,,,
2015-09-16,14:00,,44,58,,,,,
2015-09-16,15:00,,42,66,,,,,
2015-09-16,16:00,,22,48,,,,,
2015-09-16,17:00,,64,72,,,,,
2015-09-16,18:00,,116,95,,,,,
2015-09-16,19:00,,71,81,,,,,
2015-09-16,20:00,,79,76,,,,,
2015-09-16,21:00,,31,54,,,,,
2015-09-16,22:00,,15,38,,,,,
2015-09-16,23:00,,43,56,,,,,
2015-09-17,,,,,,13,,,
2015-09-17,00:00,,27,45,,,,,
2015-09-17,01:00,,33,41,,,,,
2015-09-17,02:00,,15,36,,,,,
2015-09-17,03:00,,7,30,,,,,
2015-09-17,04:00,,14,28,,,,,
2015-09-17,05:00,,17,34,,,,,
2015-09-17,06:00,,11,29,,,,,
2015-09-17,07:00,,19,37,,,,,
2015-09-17,08:00,,13,28,,,,,
2015-09-17,09:00,,30,39,,,,,
2015-09-17,10:00,,44,46,,,,,
2015-09-17,11:00,,46,48,,,,,
2015-09-17,12:00,,26,39,,,,,
2015-09-17,13:00,,30,48,,,,,
2015-09-17,14:00,,26,47,,,,,
2015-09-17,15:00,,34,52,,,,,
2015-09-17,16:00,,23,48,,,,,
2015-09-17,17:00,,21,44,,,,,
2015-09-17,18:00,,45,61,,,,,
2015-09-17,19:00,,22,43,,,,,
2015-09-17,20:00,,19,33,,,,,
2015-09-17,21:00,,12,23,,,,,
2015-09-17,22:00,,10,22,,,,,
2015-09-17,23:00,,10,22,,,,,
2015-09-18,,,,,,23,,,
2015-09-18,00:00,,6,19,,,,,
2015-09-18,01:00,,4,13,,,,,
2015-09-18,02:00,,1,11,,,,,
2015-09-18,03:00,,4,13,,,,,
2015-09-18,04:00,,7,21,,,,,
2015-09-18,05:00,,23,32,,,,,
2015-09-18,06:00,,53,49,,,,,
2015-09-18,07:00,,84,60,,,,,
2015-09-18,08:00,,50,47,,,,,
2015-09-18,09:00,,30,35,,,,,
2015-09-18,10:00,,68,52,,,,,
2015-09-18,11:00,,72,60,,,,,
2015-09-18,12:00,,45,58,,,,,
2015-09-18,13:00,,61,66,,,,,
2015-09-18,14:00,,41,57,,,,,
2015-09-18,15:00,,56,71,,,,,
2015-09-18,16:00,,63,81,,,,,
2015-09-18,17:00,,72,82,,,,,
2015-09-18,18:00,,45,67,,,,,
2015-09-18,19:00,,53,73,,,,,
2015-09-18,20:00,,126,84,,,,,
2015-09-18,21:00,,78,72,,,,,
2015-09-18,22:00,,56,66,,,,,
2015-09-18,23:00,,36,49,,,,,
2015-09-19,,,,,,18,,,
2015-09-19,00:00,,20,38,,,,,
2015-09-19,01:00,,7,27,,,,,
2015-09-19,02:00,,6,23,,,,,
2015-09-19,03:00,,26,35,,,,,
2015-09-19,04:00,,14,29,,,,,
2015-09-19,05:00,,12,25,,,,,
2015-09-19,06:00,,28,34,,,,,
2015-09-19,07:00,,10,24,,,,,
2015-09-19,08:00,,10,21,,,,,
2015-09-19,09:00,,25,26,,,,,
2015-09-19,10:00,,23,28,,,,,
2015-09-19,11:00,,26,31,,,,,
2015-09-19,12:00,,27,38,,,,,
2015-09-19,13:00,,14,28,,,,,
2015-09-19,14:00,,20,37,,,,,
2015-09-19,15:00,,40,55,,,,,
2015-09-19,16:00,,36,52,,,,,
2015-09-19,17:00,,52,66,,,,,
2015-09-19,18:00,,69,66,,,,,
2015-09-19,19:00,,43,55,,,,,
2015-09-19,20:00,,27,45,,,,,
2015-09-19,21:00,,24,39,,,,,
2015-09-19,22:00,,18,33,,,,,
2015-09-19,23:00,,22,32,,,,,
2015-09-20,,,,,,11,,,
2015-09-20,00:00,,10,25,,,,,
2015-09-20,01:00,,5,20,,,,,
2015-09-20,02:00,,1,15,,,,,
2015-09-20,03:00,,1,12,,,,,
2015-09-20,04:00,,2,13,,,,,
2015-09-20,05:00,,2,12,,,,,
2015-09-20,06:00,,2,11,,,,,
2015-09-20,07:00,,2,11,,,,,
2015-09-20,08:00,,5,14,,,,,
2015-09-20,09:00,,4,17,,,,,
2015-09-20,10:00,,5,16,,,,,
2015-09-20,11:00,,5,16,,,,,
2015-09-20,12:00,,10,19,,,,,
2015-09-20,13:00,,11,20,,,,,
2015-09-20,14:00,,6,19,,,,,
2015-09-20,15:00,,15,34,,,,,
2015-09-20,16:00,,13,32,,,,,
2015-09-20,17:00,,13,30,,,,,
2015-09-20,18:00,,15,38,,,,,
2015-09-20,19:00,,7,31,,,,,
2015-09-20,20:00,,5,26,,,,,
2015-09-20,21:00,,4,21,,,,,
2015-09-20,22:00,,4,22,,,,,
2015-09-20,23:00,,2,19,,,,,
2015-09-21,,,,,,28,,,
2015-09-21,00:00,,1,14,,,,,
2015-09-21,01:00,,1,16,,,,,
2015-09-21,02:00,,1,14,,,,,
2015-09-21,03:00,,3,16,,,,,
2015-09-21,04:00,,19,33,,,,,
2015-09-21,05:00,,35,38,,,,,
2015-09-21,06:00,,86,53,,,,,
2015-09-21,07:00,,99,63,,,,,
2015-09-21,08:00,,112,67,,,,,
2015-09-21,09:00,,35,40,,,,,
2015-09-21,10:00,,41,40,,,,,
2015-09-21,11:00,,39,47,,,,,
2015-09-21,12:00,,45,47,,,,,
2015-09-21,13:00,,37,45,,,,,
2015-09-21,14:00,,97,73,,,,,
2015-09-21,15:00,,111,95,,,,,
2015-09-21,16:00,,72,78,,,,,
2015-09-21,17:00,,79,91,,,,,
2015-09-21,18:00,,57,83,,,,,
2015-09-21,19:00,,79,85,,,,,
2015-09-21,20:00,,36,74,,,,,
2015-09-21,21:00,,24,54,,,,,
2015-09-21,22:00,,22,48,,,,,
2015-09-21,23:00,,19,42,,,,,
2015-09-22,,,,,,15,,,
2015-09-22,00:00,,5,24,,,,,
2015-09-22,01:00,,6,20,,,,,
2015-09-22,02:00,,3,18,,,,,
2015-09-22,03:00,,1,14,,,,,
2015-09-22,04:00,,3,14,,,,,
2015-09-22,05:00,,7,20,,,,,
2015-09-22,06:00,,13,28,,,,,
2015-09-22,07:00,,36,52,,,,,
2015-09-22,08:00,,36,51,,,,,
2015-09-22,09:00,,17,34,,,,,
2015-09-22,10:00,,18,32,,,,,
2015-09-22,11:00,,16,28,,,,,
2015-09-22,12:00,,16,30,,,,,
2015-09-22,13:00,,12,26,,,,,
2015-09-22,14:00,,13,33,,,,,
2015-09-22,15:00,,45,62,,,,,
2015-09-22,16:00,,24,49,,,,,
2015-09-22,17:00,,19,42,,,,,
2015-09-22,18:00,,50,69,,,,,
2015-09-22,19:00,,22,56,,,,,
2015-09-22,20:00,,25,45,,,,,
2015-09-22,21:00,,7,27,,,,,
2015-09-22,22:00,,2,17,,,,,
2015-09-22,23:00,,1,14,,,,,
2015-09-23,,,,,,21,,,
2015-09-23,00:00,,1,15,,,,,
2015-09-23,01:00,,2,15,,,,,
2015-09-23,02:00,,2,13,,,,,
2015-09-23,03:00,,1,11,,,,,
2015-09-23,04:00,,4,13,,,,,
2015-09-23,05:00,,26,27,,,,,
2015-09-23,06:00,,29,38,,,,,
2015-09-23,07:00,,95,73,,,,,
2015-09-23,08:00,,89,67,,,,,
2015-09-23,09:00,,111,66,,,,,
2015-09-23,10:00,,34,40,,,,,
2015-09-23,11:00,,77,55,,,,,
2015-09-23,12:00,,50,42,,,,,
2015-09-23,13:00,,55,49,,,,,
2015-09-23,14:00,,54,49,,,,,
2015-09-23,15:00,,53,53,,,,,
2015-09-23,16:00,,75,66,,,,,
2015-09-23,17:00,,60,59,,,,,
2015-09-23,18:00,,57,59,,,,,
2015-09-23,19:00,,26,42,,,,,
2015-09-23,20:00,,16,37,,,,,
2015-09-23,21:00,,12,30,,,,,
2015-09-23,22:00,,4,25,,,,,
2015-09-23,23:00,,4,24,,,,,
2015-09-24,,,,,,20,,,
2015-09-24,00:00,,4,20,,,,,
2015-09-24,01:00,,3,18,,,,,
2015-09-24,02:00,,1,15,,,,,
2015-09-24,03:00,,1,14,,,,,
2015-09-24,04:00,,3,15,,,,,
2015-09-24,05:00,,8,19,,,,,
2015-09-24,06:00,,18,27,,,,,
2015-09-24,07:00,,57,39,,,,,
2015-09-24,08:00,,34,30,,,,,
2015-09-24,09:00,,30,28,,,,,
2015-09-24,10:00,,57,40,,,,,
2015-09-24,11:00,,55,43,,,,,
2015-09-24,12:00,,61,52,,,,,
2015-09-24,13:00,,55,49,,,,,
2015-09-24,14:00,,51,50,,,,,
2015-09-24,15:00,,66,62,,,,,
2015-09-24,16:00,,49,50,,,,,
2015-09-24,17:00,,30,44,,,,,
2015-09-24,18:00,,81,80,,,,,
2015-09-24,19:00,,83,77,,,,,
2015-09-24,20:00,,55,59,,,,,
2015-09-24,21:00,,28,49,,,,,
2015-09-24,22:00,,130,75,,,,,
2015-09-24,23:00,,49,49,,,,,
2015-09-25,,,,,,29,,,
2015-09-25,00:00,,3,29,,,,,
2015-09-25,01:00,,6,22,,,,,
2015-09-25,02:00,,1,19,,,,,
2015-09-25,03:00,,2,19,,,,,
2015-09-25,04:00,,9,21,,,,,
2015-09-25,05:00,,19,28,,,,,
2015-09-25,06:00,,64,43,,,,,
2015-09-25,07:00,,130,58,,,,,
2015-09-25,08:00,,105,55,,,,,
2015-09-25,09:00,,136,62,,,,,
2015-09-25,10:00,,85,49,,,,,
2015-09-25,11:00,,79,58,,,,,
2015-09-25,12:00,,77,65,,,,,
2015-09-25,13:00,,115,68,,,,,
2015-09-25,14:00,,79,64,,,,,
2015-09-25,15:00,,70,63,,,,,
2015-09-25,16:00,,52,56,,,,,
2015-09-25,17:00,,40,54,,,,,
2015-09-25,18:00,,72,67,,,,,
2015-09-25,19:00,,81,73,,,,,
2015-09-25,20:00,,124,76,,,,,
2015-09-25,21:00,,89,66,,,,,
2015-09-25,22:00,,73,65,,,,,
2015-09-25,23:00,,47,60,,,,,
2015-09-26,,,,,,26,,,
2015-09-26,00:00,,21,40,,,,,
2015-09-26,01:00,,14,28,,,,,
2015-09-26,02:00,,7,19,,,,,
2015-09-26,03:00,,8,15,,,,,
2015-09-26,04:00,,9,17,,,,,
2015-09-26,05:00,,19,22,,,,,
2015-09-26,06:00,,21,24,,,,,
2015-09-26,07:00,,25,22,,,,,
2015-09-26,08:00,,43,33,,,,,
2015-09-26,09:00,,57,35,,,,,
2015-09-26,10:00,,95,45,,,,,
2015-09-26,11:00,,70,42,,,,,
2015-09-26,12:00,,61,45,,,,,
2015-09-26,13:00,,43,44,,,,,
2015-09-26,14:00,,28,35,,,,,
2015-09-26,15:00,,43,49,,,,,
2015-09-26,16:00,,46,61,,,,,
2015-09-26,17:00,,43,55,,,,,
2015-09-26,18:00,,41,49,,,,,
2015-09-26,19:00,,39,47,,,,,
2015-09-26,20:00,,54,62,,,,,
2015-09-26,21:00,,64,65,,,,,
2015-09-26,22:00,,43,55,,,,,
2015-09-26,23:00,,35,48,,,,,
2015-09-27,,,,,,20,,,
2015-09-27,00:00,,22,37,,,,,
2015-09-27,01:00,,27,35,,,,,
2015-09-27,02:00,,11,25,,,,,
2015-09-27,03:00,,13,26,,,,,
2015-09-27,04:00,,14,22,,,,,
2015-09-27,05:00,,10,21,,,,,
2015-09-27,06:00,,17,25,,,,,
2015-09-27,07:00,,14,24,,,,,
2015-09-27,08:00,,23,27,,,,,
2015-09-27,09:00,,33,31,,,,,
2015-09-27,10:00,,36,37,,,,,
2015-09-27,11:00,,32,32,,,,,
2015-09-27,12:00,,21,28,,,,,
2015-09-27,13:00,,22,29,,,,,
