Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-06-10,17:00,,17,42,,,,,
2010-06-10,18:00,,10,38,,,,,
2010-06-10,19:00,,8,40,,,,,
2010-06-10,20:00,,5,29,,,,,
2010-06-10,21:00,,7,32,,,,,
2010-06-10,22:00,,5,30,,,,,
2010-06-10,23:00,,1,23,,,,,
2010-06-11,,,,,,21,,,
2010-06-11,00:00,,2,25,,,,,
2010-06-11,01:00,,1,20,,,,,
2010-06-11,02:00,,1,17,,,,,
2010-06-11,03:00,,2,15,,,,,
2010-06-11,04:00,,4,30,,,,,
2010-06-11,05:00,,11,38,,,,,
2010-06-11,06:00,,24,52,,,,,
2010-06-11,07:00,,32,63,,,,,
2010-06-11,08:00,,18,45,,,,,
2010-06-11,09:00,,9,26,,,,,
2010-06-11,10:00,,4,16,,,,,
2010-06-11,11:00,,3,15,,,,,
2010-06-11,12:00,,2,10,,,,,
2010-06-11,13:00,,5,15,,,,,
2010-06-11,14:00,,9,23,,,,,
2010-06-11,15:00,,14,33,,,,,
2010-06-11,16:00,,13,33,,,,,
2010-06-11,17:00,,11,31,,,,,
2010-06-11,18:00,,4,16,,,,,
2010-06-11,19:00,,3,16,,,,,
2010-06-11,20:00,,3,20,,,,,
2010-06-11,21:00,,5,33,,,,,
2010-06-11,22:00,,7,29,,,,,
2010-06-11,23:00,,6,23,,,,,
2010-06-12,,,,,,15,,,
2010-06-12,00:00,,1,15,,,,,
2010-06-12,01:00,,1,10,,,,,
2010-06-12,02:00,,1,9,,,,,
2010-06-12,03:00,,1,10,,,,,
2010-06-12,04:00,,1,13,,,,,
2010-06-12,05:00,,1,23,,,,,
2010-06-12,06:00,,2,25,,,,,
2010-06-12,07:00,,7,36,,,,,
2010-06-12,08:00,,6,31,,,,,
2010-06-12,09:00,,9,27,,,,,
2010-06-12,10:00,,8,23,,,,,
2010-06-12,11:00,,7,21,,,,,
2010-06-12,12:00,,4,14,,,,,
2010-06-12,13:00,,1,11,,,,,
2010-06-12,14:00,,3,16,,,,,
2010-06-12,15:00,,2,18,,,,,
2010-06-12,16:00,,3,20,,,,,
2010-06-12,17:00,,5,23,,,,,
2010-06-12,18:00,,1,13,,,,,
2010-06-12,19:00,,1,12,,,,,
2010-06-12,20:00,,1,11,,,,,
2010-06-12,21:00,,2,14,,,,,
2010-06-12,22:00,,3,16,,,,,
2010-06-12,23:00,,2,12,,,,,
2010-06-13,,,,,,13,,,
2010-06-13,00:00,,1,9,,,,,
2010-06-13,01:00,,1,8,,,,,
2010-06-13,02:00,,1,8,,,,,
2010-06-13,03:00,,1,7,,,,,
2010-06-13,04:00,,1,8,,,,,
2010-06-13,05:00,,1,8,,,,,
2010-06-13,06:00,,1,7,,,,,
2010-06-13,07:00,,1,8,,,,,
2010-06-13,08:00,,1,8,,,,,
2010-06-13,09:00,,1,8,,,,,
2010-06-13,10:00,,3,8,,,,,
2010-06-13,11:00,,1,8,,,,,
2010-06-13,12:00,,1,7,,,,,
2010-06-13,13:00,,1,8,,,,,
2010-06-13,14:00,,3,9,,,,,
2010-06-13,15:00,,1,7,,,,,
2010-06-13,16:00,,2,9,,,,,
2010-06-13,17:00,,4,12,,,,,
2010-06-13,18:00,,3,13,,,,,
2010-06-13,19:00,,2,12,,,,,
2010-06-13,20:00,,3,15,,,,,
2010-06-13,21:00,,2,13,,,,,
2010-06-13,22:00,,3,18,,,,,
2010-06-13,23:00,,2,13,,,,,
2010-06-14,,,,,,18,,,
2010-06-14,00:00,,1,12,,,,,
2010-06-14,01:00,,1,10,,,,,
2010-06-14,02:00,,1,10,,,,,
2010-06-14,03:00,,1,9,,,,,
2010-06-14,04:00,,1,11,,,,,
2010-06-14,05:00,,4,20,,,,,
2010-06-14,06:00,,13,30,,,,,
2010-06-14,07:00,,6,26,,,,,
2010-06-14,08:00,,6,26,,,,,
2010-06-14,09:00,,8,24,,,,,
2010-06-14,10:00,,13,24,,,,,
2010-06-14,11:00,,11,22,,,,,
2010-06-14,12:00,,12,24,,,,,
2010-06-14,13:00,,14,26,,,,,
2010-06-14,14:00,,15,25,,,,,
2010-06-14,15:00,,9,22,,,,,
2010-06-14,16:00,,10,24,,,,,
2010-06-14,17:00,,6,22,,,,,
2010-06-14,18:00,,5,19,,,,,
2010-06-14,19:00,,6,23,,,,,
2010-06-14,20:00,,4,22,,,,,
2010-06-14,21:00,,3,22,,,,,
2010-06-14,22:00,,1,19,,,,,
2010-06-14,23:00,,1,13,,,,,
2010-06-15,,,,,,17,,,
2010-06-15,00:00,,1,15,,,,,
2010-06-15,01:00,,1,12,,,,,
2010-06-15,02:00,,1,11,,,,,
2010-06-15,03:00,,1,15,,,,,
2010-06-15,04:00,,2,16,,,,,
2010-06-15,05:00,,11,35,,,,,
2010-06-15,06:00,,24,50,,,,,
2010-06-15,07:00,,43,63,,,,,
2010-06-15,08:00,,27,47,,,,,
2010-06-15,09:00,,20,35,,,,,
2010-06-15,10:00,,22,37,,,,,
2010-06-15,11:00,,22,38,,,,,
2010-06-15,12:00,,16,31,,,,,
2010-06-15,13:00,,15,36,,,,,
2010-06-15,14:00,,17,32,,,,,
2010-06-15,15:00,,13,26,,,,,
2010-06-15,16:00,,11,27,,,,,
2010-06-15,17:00,,9,26,,,,,
2010-06-15,18:00,,6,22,,,,,
2010-06-15,19:00,,2,14,,,,,
2010-06-15,20:00,,2,18,,,,,
2010-06-15,21:00,,1,16,,,,,
2010-06-15,22:00,,1,14,,,,,
2010-06-15,23:00,,1,9,,,,,
2010-06-16,,,,,,17,,,
2010-06-16,00:00,,1,7,,,,,
2010-06-16,01:00,,1,9,,,,,
2010-06-16,02:00,,1,9,,,,,
2010-06-16,03:00,,1,14,,,,,
2010-06-16,04:00,,1,20,,,,,
2010-06-16,05:00,,5,24,,,,,
2010-06-16,06:00,,13,34,,,,,
2010-06-16,07:00,,21,41,,,,,
2010-06-16,08:00,,20,34,,,,,
2010-06-16,09:00,,16,29,,,,,
2010-06-16,10:00,,10,23,,,,,
2010-06-16,11:00,,17,30,,,,,
2010-06-16,12:00,,14,28,,,,,
2010-06-16,13:00,,17,29,,,,,
2010-06-16,14:00,,14,28,,,,,
2010-06-16,15:00,,14,28,,,,,
2010-06-16,16:00,,11,25,,,,,
2010-06-16,17:00,,12,26,,,,,
2010-06-16,18:00,,11,24,,,,,
2010-06-16,19:00,,7,19,,,,,
2010-06-16,20:00,,3,17,,,,,
2010-06-16,21:00,,2,18,,,,,
2010-06-16,22:00,,1,14,,,,,
2010-06-16,23:00,,1,12,,,,,
2010-06-17,,,,,,17,,,
2010-06-17,00:00,,1,10,,,,,
2010-06-17,01:00,,1,13,,,,,
2010-06-17,02:00,,1,18,,,,,
2010-06-17,03:00,,1,18,,,,,
2010-06-17,04:00,,2,24,,,,,
2010-06-17,05:00,,15,43,,,,,
2010-06-17,06:00,,28,52,,,,,
2010-06-17,07:00,,29,43,,,,,
2010-06-17,08:00,,20,31,,,,,
2010-06-17,09:00,,17,28,,,,,
2010-06-17,10:00,,19,31,,,,,
2010-06-17,11:00,,17,30,,,,,
2010-06-17,12:00,,16,30,,,,,
2010-06-17,13:00,,20,33,,,,,
2010-06-17,14:00,,19,34,,,,,
2010-06-17,15:00,,16,33,,,,,
2010-06-17,16:00,,16,33,,,,,
2010-06-17,17:00,,13,32,,,,,
2010-06-17,18:00,,7,25,,,,,
2010-06-17,19:00,,6,21,,,,,
2010-06-17,20:00,,2,17,,,,,
2010-06-17,21:00,,2,19,,,,,
2010-06-17,22:00,,2,21,,,,,
2010-06-17,23:00,,1,16,,,,,
2010-06-18,,,,,,18,,,
2010-06-18,00:00,,1,15,,,,,
2010-06-18,01:00,,1,15,,,,,
2010-06-18,02:00,,1,20,,,,,
2010-06-18,03:00,,3,24,,,,,
2010-06-18,04:00,,2,18,,,,,
2010-06-18,05:00,,9,34,,,,,
2010-06-18,06:00,,25,53,,,,,
2010-06-18,07:00,,24,50,,,,,
2010-06-18,08:00,,20,43,,,,,
2010-06-18,09:00,,8,34,,,,,
2010-06-18,10:00,,7,34,,,,,
2010-06-18,11:00,,10,36,,,,,
2010-06-18,12:00,,6,24,,,,,
2010-06-18,13:00,,4,20,,,,,
2010-06-18,14:00,,3,20,,,,,
2010-06-18,15:00,,19,57,,,,,
2010-06-18,16:00,,19,57,,,,,
2010-06-18,17:00,,10,35,,,,,
2010-06-18,18:00,,1,14,,,,,
2010-06-18,19:00,,1,11,,,,,
2010-06-18,20:00,,1,10,,,,,
2010-06-18,21:00,,1,10,,,,,
2010-06-18,22:00,,1,9,,,,,
2010-06-18,23:00,,1,11,,,,,
2010-06-19,,,,,,7,,,
2010-06-19,00:00,,1,7,,,,,
2010-06-19,01:00,,1,6,,,,,
2010-06-19,02:00,,1,6,,,,,
2010-06-19,03:00,,1,7,,,,,
2010-06-19,04:00,,1,7,,,,,
2010-06-19,05:00,,1,10,,,,,
2010-06-19,06:00,,1,10,,,,,
2010-06-19,07:00,,1,8,,,,,
2010-06-19,08:00,,2,8,,,,,
2010-06-19,09:00,,2,8,,,,,
2010-06-19,10:00,,3,10,,,,,
2010-06-19,11:00,,4,10,,,,,
2010-06-19,12:00,,3,10,,,,,
2010-06-19,13:00,,3,9,,,,,
2010-06-19,14:00,,1,6,,,,,
2010-06-19,15:00,,4,9,,,,,
2010-06-19,16:00,,2,8,,,,,
2010-06-19,17:00,,3,11,,,,,
2010-06-19,18:00,,2,8,,,,,
2010-06-19,19:00,,4,13,,,,,
2010-06-19,20:00,,5,22,,,,,
2010-06-19,21:00,,6,28,,,,,
2010-06-19,22:00,,5,29,,,,,
2010-06-19,23:00,,3,24,,,,,
2010-06-20,,,,,,6,,,
2010-06-20,00:00,,3,24,,,,,
2010-06-20,01:00,,2,17,,,,,
2010-06-20,02:00,,2,17,,,,,
2010-06-20,03:00,,1,16,,,,,
2010-06-20,04:00,,1,14,,,,,
2010-06-20,05:00,,3,17,,,,,
2010-06-20,06:00,,2,15,,,,,
2010-06-20,07:00,,3,12,,,,,
2010-06-20,08:00,,1,8,,,,,
2010-06-20,09:00,,2,10,,,,,
2010-06-20,10:00,,3,9,,,,,
2010-06-20,11:00,,2,9,,,,,
2010-06-20,12:00,,2,7,,,,,
2010-06-20,13:00,,1,7,,,,,
2010-06-20,14:00,,1,5,,,,,
2010-06-20,15:00,,1,7,,,,,
2010-06-20,16:00,,1,7,,,,,
2010-06-20,17:00,,2,11,,,,,
2010-06-20,18:00,,1,8,,,,,
2010-06-20,19:00,,2,10,,,,,
2010-06-20,20:00,,1,10,,,,,
2010-06-20,21:00,,1,12,,,,,
2010-06-20,22:00,,1,11,,,,,
2010-06-20,23:00,,1,10,,,,,
2010-06-21,,,,,,12,,,
2010-06-21,00:00,,1,10,,,,,
2010-06-21,01:00,,1,12,,,,,
2010-06-21,02:00,,1,13,,,,,
2010-06-21,03:00,,1,12,,,,,
2010-06-21,04:00,,1,13,,,,,
2010-06-21,05:00,,2,16,,,,,
2010-06-21,06:00,,5,21,,,,,
2010-06-21,07:00,,8,26,,,,,
2010-06-21,08:00,,7,22,,,,,
2010-06-21,09:00,,7,18,,,,,
2010-06-21,10:00,,4,15,,,,,
2010-06-21,11:00,,7,19,,,,,
2010-06-21,12:00,,4,16,,,,,
2010-06-21,13:00,,5,13,,,,,
2010-06-21,14:00,,3,12,,,,,
2010-06-21,15:00,,5,15,,,,,
2010-06-21,16:00,,3,12,,,,,
2010-06-21,17:00,,2,11,,,,,
2010-06-21,18:00,,5,15,,,,,
2010-06-21,19:00,,2,15,,,,,
2010-06-21,20:00,,1,14,,,,,
2010-06-21,21:00,,1,16,,,,,
2010-06-21,22:00,,1,16,,,,,
2010-06-21,23:00,,1,14,,,,,
2010-06-22,,,,,,10,,,
2010-06-22,00:00,,1,10,,,,,
2010-06-22,01:00,,1,12,,,,,
2010-06-22,02:00,,1,13,,,,,
2010-06-22,03:00,,1,13,,,,,
2010-06-22,04:00,,2,15,,,,,
2010-06-22,05:00,,1,17,,,,,
2010-06-22,06:00,,9,25,,,,,
2010-06-22,07:00,,8,25,,,,,
2010-06-22,08:00,,8,20,,,,,
2010-06-22,09:00,,5,16,,,,,
2010-06-22,10:00,,5,14,,,,,
2010-06-22,11:00,,5,15,,,,,
2010-06-22,12:00,,8,17,,,,,
2010-06-22,13:00,,3,10,,,,,
2010-06-22,14:00,,3,12,,,,,
2010-06-22,15:00,,6,16,,,,,
2010-06-22,16:00,,5,16,,,,,
2010-06-22,17:00,,3,12,,,,,
2010-06-22,18:00,,5,17,,,,,
2010-06-22,19:00,,2,13,,,,,
2010-06-22,20:00,,2,15,,,,,
2010-06-22,21:00,,1,18,,,,,
2010-06-22,22:00,,1,16,,,,,
2010-06-22,23:00,,1,14,,,,,
2010-06-23,,,,,,15,,,
2010-06-23,00:00,,1,15,,,,,
2010-06-23,01:00,,1,17,,,,,
2010-06-23,02:00,,1,16,,,,,
2010-06-23,03:00,,1,16,,,,,
2010-06-23,04:00,,2,20,,,,,
2010-06-23,05:00,,13,37,,,,,
2010-06-23,06:00,,27,48,,,,,
2010-06-23,07:00,,19,43,,,,,
2010-06-23,08:00,,12,29,,,,,
2010-06-23,09:00,,9,23,,,,,
2010-06-23,10:00,,4,14,,,,,
2010-06-23,11:00,,7,20,,,,,
2010-06-23,12:00,,5,16,,,,,
2010-06-23,13:00,,4,17,,,,,
2010-06-23,14:00,,4,15,,,,,
2010-06-23,15:00,,4,17,,,,,
2010-06-23,16:00,,7,23,,,,,
2010-06-23,17:00,,6,20,,,,,
2010-06-23,18:00,,3,17,,,,,
2010-06-23,19:00,,2,18,,,,,
2010-06-23,20:00,,6,25,,,,,
2010-06-23,21:00,,1,19,,,,,
2010-06-23,22:00,,8,54,,,,,
2010-06-23,23:00,,4,37,,,,,
2010-06-24,,,,,,14,,,
2010-06-24,00:00,,1,19,,,,,
2010-06-24,01:00,,1,19,,,,,
2010-06-24,02:00,,1,19,,,,,
2010-06-24,03:00,,1,15,,,,,
2010-06-24,04:00,,2,22,,,,,
2010-06-24,05:00,,16,50,,,,,
2010-06-24,06:00,,40,72,,,,,
2010-06-24,07:00,,8,31,,,,,
2010-06-24,08:00,,2,14,,,,,
2010-06-24,09:00,,3,15,,,,,
2010-06-24,10:00,,4,15,,,,,
2010-06-24,11:00,,3,13,,,,,
2010-06-24,12:00,,3,13,,,,,
2010-06-24,13:00,,2,11,,,,,
2010-06-24,14:00,,2,12,,,,,
2010-06-24,15:00,,2,13,,,,,
2010-06-24,16:00,,2,13,,,,,
2010-06-24,17:00,,4,15,,,,,
2010-06-24,18:00,,1,12,,,,,
2010-06-24,19:00,,1,12,,,,,
2010-06-24,20:00,,1,19,,,,,
2010-06-24,21:00,,2,25,,,,,
2010-06-24,22:00,,4,37,,,,,
2010-06-24,23:00,,5,42,,,,,
2010-06-25,,,,,,23,,,
2010-06-25,00:00,,3,34,,,,,
2010-06-25,01:00,,1,23,,,,,
2010-06-25,02:00,,1,16,,,,,
2010-06-25,03:00,,1,16,,,,,
2010-06-25,04:00,,1,21,,,,,
2010-06-25,05:00,,11,50,,,,,
2010-06-25,06:00,,18,65,,,,,
2010-06-25,07:00,,9,38,,,,,
2010-06-25,08:00,,6,26,,,,,
2010-06-25,09:00,,7,28,,,,,
2010-06-25,10:00,,3,20,,,,,
2010-06-25,11:00,,2,14,,,,,
2010-06-25,12:00,,2,14,,,,,
2010-06-25,13:00,,3,15,,,,,
2010-06-25,14:00,,4,23,,,,,
2010-06-25,15:00,,5,24,,,,,
2010-06-25,16:00,,3,18,,,,,
2010-06-25,17:00,,2,18,,,,,
2010-06-25,18:00,,2,17,,,,,
2010-06-25,19:00,,2,15,,,,,
2010-06-25,20:00,,2,23,,,,,
2010-06-25,21:00,,3,36,,,,,
2010-06-25,22:00,,3,34,,,,,
2010-06-25,23:00,,2,24,,,,,
2010-06-26,,,,,,21,,,
2010-06-26,00:00,,2,23,,,,,
2010-06-26,01:00,,1,20,,,,,
2010-06-26,02:00,,2,22,,,,,
2010-06-26,03:00,,2,17,,,,,
2010-06-26,04:00,,1,14,,,,,
2010-06-26,05:00,,1,14,,,,,
2010-06-26,06:00,,1,14,,,,,
2010-06-26,07:00,,1,12,,,,,
2010-06-26,08:00,,2,12,,,,,
2010-06-26,09:00,,5,14,,,,,
2010-06-26,10:00,,2,10,,,,,
2010-06-26,11:00,,2,11,,,,,
2010-06-26,12:00,,4,12,,,,,
2010-06-26,13:00,,2,11,,,,,
2010-06-26,14:00,,3,11,,,,,
2010-06-26,15:00,,2,9,,,,,
2010-06-26,16:00,,2,9,,,,,
2010-06-26,17:00,,2,9,,,,,
2010-06-26,18:00,,2,8,,,,,
2010-06-26,19:00,,3,10,,,,,
2010-06-26,20:00,,2,13,,,,,
2010-06-26,21:00,,1,20,,,,,
2010-06-26,22:00,,7,44,,,,,
2010-06-26,23:00,,18,62,,,,,
2010-06-27,,,,,,13,,,
2010-06-27,00:00,,8,33,,,,,
2010-06-27,01:00,,7,21,,,,,
2010-06-27,02:00,,7,18,,,,,
2010-06-27,03:00,,2,16,,,,,
2010-06-27,04:00,,1,11,,,,,
2010-06-27,05:00,,1,10,,,,,
2010-06-27,06:00,,2,9,,,,,
2010-06-27,07:00,,3,9,,,,,
2010-06-27,08:00,,4,10,,,,,
2010-06-27,09:00,,1,7,,,,,
2010-06-27,10:00,,3,9,,,,,
2010-06-27,11:00,,3,9,,,,,
2010-06-27,12:00,,3,9,,,,,
2010-06-27,13:00,,3,9,,,,,
2010-06-27,14:00,,3,10,,,,,
2010-06-27,15:00,,3,9,,,,,
