Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-06-01,01:00,,,,80,,,,1.0
2010-06-01,02:00,,,,82,,,,1.0
2010-06-01,03:00,,,,89,,,,1.0
2010-06-01,04:00,,,,92,,,,1.0
2010-06-01,05:00,,,,83,,,,1.0
2010-06-01,06:00,,,,85,,,,1.0
2010-06-01,07:00,,,,79,,,,1.1
2010-06-01,08:00,,,,79,,,,1.3
2010-06-01,09:00,,,,74,,,,1.0
2010-06-01,10:00,,,,70,,,,1.0
2010-06-01,11:00,,,,76,,,,1.0
2010-06-01,12:00,,,,71,,,,1.0
2010-06-01,13:00,,,,68,,,,1.0
2010-06-01,14:00,,,,65,,,,1.0
2010-06-01,15:00,,,,64,,,,1.0
2010-06-01,16:00,,,,63,,,,1.0
2010-06-01,17:00,,,,62,,,,1.0
2010-06-01,18:00,,,,64,,,,1.0
2010-06-01,19:00,,,,61,,,,1.0
2010-06-01,20:00,,,,59,,,,1.0
2010-06-01,21:00,,,,59,,,,1.0
2010-06-01,22:00,,,,54,,,,1.0
2010-06-01,23:00,,,,60,,,,2.0
2010-06-02,00:00,,,,62,,,,1.5
2010-06-02,01:00,,,,57,,,,3.8
2010-06-02,02:00,,,,56,,,,1.4
2010-06-02,03:00,,,,57,,,,1.0
2010-06-02,04:00,,,,54,,,,1.0
2010-06-02,05:00,,,,54,,,,1.0
2010-06-02,06:00,,,,52,,,,1.0
2010-06-02,07:00,,,,52,,,,1.3
2010-06-02,08:00,,,,54,,,,1.7
2010-06-02,09:00,,,,60,,,,1.0
2010-06-02,10:00,,,,60,,,,1.0
2010-06-02,11:00,,,,51,,,,2.9
2010-06-02,12:00,,,,47,,,,
2010-06-02,13:00,,,,53,,,,
2010-06-02,14:00,,,,48,,,,1.0
2010-06-02,15:00,,,,55,,,,1.0
2010-06-02,16:00,,,,61,,,,1.0
2010-06-02,17:00,,,,70,,,,1.0
2010-06-02,18:00,,,,70,,,,1.0
2010-06-02,19:00,,,,73,,,,1.0
2010-06-02,20:00,,,,79,,,,1.0
2010-06-02,21:00,,,,79,,,,1.0
2010-06-02,22:00,,,,80,,,,1.0
2010-06-02,23:00,,,,83,,,,1.0
2010-06-03,00:00,,,,81,,,,1.0
2010-06-03,01:00,,,,82,,,,1.0
2010-06-03,02:00,,,,85,,,,1.0
2010-06-03,03:00,,,,82,,,,1.0
2010-06-03,04:00,,,,81,,,,1.0
2010-06-03,05:00,,,,82,,,,1.0
2010-06-03,06:00,,,,84,,,,1.0
2010-06-03,07:00,,,,78,,,,1.0
2010-06-03,08:00,,,,78,,,,1.0
2010-06-03,09:00,,,,73,,,,1.0
2010-06-03,10:00,,,,75,,,,1.0
2010-06-03,11:00,,,,,,,,1.0
2010-06-03,15:00,,,,88,,,,
2010-06-03,16:00,,,,98,,,,
2010-06-03,17:00,,,,111,,,,1.0
2010-06-03,18:00,,,,111,,,,1.0
2010-06-03,19:00,,,,105,,,,1.0
2010-06-03,20:00,,,,105,,,,1.0
2010-06-03,21:00,,,,103,,,,1.0
2010-06-03,22:00,,,,96,,,,1.0
2010-06-03,23:00,,,,89,,,,1.0
2010-06-04,00:00,,,,88,,,,1.0
2010-06-04,01:00,,,,83,,,,1.0
2010-06-04,02:00,,,,81,,,,1.0
2010-06-04,03:00,,,,82,,,,1.0
2010-06-04,04:00,,,,85,,,,1.0
2010-06-04,05:00,,,,85,,,,1.0
2010-06-04,06:00,,,,85,,,,1.0
2010-06-04,07:00,,,,90,,,,1.0
2010-06-04,08:00,,,,96,,,,1.0
2010-06-04,09:00,,,,86,,,,1.0
2010-06-04,10:00,,,,86,,,,1.0
2010-06-04,11:00,,,,83,,,,1.0
2010-06-04,12:00,,,,84,,,,2.2
2010-06-04,13:00,,,,87,,,,3.8
2010-06-04,14:00,,,,99,,,,1.4
2010-06-04,15:00,,,,106,,,,1.0
2010-06-04,16:00,,,,107,,,,1.0
2010-06-04,17:00,,,,110,,,,1.4
2010-06-04,18:00,,,,111,,,,1.3
2010-06-04,19:00,,,,112,,,,1.4
2010-06-04,20:00,,,,109,,,,2.7
2010-06-04,21:00,,,,111,,,,2.8
2010-06-04,22:00,,,,111,,,,4.8
2010-06-04,23:00,,,,111,,,,5.5
2010-06-05,00:00,,,,113,,,,3.3
2010-06-05,01:00,,,,117,,,,1.2
2010-06-05,02:00,,,,113,,,,1.0
2010-06-05,03:00,,,,113,,,,1.0
2010-06-05,04:00,,,,114,,,,1.0
2010-06-05,05:00,,,,110,,,,1.0
2010-06-05,06:00,,,,107,,,,1.0
2010-06-05,07:00,,,,103,,,,1.0
2010-06-05,08:00,,,,107,,,,1.1
2010-06-05,09:00,,,,113,,,,1.0
2010-06-05,10:00,,,,112,,,,1.5
2010-06-05,11:00,,,,113,,,,2.6
2010-06-05,12:00,,,,114,,,,3.0
2010-06-05,13:00,,,,118,,,,4.5
2010-06-05,14:00,,,,125,,,,5.4
2010-06-05,15:00,,,,128,,,,5.4
2010-06-05,16:00,,,,126,,,,4.8
2010-06-05,17:00,,,,126,,,,3.7
2010-06-05,18:00,,,,123,,,,2.9
2010-06-05,19:00,,,,125,,,,2.4
2010-06-05,20:00,,,,122,,,,2.4
2010-06-05,21:00,,,,129,,,,2.5
2010-06-05,22:00,,,,136,,,,3.8
2010-06-05,23:00,,,,140,,,,6.3
2010-06-06,00:00,,,,137,,,,5.2
2010-06-06,01:00,,,,132,,,,2.4
2010-06-06,02:00,,,,127,,,,2.2
2010-06-06,03:00,,,,125,,,,2.1
2010-06-06,04:00,,,,129,,,,1.6
2010-06-06,05:00,,,,137,,,,1.0
2010-06-06,06:00,,,,131,,,,2.3
2010-06-06,07:00,,,,121,,,,4.9
2010-06-06,08:00,,,,125,,,,3.5
2010-06-06,09:00,,,,128,,,,2.9
2010-06-06,10:00,,,,132,,,,1.6
2010-06-06,11:00,,,,136,,,,3.2
2010-06-06,12:00,,,,135,,,,2.0
2010-06-06,13:00,,,,137,,,,1.9
2010-06-06,14:00,,,,135,,,,2.3
2010-06-06,15:00,,,,130,,,,2.8
2010-06-06,16:00,,,,134,,,,3.0
2010-06-06,17:00,,,,123,,,,1.4
2010-06-06,18:00,,,,124,,,,1.3
2010-06-06,19:00,,,,125,,,,1.6
2010-06-06,20:00,,,,123,,,,7.1
2010-06-06,21:00,,,,120,,,,11.7
2010-06-06,22:00,,,,127,,,,5.7
2010-06-06,23:00,,,,143,,,,1.9
2010-06-07,00:00,,,,148,,,,1.3
2010-06-07,01:00,,,,120,,,,1.5
2010-06-07,02:00,,,,136,,,,1.0
2010-06-07,03:00,,,,135,,,,1.0
2010-06-07,04:00,,,,119,,,,1.0
2010-06-07,05:00,,,,112,,,,1.0
2010-06-07,06:00,,,,103,,,,1.0
2010-06-07,07:00,,,,99,,,,1.0
2010-06-07,08:00,,,,99,,,,1.0
2010-06-07,09:00,,,,102,,,,1.0
2010-06-07,10:00,,,,102,,,,1.0
2010-06-07,11:00,,,,109,,,,1.0
2010-06-07,12:00,,,,110,,,,1.0
2010-06-07,13:00,,,,114,,,,1.0
2010-06-07,14:00,,,,107,,,,1.0
2010-06-07,15:00,,,,106,,,,1.0
2010-06-07,16:00,,,,109,,,,1.0
2010-06-07,17:00,,,,115,,,,1.0
2010-06-07,18:00,,,,117,,,,1.0
2010-06-07,19:00,,,,117,,,,1.0
2010-06-07,20:00,,,,99,,,,1.0
2010-06-07,21:00,,,,99,,,,1.0
2010-06-07,22:00,,,,110,,,,1.0
2010-06-07,23:00,,,,110,,,,1.0
2010-06-08,00:00,,,,112,,,,1.0
2010-06-08,01:00,,,,119,,,,1.0
2010-06-08,02:00,,,,122,,,,1.0
2010-06-08,03:00,,,,127,,,,1.0
2010-06-08,04:00,,,,126,,,,1.0
2010-06-08,05:00,,,,124,,,,1.0
2010-06-08,06:00,,,,124,,,,1.0
2010-06-08,07:00,,,,120,,,,1.0
2010-06-08,08:00,,,,115,,,,1.0
2010-06-08,09:00,,,,115,,,,1.3
2010-06-08,10:00,,,,114,,,,1.1
2010-06-08,11:00,,,,109,,,,1.4
2010-06-08,12:00,,,,112,,,,1.6
2010-06-08,13:00,,,,118,,,,2.1
2010-06-08,14:00,,,,116,,,,1.0
2010-06-08,15:00,,,,119,,,,1.0
2010-06-08,16:00,,,,120,,,,1.0
2010-06-08,17:00,,,,125,,,,1.2
2010-06-08,18:00,,,,127,,,,2.3
2010-06-08,19:00,,,,130,,,,3.4
2010-06-08,20:00,,,,127,,,,3.0
2010-06-08,21:00,,,,134,,,,5.8
2010-06-08,22:00,,,,125,,,,9.8
2010-06-08,23:00,,,,125,,,,1.0
2010-06-09,00:00,,,,122,,,,1.0
2010-06-09,01:00,,,,124,,,,1.0
2010-06-09,02:00,,,,123,,,,1.1
2010-06-09,03:00,,,,115,,,,4.5
2010-06-09,04:00,,,,128,,,,1.3
2010-06-09,05:00,,,,127,,,,1.0
2010-06-09,06:00,,,,128,,,,1.0
2010-06-09,07:00,,,,131,,,,1.0
2010-06-09,08:00,,,,129,,,,1.0
2010-06-09,09:00,,,,126,,,,1.0
2010-06-09,10:00,,,,125,,,,1.0
2010-06-09,11:00,,,,129,,,,1.0
2010-06-09,12:00,,,,133,,,,1.0
2010-06-09,13:00,,,,133,,,,1.0
2010-06-09,14:00,,,,133,,,,1.2
2010-06-09,15:00,,,,126,,,,2.8
2010-06-09,16:00,,,,134,,,,4.0
2010-06-09,17:00,,,,137,,,,6.8
2010-06-09,18:00,,,,129,,,,8.8
2010-06-09,19:00,,,,134,,,,8.3
2010-06-09,20:00,,,,141,,,,11.3
2010-06-09,21:00,,,,133,,,,9.2
2010-06-09,22:00,,,,132,,,,3.2
2010-06-09,23:00,,,,115,,,,7.1
2010-06-10,00:00,,,,103,,,,6.8
2010-06-10,01:00,,,,108,,,,4.4
2010-06-10,02:00,,,,106,,,,2.7
2010-06-10,03:00,,,,120,,,,1.0
2010-06-10,04:00,,,,143,,,,1.0
2010-06-10,05:00,,,,132,,,,1.0
2010-06-10,06:00,,,,136,,,,1.1
2010-06-10,07:00,,,,125,,,,1.2
2010-06-10,08:00,,,,119,,,,1.2
2010-06-10,09:00,,,,118,,,,3.2
2010-06-10,10:00,,,,119,,,,3.5
2010-06-10,11:00,,,,117,,,,5.4
2010-06-10,12:00,,,,119,,,,3.9
2010-06-10,13:00,,,,128,,,,1.3
2010-06-10,14:00,,,,133,,,,2.7
2010-06-10,15:00,,,,141,,,,2.6
2010-06-10,16:00,,,,133,,,,1.0
2010-06-10,17:00,,,,129,,,,1.6
2010-06-10,18:00,,,,135,,,,1.8
2010-06-10,19:00,,,,134,,,,1.3
2010-06-10,20:00,,,,131,,,,1.8
2010-06-10,21:00,,,,138,,,,2.8
2010-06-10,22:00,,,,143,,,,2.9
2010-06-10,23:00,,,,157,,,,1.9
2010-06-11,00:00,,,,146,,,,1.9
2010-06-11,01:00,,,,156,,,,1.0
2010-06-11,02:00,,,,155,,,,1.0
2010-06-11,03:00,,,,145,,,,1.5
2010-06-11,04:00,,,,141,,,,1.0
2010-06-11,05:00,,,,133,,,,1.6
2010-06-11,06:00,,,,127,,,,2.4
2010-06-11,07:00,,,,125,,,,1.3
2010-06-11,08:00,,,,123,,,,1.7
2010-06-11,09:00,,,,127,,,,2.7
2010-06-11,10:00,,,,126,,,,1.2
2010-06-11,11:00,,,,122,,,,1.0
2010-06-11,12:00,,,,120,,,,1.0
2010-06-11,13:00,,,,119,,,,1.0
2010-06-11,14:00,,,,122,,,,1.0
2010-06-11,15:00,,,,126,,,,1.0
2010-06-11,16:00,,,,127,,,,1.0
2010-06-11,17:00,,,,124,,,,1.0
2010-06-11,18:00,,,,123,,,,1.0
2010-06-11,19:00,,,,125,,,,1.0
2010-06-11,20:00,,,,124,,,,1.0
2010-06-11,21:00,,,,124,,,,1.0
2010-06-11,22:00,,,,128,,,,1.0
2010-06-11,23:00,,,,124,,,,1.0
2010-06-12,00:00,,,,124,,,,1.0
2010-06-12,01:00,,,,122,,,,1.0
2010-06-12,02:00,,,,123,,,,1.0
2010-06-12,03:00,,,,123,,,,1.0
2010-06-12,04:00,,,,129,,,,1.0
2010-06-12,05:00,,,,129,,,,1.0
2010-06-12,06:00,,,,127,,,,1.0
2010-06-12,07:00,,,,124,,,,1.0
2010-06-12,08:00,,,,124,,,,1.4
2010-06-12,09:00,,,,125,,,,1.1
2010-06-12,10:00,,,,130,,,,1.0
2010-06-12,11:00,,,,123,,,,1.0
2010-06-12,12:00,,,,117,,,,1.0
2010-06-12,13:00,,,,117,,,,1.0
2010-06-12,14:00,,,,112,,,,1.0
2010-06-12,15:00,,,,101,,,,1.0
2010-06-12,16:00,,,,99,,,,1.0
2010-06-12,17:00,,,,94,,,,1.0
2010-06-12,18:00,,,,88,,,,1.0
2010-06-12,19:00,,,,94,,,,1.0
2010-06-12,20:00,,,,76,,,,1.0
2010-06-12,21:00,,,,82,,,,1.0
2010-06-12,22:00,,,,93,,,,4.7
2010-06-12,23:00,,,,108,,,,1.2
2010-06-13,00:00,,,,108,,,,1.0
2010-06-13,01:00,,,,93,,,,1.0
2010-06-13,02:00,,,,86,,,,1.0
2010-06-13,03:00,,,,81,,,,1.0
2010-06-13,04:00,,,,86,,,,1.0
2010-06-13,05:00,,,,87,,,,1.0
2010-06-13,06:00,,,,68,,,,2.1
2010-06-13,07:00,,,,67,,,,1.8
2010-06-13,08:00,,,,68,,,,1.0
2010-06-13,09:00,,,,77,,,,1.0
2010-06-13,10:00,,,,76,,,,1.0
2010-06-13,11:00,,,,81,,,,1.0
2010-06-13,12:00,,,,89,,,,1.0
2010-06-13,13:00,,,,86,,,,1.0
2010-06-13,14:00,,,,87,,,,1.0
2010-06-13,15:00,,,,85,,,,1.0
2010-06-13,16:00,,,,83,,,,1.0
2010-06-13,17:00,,,,85,,,,1.0
2010-06-13,18:00,,,,84,,,,1.0
2010-06-13,19:00,,,,81,,,,1.0
2010-06-13,20:00,,,,83,,,,1.0
2010-06-13,21:00,,,,79,,,,1.0
2010-06-13,22:00,,,,78,,,,1.0
2010-06-13,23:00,,,,80,,,,1.3
2010-06-14,00:00,,,,76,,,,14.5
2010-06-14,01:00,,,,73,,,,11.2
2010-06-14,02:00,,,,81,,,,6.2
2010-06-14,03:00,,,,85,,,,1.0
2010-06-14,04:00,,,,75,,,,12.1
