Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-06-01,,,,,,3,,1.94,
2010-06-01,01:00,,1,8,63,,,,1.0
2010-06-01,02:00,,1,7,68,,,,1.0
2010-06-01,03:00,,1,7,68,,,,1.0
2010-06-01,04:00,,1,7,70,,,,1.0
2010-06-01,05:00,,1,7,69,,,,1.0
2010-06-01,06:00,,1,11,66,,,,1.0
2010-06-01,07:00,,1,16,60,,,,1.0
2010-06-01,08:00,,3,18,57,,,,1.0
2010-06-01,09:00,,3,15,58,,,,1.0
2010-06-01,10:00,,1,12,61,,,,1.0
2010-06-01,11:00,,1,11,62,,,,1.0
2010-06-01,12:00,,1,12,58,,,,1.0
2010-06-01,13:00,,1,14,56,,,,1.0
2010-06-01,14:00,,1,16,52,,,,1.0
2010-06-01,15:00,,1,17,49,,,,1.0
2010-06-01,16:00,,1,16,49,,,,1.0
2010-06-01,17:00,,1,18,44,,,,1.0
2010-06-01,18:00,,1,18,44,,,,1.0
2010-06-01,19:00,,1,17,42,,,,1.0
2010-06-01,20:00,,1,15,44,,,,1.0
2010-06-01,21:00,,1,14,41,,,,1.0
2010-06-01,22:00,,1,11,47,,,,1.0
2010-06-01,23:00,,1,9,48,,,,1.0
2010-06-02,,,,,,7,,4.93,
2010-06-02,00:00,,1,8,47,,,,
2010-06-02,01:00,,1,8,49,,,,1.0
2010-06-02,02:00,,1,7,49,,,,1.0
2010-06-02,03:00,,1,7,47,,,,1.0
2010-06-02,04:00,,1,8,44,,,,1.0
2010-06-02,05:00,,1,11,45,,,,1.0
2010-06-02,06:00,,1,17,38,,,,1.0
2010-06-02,07:00,,1,22,32,,,,1.0
2010-06-02,08:00,,2,21,35,,,,1.0
2010-06-02,09:00,,2,22,35,,,,1.0
2010-06-02,10:00,,2,24,31,,,,1.0
2010-06-02,11:00,,2,20,35,,,,1.0
2010-06-02,12:00,,2,20,33,,,,1.0
2010-06-02,13:00,,8,22,33,,,,1.0
2010-06-02,14:00,,1,22,36,,,,1.0
2010-06-02,15:00,,1,23,42,,,,1.0
2010-06-02,16:00,,1,22,45,,,,1.0
2010-06-02,17:00,,1,22,45,,,,1.0
2010-06-02,18:00,,1,19,50,,,,1.0
2010-06-02,19:00,,1,15,58,,,,1.0
2010-06-02,20:00,,1,16,53,,,,1.0
2010-06-02,21:00,,1,10,70,,,,1.0
2010-06-02,22:00,,1,11,68,,,,1.0
2010-06-02,23:00,,1,11,64,,,,1.0
2010-06-03,,,,,,11,,7.69,
2010-06-03,00:00,,1,10,69,,,,1.0
2010-06-03,01:00,,1,10,68,,,,1.0
2010-06-03,02:00,,1,7,69,,,,1.0
2010-06-03,03:00,,1,10,62,,,,1.0
2010-06-03,04:00,,1,13,56,,,,1.0
2010-06-03,05:00,,1,12,61,,,,1.0
2010-06-03,06:00,,1,18,57,,,,1.0
2010-06-03,07:00,,2,30,45,,,,1.0
2010-06-03,08:00,,2,38,36,,,,1.0
2010-06-03,09:00,,6,43,28,,,,1.0
2010-06-03,10:00,,3,36,37,,,,1.0
2010-06-03,11:00,,2,29,42,,,,1.2
2010-06-03,12:00,,2,25,45,,,,1.0
2010-06-03,13:00,,2,28,40,,,,1.0
2010-06-03,14:00,,2,30,38,,,,1.0
2010-06-03,15:00,,2,37,28,,,,1.0
2010-06-03,16:00,,3,34,34,,,,2.4
2010-06-03,17:00,,3,33,33,,,,2.7
2010-06-03,18:00,,2,27,35,,,,1.7
2010-06-03,19:00,,5,33,17,,,,1.1
2010-06-03,20:00,,13,36,3,,,,1.0
2010-06-03,21:00,,13,37,1,,,,1.0
2010-06-03,22:00,,5,32,1,,,,1.0
2010-06-03,23:00,,3,31,9,,,,1.0
2010-06-04,,,,,,14,,7.04,
2010-06-04,00:00,,1,17,37,,,,
2010-06-04,01:00,,1,14,40,,,,1.0
2010-06-04,02:00,,1,12,35,,,,1.0
2010-06-04,03:00,,1,11,31,,,,1.0
