Datum Zeit,Fichtelberg SO2
21-12-02 02:00,1.5
21-12-02 01:00,1.6
21-12-02 00:00,1.8
20-12-02 23:00,1.9
20-12-02 22:00,1.7
20-12-02 21:00,2.3
20-12-02 20:00,1.3
20-12-02 19:00,1.0
20-12-02 18:00,1.0
20-12-02 17:00,1.1
20-12-02 16:00,1.0
20-12-02 15:00,1.1
20-12-02 14:00,1.3
20-12-02 13:00,1.2
20-12-02 12:00,1.0
20-12-02 11:00,1.0
20-12-02 10:00,1.0
20-12-02 09:00,1.0
20-12-02 08:00,1.0
20-12-02 07:00,1.0
20-12-02 06:00,1.0
20-12-02 05:00,1.0
20-12-02 04:00,1.0
20-12-02 03:00,1.0
20-12-02 02:00,1.0
20-12-02 01:00,1.0
20-12-02 00:00,1.0
19-12-02 23:00,1.0
19-12-02 22:00,1.0
19-12-02 21:00,1.0
19-12-02 20:00,1.0
19-12-02 19:00,1.9
19-12-02 18:00,4.4
19-12-02 17:00,1.5
19-12-02 16:00,1.4
19-12-02 15:00,2.7
19-12-02 14:00,5.7
19-12-02 13:00,4.5
19-12-02 12:00,1.3
19-12-02 11:00,1.0
19-12-02 10:00,1.1
19-12-02 09:00,2.2
19-12-02 08:00,1.1
19-12-02 07:00,2.5
19-12-02 06:00,2.9
19-12-02 05:00,2.4
19-12-02 04:00,2.9
19-12-02 03:00,2.0
19-12-02 02:00,1.6
19-12-02 01:00,3.2
19-12-02 00:00,1.1
18-12-02 23:00,1.0
18-12-02 22:00,1.0
18-12-02 21:00,1.2
18-12-02 20:00,8.5
18-12-02 19:00,5.3
18-12-02 18:00,1.7
18-12-02 17:00,2.8
18-12-02 16:00,5.3
18-12-02 15:00,5.2
18-12-02 14:00,3.3
18-12-02 13:00,3.3
18-12-02 12:00,3.7
18-12-02 11:00,5.8
18-12-02 10:00,7.5
18-12-02 09:00,5.7
18-12-02 08:00,2.8
18-12-02 07:00,2.2
18-12-02 06:00,6.3
18-12-02 05:00,8.0
18-12-02 04:00,7.5
18-12-02 03:00,8.8
18-12-02 02:00,9.6
18-12-02 01:00,12.4
18-12-02 00:00,14.2
17-12-02 23:00,16.8
17-12-02 22:00,17.0
17-12-02 21:00,9.4
17-12-02 20:00,5.8
17-12-02 19:00,5.1
17-12-02 18:00,4.3
17-12-02 17:00,4.9
17-12-02 16:00,5.5
17-12-02 15:00,4.3
17-12-02 14:00,4.3
17-12-02 13:00,2.8
17-12-02 12:00,2.3
17-12-02 11:00,2.2
17-12-02 10:00,2.0
17-12-02 09:00,1.7
17-12-02 08:00,1.6
17-12-02 07:00,1.5
17-12-02 06:00,1.3
17-12-02 05:00,1.4
17-12-02 04:00,1.5
17-12-02 03:00,1.7
17-12-02 02:00,3.7
17-12-02 01:00,20.0
17-12-02 00:00,41.6
16-12-02 23:00,38.2
16-12-02 22:00,32.2
16-12-02 21:00,24.4
16-12-02 20:00,28.7
16-12-02 19:00,14.7
16-12-02 18:00,16.3
16-12-02 17:00,14.7
16-12-02 16:00,8.4
16-12-02 15:00,8.6
16-12-02 14:00,12.5
16-12-02 13:00,13.0
16-12-02 12:00,7.7
16-12-02 11:00,5.4
16-12-02 10:00,6.8
16-12-02 09:00,5.6
16-12-02 08:00,5.3
16-12-02 07:00,3.6
16-12-02 06:00,2.9
16-12-02 05:00,3.5
16-12-02 04:00,3.2
16-12-02 03:00,1.8
16-12-02 02:00,1.8
16-12-02 01:00,2.9
16-12-02 00:00,4.3
15-12-02 23:00,4.4
15-12-02 22:00,6.3
15-12-02 21:00,10.9
15-12-02 20:00,12.9
15-12-02 19:00,15.1
15-12-02 18:00,16.1
15-12-02 17:00,16.3
15-12-02 16:00,17.1
15-12-02 15:00,16.5
15-12-02 14:00,14.9
15-12-02 13:00,14.3
15-12-02 12:00,13.1
15-12-02 11:00,11.3
15-12-02 10:00,13.9
15-12-02 09:00,16.4
15-12-02 08:00,10.4
15-12-02 07:00,4.9
15-12-02 06:00,4.4
15-12-02 05:00,3.1
15-12-02 04:00,5.6
15-12-02 03:00,3.8
15-12-02 02:00,5.3
15-12-02 01:00,3.7
15-12-02 00:00,2.6
14-12-02 23:00,1.4
14-12-02 22:00,1.0
14-12-02 21:00,2.6
14-12-02 20:00,2.4
14-12-02 19:00,1.1
14-12-02 18:00,2.6
14-12-02 17:00,1.0
14-12-02 16:00,1.0
14-12-02 15:00,1.3
14-12-02 14:00,1.5
14-12-02 13:00,1.1
14-12-02 12:00,1.5
14-12-02 11:00,1.0
14-12-02 10:00,1.0
14-12-02 09:00,1.0
14-12-02 08:00,1.1
14-12-02 07:00,1.3
14-12-02 06:00,1.0
14-12-02 05:00,1.2
14-12-02 04:00,1.4
14-12-02 03:00,1.6
14-12-02 02:00,2.0
14-12-02 01:00,1.7
14-12-02 00:00,1.7
13-12-02 23:00,1.5
13-12-02 22:00,1.7
13-12-02 21:00,1.9
13-12-02 20:00,2.2
13-12-02 19:00,2.3
13-12-02 18:00,2.2
13-12-02 17:00,2.5
13-12-02 16:00,2.6
13-12-02 15:00,2.8
13-12-02 14:00,2.4
13-12-02 13:00,2.0
13-12-02 12:00,2.4
13-12-02 11:00,2.5
13-12-02 10:00,2.3
13-12-02 09:00,2.0
13-12-02 08:00,2.0
13-12-02 07:00,1.6
13-12-02 06:00,1.4
13-12-02 05:00,1.1
13-12-02 04:00,1.0
13-12-02 03:00,1.1
13-12-02 02:00,1.2
13-12-02 01:00,1.0
13-12-02 00:00,1.1
12-12-02 23:00,1.6
12-12-02 22:00,2.4
12-12-02 21:00,1.7
12-12-02 20:00,1.5
12-12-02 19:00,1.1
12-12-02 18:00,1.4
12-12-02 17:00,1.5
12-12-02 16:00,1.6
12-12-02 15:00,1.5
12-12-02 14:00,1.5
12-12-02 13:00,1.0
12-12-02 12:00,4.2
12-12-02 11:00,10.5
12-12-02 10:00,10.7
12-12-02 09:00,10.4
12-12-02 08:00,13.2
12-12-02 07:00,11.9
12-12-02 06:00,21.2
12-12-02 05:00,15.8
12-12-02 04:00,13.3
12-12-02 03:00,14.8
12-12-02 02:00,16.5
12-12-02 01:00,20.1
12-12-02 00:00,19.9
11-12-02 23:00,25.6
11-12-02 22:00,30.2
11-12-02 21:00,35.5
11-12-02 20:00,35.7
11-12-02 19:00,33.9
11-12-02 18:00,37.4
11-12-02 17:00,72.8
11-12-02 16:00,21.3
11-12-02 15:00,14.0
11-12-02 14:00,5.7
11-12-02 13:00,4.8
11-12-02 12:00,6.5
11-12-02 11:00,5.6
11-12-02 10:00,6.2
11-12-02 09:00,7.5
11-12-02 08:00,10.8
11-12-02 07:00,18.6
11-12-02 06:00,14.4
11-12-02 05:00,10.2
11-12-02 04:00,7.7
11-12-02 03:00,6.5
11-12-02 02:00,5.5
11-12-02 01:00,6.6
11-12-02 00:00,11.5
10-12-02 23:00,16.9
10-12-02 22:00,55.6
10-12-02 21:00,29.4
10-12-02 20:00,15.2
10-12-02 19:00,15.2
10-12-02 18:00,24.1
10-12-02 17:00,28.1
10-12-02 16:00,49.3
10-12-02 15:00,26.5
10-12-02 14:00,28.0
10-12-02 13:00,14.6
10-12-02 12:00,15.6
10-12-02 11:00,15.1
10-12-02 10:00,13.1
10-12-02 09:00,14.0
10-12-02 08:00,15.8
10-12-02 07:00,21.2
10-12-02 06:00,24.4
10-12-02 05:00,38.6
10-12-02 04:00,36.8
10-12-02 03:00,17.5
10-12-02 02:00,18.1
10-12-02 01:00,21.2
10-12-02 00:00,22.4
09-12-02 23:00,32.6
09-12-02 22:00,54.4
09-12-02 21:00,84.7
09-12-02 20:00,72.9
09-12-02 19:00,68.0
09-12-02 18:00,74.0
09-12-02 17:00,58.7
09-12-02 16:00,43.1
09-12-02 15:00,53.9
09-12-02 14:00,42.2
09-12-02 13:00,41.6
09-12-02 12:00,39.6
09-12-02 11:00,54.7
09-12-02 10:00,31.9
09-12-02 09:00,50.5
09-12-02 08:00,60.7
09-12-02 07:00,97.2
09-12-02 06:00,130.6
09-12-02 05:00,148.4
09-12-02 04:00,52.8
09-12-02 03:00,29.0
09-12-02 02:00,38.9
09-12-02 01:00,26.0
09-12-02 00:00,32.8
08-12-02 23:00,111.2
08-12-02 22:00,122.9
08-12-02 21:00,119.7
08-12-02 20:00,87.3
08-12-02 19:00,86.5
08-12-02 18:00,47.5
08-12-02 17:00,55.3
08-12-02 16:00,43.3
08-12-02 15:00,53.9
08-12-02 14:00,54.9
08-12-02 13:00,41.2
08-12-02 12:00,58.6
08-12-02 11:00,46.8
08-12-02 10:00,77.8
08-12-02 09:00,48.7
08-12-02 08:00,32.7
08-12-02 07:00,29.9
08-12-02 06:00,24.2
08-12-02 05:00,37.6
08-12-02 04:00,40.0
08-12-02 03:00,37.0
08-12-02 02:00,31.5
08-12-02 01:00,52.8
08-12-02 00:00,54.2
07-12-02 23:00,44.5
07-12-02 22:00,34.7
07-12-02 21:00,57.9
07-12-02 20:00,60.8
07-12-02 19:00,80.0
07-12-02 18:00,58.1
07-12-02 17:00,59.5
07-12-02 16:00,50.1
07-12-02 15:00,33.2
07-12-02 14:00,27.2
07-12-02 13:00,51.8
07-12-02 12:00,32.5
07-12-02 11:00,37.4
07-12-02 10:00,40.9
07-12-02 09:00,59.8
07-12-02 08:00,57.5
07-12-02 07:00,38.1
07-12-02 06:00,39.4
07-12-02 05:00,59.7
07-12-02 04:00,20.0
07-12-02 03:00,17.3
07-12-02 02:00,9.7
07-12-02 01:00,18.2
07-12-02 00:00,8.4
06-12-02 23:00,6.6
06-12-02 22:00,7.1
06-12-02 21:00,6.8
06-12-02 20:00,5.5
06-12-02 19:00,5.7
06-12-02 18:00,6.5
06-12-02 17:00,5.8
06-12-02 16:00,6.2
06-12-02 15:00,7.1
06-12-02 14:00,9.6
06-12-02 13:00,7.2
06-12-02 12:00,7.3
06-12-02 11:00,9.9
06-12-02 10:00,13.2
06-12-02 09:00,15.2
06-12-02 08:00,17.8
06-12-02 07:00,19.0
06-12-02 06:00,15.7
06-12-02 05:00,9.1
06-12-02 04:00,6.2
06-12-02 03:00,2.9
06-12-02 02:00,3.3
06-12-02 01:00,3.7
06-12-02 00:00,2.0
05-12-02 23:00,2.3
05-12-02 22:00,2.4
05-12-02 21:00,2.6
05-12-02 20:00,1.8
05-12-02 19:00,1.6
05-12-02 18:00,1.2
05-12-02 17:00,1.4
05-12-02 16:00,1.0
05-12-02 15:00,1.0
05-12-02 14:00,1.5
05-12-02 13:00,1.4
05-12-02 12:00,2.7
05-12-02 11:00,4.3
05-12-02 10:00,8.5
05-12-02 09:00,14.0
05-12-02 08:00,33.1
05-12-02 07:00,44.4
05-12-02 06:00,13.3
05-12-02 05:00,24.9
05-12-02 04:00,45.4
05-12-02 03:00,57.8
05-12-02 02:00,11.5
05-12-02 01:00,10.8
05-12-02 00:00,4.2
04-12-02 23:00,2.8
04-12-02 22:00,7.9
04-12-02 21:00,12.2
04-12-02 20:00,6.4
04-12-02 19:00,3.3
04-12-02 18:00,19.5
04-12-02 17:00,11.7
04-12-02 16:00,4.2
04-12-02 15:00,5.8
04-12-02 14:00,20.4
04-12-02 13:00,22.8
04-12-02 12:00,59.1
04-12-02 11:00,37.3
04-12-02 10:00,6.6
04-12-02 09:00,7.8
04-12-02 08:00,21.4
04-12-02 07:00,20.9
04-12-02 06:00,50.1
04-12-02 05:00,68.6
04-12-02 04:00,76.2
04-12-02 03:00,23.1
04-12-02 02:00,12.1
04-12-02 01:00,13.9
04-12-02 00:00,16.7
03-12-02 23:00,15.8
03-12-02 22:00,17.6
03-12-02 21:00,14.8
03-12-02 20:00,17.9
03-12-02 19:00,23.2
03-12-02 18:00,37.2
03-12-02 17:00,45.0
03-12-02 16:00,42.9
03-12-02 15:00,17.2
03-12-02 14:00,37.1
03-12-02 13:00,33.1
03-12-02 12:00,15.0
03-12-02 11:00,36.4
03-12-02 10:00,32.4
03-12-02 09:00,17.2
03-12-02 08:00,31.7
03-12-02 07:00,50.2
03-12-02 06:00,18.2
03-12-02 05:00,15.4
03-12-02 04:00,24.2
03-12-02 03:00,6.8
03-12-02 02:00,1.3
03-12-02 01:00,1.1
03-12-02 00:00,3.0
02-12-02 23:00,1.7
02-12-02 22:00,9.1
02-12-02 21:00,4.8
02-12-02 20:00,2.1
02-12-02 19:00,1.0
02-12-02 18:00,1.0
02-12-02 17:00,1.0
02-12-02 16:00,1.0
02-12-02 15:00,1.0
02-12-02 14:00,1.3
02-12-02 13:00,2.2
02-12-02 12:00,4.5
02-12-02 11:00,1.7
02-12-02 10:00,4.6
02-12-02 09:00,1.7
02-12-02 08:00,1.5
02-12-02 07:00,1.5
02-12-02 06:00,1.4
02-12-02 05:00,1.0
02-12-02 04:00,1.0
02-12-02 03:00,1.0
02-12-02 02:00,1.0
02-12-02 01:00,1.0
02-12-02 00:00,1.6
01-12-02 23:00,1.8
01-12-02 22:00,2.7
01-12-02 21:00,3.1
01-12-02 20:00,1.6
01-12-02 19:00,1.6
01-12-02 18:00,1.6
01-12-02 17:00,1.8
01-12-02 16:00,3.9
01-12-02 15:00,1.5
01-12-02 14:00,1.7
01-12-02 13:00,1.3
01-12-02 12:00,1.1
01-12-02 11:00,1.0
01-12-02 10:00,1.0
01-12-02 09:00,1.0
01-12-02 08:00,1.0
01-12-02 07:00,1.0
01-12-02 06:00,1.0
01-12-02 05:00,1.0
01-12-02 04:00,1.0
01-12-02 03:00,1.0
01-12-02 02:00,1.0
01-12-02 01:00,1.0

