Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-04-09,,,,,,14,,9.19,
2014-04-09,00:00,,1,9,70,,,,
2014-04-09,01:00,,1,10,69,,,,
2014-04-09,02:00,,1,9,69,,,,
2014-04-09,03:00,,1,7,74,,,,
2014-04-09,04:00,,1,8,70,,,,
2014-04-09,05:00,,1,8,67,,,,
2014-04-09,06:00,,1,11,60,,,,
2014-04-09,07:00,,1,15,56,,,,
2014-04-09,08:00,,1,11,64,,,,
2014-04-09,09:00,,1,7,77,,,,
2014-04-09,10:00,,1,7,84,,,,
2014-04-09,11:00,,1,7,84,,,,
2014-04-09,12:00,,1,6,87,,,,
2014-04-09,13:00,,1,8,82,,,,
2014-04-09,14:00,,1,9,77,,,,
2014-04-09,15:00,,2,13,69,,,,
2014-04-09,16:00,,1,12,72,,,,
2014-04-09,17:00,,1,13,72,,,,
2014-04-09,18:00,,1,13,73,,,,
2014-04-09,19:00,,1,13,69,,,,
2014-04-09,20:00,,1,15,61,,,,
2014-04-09,21:00,,1,15,58,,,,
2014-04-09,22:00,,1,13,60,,,,
2014-04-09,23:00,,1,11,60,,,,
2014-04-10,,,,,,9,,5.53,
2014-04-10,00:00,,1,10,53,,,,
2014-04-10,01:00,,1,9,52,,,,
2014-04-10,02:00,,1,9,49,,,,
2014-04-10,03:00,,1,8,49,,,,
2014-04-10,04:00,,1,6,59,,,,
2014-04-10,05:00,,1,6,62,,,,
2014-04-10,06:00,,1,9,59,,,,
2014-04-10,07:00,,1,15,56,,,,
2014-04-10,08:00,,1,14,60,,,,
2014-04-10,09:00,,1,9,71,,,,
2014-04-10,10:00,,1,9,68,,,,
2014-04-10,11:00,,1,9,67,,,,
2014-04-10,12:00,,1,8,70,,,,
2014-04-10,13:00,,1,8,74,,,,
2014-04-10,14:00,,1,8,78,,,,
2014-04-10,15:00,,1,6,86,,,,
2014-04-10,16:00,,1,7,85,,,,
2014-04-10,17:00,,1,10,78,,,,
2014-04-10,18:00,,1,10,75,,,,
2014-04-10,19:00,,1,13,59,,,,
2014-04-10,20:00,,1,8,64,,,,
2014-04-10,21:00,,1,9,63,,,,
2014-04-10,22:00,,1,9,58,,,,
2014-04-10,23:00,,1,9,57,,,,
2014-04-11,,,,,,20,,12.46,
2014-04-11,00:00,,1,12,50,,,,
2014-04-11,01:00,,1,13,44,,,,
2014-04-11,02:00,,1,15,38,,,,
2014-04-11,03:00,,1,14,33,,,,
2014-04-11,04:00,,1,17,30,,,,
2014-04-11,05:00,,1,23,22,,,,
2014-04-11,06:00,,5,35,12,,,,
2014-04-11,07:00,,15,41,7,,,,
2014-04-11,08:00,,14,43,7,,,,
2014-04-11,09:00,,18,44,9,,,,
2014-04-11,10:00,,10,39,19,,,,
2014-04-11,11:00,,11,34,22,,,,
2014-04-11,12:00,,6,18,36,,,,
2014-04-11,13:00,,2,10,65,,,,
2014-04-11,14:00,,2,12,70,,,,
2014-04-11,15:00,,2,12,69,,,,
2014-04-11,16:00,,2,14,65,,,,
2014-04-11,17:00,,1,13,68,,,,
2014-04-11,18:00,,1,13,69,,,,
2014-04-11,19:00,,1,10,68,,,,
2014-04-11,20:00,,1,12,62,,,,
2014-04-11,21:00,,1,31,36,,,,
2014-04-11,22:00,,1,50,14,,,,
2014-04-11,23:00,,1,33,23,,,,
2014-04-12,,,,,,36,,23.55,
2014-04-12,00:00,,1,24,27,,,,
2014-04-12,01:00,,1,23,19,,,,
2014-04-12,02:00,,1,20,16,,,,
2014-04-12,03:00,,1,17,16,,,,
2014-04-12,04:00,,1,17,18,,,,
2014-04-12,05:00,,1,17,21,,,,
2014-04-12,06:00,,1,17,24,,,,
2014-04-12,07:00,,1,17,28,,,,
2014-04-12,08:00,,1,17,31,,,,
2014-04-12,09:00,,2,13,40,,,,
2014-04-12,10:00,,3,13,48,,,,
2014-04-12,11:00,,2,14,57,,,,
2014-04-12,12:00,,1,12,65,,,,
2014-04-12,13:00,,1,12,76,,,,
2014-04-12,14:00,,1,10,81,,,,
2014-04-12,15:00,,1,8,85,,,,
2014-04-12,16:00,,1,8,94,,,,
2014-04-12,17:00,,1,9,96,,,,
2014-04-12,18:00,,1,11,91,,,,
2014-04-12,19:00,,1,10,83,,,,
2014-04-12,20:00,,1,15,73,,,,
2014-04-12,21:00,,1,15,68,,,,
2014-04-12,22:00,,1,26,53,,,,
2014-04-12,23:00,,1,24,50,,,,
2014-04-13,,,,,,31,,20.86,
2014-04-13,00:00,,1,21,49,,,,
2014-04-13,01:00,,1,20,44,,,,
2014-04-13,02:00,,1,19,39,,,,
2014-04-13,03:00,,1,12,46,,,,
2014-04-13,04:00,,1,11,42,,,,
2014-04-13,05:00,,1,11,50,,,,
2014-04-13,06:00,,1,13,54,,,,
2014-04-13,07:00,,1,16,43,,,,
2014-04-13,08:00,,1,12,56,,,,
2014-04-13,09:00,,1,7,81,,,,
2014-04-13,10:00,,1,6,85,,,,
2014-04-13,11:00,,1,6,88,,,,
2014-04-13,12:00,,1,6,87,,,,
2014-04-13,13:00,,1,5,89,,,,
2014-04-13,14:00,,1,4,90,,,,
2014-04-13,15:00,,1,4,95,,,,
2014-04-13,16:00,,1,6,89,,,,
2014-04-13,17:00,,1,7,87,,,,
2014-04-13,18:00,,1,7,85,,,,
2014-04-13,19:00,,1,10,77,,,,
2014-04-13,20:00,,1,12,70,,,,
2014-04-13,21:00,,1,13,65,,,,
2014-04-13,22:00,,1,13,59,,,,
2014-04-13,23:00,,1,13,59,,,,
2014-04-14,,,,,,15,,6.65,
2014-04-14,00:00,,1,12,58,,,,
2014-04-14,01:00,,1,12,55,,,,
2014-04-14,02:00,,1,12,56,,,,
2014-04-14,03:00,,1,14,55,,,,
2014-04-14,04:00,,1,11,64,,,,
2014-04-14,05:00,,1,10,69,,,,
2014-04-14,06:00,,2,14,60,,,,
2014-04-14,07:00,,2,15,61,,,,
2014-04-14,08:00,,1,14,63,,,,
2014-04-14,09:00,,1,13,65,,,,
2014-04-14,10:00,,2,10,74,,,,
2014-04-14,11:00,,1,7,83,,,,
2014-04-14,12:00,,1,7,86,,,,
2014-04-14,13:00,,1,7,87,,,,
2014-04-14,14:00,,1,8,86,,,,
2014-04-14,15:00,,1,8,91,,,,
2014-04-14,16:00,,1,9,88,,,,
2014-04-14,17:00,,1,8,84,,,,
2014-04-14,18:00,,1,8,74,,,,
2014-04-14,19:00,,1,9,74,,,,
2014-04-14,20:00,,1,9,76,,,,
2014-04-14,21:00,,1,7,79,,,,
2014-04-14,22:00,,1,7,80,,,,
2014-04-14,23:00,,1,8,75,,,,
2014-04-15,,,,,,13,,4.80,
2014-04-15,00:00,,1,8,72,,,,
2014-04-15,01:00,,1,6,72,,,,
2014-04-15,02:00,,1,6,72,,,,
2014-04-15,03:00,,1,5,77,,,,
2014-04-15,04:00,,1,6,75,,,,
2014-04-15,05:00,,1,8,73,,,,
2014-04-15,06:00,,1,12,69,,,,
2014-04-15,07:00,,3,17,64,,,,
2014-04-15,08:00,,2,16,65,,,,
2014-04-15,09:00,,1,12,68,,,,
2014-04-15,10:00,,2,11,70,,,,
2014-04-15,11:00,,1,10,74,,,,
2014-04-15,12:00,,1,12,72,,,,
2014-04-15,13:00,,2,11,74,,,,
2014-04-15,14:00,,1,12,74,,,,
2014-04-15,15:00,,2,12,76,,,,
2014-04-15,16:00,,1,12,74,,,,
2014-04-15,17:00,,1,12,67,,,,
2014-04-15,18:00,,1,14,65,,,,
2014-04-15,19:00,,1,14,57,,,,
2014-04-15,20:00,,1,14,58,,,,
2014-04-15,21:00,,1,18,47,,,,
2014-04-15,22:00,,1,16,47,,,,
2014-04-15,23:00,,1,15,45,,,,
2014-04-16,,,,,,11,,6.37,
2014-04-16,00:00,,1,17,33,,,,
2014-04-16,01:00,,1,17,34,,,,
2014-04-16,02:00,,1,16,34,,,,
2014-04-16,03:00,,1,17,35,,,,
2014-04-16,04:00,,1,24,29,,,,
2014-04-16,05:00,,1,24,27,,,,
2014-04-16,06:00,,1,30,17,,,,
2014-04-16,07:00,,10,39,12,,,,
2014-04-16,08:00,,7,34,21,,,,
2014-04-16,09:00,,3,23,37,,,,
2014-04-16,10:00,,1,14,51,,,,
2014-04-16,11:00,,2,13,54,,,,
2014-04-16,12:00,,2,13,57,,,,
2014-04-16,13:00,,2,12,61,,,,
2014-04-16,14:00,,1,11,68,,,,
2014-04-16,15:00,,1,9,75,,,,
2014-04-16,16:00,,1,8,81,,,,
2014-04-16,17:00,,1,7,80,,,,
2014-04-16,18:00,,1,8,80,,,,
2014-04-16,19:00,,1,8,76,,,,
2014-04-16,20:00,,1,15,68,,,,
2014-04-16,21:00,,1,33,40,,,,
2014-04-16,22:00,,6,49,19,,,,
2014-04-16,23:00,,10,44,16,,,,
2014-04-17,,,,,,14,,7.88,
2014-04-17,00:00,,1,44,9,,,,
2014-04-17,01:00,,5,48,2,,,,
2014-04-17,02:00,,4,45,2,,,,
2014-04-17,03:00,,3,37,2,,,,
2014-04-17,04:00,,6,36,1,,,,
2014-04-17,05:00,,6,35,3,,,,
2014-04-17,06:00,,15,38,5,,,,
2014-04-17,07:00,,19,36,10,,,,
2014-04-17,08:00,,13,31,22,,,,
2014-04-17,09:00,,10,25,35,,,,
2014-04-17,10:00,,6,21,51,,,,
2014-04-17,11:00,,2,11,79,,,,
2014-04-17,12:00,,1,9,86,,,,
2014-04-17,13:00,,1,8,92,,,,
2014-04-17,14:00,,1,8,93,,,,
2014-04-17,15:00,,1,10,92,,,,
2014-04-17,16:00,,1,11,91,,,,
2014-04-17,17:00,,1,12,91,,,,
2014-04-17,18:00,,1,14,84,,,,
2014-04-17,19:00,,1,18,74,,,,
2014-04-17,20:00,,1,29,54,,,,
2014-04-17,21:00,,1,29,51,,,,
2014-04-17,22:00,,1,25,49,,,,
2014-04-17,23:00,,1,25,46,,,,
2014-04-18,,,,,,10,,8.07,
2014-04-18,00:00,,1,20,53,,,,
2014-04-18,01:00,,1,17,53,,,,
2014-04-18,02:00,,1,17,52,,,,
2014-04-18,03:00,,1,18,47,,,,
2014-04-18,04:00,,1,15,57,,,,
2014-04-18,05:00,,1,10,66,,,,
2014-04-18,06:00,,1,11,59,,,,
2014-04-18,07:00,,1,6,75,,,,
2014-04-18,08:00,,1,7,78,,,,
2014-04-18,09:00,,1,7,76,,,,
2014-04-18,10:00,,1,11,73,,,,
2014-04-18,11:00,,1,10,69,,,,
2014-04-18,12:00,,1,6,76,,,,
2014-04-18,13:00,,1,6,73,,,,
2014-04-18,14:00,,1,6,81,,,,
2014-04-18,15:00,,1,6,77,,,,
2014-04-18,16:00,,1,7,80,,,,
2014-04-18,17:00,,1,6,86,,,,
2014-04-18,18:00,,1,6,80,,,,
2014-04-18,19:00,,1,9,64,,,,
2014-04-18,20:00,,1,13,48,,,,
2014-04-18,21:00,,1,18,31,,,,
2014-04-18,22:00,,7,38,9,,,,
2014-04-18,23:00,,2,25,16,,,,
2014-04-19,,,,,,27,,19.00,
2014-04-19,00:00,,1,23,10,,,,
2014-04-19,01:00,,1,25,7,,,,
2014-04-19,02:00,,3,22,2,,,,
2014-04-19,03:00,,1,22,5,,,,
2014-04-19,04:00,,1,34,6,,,,
2014-04-19,05:00,,1,31,14,,,,
2014-04-19,06:00,,1,25,17,,,,
2014-04-19,07:00,,2,22,17,,,,
2014-04-19,08:00,,2,21,24,,,,
2014-04-19,09:00,,1,18,33,,,,
2014-04-19,10:00,,2,15,42,,,,
2014-04-19,11:00,,4,18,44,,,,
2014-04-19,12:00,,2,13,49,,,,
2014-04-19,13:00,,1,11,57,,,,
2014-04-19,14:00,,1,8,75,,,,
2014-04-19,15:00,,1,8,85,,,,
2014-04-19,16:00,,1,6,94,,,,
2014-04-19,17:00,,1,6,104,,,,
2014-04-19,18:00,,1,7,96,,,,
2014-04-19,19:00,,1,12,88,,,,
2014-04-19,20:00,,1,14,75,,,,
2014-04-19,21:00,,1,15,71,,,,
2014-04-19,22:00,,1,13,72,,,,
2014-04-19,23:00,,1,12,74,,,,
2014-04-20,,,,,,26,,16.80,
2014-04-20,00:00,,1,10,76,,,,
2014-04-20,01:00,,1,9,74,,,,
2014-04-20,02:00,,1,8,73,,,,
2014-04-20,03:00,,1,8,70,,,,
2014-04-20,04:00,,1,8,67,,,,
2014-04-20,05:00,,1,9,61,,,,
2014-04-20,06:00,,1,8,63,,,,
2014-04-20,07:00,,1,8,64,,,,
2014-04-20,08:00,,1,6,72,,,,
2014-04-20,09:00,,1,5,78,,,,
2014-04-20,10:00,,1,4,84,,,,
2014-04-20,11:00,,1,4,87,,,,
2014-04-20,12:00,,1,4,93,,,,
2014-04-20,13:00,,1,4,97,,,,
2014-04-20,14:00,,1,4,101,,,,
2014-04-20,15:00,,1,4,104,,,,
2014-04-20,16:00,,1,3,106,,,,
2014-04-20,17:00,,1,4,108,,,,
2014-04-20,18:00,,1,5,109,,,,
2014-04-20,19:00,,1,6,99,,,,
2014-04-20,20:00,,1,9,89,,,,
2014-04-20,21:00,,1,11,80,,,,
2014-04-20,22:00,,1,10,76,,,,
2014-04-20,23:00,,1,13,72,,,,
2014-04-21,,,,,,17,,13.66,
2014-04-21,00:00,,1,12,64,,,,
2014-04-21,01:00,,1,10,66,,,,
2014-04-21,02:00,,1,9,70,,,,
2014-04-21,03:00,,1,8,68,,,,
2014-04-21,04:00,,1,8,62,,,,
2014-04-21,05:00,,1,10,53,,,,
2014-04-21,06:00,,1,12,48,,,,
2014-04-21,07:00,,1,11,47,,,,
2014-04-21,08:00,,1,10,54,,,,
2014-04-21,09:00,,1,10,67,,,,
2014-04-21,10:00,,1,6,81,,,,
2014-04-21,11:00,,1,6,89,,,,
2014-04-21,12:00,,1,5,94,,,,
2014-04-21,13:00,,1,5,96,,,,
2014-04-21,14:00,,1,5,96,,,,
2014-04-21,15:00,,1,5,92,,,,
2014-04-21,16:00,,1,5,89,,,,
2014-04-21,17:00,,1,5,91,,,,
2014-04-21,18:00,,1,8,84,,,,
2014-04-21,19:00,,1,8,82,,,,
2014-04-21,20:00,,1,9,75,,,,
2014-04-21,21:00,,1,16,54,,,,
2014-04-21,22:00,,1,19,44,,,,
2014-04-21,23:00,,1,17,45,,,,
2014-04-22,,,,,,15,,9.80,
2014-04-22,00:00,,1,11,47,,,,
2014-04-22,01:00,,1,13,43,,,,
2014-04-22,02:00,,1,19,32,,,,
2014-04-22,03:00,,1,18,25,,,,
2014-04-22,04:00,,1,18,19,,,,
2014-04-22,05:00,,1,23,16,,,,
2014-04-22,06:00,,7,33,6,,,,
2014-04-22,07:00,,20,34,5,,,,
2014-04-22,08:00,,18,28,16,,,,
2014-04-22,09:00,,10,23,25,,,,
2014-04-22,10:00,,4,18,60,,,,
2014-04-22,11:00,,2,13,73,,,,
2014-04-22,12:00,,1,13,74,,,,
2014-04-22,13:00,,1,11,84,,,,
2014-04-22,14:00,,1,9,89,,,,
2014-04-22,15:00,,1,12,88,,,,
2014-04-22,16:00,,1,9,93,,,,
2014-04-22,17:00,,1,9,98,,,,
2014-04-22,18:00,,1,9,97,,,,
2014-04-22,19:00,,1,9,93,,,,
2014-04-22,20:00,,1,14,82,,,,
2014-04-22,21:00,,4,38,47,,,,
2014-04-22,22:00,,7,63,16,,,,
2014-04-22,23:00,,1,23,60,,,,
2014-04-23,,,,,,23,,16.45,
2014-04-23,00:00,,1,20,58,,,,
2014-04-23,01:00,,1,26,49,,,,
2014-04-23,02:00,,1,25,44,,,,
2014-04-23,03:00,,1,21,41,,,,
2014-04-23,04:00,,1,22,32,,,,
2014-04-23,05:00,,1,28,16,,,,
2014-04-23,06:00,,8,35,6,,,,
2014-04-23,07:00,,11,33,14,,,,
2014-04-23,08:00,,7,30,27,,,,
2014-04-23,09:00,,8,25,39,,,,
2014-04-23,10:00,,3,17,58,,,,
2014-04-23,11:00,,2,14,80,,,,
2014-04-23,12:00,,1,9,100,,,,
2014-04-23,13:00,,1,10,102,,,,
2014-04-23,14:00,,1,10,112,,,,
2014-04-23,15:00,,1,11,105,,,,
2014-04-23,16:00,,1,9,116,,,,
2014-04-23,17:00,,1,9,118,,,,
2014-04-23,18:00,,1,9,114,,,,
2014-04-23,19:00,,1,9,111,,,,
2014-04-23,20:00,,1,16,93,,,,
2014-04-23,21:00,,1,27,71,,,,
2014-04-23,22:00,,1,32,57,,,,
2014-04-23,23:00,,1,28,46,,,,
2014-04-24,,,,,,23,,18.04,
2014-04-24,00:00,,1,34,35,,,,
2014-04-24,01:00,,1,35,23,,,,
2014-04-24,02:00,,1,32,21,,,,
2014-04-24,03:00,,1,27,18,,,,
2014-04-24,04:00,,1,23,15,,,,
2014-04-24,05:00,,10,31,4,,,,
2014-04-24,06:00,,5,32,6,,,,
2014-04-24,07:00,,7,32,11,,,,
2014-04-24,08:00,,3,28,22,,,,
2014-04-24,09:00,,3,25,24,,,,
2014-04-24,10:00,,2,20,30,,,,
2014-04-24,11:00,,1,16,38,,,,
2014-04-24,12:00,,1,13,45,,,,
2014-04-24,13:00,,1,12,59,,,,
2014-04-24,14:00,,1,11,69,,,,
2014-04-24,15:00,,1,9,70,,,,
2014-04-24,16:00,,1,8,78,,,,
2014-04-24,17:00,,1,8,78,,,,
2014-04-24,18:00,,1,7,79,,,,
2014-04-24,19:00,,1,8,70,,,,
2014-04-24,20:00,,1,10,61,,,,
2014-04-24,21:00,,1,15,53,,,,
2014-04-24,22:00,,1,15,56,,,,
2014-04-24,23:00,,1,14,54,,,,
2014-04-25,,,,,,22,,14.94,
2014-04-25,00:00,,1,15,45,,,,
2014-04-25,01:00,,1,15,38,,,,
2014-04-25,02:00,,1,12,33,,,,
2014-04-25,03:00,,1,14,27,,,,
2014-04-25,04:00,,1,13,31,,,,
2014-04-25,05:00,,1,14,28,,,,
2014-04-25,06:00,,3,27,18,,,,
2014-04-25,07:00,,5,30,19,,,,
2014-04-25,08:00,,3,28,29,,,,
2014-04-25,09:00,,2,19,41,,,,
2014-04-25,10:00,,2,20,51,,,,
2014-04-25,11:00,,1,13,77,,,,
2014-04-25,12:00,,1,7,93,,,,
2014-04-25,13:00,,1,6,105,,,,
2014-04-25,14:00,,1,5,113,,,,
2014-04-25,15:00,,1,6,116,,,,
2014-04-25,16:00,,1,5,117,,,,
2014-04-25,17:00,,1,8,115,,,,
2014-04-25,18:00,,1,7,117,,,,
2014-04-25,19:00,,1,8,112,,,,
2014-04-25,20:00,,1,11,99,,,,
2014-04-25,21:00,,1,12,89,,,,
2014-04-25,22:00,,1,12,85,,,,
2014-04-25,23:00,,1,12,77,,,,
2014-04-26,,,,,,26,,19.01,
2014-04-26,00:00,,1,13,73,,,,
2014-04-26,01:00,,1,11,68,,,,
2014-04-26,02:00,,1,11,59,,,,
2014-04-26,03:00,,1,11,52,,,,
2014-04-26,04:00,,1,15,39,,,,
2014-04-26,05:00,,1,20,23,,,,
2014-04-26,06:00,,1,21,22,,,,
2014-04-26,07:00,,1,19,34,,,,
2014-04-26,08:00,,1,17,40,,,,
2014-04-26,09:00,,1,16,50,,,,
2014-04-26,10:00,,1,13,69,,,,
