Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-04-01,01:00,,,,122,,,,11.6
2014-04-01,02:00,,,,112,,,,17.8
2014-04-01,03:00,,,,121,,,,5.9
2014-04-01,04:00,,,,120,,,,5.7
2014-04-01,05:00,,,,117,,,,6.7
2014-04-01,06:00,,,,114,,,,4.1
2014-04-01,07:00,,,,112,,,,3.9
2014-04-01,08:00,,,,112,,,,4.1
2014-04-01,09:00,,,,111,,,,4.0
2014-04-01,10:00,,,,113,,,,3.8
2014-04-01,11:00,,,,115,,,,3.7
2014-04-01,12:00,,,,116,,,,3.0
2014-04-01,13:00,,,,113,,,,3.1
2014-04-01,14:00,,,,116,,,,2.8
2014-04-01,15:00,,,,121,,,,2.7
2014-04-01,16:00,,,,123,,,,3.3
2014-04-01,17:00,,,,120,,,,3.8
2014-04-01,18:00,,,,113,,,,4.2
2014-04-01,19:00,,,,107,,,,20.5
2014-04-01,20:00,,,,100,,,,32.6
2014-04-01,21:00,,,,102,,,,20.3
2014-04-01,22:00,,,,86,,,,32.6
2014-04-01,23:00,,,,99,,,,26.6
2014-04-02,00:00,,,,114,,,,13.4
2014-04-02,01:00,,,,124,,,,8.5
2014-04-02,02:00,,,,125,,,,6.7
2014-04-02,03:00,,,,124,,,,7.7
2014-04-02,04:00,,,,125,,,,7.3
2014-04-02,05:00,,,,125,,,,8.0
2014-04-02,06:00,,,,125,,,,7.8
2014-04-02,07:00,,,,126,,,,7.0
2014-04-02,08:00,,,,126,,,,7.4
2014-04-02,09:00,,,,125,,,,7.3
2014-04-02,10:00,,,,123,,,,7.6
2014-04-02,11:00,,,,122,,,,8.7
2014-04-02,12:00,,,,112,,,,12.9
2014-04-02,13:00,,,,115,,,,12.9
2014-04-02,14:00,,,,120,,,,7.7
2014-04-02,15:00,,,,125,,,,5.2
2014-04-02,16:00,,,,129,,,,4.2
2014-04-02,17:00,,,,121,,,,5.5
2014-04-02,18:00,,,,111,,,,7.5
2014-04-02,19:00,,,,81,,,,28.5
2014-04-02,20:00,,,,92,,,,28.8
2014-04-02,21:00,,,,101,,,,29.0
2014-04-02,22:00,,,,113,,,,16.7
2014-04-02,23:00,,,,128,,,,3.5
2014-04-03,00:00,,,,124,,,,5.3
2014-04-03,01:00,,,,131,,,,6.2
2014-04-03,02:00,,,,131,,,,4.5
2014-04-03,03:00,,,,129,,,,3.6
2014-04-03,04:00,,,,127,,,,4.0
2014-04-03,05:00,,,,129,,,,7.6
2014-04-03,06:00,,,,124,,,,5.2
2014-04-03,07:00,,,,128,,,,3.3
2014-04-03,08:00,,,,131,,,,3.0
2014-04-03,09:00,,,,132,,,,3.4
2014-04-03,10:00,,,,132,,,,3.8
2014-04-03,11:00,,,,138,,,,3.9
2014-04-03,12:00,,,,141,,,,3.8
2014-04-03,13:00,,,,138,,,,3.7
2014-04-03,14:00,,,,134,,,,3.2
2014-04-03,15:00,,,,132,,,,3.2
2014-04-03,16:00,,,,131,,,,2.7
2014-04-03,17:00,,,,132,,,,2.8
2014-04-03,18:00,,,,126,,,,3.0
2014-04-03,19:00,,,,126,,,,2.6
2014-04-03,20:00,,,,130,,,,2.6
2014-04-03,21:00,,,,135,,,,3.0
2014-04-03,22:00,,,,135,,,,3.4
2014-04-03,23:00,,,,135,,,,3.4
2014-04-04,00:00,,,,130,,,,3.1
2014-04-04,01:00,,,,121,,,,3.0
2014-04-04,02:00,,,,116,,,,3.4
2014-04-04,03:00,,,,121,,,,4.7
2014-04-04,04:00,,,,122,,,,4.7
2014-04-04,05:00,,,,122,,,,5.2
2014-04-04,06:00,,,,114,,,,3.0
2014-04-04,07:00,,,,114,,,,2.9
2014-04-04,08:00,,,,112,,,,3.1
2014-04-04,09:00,,,,109,,,,2.4
2014-04-04,10:00,,,,111,,,,3.3
2014-04-04,11:00,,,,113,,,,4.8
2014-04-04,12:00,,,,99,,,,41.0
2014-04-04,13:00,,,,79,,,,89.7
2014-04-04,14:00,,,,89,,,,61.1
2014-04-04,15:00,,,,87,,,,55.4
2014-04-04,16:00,,,,97,,,,24.2
2014-04-04,17:00,,,,87,,,,33.8
2014-04-04,18:00,,,,66,,,,5.2
2014-04-04,19:00,,,,76,,,,7.5
2014-04-04,20:00,,,,93,,,,8.2
2014-04-04,21:00,,,,94,,,,14.4
2014-04-04,22:00,,,,75,,,,40.2
2014-04-04,23:00,,,,71,,,,40.0
2014-04-05,00:00,,,,72,,,,31.6
2014-04-05,01:00,,,,108,,,,10.8
2014-04-05,02:00,,,,132,,,,4.8
2014-04-05,03:00,,,,139,,,,3.0
2014-04-05,04:00,,,,142,,,,2.7
2014-04-05,05:00,,,,141,,,,2.8
2014-04-05,06:00,,,,138,,,,3.1
2014-04-05,07:00,,,,128,,,,5.3
2014-04-05,08:00,,,,126,,,,4.8
2014-04-05,09:00,,,,125,,,,3.8
2014-04-05,10:00,,,,129,,,,3.2
2014-04-05,11:00,,,,125,,,,3.5
2014-04-05,12:00,,,,119,,,,7.0
2014-04-05,13:00,,,,94,,,,16.8
2014-04-05,14:00,,,,85,,,,14.6
2014-04-05,15:00,,,,91,,,,11.0
2014-04-05,16:00,,,,90,,,,8.5
2014-04-05,17:00,,,,92,,,,7.1
2014-04-05,18:00,,,,90,,,,6.4
2014-04-05,19:00,,,,82,,,,6.1
2014-04-05,20:00,,,,98,,,,4.7
2014-04-05,21:00,,,,110,,,,7.7
2014-04-05,22:00,,,,94,,,,8.7
2014-04-05,23:00,,,,112,,,,4.4
2014-04-06,00:00,,,,94,,,,12.7
2014-04-06,01:00,,,,63,,,,8.7
2014-04-06,02:00,,,,76,,,,12.0
2014-04-06,03:00,,,,70,,,,16.0
2014-04-06,04:00,,,,62,,,,8.3
2014-04-06,05:00,,,,72,,,,5.1
2014-04-06,06:00,,,,65,,,,4.7
2014-04-06,07:00,,,,57,,,,4.3
2014-04-06,08:00,,,,57,,,,3.4
2014-04-06,09:00,,,,61,,,,3.6
2014-04-06,10:00,,,,72,,,,2.8
2014-04-06,11:00,,,,74,,,,2.1
2014-04-06,12:00,,,,79,,,,2.2
2014-04-06,13:00,,,,84,,,,2.3
2014-04-06,14:00,,,,90,,,,2.4
2014-04-06,15:00,,,,97,,,,2.2
2014-04-06,16:00,,,,100,,,,2.1
2014-04-06,17:00,,,,102,,,,2.0
2014-04-06,18:00,,,,99,,,,2.0
2014-04-06,19:00,,,,95,,,,2.2
2014-04-06,20:00,,,,99,,,,2.2
2014-04-06,21:00,,,,101,,,,2.2
2014-04-06,22:00,,,,102,,,,2.2
2014-04-06,23:00,,,,100,,,,2.0
2014-04-07,00:00,,,,97,,,,2.1
2014-04-07,01:00,,,,101,,,,2.2
2014-04-07,02:00,,,,104,,,,2.2
2014-04-07,03:00,,,,103,,,,2.1
2014-04-07,04:00,,,,104,,,,2.1
2014-04-07,05:00,,,,102,,,,2.2
2014-04-07,06:00,,,,103,,,,2.3
2014-04-07,07:00,,,,100,,,,2.3
2014-04-07,08:00,,,,93,,,,2.3
2014-04-07,09:00,,,,90,,,,2.4
2014-04-07,10:00,,,,91,,,,2.4
2014-04-07,11:00,,,,91,,,,2.4
2014-04-07,12:00,,,,87,,,,6.0
2014-04-07,13:00,,,,92,,,,8.5
2014-04-07,14:00,,,,102,,,,6.7
2014-04-07,15:00,,,,101,,,,6.0
2014-04-07,16:00,,,,108,,,,6.6
2014-04-07,17:00,,,,105,,,,6.5
2014-04-07,18:00,,,,106,,,,7.6
2014-04-07,19:00,,,,106,,,,9.0
2014-04-07,20:00,,,,102,,,,6.2
2014-04-07,21:00,,,,104,,,,4.6
2014-04-07,22:00,,,,107,,,,3.2
2014-04-07,23:00,,,,105,,,,3.1
2014-04-08,00:00,,,,103,,,,3.8
2014-04-08,01:00,,,,104,,,,5.8
2014-04-08,02:00,,,,95,,,,27.6
2014-04-08,03:00,,,,101,,,,13.5
2014-04-08,04:00,,,,89,,,,16.8
2014-04-08,05:00,,,,94,,,,3.4
2014-04-08,06:00,,,,89,,,,3.1
2014-04-08,07:00,,,,88,,,,2.7
2014-04-08,08:00,,,,97,,,,2.2
2014-04-08,09:00,,,,88,,,,2.7
2014-04-08,10:00,,,,83,,,,2.3
2014-04-08,11:00,,,,83,,,,2.1
2014-04-08,12:00,,,,87,,,,1.9
2014-04-08,13:00,,,,89,,,,1.8
2014-04-08,14:00,,,,96,,,,1.7
2014-04-08,15:00,,,,105,,,,1.7
2014-04-08,16:00,,,,103,,,,1.6
2014-04-08,17:00,,,,103,,,,1.5
2014-04-08,18:00,,,,104,,,,1.4
2014-04-08,19:00,,,,101,,,,1.4
2014-04-08,20:00,,,,97,,,,1.4
2014-04-08,21:00,,,,95,,,,1.3
2014-04-08,22:00,,,,90,,,,1.3
2014-04-08,23:00,,,,90,,,,1.4
2014-04-09,00:00,,,,91,,,,1.3
2014-04-09,01:00,,,,91,,,,1.3
2014-04-09,02:00,,,,89,,,,1.3
2014-04-09,03:00,,,,87,,,,1.5
2014-04-09,04:00,,,,89,,,,1.4
2014-04-09,05:00,,,,88,,,,1.2
2014-04-09,06:00,,,,82,,,,1.1
2014-04-09,07:00,,,,80,,,,1.1
2014-04-09,08:00,,,,78,,,,1.1
2014-04-09,09:00,,,,80,,,,1.0
2014-04-09,10:00,,,,84,,,,1.1
2014-04-09,11:00,,,,88,,,,1.2
2014-04-09,12:00,,,,89,,,,1.2
2014-04-09,13:00,,,,93,,,,1.2
2014-04-09,14:00,,,,92,,,,1.3
2014-04-09,15:00,,,,92,,,,1.2
2014-04-09,16:00,,,,88,,,,1.4
2014-04-09,17:00,,,,87,,,,1.4
2014-04-09,18:00,,,,87,,,,1.5
2014-04-09,19:00,,,,85,,,,1.5
2014-04-09,20:00,,,,81,,,,1.3
2014-04-09,21:00,,,,76,,,,1.2
2014-04-09,22:00,,,,72,,,,1.1
2014-04-09,23:00,,,,69,,,,1.0
2014-04-10,00:00,,,,69,,,,1.1
2014-04-10,01:00,,,,71,,,,1.1
2014-04-10,02:00,,,,76,,,,1.2
2014-04-10,03:00,,,,74,,,,1.2
2014-04-10,04:00,,,,78,,,,1.2
2014-04-10,05:00,,,,77,,,,1.2
2014-04-10,06:00,,,,75,,,,1.2
2014-04-10,07:00,,,,80,,,,1.2
2014-04-10,08:00,,,,83,,,,1.7
2014-04-10,09:00,,,,85,,,,1.7
2014-04-10,10:00,,,,88,,,,1.3
2014-04-10,11:00,,,,,,,,1.0
2014-04-10,12:00,,,,,,,,1.0
2014-04-10,13:00,,,,,,,,1.3
2014-04-10,14:00,,,,82,,,,1.8
2014-04-10,15:00,,,,80,,,,1.8
2014-04-10,16:00,,,,82,,,,2.3
2014-04-10,17:00,,,,85,,,,2.2
2014-04-10,18:00,,,,82,,,,2.7
2014-04-10,19:00,,,,78,,,,2.4
2014-04-10,20:00,,,,70,,,,1.1
2014-04-10,21:00,,,,71,,,,1.1
2014-04-10,22:00,,,,80,,,,1.3
2014-04-10,23:00,,,,87,,,,1.5
2014-04-11,00:00,,,,87,,,,1.3
2014-04-11,01:00,,,,87,,,,1.3
2014-04-11,02:00,,,,90,,,,1.2
2014-04-11,03:00,,,,93,,,,1.2
2014-04-11,04:00,,,,85,,,,1.1
2014-04-11,05:00,,,,90,,,,1.2
2014-04-11,06:00,,,,95,,,,1.2
2014-04-11,07:00,,,,94,,,,1.2
2014-04-11,08:00,,,,93,,,,1.4
2014-04-11,09:00,,,,93,,,,1.3
2014-04-11,10:00,,,,92,,,,1.8
2014-04-11,11:00,,,,95,,,,2.5
2014-04-11,12:00,,,,96,,,,2.0
2014-04-11,13:00,,,,97,,,,1.5
2014-04-11,14:00,,,,96,,,,1.6
2014-04-11,15:00,,,,94,,,,1.7
2014-04-11,16:00,,,,92,,,,1.7
2014-04-11,17:00,,,,89,,,,1.6
2014-04-11,18:00,,,,82,,,,1.5
2014-04-11,19:00,,,,76,,,,1.7
2014-04-11,20:00,,,,75,,,,2.0
2014-04-11,21:00,,,,76,,,,1.9
2014-04-11,22:00,,,,79,,,,2.3
2014-04-11,23:00,,,,78,,,,2.4
2014-04-12,00:00,,,,81,,,,1.9
2014-04-12,01:00,,,,81,,,,1.7
2014-04-12,02:00,,,,79,,,,1.8
2014-04-12,03:00,,,,77,,,,1.8
2014-04-12,04:00,,,,70,,,,2.0
2014-04-12,05:00,,,,73,,,,1.6
2014-04-12,06:00,,,,73,,,,1.5
2014-04-12,07:00,,,,67,,,,1.5
2014-04-12,08:00,,,,68,,,,1.5
2014-04-12,09:00,,,,73,,,,1.5
2014-04-12,10:00,,,,73,,,,1.4
2014-04-12,11:00,,,,76,,,,1.6
2014-04-12,12:00,,,,80,,,,1.8
2014-04-12,13:00,,,,86,,,,2.3
2014-04-12,14:00,,,,83,,,,2.9
2014-04-12,15:00,,,,82,,,,3.2
2014-04-12,16:00,,,,86,,,,2.2
2014-04-12,17:00,,,,100,,,,2.0
2014-04-12,18:00,,,,99,,,,2.0
2014-04-12,19:00,,,,100,,,,2.3
2014-04-12,20:00,,,,95,,,,6.3
2014-04-12,21:00,,,,94,,,,20.2
2014-04-12,22:00,,,,95,,,,10.6
2014-04-12,23:00,,,,93,,,,6.1
2014-04-13,00:00,,,,93,,,,3.9
2014-04-13,01:00,,,,81,,,,12.2
2014-04-13,02:00,,,,70,,,,10.8
2014-04-13,03:00,,,,79,,,,3.7
2014-04-13,04:00,,,,68,,,,1.5
2014-04-13,05:00,,,,71,,,,1.4
2014-04-13,06:00,,,,80,,,,1.6
2014-04-13,07:00,,,,82,,,,2.0
2014-04-13,08:00,,,,82,,,,1.7
2014-04-13,09:00,,,,83,,,,1.9
2014-04-13,10:00,,,,92,,,,1.8
2014-04-13,11:00,,,,93,,,,1.8
2014-04-13,12:00,,,,98,,,,1.9
2014-04-13,13:00,,,,107,,,,1.9
2014-04-13,14:00,,,,109,,,,2.0
2014-04-13,15:00,,,,109,,,,1.8
2014-04-13,16:00,,,,105,,,,1.6
2014-04-13,17:00,,,,101,,,,1.7
2014-04-13,18:00,,,,99,,,,1.7
2014-04-13,19:00,,,,89,,,,1.7
2014-04-13,20:00,,,,84,,,,1.6
2014-04-13,21:00,,,,83,,,,1.4
2014-04-13,22:00,,,,80,,,,1.5
2014-04-13,23:00,,,,77,,,,1.4
2014-04-14,00:00,,,,81,,,,1.4
2014-04-14,01:00,,,,82,,,,1.4
2014-04-14,02:00,,,,76,,,,1.5
2014-04-14,03:00,,,,76,,,,1.4
2014-04-14,04:00,,,,77,,,,1.8
2014-04-14,05:00,,,,80,,,,1.6
2014-04-14,06:00,,,,81,,,,1.4
2014-04-14,07:00,,,,79,,,,1.2
2014-04-14,08:00,,,,80,,,,1.1
2014-04-14,09:00,,,,78,,,,1.1
2014-04-14,10:00,,,,86,,,,1.2
2014-04-14,11:00,,,,91,,,,1.2
2014-04-14,12:00,,,,89,,,,1.2
2014-04-14,13:00,,,,91,,,,1.2
2014-04-14,14:00,,,,97,,,,1.3
2014-04-14,15:00,,,,97,,,,1.3
2014-04-14,16:00,,,,98,,,,1.3
2014-04-14,17:00,,,,99,,,,1.3
2014-04-14,18:00,,,,94,,,,1.2
2014-04-14,19:00,,,,92,,,,1.2
2014-04-14,20:00,,,,87,,,,1.1
2014-04-14,21:00,,,,84,,,,1.1
2014-04-14,22:00,,,,84,,,,1.1
2014-04-14,23:00,,,,87,,,,1.0
2014-04-15,00:00,,,,89,,,,1.0
2014-04-15,01:00,,,,92,,,,1.1
2014-04-15,02:00,,,,90,,,,1.0
2014-04-15,03:00,,,,87,,,,1.0
2014-04-15,04:00,,,,87,,,,1.0
2014-04-15,05:00,,,,84,,,,1.0
2014-04-15,06:00,,,,82,,,,1.0
2014-04-15,07:00,,,,80,,,,1.0
2014-04-15,08:00,,,,82,,,,1.0
