Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-04-04,06:00,0.7,7,39,25,,,,
2014-04-04,07:00,1.2,19,51,13,,,,
2014-04-04,08:00,1.4,32,54,13,,,,
2014-04-04,09:00,1.3,12,34,40,,,,
2014-04-04,10:00,0.9,9,28,57,,,,
2014-04-04,11:00,1.2,10,28,74,,,,
2014-04-04,12:00,0.8,7,29,70,,,,
2014-04-04,13:00,1.0,8,32,57,,,,
2014-04-04,14:00,1.1,6,25,65,,,,
2014-04-04,15:00,1.2,6,22,58,,,,
2014-04-04,16:00,1.2,5,22,51,,,,
2014-04-04,17:00,1.2,5,24,52,,,,
2014-04-04,18:00,1.1,5,25,54,,,,
2014-04-04,19:00,1.3,4,29,48,,,,
2014-04-04,20:00,1.2,3,30,41,,,,
2014-04-04,21:00,1.2,4,30,35,,,,
2014-04-04,22:00,1.3,3,35,28,,,,
2014-04-04,23:00,1.3,1,32,28,,,,
2014-04-05,,,,,,68,,,
2014-04-05,00:00,1.2,1,30,26,,,,
2014-04-05,01:00,1.2,1,25,28,,,,
2014-04-05,02:00,1.2,1,22,26,,,,
2014-04-05,03:00,1.2,1,19,25,,,,
2014-04-05,04:00,1.2,1,22,17,,,,
2014-04-05,05:00,1.3,9,34,3,,,,
2014-04-05,06:00,1.3,8,34,5,,,,
2014-04-05,07:00,1.2,7,31,7,,,,
2014-04-05,08:00,1.4,17,33,7,,,,
2014-04-05,09:00,,26,34,7,,,,
2014-04-05,10:00,,19,33,12,,,,
2014-04-05,11:00,,23,36,16,,,,
2014-04-05,12:00,,9,25,31,,,,
2014-04-05,13:00,1.3,7,21,45,,,,
2014-04-05,14:00,1.2,5,19,50,,,,
2014-04-05,15:00,1.1,5,20,,,,,
2014-04-05,16:00,1.1,4,20,,,,,
2014-04-05,17:00,1.1,3,20,,,,,
2014-04-05,18:00,1.2,3,20,,,,,
2014-04-05,19:00,1.2,2,24,,,,,
2014-04-05,20:00,1.2,3,28,,,,,
2014-04-05,21:00,1.3,5,33,,,,,
2014-04-05,22:00,1.5,5,37,,,,,
2014-04-05,23:00,2.0,11,51,,,,,
2014-04-06,,,,,,57,,,
2014-04-06,00:00,2.0,8,42,,,,,
2014-04-06,01:00,2.0,13,37,,,,,
2014-04-06,02:00,2.1,16,33,,,,,
2014-04-06,03:00,1.7,9,27,,,,,
2014-04-06,04:00,1.7,8,26,,,,,
2014-04-06,05:00,1.6,2,24,,,,,
2014-04-06,06:00,1.3,1,21,,,,,
2014-04-06,07:00,1.1,1,20,,,,,
2014-04-06,08:00,1.2,2,20,,,,,
2014-04-06,09:00,1.1,3,20,,,,,
2014-04-06,10:00,1.1,4,19,,,,,
2014-04-06,11:00,1.0,3,16,,,,,
2014-04-06,12:00,0.9,2,13,53,,,,
2014-04-06,13:00,0.7,3,12,68,,,,
2014-04-06,14:00,0.6,1,9,78,,,,
2014-04-06,15:00,0.5,2,9,84,,,,
2014-04-06,16:00,0.6,1,9,87,,,,
2014-04-06,17:00,0.5,1,10,88,,,,
2014-04-06,18:00,0.5,1,13,91,,,,
2014-04-06,19:00,0.4,2,25,76,,,,
2014-04-06,20:00,0.8,10,67,29,,,,
2014-04-06,21:00,1.3,7,57,28,,,,
2014-04-06,22:00,0.8,1,31,41,,,,
2014-04-06,23:00,1.0,1,30,33,,,,
2014-04-07,,,,,,21,,,
2014-04-07,00:00,0.9,1,36,21,,,,
2014-04-07,01:00,1.0,1,29,25,,,,
2014-04-07,02:00,0.6,1,20,32,,,,
2014-04-07,03:00,0.6,1,19,30,,,,
2014-04-07,04:00,0.5,1,21,25,,,,
2014-04-07,05:00,0.5,3,35,14,,,,
2014-04-07,06:00,0.8,24,48,4,,,,
2014-04-07,07:00,1.5,63,63,3,,,,
2014-04-07,08:00,1.3,65,67,13,,,,
2014-04-07,09:00,0.7,7,31,54,,,,
2014-04-07,10:00,0.4,7,20,65,,,,
2014-04-07,11:00,0.8,7,20,67,,,,
2014-04-07,12:00,0.4,3,13,77,,,,
2014-04-07,13:00,0.3,3,11,81,,,,
2014-04-07,14:00,0.5,3,13,82,,,,
2014-04-07,15:00,0.3,3,16,80,,,,
2014-04-07,16:00,0.4,5,17,82,,,,
2014-04-07,17:00,0.5,5,22,84,,,,
2014-04-07,18:00,0.5,6,25,79,,,,
2014-04-07,19:00,0.8,5,41,57,,,,
2014-04-07,20:00,1.0,11,49,38,,,,
2014-04-07,21:00,0.8,1,24,57,,,,
2014-04-07,22:00,0.6,1,21,61,,,,
2014-04-07,23:00,0.5,1,18,65,,,,
2014-04-08,,,,,,17,,,
2014-04-08,00:00,0.4,1,14,73,,,,
2014-04-08,01:00,0.4,1,22,55,,,,
2014-04-08,02:00,0.5,1,29,41,,,,
2014-04-08,03:00,0.5,1,21,53,,,,
2014-04-08,04:00,0.5,2,25,59,,,,
2014-04-08,05:00,0.5,1,28,58,,,,
2014-04-08,06:00,0.4,3,40,50,,,,
2014-04-08,07:00,0.5,7,41,47,,,,
2014-04-08,08:00,0.5,7,49,31,,,,
2014-04-08,09:00,0.4,6,25,58,,,,
2014-04-08,10:00,0.3,3,15,64,,,,
2014-04-08,11:00,0.3,3,13,67,,,,
2014-04-08,12:00,0.3,3,12,71,,,,
2014-04-08,13:00,0.3,4,14,69,,,,
2014-04-08,14:00,0.3,4,13,76,,,,
2014-04-08,15:00,0.6,4,15,82,,,,
2014-04-08,16:00,0.5,4,15,84,,,,
2014-04-08,17:00,0.4,3,15,87,,,,
2014-04-08,18:00,0.3,3,15,84,,,,
2014-04-08,19:00,0.5,2,13,83,,,,
2014-04-08,20:00,0.2,1,13,81,,,,
2014-04-08,21:00,0.2,1,11,84,,,,
2014-04-08,22:00,0.2,1,10,82,,,,
2014-04-08,23:00,0.2,1,10,79,,,,
2014-04-09,,,,,,13,,,
2014-04-09,00:00,,1,9,77,,,,
2014-04-09,01:00,,1,10,75,,,,
2014-04-09,02:00,,1,9,74,,,,
2014-04-09,03:00,,1,9,75,,,,
2014-04-09,04:00,0.3,1,11,73,,,,
2014-04-09,05:00,0.3,1,10,72,,,,
2014-04-09,06:00,0.3,1,16,62,,,,
2014-04-09,07:00,0.4,6,33,46,,,,
2014-04-09,08:00,0.5,5,26,53,,,,
2014-04-09,09:00,0.4,5,20,60,,,,
2014-04-09,10:00,0.3,5,16,70,,,,
2014-04-09,11:00,0.3,6,15,75,,,,
2014-04-09,12:00,0.4,4,13,77,,,,
2014-04-09,13:00,0.3,3,13,81,,,,
2014-04-09,14:00,0.3,4,15,77,,,,
2014-04-09,15:00,0.4,3,16,73,,,,
2014-04-09,16:00,0.5,5,20,65,,,,
2014-04-09,17:00,0.5,4,19,68,,,,
2014-04-09,18:00,0.4,3,21,66,,,,
2014-04-09,19:00,0.6,2,19,68,,,,
2014-04-09,20:00,0.4,1,18,64,,,,
2014-04-09,21:00,0.4,1,18,58,,,,
2014-04-09,22:00,0.3,1,17,55,,,,
2014-04-09,23:00,0.3,1,14,58,,,,
2014-04-10,,,,,,10,,,
2014-04-10,00:00,0.3,1,13,56,,,,
2014-04-10,01:00,0.3,1,12,57,,,,
2014-04-10,02:00,0.3,1,10,57,,,,
2014-04-10,03:00,0.2,1,10,55,,,,
2014-04-10,04:00,0.2,1,9,62,,,,
2014-04-10,05:00,0.3,1,11,58,,,,
2014-04-10,06:00,0.3,1,14,62,,,,
2014-04-10,07:00,0.4,3,23,52,,,,
2014-04-10,08:00,0.4,4,23,54,,,,
2014-04-10,09:00,0.4,7,23,56,,,,
2014-04-10,10:00,0.4,4,17,59,,,,
2014-04-10,11:00,0.3,4,16,60,,,,
2014-04-10,12:00,0.3,4,14,66,,,,
2014-04-10,13:00,0.3,3,14,66,,,,
2014-04-10,14:00,0.5,3,16,65,,,,
2014-04-10,15:00,0.4,4,16,67,,,,
2014-04-10,16:00,0.4,4,14,70,,,,
2014-04-10,17:00,0.3,5,16,66,,,,
2014-04-10,18:00,0.5,5,21,54,,,,
2014-04-10,19:00,0.5,3,22,49,,,,
2014-04-10,20:00,0.5,2,17,53,,,,
2014-04-10,21:00,0.5,2,15,51,,,,
2014-04-10,22:00,0.9,1,18,48,,,,
2014-04-10,23:00,0.5,1,22,41,,,,
2014-04-11,,,,,,16,,,
2014-04-11,00:00,0.5,1,16,40,,,,
2014-04-11,01:00,0.4,1,15,35,,,,
2014-04-11,02:00,0.4,1,18,26,,,,
2014-04-11,03:00,0.6,2,21,17,,,,
2014-04-11,04:00,0.6,2,24,9,,,,
2014-04-11,05:00,0.5,14,31,2,,,,
2014-04-11,06:00,0.9,60,34,2,,,,
2014-04-11,07:00,2.0,80,43,4,,,,
2014-04-11,08:00,1.3,37,38,13,,,,
2014-04-11,09:00,0.8,12,29,36,,,,
2014-04-11,10:00,0.5,6,22,64,,,,
2014-04-11,11:00,0.4,8,30,62,,,,
2014-04-11,12:00,0.3,5,21,71,,,,
2014-04-11,13:00,0.4,4,20,70,,,,
2014-04-11,14:00,0.4,5,21,69,,,,
2014-04-11,15:00,0.4,4,15,73,,,,
2014-04-11,16:00,0.4,3,16,71,,,,
2014-04-11,17:00,0.4,3,19,65,,,,
2014-04-11,18:00,0.3,2,22,61,,,,
2014-04-11,19:00,0.5,3,25,61,,,,
2014-04-11,20:00,0.8,2,25,56,,,,
2014-04-11,21:00,0.6,2,23,50,,,,
2014-04-11,22:00,0.8,3,37,32,,,,
2014-04-11,23:00,1.3,5,48,15,,,,
2014-04-12,,,,,,32,,,
2014-04-12,00:00,1.0,1,35,22,,,,
2014-04-12,01:00,0.9,2,33,16,,,,
2014-04-12,02:00,1.0,2,30,13,,,,
2014-04-12,03:00,1.0,1,34,11,,,,
2014-04-12,04:00,0.8,1,36,10,,,,
2014-04-12,05:00,0.8,6,34,2,,,,
2014-04-12,06:00,0.8,6,36,4,,,,
2014-04-12,07:00,0.8,8,32,7,,,,
2014-04-12,08:00,1.0,11,30,10,,,,
2014-04-12,09:00,0.9,9,29,21,,,,
2014-04-12,10:00,0.6,5,21,38,,,,
2014-04-12,11:00,0.9,5,18,49,,,,
2014-04-12,12:00,0.6,5,17,58,,,,
2014-04-12,13:00,0.5,5,16,67,,,,
2014-04-12,14:00,0.4,5,16,73,,,,
2014-04-12,15:00,,2,12,78,,,,
2014-04-12,16:00,,3,14,81,,,,
2014-04-12,17:00,,2,15,82,,,,
2014-04-12,18:00,,3,19,79,,,,
2014-04-12,19:00,0.6,5,36,62,,,,
2014-04-12,20:00,0.8,3,31,61,,,,
2014-04-12,21:00,0.8,1,24,59,,,,
2014-04-12,22:00,1.0,3,33,41,,,,
2014-04-12,23:00,1.0,2,31,38,,,,
2014-04-13,,,,,,27,,,
2014-04-13,00:00,1.4,2,24,36,,,,
2014-04-13,01:00,0.9,1,22,34,,,,
2014-04-13,02:00,0.9,1,21,28,,,,
2014-04-13,03:00,0.8,1,18,35,,,,
2014-04-13,04:00,0.5,1,12,52,,,,
2014-04-13,05:00,0.4,1,15,42,,,,
2014-04-13,06:00,0.5,1,15,36,,,,
2014-04-13,07:00,0.4,1,16,32,,,,
2014-04-13,08:00,1.1,2,13,42,,,,
2014-04-13,09:00,0.3,1,9,70,,,,
2014-04-13,10:00,0.3,1,8,87,,,,
2014-04-13,11:00,0.3,1,9,92,,,,
2014-04-13,12:00,0.3,1,9,91,,,,
2014-04-13,13:00,0.2,2,9,91,,,,
2014-04-13,14:00,0.2,2,9,91,,,,
2014-04-13,15:00,0.2,2,9,91,,,,
2014-04-13,16:00,0.2,1,10,87,,,,
2014-04-13,17:00,0.3,1,11,81,,,,
2014-04-13,18:00,0.3,1,12,75,,,,
2014-04-13,19:00,0.3,1,13,73,,,,
2014-04-13,20:00,0.3,1,15,70,,,,
2014-04-13,21:00,0.4,1,14,69,,,,
2014-04-13,22:00,0.3,1,12,69,,,,
2014-04-13,23:00,0.3,1,14,63,,,,
2014-04-14,,,,,,16,,,
2014-04-14,00:00,0.3,1,14,59,,,,
2014-04-14,01:00,0.3,1,12,61,,,,
2014-04-14,02:00,0.3,1,11,64,,,,
2014-04-14,03:00,0.3,1,12,59,,,,
2014-04-14,04:00,0.2,1,12,58,,,,
2014-04-14,05:00,0.3,1,15,56,,,,
2014-04-14,06:00,0.3,1,18,53,,,,
2014-04-14,07:00,0.4,4,31,41,,,,
2014-04-14,08:00,0.4,6,30,43,,,,
2014-04-14,09:00,0.4,3,18,60,,,,
2014-04-14,10:00,0.3,4,14,69,,,,
2014-04-14,11:00,0.3,4,16,64,,,,
2014-04-14,12:00,0.3,4,14,69,,,,
2014-04-14,13:00,0.3,4,13,77,,,,
2014-04-14,14:00,0.3,4,12,83,,,,
2014-04-14,15:00,0.4,3,12,86,,,,
2014-04-14,16:00,0.4,3,16,85,,,,
2014-04-14,17:00,0.3,5,18,76,,,,
2014-04-14,18:00,0.3,3,16,73,,,,
2014-04-14,19:00,0.5,1,13,70,,,,
2014-04-14,20:00,0.3,1,13,66,,,,
2014-04-14,21:00,0.3,1,11,67,,,,
2014-04-14,22:00,0.3,1,9,68,,,,
2014-04-14,23:00,0.2,1,8,73,,,,
2014-04-15,,,,,,13,,,
2014-04-15,00:00,0.2,1,7,71,,,,
2014-04-15,01:00,0.2,1,7,70,,,,
2014-04-15,02:00,0.2,1,6,72,,,,
2014-04-15,03:00,0.2,1,7,69,,,,
2014-04-15,04:00,0.2,1,7,67,,,,
2014-04-15,05:00,0.2,1,10,64,,,,
2014-04-15,06:00,0.2,3,18,56,,,,
2014-04-15,07:00,0.5,7,27,47,,,,
2014-04-15,08:00,0.4,5,26,46,,,,
2014-04-15,09:00,0.4,6,21,54,,,,
2014-04-15,10:00,0.3,5,18,62,,,,
2014-04-15,11:00,,7,18,,,,,
2014-04-15,12:00,,5,14,,,,,
2014-04-15,13:00,,4,17,64,,,,
2014-04-15,14:00,,5,21,58,,,,
2014-04-15,15:00,,6,22,60,,,,
2014-04-15,16:00,,6,23,59,,,,
2014-04-15,17:00,,5,19,63,,,,
2014-04-15,18:00,,5,20,60,,,,
2014-04-15,19:00,,3,22,51,,,,
2014-04-15,20:00,,1,18,53,,,,
2014-04-15,21:00,,1,20,47,,,,
2014-04-15,22:00,,2,17,53,,,,
2014-04-15,23:00,,1,13,50,,,,
2014-04-16,,,,,,10,,,
2014-04-16,00:00,,1,14,45,,,,
2014-04-16,01:00,,1,13,43,,,,
2014-04-16,02:00,,1,12,43,,,,
2014-04-16,03:00,,1,12,40,,,,
2014-04-16,04:00,,1,13,37,,,,
2014-04-16,05:00,,1,14,37,,,,
2014-04-16,06:00,,4,21,30,,,,
2014-04-16,07:00,,6,28,25,,,,
2014-04-16,08:00,,10,30,26,,,,
2014-04-16,09:00,,12,31,36,,,,
2014-04-16,10:00,,6,22,52,,,,
2014-04-16,16:00,,4,13,77,,,,
2014-04-16,17:00,,5,16,74,,,,
2014-04-16,18:00,0.6,3,16,73,,,,
2014-04-16,19:00,0.5,3,17,71,,,,
2014-04-16,20:00,1.6,12,60,22,,,,
2014-04-16,21:00,1.2,25,73,3,,,,
2014-04-16,22:00,1.8,10,53,10,,,,
2014-04-16,23:00,1.3,1,28,23,,,,
2014-04-17,,,,,,15,,,
2014-04-17,00:00,0.9,1,21,24,,,,
2014-04-17,01:00,0.8,1,18,25,,,,
2014-04-17,02:00,0.8,1,20,20,,,,
2014-04-17,03:00,0.8,3,22,15,,,,
2014-04-17,04:00,1.3,1,25,11,,,,
2014-04-17,05:00,0.8,13,35,4,,,,
2014-04-17,06:00,,75,48,2,,,,
2014-04-17,07:00,,54,48,7,,,,
2014-04-17,08:00,,34,41,21,,,,
2014-04-17,09:00,,17,31,40,,,,
2014-04-17,10:00,0.5,4,13,83,,,,
2014-04-17,11:00,0.8,10,21,75,,,,
2014-04-17,12:00,0.4,8,17,78,,,,
2014-04-17,13:00,0.4,4,12,87,,,,
2014-04-17,14:00,0.3,3,10,94,,,,
2014-04-17,15:00,0.4,4,13,95,,,,
2014-04-17,16:00,0.5,4,14,96,,,,
2014-04-17,17:00,0.4,3,20,86,,,,
2014-04-17,18:00,0.6,2,17,87,,,,
2014-04-17,19:00,0.5,2,24,78,,,,
2014-04-17,20:00,0.7,1,22,76,,,,
2014-04-17,21:00,0.9,3,29,61,,,,
2014-04-17,22:00,0.9,1,21,66,,,,
2014-04-17,23:00,1.1,1,27,57,,,,
2014-04-18,,,,,,8,,,
2014-04-18,00:00,0.8,1,29,50,,,,
2014-04-18,01:00,0.8,1,32,41,,,,
2014-04-18,02:00,0.7,1,10,73,,,,
2014-04-18,03:00,0.3,1,9,78,,,,
2014-04-18,04:00,0.3,1,10,74,,,,
2014-04-18,05:00,0.3,1,9,73,,,,
2014-04-18,06:00,0.3,1,10,68,,,,
2014-04-18,07:00,0.4,1,11,61,,,,
2014-04-18,08:00,0.5,1,12,57,,,,
2014-04-18,09:00,0.4,1,7,77,,,,
2014-04-18,10:00,0.3,1,8,84,,,,
2014-04-18,11:00,0.4,1,8,86,,,,
2014-04-18,12:00,0.3,1,9,85,,,,
2014-04-18,13:00,0.3,1,9,81,,,,
2014-04-18,14:00,0.4,2,7,84,,,,
2014-04-18,15:00,0.3,1,9,80,,,,
2014-04-18,16:00,0.4,2,8,84,,,,
2014-04-18,17:00,0.3,2,9,82,,,,
2014-04-18,18:00,0.4,1,10,79,,,,
2014-04-18,19:00,0.4,1,12,73,,,,
2014-04-18,20:00,0.4,1,13,67,,,,
2014-04-18,21:00,0.6,1,16,59,,,,
2014-04-18,22:00,0.7,1,25,43,,,,
2014-04-18,23:00,0.9,2,35,23,,,,
2014-04-19,,,,,,31,,,
2014-04-19,00:00,1.0,2,34,12,,,,
2014-04-19,01:00,1.0,2,24,10,,,,
2014-04-19,02:00,0.8,1,13,17,,,,
2014-04-19,03:00,0.7,1,15,13,,,,
2014-04-19,04:00,0.7,1,19,6,,,,
2014-04-19,05:00,0.8,7,26,4,,,,
2014-04-19,06:00,1.1,13,27,17,,,,
2014-04-19,07:00,0.5,4,20,40,,,,
2014-04-19,08:00,,5,19,41,,,,
2014-04-19,09:00,,4,14,49,,,,
2014-04-19,10:00,,6,17,55,,,,
2014-04-19,11:00,,7,15,62,,,,
2014-04-19,12:00,0.6,4,12,66,,,,
2014-04-19,13:00,0.7,5,10,59,,,,
2014-04-19,14:00,0.6,5,11,73,,,,
2014-04-19,15:00,0.8,5,13,72,,,,
2014-04-19,16:00,0.7,3,12,75,,,,
2014-04-19,17:00,1.1,3,14,84,,,,
2014-04-19,18:00,0.9,2,17,86,,,,
2014-04-19,19:00,1.2,4,23,77,,,,
2014-04-19,20:00,1.2,3,33,59,,,,
2014-04-19,21:00,2.0,21,76,8,,,,
2014-04-19,22:00,2.2,34,72,3,,,,
2014-04-19,23:00,2.5,42,65,3,,,,
2014-04-20,,,,,,21,,,
2014-04-20,00:00,2.4,13,52,8,,,,
2014-04-20,01:00,2.1,3,33,32,,,,
2014-04-20,02:00,1.1,1,11,69,,,,
2014-04-20,03:00,0.9,1,10,74,,,,
2014-04-20,04:00,0.6,1,8,75,,,,
2014-04-20,05:00,0.5,1,7,75,,,,
2014-04-20,06:00,0.5,1,7,67,,,,
2014-04-20,07:00,0.5,1,7,65,,,,
2014-04-20,08:00,0.5,1,5,73,,,,
2014-04-20,09:00,0.4,1,4,83,,,,
2014-04-20,10:00,0.5,1,6,94,,,,
2014-04-20,11:00,0.5,1,5,104,,,,
2014-04-20,12:00,0.4,1,5,107,,,,
2014-04-20,13:00,0.4,1,4,110,,,,
2014-04-20,14:00,0.4,1,5,113,,,,
2014-04-20,15:00,0.4,1,5,116,,,,
2014-04-20,16:00,0.4,1,6,102,,,,
2014-04-20,17:00,0.5,1,6,103,,,,
2014-04-20,18:00,0.5,1,6,102,,,,
2014-04-20,19:00,0.5,1,7,96,,,,
2014-04-20,20:00,0.6,1,11,88,,,,
2014-04-20,21:00,0.9,1,11,80,,,,
2014-04-20,22:00,0.7,1,12,75,,,,
2014-04-20,23:00,0.8,1,15,66,,,,
2014-04-21,,,,,,18,,,
2014-04-21,00:00,0.9,1,25,44,,,,
2014-04-21,01:00,1.0,1,28,34,,,,
2014-04-21,02:00,1.0,1,17,42,,,,
2014-04-21,03:00,0.8,1,14,39,,,,
2014-04-21,04:00,0.8,1,18,25,,,,
2014-04-21,05:00,1.0,3,25,8,,,,
2014-04-21,06:00,1.1,8,26,5,,,,
2014-04-21,07:00,1.1,8,23,20,,,,
2014-04-21,08:00,0.8,1,10,72,,,,
2014-04-21,09:00,0.6,1,7,84,,,,
2014-04-21,10:00,0.4,1,6,95,,,,
2014-04-21,11:00,0.5,1,7,91,,,,
2014-04-21,12:00,0.5,1,5,93,,,,
2014-04-21,13:00,0.4,1,5,87,,,,
2014-04-21,14:00,0.5,1,6,83,,,,
2014-04-21,15:00,0.5,1,6,86,,,,
2014-04-21,16:00,0.5,1,7,88,,,,
2014-04-21,17:00,0.6,1,8,82,,,,
2014-04-21,18:00,0.5,1,9,80,,,,
2014-04-21,19:00,0.6,1,14,72,,,,
2014-04-21,20:00,1.0,3,22,58,,,,
2014-04-21,21:00,1.1,2,24,54,,,,
2014-04-21,22:00,1.1,1,17,58,,,,
2014-04-21,23:00,0.9,1,14,59,,,,
2014-04-22,,,,,,15,,,
2014-04-22,00:00,0.7,1,22,42,,,,
2014-04-22,01:00,0.6,1,18,46,,,,
2014-04-22,02:00,0.6,1,20,46,,,,
2014-04-22,03:00,0.5,1,13,59,,,,
2014-04-22,04:00,0.5,1,19,42,,,,
2014-04-22,05:00,0.5,10,45,9,,,,
2014-04-22,06:00,1.2,77,55,2,,,,
2014-04-22,07:00,1.7,82,52,4,,,,
2014-04-22,08:00,1.4,51,45,8,,,,
2014-04-22,09:00,1.2,32,36,34,,,,
2014-04-22,10:00,0.6,3,14,73,,,,
2014-04-22,11:00,0.6,5,15,75,,,,
2014-04-22,12:00,0.5,3,16,71,,,,
2014-04-22,13:00,0.5,3,14,76,,,,
2014-04-22,14:00,0.4,2,11,85,,,,
2014-04-22,15:00,0.5,3,12,93,,,,
2014-04-22,16:00,0.4,3,13,94,,,,
2014-04-22,17:00,0.5,5,14,94,,,,
2014-04-22,18:00,0.4,2,13,98,,,,
2014-04-22,19:00,0.5,2,15,95,,,,
2014-04-22,20:00,0.8,2,29,71,,,,
2014-04-22,21:00,0.8,3,46,43,,,,
2014-04-22,22:00,1.0,2,56,21,,,,
2014-04-22,23:00,,1,35,29,,,,
2014-04-23,,,,,,19,,,
2014-04-23,00:00,,2,44,13,,,,
2014-04-23,01:00,,2,29,17,,,,
2014-04-23,02:00,,1,22,22,,,,
2014-04-23,03:00,0.7,1,21,19,,,,
2014-04-23,04:00,0.7,2,25,10,,,,
2014-04-23,05:00,0.7,5,28,6,,,,
2014-04-23,06:00,0.7,20,33,5,,,,
2014-04-23,07:00,1.1,46,40,6,,,,
2014-04-23,08:00,1.1,30,39,19,,,,
2014-04-23,09:00,0.7,8,25,52,,,,
2014-04-23,10:00,0.6,5,19,69,,,,
2014-04-23,11:00,0.5,3,11,91,,,,
2014-04-23,12:00,0.5,3,11,101,,,,
2014-04-23,13:00,0.5,2,9,109,,,,
2014-04-23,14:00,0.4,2,13,111,,,,
2014-04-23,15:00,0.4,2,10,118,,,,
2014-04-23,16:00,0.4,2,11,121,,,,
2014-04-23,17:00,0.5,2,11,123,,,,
2014-04-23,18:00,0.5,3,15,120,,,,
2014-04-23,19:00,0.6,1,16,112,,,,
2014-04-23,20:00,0.8,3,48,69,,,,
2014-04-23,21:00,1.4,1,60,43,,,,
2014-04-23,22:00,1.3,8,79,9,,,,
