Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-09,10:00,0.4,3,12,,,,,1.2
2015-06-09,11:00,0.3,3,12,,,,,1.1
2015-06-09,12:00,,4,14,,,,,0.5
2015-06-09,13:00,,3,13,,,,,0.5
2015-06-09,14:00,,3,12,,,,,0.5
2015-06-09,15:00,,3,12,,,,,0.5
2015-06-09,16:00,0.7,3,14,,,,,0.5
2015-06-09,17:00,0.5,3,12,,,,,0.5
2015-06-09,18:00,0.6,2,12,,,,,0.5
2015-06-09,19:00,0.5,1,11,,,,,0.5
2015-06-09,20:00,0.4,1,9,,,,,0.5
2015-06-09,21:00,0.4,1,9,,,,,0.5
2015-06-09,22:00,0.3,1,7,,,,,0.5
2015-06-09,23:00,0.3,1,5,,,,,0.5
2015-06-10,,,,,,11,,,
2015-06-10,00:00,0.3,1,5,,,,,0.5
2015-06-10,01:00,0.3,1,2,,,,,0.5
2015-06-10,02:00,0.3,1,2,,,,,0.5
2015-06-10,03:00,0.3,1,2,,,,,0.5
2015-06-10,04:00,0.3,1,3,,,,,0.5
2015-06-10,05:00,0.3,3,6,,,,,0.5
2015-06-10,06:00,0.4,6,8,,,,,0.5
2015-06-10,07:00,0.7,4,11,,,,,0.5
2015-06-10,08:00,0.3,1,3,,,,,1.3
2015-06-10,09:00,0.3,1,4,,,,,2.8
2015-06-10,10:00,0.3,1,7,,,,,6.6
2015-06-10,11:00,0.3,2,8,,,,,3.7
2015-06-10,12:00,0.5,2,8,,,,,1.4
2015-06-10,13:00,0.4,2,8,,,,,1.6
2015-06-10,14:00,0.4,2,11,,,,,2.0
2015-06-10,15:00,0.6,3,13,,,,,2.0
2015-06-10,16:00,0.5,2,12,,,,,1.6
2015-06-10,17:00,0.4,2,9,,,,,1.5
2015-06-10,18:00,0.6,1,9,,,,,1.4
2015-06-10,19:00,0.4,1,8,,,,,1.3
2015-06-10,20:00,0.3,1,13,,,,,1.1
2015-06-10,21:00,0.4,1,6,,,,,0.5
2015-06-10,22:00,0.3,1,7,,,,,0.5
2015-06-10,23:00,1.0,1,9,,,,,0.5
2015-06-11,,,,,,16,,,
2015-06-11,00:00,0.7,1,8,,,,,0.5
2015-06-11,01:00,0.4,1,6,,,,,0.5
2015-06-11,02:00,0.3,1,5,,,,,0.5
2015-06-11,03:00,0.3,1,6,,,,,0.5
2015-06-11,04:00,0.3,5,6,,,,,0.5
2015-06-11,05:00,0.4,7,8,,,,,0.5
2015-06-11,06:00,0.5,12,12,,,,,0.5
2015-06-11,07:00,0.8,15,15,,,,,0.5
2015-06-11,08:00,1.5,15,20,,,,,0.5
