Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-06-03,11:00,,6,17,89,,,,2.7
2015-06-03,12:00,,1,9,103,,,,3.1
2015-06-03,13:00,,2,9,110,,,,3.4
2015-06-03,14:00,,1,7,116,,,,3.8
2015-06-03,15:00,,1,6,120,,,,4.5
2015-06-03,16:00,,1,6,119,,,,4.3
2015-06-03,17:00,,1,6,119,,,,2.3
2015-06-03,18:00,,1,6,106,,,,2.2
2015-06-03,19:00,,1,5,97,,,,2.0
2015-06-03,20:00,,1,5,89,,,,1.7
2015-06-03,21:00,,1,6,83,,,,1.5
2015-06-03,22:00,,1,5,84,,,,1.5
2015-06-03,23:00,,1,5,81,,,,1.4
2015-06-04,,,,,,17,,,
2015-06-04,00:00,,1,9,71,,,,1.3
2015-06-04,01:00,,1,5,78,,,,1.2
2015-06-04,02:00,,1,7,69,,,,1.6
2015-06-04,03:00,,1,10,55,,,,1.8
2015-06-04,04:00,,1,11,39,,,,1.8
2015-06-04,05:00,,1,12,35,,,,1.4
2015-06-04,06:00,,4,23,32,,,,1.4
2015-06-04,07:00,,2,14,58,,,,2.5
2015-06-04,08:00,,1,9,66,,,,3.5
2015-06-04,09:00,,2,12,69,,,,14.9
2015-06-04,10:00,,2,13,78,,,,17.3
2015-06-04,11:00,,1,4,96,,,,3.8
2015-06-04,12:00,,1,4,99,,,,3.6
2015-06-04,13:00,,1,4,102,,,,4.0
2015-06-04,14:00,,1,7,100,,,,5.8
2015-06-04,15:00,,1,4,103,,,,3.7
2015-06-04,16:00,,1,6,103,,,,4.5
2015-06-04,17:00,,1,4,107,,,,3.1
2015-06-04,18:00,,1,3,108,,,,1.9
2015-06-04,19:00,,1,6,102,,,,1.4
2015-06-04,20:00,,1,6,92,,,,1.3
2015-06-04,21:00,,1,26,59,,,,1.4
2015-06-04,22:00,,1,18,44,,,,1.6
2015-06-04,23:00,,1,14,36,,,,1.4
2015-06-05,,,,,,25,,,
2015-06-05,00:00,,1,16,31,,,,2.0
2015-06-05,01:00,,1,19,22,,,,1.5
2015-06-05,02:00,,1,21,21,,,,1.3
2015-06-05,03:00,,1,10,20,,,,1.0
2015-06-05,04:00,,1,9,18,,,,0.5
2015-06-05,05:00,,2,10,15,,,,0.5
2015-06-05,06:00,,7,17,15,,,,1.2
2015-06-05,07:00,,4,16,34,,,,1.9
2015-06-05,08:00,,3,13,44,,,,2.1
2015-06-05,09:00,,3,12,76,,,,2.2
2015-06-05,10:00,,2,8,101,,,,2.3
2015-06-05,11:00,,2,8,108,,,,2.4
2015-06-05,12:00,,1,6,116,,,,2.9
2015-06-05,13:00,,1,5,122,,,,3.5
2015-06-05,14:00,,1,5,125,,,,3.5
2015-06-05,15:00,,1,5,128,,,,3.0
2015-06-05,16:00,,1,5,134,,,,2.8
2015-06-05,17:00,,1,5,137,,,,2.5
2015-06-05,18:00,,1,6,138,,,,2.5
2015-06-05,19:00,,1,6,134,,,,2.8
2015-06-05,20:00,,1,8,128,,,,2.8
2015-06-05,21:00,,1,14,108,,,,3.0
2015-06-05,22:00,,1,24,77,,,,3.3
2015-06-05,23:00,,1,25,59,,,,3.6
2015-06-06,,,,,,25,,,
2015-06-06,00:00,,1,21,44,,,,2.5
2015-06-06,01:00,,1,20,36,,,,1.8
2015-06-06,02:00,,1,25,26,,,,1.4
2015-06-06,03:00,,1,19,34,,,,1.4
2015-06-06,04:00,,1,13,48,,,,1.6
2015-06-06,05:00,,1,16,48,,,,1.7
2015-06-06,06:00,,1,12,55,,,,2.2
2015-06-06,07:00,,1,10,112,,,,4.5
2015-06-06,08:00,,1,6,119,,,,4.6
2015-06-06,09:00,,1,7,122,,,,4.4
2015-06-06,10:00,,1,6,128,,,,4.2
2015-06-06,11:00,,1,8,133,,,,4.2
2015-06-06,12:00,,1,6,140,,,,3.9
2015-06-06,13:00,,1,5,143,,,,3.5
2015-06-06,14:00,,1,5,144,,,,3.3
2015-06-06,15:00,,1,5,145,,,,3.5
2015-06-06,16:00,,1,7,152,,,,4.3
2015-06-06,17:00,,1,10,162,,,,6.3
2015-06-06,18:00,,1,15,167,,,,7.6
2015-06-06,19:00,,1,18,148,,,,5.2
2015-06-06,20:00,,1,12,132,,,,4.0
2015-06-06,21:00,,1,20,96,,,,3.0
2015-06-06,22:00,,1,26,74,,,,3.0
2015-06-06,23:00,,1,22,64,,,,3.1
2015-06-07,,,,,,18,,,
2015-06-07,00:00,,1,18,58,,,,2.6
2015-06-07,01:00,,1,16,53,,,,2.3
2015-06-07,02:00,,1,20,37,,,,2.3
2015-06-07,03:00,,1,23,26,,,,1.9
2015-06-07,04:00,,1,18,33,,,,2.0
2015-06-07,05:00,,1,5,73,,,,2.0
2015-06-07,06:00,,1,7,78,,,,1.9
2015-06-07,07:00,,1,5,87,,,,2.2
2015-06-07,08:00,,1,5,84,,,,2.3
2015-06-07,09:00,,1,5,82,,,,2.1
2015-06-07,10:00,,1,6,76,,,,1.7
2015-06-07,11:00,,1,6,71,,,,1.7
2015-06-07,12:00,,1,6,71,,,,2.4
2015-06-07,13:00,,1,5,74,,,,2.2
2015-06-07,14:00,,1,5,73,,,,2.0
2015-06-07,15:00,,1,8,71,,,,2.1
2015-06-07,16:00,,1,9,72,,,,1.9
2015-06-07,17:00,,1,12,72,,,,1.5
2015-06-07,18:00,,1,8,79,,,,4.7
2015-06-07,19:00,,1,8,79,,,,5.6
2015-06-07,20:00,,1,5,77,,,,1.7
2015-06-07,21:00,,1,4,77,,,,1.5
2015-06-07,22:00,,1,10,66,,,,1.8
2015-06-07,23:00,,1,7,61,,,,1.5
2015-06-08,,,,,,16,,,
2015-06-08,00:00,,1,7,60,,,,1.4
2015-06-08,01:00,,1,6,63,,,,1.2
2015-06-08,02:00,,1,6,62,,,,1.4
2015-06-08,03:00,,1,6,62,,,,1.5
2015-06-08,04:00,,1,6,66,,,,1.5
2015-06-08,05:00,,1,7,64,,,,1.9
2015-06-08,06:00,,1,8,63,,,,2.8
2015-06-08,07:00,,1,9,71,,,,10.0
2015-06-08,08:00,,1,10,69,,,,9.8
2015-06-08,09:00,,1,12,62,,,,11.0
2015-06-08,10:00,,1,9,67,,,,6.2
2015-06-08,11:00,,1,8,81,,,,4.8
2015-06-08,12:00,,1,7,89,,,,2.9
2015-06-08,13:00,,1,9,79,,,,1.8
2015-06-08,14:00,,1,9,77,,,,1.7
2015-06-08,15:00,,1,8,74,,,,1.8
2015-06-08,16:00,,1,6,70,,,,2.0
2015-06-08,17:00,,1,5,66,,,,1.9
2015-06-08,18:00,,1,6,63,,,,2.3
2015-06-08,19:00,,1,7,66,,,,3.5
2015-06-08,20:00,,1,7,72,,,,3.2
2015-06-08,21:00,,1,8,67,,,,3.0
2015-06-08,22:00,,1,6,65,,,,1.6
2015-06-08,23:00,,1,5,67,,,,1.5
2015-06-09,,,,,,9,,,
2015-06-09,00:00,,1,5,66,,,,1.2
2015-06-09,01:00,,1,4,65,,,,1.2
2015-06-09,02:00,,1,4,60,,,,1.2
2015-06-09,03:00,,1,4,58,,,,1.2
2015-06-09,04:00,,1,3,57,,,,1.0
2015-06-09,05:00,,1,5,56,,,,0.5
2015-06-09,06:00,,1,5,54,,,,0.5
2015-06-09,07:00,,1,6,51,,,,0.5
2015-06-09,08:00,,2,8,47,,,,1.2
2015-06-09,09:00,,1,8,47,,,,1.2
2015-06-09,10:00,,1,8,48,,,,1.1
2015-06-09,11:00,,1,8,50,,,,1.1
2015-06-09,12:00,,1,10,51,,,,1.9
2015-06-09,13:00,,1,10,53,,,,2.4
2015-06-09,14:00,,1,10,55,,,,3.2
2015-06-09,15:00,,1,8,58,,,,1.6
2015-06-09,16:00,,1,7,62,,,,1.6
2015-06-09,17:00,,1,7,68,,,,2.0
2015-06-09,18:00,,1,12,59,,,,3.9
2015-06-09,19:00,,1,10,63,,,,3.5
2015-06-09,20:00,,1,10,68,,,,1.8
2015-06-09,21:00,,1,8,69,,,,2.8
2015-06-09,22:00,,1,10,68,,,,7.7
2015-06-09,23:00,,1,16,60,,,,12.0
2015-06-10,,,,,,16,,,
2015-06-10,00:00,,1,13,59,,,,8.4
2015-06-10,01:00,,1,7,60,,,,2.8
2015-06-10,02:00,,1,8,56,,,,4.1
2015-06-10,03:00,,1,9,54,,,,2.6
2015-06-10,04:00,,1,6,52,,,,1.8
2015-06-10,05:00,,1,6,49,,,,1.7
2015-06-10,06:00,,2,11,43,,,,6.7
2015-06-10,07:00,,2,10,51,,,,6.7
2015-06-10,08:00,,1,6,68,,,,2.4
2015-06-10,09:00,,1,8,71,,,,5.1
2015-06-10,10:00,,1,5,78,,,,2.3
2015-06-10,11:00,,1,5,85,,,,3.0
2015-06-10,12:00,,3,15,72,,,,21.9
2015-06-10,13:00,,2,13,78,,,,17.7
2015-06-10,14:00,,1,5,89,,,,4.7
2015-06-10,15:00,,1,5,90,,,,2.8
2015-06-10,16:00,,1,7,90,,,,4.0
2015-06-10,17:00,,1,7,92,,,,5.6
2015-06-10,18:00,,1,11,92,,,,10.1
2015-06-10,19:00,,1,6,95,,,,2.2
2015-06-10,20:00,,1,5,88,,,,2.3
2015-06-10,21:00,,1,12,70,,,,2.0
2015-06-10,22:00,,1,21,38,,,,1.7
2015-06-10,23:00,,1,16,25,,,,1.4
2015-06-11,,,,,,17,,,
2015-06-11,00:00,,1,15,18,,,,1.1
2015-06-11,01:00,,1,12,15,,,,0.5
2015-06-11,02:00,,1,10,13,,,,0.5
2015-06-11,03:00,,1,12,12,,,,0.5
2015-06-11,04:00,,1,9,12,,,,0.5
2015-06-11,05:00,,2,10,10,,,,0.5
2015-06-11,06:00,,4,11,17,,,,0.5
2015-06-11,07:00,,6,18,27,,,,1.2
2015-06-11,08:00,,8,24,38,,,,1.6
2015-06-11,09:00,,2,13,70,,,,3.5
2015-06-11,10:00,,1,7,96,,,,3.8
2015-06-11,11:00,,1,8,94,,,,5.8
2015-06-11,12:00,,1,8,97,,,,9.1
2015-06-11,13:00,,1,6,98,,,,4.5
2015-06-11,14:00,,1,4,98,,,,2.1
2015-06-11,15:00,,1,7,94,,,,3.5
2015-06-11,16:00,,1,7,94,,,,3.8
2015-06-11,17:00,,1,8,96,,,,3.9
2015-06-11,18:00,,1,10,91,,,,2.5
2015-06-11,19:00,,1,19,82,,,,1.9
2015-06-11,20:00,,1,16,75,,,,1.7
2015-06-11,21:00,,1,16,54,,,,1.7
2015-06-11,22:00,,1,15,33,,,,1.5
2015-06-11,23:00,,1,14,32,,,,1.6
2015-06-12,,,,,,29,,,
2015-06-12,00:00,,1,20,25,,,,1.1
2015-06-12,01:00,,1,16,23,,,,0.5
2015-06-12,02:00,,1,10,18,,,,0.5
2015-06-12,03:00,,1,9,19,,,,0.5
2015-06-12,04:00,,1,11,15,,,,0.5
2015-06-12,05:00,,2,18,10,,,,0.5
2015-06-12,06:00,,5,24,16,,,,1.0
2015-06-12,07:00,,1,15,43,,,,1.5
2015-06-12,08:00,,2,11,50,,,,2.5
2015-06-12,09:00,,2,12,62,,,,6.3
2015-06-12,10:00,,2,12,78,,,,6.9
2015-06-12,11:00,,1,9,97,,,,7.6
2015-06-12,12:00,,1,7,119,,,,5.5
2015-06-12,13:00,,2,8,125,,,,4.7
2015-06-12,14:00,,1,6,131,,,,3.9
2015-06-12,15:00,,1,9,129,,,,3.6
2015-06-12,16:00,,1,7,137,,,,3.8
2015-06-12,17:00,,1,7,131,,,,3.7
2015-06-12,18:00,,1,7,127,,,,3.4
2015-06-12,19:00,,1,7,125,,,,3.2
2015-06-12,20:00,,1,12,108,,,,2.7
2015-06-12,21:00,,1,15,85,,,,2.4
2015-06-12,22:00,,1,20,53,,,,2.2
2015-06-12,23:00,,1,17,39,,,,2.0
2015-06-13,,,,,,28,,,
2015-06-13,00:00,,1,15,32,,,,1.7
2015-06-13,01:00,,1,16,18,,,,1.4
2015-06-13,02:00,,1,17,10,,,,1.2
2015-06-13,03:00,,1,17,10,,,,1.0
2015-06-13,04:00,,1,16,6,,,,0.5
2015-06-13,05:00,,2,13,6,,,,0.5
2015-06-13,06:00,,6,17,12,,,,1.1
2015-06-13,07:00,,3,17,38,,,,1.5
2015-06-13,08:00,,2,16,57,,,,1.8
2015-06-13,09:00,,1,9,71,,,,2.3
2015-06-13,10:00,,1,6,97,,,,2.5
2015-06-13,11:00,,1,5,117,,,,2.8
2015-06-13,12:00,,1,5,122,,,,2.7
2015-06-13,13:00,,1,4,128,,,,2.9
2015-06-13,14:00,,1,5,133,,,,3.2
2015-06-13,15:00,,1,7,126,,,,2.9
2015-06-13,16:00,,1,8,130,,,,3.0
2015-06-13,17:00,,1,14,113,,,,2.6
2015-06-13,18:00,,1,9,102,,,,2.1
2015-06-13,19:00,,1,10,80,,,,1.7
2015-06-13,20:00,,1,12,68,,,,1.6
2015-06-13,21:00,,1,12,58,,,,1.5
2015-06-13,22:00,,1,8,71,,,,1.6
2015-06-13,23:00,,1,5,67,,,,1.5
2015-06-14,,,,,,15,,,
2015-06-14,00:00,,1,4,64,,,,1.5
2015-06-14,01:00,,1,4,56,,,,1.4
2015-06-14,02:00,,1,5,50,,,,1.3
2015-06-14,03:00,,1,6,38,,,,1.3
2015-06-14,04:00,,1,6,33,,,,1.1
2015-06-14,05:00,,1,7,31,,,,1.0
2015-06-14,06:00,,1,9,31,,,,1.1
2015-06-14,07:00,,1,6,46,,,,1.3
2015-06-14,08:00,,1,6,74,,,,2.0
2015-06-14,09:00,,1,3,101,,,,3.0
2015-06-14,10:00,,1,3,104,,,,2.7
2015-06-14,11:00,,1,3,102,,,,2.2
2015-06-14,12:00,,1,3,102,,,,2.0
2015-06-14,13:00,,1,4,98,,,,1.9
2015-06-14,14:00,,1,4,102,,,,2.2
2015-06-14,15:00,,1,6,112,,,,2.5
2015-06-14,16:00,,1,9,117,,,,3.2
2015-06-14,17:00,,1,7,120,,,,3.2
2015-06-14,18:00,,1,4,113,,,,2.5
2015-06-14,19:00,,1,10,100,,,,2.1
2015-06-14,20:00,,1,6,102,,,,1.9
2015-06-14,21:00,,1,10,83,,,,1.7
2015-06-14,22:00,,1,13,55,,,,1.6
2015-06-14,23:00,,1,7,96,,,,2.0
2015-06-15,,,,,,11,,,
2015-06-15,00:00,,1,5,99,,,,1.7
2015-06-15,01:00,,1,6,91,,,,1.5
2015-06-15,02:00,,1,4,87,,,,1.3
2015-06-15,03:00,,1,4,77,,,,1.2
2015-06-15,04:00,,1,4,74,,,,1.2
2015-06-15,05:00,,1,5,69,,,,1.2
2015-06-15,06:00,,1,9,65,,,,1.2
2015-06-15,07:00,,1,5,71,,,,1.3
2015-06-15,08:00,,1,6,72,,,,1.4
2015-06-15,09:00,,1,5,76,,,,1.2
2015-06-15,10:00,,1,5,85,,,,1.3
2015-06-15,11:00,,1,4,78,,,,1.2
2015-06-15,12:00,,1,3,83,,,,1.3
2015-06-15,13:00,,1,5,80,,,,1.5
2015-06-15,14:00,,1,6,89,,,,3.9
2015-06-15,15:00,,1,9,75,,,,7.9
2015-06-15,16:00,,1,8,87,,,,8.1
2015-06-15,17:00,,1,6,92,,,,4.3
2015-06-15,18:00,,1,5,95,,,,3.7
2015-06-15,19:00,,1,6,94,,,,2.1
2015-06-15,20:00,,1,8,88,,,,2.1
2015-06-15,21:00,,1,12,70,,,,2.0
2015-06-15,22:00,,1,9,76,,,,4.0
2015-06-15,23:00,,1,7,80,,,,3.1
2015-06-16,,,,,,11,,,
2015-06-16,00:00,,1,12,50,,,,2.5
2015-06-16,01:00,,1,8,63,,,,1.7
2015-06-16,02:00,,1,6,66,,,,1.6
2015-06-16,03:00,,1,7,61,,,,1.5
2015-06-16,04:00,,1,8,53,,,,1.4
2015-06-16,05:00,,1,13,43,,,,1.2
2015-06-16,06:00,,1,12,48,,,,1.6
2015-06-16,07:00,,1,8,60,,,,2.3
2015-06-16,08:00,,2,12,66,,,,10.5
2015-06-16,09:00,,1,6,80,,,,6.3
2015-06-16,10:00,,1,5,85,,,,2.5
2015-06-16,11:00,,1,9,81,,,,6.0
2015-06-16,12:00,,1,7,84,,,,4.5
2015-06-16,13:00,,1,5,93,,,,2.2
2015-06-16,14:00,,1,6,93,,,,1.8
2015-06-16,15:00,,1,4,96,,,,1.6
2015-06-16,16:00,,1,4,96,,,,2.1
2015-06-16,17:00,,1,5,93,,,,2.0
2015-06-16,18:00,,1,9,89,,,,1.4
2015-06-16,19:00,,1,8,84,,,,2.8
2015-06-16,20:00,,1,11,78,,,,5.1
2015-06-16,21:00,,1,8,78,,,,4.3
2015-06-16,22:00,,1,10,73,,,,4.3
2015-06-16,23:00,,1,7,73,,,,2.5
2015-06-17,,,,,,13,,,
2015-06-17,00:00,,1,6,74,,,,1.8
2015-06-17,01:00,,1,6,68,,,,1.3
2015-06-17,02:00,,1,7,62,,,,1.4
2015-06-17,03:00,,1,8,59,,,,1.5
2015-06-17,04:00,,1,13,42,,,,1.9
2015-06-17,05:00,,1,13,43,,,,1.5
2015-06-17,06:00,,2,18,38,,,,1.4
2015-06-17,07:00,,1,10,60,,,,1.6
2015-06-17,08:00,,1,8,73,,,,4.3
2015-06-17,09:00,,3,16,71,,,,12.8
2015-06-17,10:00,,1,8,79,,,,4.2
2015-06-17,11:00,,1,7,82,,,,4.1
2015-06-17,12:00,,1,6,88,,,,4.7
2015-06-17,13:00,,2,6,90,,,,5.5
2015-06-17,14:00,,1,5,95,,,,4.9
2015-06-17,15:00,,1,7,94,,,,5.4
2015-06-17,16:00,,1,5,101,,,,5.3
2015-06-17,17:00,,1,4,104,,,,3.8
2015-06-17,18:00,,1,6,102,,,,2.6
2015-06-17,19:00,,1,11,95,,,,2.6
2015-06-17,20:00,,1,12,82,,,,2.8
2015-06-17,21:00,,1,16,58,,,,3.0
2015-06-17,22:00,,1,10,59,,,,4.2
2015-06-17,23:00,,1,17,52,,,,5.3
2015-06-18,,,,,,14,,,
2015-06-18,00:00,,1,13,53,,,,4.9
2015-06-18,01:00,,1,11,70,,,,3.1
2015-06-18,02:00,,1,10,84,,,,2.5
2015-06-18,03:00,,1,8,84,,,,3.2
2015-06-18,04:00,,1,13,76,,,,3.8
2015-06-18,05:00,,1,14,73,,,,4.2
2015-06-18,06:00,,1,16,68,,,,4.5
2015-06-18,07:00,,2,20,58,,,,2.8
2015-06-18,08:00,,2,14,59,,,,2.7
2015-06-18,09:00,,3,13,57,,,,2.9
2015-06-18,10:00,,2,14,56,,,,3.6
2015-06-18,11:00,,3,14,61,,,,5.6
2015-06-18,12:00,,3,14,67,,,,3.6
2015-06-18,13:00,,3,14,65,,,,3.5
2015-06-18,14:00,,2,17,60,,,,2.8
2015-06-18,15:00,,4,16,56,,,,2.5
2015-06-18,16:00,,3,17,51,,,,2.6
2015-06-18,17:00,,3,21,45,,,,2.6
2015-06-18,18:00,,2,14,49,,,,2.2
2015-06-18,19:00,,2,18,38,,,,1.7
2015-06-18,20:00,,1,12,36,,,,1.4
2015-06-18,21:00,,1,12,29,,,,1.3
2015-06-18,22:00,,1,13,31,,,,1.2
2015-06-18,23:00,,1,11,45,,,,1.6
2015-06-19,,,,,,9,,,
2015-06-19,00:00,,1,13,42,,,,1.7
2015-06-19,01:00,,1,9,48,,,,2.0
2015-06-19,02:00,,1,6,49,,,,1.6
2015-06-19,03:00,,1,5,52,,,,1.1
2015-06-19,04:00,,1,5,53,,,,1.1
2015-06-19,05:00,,1,5,48,,,,1.0
2015-06-19,06:00,,1,10,45,,,,0.5
2015-06-19,07:00,,1,12,43,,,,0.5
2015-06-19,08:00,,2,11,42,,,,1.1
2015-06-19,09:00,,1,9,48,,,,1.0
2015-06-19,10:00,,2,10,54,,,,1.1
2015-06-19,11:00,,2,9,51,,,,1.2
2015-06-19,12:00,,2,8,56,,,,1.4
2015-06-19,13:00,,2,7,61,,,,1.4
2015-06-19,14:00,,1,7,61,,,,1.3
2015-06-19,15:00,,1,7,71,,,,1.2
2015-06-19,16:00,,1,8,61,,,,1.4
2015-06-19,17:00,,1,8,63,,,,1.4
2015-06-19,18:00,,1,6,72,,,,1.2
2015-06-19,19:00,,1,6,73,,,,1.1
2015-06-19,20:00,,1,7,71,,,,1.2
2015-06-19,21:00,,1,7,69,,,,1.2
2015-06-19,22:00,,1,6,71,,,,1.2
2015-06-19,23:00,,1,7,64,,,,1.1
2015-06-20,,,,,,9,,,
2015-06-20,00:00,,1,5,64,,,,1.5
2015-06-20,01:00,,1,5,63,,,,1.9
2015-06-20,02:00,,1,6,59,,,,1.8
2015-06-20,03:00,,1,6,51,,,,1.1
2015-06-20,04:00,,1,9,39,,,,1.2
2015-06-20,05:00,,1,5,48,,,,0.5
2015-06-20,06:00,,1,7,41,,,,0.5
2015-06-20,07:00,,1,5,47,,,,0.5
2015-06-20,08:00,,1,5,51,,,,0.5
2015-06-20,09:00,,1,5,54,,,,1.0
2015-06-20,10:00,,1,6,54,,,,1.4
2015-06-20,11:00,,1,5,55,,,,1.1
2015-06-20,12:00,,1,5,55,,,,1.3
2015-06-20,13:00,,1,5,52,,,,0.5
2015-06-20,14:00,,2,7,55,,,,1.2
2015-06-20,15:00,,1,5,56,,,,0.5
2015-06-20,16:00,,1,5,57,,,,1.1
2015-06-20,17:00,,1,4,62,,,,1.0
2015-06-20,18:00,,1,4,63,,,,1.1
2015-06-20,19:00,,1,5,66,,,,1.0
2015-06-20,20:00,,1,8,59,,,,1.1
2015-06-20,21:00,,1,12,43,,,,1.2
2015-06-20,22:00,,1,9,49,,,,1.2
2015-06-20,23:00,,1,8,49,,,,1.1
2015-06-21,,,,,,9,,,
2015-06-21,00:00,,1,8,46,,,,0.5
2015-06-21,01:00,,1,7,49,,,,1.0
2015-06-21,02:00,,1,6,48,,,,0.5
2015-06-21,03:00,,1,5,46,,,,0.5
2015-06-21,04:00,,1,5,46,,,,0.5
2015-06-21,05:00,,1,4,48,,,,0.5
2015-06-21,06:00,,1,4,51,,,,0.5
2015-06-21,07:00,,1,4,53,,,,0.5
2015-06-21,08:00,,1,4,50,,,,1.0
2015-06-21,09:00,,1,4,51,,,,1.3
2015-06-21,10:00,,1,4,56,,,,1.1
2015-06-21,11:00,,1,4,59,,,,1.2
2015-06-21,12:00,,1,5,64,,,,1.2
2015-06-21,13:00,,1,3,73,,,,1.1
2015-06-21,14:00,,1,3,71,,,,1.2
2015-06-21,15:00,,1,3,78,,,,1.2
2015-06-21,16:00,,1,3,73,,,,1.1
2015-06-21,17:00,,1,3,77,,,,1.2
2015-06-21,18:00,,1,6,74,,,,2.8
2015-06-21,19:00,,1,6,69,,,,2.3
2015-06-21,20:00,,1,9,58,,,,2.7
2015-06-21,21:00,,1,8,48,,,,2.5
2015-06-21,22:00,,1,6,51,,,,3.0
2015-06-21,23:00,,1,6,48,,,,2.3
2015-06-22,,,,,,8,,,
2015-06-22,00:00,,1,8,41,,,,2.0
2015-06-22,01:00,,1,6,52,,,,2.6
2015-06-22,02:00,,1,5,49,,,,2.2
2015-06-22,03:00,,1,7,44,,,,2.9
2015-06-22,04:00,,1,8,42,,,,2.6
2015-06-22,05:00,,1,8,39,,,,1.9
2015-06-22,06:00,,2,8,37,,,,1.6
2015-06-22,07:00,,3,8,36,,,,1.7
2015-06-22,08:00,,5,8,34,,,,1.9
2015-06-22,09:00,,4,8,39,,,,2.3
2015-06-22,10:00,,3,8,51,,,,2.3
2015-06-22,11:00,,3,8,49,,,,2.0
2015-06-22,12:00,,2,8,52,,,,2.1
2015-06-22,13:00,,2,9,77,,,,2.0
2015-06-22,14:00,,1,9,74,,,,2.5
2015-06-22,15:00,,1,11,69,,,,1.7
2015-06-22,16:00,,1,13,62,,,,1.6
2015-06-22,17:00,,1,12,57,,,,1.3
2015-06-22,18:00,,1,11,57,,,,1.4
2015-06-22,19:00,,1,11,55,,,,1.6
2015-06-22,20:00,,1,12,49,,,,1.7
2015-06-22,21:00,,1,17,41,,,,1.5
2015-06-22,22:00,,1,15,42,,,,1.5
2015-06-22,23:00,,1,13,43,,,,1.8
2015-06-23,,,,,,6,,,
2015-06-23,00:00,,1,4,50,,,,1.5
2015-06-23,01:00,,1,11,43,,,,1.8
2015-06-23,02:00,,1,13,35,,,,2.3
2015-06-23,03:00,,1,13,35,,,,1.9
2015-06-23,04:00,,1,12,39,,,,1.5
2015-06-23,05:00,,1,10,42,,,,1.3
2015-06-23,06:00,,2,12,45,,,,1.3
2015-06-23,07:00,,4,16,42,,,,1.1
2015-06-23,08:00,,2,8,55,,,,1.8
2015-06-23,09:00,,1,5,61,,,,1.3
2015-06-23,10:00,,2,7,59,,,,1.5
