Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-06-03,14:00,,6,14,104,,,,
2015-06-03,15:00,,3,12,110,,,,
2015-06-03,16:00,,4,14,109,,,,
2015-06-03,17:00,,3,13,92,,,,
2015-06-03,18:00,,2,10,90,,,,
2015-06-03,19:00,,2,9,90,,,,
2015-06-03,20:00,,1,12,79,,,,
2015-06-03,21:00,,1,11,78,,,,
2015-06-03,22:00,,1,10,83,,,,
2015-06-03,23:00,,1,9,84,,,,
2015-06-04,00:00,,1,10,79,,,,
2015-06-04,01:00,,1,10,74,,,,
2015-06-04,02:00,,1,16,59,,,,
2015-06-04,03:00,,1,12,47,,,,
2015-06-04,04:00,,1,17,33,,,,
2015-06-04,05:00,,14,24,21,,,,
2015-06-04,06:00,,22,30,20,,,,
2015-06-04,07:00,,22,36,28,,,,
2015-06-04,08:00,,16,29,55,,,,
2015-06-04,09:00,,8,23,69,,,,
2015-06-04,10:00,,5,17,99,,,,
2015-06-04,11:00,,4,15,99,,,,
2015-06-04,12:00,,5,15,103,,,,
2015-06-04,13:00,,6,18,102,,,,
2015-06-04,14:00,,10,21,103,,,,
2015-06-04,15:00,,5,16,110,,,,
2015-06-04,16:00,,7,19,113,,,,
2015-06-04,17:00,,4,14,118,,,,
2015-06-04,18:00,,2,12,124,,,,
2015-06-04,19:00,,2,13,122,,,,
2015-06-04,20:00,,1,14,119,,,,
2015-06-04,21:00,,3,33,88,,,,
2015-06-04,22:00,,1,19,85,,,,
2015-06-04,23:00,,3,19,68,,,,
2015-06-05,00:00,,1,17,61,,,,
2015-06-05,01:00,,1,13,65,,,,
2015-06-05,02:00,,1,28,60,,,,
2015-06-05,03:00,,1,26,65,,,,
2015-06-05,04:00,,2,38,55,,,,
2015-06-05,05:00,,19,48,47,,,,
2015-06-05,06:00,,39,64,34,,,,
2015-06-05,07:00,,36,62,40,,,,
2015-06-05,08:00,,22,46,65,,,,
2015-06-05,09:00,,16,33,93,,,,
2015-06-05,10:00,,14,30,103,,,,
2015-06-05,11:00,,10,27,106,,,,
2015-06-05,12:00,,10,28,104,,,,
2015-06-05,13:00,,13,30,108,,,,
2015-06-05,14:00,,9,25,114,,,,
2015-06-05,15:00,,8,24,116,,,,
2015-06-05,16:00,,7,21,121,,,,
2015-06-05,17:00,,5,21,130,,,,
2015-06-05,18:00,,6,31,132,,,,
2015-06-05,19:00,,5,36,134,,,,
2015-06-05,20:00,,2,27,146,,,,
2015-06-05,21:00,,4,26,144,,,,
2015-06-05,22:00,,3,35,116,,,,
2015-06-05,23:00,,3,54,75,,,,
2015-06-06,00:00,,3,59,64,,,,
2015-06-06,01:00,,2,44,68,,,,
2015-06-06,02:00,,1,35,72,,,,
2015-06-06,03:00,,1,27,69,,,,
2015-06-06,04:00,,1,20,77,,,,
2015-06-06,05:00,,1,21,70,,,,
2015-06-06,06:00,,3,26,62,,,,
2015-06-06,07:00,,3,18,78,,,,
2015-06-06,08:00,,3,26,70,,,,
2015-06-06,09:00,,4,24,101,,,,
2015-06-06,10:00,,2,13,126,,,,
2015-06-06,11:00,,1,11,135,,,,
2015-06-06,12:00,,2,13,140,,,,
2015-06-06,13:00,,4,15,139,,,,
2015-06-06,14:00,,2,17,134,,,,
2015-06-06,15:00,,3,24,121,,,,
2015-06-06,16:00,,4,28,110,,,,
2015-06-06,17:00,,7,33,101,,,,
2015-06-06,18:00,,2,19,122,,,,
2015-06-06,19:00,,4,25,88,,,,
2015-06-06,20:00,,3,31,52,,,,
2015-06-06,21:00,,4,39,31,,,,
2015-06-06,22:00,,3,33,32,,,,
2015-06-06,23:00,,6,35,24,,,,
2015-06-07,00:00,,1,25,22,,,,
2015-06-07,01:00,,1,17,23,,,,
2015-06-07,02:00,,1,13,21,,,,
2015-06-07,03:00,,1,12,18,,,,
2015-06-07,04:00,,1,12,30,,,,
2015-06-07,05:00,,1,12,41,,,,
2015-06-07,06:00,,1,14,49,,,,
2015-06-07,07:00,,2,14,51,,,,
2015-06-07,08:00,,1,12,48,,,,
2015-06-07,09:00,,1,10,50,,,,
2015-06-07,10:00,,1,14,55,,,,
2015-06-07,11:00,,2,14,57,,,,
2015-06-07,12:00,,1,11,67,,,,
2015-06-07,13:00,,2,9,85,,,,
2015-06-07,14:00,,1,8,92,,,,
2015-06-07,15:00,,1,7,97,,,,
2015-06-07,16:00,,1,9,96,,,,
2015-06-07,17:00,,1,9,95,,,,
2015-06-07,18:00,,1,9,99,,,,
2015-06-07,19:00,,1,8,101,,,,
2015-06-07,20:00,,1,10,93,,,,
2015-06-07,21:00,,1,18,75,,,,
2015-06-07,22:00,,1,16,67,,,,
2015-06-07,23:00,,2,19,51,,,,
2015-06-08,00:00,,1,12,37,,,,
2015-06-08,01:00,,1,10,29,,,,
2015-06-08,02:00,,1,10,22,,,,
2015-06-08,03:00,,1,10,16,,,,
2015-06-08,04:00,,4,16,6,,,,
2015-06-08,05:00,,11,17,6,,,,
2015-06-08,06:00,,23,24,8,,,,
2015-06-08,07:00,,10,24,48,,,,
2015-06-08,08:00,,6,19,61,,,,
2015-06-08,09:00,,10,27,68,,,,
2015-06-08,10:00,,8,24,74,,,,
2015-06-08,11:00,,4,21,76,,,,
2015-06-08,12:00,,5,20,71,,,,
2015-06-08,13:00,,7,23,72,,,,
2015-06-08,14:00,,8,27,66,,,,
2015-06-08,15:00,,5,21,67,,,,
2015-06-08,16:00,,12,25,62,,,,
2015-06-08,17:00,,6,24,71,,,,
2015-06-08,18:00,,5,23,69,,,,
2015-06-08,19:00,,2,17,72,,,,
2015-06-08,20:00,,1,15,70,,,,
2015-06-08,21:00,,1,16,65,,,,
2015-06-08,22:00,,1,12,67,,,,
2015-06-08,23:00,,1,10,76,,,,
2015-06-09,00:00,,1,10,72,,,,
2015-06-09,01:00,,1,8,78,,,,
2015-06-09,02:00,,1,7,75,,,,
2015-06-09,03:00,,1,8,70,,,,
2015-06-09,04:00,,1,8,63,,,,
2015-06-09,05:00,,3,12,56,,,,
2015-06-09,06:00,,12,21,49,,,,
2015-06-09,07:00,,17,28,48,,,,
2015-06-09,08:00,,6,18,55,,,,
2015-06-09,09:00,,6,17,54,,,,
2015-06-09,10:00,,4,15,59,,,,
2015-06-09,11:00,,10,22,56,,,,
2015-06-09,12:00,,11,20,54,,,,
2015-06-09,13:00,,8,17,53,,,,
2015-06-09,14:00,,9,19,50,,,,
2015-06-09,15:00,,15,23,46,,,,
2015-06-09,16:00,,9,23,47,,,,
2015-06-09,17:00,,10,25,43,,,,
2015-06-09,18:00,,6,20,47,,,,
2015-06-09,19:00,,4,18,46,,,,
2015-06-09,20:00,,2,15,45,,,,
2015-06-09,21:00,,3,17,43,,,,
2015-06-09,22:00,,1,13,50,,,,
2015-06-09,23:00,,1,9,57,,,,
2015-06-10,00:00,,1,9,53,,,,
2015-06-10,01:00,,1,6,49,,,,
2015-06-10,02:00,,1,6,50,,,,
2015-06-10,03:00,,1,7,45,,,,
2015-06-10,04:00,,1,9,46,,,,
2015-06-10,05:00,,7,17,39,,,,
2015-06-10,06:00,,10,24,32,,,,
2015-06-10,07:00,,25,32,33,,,,
2015-06-10,08:00,,15,23,49,,,,
2015-06-10,09:00,,11,18,58,,,,
2015-06-10,10:00,,10,17,62,,,,
2015-06-10,11:00,,4,12,66,,,,
2015-06-10,12:00,,9,17,69,,,,
2015-06-10,13:00,,6,17,77,,,,
2015-06-10,14:00,,9,17,76,,,,
2015-06-10,15:00,,7,15,79,,,,
2015-06-10,16:00,,8,18,80,,,,
2015-06-10,17:00,,6,17,85,,,,
2015-06-10,18:00,,7,23,81,,,,
2015-06-10,19:00,,5,18,87,,,,
2015-06-10,20:00,,3,29,78,,,,
2015-06-10,21:00,,7,39,39,,,,
2015-06-10,22:00,,3,23,32,,,,
2015-06-10,23:00,,4,15,23,,,,
2015-06-11,00:00,,1,11,20,,,,
2015-06-11,01:00,,1,8,18,,,,
2015-06-11,02:00,,1,7,21,,,,
2015-06-11,03:00,,1,7,18,,,,
2015-06-11,04:00,,8,15,5,,,,
2015-06-11,05:00,,20,20,2,,,,
2015-06-11,06:00,,46,26,2,,,,
2015-06-11,07:00,,51,34,3,,,,
2015-06-11,08:00,,48,40,5,,,,
2015-06-11,09:00,,24,32,37,,,,
2015-06-11,10:00,,12,28,64,,,,
2015-06-11,11:00,,10,26,73,,,,
2015-06-11,12:00,,8,28,89,,,,
2015-06-11,13:00,,9,30,92,,,,
2015-06-11,14:00,,9,29,93,,,,
2015-06-11,15:00,,12,31,90,,,,
2015-06-11,16:00,,11,24,88,,,,
2015-06-11,17:00,,8,21,91,,,,
2015-06-11,18:00,,6,30,80,,,,
2015-06-11,19:00,,5,28,81,,,,
2015-06-11,20:00,,3,30,77,,,,
2015-06-11,21:00,,3,39,57,,,,
2015-06-11,22:00,,3,35,40,,,,
2015-06-11,23:00,,3,24,34,,,,
2015-06-12,00:00,,1,17,31,,,,
2015-06-12,01:00,,1,14,28,,,,
2015-06-12,02:00,,1,15,28,,,,
2015-06-12,03:00,,1,16,29,,,,
2015-06-12,04:00,,1,14,53,,,,
2015-06-12,05:00,,15,37,24,,,,
2015-06-12,06:00,,36,43,11,,,,
2015-06-12,07:00,,16,40,23,,,,
2015-06-12,08:00,,24,37,54,,,,
2015-06-12,09:00,,10,31,74,,,,
2015-06-12,10:00,,10,33,85,,,,
2015-06-12,11:00,,7,24,103,,,,
2015-06-12,12:00,,5,20,104,,,,
2015-06-12,13:00,,6,26,99,,,,
2015-06-12,14:00,,6,22,110,,,,
2015-06-12,15:00,,4,18,120,,,,
2015-06-12,16:00,,5,22,118,,,,
2015-06-12,17:00,,6,23,119,,,,
2015-06-12,18:00,,7,29,112,,,,
2015-06-12,19:00,,7,34,97,,,,
2015-06-12,20:00,,7,47,71,,,,
2015-06-12,21:00,,8,60,31,,,,
2015-06-12,22:00,,6,39,32,,,,
2015-06-12,23:00,,7,27,28,,,,
2015-06-13,00:00,,1,20,30,,,,
2015-06-13,01:00,,1,17,35,,,,
2015-06-13,02:00,,1,22,33,,,,
2015-06-13,03:00,,1,23,32,,,,
2015-06-13,04:00,,1,23,27,,,,
2015-06-13,05:00,,3,25,29,,,,
2015-06-13,06:00,,7,24,32,,,,
2015-06-13,07:00,,9,23,38,,,,
2015-06-13,08:00,,7,25,36,,,,
2015-06-13,09:00,,15,38,16,,,,
2015-06-13,10:00,,12,38,29,,,,
2015-06-13,11:00,,3,22,108,,,,
2015-06-13,12:00,,4,21,122,,,,
2015-06-13,13:00,,6,24,117,,,,
2015-06-13,14:00,,4,22,103,,,,
2015-06-13,15:00,,6,33,72,,,,
2015-06-13,16:00,,7,30,60,,,,
2015-06-13,17:00,,7,29,52,,,,
2015-06-13,18:00,,9,26,42,,,,
2015-06-13,19:00,,5,23,45,,,,
2015-06-13,20:00,,5,24,42,,,,
2015-06-13,21:00,,12,31,25,,,,
2015-06-13,22:00,,9,22,30,,,,
2015-06-13,23:00,,16,30,10,,,,
2015-06-14,00:00,,8,27,7,,,,
2015-06-14,01:00,,4,16,12,,,,
2015-06-14,02:00,,1,12,14,,,,
2015-06-14,03:00,,1,9,14,,,,
2015-06-14,04:00,,1,9,13,,,,
2015-06-14,05:00,,1,9,21,,,,
2015-06-14,06:00,,1,7,29,,,,
2015-06-14,07:00,,2,6,32,,,,
2015-06-14,08:00,,1,8,62,,,,
2015-06-14,09:00,,1,6,74,,,,
2015-06-14,10:00,,1,7,89,,,,
2015-06-14,11:00,,1,8,91,,,,
2015-06-14,12:00,,3,9,92,,,,
2015-06-14,13:00,,3,12,88,,,,
2015-06-14,14:00,,4,12,87,,,,
2015-06-14,15:00,,1,7,94,,,,
2015-06-14,16:00,,2,10,97,,,,
2015-06-14,17:00,,1,8,105,,,,
2015-06-14,18:00,,1,9,109,,,,
2015-06-14,19:00,,1,11,107,,,,
2015-06-14,20:00,,1,9,111,,,,
2015-06-14,21:00,,2,18,104,,,,
2015-06-14,22:00,,1,11,106,,,,
2015-06-14,23:00,,1,10,101,,,,
2015-06-15,00:00,,1,7,98,,,,
2015-06-15,01:00,,1,7,94,,,,
2015-06-15,02:00,,1,7,89,,,,
2015-06-15,03:00,,1,7,82,,,,
2015-06-15,04:00,,1,8,74,,,,
2015-06-15,05:00,,2,10,70,,,,
2015-06-15,06:00,,2,13,74,,,,
2015-06-15,07:00,,3,17,70,,,,
2015-06-15,08:00,,6,18,72,,,,
2015-06-15,09:00,,4,16,70,,,,
2015-06-15,10:00,,7,20,48,,,,
2015-06-15,11:00,,8,19,46,,,,
2015-06-15,12:00,,8,17,37,,,,
2015-06-15,13:00,,10,19,45,,,,
2015-06-15,14:00,,6,17,61,,,,
2015-06-15,15:00,,4,17,67,,,,
2015-06-15,16:00,,9,20,60,,,,
2015-06-15,17:00,,3,15,75,,,,
2015-06-15,18:00,,3,15,83,,,,
2015-06-15,19:00,,4,20,71,,,,
2015-06-15,20:00,,1,18,65,,,,
2015-06-15,21:00,,1,16,63,,,,
2015-06-15,22:00,,2,24,42,,,,
2015-06-15,23:00,,3,12,41,,,,
2015-06-16,00:00,,1,10,35,,,,
2015-06-16,01:00,,1,9,28,,,,
2015-06-16,02:00,,1,7,30,,,,
2015-06-16,03:00,,1,8,26,,,,
2015-06-16,04:00,,2,14,17,,,,
2015-06-16,05:00,,16,20,10,,,,
2015-06-16,06:00,,33,27,12,,,,
2015-06-16,07:00,,38,34,15,,,,
2015-06-16,08:00,,13,24,44,,,,
2015-06-16,09:00,,23,30,47,,,,
2015-06-16,10:00,,10,23,71,,,,
2015-06-16,11:00,,5,17,81,,,,
2015-06-16,12:00,,8,18,85,,,,
2015-06-16,13:00,,5,17,85,,,,
2015-06-16,14:00,,4,16,92,,,,
2015-06-16,15:00,,3,14,96,,,,
2015-06-16,16:00,,4,16,96,,,,
2015-06-16,17:00,,3,15,95,,,,
2015-06-16,18:00,,2,13,93,,,,
2015-06-16,19:00,,1,12,91,,,,
2015-06-16,20:00,,1,11,88,,,,
2015-06-16,21:00,,4,18,73,,,,
2015-06-16,22:00,,1,11,79,,,,
2015-06-16,23:00,,1,9,75,,,,
2015-06-17,00:00,,1,11,66,,,,
2015-06-17,01:00,,1,14,53,,,,
2015-06-17,02:00,,1,10,45,,,,
2015-06-17,03:00,,1,9,35,,,,
2015-06-17,04:00,,1,15,22,,,,
2015-06-17,05:00,,18,20,13,,,,
2015-06-17,06:00,,30,25,14,,,,
2015-06-17,07:00,,22,26,22,,,,
2015-06-17,08:00,,20,30,43,,,,
2015-06-17,09:00,,10,20,75,,,,
2015-06-17,10:00,,8,18,79,,,,
2015-06-17,11:00,,6,17,82,,,,
2015-06-17,12:00,,6,15,84,,,,
2015-06-17,13:00,,7,16,90,,,,
2015-06-17,14:00,,11,18,94,,,,
2015-06-17,15:00,,6,17,99,,,,
2015-06-17,16:00,,5,14,105,,,,
2015-06-17,17:00,,6,17,102,,,,
2015-06-17,18:00,,2,13,105,,,,
2015-06-17,19:00,,6,20,89,,,,
2015-06-17,20:00,,2,18,85,,,,
2015-06-17,21:00,,1,21,66,,,,
2015-06-17,22:00,,1,16,61,,,,
2015-06-17,23:00,,4,12,60,,,,
2015-06-18,00:00,,1,11,52,,,,
2015-06-18,01:00,,1,9,55,,,,
2015-06-18,02:00,,1,8,53,,,,
2015-06-18,03:00,,1,9,50,,,,
2015-06-18,04:00,,1,17,39,,,,
2015-06-18,05:00,,9,31,25,,,,
2015-06-18,06:00,,16,38,48,,,,
2015-06-18,07:00,,16,37,53,,,,
2015-06-18,08:00,,13,33,58,,,,
2015-06-18,09:00,,5,21,70,,,,
2015-06-18,10:00,,6,17,69,,,,
2015-06-18,11:00,,8,17,64,,,,
2015-06-18,12:00,,8,18,57,,,,
2015-06-18,13:00,,9,20,52,,,,
2015-06-18,14:00,,9,18,54,,,,
2015-06-18,15:00,,8,18,53,,,,
2015-06-18,16:00,,6,14,59,,,,
2015-06-18,17:00,,3,16,65,,,,
2015-06-18,18:00,,5,22,51,,,,
2015-06-18,19:00,,2,19,52,,,,
2015-06-18,20:00,,2,18,45,,,,
2015-06-18,21:00,,3,17,39,,,,
2015-06-18,22:00,,3,16,37,,,,
2015-06-18,23:00,,1,9,61,,,,
2015-06-19,00:00,,1,9,57,,,,
2015-06-19,01:00,,1,8,46,,,,
2015-06-19,02:00,,1,5,58,,,,
2015-06-19,03:00,,1,6,53,,,,
2015-06-19,04:00,,1,9,48,,,,
2015-06-19,05:00,,3,14,38,,,,
2015-06-19,06:00,,10,22,31,,,,
2015-06-19,07:00,,13,24,31,,,,
2015-06-19,08:00,,11,23,35,,,,
2015-06-19,09:00,,8,17,42,,,,
2015-06-19,10:00,,6,12,50,,,,
2015-06-19,11:00,,8,14,54,,,,
2015-06-19,12:00,,6,12,57,,,,
2015-06-19,13:00,,6,11,60,,,,
2015-06-19,14:00,,6,12,58,,,,
2015-06-19,15:00,,5,12,60,,,,
2015-06-19,16:00,,5,12,66,,,,
2015-06-19,17:00,,7,17,63,,,,
2015-06-19,18:00,,5,20,56,,,,
2015-06-19,19:00,,2,16,57,,,,
2015-06-19,20:00,,2,15,54,,,,
2015-06-19,21:00,,2,15,50,,,,
2015-06-19,22:00,,2,17,34,,,,
2015-06-19,23:00,,2,14,39,,,,
2015-06-20,00:00,,1,10,54,,,,
2015-06-20,01:00,,1,8,55,,,,
2015-06-20,02:00,,1,5,57,,,,
2015-06-20,03:00,,1,5,53,,,,
2015-06-20,04:00,,1,5,50,,,,
2015-06-20,05:00,,1,7,48,,,,
2015-06-20,06:00,,1,8,46,,,,
2015-06-20,07:00,,2,10,45,,,,
2015-06-20,08:00,,2,9,49,,,,
2015-06-20,09:00,,5,12,44,,,,
2015-06-20,10:00,,10,13,43,,,,
2015-06-20,11:00,,3,8,51,,,,
2015-06-20,12:00,,3,8,55,,,,
2015-06-20,13:00,,2,6,58,,,,
2015-06-20,14:00,,2,6,62,,,,
2015-06-20,15:00,,3,7,56,,,,
2015-06-20,16:00,,1,7,55,,,,
2015-06-20,17:00,,3,9,49,,,,
2015-06-20,18:00,,2,7,52,,,,
2015-06-20,19:00,,2,9,55,,,,
2015-06-20,20:00,,1,8,61,,,,
2015-06-20,21:00,,1,10,57,,,,
2015-06-20,22:00,,1,10,51,,,,
2015-06-20,23:00,,1,9,47,,,,
2015-06-21,00:00,,1,9,41,,,,
2015-06-21,01:00,,1,8,39,,,,
2015-06-21,02:00,,1,8,34,,,,
2015-06-21,03:00,,1,7,40,,,,
2015-06-21,04:00,,1,6,41,,,,
2015-06-21,05:00,,1,6,39,,,,
2015-06-21,06:00,,1,6,38,,,,
2015-06-21,07:00,,1,6,42,,,,
2015-06-21,08:00,,2,7,46,,,,
2015-06-21,09:00,,1,5,56,,,,
2015-06-21,10:00,,2,6,62,,,,
2015-06-21,11:00,,3,6,65,,,,
2015-06-21,12:00,,2,7,64,,,,
2015-06-21,13:00,,2,6,67,,,,
2015-06-21,14:00,,1,6,68,,,,
2015-06-21,15:00,,3,9,63,,,,
2015-06-21,16:00,,4,8,66,,,,
2015-06-21,17:00,,5,11,65,,,,
2015-06-21,18:00,,3,9,67,,,,
2015-06-21,19:00,,3,9,64,,,,
2015-06-21,20:00,,2,11,58,,,,
2015-06-21,21:00,,5,14,44,,,,
2015-06-21,22:00,,1,15,35,,,,
2015-06-21,23:00,,2,14,27,,,,
2015-06-22,00:00,,1,9,26,,,,
2015-06-22,01:00,,1,7,28,,,,
2015-06-22,02:00,,1,9,25,,,,
2015-06-22,03:00,,1,10,34,,,,
2015-06-22,04:00,,9,24,19,,,,
2015-06-22,05:00,,64,41,2,,,,
2015-06-22,06:00,,160,50,2,,,,
2015-06-22,07:00,,49,28,33,,,,
2015-06-22,08:00,,10,15,51,,,,
2015-06-22,09:00,,8,11,67,,,,
2015-06-22,10:00,,5,12,67,,,,
2015-06-22,11:00,,7,12,68,,,,
2015-06-22,12:00,,10,16,62,,,,
2015-06-22,13:00,,11,20,62,,,,
2015-06-22,14:00,,9,21,53,,,,
2015-06-22,15:00,,11,21,55,,,,
2015-06-22,16:00,,9,19,56,,,,
2015-06-22,17:00,,6,14,58,,,,
2015-06-22,18:00,,5,12,61,,,,
2015-06-22,19:00,,3,10,62,,,,
2015-06-22,20:00,,1,7,70,,,,
2015-06-22,21:00,,2,13,58,,,,
2015-06-22,22:00,,1,9,62,,,,
2015-06-22,23:00,,1,7,58,,,,
2015-06-23,00:00,,1,11,47,,,,
2015-06-23,01:00,,1,4,56,,,,
2015-06-23,02:00,,1,5,47,,,,
2015-06-23,03:00,,1,4,53,,,,
2015-06-23,04:00,,1,7,59,,,,
2015-06-23,05:00,,3,12,58,,,,
2015-06-23,06:00,,11,18,49,,,,
2015-06-23,07:00,,12,19,47,,,,
2015-06-23,08:00,,9,15,57,,,,
2015-06-23,09:00,,6,13,57,,,,
2015-06-23,10:00,,9,17,50,,,,
2015-06-23,11:00,,6,13,54,,,,
2015-06-23,12:00,,8,12,59,,,,
2015-06-23,13:00,,7,13,60,,,,
2015-06-23,14:00,,6,14,59,,,,
2015-06-23,15:00,,8,14,54,,,,
2015-06-23,16:00,,10,15,52,,,,
2015-06-23,17:00,,7,12,56,,,,
2015-06-23,18:00,,6,14,53,,,,
2015-06-23,19:00,,3,8,62,,,,
2015-06-23,20:00,,3,12,50,,,,
2015-06-23,21:00,,7,19,27,,,,
2015-06-23,22:00,,3,17,19,,,,
2015-06-23,23:00,,5,14,19,,,,
2015-06-24,00:00,,1,13,19,,,,
2015-06-24,01:00,,1,12,17,,,,
2015-06-24,02:00,,1,8,19,,,,
2015-06-24,03:00,,3,15,21,,,,
2015-06-24,04:00,,1,8,42,,,,
2015-06-24,05:00,,2,9,44,,,,
2015-06-24,06:00,,12,21,36,,,,
2015-06-24,07:00,,7,19,42,,,,
2015-06-24,08:00,,7,18,41,,,,
2015-06-24,09:00,,8,14,44,,,,
2015-06-24,10:00,,11,17,40,,,,
2015-06-24,11:00,,11,18,43,,,,
2015-06-24,12:00,,7,18,41,,,,
2015-06-24,13:00,,5,13,45,,,,
2015-06-24,14:00,,4,9,54,,,,
2015-06-24,15:00,,9,15,53,,,,
2015-06-24,16:00,,4,10,63,,,,
2015-06-24,17:00,,6,13,60,,,,
2015-06-24,18:00,,8,15,60,,,,
2015-06-24,19:00,,4,13,58,,,,
2015-06-24,20:00,,4,15,52,,,,
2015-06-24,21:00,,4,22,39,,,,
2015-06-24,22:00,,2,19,24,,,,
2015-06-24,23:00,,3,12,16,,,,
2015-06-25,00:00,,1,12,10,,,,
2015-06-25,01:00,,1,8,9,,,,
2015-06-25,02:00,,1,7,10,,,,
2015-06-25,03:00,,1,9,11,,,,
2015-06-25,04:00,,3,14,7,,,,
2015-06-25,05:00,,36,22,5,,,,
2015-06-25,06:00,,40,24,7,,,,
2015-06-25,07:00,,59,33,10,,,,
2015-06-25,08:00,,24,26,34,,,,
2015-06-25,09:00,,10,18,60,,,,
2015-06-25,10:00,,8,15,72,,,,
2015-06-25,11:00,,6,15,79,,,,
2015-06-25,12:00,,4,14,90,,,,
2015-06-25,13:00,,4,15,87,,,,
2015-06-25,14:00,,6,19,83,,,,
2015-06-25,15:00,,8,17,96,,,,
2015-06-25,16:00,,5,17,103,,,,
2015-06-25,17:00,,6,18,104,,,,
2015-06-25,18:00,,7,23,96,,,,
2015-06-25,19:00,,4,28,87,,,,
2015-06-25,20:00,,6,41,54,,,,
2015-06-25,21:00,,6,33,41,,,,
2015-06-25,22:00,,1,25,32,,,,
2015-06-25,23:00,,3,20,26,,,,
2015-06-26,00:00,,1,13,33,,,,
2015-06-26,01:00,,1,10,35,,,,
2015-06-26,02:00,,1,8,35,,,,
2015-06-26,03:00,,1,9,29,,,,
2015-06-26,04:00,,2,14,21,,,,
2015-06-26,05:00,,8,22,15,,,,
2015-06-26,06:00,,33,34,11,,,,
2015-06-26,07:00,,52,46,12,,,,
2015-06-26,08:00,,13,24,65,,,,
2015-06-26,09:00,,6,16,90,,,,
2015-06-26,10:00,,5,16,107,,,,
2015-06-26,11:00,,3,17,110,,,,
2015-06-26,12:00,,6,19,110,,,,
2015-06-26,13:00,,8,31,88,,,,
2015-06-26,14:00,,8,36,83,,,,
2015-06-26,15:00,,15,40,78,,,,
2015-06-26,16:00,,5,32,86,,,,
2015-06-26,17:00,,16,57,53,,,,
2015-06-26,18:00,,8,36,69,,,,
2015-06-26,19:00,,10,40,50,,,,
2015-06-26,20:00,,9,40,36,,,,
2015-06-26,21:00,,10,39,23,,,,
2015-06-26,22:00,,6,19,31,,,,
2015-06-26,23:00,,5,17,23,,,,
2015-06-27,00:00,,1,11,35,,,,
2015-06-27,01:00,,1,9,31,,,,
2015-06-27,02:00,,1,7,29,,,,
2015-06-27,03:00,,1,7,31,,,,
2015-06-27,04:00,,1,9,26,,,,
2015-06-27,05:00,,3,19,25,,,,
