Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-01,,,,,,9,,5.67,
2015-06-01,01:00,,1,17,45,,,,2.8
2015-06-01,02:00,,1,16,42,,,,2.7
2015-06-01,03:00,,1,15,42,,,,3.4
2015-06-01,04:00,,1,18,43,,,,3.6
2015-06-01,05:00,,1,26,39,,,,5.7
2015-06-01,06:00,,2,40,28,,,,6.3
2015-06-01,07:00,,7,49,19,,,,4.3
2015-06-01,08:00,,2,25,47,,,,2.6
2015-06-01,09:00,,1,9,63,,,,2.5
2015-06-01,10:00,,1,11,55,,,,2.0
2015-06-01,11:00,,1,13,50,,,,1.8
2015-06-01,12:00,,2,12,44,,,,1.7
2015-06-01,13:00,,2,10,48,,,,2.0
2015-06-01,14:00,,3,9,56,,,,2.3
2015-06-01,15:00,,2,11,62,,,,2.5
2015-06-01,16:00,,1,12,60,,,,2.0
2015-06-01,17:00,,1,12,59,,,,1.8
2015-06-01,18:00,,1,11,63,,,,1.8
2015-06-01,19:00,,1,10,56,,,,1.7
2015-06-01,20:00,,1,16,48,,,,1.5
2015-06-01,21:00,,1,14,36,,,,1.3
2015-06-01,22:00,,1,19,24,,,,1.1
2015-06-01,23:00,,1,18,22,,,,1.1
2015-06-02,,,,,,10,,5.22,
2015-06-02,00:00,,1,19,14,,,,0.5
2015-06-02,01:00,,1,17,14,,,,0.5
2015-06-02,02:00,,1,16,11,,,,0.5
2015-06-02,03:00,,1,10,16,,,,0.5
2015-06-02,04:00,,1,9,15,,,,0.5
2015-06-02,05:00,,2,13,8,,,,0.5
2015-06-02,06:00,,9,19,5,,,,0.5
2015-06-02,07:00,,21,28,6,,,,2.1
2015-06-02,08:00,,15,28,18,,,,2.4
2015-06-02,09:00,,1,8,52,,,,2.0
2015-06-02,10:00,,1,8,55,,,,2.2
