Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-01,01:00,,,,98,,,,11.0
2015-06-01,02:00,,,,91,,,,8.7
2015-06-01,03:00,,,,92,,,,0.5
2015-06-01,04:00,,,,92,,,,0.5
2015-06-01,05:00,,,,91,,,,0.5
2015-06-01,06:00,,,,88,,,,0.5
2015-06-01,07:00,,,,82,,,,0.5
2015-06-01,08:00,,,,78,,,,0.5
2015-06-01,09:00,,,,73,,,,0.5
2015-06-01,10:00,,,,77,,,,0.5
2015-06-01,11:00,,,,72,,,,0.5
2015-06-01,12:00,,,,73,,,,0.5
2015-06-01,13:00,,,,73,,,,0.5
2015-06-01,14:00,,,,77,,,,2.2
2015-06-01,15:00,,,,84,,,,2.3
2015-06-01,16:00,,,,91,,,,1.9
2015-06-01,17:00,,,,54,,,,0.5
2015-06-01,18:00,,,,40,,,,0.5
2015-06-01,19:00,,,,38,,,,0.5
2015-06-01,20:00,,,,57,,,,0.5
2015-06-01,21:00,,,,84,,,,0.5
2015-06-01,22:00,,,,93,,,,0.5
2015-06-01,23:00,,,,89,,,,0.5
2015-06-02,00:00,,,,85,,,,0.5
2015-06-02,01:00,,,,78,,,,0.5
2015-06-02,02:00,,,,76,,,,0.5
2015-06-02,03:00,,,,71,,,,1.5
2015-06-02,04:00,,,,73,,,,0.5
2015-06-02,05:00,,,,70,,,,0.5
2015-06-02,06:00,,,,69,,,,0.5
2015-06-02,07:00,,,,70,,,,0.5
2015-06-02,08:00,,,,75,,,,0.5
2015-06-02,09:00,,,,84,,,,0.5
2015-06-02,10:00,,,,97,,,,0.5
2015-06-02,11:00,,,,99,,,,0.5
2015-06-02,12:00,,,,98,,,,0.5
2015-06-02,13:00,,,,94,,,,1.1
2015-06-02,14:00,,,,96,,,,0.5
2015-06-02,15:00,,,,103,,,,0.5
2015-06-02,16:00,,,,109,,,,0.5
2015-06-02,17:00,,,,117,,,,0.5
2015-06-02,18:00,,,,118,,,,0.5
2015-06-02,19:00,,,,117,,,,0.5
2015-06-02,20:00,,,,118,,,,0.5
2015-06-02,21:00,,,,116,,,,0.5
2015-06-02,22:00,,,,113,,,,0.5
2015-06-02,23:00,,,,115,,,,0.5
2015-06-03,00:00,,,,115,,,,0.5
2015-06-03,01:00,,,,114,,,,0.5
2015-06-03,02:00,,,,113,,,,0.5
2015-06-03,03:00,,,,109,,,,0.5
2015-06-03,04:00,,,,104,,,,0.5
2015-06-03,05:00,,,,100,,,,0.5
2015-06-03,06:00,,,,96,,,,0.5
2015-06-03,07:00,,,,97,,,,0.5
2015-06-03,08:00,,,,100,,,,0.5
2015-06-03,09:00,,,,104,,,,0.5
2015-06-03,10:00,,,,107,,,,0.5
2015-06-03,11:00,,,,109,,,,0.5
2015-06-03,12:00,,,,112,,,,0.5
2015-06-03,13:00,,,,118,,,,0.5
2015-06-03,14:00,,,,122,,,,0.5
2015-06-03,15:00,,,,121,,,,0.5
2015-06-03,16:00,,,,128,,,,0.5
2015-06-03,17:00,,,,129,,,,0.5
2015-06-03,18:00,,,,106,,,,0.5
2015-06-03,19:00,,,,101,,,,0.5
