Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-01,,,,,,15,,7.06,
2015-06-01,01:00,0.5,1,13,62,,,,
2015-06-01,02:00,0.6,1,15,59,,,,
2015-06-01,03:00,0.6,2,17,58,,,,
2015-06-01,04:00,0.6,5,20,55,,,,
2015-06-01,05:00,0.6,8,31,46,,,,
2015-06-01,06:00,0.8,28,53,31,,,,
2015-06-01,07:00,1.4,46,70,13,,,,
2015-06-01,08:00,1.8,58,73,14,,,,
2015-06-01,09:00,1.7,68,61,29,,,,
2015-06-01,10:00,0.9,34,40,37,,,,
2015-06-01,11:00,0.8,47,50,28,,,,
2015-06-01,12:00,0.7,30,30,35,,,,
2015-06-01,13:00,0.5,12,17,40,,,,
2015-06-01,14:00,0.6,19,20,49,,,,
2015-06-01,15:00,0.6,12,21,51,,,,
2015-06-01,16:00,0.6,15,27,45,,,,
2015-06-01,17:00,0.7,7,21,52,,,,
2015-06-01,18:00,0.7,15,24,54,,,,
2015-06-01,19:00,0.5,7,26,54,,,,
2015-06-01,20:00,0.6,6,27,48,,,,
2015-06-01,21:00,0.7,4,22,46,,,,
2015-06-01,22:00,0.8,3,22,38,,,,
2015-06-01,23:00,0.7,2,17,33,,,,
2015-06-02,,,,,,17,,7.43,
2015-06-02,00:00,0.6,4,17,23,,,,
2015-06-02,01:00,0.8,3,18,19,,,,
2015-06-02,02:00,0.6,1,13,21,,,,
2015-06-02,03:00,0.4,1,8,23,,,,
2015-06-02,04:00,0.3,4,13,17,,,,
2015-06-02,05:00,0.5,16,21,8,,,,
2015-06-02,06:00,1.0,41,29,7,,,,
2015-06-02,07:00,4.5,68,37,9,,,,
2015-06-02,08:00,1.8,47,41,28,,,,
2015-06-02,09:00,,34,34,42,,,,
2015-06-02,10:00,,33,34,43,,,,
2015-06-02,11:00,,32,39,60,,,,
2015-06-02,12:00,,30,44,73,,,,
2015-06-02,13:00,,34,50,69,,,,
2015-06-02,14:00,,27,40,68,,,,
2015-06-02,15:00,,33,45,67,,,,
2015-06-02,16:00,,31,51,66,,,,
2015-06-02,17:00,,32,49,69,,,,
2015-06-02,18:00,,22,45,73,,,,
2015-06-02,19:00,,11,33,83,,,,
2015-06-02,20:00,,10,49,63,,,,
2015-06-02,21:00,,8,56,43,,,,
2015-06-02,22:00,,4,38,54,,,,
2015-06-02,23:00,,4,37,43,,,,
2015-06-03,,,,,,20,,8.56,
2015-06-03,00:00,,2,24,53,,,,
2015-06-03,01:00,,2,21,52,,,,
2015-06-03,02:00,,3,23,51,,,,
2015-06-03,03:00,,2,17,58,,,,
2015-06-03,04:00,,6,30,44,,,,
2015-06-03,05:00,,15,51,21,,,,
2015-06-03,06:00,,29,53,18,,,,
2015-06-03,07:00,,37,60,22,,,,
2015-06-03,08:00,,38,52,41,,,,
2015-06-03,09:00,,35,46,59,,,,
2015-06-03,10:00,,23,38,69,,,,
2015-06-03,11:00,,22,39,73,,,,
2015-06-03,12:00,,23,39,80,,,,
2015-06-03,13:00,,32,50,80,,,,
2015-06-03,14:00,,18,37,91,,,,
2015-06-03,15:00,,17,37,94,,,,
2015-06-03,16:00,,14,29,86,,,,
2015-06-03,17:00,0.8,13,28,75,,,,
2015-06-03,18:00,0.7,9,27,76,,,,
2015-06-03,19:00,0.7,4,15,78,,,,
2015-06-03,20:00,0.6,4,19,75,,,,
2015-06-03,21:00,0.6,5,21,74,,,,
2015-06-03,22:00,0.8,9,29,67,,,,
2015-06-03,23:00,0.9,7,32,60,,,,
2015-06-04,,,,,,25,,9.95,
2015-06-04,00:00,0.6,3,18,70,,,,
2015-06-04,01:00,0.4,3,19,66,,,,
2015-06-04,02:00,0.5,3,26,52,,,,
2015-06-04,03:00,0.4,2,31,42,,,,
2015-06-04,04:00,0.4,5,38,23,,,,
2015-06-04,05:00,0.5,22,48,18,,,,
2015-06-04,06:00,1.5,49,56,15,,,,
2015-06-04,07:00,1.4,31,45,32,,,,
2015-06-04,08:00,0.7,26,33,44,,,,
2015-06-04,09:00,0.6,16,25,56,,,,
2015-06-04,10:00,0.4,15,21,69,,,,
2015-06-04,11:00,0.3,8,16,83,,,,
2015-06-04,12:00,0.3,4,11,93,,,,
2015-06-04,13:00,0.3,7,12,99,,,,
2015-06-04,14:00,0.3,7,16,100,,,,
2015-06-04,15:00,0.5,8,20,104,,,,
2015-06-04,16:00,1.2,7,19,111,,,,
2015-06-04,17:00,0.5,4,13,117,,,,
2015-06-04,18:00,0.4,3,13,119,,,,
2015-06-04,19:00,0.4,3,16,110,,,,
2015-06-04,20:00,0.8,4,22,101,,,,
2015-06-04,21:00,0.7,1,16,99,,,,
2015-06-04,22:00,0.9,2,25,80,,,,
2015-06-04,23:00,1.1,3,32,61,,,,
2015-06-05,,,,,,26,,10.96,
2015-06-05,00:00,0.9,2,20,59,,,,
2015-06-05,01:00,0.8,2,17,52,,,,
2015-06-05,02:00,0.6,1,13,50,,,,
2015-06-05,03:00,0.5,2,11,46,,,,
2015-06-05,04:00,0.5,6,15,39,,,,
2015-06-05,05:00,0.7,12,23,30,,,,
2015-06-05,06:00,1.0,32,39,24,,,,
2015-06-05,07:00,1.4,39,47,30,,,,
2015-06-05,08:00,1.2,19,35,61,,,,
2015-06-05,09:00,0.6,18,28,71,,,,
2015-06-05,10:00,0.6,16,31,86,,,,
2015-06-05,11:00,0.6,15,31,97,,,,
2015-06-05,12:00,0.6,14,35,101,,,,
2015-06-05,13:00,0.9,18,35,112,,,,
2015-06-05,14:00,0.7,13,33,119,,,,
2015-06-05,15:00,0.8,14,35,125,,,,
2015-06-05,16:00,0.7,13,35,128,,,,
2015-06-05,17:00,0.7,6,27,141,,,,
2015-06-05,18:00,0.6,5,23,148,,,,
2015-06-05,19:00,0.6,5,22,146,,,,
2015-06-05,20:00,0.5,4,26,130,,,,
2015-06-05,21:00,1.0,5,34,109,,,,
2015-06-05,22:00,1.3,3,32,100,,,,
2015-06-05,23:00,1.1,3,23,107,,,,
2015-06-06,,,,,,24,,12.73,
2015-06-06,00:00,0.8,3,27,98,,,,
2015-06-06,01:00,0.8,2,20,100,,,,
2015-06-06,02:00,0.6,1,13,105,,,,
2015-06-06,03:00,0.5,2,20,92,,,,
2015-06-06,04:00,0.5,1,19,90,,,,
2015-06-06,05:00,0.5,2,19,88,,,,
