Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-01-05,00:00,6.4,19,43,,,,,4.6
2010-01-05,01:00,5.2,9,40,,,,,2.9
2010-01-05,02:00,4.4,7,38,,,,,1.9
2010-01-05,03:00,3.7,5,37,,,,,2.3
2010-01-05,04:00,3.5,17,40,,,,,3.0
2010-01-05,05:00,4.2,40,43,,,,,3.9
2010-01-05,06:00,4.4,56,45,,,,,3.6
2010-01-05,07:00,6.4,125,54,,,,,2.6
2010-01-05,08:00,7.0,239,81,,,,,3.5
2010-01-05,09:00,6.0,265,84,,,,,3.9
2010-01-05,10:00,6.4,191,73,,,,,3.6
2010-01-05,11:00,6.0,95,51,,,,,7.3
2010-01-05,12:00,5.8,75,42,,,,,40.1
2010-01-05,13:00,3.8,77,38,,,,,40.0
2010-01-05,14:00,3.8,71,36,,,,,19.7
2010-01-05,15:00,4.7,93,47,,,,,13.8
2010-01-05,16:00,7.4,122,61,,,,,8.8
2010-01-05,17:00,9.7,216,82,,,,,5.4
2010-01-05,18:00,7.8,144,71,,,,,3.5
2010-01-05,19:00,,201,84,,,,,4.1
2010-01-05,20:00,,200,80,,,,,3.5
2010-01-05,21:00,,74,68,,,,,5.3
2010-01-05,22:00,,40,71,,,,,10.5
2010-01-05,23:00,9.3,21,64,,,,,17.7
2010-01-06,,,,,,103,,,
2010-01-06,00:00,11.7,21,62,,,,,19.5
2010-01-06,01:00,10.4,16,61,,,,,14.6
2010-01-06,02:00,8.9,12,59,,,,,11.4
2010-01-06,03:00,8.2,10,58,,,,,13.6
2010-01-06,04:00,7.1,8,55,,,,,13.3
2010-01-06,05:00,7.2,4,53,,,,,12.4
2010-01-06,06:00,7.2,7,58,,,,,15.8
2010-01-06,07:00,8.4,20,65,,,,,20.8
2010-01-06,08:00,9.1,25,68,,,,,24.4
2010-01-06,09:00,9.0,39,68,,,,,24.9
2010-01-06,10:00,9.9,124,79,,,,,21.9
2010-01-06,11:00,9.6,111,74,,,,,16.5
2010-01-06,12:00,8.4,89,61,,,,,10.3
2010-01-06,13:00,8.6,101,62,,,,,9.9
2010-01-06,14:00,8.7,83,62,,,,,9.4
2010-01-06,15:00,8.1,110,63,,,,,9.4
2010-01-06,16:00,9.8,91,59,,,,,8.0
2010-01-06,17:00,8.4,102,55,,,,,5.7
2010-01-06,18:00,6.9,86,52,,,,,6.5
2010-01-06,19:00,5.8,66,48,,,,,5.8
2010-01-06,20:00,5.2,42,42,,,,,5.4
2010-01-06,21:00,4.5,19,34,,,,,5.7
2010-01-06,22:00,3.7,12,29,,,,,6.1
2010-01-06,23:00,3.6,26,30,,,,,9.6
2010-01-07,,,,,,42,,,
2010-01-07,00:00,2.7,10,27,,,,,12.3
2010-01-07,01:00,2.6,8,30,,,,,13.8
2010-01-07,02:00,1.9,5,27,,,,,12.7
2010-01-07,03:00,2.2,6,24,,,,,10.5
2010-01-07,04:00,2.0,6,23,,,,,8.9
2010-01-07,05:00,2.3,11,30,,,,,7.3
2010-01-07,06:00,2.9,38,33,,,,,7.4
2010-01-07,07:00,5.2,53,42,,,,,5.7
2010-01-07,08:00,4.3,65,42,,,,,4.4
2010-01-07,09:00,2.9,46,32,,,,,5.1
2010-01-07,10:00,2.7,49,31,,,,,6.1
2010-01-07,11:00,2.9,70,37,,,,,6.7
2010-01-07,12:00,2.9,60,30,,,,,7.7
2010-01-07,13:00,3.3,57,31,,,,,8.4
2010-01-07,14:00,3.7,65,39,,,,,7.8
2010-01-07,15:00,4.3,103,51,,,,,7.9
2010-01-07,16:00,7.7,118,59,,,,,7.8
2010-01-07,17:00,7.3,100,64,,,,,6.6
2010-01-07,18:00,7.1,133,72,,,,,6.1
2010-01-07,19:00,7.1,124,71,,,,,5.8
2010-01-07,20:00,5.9,84,66,,,,,4.2
2010-01-07,21:00,5.7,69,62,,,,,4.5
2010-01-07,22:00,6.7,59,56,,,,,2.9
2010-01-07,23:00,7.0,56,51,,,,,1.7
2010-01-08,,,,,,71,,,
2010-01-08,00:00,5.9,39,48,,,,,1.1
2010-01-08,01:00,5.2,29,46,,,,,1.1
2010-01-08,02:00,6.3,13,43,,,,,4.1
2010-01-08,03:00,6.8,16,44,,,,,6.5
2010-01-08,04:00,6.1,26,48,,,,,4.9
2010-01-08,05:00,6.0,20,43,,,,,3.7
2010-01-08,06:00,6.8,54,49,,,,,4.3
2010-01-08,07:00,10.2,59,52,,,,,8.6
2010-01-08,08:00,5.6,7,44,,,,,16.7
2010-01-08,09:00,4.8,10,43,,,,,18.9
2010-01-08,10:00,5.5,14,38,,,,,17.9
2010-01-08,11:00,4.5,3,21,,,,,19.1
2010-01-08,12:00,4.0,6,26,,,,,15.1
2010-01-08,13:00,4.3,7,29,,,,,18.5
2010-01-08,14:00,4.3,4,28,,,,,19.0
2010-01-08,15:00,4.1,3,32,,,,,16.5
2010-01-08,16:00,4.3,2,39,,,,,17.7
2010-01-08,17:00,4.1,1,31,,,,,13.6
2010-01-08,18:00,3.3,1,22,,,,,13.2
2010-01-08,19:00,3.3,1,24,,,,,13.8
2010-01-08,20:00,3.8,1,22,,,,,15.2
2010-01-08,21:00,3.6,1,22,,,,,15.9
2010-01-08,22:00,3.4,1,22,,,,,17.7
2010-01-08,23:00,3.3,1,20,,,,,16.9
2010-01-09,,,,,,46,,,
2010-01-09,00:00,3.6,1,19,,,,,12.2
2010-01-09,01:00,3.7,1,20,,,,,16.5
2010-01-09,02:00,3.6,1,19,,,,,17.2
2010-01-09,03:00,3.3,1,18,,,,,16.2
2010-01-09,04:00,2.9,1,16,,,,,12.9
2010-01-09,05:00,2.8,1,16,,,,,12.7
2010-01-09,06:00,2.7,1,16,,,,,11.8
2010-01-09,07:00,2.7,1,16,,,,,10.6
2010-01-09,08:00,2.8,1,16,,,,,10.2
2010-01-09,09:00,2.9,1,16,,,,,11.4
2010-01-09,10:00,,1,16,,,,,12.1
2010-01-09,11:00,,1,17,,,,,12.4
2010-01-09,12:00,,1,17,,,,,12.5
2010-01-09,13:00,3.6,1,17,,,,,11.8
2010-01-09,14:00,3.7,1,19,,,,,12.5
2010-01-09,15:00,3.7,1,20,,,,,12.9
2010-01-09,16:00,3.7,1,19,,,,,13.0
2010-01-09,17:00,3.9,1,20,,,,,13.3
2010-01-09,18:00,3.9,1,19,,,,,13.7
2010-01-09,19:00,3.8,1,21,,,,,13.1
2010-01-09,20:00,3.8,1,22,,,,,11.8
2010-01-09,21:00,3.8,1,21,,,,,12.0
2010-01-09,22:00,3.8,1,22,,,,,13.3
2010-01-09,23:00,3.8,1,21,,,,,14.3
2010-01-10,,,,,,19,,,
2010-01-10,00:00,3.8,1,18,,,,,14.1
2010-01-10,01:00,3.7,1,16,,,,,
2010-01-10,02:00,3.6,1,18,,,,,
2010-01-10,03:00,3.6,1,16,,,,,
2010-01-10,04:00,3.5,1,15,,,,,
2010-01-10,05:00,3.4,1,15,,,,,
2010-01-10,06:00,3.3,1,15,,,,,
2010-01-10,07:00,3.2,1,14,,,,,
2010-01-10,08:00,3.0,1,14,,,,,
2010-01-10,09:00,3.0,1,14,,,,,
2010-01-10,10:00,2.9,1,13,,,,,
2010-01-10,11:00,2.9,1,13,,,,,
2010-01-10,12:00,2.9,1,13,,,,,
2010-01-10,13:00,3.2,1,13,,,,,
2010-01-10,14:00,2.8,2,16,,,,,
2010-01-10,15:00,3.0,2,18,,,,,
2010-01-10,16:00,3.0,2,23,,,,,
2010-01-10,17:00,2.9,2,20,,,,,
2010-01-10,18:00,2.9,1,17,,,,,
2010-01-10,19:00,2.8,1,17,,,,,
2010-01-10,20:00,2.9,2,23,,,,,
2010-01-10,21:00,3.1,2,24,,,,,
2010-01-10,22:00,3.1,1,21,,,,,
2010-01-10,23:00,3.0,5,24,,,,,
2010-01-11,,,,,,45,,,
2010-01-11,00:00,3.1,1,18,,,,,
2010-01-11,01:00,3.0,2,15,,,,,7.6
2010-01-11,02:00,3.0,1,14,,,,,7.7
2010-01-11,03:00,3.0,1,15,,,,,7.3
2010-01-11,04:00,2.9,1,20,,,,,6.1
2010-01-11,05:00,2.8,1,23,,,,,6.7
2010-01-11,06:00,2.8,2,21,,,,,7.7
2010-01-11,07:00,3.1,19,31,,,,,5.7
2010-01-11,08:00,3.0,9,23,,,,,5.9
2010-01-11,09:00,2.9,4,19,,,,,5.4
2010-01-11,10:00,3.0,2,18,,,,,6.2
2010-01-11,11:00,3.0,2,14,,,,,7.4
2010-01-11,12:00,3.0,6,20,,,,,7.2
2010-01-11,13:00,,16,28,,,,,7.1
2010-01-11,14:00,,32,33,,,,,9.5
2010-01-11,15:00,,9,24,,,,,9.0
2010-01-11,16:00,,2,27,,,,,7.8
2010-01-11,17:00,,1,29,,,,,6.6
2010-01-11,18:00,,1,28,,,,,6.5
2010-01-11,19:00,,1,28,,,,,8.3
2010-01-11,20:00,,51,48,,,,,10.2
2010-01-11,21:00,,57,52,,,,,8.2
2010-01-11,22:00,,13,41,,,,,6.8
2010-01-11,23:00,,1,35,,,,,7.0
2010-01-12,,,,,,108,,,
2010-01-12,00:00,,20,43,,,,,12.4
2010-01-12,01:00,,21,42,,,,,14.4
2010-01-12,02:00,,10,37,,,,,9.7
2010-01-12,03:00,,17,41,,,,,6.4
2010-01-12,04:00,,16,41,,,,,6.5
2010-01-12,05:00,,20,41,,,,,5.0
2010-01-12,06:00,,59,45,,,,,3.9
2010-01-12,07:00,,58,45,,,,,2.5
2010-01-12,08:00,,82,49,,,,,4.3
2010-01-12,09:00,,80,47,,,,,5.1
2010-01-12,10:00,,90,47,,,,,6.9
2010-01-12,11:00,,64,40,,,,,6.8
2010-01-12,12:00,,45,45,,,,,8.1
2010-01-12,13:00,,42,54,,,,,13.3
2010-01-12,14:00,,44,58,,,,,16.4
2010-01-12,15:00,,13,39,,,,,14.3
2010-01-12,16:00,,6,37,,,,,12.6
2010-01-12,17:00,,9,49,,,,,15.1
2010-01-12,18:00,,8,50,,,,,18.7
2010-01-12,19:00,6.5,2,40,,,,,16.4
2010-01-12,20:00,5.6,3,41,,,,,18.2
2010-01-12,21:00,5.3,1,37,,,,,16.3
2010-01-12,22:00,5.5,1,35,,,,,14.6
2010-01-12,23:00,5.5,1,33,,,,,14.4
2010-01-13,,,,,,76,,,
2010-01-13,00:00,6.2,1,37,,,,,13.8
2010-01-13,01:00,6.0,1,36,,,,,18.3
2010-01-13,02:00,5.5,1,32,,,,,23.4
2010-01-13,03:00,5.1,1,31,,,,,24.1
2010-01-13,04:00,4.9,1,31,,,,,30.2
2010-01-13,05:00,4.9,1,30,,,,,25.1
2010-01-13,06:00,4.8,1,29,,,,,22.7
2010-01-13,07:00,4.8,2,28,,,,,18.1
2010-01-13,08:00,4.3,2,28,,,,,13.8
2010-01-13,09:00,4.6,4,30,,,,,17.1
2010-01-13,10:00,5.3,10,32,,,,,27.2
2010-01-13,11:00,5.4,11,29,,,,,26.9
2010-01-13,12:00,5.2,12,29,,,,,24.8
2010-01-13,13:00,5.0,11,29,,,,,23.3
2010-01-13,14:00,4.7,10,27,,,,,22.8
2010-01-13,15:00,4.5,7,28,,,,,20.5
2010-01-13,16:00,4.5,5,32,,,,,19.0
2010-01-13,17:00,4.6,3,37,,,,,19.4
2010-01-13,18:00,4.7,2,37,,,,,20.5
2010-01-13,19:00,4.7,2,38,,,,,17.7
2010-01-13,20:00,4.9,1,36,,,,,18.2
2010-01-13,21:00,4.8,1,36,,,,,19.4
2010-01-13,22:00,5.0,1,38,,,,,19.4
2010-01-13,23:00,4.7,1,40,,,,,21.1
2010-01-14,,,,,,90,,,
2010-01-14,00:00,5.2,1,41,,,,,22.8
2010-01-14,01:00,4.7,1,41,,,,,22.3
2010-01-14,02:00,4.6,1,41,,,,,19.7
2010-01-14,03:00,5.0,5,41,,,,,20.3
2010-01-14,04:00,5.9,8,43,,,,,18.6
2010-01-14,05:00,5.4,11,41,,,,,18.0
2010-01-14,06:00,5.0,3,37,,,,,19.1
2010-01-14,07:00,5.1,6,38,,,,,20.3
2010-01-14,08:00,4.9,11,40,,,,,19.5
2010-01-14,09:00,5.4,12,40,,,,,22.8
2010-01-14,10:00,5.2,10,34,,,,,23.3
2010-01-14,11:00,5.4,25,37,,,,,24.6
2010-01-14,12:00,7.0,49,43,,,,,19.1
2010-01-14,13:00,6.4,24,38,,,,,21.5
2010-01-14,14:00,6.4,13,40,,,,,28.3
2010-01-14,15:00,5.9,6,34,,,,,16.7
2010-01-14,16:00,6.3,6,45,,,,,18.3
2010-01-14,17:00,6.8,16,63,,,,,22.6
2010-01-14,18:00,8.0,6,53,,,,,22.9
2010-01-14,19:00,6.6,1,43,,,,,26.8
2010-01-14,20:00,5.4,1,38,,,,,17.8
2010-01-14,21:00,5.3,1,39,,,,,21.9
2010-01-14,22:00,5.2,1,39,,,,,24.4
2010-01-14,23:00,5.2,1,38,,,,,24.4
2010-01-15,,,,,,104,,,
2010-01-15,00:00,5.0,1,39,,,,,25.9
2010-01-15,01:00,5.2,1,42,,,,,28.2
2010-01-15,02:00,5.0,1,42,,,,,28.5
2010-01-15,03:00,5.1,1,43,,,,,32.7
2010-01-15,04:00,5.0,1,42,,,,,29.5
2010-01-15,05:00,5.1,1,46,,,,,39.5
2010-01-15,06:00,5.1,2,49,,,,,42.3
2010-01-15,07:00,5.1,1,49,,,,,33.7
2010-01-15,08:00,,4,52,,,,,41.5
2010-01-15,09:00,,7,51,,,,,39.8
2010-01-15,10:00,,11,44,,,,,36.2
2010-01-15,11:00,,15,45,,,,,38.3
2010-01-15,12:00,6.9,20,49,,,,,42.9
2010-01-15,13:00,7.0,18,49,,,,,44.4
2010-01-15,14:00,6.3,15,50,,,,,42.9
2010-01-15,15:00,6.0,9,48,,,,,36.2
2010-01-15,16:00,6.2,8,54,,,,,35.0
2010-01-15,17:00,7.0,8,60,,,,,37.3
2010-01-15,18:00,6.8,3,57,,,,,35.5
2010-01-15,19:00,6.9,2,57,,,,,38.8
2010-01-15,20:00,7.5,4,59,,,,,39.3
2010-01-15,21:00,7.4,3,52,,,,,32.7
2010-01-15,22:00,7.0,1,50,,,,,29.4
2010-01-15,23:00,6.7,1,44,,,,,24.9
2010-01-16,,,,,,107,,,
2010-01-16,00:00,6.5,1,38,,,,,24.9
2010-01-16,01:00,6.6,1,38,,,,,26.2
2010-01-16,02:00,6.4,1,38,,,,,25.0
2010-01-16,03:00,6.3,15,43,,,,,23.9
2010-01-16,04:00,6.3,3,40,,,,,23.6
2010-01-16,05:00,5.9,1,40,,,,,29.2
2010-01-16,06:00,5.6,1,41,,,,,30.2
2010-01-16,07:00,5.2,2,42,,,,,29.1
2010-01-16,08:00,5.3,2,43,,,,,29.3
2010-01-16,09:00,5.6,5,43,,,,,31.0
2010-01-16,10:00,6.0,8,38,,,,,29.5
2010-01-16,11:00,6.5,10,38,,,,,29.4
2010-01-16,12:00,6.4,7,35,,,,,28.1
2010-01-16,13:00,6.2,5,33,,,,,25.2
2010-01-16,14:00,5.7,5,35,,,,,25.4
2010-01-16,15:00,5.3,4,36,,,,,25.7
2010-01-16,16:00,5.2,2,32,,,,,22.9
2010-01-16,17:00,5.2,1,36,,,,,21.6
2010-01-16,18:00,6.2,1,37,,,,,24.6
2010-01-16,19:00,6.1,1,36,,,,,21.8
2010-01-16,20:00,6.6,1,42,,,,,23.2
2010-01-16,21:00,7.2,1,45,,,,,25.4
2010-01-16,22:00,7.3,2,43,,,,,22.9
2010-01-16,23:00,6.9,7,49,,,,,21.4
2010-01-17,,,,,,42,,,
2010-01-17,00:00,7.4,11,49,,,,,18.3
2010-01-17,01:00,8.0,11,48,,,,,17.3
2010-01-17,02:00,7.3,16,45,,,,,18.0
2010-01-17,03:00,6.3,10,34,,,,,20.6
2010-01-17,04:00,5.8,2,34,,,,,21.7
2010-01-17,05:00,5.7,19,51,,,,,21.5
2010-01-17,06:00,5.8,2,37,,,,,20.7
2010-01-17,07:00,5.3,3,32,,,,,16.3
2010-01-17,08:00,4.3,4,20,,,,,10.1
2010-01-17,09:00,3.6,9,21,,,,,7.4
2010-01-17,10:00,2.9,4,16,,,,,6.0
2010-01-17,11:00,3.0,11,19,,,,,5.8
2010-01-17,12:00,3.5,15,20,,,,,6.3
2010-01-17,13:00,3.5,11,19,,,,,12.3
2010-01-17,14:00,3.3,14,20,,,,,13.2
2010-01-17,15:00,3.5,15,24,,,,,24.7
2010-01-17,16:00,3.6,11,22,,,,,17.8
2010-01-17,17:00,4.0,14,25,,,,,18.1
2010-01-17,18:00,4.0,18,34,,,,,47.5
2010-01-17,19:00,3.8,18,40,,,,,68.7
2010-01-17,20:00,3.6,16,46,,,,,103.3
2010-01-17,21:00,4.3,16,45,,,,,114.1
2010-01-17,22:00,3.7,9,22,,,,,29.9
2010-01-17,23:00,3.6,5,18,,,,,15.7
2010-01-18,,,,,,25,,,
2010-01-18,00:00,3.5,4,19,,,,,10.9
2010-01-18,01:00,3.4,9,21,,,,,10.6
2010-01-18,02:00,3.7,3,21,,,,,9.8
2010-01-18,03:00,3.3,8,23,,,,,9.2
2010-01-18,04:00,3.1,4,23,,,,,8.8
2010-01-18,05:00,3.2,12,28,,,,,6.7
2010-01-18,06:00,3.2,52,40,,,,,4.9
2010-01-18,07:00,6.6,113,52,,,,,5.7
2010-01-18,08:00,5.2,63,46,,,,,1.8
2010-01-18,09:00,3.6,55,39,,,,,1.9
2010-01-18,10:00,3.4,100,49,,,,,1.9
2010-01-18,11:00,4.4,123,54,,,,,2.5
2010-01-18,12:00,5.7,141,65,,,,,3.2
2010-01-18,13:00,4.4,83,56,,,,,2.3
2010-01-18,14:00,3.1,87,50,,,,,2.5
2010-01-18,15:00,3.2,86,53,,,,,1.8
2010-01-18,16:00,5.9,96,59,,,,,2.1
2010-01-18,17:00,6.5,114,57,,,,,2.6
2010-01-18,18:00,4.7,107,57,,,,,1.5
2010-01-18,19:00,4.9,69,48,,,,,1.5
2010-01-18,20:00,4.4,63,50,,,,,1.3
2010-01-18,21:00,3.9,55,46,,,,,1.0
2010-01-18,22:00,4.2,41,44,,,,,0.9
2010-01-18,23:00,,34,40,,,,,1.3
2010-01-19,,,,,,50,,,
2010-01-19,00:00,,20,30,,,,,1.0
2010-01-19,01:00,,17,30,,,,,1.0
2010-01-19,02:00,1.8,7,30,,,,,1.0
2010-01-19,03:00,1.7,11,29,,,,,1.0
2010-01-19,04:00,1.4,9,32,,,,,1.0
2010-01-19,05:00,1.9,20,42,,,,,1.0
2010-01-19,06:00,2.3,39,43,,,,,1.0
2010-01-19,07:00,3.4,38,51,,,,,1.1
2010-01-19,08:00,3.6,37,51,,,,,1.6
2010-01-19,09:00,3.5,47,48,,,,,2.4
2010-01-19,10:00,3.7,34,43,,,,,4.0
2010-01-19,11:00,4.0,53,47,,,,,3.3
2010-01-19,12:00,5.3,105,58,,,,,4.7
2010-01-19,13:00,4.9,67,50,,,,,6.7
2010-01-19,14:00,3.8,87,54,,,,,5.9
2010-01-19,15:00,4.8,74,52,,,,,4.5
2010-01-19,16:00,5.7,32,50,,,,,4.7
2010-01-19,17:00,6.2,68,65,,,,,9.1
2010-01-19,18:00,8.4,5,55,,,,,8.9
2010-01-19,19:00,7.3,12,55,,,,,7.2
2010-01-19,20:00,5.6,3,47,,,,,6.6
2010-01-19,21:00,6.6,12,50,,,,,6.4
2010-01-19,22:00,7.2,19,50,,,,,6.7
2010-01-19,23:00,6.5,32,48,,,,,6.1
2010-01-20,,,,,,70,,,
2010-01-20,00:00,5.2,1,33,,,,,6.7
2010-01-20,01:00,4.5,1,23,,,,,6.6
2010-01-20,02:00,4.5,1,26,,,,,6.3
2010-01-20,03:00,4.6,1,34,,,,,9.1
2010-01-20,04:00,4.7,1,31,,,,,9.9
2010-01-20,05:00,4.4,1,27,,,,,8.8
2010-01-20,06:00,3.9,1,26,,,,,7.6
2010-01-20,07:00,3.9,1,27,,,,,9.2
2010-01-20,08:00,4.9,1,31,,,,,16.5
2010-01-20,09:00,5.1,4,28,,,,,12.4
2010-01-20,10:00,,5,25,,,,,17.9
2010-01-20,11:00,,8,26,,,,,20.6
2010-01-20,12:00,,7,26,,,,,24.6
2010-01-20,13:00,5.3,9,28,,,,,30.8
2010-01-20,14:00,5.2,7,31,,,,,31.3
2010-01-20,15:00,5.2,6,33,,,,,29.9
2010-01-20,16:00,5.2,6,36,,,,,28.8
2010-01-20,17:00,5.1,3,45,,,,,47.0
2010-01-20,18:00,5.2,2,43,,,,,47.5
2010-01-20,19:00,5.0,1,33,,,,,29.3
2010-01-20,20:00,5.1,1,35,,,,,28.8
2010-01-20,21:00,4.0,1,28,,,,,30.4
2010-01-20,22:00,3.8,1,23,,,,,18.7
2010-01-20,23:00,4.9,1,30,,,,,17.8
2010-01-21,,,,,,56,,,
2010-01-21,00:00,4.5,1,28,,,,,19.2
2010-01-21,01:00,4.0,1,26,,,,,24.3
2010-01-21,02:00,4.0,1,23,,,,,19.1
2010-01-21,03:00,3.9,1,22,,,,,15.3
2010-01-21,04:00,3.9,1,25,,,,,16.4
2010-01-21,05:00,4.0,1,24,,,,,21.0
2010-01-21,06:00,3.7,1,25,,,,,23.1
2010-01-21,07:00,3.5,1,24,,,,,20.4
2010-01-21,08:00,3.6,1,26,,,,,18.8
2010-01-21,09:00,3.5,1,26,,,,,20.0
2010-01-21,10:00,3.1,2,22,,,,,23.9
2010-01-21,11:00,3.2,3,20,,,,,19.2
2010-01-21,12:00,2.8,2,16,,,,,14.8
2010-01-21,13:00,2.8,3,16,,,,,14.2
2010-01-21,14:00,2.8,3,17,,,,,15.5
2010-01-21,15:00,2.8,2,20,,,,,17.9
2010-01-21,16:00,2.8,1,24,,,,,15.4
2010-01-21,17:00,3.0,1,27,,,,,16.0
2010-01-21,18:00,3.0,1,28,,,,,23.5
2010-01-21,19:00,2.8,1,28,,,,,25.6
2010-01-21,20:00,3.0,1,22,,,,,16.7
2010-01-21,21:00,3.4,1,22,,,,,15.6
2010-01-21,22:00,3.9,1,23,,,,,16.7
2010-01-21,23:00,4.0,1,21,,,,,14.3
2010-01-22,,,,,,71,,,
2010-01-22,00:00,3.9,1,21,,,,,15.6
2010-01-22,01:00,3.8,1,19,,,,,14.7
2010-01-22,02:00,3.4,1,21,,,,,17.1
2010-01-22,03:00,3.5,1,18,,,,,16.6
