Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-01-01,,,,,,44,,31.45,
2010-01-01,01:00,,24,27,,,,,
2010-01-01,02:00,,14,24,,,,,
2010-01-01,03:00,,12,24,,,,,
2010-01-01,04:00,,9,21,,,,,
2010-01-01,05:00,,6,16,,,,,
2010-01-01,06:00,,7,14,,,,,
2010-01-01,07:00,,3,15,,,,,
2010-01-01,08:00,,3,13,,,,,
2010-01-01,09:00,,2,11,,,,,
2010-01-01,10:00,,2,12,,,,,
2010-01-01,11:00,,8,15,,,,,
2010-01-01,12:00,,9,17,,,,,
2010-01-01,13:00,,16,23,,,,,
2010-01-01,14:00,,8,19,,,,,
2010-01-01,15:00,,8,21,,,,,
2010-01-01,16:00,,9,18,,,,,
2010-01-01,17:00,,15,23,,,,,
2010-01-01,18:00,,8,18,,,,,
2010-01-01,19:00,,6,18,,,,,
2010-01-01,20:00,,8,19,,,,,
2010-01-01,21:00,,8,20,,,,,
2010-01-01,22:00,,13,20,,,,,
2010-01-01,23:00,,5,16,,,,,
2010-01-02,,,,,,20,,,
2010-01-02,00:00,,7,20,,,,,
2010-01-02,01:00,,5,20,,,,,
2010-01-02,02:00,,4,18,,,,,
2010-01-02,03:00,,7,17,,,,,
2010-01-02,04:00,,6,15,,,,,
2010-01-02,05:00,,6,16,,,,,
2010-01-02,06:00,,8,20,,,,,
2010-01-02,07:00,,11,21,,,,,
2010-01-02,08:00,,14,24,,,,,
2010-01-02,09:00,,16,28,,,,,
2010-01-02,10:00,,31,39,,,,,
2010-01-02,11:00,,39,47,,,,,
2010-01-02,12:00,,37,49,,,,,
2010-01-02,13:00,,30,43,,,,,
2010-01-02,14:00,,25,40,,,,,
2010-01-02,15:00,,35,45,,,,,
2010-01-02,16:00,,34,44,,,,,
2010-01-02,17:00,,34,48,,,,,
2010-01-02,18:00,,35,47,,,,,
2010-01-02,19:00,,51,55,,,,,
2010-01-02,20:00,,22,35,,,,,
2010-01-02,21:00,,22,32,,,,,
2010-01-02,22:00,,25,39,,,,,
2010-01-02,23:00,,50,54,,,,,
2010-01-03,,,,,,32,,21.12,
2010-01-03,00:00,,56,64,,,,,
2010-01-03,01:00,,21,36,,,,,
2010-01-03,02:00,,10,21,,,,,
2010-01-03,03:00,,10,23,,,,,
2010-01-03,04:00,,15,30,,,,,
2010-01-03,05:00,,6,19,,,,,
2010-01-03,06:00,,10,21,,,,,
2010-01-03,07:00,,12,21,,,,,
2010-01-03,08:00,,15,24,,,,,
2010-01-03,09:00,,35,39,,,,,
2010-01-03,10:00,,29,34,,,,,
2010-01-03,11:00,,49,50,,,,,
2010-01-03,12:00,,48,48,,,,,
2010-01-03,13:00,,56,54,,,,,
2010-01-03,14:00,,55,55,,,,,
2010-01-03,15:00,,65,62,,,,,
2010-01-03,16:00,,80,68,,,,,
2010-01-03,17:00,,68,67,,,,,
2010-01-03,18:00,,66,61,,,,,
2010-01-03,19:00,,61,63,,,,,
2010-01-03,20:00,,36,51,,,,,
2010-01-03,21:00,,20,39,,,,,
2010-01-03,22:00,,25,52,,,,,
2010-01-03,23:00,,19,42,,,,,
2010-01-04,,,,,,41,,,
2010-01-04,00:00,,4,32,,,,,
2010-01-04,01:00,,2,20,,,,,
2010-01-04,02:00,,2,15,,,,,
2010-01-04,03:00,,5,17,,,,,
2010-01-04,04:00,,2,16,,,,,
2010-01-04,05:00,,8,21,,,,,
2010-01-04,06:00,,48,41,,,,,
2010-01-04,07:00,,94,60,,,,,
2010-01-04,08:00,,86,63,,,,,
2010-01-04,09:00,,89,67,,,,,
2010-01-04,10:00,,79,61,,,,,
2010-01-04,11:00,,96,60,,,,,
2010-01-04,12:00,,128,70,,,,,
2010-01-04,13:00,,89,54,,,,,
2010-01-04,14:00,,113,67,,,,,
2010-01-04,15:00,,116,72,,,,,
2010-01-04,16:00,,139,79,,,,,
2010-01-04,17:00,,130,76,,,,,
2010-01-04,18:00,,132,84,,,,,
2010-01-04,19:00,,122,83,,,,,
2010-01-04,20:00,,130,89,,,,,
2010-01-04,21:00,,95,72,,,,,
2010-01-04,22:00,,90,71,,,,,
2010-01-04,23:00,,84,64,,,,,
2010-01-05,,,,,,44,,33.97,
2010-01-05,00:00,,69,58,,,,,
2010-01-05,01:00,,60,52,,,,,
2010-01-05,02:00,,29,47,,,,,
2010-01-05,03:00,,37,46,,,,,
2010-01-05,04:00,,51,50,,,,,
2010-01-05,05:00,,72,55,,,,,
2010-01-05,06:00,,88,62,,,,,
2010-01-05,07:00,,169,78,,,,,
2010-01-05,08:00,,255,108,,,,,
2010-01-05,09:00,,177,83,,,,,
2010-01-05,10:00,,212,96,,,,,
2010-01-05,11:00,,232,109,,,,,
2010-01-05,12:00,,149,90,,,,,
2010-01-05,13:00,,115,79,,,,,
2010-01-05,14:00,,114,74,,,,,
2010-01-05,15:00,,143,85,,,,,
2010-01-05,16:00,,130,83,,,,,
2010-01-05,17:00,,147,92,,,,,
2010-01-05,18:00,,135,96,,,,,
2010-01-05,19:00,,120,84,,,,,
2010-01-05,20:00,,54,64,,,,,
2010-01-05,21:00,,43,60,,,,,
2010-01-05,22:00,,47,66,,,,,
2010-01-05,23:00,,49,66,,,,,
2010-01-06,,,,,,47,,40.25,
2010-01-06,00:00,,53,66,,,,,
2010-01-06,01:00,,51,66,,,,,
2010-01-06,02:00,,51,65,,,,,
2010-01-06,03:00,,48,63,,,,,
2010-01-06,04:00,,40,59,,,,,
2010-01-06,05:00,,57,61,,,,,
2010-01-06,06:00,,108,73,,,,,
2010-01-06,07:00,,119,75,,,,,
2010-01-06,08:00,,155,86,,,,,
2010-01-06,09:00,,122,87,,,,,
2010-01-06,10:00,,97,70,,,,,
2010-01-06,11:00,,95,72,,,,,
2010-01-06,12:00,,66,64,,,,,
2010-01-06,13:00,,60,58,,,,,
2010-01-06,14:00,,67,63,,,,,
2010-01-06,15:00,,76,62,,,,,
2010-01-06,16:00,,106,80,,,,,
2010-01-06,17:00,,72,70,,,,,
2010-01-06,18:00,,83,83,,,,,
2010-01-06,19:00,,70,74,,,,,
2010-01-06,20:00,,68,69,,,,,
2010-01-06,21:00,,60,69,,,,,
2010-01-06,22:00,,41,57,,,,,
2010-01-06,23:00,,29,48,,,,,
2010-01-07,,,,,,44,,34.42,
2010-01-07,00:00,,9,19,,,,,
2010-01-07,01:00,,4,15,,,,,
2010-01-07,02:00,,6,15,,,,,
2010-01-07,03:00,,4,13,,,,,
2010-01-07,04:00,,6,15,,,,,
2010-01-07,05:00,,15,23,,,,,
2010-01-07,06:00,,42,36,,,,,
2010-01-07,07:00,,111,70,,,,,
2010-01-07,08:00,,173,96,,,,,
2010-01-07,09:00,,163,97,,,,,
2010-01-07,10:00,,164,101,,,,,
